0,-92.58797454833984,-92.57205200195312,-92.8095474243164,-100.31169891357422,-104.58406066894531,-100.55329132080078,-100.55329132080078,-100.41754913330078,-97.60111999511719,-105.63487243652344,-109.14757537841797,-108.28450775146484,-106.16364288330078,-101.00776672363281,-101.69575500488281,-98.9001693725586,-96.54471588134766,-89.7467269897461,-88.10850524902344,-85.53254699707031,-85.24506378173828,-86.1954574584961,-85.15589904785156,-92.22098541259766,-91.6767578125,-88.60608673095703,-92.06910705566406,-99.1238021850586,-94.45236206054688,-82.2930908203125,-80.26779174804688,-81.11741638183594,-84.73258972167969,-84.76825714111328,-85.89257049560547,-87.86753845214844,-93.07058715820312,-87.45066833496094,-90.41850280761719,-89.28886413574219,-89.06053161621094,-89.47921752929688,-92.0263442993164,-92.87216186523438,-94.29193115234375,-88.14971160888672,-86.38167572021484,-94.16936492919922,-98.9628677368164,-94.72272491455078,-91.38847351074219,-94.00639343261719,-87.44223022460938,-86.0863037109375,-86.1272964477539,-89.09640502929688
0,-92.65751647949219,-89.4944839477539,-92.28438568115234,-84.10550689697266,-85.16142272949219,-88.13336181640625,-88.13336181640625,-89.03683471679688,-91.28836822509766,-96.45111846923828,-94.88220977783203,-94.77970886230469,-91.71380615234375,-92.36544799804688,-95.7962417602539,-92.53401947021484,-93.16757202148438,-93.77289581298828,-88.37057495117188,-80.56514739990234,-79.78374481201172,-80.17467498779297,-82.45426177978516,-79.26619720458984,-78.8733901977539,-77.97528839111328,-78.19705200195312,-79.77217864990234,-73.06342315673828,-73.27350616455078,-76.112060546875,-76.1957778930664,-75.94120788574219,-75.05564880371094,-74.95330047607422,-77.39179229736328,-78.85883331298828,-73.76246643066406,-82.15201568603516,-84.72080993652344,-88.64608001708984,-94.04218292236328,-94.90030670166016,-90.80044555664062,-90.83067321777344,-89.64668273925781,-87.69984436035156,-99.58187866210938,-94.08313751220703,-93.71785736083984,-94.10826110839844,-94.40126037597656,-88.89668273925781,-87.25789642333984,-87.10154724121094,-89.81257629394531
0,-100.7009506225586,-101.41920471191406,-98.2625732421875,-93.48651123046875,-97.21251678466797,-96.88211059570312,-96.88211059570312,-96.11168670654297,-95.51904296875,-95.61549377441406,-96.5292739868164,-98.22028350830078,-102.7489242553711,-102.7310791015625,-101.90208435058594,-106.42913055419922,-108.83517456054688,-99.12606811523438,-80.26748657226562,-65.22114562988281,-61.14374923706055,-61.611663818359375,-65.23078155517578,-65.77661895751953,-67.10710144042969,-69.94347381591797,-72.75613403320312,-71.8843765258789,-70.25199890136719,-65.6946792602539,-67.29242706298828,-68.83417510986328,-69.50444793701172,-69.16375732421875,-67.87647247314453,-68.07907104492188,-71.30078125,-75.0174331665039,-86.17677307128906,-88.63037872314453,-91.19396209716797,-93.28441619873047,-93.73271942138672,-98.17561340332031,-102.00263977050781,-101.02091217041016,-99.52205657958984,-101.5580062866211,-106.24540710449219,-103.65430450439453,-102.5775375366211,-102.77974700927734,-102.09503173828125,-101.39634704589844,-98.77958679199219,-98.43466186523438
0,-114.54122924804688,-111.35005950927734,-102.14088439941406,-97.50614166259766,-99.21795654296875,-99.35409545898438,-99.35409545898438,-97.08143615722656,-101.24146270751953,-104.64984893798828,-106.31940460205078,-109.93169403076172,-109.03829956054688,-110.10409545898438,-110.92218017578125,-110.79022216796875,-111.86360168457031,-95.76042175292969,-77.30436706542969,-62.202842712402344,-57.171417236328125,-56.63527297973633,-60.09808349609375,-66.21949768066406,-67.47069549560547,-68.23065948486328,-69.1069564819336,-63.625770568847656,-57.185977935791016,-53.35615921020508,-56.51321029663086,-59.67216491699219,-60.914817810058594,-63.765193939208984,-63.459896087646484,-64.7741928100586,-68.6133041381836,-72.22505187988281,-77.81685638427734,-84.03390502929688,-90.92510986328125,-89.73533630371094,-90.51046752929688,-93.37822723388672,-98.8626480102539,-101.2664794921875,-104.83321380615234,-107.1641616821289,-113.33539581298828,-112.65768432617188,-112.4339828491211,-112.26373291015625,-112.8646011352539,-112.1288833618164,-110.22550201416016,-109.14767456054688
0,-110.23917388916016,-111.4590072631836,-108.25252532958984,-100.29298400878906,-105.40562438964844,-103.21484375,-103.21484375,-103.3199462890625,-100.50402069091797,-102.7566909790039,-105.94703674316406,-107.76453399658203,-111.71340942382812,-111.32640838623047,-112.18411254882812,-113.91327667236328,-112.55187225341797,-90.16889953613281,-75.95316314697266,-56.60213851928711,-51.18462371826172,-50.455421447753906,-54.320003509521484,-64.81327819824219,-64.51577758789062,-64.02391052246094,-67.95170593261719,-74.54867553710938,-75.17521667480469,-77.42667388916016,-74.99053192138672,-75.21208190917969,-76.22225952148438,-76.4728775024414,-76.98898315429688,-81.98711395263672,-85.34617614746094,-84.88773345947266,-94.94501495361328,-97.93328094482422,-101.22531127929688,-97.72566223144531,-98.0061264038086,-102.21534729003906,-106.94214630126953,-110.77698516845703,-108.63780975341797,-103.66295623779297,-105.86860656738281,-108.62622833251953,-109.58555603027344,-110.28229522705078,-109.389892578125,-107.75697326660156,-105.82499694824219,-107.37922668457031
0,-109.10672760009766,-111.29096984863281,-108.710205078125,-110.51097869873047,-111.78782653808594,-102.38482666015625,-102.38482666015625,-102.00070190429688,-102.5112075805664,-102.03667449951172,-104.76042938232422,-107.03990173339844,-110.1296615600586,-113.07254028320312,-112.43254852294922,-111.82202911376953,-108.66419982910156,-88.70820617675781,-78.19822692871094,-67.38876342773438,-63.006004333496094,-62.59519577026367,-65.59538269042969,-72.85497283935547,-71.77603912353516,-71.35418701171875,-68.89860534667969,-69.00045013427734,-67.2966079711914,-69.22418975830078,-72.76178741455078,-74.70040130615234,-78.11079406738281,-79.70771789550781,-80.23665618896484,-81.37773895263672,-84.49698638916016,-88.03937530517578,-93.41570281982422,-97.21263885498047,-101.60782623291016,-105.42560577392578,-110.16806030273438,-110.34900665283203,-110.2705307006836,-108.00589752197266,-106.52613830566406,-104.36268615722656,-106.109375,-107.4688720703125,-110.21996307373047,-109.89764404296875,-112.16344451904297,-112.08516693115234,-110.19165802001953,-109.68696594238281
0,-106.68939971923828,-107.20870208740234,-106.319580078125,-108.15825653076172,-107.05680084228516,-104.61246490478516,-104.61246490478516,-99.80069732666016,-98.82159423828125,-100.36618041992188,-104.01364135742188,-109.02134704589844,-107.68383026123047,-109.08990478515625,-109.9055404663086,-108.25029754638672,-111.13711547851562,-97.28577423095703,-89.83731079101562,-81.32473754882812,-78.38442993164062,-75.92447662353516,-76.6302261352539,-76.40453338623047,-76.55220031738281,-75.92011260986328,-77.06651306152344,-77.07635498046875,-81.29104614257812,-83.67196655273438,-86.40116882324219,-87.12474822998047,-90.16523742675781,-91.76395416259766,-95.02681732177734,-101.16693115234375,-103.970947265625,-102.82652282714844,-103.17376708984375,-103.5503921508789,-105.77877807617188,-109.42237091064453,-109.2723159790039,-109.95240020751953,-112.04779052734375,-113.2989730834961,-113.53890991210938,-110.6826171875,-110.86498260498047,-112.54578399658203,-112.97020721435547,-113.77368927001953,-115.80512237548828,-115.04360961914062,-112.58453369140625,-110.73197174072266
0,-108.82421875,-112.65668487548828,-109.4655532836914,-114.50349426269531,-111.26240539550781,-108.13130950927734,-108.13130950927734,-105.42884063720703,-104.97693634033203,-106.26619720458984,-109.03133392333984,-112.94876098632812,-109.93614196777344,-106.3932876586914,-106.8321304321289,-106.5456771850586,-106.12762451171875,-103.51448822021484,-96.97467803955078,-89.09996795654297,-82.38822937011719,-79.38763427734375,-79.73859405517578,-83.40441131591797,-83.70124816894531,-84.89994049072266,-83.72909545898438,-81.97852325439453,-84.0821304321289,-86.7989273071289,-89.53369903564453,-90.68213653564453,-93.50165557861328,-97.82781982421875,-100.04019927978516,-102.41093444824219,-111.74117279052734,-109.08091735839844,-113.15323638916016,-115.48748016357422,-114.32432556152344,-112.93897247314453,-111.95661163330078,-113.18545532226562,-114.24232482910156,-113.41184997558594,-114.42929077148438,-114.55396270751953,-117.12197875976562,-117.53453826904297,-116.29681396484375,-112.71728515625,-109.96698760986328,-109.40046691894531,-110.60401916503906,-113.49707794189453
0,-117.3217544555664,-116.01556396484375,-109.25093841552734,-109.8073959350586,-117.56407165527344,-114.12322998046875,-114.12322998046875,-111.63268280029297,-111.87893676757812,-112.18029022216797,-113.285888671875,-116.83119201660156,-118.94664764404297,-116.86712646484375,-117.92975616455078,-119.78345489501953,-118.34146118164062,-96.95569610595703,-90.07784271240234,-81.98478698730469,-76.89469909667969,-75.31523895263672,-76.57024383544922,-77.43849182128906,-78.28691864013672,-80.80378723144531,-77.77145385742188,-77.38136291503906,-78.27145385742188,-83.21241760253906,-84.99079895019531,-85.48124694824219,-87.57369232177734,-89.19964599609375,-90.79463958740234,-94.38584899902344,-101.34747314453125,-105.20162200927734,-104.16053009033203,-106.72845458984375,-108.40038299560547,-112.5558090209961,-115.77938842773438,-119.39286041259766,-120.00577545166016,-121.17831420898438,-122.62586212158203,-121.8465347290039,-123.46626281738281,-123.8294677734375,-125.45904541015625,-122.7601318359375,-118.29989624023438,-118.5491714477539,-121.25424194335938,-124.83015441894531
0,-124.78450012207031,-115.56658935546875,-110.24784851074219,-111.0124282836914,-113.00801849365234,-105.56727600097656,-105.56727600097656,-102.57581329345703,-104.03695678710938,-112.49932861328125,-116.86438751220703,-125.89260864257812,-122.85903930664062,-124.92245483398438,-125.9695053100586,-127.99002838134766,-119.2374496459961,-88.79871368408203,-82.50816345214844,-80.65921020507812,-79.07866668701172,-77.60247802734375,-79.38019561767578,-83.5800552368164,-84.20391082763672,-83.7994384765625,-83.27515411376953,-79.09685516357422,-76.85923767089844,-78.35106658935547,-83.94547271728516,-85.91002655029297,-89.40763854980469,-90.2856674194336,-88.61312866210938,-88.869873046875,-92.24502563476562,-93.4368667602539,-102.7662353515625,-108.3534164428711,-113.95651245117188,-120.12431335449219,-123.99886322021484,-126.47057342529297,-125.36890411376953,-125.76436614990234,-127.49195861816406,-125.18876647949219,-124.47600555419922,-124.63447570800781,-127.48289489746094,-128.34933471679688,-124.5266342163086,-124.31645965576172,-124.09835815429688,-124.0233154296875
