0,-95.79452514648438,-93.75888061523438,-93.25353240966797,-89.18948364257812,-89.76497650146484,-85.70416259765625,-90.58008575439453,-93.37712097167969,-99.68749237060547,-93.15975952148438,-91.89894104003906,-86.59564208984375,-88.6812515258789,-91.02989959716797,-86.2152099609375,-90.43437194824219,-99.46355438232422,-100.49243927001953,-94.46027374267578,-95.78868865966797,-92.98358917236328,-90.98760223388672,-86.1468276977539,-86.99593353271484,-89.39767456054688,-91.98966979980469,-92.76917266845703,-84.79115295410156,-82.833984375,-84.2928466796875,-81.37059783935547,-80.83248138427734,-83.88269805908203,-87.89356994628906,-85.9000473022461,-99.47598266601562,-98.33538818359375,-96.16134643554688,-92.92932891845703,-99.66046142578125,-93.5073471069336,-96.50035858154297,-94.88055419921875,-97.87541961669922,-96.70068359375,-94.19215393066406,-91.77464294433594,-95.06490325927734,-95.43871307373047,-91.92879486083984
0,-80.43086242675781,-88.65251922607422,-89.99252319335938,-81.25092315673828,-85.01615905761719,-82.219482421875,-82.57884216308594,-87.9427490234375,-92.67327880859375,-89.83450317382812,-95.6081314086914,-93.6195068359375,-95.80754852294922,-93.94213104248047,-90.98517608642578,-91.23551177978516,-90.18798065185547,-90.89041137695312,-89.48994445800781,-94.15812683105469,-93.7402114868164,-87.9096450805664,-82.66034698486328,-75.2605972290039,-74.83245849609375,-78.43286895751953,-79.64044952392578,-76.3545913696289,-73.65210723876953,-81.32199096679688,-79.24161529541016,-82.17965698242188,-82.9662857055664,-79.19955444335938,-82.41102600097656,-90.59115600585938,-88.0311508178711,-86.77601623535156,-90.308349609375,-90.20751953125,-85.13898468017578,-86.73982238769531,-91.3182601928711,-89.71296691894531,-91.19921112060547,-92.21854400634766,-91.4536361694336,-92.90064239501953,-92.02532196044922,-92.55335235595703
0,-98.81298065185547,-95.00428009033203,-94.70533752441406,-95.96206665039062,-99.33173370361328,-97.78941345214844,-98.72692108154297,-99.70804595947266,-101.48998260498047,-96.59140014648438,-95.07656860351562,-96.72190856933594,-98.3658676147461,-102.6270980834961,-101.91902923583984,-102.08940887451172,-100.51323699951172,-98.69230651855469,-101.3025131225586,-98.96198272705078,-74.06358337402344,-64.1311264038086,-62.71259307861328,-65.86878204345703,-70.57148742675781,-73.77986145019531,-75.56977081298828,-71.58463287353516,-70.76823425292969,-68.31560516357422,-68.70806884765625,-69.60596466064453,-73.77080535888672,-71.97661590576172,-72.58238983154297,-76.92227935791016,-83.56803894042969,-86.87826538085938,-89.80503845214844,-93.2448501586914,-92.88875579833984,-93.56013488769531,-97.56008911132812,-99.4924545288086,-100.14350891113281,-99.85963439941406,-100.06153106689453,-103.07130432128906,-101.48762512207031,-101.1063232421875
0,-111.10429382324219,-108.79100036621094,-106.29801940917969,-107.08209228515625,-101.84172821044922,-100.71922302246094,-102.96090698242188,-103.1336669921875,-108.48701477050781,-107.67129516601562,-110.85830688476562,-111.65325164794922,-112.63722229003906,-109.8238754272461,-115.27072143554688,-117.30664825439453,-111.74401092529297,-109.39269256591797,-96.11782836914062,-84.37126922607422,-69.16568756103516,-58.33079528808594,-56.98044204711914,-65.84823608398438,-66.83831024169922,-66.71842956542969,-66.4708480834961,-62.429107666015625,-62.30760192871094,-55.623172760009766,-52.004947662353516,-54.48033905029297,-59.834564208984375,-65.25092315673828,-70.32894897460938,-72.72724151611328,-73.54972076416016,-73.78851318359375,-78.61009216308594,-84.74751281738281,-92.20867156982422,-96.03079986572266,-95.3270263671875,-98.1865234375,-96.86176300048828,-96.41949462890625,-100.47660827636719,-102.78777313232422,-104.86149597167969,-108.94539642333984
0,-111.12378692626953,-108.29190063476562,-110.8504638671875,-112.32144927978516,-107.73487091064453,-107.68614959716797,-107.04893493652344,-107.49658203125,-106.83523559570312,-107.2314224243164,-110.6700439453125,-113.58667755126953,-113.65351867675781,-111.21673583984375,-110.2466812133789,-111.42271423339844,-110.44062805175781,-109.46549224853516,-95.17401123046875,-85.0711898803711,-66.10543823242188,-53.584197998046875,-50.929744720458984,-63.40062713623047,-63.96721649169922,-66.7929916381836,-69.15105438232422,-71.32218933105469,-70.00183868408203,-76.72792053222656,-78.25440216064453,-77.76969909667969,-81.63128662109375,-85.82112884521484,-84.15791320800781,-84.72450256347656,-89.10958862304688,-90.51663970947266,-94.03599548339844,-97.13742065429688,-99.93842315673828,-102.98371124267578,-109.37702941894531,-108.50778198242188,-108.68376922607422,-110.29461669921875,-109.2520980834961,-108.99041748046875,-109.53076934814453,-112.1669921875
0,-109.21175384521484,-110.01619720458984,-109.60763549804688,-109.7516860961914,-106.6427001953125,-109.51617431640625,-110.07410430908203,-110.19703674316406,-109.06441497802734,-108.09284210205078,-109.18556213378906,-111.51031494140625,-109.61585235595703,-110.09904479980469,-113.4230728149414,-113.3609390258789,-109.21788024902344,-107.2088623046875,-99.87340545654297,-86.68353271484375,-71.95062255859375,-67.03150939941406,-65.84378051757812,-70.68218231201172,-70.2444839477539,-69.50270080566406,-67.87859344482422,-67.8855972290039,-67.19878387451172,-67.92366027832031,-70.37834167480469,-76.12022399902344,-79.27316284179688,-81.64746856689453,-86.88811492919922,-88.93579864501953,-91.72686004638672,-93.00895690917969,-95.14541625976562,-94.57879638671875,-100.6052474975586,-105.911865234375,-106.99365997314453,-106.63054656982422,-105.71056365966797,-106.15591430664062,-103.22035217285156,-103.5860824584961,-103.94229888916016,-106.767578125
0,-110.87885284423828,-107.18932342529297,-107.53833770751953,-109.23747253417969,-106.68756103515625,-103.97463989257812,-105.27864074707031,-105.54344177246094,-109.88604736328125,-112.39242553710938,-110.30873107910156,-107.57391357421875,-104.94036102294922,-104.3084487915039,-109.12759399414062,-111.18866729736328,-108.62336730957031,-107.97225952148438,-99.42636108398438,-88.36815643310547,-78.29962158203125,-77.90798950195312,-74.09497833251953,-75.73844146728516,-73.76728057861328,-73.26640319824219,-75.54339599609375,-75.79308319091797,-76.80072021484375,-79.1243667602539,-83.92942810058594,-88.15367889404297,-93.3951416015625,-98.90544891357422,-100.56144714355469,-100.15814971923828,-101.1363296508789,-102.85670471191406,-109.13170623779297,-106.6363525390625,-110.12326049804688,-111.99108123779297,-110.8214111328125,-110.86370086669922,-110.1607666015625,-109.66417694091797,-108.26033020019531,-109.10692596435547,-109.05611419677734,-112.3978271484375
0,-115.05354309082031,-112.40168762207031,-109.4355697631836,-110.84352111816406,-109.80767822265625,-107.59405517578125,-106.64378356933594,-107.81623077392578,-114.35847473144531,-113.84532928466797,-111.17259979248047,-109.64483642578125,-109.45448303222656,-109.06636810302734,-112.09879302978516,-114.88111877441406,-112.50655364990234,-111.23931121826172,-103.53199005126953,-92.17503356933594,-80.42921447753906,-77.86125183105469,-75.76715087890625,-80.859130859375,-81.95950317382812,-81.16136932373047,-79.45404052734375,-79.43368530273438,-80.87661743164062,-82.76831817626953,-84.50321960449219,-87.9153060913086,-96.24307250976562,-99.41102600097656,-100.39940643310547,-104.85121154785156,-105.73986053466797,-107.12297821044922,-110.0374984741211,-110.33110046386719,-112.44567108154297,-114.90164947509766,-113.29244232177734,-114.42250061035156,-114.90573120117188,-115.26629638671875,-114.4063720703125,-111.78988647460938,-111.97894287109375,-115.23825073242188
0,-116.61032104492188,-118.52255249023438,-117.19044494628906,-116.06687927246094,-118.47888946533203,-116.43965148925781,-114.49059295654297,-114.3650131225586,-113.42817687988281,-116.37519836425781,-119.1006088256836,-120.45767974853516,-122.0777816772461,-121.43123626708984,-122.69210815429688,-124.75105285644531,-124.64360809326172,-123.90723419189453,-107.76085662841797,-98.18115997314453,-86.22228240966797,-81.95268249511719,-78.42681884765625,-75.26737976074219,-76.02471923828125,-77.43243408203125,-76.264404296875,-73.93289184570312,-74.89462280273438,-75.98698425292969,-78.1191635131836,-80.61063385009766,-87.19218444824219,-92.16007995605469,-94.4528579711914,-102.62407684326172,-101.39606475830078,-101.82206726074219,-102.04155731201172,-102.94873046875,-107.24842071533203,-112.08807373046875,-119.43785858154297,-121.20703125,-120.96197509765625,-120.74410247802734,-124.37287139892578,-124.1620101928711,-124.18475341796875,-125.19383239746094
0,-122.4339370727539,-113.74468231201172,-112.72635650634766,-115.49253845214844,-109.92241668701172,-105.34844970703125,-105.22746276855469,-107.41070556640625,-114.15059661865234,-122.54834747314453,-124.25828552246094,-122.85599517822266,-123.11766052246094,-124.11199951171875,-124.82787322998047,-124.48953247070312,-127.23689270019531,-128.3990936279297,-101.46369171142578,-89.65374755859375,-79.00477600097656,-79.31941223144531,-80.94334411621094,-83.61797332763672,-85.77821350097656,-84.32386779785156,-84.00099182128906,-81.66944122314453,-79.09899139404297,-77.06358337402344,-80.19125366210938,-85.3177261352539,-89.28817749023438,-90.73725128173828,-89.91853332519531,-89.39795684814453,-90.52859497070312,-92.61571502685547,-99.86459350585938,-106.7719955444336,-113.79332733154297,-118.66930389404297,-123.08219909667969,-123.75066375732422,-125.16629791259766,-124.95873260498047,-124.02661895751953,-127.71837615966797,-127.68142700195312,-126.95975494384766
