0,-113.78816223144531,-114.58314514160156,-108.5725326538086,-104.17526245117188,-107.4731674194336,-109.32861328125,-110.87181091308594,-108.63105773925781,-106.43138122558594,-99.38842010498047,-94.27867889404297,-95.07516479492188,-100.37408447265625,-116.87112426757812,-111.34571075439453,-91.79347229003906,-98.35616302490234,-104.33738708496094,-110.95357513427734,-96.36602783203125,-90.39505004882812,-89.79398345947266,-87.29289245605469,-85.56629943847656,-86.39473724365234,-87.53184509277344,-87.72441101074219,-88.12603759765625,-87.67650604248047,-88.6278076171875,-96.40103149414062,-110.74653625488281,-106.32664489746094,-109.21517944335938,-98.55968475341797,-96.90491485595703,-102.75511169433594,-109.86579895019531,-108.07145690917969,-111.86573791503906,-113.70867156982422,-113.74763488769531,-99.59505462646484,-97.93167877197266,-103.7274169921875,-103.13106536865234,-105.88414001464844,-107.54718017578125,-109.14192962646484
0,-98.72496032714844,-98.69328308105469,-85.49396514892578,-86.84564208984375,-90.58007049560547,-93.58651733398438,-92.10784912109375,-90.23932647705078,-95.80915069580078,-97.22124481201172,-92.82337188720703,-94.38569641113281,-100.51519775390625,-104.6080322265625,-100.40558624267578,-93.53274536132812,-94.55326080322266,-96.12710571289062,-94.76502227783203,-84.4218978881836,-79.30776977539062,-78.0920181274414,-81.6341323852539,-79.06192016601562,-81.85655212402344,-83.92735290527344,-81.13043975830078,-76.68537139892578,-76.02598571777344,-78.04251861572266,-81.05438995361328,-90.75403594970703,-95.06338500976562,-97.66761016845703,-84.26011657714844,-89.20645904541016,-98.37255096435547,-95.17259979248047,-95.92398834228516,-96.3885498046875,-98.53106689453125,-97.22835540771484,-99.53253936767578,-94.39478302001953,-96.17567443847656,-95.92056274414062,-97.77670288085938,-100.19628143310547,-96.4482650756836
0,-103.5306625366211,-96.86239624023438,-93.03050231933594,-94.35209655761719,-98.93416595458984,-97.16017150878906,-96.72921752929688,-97.36161804199219,-103.40237426757812,-106.47972106933594,-100.48917388916016,-99.97479248046875,-105.6305160522461,-106.90692138671875,-108.357421875,-108.18344116210938,-103.94586181640625,-103.53607177734375,-96.12787628173828,-66.6474838256836,-63.826454162597656,-68.52349090576172,-67.00283813476562,-70.30480194091797,-71.06416320800781,-71.17813873291016,-76.33766174316406,-72.79792022705078,-65.3255386352539,-66.34003448486328,-75.119873046875,-80.43903350830078,-84.11902618408203,-87.2506103515625,-84.11007690429688,-87.42911529541016,-95.18736267089844,-96.89418029785156,-98.44525909423828,-104.98390197753906,-106.5046157836914,-102.73064422607422,-103.95648956298828,-106.84086608886719,-108.31194305419922,-104.85224914550781,-103.59996795654297,-104.29774475097656,-106.27729797363281
0,-110.09437561035156,-100.86957550048828,-103.20482635498047,-107.38410949707031,-113.94551849365234,-111.91738891601562,-112.14544677734375,-111.72377014160156,-108.98612976074219,-104.93528747558594,-105.389892578125,-105.70634460449219,-116.02235412597656,-115.32068634033203,-118.58570861816406,-117.00981140136719,-110.9371109008789,-89.45287322998047,-76.5205307006836,-66.99286651611328,-68.45465087890625,-71.2907485961914,-75.33565521240234,-71.94731140136719,-71.10679626464844,-70.0280532836914,-64.7348861694336,-62.99888229370117,-58.47163391113281,-60.47178268432617,-64.51935577392578,-72.13131713867188,-72.9874038696289,-72.78643798828125,-66.28643035888672,-73.0531234741211,-86.72681427001953,-89.53929138183594,-91.80729675292969,-95.02713012695312,-100.60576629638672,-104.36660766601562,-105.9101333618164,-113.35486602783203,-114.56556701660156,-111.5659408569336,-110.95657348632812,-114.00312042236328,-110.83065795898438
0,-113.59803771972656,-111.28351593017578,-111.67916107177734,-110.66613006591797,-111.48605346679688,-110.98463439941406,-120.14838409423828,-122.83594512939453,-116.59037780761719,-112.2586898803711,-110.18301391601562,-109.5873794555664,-112.32036590576172,-117.06481170654297,-117.82035827636719,-119.61309051513672,-110.9935073852539,-94.99272918701172,-82.30723571777344,-53.78926086425781,-50.95356750488281,-55.20199203491211,-63.07548141479492,-66.51011657714844,-67.9755859375,-67.5591049194336,-69.64289855957031,-74.38228607177734,-77.57624053955078,-79.85153198242188,-88.75823974609375,-87.84410858154297,-88.86022186279297,-79.02688598632812,-70.11803436279297,-78.76007080078125,-81.0133285522461,-80.8770751953125,-82.79081726074219,-86.50576782226562,-89.67735290527344,-94.79060363769531,-101.7220230102539,-104.92318725585938,-109.85939025878906,-112.0558853149414,-109.63679504394531,-112.7837905883789,-107.339111328125
0,-115.45806121826172,-106.42888641357422,-101.3702392578125,-104.73674011230469,-109.3083724975586,-108.145263671875,-113.06427001953125,-113.45336151123047,-117.9310073852539,-114.57415008544922,-106.6751708984375,-106.4043197631836,-109.48919677734375,-117.7791748046875,-119.85887145996094,-111.70967864990234,-108.84718322753906,-90.01241302490234,-78.335693359375,-64.74602508544922,-62.12562561035156,-66.13275146484375,-69.52901458740234,-70.01847076416016,-70.10091400146484,-69.15261840820312,-68.41805267333984,-67.80905151367188,-72.63090515136719,-77.22669982910156,-82.29434967041016,-84.27656555175781,-87.01152801513672,-80.54076385498047,-72.0784912109375,-80.63566589355469,-88.39740753173828,-89.1400375366211,-93.24262237548828,-94.54049682617188,-96.25668334960938,-101.36932373046875,-103.25074768066406,-107.95238494873047,-110.11246490478516,-110.46031951904297,-110.8914566040039,-117.81132507324219,-114.01336669921875
0,-115.38359832763672,-108.59835815429688,-107.8219223022461,-112.14716339111328,-113.77413940429688,-111.78858184814453,-117.58203887939453,-119.07063293457031,-121.33143615722656,-118.33719635009766,-116.69802856445312,-117.70263671875,-120.7355728149414,-119.1603775024414,-118.8106460571289,-120.64968872070312,-112.85359191894531,-93.62041473388672,-84.18799591064453,-75.87071228027344,-73.171875,-74.08831787109375,-72.4075698852539,-72.88436126708984,-72.9273681640625,-73.09642028808594,-72.64495849609375,-74.74937438964844,-78.92727661132812,-85.28946685791016,-86.97383880615234,-91.88777160644531,-94.49588012695312,-89.79100799560547,-83.29188537597656,-86.02604675292969,-88.20380401611328,-89.19508361816406,-92.4814682006836,-96.65306091308594,-99.53347778320312,-105.48149871826172,-110.12755584716797,-111.85438537597656,-116.90735626220703,-119.0960693359375,-121.6553726196289,-119.92507934570312,-119.37445831298828
0,-122.91233825683594,-116.8813705444336,-118.84695434570312,-119.45348358154297,-111.1198501586914,-107.03809356689453,-105.90289306640625,-108.07736206054688,-114.64608764648438,-122.67066955566406,-121.97689819335938,-119.99747467041016,-120.09190368652344,-118.8643798828125,-118.70149993896484,-124.22651672363281,-112.27079772949219,-93.8083724975586,-84.62296295166016,-72.76400756835938,-68.83775329589844,-70.01506042480469,-68.8470230102539,-71.36197662353516,-71.2602310180664,-71.60198974609375,-68.32793426513672,-69.24532318115234,-76.18611145019531,-80.53460693359375,-84.03965759277344,-89.83904266357422,-89.20458984375,-87.19017791748047,-85.33724212646484,-89.23612976074219,-93.23455810546875,-96.60285949707031,-99.33751678466797,-101.04913330078125,-104.09832000732422,-107.69160461425781,-109.33477783203125,-114.40914154052734,-118.63458251953125,-116.40160369873047,-116.00554656982422,-111.7847671508789,-105.41096496582031
0,-122.92925262451172,-114.80519104003906,-113.98788452148438,-121.72596740722656,-110.7925796508789,-106.58612060546875,-106.43882751464844,-108.4052963256836,-111.61353302001953,-119.00431060791016,-121.82211303710938,-123.38724517822266,-123.06922912597656,-120.76609802246094,-122.86511993408203,-125.37358093261719,-118.60981750488281,-99.29485321044922,-87.37012481689453,-76.4725112915039,-75.02302551269531,-76.5145263671875,-81.18438720703125,-84.876953125,-84.63430786132812,-84.78546905517578,-84.15096282958984,-86.62264251708984,-90.59236145019531,-95.39967346191406,-99.8697509765625,-107.49781036376953,-108.76486206054688,-101.52074432373047,-94.22348022460938,-96.03614807128906,-97.59939575195312,-99.70701599121094,-102.61115264892578,-105.33497619628906,-109.95635223388672,-116.12303924560547,-119.12628173828125,-124.13532257080078,-125.35115814208984,-123.19866943359375,-121.95626831054688,-123.43508911132812,-119.03685760498047
0,-123.88565826416016,-113.83714294433594,-113.45531463623047,-122.18057250976562,-106.7031478881836,-102.32579803466797,-101.85615539550781,-103.44255065917969,-109.24469757080078,-111.30796813964844,-115.0202865600586,-115.86131286621094,-119.77224731445312,-124.85115814208984,-125.15853118896484,-123.73815155029297,-115.63317108154297,-98.73291778564453,-89.01154327392578,-85.28697204589844,-85.01788330078125,-85.4468002319336,-89.0616226196289,-89.56184387207031,-90.04926300048828,-90.36947631835938,-94.62873077392578,-95.44938659667969,-101.69939422607422,-108.57501983642578,-118.12269592285156,-121.53289794921875,-112.79422760009766,-98.66481018066406,-87.5849838256836,-87.36338806152344,-85.42096710205078,-88.53909301757812,-94.88101959228516,-97.62184143066406,-101.4910659790039,-105.99088287353516,-111.4305419921875,-121.44442749023438,-126.27703094482422,-125.92149353027344,-125.08968353271484,-125.0519790649414,-127.46444702148438
