0,0,0,0,1.74247405336837e-09,8.82946503814662e-08,6.5237413549587e-08,4.06094286636484e-08,1.59871688786858e-07,8.48565328312406e-09,0,0,0,0,0,0,0,0,5.99744954626737e-11,4.16983720442404e-09,2.05037637004172e-09,1.35838491523494e-08,2.03905451097505e-08,2.36298101801483e-10,0,0,0,0,1.01993398154049e-09,8.86390286896425e-08,1.04212415649963e-07,1.70593861381253e-07,2.31814802722347e-07,8.44505276585943e-08,1.9073236427491e-08,2.26256563705597e-08,3.40434365309907e-08,7.96211298097112e-08,4.26918927665591e-08,6.34910187389222e-08,3.68891519628946e-08,4.12939166023489e-08,8.11550574867275e-08,5.65655481411595e-08,1.31118803289931e-08,5.06581321247862e-08,1.19231023917496e-07,7.68522565115329e-08,4.19535939510065e-08,2.93732648584405e-08,3.02756932260041e-08,1.52075351972943e-08,3.24253043305716e-08,1.33560574600366e-08,3.00372545631252e-08,4.8533448327651e-08,1.06030074049055e-07,3.80485133040715e-08,7.14447746006194e-08,6.04234022648363e-08,2.72070858639796e-08,2.22918092390319e-08,1.34883330434316e-08,1.38963497057616e-08,2.41795182582239e-08,4.9283488553089e-08,3.46592214438699e-08,8.09097848523162e-08,1.35568598227627e-07,3.12998975523103e-08,1.79101932447408e-08,2.92032865346368e-09,0,0,0,0,0,0,0,0,0,0,5.15711876287437e-11,1.96505630390059e-10,6.00451065560058e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.34811430159588e-10,1.62964154371294e-08,3.56336539535328e-08,8.51114004839371e-09,2.54386819878174e-08,2.13091754831427e-09,0,0,0,0,0,0,0,0,5.98104019625799e-11,4.1583554170573e-09,2.04475887012201e-09,1.16214640994843e-08,1.74397405925397e-08,2.01708373496874e-10,0,0,0,0,9.19284305505079e-10,6.03155333349341e-08,1.51976156412921e-07,1.89671916241339e-06,8.86267166662262e-06,1.10487930303e-05,1.00914252900973e-05,9.07455784157063e-06,1.01838140849286e-05,1.17569778909509e-05,1.3681275594471e-05,1.65119062271382e-05,1.70685096232308e-05,1.70717236480888e-05,1.713420609109e-05,1.77146002824979e-05,1.85577968087547e-05,1.89691586144655e-05,1.99794095009704e-05,2.07687187774637e-05,2.14370217353137e-05,2.13863427678425e-05,2.27847116692015e-05,2.38147681159494e-05,2.42180264430521e-05,2.32919997448196e-05,2.15490613797547e-05,1.95238694949526e-05,1.76336897348973e-05,1.55594443423438e-05,1.38337646616766e-05,1.13989345440408e-05,9.86362071888951e-06,8.2844600939266e-06,7.0855519016611e-06,5.82956289454192e-06,4.809710114646e-06,3.3114465900038e-06,1.87975959395896e-06,1.01437649205429e-06,5.13957863669929e-07,1.44115346442983e-07,4.85748458371743e-08,3.99927704246236e-09,0,0,0,0,0,0,0,0,0,0,5.3036115706869e-11,2.02087557599889e-10,6.17507442694738e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.41740915364343e-10,9.16895229131625e-09,3.12939263674725e-08,4.31710868361213e-09,8.64487349402168e-09,7.98317251782504e-10,0,0,0,0,0,0,0,0,5.56068721539419e-11,3.86595971035947e-09,1.9010344663339e-09,7.87280472531644e-09,1.18057204663973e-08,1.35976178606942e-10,0,0,0,0,7.0992355522324e-10,9.36744062293375e-08,2.5211643339109e-07,1.33815056943039e-05,5.89748981999273e-05,6.24076054666196e-05,4.05275737410687e-05,3.38068661755506e-05,3.50292001740185e-05,3.63660069992482e-05,3.70141799648548e-05,4.08545322582504e-05,3.97475891025534e-05,3.82109404659294e-05,3.59207141177055e-05,3.4598391578114e-05,3.22628508879703e-05,3.12648120945947e-05,2.94408661073296e-05,2.74237085451731e-05,2.55079249065376e-05,2.28035181518809e-05,2.17493125986958e-05,2.12706522969708e-05,1.9562178259404e-05,1.74656363539327e-05,1.5667824731795e-05,1.27119937267275e-05,1.04405018290329e-05,9.19184948856639e-06,7.98136444233716e-06,6.73923540973561e-06,6.1554535848165e-06,5.26063132311474e-06,5.46619354437605e-06,5.01190132398327e-06,4.72194214120871e-06,3.23478209709139e-06,1.64674702436564e-06,9.79180063372177e-07,5.94626105348779e-07,1.38799674758956e-07,3.77875858302319e-08,4.46659069974223e-09,0,0,0,0,0,0,0,0,0,0,5.23743505980811e-11,1.9956598352235e-10,6.09802412366898e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.87784763042881e-10,6.92185901512535e-09,8.70702211130644e-09,1.40225725086212e-09,3.43591563515314e-09,3.54421486011972e-10,0,0,0,0,0,0,0,0,5.09584132435735e-11,3.54253516834975e-09,1.74208204674379e-09,3.99572942800239e-09,5.97994751745172e-09,6.83330253788023e-11,0,0,0,0,5.12268284228535e-10,5.76067757577784e-08,3.22737401491353e-07,3.74536301927072e-06,8.97860463185366e-06,3.67621685183672e-06,3.67598849130015e-06,5.26417323034807e-06,6.39204785367347e-06,7.40336301656913e-06,1.02564978070271e-05,1.24010724100282e-05,1.47737310194172e-05,1.72132403053428e-05,1.9233524645194e-05,2.3610693523886e-05,3.07811328595011e-05,3.78407147082449e-05,4.43237158012831e-05,5.04064857409559e-05,6.43152872576197e-05,8.40258369586874e-05,9.47949542342219e-05,0.000102262947292437,0.000100820497861283,0.000106969988945382,0.000110571581434272,9.25166663141857e-05,8.13928740542711e-05,6.65745150782924e-05,4.96298595884131e-05,4.08718912846903e-05,2.57957766468127e-05,1.61077892534111e-05,8.98825248168067e-06,4.17822900771717e-06,1.54384092049389e-06,2.65834865328784e-07,2.17605235902213e-07,1.55662553608486e-07,3.04794000704532e-08,2.132492790878e-08,9.58502313928788e-09,1.01506187291417e-09,0,0,0,0,0,0,0,0,0,0,5.3137357641906e-11,2.02473327468319e-10,6.18686217715588e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.08952199275597e-10,9.25546783098706e-10,6.74259989624214e-10,8.42814723038521e-10,2.64859576499765e-09,2.29327463848649e-10,0,0,0,0,0,0,0,0,4.29814128125479e-11,2.98759116131958e-09,1.46930865773573e-09,1.07907223860557e-09,1.60154676113835e-09,1.81493496148611e-11,0,0,0,0,3.88690231304452e-10,5.96107885647479e-08,2.69770780210227e-07,9.5948026659936e-07,4.07433736047214e-05,0.000140764528090563,0.0001307501279561,7.8743960355305e-05,6.02632450047214e-05,4.50992691600184e-05,5.25329259842569e-05,4.87827207073953e-05,5.43348671650143e-05,5.97699023980314e-05,6.13978172026066e-05,6.29164721492986e-05,7.39824994071059e-05,7.73572013086988e-05,7.90362185659359e-05,7.05668244750401e-05,7.54526950205848e-05,8.67759672430337e-05,8.07771830676571e-05,7.38908779281797e-05,5.76638964305515e-05,5.4146749898781e-05,5.42441682850727e-05,3.79888755631889e-05,3.07709703880914e-05,2.40740408436072e-05,1.66462611384598e-05,1.47865586013291e-05,1.02433333629817e-05,6.15625227610815e-06,3.94819835534725e-06,2.17274969750625e-06,9.2279963187927e-07,2.55673239640698e-07,1.59814395763783e-07,8.68903946378747e-08,2.0827127899787e-08,2.77786638551362e-08,7.46662751224984e-09,1.48584509632502e-09,0,0,0,0,0,0,0,0,0,0,5.25489783404848e-11,2.00231380930912e-10,6.11835629339862e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.71059653202242e-10,2.8970331998979e-09,1.59593936252945e-09,4.56789578917869e-10,1.32071147448955e-09,1.28866119651439e-10,0,0,0,0,0,0,0,0,3.39658451571123e-11,2.36030889615413e-09,1.16098298924746e-09,1.37584888319438e-10,1.93896996841945e-10,2.84239452528891e-12,0,0,0,0,3.89797097918343e-10,3.23463949797466e-08,1.20947223448994e-07,3.25992571339673e-07,7.25320071740302e-06,2.7667777430969e-05,1.94668702286612e-05,9.65711541359424e-06,1.00607474709473e-05,1.22122381789783e-05,1.54976063573268e-05,1.88105101008001e-05,1.97587312239668e-05,1.71756717266052e-05,1.57717139033375e-05,1.53926320057669e-05,1.33553300835772e-05,1.03665318100048e-05,8.04323327545494e-06,8.22542468078007e-06,7.11064294938691e-06,6.38181179262457e-06,5.58017949461868e-06,3.08694586839312e-06,1.19014657162592e-06,8.8340172992595e-07,4.28231870057693e-07,3.54542636286532e-07,1.90225472627951e-07,1.47991374073847e-07,6.32846181537272e-08,8.86239123112691e-08,4.68613638054103e-08,3.17398558802427e-08,1.96285391901135e-08,1.57196718764626e-08,1.16941019666657e-08,1.83180787894774e-08,1.94952607008683e-08,1.12790471187145e-08,1.22510755967354e-08,9.39264534684594e-09,1.76435233010643e-09,9.205965763169e-10,0,0,0,0,0,0,0,0,0,0,5.27248183159165e-11,2.00901397403457e-10,6.13882960523625e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4.35842241063021e-10,8.84172893951651e-09,4.4935170616094e-09,3.94318780988259e-10,8.67878668853555e-10,8.45460071745332e-11,0,0,0,0,0,0,0,0,2.37996994550445e-11,1.65288239038583e-09,8.13249082971904e-10,4.84184420183969e-10,7.21351806312214e-10,9.58726563791806e-12,0,0,0,0,3.78442715240183e-10,2.71172373354058e-08,5.15316791702151e-08,4.80906863931774e-08,9.1702793754328e-07,4.79322019596491e-06,1.05225592506164e-05,1.24970510024466e-05,1.37737366603333e-05,1.67514653285591e-05,1.66642854182591e-05,1.87458654456047e-05,1.78309659699194e-05,1.45655377106277e-05,1.34518951791562e-05,1.20112387428898e-05,9.53776383468984e-06,6.95971291037798e-06,5.56168704537416e-06,6.03722376103848e-06,5.14200804935466e-06,5.06445529449303e-06,5.14263984091868e-06,6.21301165206334e-06,6.23480155975086e-06,4.73860294892489e-06,4.40741468089752e-06,3.35076377453283e-06,2.15572669191917e-06,1.24885850207935e-06,9.86300520365832e-07,6.20041936223439e-07,2.385835058979e-07,9.89764074423168e-08,4.63508575692702e-08,3.14800848650239e-08,2.00427413945821e-08,2.04014645307258e-08,7.58791198568354e-09,7.44023575462307e-09,1.40111526169505e-08,4.85809272946951e-09,5.49591353284698e-09,1.41981111794329e-09,0,0,0,0,0,0,0,0,0,0,5.31044277033041e-11,2.02347852011166e-10,6.18302809505859e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.5871072635937e-10,6.60541316884413e-09,1.6178403154486e-09,2.30688843856061e-10,6.26317795433111e-10,5.88946647456032e-11,0,0,0,0,0,0,0,0,1.35615554644874e-11,9.40376484920837e-10,4.62973749647534e-10,5.97585393122304e-10,8.94316135443342e-10,1.12117580997102e-11,0,0,0,0,2.08626351675361e-10,2.29231861026175e-08,3.59943619882463e-08,4.27184795644596e-08,2.8652138660398e-07,1.5463427889334e-06,3.67540200075093e-06,5.20537174993929e-06,6.85559353830193e-06,8.11694043327131e-06,7.11593250064262e-06,5.74979398783712e-06,5.32629494862981e-06,5.62718029143333e-06,7.42432443521538e-06,7.49790977038611e-06,6.54365849226219e-06,5.50137105988917e-06,6.09807605387056e-06,6.79414830466613e-06,5.22427443125529e-06,4.78678055485372e-06,3.96350304192566e-06,3.90961716407683e-06,3.34223765674202e-06,1.94243057844921e-06,1.60411889286438e-06,1.00624052102403e-06,5.57302790536388e-07,2.6633663031434e-07,2.06073923124837e-07,1.25263463002615e-07,7.15248925022978e-08,2.43172769407491e-08,1.94366049980221e-08,2.34686572371528e-08,3.06145904886551e-08,1.26385671468051e-08,5.65418462188976e-09,1.11394557939706e-08,1.13356639027305e-08,4.37576294605185e-09,3.34043855632776e-09,8.74322905351099e-10,0,0,0,0,0,0,0,0,0,0,5.25533029270925e-11,2.0024785923317e-10,6.11885981149779e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.10794623005422e-11,1.45197927809277e-09,7.1459816425229e-10,1.59321761350206e-10,4.43082152234823e-10,4.18809588140786e-11,0,0,0,0,0,0,0,0,5.61433251059559e-12,3.87081963243142e-10,1.90924792653907e-10,1.74886766772551e-10,2.59080515930115e-10,3.25271818602555e-12,0,0,0,0,4.07782135386079e-11,7.26792822902692e-09,1.70359018595548e-08,4.21368361173692e-08,3.54921069383824e-07,1.36816976913468e-06,2.59508258524922e-06,3.20093854841838e-06,3.7076253093293e-06,3.9594100744345e-06,4.31758170092805e-06,7.34906028397843e-06,9.20827736465586e-06,9.57199684004252e-06,6.63832261202299e-06,5.87580029843969e-06,4.40811562146673e-06,5.58854048657317e-06,6.6930316671761e-06,5.72740243054388e-06,3.13277153213005e-06,2.1442780231087e-06,9.72276062491612e-07,2.31632693492796e-07,1.5940513624049e-07,1.09093483004929e-07,6.16716222703196e-08,4.00047928770673e-08,3.19414065194421e-08,2.0622242907039e-08,7.21012874305158e-09,5.58215684426371e-09,9.77063100711326e-09,4.9048588034814e-09,3.69381234731013e-09,7.0303974188583e-09,3.49268619527374e-09,2.84876576948029e-09,1.87144310979049e-09,4.41310465168064e-09,2.91243731994243e-09,2.31146452414261e-09,1.68457250877923e-09,6.76018754854646e-10,0,0,0,0,0,0,0,0,0,0,5.27515627881163e-11,2.01003303906113e-10,6.14194350421135e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.19289302641482e-11,3.15483593814002e-10,7.82987806179368e-10,1.32572546121485e-10,3.17563272546384e-10,3.03627346940972e-11,0,0,0,0,0,0,0,0,1.11451660430361e-12,7.35873084511518e-11,3.6697254271698e-11,1.19078130003099e-10,1.76382044043212e-10,2.35122360537624e-12,0,0,0,0,1.58536077193328e-11,1.63721887283189e-08,7.1578815165125e-08,3.89472030735794e-08,3.54520988191847e-07,8.7621661826132e-07,1.35717612307327e-06,1.7888940258742e-06,1.75774146258474e-06,1.5730494967695e-06,1.44345154151795e-06,1.94898939998323e-06,2.05347110788742e-06,1.98504449641137e-06,1.13391291910634e-06,7.30231950173195e-07,4.53925341743113e-07,4.00374845810585e-07,2.18902653413759e-07,1.85368696542594e-07,1.77921112829339e-07,8.45527155196694e-08,6.05449813135926e-08,4.99291215028849e-08,4.61562968721922e-08,4.48963874239295e-08,2.66056631084871e-08,1.25152781956826e-08,9.65667344326038e-09,5.62180616411001e-09,3.7689221674841e-09,3.03910601883848e-09,2.97337737185747e-09,2.77817547944534e-09,4.03808864492987e-09,4.3616210861959e-09,3.67338309896551e-09,2.84332886274084e-09,2.0164866784384e-09,2.77825098913879e-09,2.05917259368851e-09,1.32810145323116e-09,8.68447994323986e-10,4.32697308429163e-10,0,0,0,0,0,0,0,0,0,0,5.26562861125222e-11,2.00640263920805e-10,6.13085029809879e-12,0,0,0,0,0,0,0,0,0,0,0,0,0
