0,0,3.73633781874082e-10,3.7842351322228e-08,2.59413340714469e-08,7.5470608701881e-10,5.2249622688098e-09,1.96686830028002e-09,1.00950113377393e-07,1.79462399901337e-07,7.58637206489098e-08,1.82093018255989e-07,1.18010244158435e-07,5.70930740590721e-08,1.14344306630217e-07,4.48380286455485e-09,0,0,0,0,0,0,0,4.59806797236461e-09,1.50348564315167e-08,4.2333696529678e-10,0,5.53941831150698e-11,4.83623763472435e-08,1.74147068019179e-07,2.3677941076115e-08,4.9801940615862e-08,1.25586361979821e-07,5.57017447747203e-08,9.18517118117734e-08,1.35175071256961e-09,0,9.01214575615573e-09,2.03838921038013e-07,2.79514569081173e-07,1.1499407631586e-07,9.49433743885653e-08,2.79601924467693e-07,2.18288083049048e-07,1.27984117258572e-07,1.17328426297076e-07,6.81656198175367e-08,6.37890893892887e-08,5.61338222986155e-08,6.37705060365906e-08,4.66698448157583e-08,9.96248306006598e-08,5.08522783042019e-08,1.04964840612304e-07,1.50690000559273e-07,2.84102953568736e-08,1.15525792148117e-07,1.46880780848961e-07,3.10967721988135e-08,6.82159627489291e-08,4.33607985586276e-08,1.27389963404617e-07,7.07865770792105e-08,4.49947571159938e-08,8.0374798675182e-08,1.14493695095653e-07,1.19909874704418e-07,1.93879020798277e-07,1.06211681819598e-07,1.73094652045337e-07,1.15480096191341e-07,1.15432754774632e-07,1.76865374461201e-07,6.75627864100118e-08,8.28582955173064e-08,1.2562923710352e-07,4.6127766576396e-08,3.78440085641703e-08,5.18256243895525e-08,2.61982957438701e-08,2.05732419105516e-08,3.28345580457534e-09,6.61466547893706e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.86371593598221e-10,2.67955966904027e-08,1.83910610422413e-08,6.65023054563225e-10,5.21055583061688e-09,5.29082314453439e-10,9.34690754772647e-09,1.25539445151718e-08,8.14748827062976e-09,7.29054419534245e-09,1.53561191341248e-08,2.86846659169341e-08,4.01134154295337e-08,1.48887836511248e-09,0,0,0,0,0,0,0,3.14723438477023e-09,8.5305410434451e-09,1.7799294131482e-10,0,2.69897249783959e-11,6.79494852140313e-09,8.74446416234927e-09,2.21400747074522e-09,1.27170359847197e-08,2.94789987400256e-08,1.88272726061901e-08,3.01844366651368e-08,5.36140900745595e-10,0,3.9730599439089e-09,1.09770968068071e-07,5.52117584081423e-08,3.39405736396728e-07,4.55596776452281e-06,8.97456921209132e-06,8.95969104516119e-06,9.31350765180491e-06,1.02824855591829e-05,9.47170039104904e-06,9.01146210606514e-06,9.72446273570312e-06,1.00450753310125e-05,1.05811462480255e-05,1.11055330374606e-05,1.11459694193115e-05,1.14760941499472e-05,1.2086767171933e-05,1.29912807728528e-05,1.395898560741e-05,1.46390478635705e-05,1.53230955458742e-05,1.62044594277502e-05,1.61460693457974e-05,1.50153825415855e-05,1.35906598736088e-05,1.27466026897792e-05,1.16535449728665e-05,9.95682851479476e-06,8.21556662937025e-06,9.19552678148584e-06,1.0533781305372e-05,1.08999983986544e-05,1.06773040840454e-05,1.02517476386058e-05,9.49912153433876e-06,8.19211141316416e-06,6.51755888536223e-06,5.08441460405914e-06,3.65479493191499e-06,2.29996190266565e-06,1.2381611772619e-06,7.29045166692247e-07,3.26182786504582e-07,6.90110593847714e-08,1.91217516315262e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.51936725749649e-10,1.17939034400155e-08,8.12743793121867e-09,6.7410343152689e-10,4.84413800509063e-09,5.49940533496638e-10,3.54577804997505e-09,4.41133880104234e-09,1.29922701849489e-09,1.4642434031454e-09,6.5652409101507e-09,1.90680546167479e-08,5.85743830359804e-09,3.65032795206407e-10,0,0,0,0,0,0,0,2.34723028688906e-09,5.65079986057591e-09,8.63768609089371e-11,0,4.66625704108959e-11,7.83011475617009e-09,1.46021190631885e-08,6.13791762268947e-09,2.52889867725992e-09,5.13766963371767e-09,2.60640685289012e-09,2.55388132766413e-09,7.03015077001731e-11,0,1.30617888720431e-09,4.49745986037361e-08,9.19802648913395e-08,1.57241827248145e-06,2.45908546261811e-05,4.0905484334029e-05,2.55614968827142e-05,1.60368919758146e-05,1.69351115156993e-05,1.2878604470825e-05,1.19388196457903e-05,1.28859608594546e-05,1.34785511449927e-05,1.40024721888683e-05,1.32516330709991e-05,1.34190602815803e-05,1.3754527289598e-05,1.38641601721481e-05,1.45635428093916e-05,1.47445446623303e-05,1.43663661449436e-05,1.39764202387835e-05,1.36926070667559e-05,1.22639679042587e-05,1.06948296994141e-05,8.92308168566946e-06,7.56153313436894e-06,6.43921617725162e-06,4.71878471607028e-06,3.47176406938341e-06,4.03846582200838e-06,4.56552223643715e-06,4.57490210024195e-06,4.5053780402378e-06,4.30000564210098e-06,3.99167952768749e-06,3.8923172805713e-06,3.4526308314048e-06,2.73474866434379e-06,1.85409140088849e-06,1.35605545463348e-06,7.88249094026748e-07,5.08514970081934e-07,2.31320317594607e-07,5.05977173613836e-08,1.31927903756518e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.55711120597237e-11,2.24452622392384e-09,1.58154912341264e-09,5.99017293892626e-10,4.43881984339675e-09,3.57668002178e-10,1.29667380633305e-09,2.93037074190266e-09,1.0785368233009e-09,7.1806237974356e-10,4.20125557444505e-09,2.49719472614624e-08,9.16560537873077e-09,2.86662482856632e-10,0,0,0,0,0,0,0,2.77995308713765e-09,8.93224820673949e-09,2.48143105941315e-10,0,7.14722489146115e-11,4.07781538220128e-09,1.50565959950279e-08,7.77248924738937e-09,2.0695509751434e-09,4.77357278370832e-09,2.32039209760532e-09,2.91340948515052e-09,4.99028342198142e-11,0,2.3808869680763e-09,6.96471549156943e-08,9.03583897431724e-08,4.45313778182587e-07,2.67065112588033e-06,3.16931682230497e-06,8.27927612502421e-06,2.2712788362849e-05,2.47044363898298e-05,1.88835404611676e-05,1.5701384926224e-05,1.49621618159844e-05,1.62915771999307e-05,2.03417993392741e-05,1.57044065659833e-05,1.00314119043923e-05,9.09250725869068e-06,8.12885064637198e-06,7.50158141812068e-06,6.58790566966618e-06,4.70378682561181e-06,3.02516766992558e-06,3.0541971908338e-06,4.0305973003472e-06,3.27614561165569e-06,2.08277475200328e-06,2.64916332063313e-06,2.5051426713403e-06,1.71813325529771e-06,8.65836927343096e-07,3.40209485270598e-07,4.0063086817018e-07,3.52996204685911e-07,3.56179655156771e-07,3.14679093952158e-07,1.92454295339731e-07,1.50035877462045e-07,1.51334287905197e-07,1.52665643228625e-07,9.68219335331413e-08,8.99815435604921e-08,2.67394126101931e-08,1.09135529702681e-08,6.64532758376188e-09,3.89443178143882e-09,5.29165140761939e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.50149165031863e-12,7.29021583219373e-10,5.22103974848052e-10,4.98788808176611e-10,3.74338489593038e-09,3.10677484709632e-10,3.37191447704883e-10,2.21570966016476e-09,1.59738853594434e-09,9.22329756204701e-10,1.53199804763407e-09,6.751265073078e-09,2.92256793595035e-09,1.09907934180381e-10,0,0,0,0,0,0,0,2.2077482032057e-09,8.12788026843112e-09,2.75384464322258e-10,0,3.44400726291607e-11,9.46226416446372e-10,7.16344529122442e-09,4.06433531117718e-09,8.52419413443398e-10,1.84624080699321e-09,9.53091031121555e-10,7.90149562047565e-10,1.81832354202672e-11,0,3.11691261722275e-09,9.76841347607442e-08,9.13817918268936e-08,1.54400014494563e-07,2.21971571081052e-06,2.32325825892611e-05,7.82526560673846e-05,0.000103369615417803,5.23874497553481e-05,3.06188350400544e-05,2.32890653051581e-05,2.05234755051955e-05,2.12282754610201e-05,2.90044657202312e-05,2.25329491716872e-05,1.22719784630421e-05,1.13894575775704e-05,9.47689862195868e-06,8.09435527239944e-06,6.68565773032459e-06,4.12850961289557e-06,2.06390167738511e-06,1.93400754027782e-06,2.49899394420299e-06,1.83416917564404e-06,8.10467716245915e-07,1.13336295060491e-06,9.34981529196887e-07,4.65980516703779e-07,1.89408756881926e-07,7.93768341339432e-08,1.14709296599491e-07,9.3493072203574e-08,9.68605788411419e-08,8.92176916596197e-08,5.80805097054733e-08,4.23155575682249e-08,4.74850131067844e-08,5.33110683313314e-08,2.68463679131275e-08,6.64803474442339e-08,2.22455921554939e-08,1.02965093319974e-08,8.23794150138621e-09,4.65938502243337e-09,5.70742217472573e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.65679371773956e-11,1.78717279761434e-09,1.23281288705666e-09,4.02090576828999e-10,2.95729548242225e-09,2.209591243172e-10,1.50586056655127e-10,1.09105920035987e-09,1.56043868419371e-09,1.07661790451641e-09,9.01614062350886e-10,2.93920930634644e-09,2.35777022154414e-09,8.8721096987979e-11,0,0,0,0,0,0,0,6.20311639752507e-10,2.10738746601979e-09,8.18754687999446e-11,0,4.15139351765015e-11,2.75486836376389e-09,2.41241363797677e-09,6.67492470130655e-10,5.65974206431629e-10,1.24694617691824e-09,5.51075768641238e-10,4.08412686633572e-10,5.26536028696599e-12,0,2.13640105735913e-09,5.6862739429272e-08,2.97903373250369e-08,3.51807709319979e-08,3.12247966011839e-07,1.71563409953741e-06,4.07365367472391e-06,4.23275468448448e-06,3.22171083833479e-06,3.40761519231118e-06,3.76032450969404e-06,3.71744255085807e-06,2.85098322442823e-06,2.09250677042344e-06,1.58901909622234e-06,1.15606039215066e-06,8.33940808244396e-07,7.40758920327349e-07,6.76053327334074e-07,5.70006650405381e-07,4.65149266117213e-07,2.21568661750762e-07,1.56337502309754e-07,1.29111321125663e-07,6.26050099679313e-08,9.40879554936028e-08,7.86219093778575e-08,7.35596033990833e-08,7.54017435147085e-08,9.18661128952099e-08,7.38449191781897e-08,5.79633239412968e-08,5.614806521e-08,4.57397004372254e-08,5.03220076585141e-08,4.92707033709309e-08,3.11363195808054e-08,1.32164002955777e-08,1.14267105105169e-08,9.39072301753005e-09,1.06457806501229e-08,2.11653593499027e-08,1.22985564864158e-08,1.431289654416e-08,9.79649335866403e-09,6.06246590755666e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.71482097822679e-11,7.29135039482888e-10,5.0781676473625e-10,2.83895219076234e-10,2.07078255329262e-09,1.97614280818316e-10,1.04464935906947e-09,4.13602467900365e-10,1.27499812885496e-09,9.59033780784968e-10,6.14217378809677e-10,1.73703939626179e-09,1.16803223655712e-09,5.4335480639104e-11,0,0,0,0,0,0,0,1.74772781869356e-10,6.13379222781144e-10,3.21260997052998e-11,0,4.81055956292735e-11,1.55783035985882e-09,8.14417976595765e-10,1.3614544226016e-10,4.21470208414429e-10,9.54705779652041e-10,4.60896181016268e-10,4.95576686295622e-10,8.43527560867166e-12,0,2.14539717119908e-09,6.43119542005614e-08,2.91828634994403e-08,2.36045839278069e-08,8.75165866275284e-08,2.24851476257343e-07,5.42236273676574e-07,1.30707233139693e-06,1.65245285561251e-06,1.53413737710265e-06,1.50167758917619e-06,1.3841391482741e-06,1.05168943440767e-06,7.92195489725404e-07,6.42596877120499e-07,4.15831508872799e-07,2.98151853894101e-07,2.32064204676441e-07,1.84752670020341e-07,1.48912627645476e-07,1.30865234695495e-07,4.46439770113753e-08,2.86139859188684e-08,2.97812297825044e-08,1.9490358911215e-08,2.05022449406479e-08,1.28522130897662e-08,1.61815235148018e-08,2.62178794259219e-08,1.86669208724834e-08,4.36891833237168e-09,4.14168611044718e-09,6.09234819506698e-09,6.51764520629724e-09,6.46439054292647e-09,3.4674033169025e-09,1.56125897509722e-09,9.02872320227564e-09,5.6841488376699e-09,1.47827448303241e-09,2.55070711606273e-09,4.14697749273796e-09,1.83186910608088e-09,5.34282089076303e-09,2.47122096937846e-09,1.95063084780293e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.71899925300554e-12,3.29235909832634e-10,2.31401085859725e-10,1.63019278092416e-10,1.17793514571232e-09,1.51971288648925e-10,1.35638880391561e-09,7.3347282633735e-10,1.28234623633076e-09,8.43946901926775e-10,5.69782635889963e-10,3.09278291762566e-09,1.03764884665621e-09,3.46771150550547e-11,0,0,0,0,0,0,0,1.24877257704248e-10,8.29138206469664e-10,5.51585767560859e-11,0,2.64707040598899e-11,1.2378724948118e-09,6.44421168570833e-10,1.11848598323497e-10,2.54500512306216e-10,5.68383285328355e-10,3.46403654244424e-10,5.59025444033381e-10,1.45780728965131e-11,0,2.10718934804401e-09,6.23301150238501e-08,2.36764966181916e-08,1.37973161270645e-08,2.12694270672558e-08,1.07427604099519e-07,2.63904588427939e-07,5.75858001765956e-07,7.02779384078937e-07,5.72793696583327e-07,4.61050866843793e-07,3.40595026607159e-07,2.8898595703244e-07,1.995651009606e-07,1.12609990469411e-07,1.27401134908898e-07,1.02099992230461e-07,6.58619592978387e-08,5.07596852855514e-08,5.20165086541513e-08,5.03479226091927e-08,2.63916422081279e-08,2.20854124492825e-08,2.00772808291327e-08,2.14430888726719e-08,2.02566778646298e-08,2.0655089589894e-08,1.86869086601583e-08,1.13875909425029e-08,9.50163385442986e-09,6.71055061033479e-09,4.49687391520607e-09,2.45368211552492e-09,3.19403840582356e-09,5.66551113439635e-09,6.61301924908129e-09,2.72384504959456e-09,3.26663082182846e-09,2.16975015127821e-09,2.76036644458724e-09,4.6129152836677e-09,5.70001159186862e-09,4.90325412347588e-09,3.79322430445093e-09,1.71122973056161e-09,8.83998650161052e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.66144367875796e-12,5.10238495336111e-10,3.52730341197549e-10,6.90521818343581e-11,4.84627188079969e-10,9.01081226297794e-11,1.42770867023564e-09,1.05751157047997e-09,1.5094305422342e-09,9.65037430539e-10,2.90943003204438e-10,4.9537998783646e-10,4.81503203000534e-10,2.60968204829076e-11,0,0,0,0,0,0,0,3.19872474763723e-10,1.5964258670203e-09,8.12014913307924e-11,0,3.31165472940841e-11,1.16501540353762e-09,1.40274232220577e-09,5.76383754224922e-10,1.82032745354936e-10,4.05742593907374e-10,3.26637660989495e-10,7.77340791933492e-10,2.65300647838675e-11,0,8.25400093720828e-10,2.76538615831478e-08,1.37865029451987e-08,8.42956576967349e-09,1.32789076142579e-08,5.35823382758609e-08,1.01523332262842e-07,1.30232486799046e-07,8.21727437278074e-08,1.23043212320562e-07,1.33925826358676e-07,9.64286632315075e-08,6.7995228592712e-08,6.44389639988604e-08,4.1549490897871e-08,4.02603361955904e-08,3.38997666195565e-08,1.96072725414022e-08,2.57660071862789e-08,2.91506523389667e-08,2.3748748713288e-08,1.41537237129993e-08,1.34241384385563e-08,1.06955419017843e-08,1.17404529859962e-08,1.09903115859485e-08,1.03091764852174e-08,9.08367230766426e-09,3.99953301143671e-09,5.43615288897997e-09,6.04641469447518e-09,3.19976488129441e-09,3.95542214835679e-09,3.32851592648967e-09,3.33731986739662e-09,5.18235021716326e-09,3.10121848242209e-09,1.30676180587197e-09,4.12990782088358e-09,5.73764668069057e-09,3.82133780186353e-09,4.40289810626483e-09,2.45902639850792e-09,2.50470789353601e-09,1.28592437802951e-09,4.3348168769294e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.29059756020298e-12,1.68377422298672e-10,1.18491332446081e-10,1.71212005131008e-11,9.18605381118467e-11,7.83941237198516e-11,1.61125804028601e-09,6.12931771462664e-10,1.21940814378673e-09,9.15586747939532e-10,2.10858772954804e-10,3.35294326745659e-10,3.53356872348856e-10,1.92269382010973e-11,0,0,0,0,0,0,0,1.88498427609967e-10,7.43093719837369e-10,3.72971019065181e-11,0,1.99366613327286e-11,7.85497208111775e-10,1.04175998771858e-09,4.47803092368057e-10,1.34974941172328e-10,3.0174320920239e-10,3.60938806788608e-10,1.0267080287079e-09,3.21678939771048e-11,0,1.42676545428284e-10,6.98291733700108e-09,6.0911761045729e-09,4.22228728806848e-09,5.42602620747497e-09,2.35026524036279e-08,4.80924983446633e-08,5.66844152090534e-08,2.46596422528434e-08,1.9668421490014e-08,2.37927133427037e-08,1.59186398434297e-08,9.23866373490557e-09,8.3640718847729e-09,7.24634296487394e-09,6.21152878980653e-09,2.78073465886118e-09,6.69511067430027e-09,4.03820387009338e-09,1.41330153508742e-09,2.78351303534787e-09,2.71123367574126e-09,1.68808205701524e-09,2.24142608359167e-09,1.90545756453801e-09,2.15690377487465e-09,2.24167150281284e-09,3.74736579845116e-09,2.85878480021534e-09,2.9775729054044e-09,3.75405589520443e-09,2.57569549623503e-09,2.32336183610339e-09,1.61993121477625e-09,3.24787023870215e-09,5.72074084922863e-09,2.13110789140876e-09,1.94778425211966e-09,2.94076132802655e-09,4.40449717064221e-09,2.37070473621245e-09,2.63055260444173e-09,2.54682635176874e-09,1.99483425566021e-09,1.18660306195849e-09,4.8292110413237e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
