1.34429908446226e-05,4.77574352106875e-06,5.60406615046985e-06,4.48524169893652e-06,3.04906125832533e-06,3.4879897330515e-06,2.44378971545228e-06,2.36143832496522e-06,4.02354502915734e-06,2.82735030846913e-06,3.58928440438047e-06,4.85972864882839e-06,3.22707477824747e-06,4.99024117661238e-06,4.24642084971203e-06,4.76726916936183e-06,3.82456754899223e-06,3.28599993867926e-06,4.43019468748803e-06,2.76270780531286e-06,3.95153457594003e-06,3.44580797039184e-06,2.02893611356968e-06,3.03046263537377e-06,1.80291205288422e-06,1.86944651207546e-06,1.82004429160338e-06,1.02962514256948e-06,9.18964115015233e-07,5.69245881242563e-07,9.46272281146071e-07,7.32774681804641e-07,8.82357802358617e-07,7.97311356838129e-07,4.60536848870367e-07,9.28620048990666e-07,1.18929394776378e-06,5.15896764468612e-07,9.22599350022279e-07,4.64365607589493e-07,4.64612550784782e-07,6.8454132820209e-07,3.46966522436977e-07,6.3429674262184e-07,5.6139092380788e-07,2.70606573373027e-07,3.22047589783664e-07,9.64459424600381e-07,1.90949721406473e-06,1.86250503598401e-06,2.82361037151827e-06,2.78834110028177e-06,1.66748229854146e-06,9.14567873012399e-07,1.18644476579897e-06,7.48386790084676e-07,5.92182718379422e-08,7.39373047685234e-07,4.2137986340814e-07,4.13481924214186e-08,2.84802925201058e-10,0,2.35533742734477e-09,8.97745343988934e-08,3.88024562244627e-08,5.31677293125974e-09,1.83352419284905e-08,1.04593356888348e-07,4.24773394596653e-08,2.15034043741419e-08,1.33116410274031e-08,8.01035197846308e-08,1.62976498395507e-08,0,0,0,0,0,1.04883865374723e-08,1.12184310835015e-07,1.36437216660426e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.70055383399735e-08,2.02282415915492e-08,5.87384281225216e-08,3.35493702696136e-08,1.34332452680555e-08,1.84372622554214e-08,3.27463101848273e-08,1.87849129980094e-08,2.91080675675522e-08,4.04134625259275e-08,2.61714373108668e-08,8.86115097274552e-09,3.20238080055255e-08,1.29998815871142e-08,1.7305221967572e-08,1.17068174311331e-08,2.70407558423137e-08,4.88774536355233e-08,2.30413919234897e-08,1.75109906163817e-08,3.62444139935835e-08,2.54235729663209e-08,8.32544090151645e-09,2.43332105600572e-08,1.51657102033544e-08,8.51679646808066e-09,3.99700661692292e-08,1.69718310613591e-07,3.1661347406788e-07,4.15655197712722e-06,2.09854100135359e-05,2.54322686614445e-05,2.35798506003409e-05,2.15664677029901e-05,2.07628735986073e-05,1.90668389938021e-05,1.65591290623471e-05,1.63031527000855e-05,1.67362602100011e-05,1.67919587438874e-05,1.72951071644131e-05,1.84034825610218e-05,1.96957690242333e-05,2.10911512020868e-05,2.13752123618285e-05,1.55945932963992e-05,8.01189520182107e-06,1.96515776511375e-06,1.38270347056971e-07,2.20759654053395e-08,2.11974769593965e-08,4.88770017481613e-08,8.61639445328726e-08,4.38798255219328e-08,1.32507645438548e-08,9.44448319635607e-09,1.13507165875795e-08,1.82087129804576e-08,1.5295631911735e-08,9.68000354324883e-09,1.92005211102025e-10,0,1.82433361544829e-09,6.6321209191866e-08,2.77042733559953e-08,3.87542101490777e-09,2.19306243869311e-09,5.23145556053152e-09,2.62218349301176e-09,3.0119649267799e-09,2.02320357363135e-09,8.4824049315986e-09,1.80543222762276e-09,0,0,0,0,0,4.05325912480954e-09,3.15195399877577e-08,2.85779421931187e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.9263137598899e-09,1.61856757621493e-08,1.27684515711978e-08,6.72893178065941e-09,1.12849980613627e-08,5.1926617106433e-09,9.95544017991133e-09,9.50003190880917e-09,2.19609247645404e-08,1.46761176532211e-08,8.37642214524832e-09,5.61462835358039e-09,1.20027599564215e-08,6.69288861056233e-09,1.10004837459177e-08,9.17802140632203e-09,9.81194212704229e-09,1.70605313320918e-08,1.45244454822274e-08,1.84936554244904e-08,8.78608246810464e-09,1.09984276157263e-08,1.11628667267587e-08,1.26384575131397e-08,8.93520118129813e-09,9.83410787440973e-09,4.19007225605048e-08,3.35270842433256e-07,9.65961189469115e-07,2.93172040100949e-05,0.000172881328859053,0.000220906256803971,0.00020221619598516,0.00017477637759883,0.000141449389524987,9.30381089872308e-05,6.97794746195274e-05,6.45384257468458e-05,6.1164079360237e-05,5.67175253919004e-05,5.21201593874976e-05,5.00896437620675e-05,4.6813539158695e-05,4.41321182728709e-05,3.87641826587474e-05,2.44653891077799e-05,1.12229436640296e-05,1.52674568841611e-06,8.29104377875916e-08,1.9367609934229e-08,2.48714861703237e-08,1.79490654543155e-08,1.71363358647292e-08,1.90164824866279e-08,5.20644166920719e-09,4.74899068453031e-09,2.88455841858532e-09,1.0710736446421e-08,8.16236979036686e-09,2.56113433866566e-09,7.72335209725904e-11,0,1.19845622910819e-09,3.91282208947953e-08,1.57347530933269e-08,2.90928817270824e-09,1.01592168400976e-09,3.19460696540611e-09,1.664672766258e-09,1.42489401296015e-09,1.25403323889649e-09,2.70304901135174e-09,1.15611049942217e-09,0,0,0,0,0,8.9685191453498e-10,4.53628342330848e-09,3.19062739872084e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.22440126719975e-09,9.52844227440621e-09,8.31255694137428e-09,8.64915028023134e-09,7.23467023521436e-09,2.38496769347908e-09,5.86613622915303e-09,1.14602271587231e-08,6.54867249562004e-09,8.30660299085988e-09,1.11671270762648e-08,7.56814968026694e-09,7.27705947182993e-09,4.95098314739281e-09,6.56540564903724e-09,5.97778003283293e-09,8.60804613556318e-09,6.32713605602131e-09,7.49991002271894e-09,7.81589871795108e-09,8.0933564619351e-09,5.84222953825721e-09,1.17366090778403e-08,6.03107160460328e-09,9.39463394623246e-09,1.29127715026214e-08,5.88576049307537e-08,2.94315413426032e-07,2.47340140966865e-07,4.24901644927194e-06,1.70633922714393e-05,1.59066439795918e-05,1.36915178058579e-05,1.12033531993922e-05,7.84356808854736e-06,4.85237573207457e-06,5.57602978331468e-06,6.45810443655166e-06,6.49211888823527e-06,7.20098571919565e-06,8.58763162526231e-06,1.02080189721243e-05,1.09970409443442e-05,1.06554865938188e-05,7.79783140326236e-06,3.31935599569869e-06,9.06292932793555e-07,1.68535654824143e-07,5.88094836705182e-08,1.98919755023284e-08,1.34498338918924e-08,3.43013752220008e-08,1.82648803764862e-08,5.28571166547801e-09,6.19638615498331e-09,1.23426855766763e-08,3.16342917593769e-09,2.66258909730132e-09,1.53226268563661e-08,5.69064733179586e-09,2.06658116350293e-11,0,9.42964929666986e-10,2.8417471593136e-08,1.05787351784129e-08,1.42551527397943e-09,1.09667471569398e-09,7.28669227827419e-09,8.8837992124996e-09,7.34812436176195e-09,3.54008472029594e-09,1.0120375935241e-08,3.71667968828476e-09,0,0,0,0,0,4.85017928278452e-10,3.85644438499091e-09,7.30882730991184e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.90206674334946e-09,5.24248249065182e-09,2.50439848905046e-09,5.75983528921646e-09,5.67111701512432e-09,2.26744586374391e-09,5.36416494882425e-09,7.69132454889777e-09,4.69280622500491e-09,4.32074476457794e-09,6.39610587091837e-09,6.34744094206355e-09,8.84823107454317e-09,7.25305219120919e-09,4.33332145942669e-09,6.17701196892156e-09,5.00366880841787e-09,4.18425445465888e-09,5.024596537613e-09,8.63515356933298e-09,8.16581640804873e-09,1.07215860272044e-08,1.12866749191099e-08,7.2752798435767e-09,1.34043499993231e-08,6.22795906453014e-09,8.29346764359201e-08,2.16285911882105e-07,6.17592785407446e-08,1.00109156644001e-07,2.54161467738788e-06,1.14237492517755e-05,3.55015186105859e-05,0.000103950001147574,0.000228108561636483,0.000254976580572279,0.000139329650876879,0.000101978776009391,8.11268812391393e-05,4.95021036073961e-05,5.76955128164769e-05,4.86193982541334e-05,3.95307509864269e-05,3.13195380450498e-05,1.77283614912533e-05,4.76143170126122e-06,1.28833614385448e-06,1.93149199941269e-07,1.68563340390639e-07,7.38878720666414e-08,3.38729829034883e-08,9.27144729687923e-08,6.4452322684974e-08,1.25500636935056e-08,1.93430933106587e-08,1.55118651374512e-08,2.38551345835186e-09,4.05542414313199e-09,1.37971128740492e-08,8.96927171260888e-09,2.73229651921436e-11,0,9.36394842537987e-10,2.94539699990242e-08,1.2252361019499e-08,2.53840878651294e-09,1.84050134857821e-09,9.88001892419307e-09,1.71028553815296e-08,4.45984659870986e-08,1.10563135206954e-08,2.05251985708947e-08,5.6664015001595e-09,0,0,0,0,0,4.32420744248328e-10,5.61340260718151e-09,1.22585403297741e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35864789894961e-09,8.14890763201195e-09,5.78445692223386e-09,6.12091324058905e-09,1.00798398202022e-08,3.4680870884929e-09,9.9926690276266e-09,6.99646764688893e-09,3.36231533856369e-09,6.55655933820269e-09,3.70083623240377e-09,2.96519303739845e-09,3.77350699420838e-09,3.24218784445643e-09,6.77059475216111e-09,3.97659685958856e-09,3.24088487961857e-09,6.06735284412504e-09,9.05240771365456e-09,5.75967174929658e-09,2.0045000432286e-09,5.83283005635746e-09,5.16220910970796e-09,1.46806333059996e-09,4.33181563575644e-09,2.7555008814029e-09,4.21490333554111e-08,9.63111637414178e-08,2.26281703697841e-08,2.99257834391392e-08,5.26516268345768e-07,2.82037992980929e-06,9.27532267327026e-06,2.71966026594133e-05,5.54121547352269e-05,4.59029481374723e-05,1.50346284414938e-05,1.23271707638117e-05,1.23972420604496e-05,1.18799116832157e-05,1.44040960574871e-05,1.56050520351831e-05,1.71516746097661e-05,1.54884398809451e-05,9.94418073710192e-06,2.87163986870185e-06,1.10119462167527e-07,4.61196589069388e-08,6.67788937919855e-08,3.41950681150743e-08,1.00270888113975e-08,1.27684791856063e-08,6.05746649540319e-09,6.6133332481207e-09,7.6322239553872e-09,9.20655660347156e-09,3.29318333064548e-09,2.44916241429685e-09,2.67563307517753e-09,1.27294682958166e-09,3.15364960271738e-11,0,9.43656056787871e-10,3.43926110098493e-08,1.24026184984748e-08,1.18989218980995e-09,2.53679036904861e-09,9.00508834543955e-09,5.2544162456699e-09,7.19385700890646e-09,2.21972661665156e-09,3.44341450336148e-09,1.66944534237976e-09,0,0,0,0,0,1.77429670157639e-10,2.39156949988424e-09,6.86440095100523e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.66843756795555e-09,5.10627663589324e-09,8.01063392798338e-09,3.50648950475141e-09,3.88563377952031e-09,9.56801458919759e-10,2.19070983261067e-09,2.01804300827974e-09,1.72055556183699e-09,6.88993610619846e-09,3.31281608735595e-09,5.8463544825057e-09,8.70874555316229e-09,2.24907515120715e-09,6.83842066141133e-09,7.11719343871695e-09,3.635176436408e-09,5.92798663538697e-09,5.10055921991619e-09,7.58227286479346e-09,7.60641472829869e-09,1.85098340110108e-09,3.22415923636808e-09,1.82504776106617e-09,1.38742905345916e-09,1.55294594124414e-09,2.50292374014901e-08,5.97461222569101e-08,1.87727852797417e-08,1.97567387807024e-08,2.74373713360579e-07,8.07328468189616e-07,1.49136097651768e-06,2.47797520210628e-06,5.78973331863991e-06,1.07900835422829e-05,1.40147039010532e-05,1.5482467973937e-05,1.60254897864144e-05,1.82295697907358e-05,1.84776465853445e-05,1.6981678600867e-05,1.62543665225854e-05,1.1986574171924e-05,6.15732821287918e-06,1.65066259635832e-06,1.19514793447738e-07,4.17111530783428e-08,7.33696844726959e-08,3.13995260348917e-08,7.77526300210936e-09,5.30661882761613e-09,5.08472378931536e-09,4.51781879558685e-09,4.67646398433215e-09,5.06369235690364e-09,2.60327771001336e-09,2.64887006106582e-09,4.45056918079586e-09,1.93526488956426e-09,1.191183114767e-11,0,7.55257609012105e-10,2.76289946493433e-08,1.02598837259785e-08,9.38232929426689e-10,1.19256167304235e-09,3.11027527289454e-09,2.43241612253579e-09,3.44748882087203e-09,1.83200187253254e-09,1.71987713205235e-09,6.43282551762602e-10,0,0,0,0,0,1.30736248826585e-10,1.06857370950329e-09,2.37078131219969e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.05923405657746e-09,5.49040226316617e-09,2.82672387341319e-09,2.7243273926814e-09,3.07884084475625e-09,6.07057155012126e-10,1.83632899841901e-09,1.99140063498327e-09,1.49549766210316e-09,2.02067714571564e-09,2.62650861011788e-09,1.08973518585934e-09,3.04336819784682e-09,1.35247277109877e-09,3.1915138112329e-09,1.4796730578068e-09,1.37142525171357e-09,4.47730042071824e-09,4.59660108112532e-09,2.46391034191609e-09,2.42225221451593e-09,1.34936293423192e-09,2.4725980044881e-09,1.82056516547631e-09,2.44732987588831e-09,1.75214724674092e-09,1.02052205733262e-08,3.2761873469896e-08,1.57809993049113e-08,1.28387660313242e-08,3.01912355354679e-08,6.52222767849986e-08,1.20641867966323e-07,2.43781482170883e-07,4.72837536835594e-07,8.16169601082664e-07,8.97080587181011e-07,1.08333491726487e-06,1.53216249907167e-06,2.11388285027742e-06,2.17555859070603e-06,1.79404622265738e-06,1.04706310110467e-06,6.54954110563055e-07,5.0783626441728e-07,2.6995385261171e-07,1.18157809469733e-07,1.92438778432916e-08,1.37809958594293e-08,7.21251844010161e-09,5.41596607168587e-09,5.35378310377475e-09,5.4099246344504e-09,3.03436106531303e-09,2.48770329539342e-09,1.58318195238929e-09,9.93068551623706e-10,2.5839468428209e-09,3.56716717011395e-09,1.35724764113452e-09,1.59077181519654e-11,0,3.43927120263222e-10,1.07114760320539e-08,3.76636541776015e-09,4.53809184490682e-10,1.2986835014054e-09,5.08987887354303e-09,4.8000717983575e-09,6.17573271510964e-09,2.15561527023837e-09,6.63773397087553e-10,2.22619385295577e-10,0,0,0,0,0,9.37746179067404e-11,1.33287291364318e-09,3.97621733675203e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.00525672824313e-09,2.47772942100654e-09,9.74152176629643e-10,1.71133058511822e-09,1.04997308568823e-09,5.30335756038807e-10,1.36915428017858e-09,1.25252384638281e-09,6.90203539076516e-10,1.70725901384923e-09,9.71722865662458e-10,9.50865705569674e-10,1.43468853761267e-09,1.07360013182247e-09,1.7651129311928e-09,1.01851029633014e-09,1.17790333566054e-09,1.88357320297913e-09,1.50933431045123e-09,1.2176374481025e-09,9.20784108826283e-10,1.90182958544685e-09,1.70299050152222e-09,1.67570301336961e-09,1.61180733049616e-09,8.46091902104517e-10,5.5371332671705e-09,1.46120843491338e-08,1.0029897594206e-08,6.4750442669648e-09,1.41941286323141e-08,5.97161413270418e-08,1.12551622344711e-07,2.21106514370699e-07,3.84166364894953e-07,5.99086353198994e-07,6.45008220482301e-07,7.30197665958442e-07,9.43820216576254e-07,1.03056721470936e-06,1.07293536504266e-06,1.19536277057076e-06,1.50160147357804e-06,1.3190647636735e-06,5.70886621907298e-07,8.28271285975683e-08,3.93659630735386e-08,2.37972283587648e-08,1.62436949377727e-08,7.52889624549798e-09,5.85573355877711e-09,5.45560477526726e-09,2.7683309986974e-09,3.2771499694361e-09,4.19422767572237e-09,1.36019747897623e-09,1.69340081337948e-09,2.06977051213295e-09,4.56172730531394e-09,1.7608484623987e-09,1.68132270557435e-11,0,2.46498692120342e-10,7.96043212039127e-09,3.83915016096666e-09,9.79120105380042e-10,2.79851840057997e-09,1.04806317287832e-08,5.65807197662424e-09,2.55234707755456e-09,9.96062532926231e-10,1.2825391211087e-09,3.05514109475933e-10,0,0,0,0,0,1.11562527333441e-10,2.87454984000743e-09,9.04341083906232e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.88733706854559e-09,2.05521255561555e-09,1.42362787440036e-09,7.5520503008621e-10,1.51411735355764e-09,5.12819829454587e-10,1.15207177296832e-09,1.34312325890559e-09,9.95285840106039e-10,1.25264081075064e-09,9.45986277539614e-10,1.02962248458675e-09,1.25818092400642e-09,7.3813313340544e-10,1.82945084267846e-09,1.32007107723085e-09,5.55679269494286e-10,9.83017660327277e-10,8.4715906306908e-10,1.46585810002401e-09,9.38708294688816e-10,6.91183849304929e-10,1.18638755346084e-09,2.13367465164763e-09,8.58304211511483e-10,7.3277274482948e-10,6.22143961052912e-09,1.2477986910548e-08,5.80453265089738e-09,3.74233359506168e-09,8.10381177113924e-09,4.6759249824319e-08,8.29831973973093e-08,1.51544636850022e-07,2.5793286108432e-07,3.05936124486845e-07,3.59681952952496e-07,4.16335655715757e-07,5.10164176017027e-07,5.33896969304407e-07,5.05273613173819e-07,5.77762646129477e-07,6.51244897763905e-07,5.25887578189746e-07,2.25040593982106e-07,5.33371700838993e-08,2.63507735832919e-08,1.04507750747609e-08,2.30006057215576e-08,1.03116985077486e-08,5.68145761812204e-09,2.23488404914181e-09,3.83290060924126e-09,2.81017484355751e-09,3.12494520919601e-09,1.37955846930397e-09,1.00123565076336e-09,2.28702802685185e-09,3.7208449528577e-09,1.14624263901532e-09,1.23525588954496e-11,0,2.13234613294665e-10,7.06022664300662e-09,2.71796943265713e-09,4.82956672890946e-10,1.40204763722852e-09,2.56241310864772e-09,1.91854822537524e-09,1.15808572758256e-09,8.55102361258223e-10,1.30849126023012e-09,1.67050814466222e-10,0,0,0,0,0,9.24132844650624e-11,2.35753304368855e-09,7.22832016077696e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
