3.12515965607352e-09,3.70755102620864e-10,7.85010805064983e-09,6.0450797168492e-08,6.97411810515611e-08,9.81821320401762e-08,7.43712793494517e-08,8.60305141194381e-09,1.82558662847892e-09,7.50959895219406e-11,0,0,0,0,0,0,2.78144739106595e-09,2.20459822491367e-08,1.85210177519257e-08,1.85356817138571e-08,1.92518959339221e-07,2.32323370965459e-07,9.26722749787811e-08,1.35618333973624e-07,9.96191041624813e-07,2.86389261030259e-06,9.60312383133863e-06,2.97032238549238e-05,2.40879826959721e-05,1.65067529492793e-05,1.16767309067583e-05,6.42286724301398e-06,3.02475425694397e-06,2.08730904018794e-06,1.01558038294305e-06,7.04802421853795e-07,9.02398646073515e-07,5.8963185824702e-07,6.2286765519643e-07,6.76471371345869e-07,8.88902994886998e-07,9.02654603694732e-07,8.72255908585379e-07,8.77478117830307e-07,9.11946204677334e-07,7.18424845148895e-07,8.59151527274991e-07,1.10337871704368e-06,1.28423321534847e-06,1.36746202982328e-06,1.46418337049915e-06,1.56675971590533e-06,1.35613318058033e-06,1.16621173066345e-06,1.03750185501334e-06,7.21344842109788e-07,4.63733158412557e-07,6.18135372078231e-07,8.15730264284651e-07,7.24367392862511e-07,3.33729386084358e-07,2.41132867846442e-06,4.84834398243204e-06,1.11444648925382e-06,5.98992020966313e-07,3.13609274432872e-07,2.95310286597159e-07,1.40893862307027e-07,2.84868279397133e-08,1.33244764623164e-07,1.68255509545637e-07,3.10743006216114e-08,1.72027108481287e-07,6.39102111781936e-07,7.91125190438225e-07,2.34116788377202e-07,1.10713902593909e-07,3.67034032694869e-07,3.1777493105004e-07,5.40111145522222e-08,3.07264019422245e-07,3.16941978322334e-07,2.74471825219279e-06,1.84490979051951e-06,1.73085093571352e-07,3.56538187248687e-07,3.27605634715356e-07,9.1371835740306e-07,7.22286599161716e-07,3.00169151599422e-06,6.37138045401682e-06,3.35677575226457e-06,1.69969690227994e-06,1.24221570662652e-06,8.91712014010965e-06,1.42321470876158e-05,4.97596919340226e-07,8.04358763859616e-07
1.33278672128947e-09,1.3987557589939e-10,5.11624664739996e-10,4.96444617742782e-09,1.0110310387364e-08,7.41336371185344e-09,3.41897824727261e-08,3.82910375921341e-09,1.85830346362592e-09,7.64424706997505e-11,0,0,0,0,0,0,1.52309933688466e-09,1.23815914769582e-08,6.27903918412035e-09,7.67842447710954e-09,2.71105068869175e-08,1.57322392146955e-08,1.26148977974164e-08,1.14760257433752e-08,8.14497874252352e-07,3.63633828869795e-06,8.2181637060155e-07,6.86793352033518e-06,4.01052644583239e-05,6.28875756442736e-05,7.60518771268377e-05,8.85499897789988e-05,0.000107735763873146,0.00012715318772415,0.000140291494789726,0.000149865149073306,0.000153895499143789,0.000149102375789486,0.000141007145438247,0.000133070668046782,0.000134517461758063,0.00013895006867106,0.000145274286944026,0.000151405648778313,0.000158574212632073,0.000158179491969248,0.000155749727628271,0.000154522749508916,0.000151493598157381,0.000146550661415448,0.000138782441664767,0.000130691229918806,0.000121365706613538,0.000113548439899222,0.00010579410531276,9.66016139444412e-05,8.79554031331537e-05,7.81372200168735e-05,6.56654439394783e-05,5.56664528369135e-05,4.59082118025154e-05,3.71965126188593e-05,2.55514787705646e-05,1.31779226941807e-05,3.51281664641159e-06,3.12223835797705e-07,7.81240646064759e-08,3.83202629968529e-08,1.46779190831894e-08,2.87228175366972e-08,1.6715893673628e-08,2.25614194327124e-08,2.13483049442415e-08,2.16674367294058e-08,1.52001710399726e-08,4.10625850821742e-08,5.11666091554283e-08,3.47753858285204e-08,1.01724973069987e-07,2.40176953862017e-08,2.69607530513195e-08,6.07159948704953e-08,1.10829465260559e-07,9.92822029562028e-08,4.18466215748974e-08,7.39965852080227e-08,7.96298122269712e-08,2.23080326505328e-07,1.86769435216366e-07,1.12784276875344e-07,1.02608953625785e-07,2.74802294974779e-07,3.60867378052e-07,1.24020791447533e-07,3.31317013914941e-07,6.60576374602228e-07,5.26450924942928e-08,8.38218778553632e-08
1.13742038348371e-09,1.46761664057418e-10,9.05195446807237e-10,1.38087745169122e-08,1.54062306167524e-08,4.03476075598361e-09,1.04946695273692e-08,1.11473052035302e-09,1.79879815807813e-09,7.39959551666983e-11,0,0,0,0,0,0,1.09488258760322e-09,1.07061580423637e-08,1.37819095014645e-08,3.74566579719913e-09,8.0801570752285e-09,5.01435291928703e-09,2.29235378720961e-08,2.11323567049434e-08,4.64276239794355e-07,1.88495825992482e-06,6.80785772687766e-07,1.39382400161657e-05,7.29952058913181e-05,7.89444410957168e-05,8.39004358144844e-05,9.01349413654922e-05,9.15099116093995e-05,9.53416952619995e-05,9.43333842799102e-05,8.88965350020842e-05,8.53964519805563e-05,7.88816161443681e-05,6.94227204447882e-05,6.07395490841614e-05,5.94460728755336e-05,6.19953911012636e-05,6.48878457141282e-05,6.71676556575846e-05,7.22656044894815e-05,7.64571487062283e-05,7.24325087366609e-05,6.69153817881912e-05,6.32281500096526e-05,5.83141616192381e-05,5.33629454088144e-05,4.8248060782575e-05,4.51303201269516e-05,4.36783078800698e-05,4.36837237689615e-05,4.22569053411476e-05,4.14676658935725e-05,4.05518965664057e-05,3.70614941060726e-05,3.39026062300699e-05,2.99866720177745e-05,2.57990405492013e-05,1.85797545087561e-05,1.08767632723447e-05,3.50461410179304e-06,4.56058688451183e-07,8.160333729165e-08,2.41919207902113e-08,7.51752084783546e-09,1.78626060414304e-08,1.27759482749887e-08,1.40283351067179e-08,6.16297868787301e-09,1.59981012616858e-08,6.20371428168654e-09,1.36307241433517e-08,1.62201154182894e-08,1.31666687454714e-08,2.34972737186576e-08,1.35296321602406e-08,2.2052698075388e-08,1.43803708004572e-08,7.7485579947842e-09,2.81561454239011e-08,1.97917793208467e-08,2.06054863621237e-08,2.19005355442038e-08,1.14663887608835e-08,4.73356233428116e-08,5.27757755772636e-08,1.39297112711152e-08,2.2665586367221e-08,3.04551492936722e-08,2.72523401755627e-08,2.56096683006058e-08,3.58741546172997e-08,1.43891402180605e-08,2.13341029526485e-08
2.49371681162554e-09,2.62496162261747e-10,1.17173307838071e-09,1.03816005147184e-08,1.08305073476231e-08,1.31665983008672e-08,6.19655535944801e-09,1.00485010687411e-09,1.76506350912084e-09,7.26103674471841e-11,0,0,0,0,0,0,1.52030142009286e-09,2.36653496093689e-08,3.3147160109115e-08,2.31644273460366e-09,3.69448472619312e-09,2.1570480436676e-08,3.18835687935329e-08,1.92609874231143e-08,1.44573587116297e-07,1.50113460884057e-06,1.03169602779869e-06,5.69245200896161e-07,3.65209345385636e-06,2.37885340409802e-05,4.924355862488e-05,6.52920076514225e-05,6.7197344490737e-05,5.1543548960271e-05,3.96802211019072e-05,3.16760734757131e-05,2.72123512251556e-05,2.44536025707924e-05,2.32092437557804e-05,2.58632710763195e-05,2.64616386950579e-05,2.61487314423467e-05,2.55189416496988e-05,2.55332415762539e-05,2.32927817998655e-05,1.78562437898588e-05,1.94434815110571e-05,2.31320257966588e-05,2.29021965568816e-05,2.33320902751255e-05,2.77082808602866e-05,3.01066792904254e-05,3.17278854864889e-05,3.06219150840372e-05,2.68838047491304e-05,2.10356626974398e-05,1.64225954059519e-05,1.16364045059685e-05,7.97741956321238e-06,2.72715922735208e-06,8.15725858781567e-07,2.60788931087004e-07,5.16468385313007e-08,6.53996038335233e-08,3.02420587327894e-08,8.59139902968585e-09,4.40749827648483e-09,1.61001119771838e-09,1.44877510566961e-09,5.86948451227737e-09,6.84209814619907e-09,6.48788537248039e-09,9.59113339441543e-10,7.59803903886408e-09,5.42869414882776e-09,5.34267811050625e-09,3.299923403977e-09,9.37828156293011e-09,8.02373611865746e-09,6.44010810629657e-09,1.89814819418638e-08,9.03449105753855e-09,8.59784775521208e-09,1.40931838577234e-08,4.63244318262005e-09,5.43531341977363e-09,1.00645185417528e-08,5.40343868100848e-09,7.58787793469167e-09,8.65393064522133e-09,9.79344648841176e-09,6.01194883089021e-09,1.11960410312555e-08,2.77922367017098e-08,1.3105364976354e-08,1.10081810569444e-08,1.21852675447259e-08,1.25230046382271e-08
2.90511326916807e-09,2.94259793967651e-10,1.40440392261261e-09,1.34415253952128e-08,1.56746695863702e-08,1.73574256406965e-08,7.06149457160345e-09,5.77796856069598e-10,1.6581721806728e-09,6.82163097165439e-11,0,0,0,0,0,0,9.50874301860092e-10,1.25470050709761e-08,7.04407406506989e-09,1.003356487836e-09,4.91053543249724e-09,2.1922436816345e-08,9.63759541070372e-09,5.20969511438609e-09,3.27354154827221e-07,1.46365281183206e-06,7.58144417107245e-07,5.75895557812126e-07,8.92529524689047e-06,3.25899927156588e-05,6.14388153251e-05,7.56126663166994e-05,5.88948323258603e-05,3.24713135183855e-05,2.14234296594545e-05,1.70298261089817e-05,1.83863475761364e-05,2.14960686135034e-05,2.38566485069364e-05,2.30082703516665e-05,2.1440658353868e-05,2.14323765156222e-05,2.34505574548719e-05,2.6100374833552e-05,2.81047878918538e-05,2.32415049525501e-05,2.03485824391646e-05,1.83407818642751e-05,1.42886159747089e-05,9.01154068616035e-06,7.16734331492756e-06,5.56857690154076e-06,4.95414954105886e-06,4.55280241792767e-06,4.4214863326978e-06,3.77933828445336e-06,3.34255283463782e-06,2.64292272893304e-06,2.71218358485883e-06,1.12750414063784e-06,3.50231872092315e-07,1.4482915266296e-07,3.71226642885529e-08,4.49847448393608e-08,2.04443525199977e-08,1.13125707293024e-08,5.6368526084622e-09,2.28935524247515e-09,5.20399048784771e-10,3.61384497337678e-09,3.82441280142105e-09,1.60413943756611e-09,2.5829409910543e-09,3.53711754146582e-09,3.9461057642465e-09,4.49715136149744e-09,4.19384234284865e-09,6.00790950432009e-09,7.61122030969507e-09,3.91486314763013e-09,8.12847868424523e-09,4.69483467425036e-09,6.41054219963964e-09,6.28255914830651e-09,4.82196614181776e-09,6.13124036188446e-09,3.38356862218049e-09,4.53549527117274e-09,2.90998441541961e-09,3.83754646251038e-09,4.31180851008022e-09,2.95006750798305e-09,2.26153083046112e-09,5.51353064807505e-09,2.36592863082985e-09,2.10966575795676e-09,7.52399736696273e-09,4.70972360728768e-09
1.32987147540014e-09,1.5948324659802e-10,1.22298809704205e-09,5.13893316536796e-09,6.6975919082749e-09,9.77959428250795e-09,4.63445640221431e-09,5.58252902592855e-10,1.54355765385046e-09,6.35056969095156e-11,0,0,0,0,0,0,2.15532712422716e-10,3.02805773335402e-09,4.43142909782419e-09,5.18560873666954e-10,1.84476571373409e-09,3.55415472000776e-09,2.21010802640017e-09,5.99098439696902e-09,3.61077219989603e-07,8.70676043961419e-07,1.70060521350731e-07,5.36188376762085e-08,4.67469142883528e-07,7.10329459962886e-07,1.14206430110559e-06,2.16465484646818e-06,5.17068457417033e-06,9.90348702625498e-06,1.73549981658192e-05,2.96079807737365e-05,4.70148544902982e-05,6.27708661050449e-05,6.27960740946305e-05,4.71762400928902e-05,3.73830990795254e-05,3.45101993559833e-05,3.89600427755055e-05,4.36560405886298e-05,4.91463106978943e-05,4.57439055992883e-05,3.65073134437913e-05,2.60317365879416e-05,1.78322883574777e-05,9.18098030023277e-06,4.88322640897661e-06,2.89749071166389e-06,1.75773656539204e-06,1.21180989458786e-06,8.0084793297353e-07,4.58551238791551e-07,2.35442472539587e-07,1.25542639491164e-07,9.38287201218525e-08,1.24853977627514e-07,9.31134727141388e-08,7.59719746904346e-08,4.09605691915908e-08,1.24358000915024e-08,5.23714099800125e-09,4.27513004253636e-09,3.29436273752947e-09,8.51796793622746e-10,2.32189928308588e-09,4.0776001552942e-09,1.83155018221405e-09,9.0530998264194e-10,4.81687456158365e-09,3.37435083796231e-09,1.78197747267464e-09,1.80757819727824e-09,3.18181958315391e-09,3.75693678538773e-09,8.91227387932172e-09,2.6166487721448e-09,2.69903292280831e-09,2.4947292635256e-09,2.758339239604e-09,1.75593334189791e-09,2.33042588461456e-09,5.05003167280795e-09,1.3633976599207e-09,2.9593665969264e-09,4.13620647526325e-09,3.70872080422876e-09,3.44457055287244e-09,4.49346093417568e-09,2.17104530863956e-09,3.40815667486151e-09,1.96607983550297e-09,9.4632386791028e-10,3.21708488672262e-09,2.52383363252127e-09
1.42904294484921e-09,1.93460381104182e-10,4.10995740205945e-10,2.9562186507228e-09,3.41009703331063e-09,6.15387887318583e-09,2.85732978594929e-09,4.7544745951586e-10,1.39404975259006e-09,5.73610582510038e-11,0,0,0,0,0,0,4.27809554880382e-11,3.21027262005248e-09,6.01815979880795e-09,1.52490287965882e-09,3.30354341779339e-09,1.24027165946872e-09,1.15857085566697e-09,5.03245708183201e-09,9.97432321458954e-07,2.06376330918291e-06,1.37374655653909e-07,2.2900795084568e-08,2.22908163870871e-07,4.29735443329008e-07,5.52002459909559e-07,8.23994819435162e-07,1.10089397426201e-06,1.33193512658777e-06,1.64823432150625e-06,2.03579141430035e-06,3.0767705161345e-06,4.60853523082466e-06,7.27582570056823e-06,1.20314843049747e-05,1.4221466853778e-05,1.32322698139025e-05,9.03463673434603e-06,5.96419266229096e-06,3.41940780712771e-06,2.12472979788781e-06,1.45067264297041e-06,1.05588197600244e-06,7.7816992636767e-07,6.50064886513851e-07,5.91438327916803e-07,5.02474865192287e-07,3.97623141564179e-07,3.08221393589679e-07,3.22778096832326e-07,2.87605440107143e-07,2.10613048280551e-07,1.13591576147732e-07,3.14930729593495e-08,1.77418048641712e-08,1.67081809916432e-08,1.52751791995125e-08,2.05194727480676e-08,3.80775418135154e-08,6.34595119055129e-09,1.9398544814205e-09,9.07089784800601e-09,1.91557970807375e-09,3.81670710436376e-09,3.69970839840908e-09,2.48104458817036e-09,2.30072060250624e-09,2.15047871723619e-09,2.03468144592913e-09,9.04140589236225e-10,1.43064176453122e-09,1.19106860799358e-09,1.98573442944021e-09,2.29957370039555e-09,7.41253661196042e-10,2.23533497213323e-09,2.37094585867552e-09,2.15379214867413e-09,3.27857811463168e-09,2.28361471119893e-09,1.95685236945962e-09,2.12183516107734e-09,2.26725442640012e-09,1.82614362724134e-09,2.09847005460516e-09,4.27916509759867e-09,4.58213469528357e-09,4.05858821678462e-09,2.30020846177333e-09,1.4785902563736e-09,6.07331825431145e-10,1.50276673729199e-09,4.00346719782457e-09
2.14878653651561e-09,2.50125890938473e-10,3.60544013257686e-10,4.96698120983516e-09,6.5280945314162e-09,7.94291135177906e-09,5.85525317116769e-09,8.09899572976007e-10,1.18264662888116e-09,4.86711098432589e-11,0,0,0,0,0,0,6.89126856858069e-11,1.87434035339262e-09,9.98099510783022e-10,1.73877952961221e-08,5.07347502943618e-08,3.94117348894945e-09,1.45759668082496e-09,2.04685880314741e-09,1.62777201786765e-06,4.45250319548232e-06,9.47788519603015e-07,5.45315946496617e-08,3.94261058921521e-07,9.68721198331211e-07,1.77402540434775e-06,2.18533079895192e-06,2.30715218236936e-06,2.3947424639678e-06,2.44242768441779e-06,3.02809987310126e-06,3.51681311244766e-06,4.45832109005434e-06,4.98721342899938e-06,4.91209243895264e-06,4.33794991038905e-06,4.71703212487061e-06,4.25841935966905e-06,3.49378384630122e-06,3.13699685403083e-06,2.68143145611363e-06,2.37254399154919e-06,1.99849793550807e-06,1.60892228036558e-06,9.60657158357628e-07,7.11462199637183e-07,6.27281883628521e-07,5.481771706203e-07,5.50255220733461e-07,3.10559912844794e-07,2.08794231375631e-07,1.000464449376e-07,2.10496925059038e-07,1.92064727537e-07,5.21905933132e-08,5.4196826877409e-08,2.73858517435673e-08,3.93846425193469e-08,4.01783981909295e-08,1.70776164422558e-08,6.55575500557224e-09,1.70815689381067e-08,7.10883045725871e-09,4.69400227754039e-09,9.82695385695443e-09,3.89633771414818e-09,2.68215284552387e-09,3.97892713982502e-09,3.15222036740454e-09,1.02172429982103e-09,1.16110197042733e-09,1.6410568804385e-09,2.19493936691315e-09,2.34052421506785e-09,5.01494103797019e-10,8.81047248612237e-10,1.42193538115405e-09,4.21130140269793e-09,3.47953243034942e-09,1.40654157061842e-09,2.04303649276019e-09,9.15090786870511e-10,3.70353022025141e-09,3.25145795327126e-09,3.18075777216746e-09,2.28137391852906e-09,2.38052161636198e-09,4.16350809647622e-09,5.50843686642814e-09,3.79104752270062e-09,6.70486334413709e-10,6.2417298712442e-10,1.71840847859997e-09
8.52871855787864e-10,1.57859144442816e-10,1.08000546571496e-09,5.05777496473789e-09,7.55123037182108e-09,4.77325843303225e-09,2.71734939721705e-09,6.4832053408305e-10,9.55659158780842e-10,3.93411259022438e-11,0,0,0,0,0,0,2.04560718804152e-10,3.32925729575499e-09,1.17970055660486e-09,1.7634212783918e-07,8.61902376763241e-07,6.27945469542329e-08,1.78402245878122e-09,2.19563924379107e-09,1.35909303740782e-06,4.17049322970505e-06,9.1428556523364e-07,7.12358379672584e-08,5.5285746070178e-07,2.49275431321358e-06,4.67600906011224e-06,4.64364485572914e-06,4.57764669812479e-06,5.60161210633654e-06,3.790651437896e-06,2.77337233918184e-06,2.71423833379376e-06,2.55457460618981e-06,2.46963288345557e-06,2.02986326291748e-06,2.08268428553741e-06,1.94201797036105e-06,1.26299961337132e-06,7.043042826805e-07,1.05876834990499e-06,2.10725391500334e-06,2.31519180383213e-06,2.43826325331417e-06,1.51473782109471e-06,1.92333781798009e-06,1.65587952808286e-06,4.62481394080119e-07,2.00855545565191e-07,2.18113266911734e-07,9.54960992396871e-08,8.15462502014376e-08,5.50918258222078e-08,8.50883216773595e-08,7.76100716212675e-08,2.22333443807809e-08,3.07867237593005e-08,1.43675606255635e-08,1.47760655758947e-08,1.08530065959288e-08,5.1657408247801e-09,3.12803288060191e-09,5.34576638141941e-09,2.65862910986803e-09,2.29883944685346e-09,4.900195794132e-09,1.43865748401432e-09,1.06331554332533e-09,2.12975943759451e-09,4.17520345014292e-09,6.37645864918159e-10,6.07393591272206e-10,8.10511743291427e-10,1.73746953732397e-09,1.81923558035207e-09,5.25235206816503e-10,7.65764952143105e-10,9.13142290206457e-10,3.43822496547941e-09,3.33674879671227e-09,9.52064216765536e-10,1.73829707489427e-09,9.51469622089107e-10,1.6109808322037e-09,3.74713465231418e-09,4.84706611774049e-09,5.03029328254197e-09,4.68642317268678e-09,1.99109103281968e-09,1.96149217783289e-09,2.99783689228161e-09,2.75458598698606e-09,1.10184502312574e-09,1.65744631265011e-09
1.30337522157277e-09,1.97875319499674e-10,1.42031097988771e-09,6.42378372784288e-09,5.97788257491923e-09,4.0203517353287e-09,4.18575289110161e-09,8.73885298897687e-10,6.99510603980932e-10,2.88115740440645e-11,0,0,0,0,0,0,2.17671860534538e-10,3.77529097381355e-09,1.64628567638614e-09,1.14667720290082e-07,3.99330905812436e-07,1.70963113821561e-08,9.60318507305631e-10,1.57349914075309e-09,6.65464856431887e-08,1.13693536487813e-07,2.89076007542835e-08,8.01978917434033e-09,4.50804727454237e-08,1.37640360135305e-07,4.84217310545749e-07,1.31366312793481e-06,3.42196261689643e-06,4.99131899897962e-06,2.95528790254044e-06,2.26839809597264e-06,2.72027055264077e-06,3.89093798632833e-06,4.53174386839443e-06,4.43455480136323e-06,4.13683754722568e-06,3.98336898917585e-06,3.64361581616955e-06,1.76229035984144e-06,1.44915568362715e-06,1.12565120729273e-06,8.43561114171131e-07,7.84224110247556e-07,3.28756817168158e-07,2.30723245082008e-07,1.41493921244496e-07,4.69517382299265e-08,3.02306162193965e-08,2.73014642285403e-08,1.54774808848523e-08,1.1514616455714e-08,8.80950190639596e-09,1.28307259185113e-08,7.68021963015881e-09,3.10698703243275e-09,3.61934741087487e-09,2.75263108184213e-09,3.51689156208357e-09,5.08904945162019e-09,4.14850559399927e-09,3.46656660918821e-09,1.95465843666867e-09,5.94233695255655e-10,3.69984882137601e-10,1.45920324401854e-09,8.07125483763885e-10,2.30034728934332e-10,1.31972644182392e-09,2.29413449395756e-09,4.50856533759542e-10,5.11225001549474e-10,8.01667801685575e-10,1.09392896918293e-09,1.13939849804625e-09,3.59409006324092e-10,8.00760232887041e-10,7.33866366333831e-10,1.16257942897145e-09,1.4624151778188e-09,6.2454804166333e-10,9.5968748318334e-10,8.75711843241727e-10,1.37571356381396e-09,2.17553999662649e-09,1.28740372275265e-09,1.76355320664542e-09,1.31602935993263e-09,2.25038328009062e-09,2.20122663905666e-09,3.11162754250286e-09,2.4554797798605e-09,1.1704564143312e-09,1.71959138396622e-09
