4.88292247360578e-07,3.36967816911556e-07,2.50390891164254e-07,3.87427701874596e-07,2.19173014542159e-07,3.03057113027612e-07,1.86726916188384e-07,2.84071270226624e-07,2.20311954536084e-07,1.83490983220888e-07,2.12991120877007e-07,9.78854000058545e-08,1.80419357301235e-07,1.72632425929618e-07,2.10923983913669e-07,1.20192131704895e-07,8.92216351092195e-08,1.0184216617656e-07,1.20569358395701e-07,9.38813558165205e-08,1.40396610142252e-07,8.91814498468857e-08,1.00275153484363e-07,1.2975774614131e-07,3.48444432000948e-08,5.62895756085222e-08,4.28484361997334e-08,1.0114346548675e-07,7.28208207442218e-08,1.50409244542279e-07,1.63184789564841e-07,1.26791401959715e-07,9.22509650197302e-08,6.01696087050805e-08,6.21334673087033e-08,3.59460052990659e-08,5.64391265444567e-08,4.49527387893635e-08,3.89068877118217e-08,6.52972544710591e-08,4.48000315690145e-08,1.44103233714945e-07,1.1652110396006e-07,1.80975750765634e-08,2.10706362654707e-08,2.37993562715783e-08,2.9784928232068e-08,4.67417271412104e-08,4.03689723089238e-08,4.83812146811575e-08,4.20325741338645e-08,4.49823006801218e-08,5.3895372840778e-08,5.34889222088999e-08,5.79445219967056e-08,7.54943610992667e-08,9.23584117301664e-08,8.57979964900423e-08,1.01324728115512e-07,1.03603051703657e-07,1.26310717730169e-07,1.2123028891409e-07,1.26040279183802e-07,1.23418418174284e-07,1.15703737903135e-07,1.16384741270329e-07,1.06719779084565e-07,9.98057029522331e-08,1.11302044973647e-07,1.29543093610495e-07,1.38754491767534e-07,1.20405769179896e-07,8.63104208009624e-08,5.22025978864016e-08,3.02631470371369e-08,1.8747862556777e-08,4.99493048803669e-08,2.02219477499439e-08,7.75816932174215e-09,2.14165609387378e-09,1.80547105194678e-09,1.86446772414377e-09,4.81656877199207e-09,5.48047366882713e-09,1.69416275335823e-09,1.65273594011185e-09,7.0096635339043e-09,3.15849074369505e-09,6.48420149442859e-09,9.9052914331326e-09,5.26733944715009e-09,8.94866146903389e-09,5.43473514216684e-09,1.34062054690664e-08,1.07449134678011e-08,3.78454520987308e-09,2.28022409240275e-08,5.63035658306125e-08
3.83714961895094e-09,4.90236135370895e-09,8.14334819664534e-09,5.61724872190594e-09,6.08609204266103e-09,3.6832637777662e-09,3.66187652164279e-09,2.76472260645437e-09,1.5223910384093e-09,2.79785662186046e-09,2.75000908371425e-09,1.66620679848672e-09,4.36827331270688e-09,1.6448068942752e-09,2.46645334015264e-09,1.98133722751255e-09,4.32746403629268e-10,7.61324600971219e-10,1.06616820834498e-09,2.21772497950168e-09,2.52519784973424e-09,1.67701987392502e-09,9.80216315657648e-10,4.5807100321812e-09,5.18655212860733e-09,3.70106231804321e-09,2.42470003135591e-09,2.26683553530235e-09,3.19214453249896e-09,1.86020943921162e-09,1.68148625682978e-09,5.01458992927609e-09,2.37845119119712e-09,5.41284690966319e-10,4.45968265776439e-09,4.70285612343862e-09,2.02605286136688e-09,1.3053479941635e-09,1.8427054524439e-09,2.0451159716959e-09,1.76182087279153e-08,8.6318950416525e-08,5.76027313996875e-07,4.82825953029675e-06,5.9859903251752e-06,3.84807573961759e-06,5.19300702925345e-06,4.83337319450367e-06,4.16514712433969e-06,3.17775643806365e-06,3.71142990774234e-06,3.70660953876746e-06,3.1932441634833e-06,2.73623230613372e-06,2.74117747813094e-06,3.0421526609635e-06,3.55756329575351e-06,4.15075305953053e-06,4.44714556706225e-06,4.04409265040011e-06,4.1846568481241e-06,4.02069703417472e-06,4.01323856646689e-06,3.76062726362629e-06,3.47452994481675e-06,3.5798026364881e-06,3.70928948122629e-06,3.70779544645862e-06,3.71345337461758e-06,3.5409430692898e-06,2.33317021513482e-06,8.48035624985085e-07,3.95653337358423e-07,3.42185002927402e-07,1.52149996444116e-07,3.20595471539289e-08,1.28253795077894e-08,6.18683848049612e-09,2.70562035617226e-09,1.22683380945769e-09,1.46818158666091e-09,5.12739473573488e-09,2.11234457464968e-09,1.61763978394991e-09,8.30848470079664e-10,3.75179673899216e-10,1.2936058988233e-09,1.43430122659327e-09,1.49082629720236e-09,3.86630680171788e-09,8.05555914785858e-10,4.29792601704046e-10,1.99692569105455e-09,2.57796059472926e-09,2.28800062332225e-09,1.02461400216588e-09,1.52767395124691e-09,2.01536931282855e-09
8.08158842927111e-10,4.34547777968529e-10,6.65563442585104e-10,5.39425179925363e-10,7.57004102252869e-10,1.34584153659965e-09,2.15667186335198e-09,1.41439227708862e-09,5.76898176780941e-10,1.49240386996899e-09,7.01039759562033e-10,3.11120787560341e-10,5.48837786197112e-10,4.97952446506376e-10,8.91467034601861e-10,5.09099768188325e-10,1.05075211575769e-09,7.30079177089259e-10,5.16544480548343e-10,6.7857791902087e-10,2.37783391859523e-09,1.39841136269876e-09,6.54033709357591e-10,1.11217302887209e-09,2.14269234482534e-09,9.36607521415037e-10,1.06907985444256e-09,2.99737656318935e-09,3.22245940764404e-09,1.57496416711493e-09,1.96600028916297e-09,5.29465349435985e-09,1.9203412291885e-09,1.2418550647027e-09,2.58791667340192e-09,5.63486973949724e-09,2.99420223626062e-09,2.53582784811731e-09,2.85033242914311e-09,2.22844529551569e-09,2.28493648966545e-08,1.02162898236806e-07,5.68532167226733e-07,5.68158197303364e-06,4.60322104403506e-06,1.73020071480788e-06,2.35245409452633e-06,1.87465332549838e-06,1.49932187677586e-06,9.4650491496719e-07,1.21994912790522e-06,1.15948286341439e-06,9.71324363794391e-07,8.45408378400469e-07,7.96469593761665e-07,8.79059515599229e-07,1.05893382591507e-06,1.2599992308032e-06,1.36324981283224e-06,1.32071752967708e-06,1.46547458703306e-06,1.52689557954586e-06,1.65727613090463e-06,1.91644528716841e-06,2.40639715154991e-06,2.95555503451163e-06,3.57226544984005e-06,4.03645448503289e-06,3.7530288328021e-06,2.83664509016899e-06,1.16524506773807e-06,1.3243958918262e-07,7.94037952231244e-08,4.47495130672308e-08,3.27822165961046e-08,2.86782128078589e-08,3.7696409774906e-08,8.15465632872612e-09,3.39065756720897e-09,2.5585322149629e-09,6.56687330104978e-10,1.00522659007754e-09,8.02741327566424e-10,1.27805356633597e-09,6.22018359393267e-10,4.88871314398546e-10,1.05790595178313e-09,4.40364502254334e-10,3.23784399586158e-10,7.57631521294627e-10,4.67127651478493e-10,5.12138719749068e-10,4.0374756252383e-10,4.91543652597868e-10,1.11480239007833e-09,5.30583443917012e-10,7.64171655165973e-10,7.14713639376347e-10
5.9088086780283e-10,2.83513691461015e-10,5.60141834550453e-10,3.14425497782866e-10,5.96423106515893e-10,5.37683629057055e-10,6.49098827104673e-10,5.65898792451759e-10,6.65689743400196e-10,5.33566788040655e-10,5.72440144570592e-10,8.18805349942817e-10,7.08205785623045e-10,6.80682618828652e-10,6.02566970602379e-10,7.34717510938415e-10,1.08585946239133e-09,7.47135999507169e-10,1.16838478329071e-09,1.37073924370151e-09,1.46916380414873e-09,1.23054195908023e-09,9.08806689397688e-10,8.09041350335664e-10,4.77775380576542e-10,2.88046339657486e-10,6.20342854933543e-10,9.61765320197641e-10,6.47871446027459e-10,4.39837851268557e-10,6.62617940240592e-10,7.13591879116563e-10,4.44954373673537e-10,6.86703028096696e-10,6.44031285176676e-10,5.6479698582104e-10,7.01515582135266e-10,1.41095320373083e-09,7.60295706895388e-10,3.7633709086277e-10,1.18379483831769e-07,4.02605517713767e-07,2.23977340630472e-07,2.45673930188043e-06,3.4319113592806e-06,2.8253418130702e-06,1.93690117534723e-06,1.50438187173066e-06,1.82220115626726e-06,1.75894786141362e-06,2.05128178288278e-06,2.12129140015844e-06,2.12402863042993e-06,2.08411367519939e-06,1.72826258441064e-06,1.822884828908e-06,2.07507102095136e-06,2.47655689907663e-06,2.54174097243167e-06,2.48770081772863e-06,2.69384724717116e-06,2.94551627950777e-06,3.02009192714263e-06,3.90037013983489e-06,5.39772672657355e-06,6.82262578954375e-06,9.06504982056621e-06,1.068297971942e-05,9.82233333250099e-06,6.83208721004488e-06,2.50554742367675e-06,3.23805841305394e-07,1.54775145479145e-07,8.77251000821167e-08,6.99603087401319e-08,8.62418177173999e-08,8.72622178126985e-08,1.53186957762795e-08,1.46844968195972e-08,6.129032214575e-09,9.55897664960749e-10,1.13806358110146e-09,1.04957992595303e-09,1.2194767344465e-09,1.035099706846e-09,9.92917405764765e-10,7.72978819726766e-10,1.77901853960759e-10,3.64051482283152e-10,4.34873958618611e-10,1.16836484925282e-10,4.60069267218843e-10,5.42472196618876e-10,3.24246191348886e-10,1.78928012690066e-10,7.08509936525218e-11,3.20526999106612e-11,9.15573691249726e-11
2.29739337796328e-10,1.70974720026114e-10,1.40377070817227e-10,7.45172275398936e-11,7.66448437952376e-11,1.4373898826623e-10,6.74227552919995e-11,1.52401444102997e-10,8.32641412246421e-11,7.61300131390584e-11,8.28612350057053e-11,9.32006014309118e-11,9.70626859640311e-11,1.15438598211074e-10,1.55244483358681e-10,1.0902871647084e-10,1.39834282041908e-10,1.08068757955288e-10,2.966823331478e-10,1.82653942424985e-10,9.19549244970874e-11,2.72792517468861e-10,1.92531267002583e-10,6.93046745805868e-11,6.18870583714993e-11,1.39050190118478e-10,2.10089288835857e-10,5.45494476364188e-11,1.11701997388289e-10,1.7244992222282e-10,6.05566924538483e-11,6.39590323735513e-11,9.83192636439491e-11,2.45516977496047e-10,1.22180664185487e-10,1.14458855343001e-10,2.68027416962182e-10,3.76318416930913e-10,1.51224704229328e-10,7.84054201804876e-11,2.0785333475642e-07,7.76444123077392e-07,3.54486144252211e-07,3.94738567623626e-06,4.53789822836446e-06,6.55935136071394e-06,8.64733339889885e-06,7.70489250847401e-06,7.61287071989614e-06,8.05488441676855e-06,8.15932960933296e-06,7.22985309034298e-06,6.00185323790688e-06,5.57414932242904e-06,6.05295978821176e-06,8.6024738083366e-06,9.41438562758827e-06,9.09250502862687e-06,1.03187136036769e-05,1.23467646373301e-05,1.26690473197097e-05,9.4230795582226e-06,5.07483156299508e-06,1.98247251742351e-06,5.29431019659361e-07,6.80452713651355e-08,1.73254713383819e-08,2.47176273033541e-08,1.84322150926048e-08,1.85586913310926e-08,1.38441277716355e-08,1.7025934400677e-08,4.61006225001175e-09,2.70929591446791e-09,3.03403099252273e-09,5.74618625801864e-09,8.84865934160223e-09,1.76005591404614e-09,5.31679119014571e-10,7.78057290595243e-10,3.49769001194225e-10,4.27747201608586e-10,9.01296350186254e-10,3.98340952811233e-10,3.96759556504471e-10,1.29994443090824e-10,1.00999847648742e-10,5.74215028773932e-11,8.8097077266736e-11,6.68276719906705e-11,2.2079869494546e-11,3.09661836261948e-11,5.08964832254892e-11,3.32001432321176e-11,3.5596124489842e-11,1.91033489303072e-11,5.81881299581691e-11,2.30019212384721e-11
5.08158365569457e-11,8.33345147266412e-11,8.39779777134111e-11,6.43350054301508e-11,6.70045658638467e-11,5.13772288666486e-11,2.65953003630131e-11,6.16493358646063e-11,5.23709698470343e-11,3.21080196627267e-11,4.40684230467878e-11,4.21876508953017e-11,4.09537203709604e-11,4.98383099113239e-11,6.42698533219571e-11,2.65622714397726e-11,2.31168553439824e-11,2.83391685052197e-11,3.22858877527631e-11,3.17116897171414e-11,2.94397160581286e-11,4.15204387233096e-11,2.54000656079994e-11,1.71199388600863e-11,2.57371487410353e-11,2.58331785970996e-11,3.18824304479599e-11,3.28736023484672e-11,4.09760393776735e-11,3.51105574593797e-11,1.81212171906638e-11,2.9217167499327e-11,4.74142274902969e-11,5.23664352568743e-11,4.48255784631504e-11,4.99501912342622e-11,2.79702732098124e-11,1.34399134843349e-11,4.4047011432179e-11,2.32754049103509e-11,1.18157858303551e-07,3.24042145047801e-07,7.58044920736794e-08,1.83478435923617e-06,8.5416140444574e-06,1.26955654482463e-05,1.30368720572636e-05,1.08262497074147e-05,9.32425398042805e-06,8.34122860010737e-06,8.11541936840263e-06,7.3588070606634e-06,6.12146654615608e-06,4.86392052881174e-06,4.46534479364546e-06,6.5064268374402e-06,6.90797755535646e-06,6.53190099484642e-06,5.35492607863945e-06,3.58959546601188e-06,2.16460767158266e-06,1.0691473000195e-06,6.75848787479537e-07,3.32651762562711e-07,8.55306696598443e-08,1.27881274118289e-08,3.70778448973397e-09,5.03913327613519e-09,5.85163760515455e-09,8.31585442965952e-09,5.01144137201453e-09,3.79880772206805e-09,2.086990999796e-09,6.22546324222207e-10,5.47532609734644e-10,2.28807116945036e-09,5.59482147866084e-09,6.20847540057037e-10,3.68601106580573e-10,5.23943528770939e-10,1.28917110477854e-10,1.35348754532945e-10,2.35952736322328e-10,1.10613862318854e-10,1.28324949000573e-10,1.24536107495036e-10,7.96914046303259e-11,3.67841375894808e-11,3.21299711948827e-11,2.2338080621225e-11,1.15338690503784e-11,3.33904615513261e-11,7.30883669301485e-11,2.59424161489384e-11,3.05927202072552e-11,4.18800305195901e-11,5.82413442112936e-11,2.39373081799796e-11
8.53682716728575e-11,5.34813541097918e-11,6.65748922038035e-11,7.97413879925e-11,4.75902408222977e-11,2.79094184718261e-11,2.13240387741695e-11,2.86910389398503e-11,3.33202063021279e-11,2.38284237245553e-11,4.48975099560573e-11,3.06792498485727e-11,3.33044879411365e-11,3.57437151764969e-11,2.37682014091598e-11,2.371878132006e-11,2.7645256732883e-11,2.55638212822506e-11,2.18883843161407e-11,3.40705366970744e-11,1.89829547507833e-11,2.76831974281308e-11,2.4347607312122e-11,3.434778741952e-11,3.48903315202531e-11,2.05975379038015e-11,1.65507475755941e-11,2.21816156868262e-11,3.86043268678661e-11,2.62726218800461e-11,2.26251657169633e-11,2.4757463960583e-11,2.03882203796795e-11,2.50341828952701e-11,1.79420205202166e-11,1.3808864366183e-11,2.3721704087896e-11,1.51210703980929e-11,3.45661028425673e-11,2.73965953249183e-11,9.42190252117346e-08,3.92229151963729e-07,5.0912344724606e-08,2.66771016126688e-07,1.07308605021073e-06,4.60871559239632e-06,9.36671361022375e-06,1.03310468640242e-05,9.16911616787467e-06,8.78154585187917e-06,9.86495817026915e-06,9.7644561777391e-06,8.47437723241775e-06,6.67235991831829e-06,6.23301737071336e-06,5.88301984238991e-06,4.09530574167401e-06,2.75870463272179e-06,1.94700719535949e-06,1.28335046790153e-06,6.14127261415578e-07,1.84420586343509e-07,1.36060949515704e-07,5.34816905210189e-08,1.76816749055641e-08,5.5000525176244e-09,6.82751003254625e-09,4.98915166689902e-09,1.07737227762437e-08,1.00444318950321e-08,3.75660562760951e-09,1.2825901850974e-09,9.904594823361e-10,2.66233499003942e-10,2.9141016849096e-10,2.18716631538118e-09,1.0410013486826e-08,1.15704921487039e-09,3.46147664080918e-10,2.41965161924717e-10,1.00497474928924e-10,8.00968625872961e-11,9.22081680465564e-11,3.89391815517012e-11,5.64939466144062e-11,7.323312260068e-11,2.78726368695181e-11,1.60934829415967e-11,2.54696388420822e-11,2.14473635529944e-11,1.00458821858441e-11,1.74681658150844e-11,3.84942006291662e-11,2.32176866692668e-11,1.41160694011687e-11,2.31523740597816e-11,3.11178349709549e-11,2.25049791890477e-11
9.56746829328609e-11,6.65360521226005e-11,4.7621445661083e-11,6.26901006444226e-11,4.52321133388629e-11,2.37351647118915e-11,4.24972920953864e-11,5.62352907394879e-11,3.31924284767144e-11,1.49918068950073e-11,1.77990179806505e-11,2.02929610113052e-11,4.00054643653772e-11,3.92111181543138e-11,1.93425403640502e-11,2.38245167152769e-11,2.01805922594443e-11,2.47405225615508e-11,2.49670537574816e-11,2.28565924199494e-11,1.21512124005477e-11,1.92752581242208e-11,1.83423371466469e-11,5.30794559727809e-11,3.4821883726647e-11,1.5671626438455e-11,1.59692066834237e-11,2.58601203639902e-11,3.39862285462252e-11,2.42883222434864e-11,4.2685671481146e-11,4.22095682883506e-11,2.774325702781e-11,4.33468196675378e-11,3.56425426806549e-11,1.64772603475734e-11,3.50096276750407e-11,4.04051849154913e-11,3.54888520794519e-11,1.22171188269771e-11,4.60856162259248e-08,2.87087712214902e-07,4.38438410535206e-08,7.20178115472176e-08,5.03276831622985e-07,1.50273484984845e-06,1.63561000601519e-06,1.9712539175207e-06,4.23572656256287e-06,8.18313388799789e-06,9.98282683323717e-06,8.81959614928016e-06,6.7031242660955e-06,4.87145436260962e-06,4.55608609368259e-06,3.05486199503706e-06,1.44428850471196e-06,3.60862534823796e-07,2.75642085717538e-07,4.46353257951812e-07,2.33444677208987e-07,7.16865539208768e-08,4.883280648396e-08,2.10637876995245e-08,1.27494018915792e-08,4.84530540907463e-09,6.46899222815045e-09,6.10622625318608e-09,8.7995434339024e-09,4.74839210809692e-09,1.42684404357398e-09,6.80977894769599e-10,4.03286543877315e-10,2.65835063772513e-10,3.23841727772318e-10,1.79613120513483e-09,6.50240922875676e-09,4.71730235657683e-10,2.62351051745125e-10,1.94852138862217e-10,7.29351097854912e-11,6.37510957192944e-11,5.62119872504748e-11,5.29212941871226e-11,4.17773488241307e-11,4.36782923888658e-11,2.27300793673957e-11,1.80736791582342e-11,3.69531584214736e-11,2.75777877389071e-11,2.47140503533184e-11,1.86527014804768e-11,1.86993690823189e-11,2.61803523612331e-11,1.88818652347594e-11,1.5778592390428e-11,2.29353336664566e-11,2.49879224548724e-11
2.57977457712686e-11,2.70891645665182e-11,2.15896294887922e-11,2.27801408901181e-11,2.36284828021347e-11,1.39690702187212e-11,1.38625181889709e-11,2.08577095227096e-11,8.60845613853036e-12,7.5748403318355e-12,1.18137426528351e-11,1.09281071523964e-11,1.18335432344022e-11,1.36017702365596e-11,7.78282429900042e-12,6.27349741781156e-12,1.0573475002236e-11,6.79845814373717e-12,1.134993672677e-11,1.09274394479691e-11,5.71309411506117e-12,8.97809405535662e-12,1.15437705938415e-11,1.48389405024371e-11,9.24322315201861e-12,6.97227167801032e-12,7.24699861378975e-12,1.26009864857351e-11,1.14577962163497e-11,1.05990558868662e-11,1.67025758592644e-11,1.6925402942739e-11,8.69617667378231e-12,1.27343889444729e-11,1.22636347931833e-11,8.40711645157117e-12,7.04843287089997e-12,1.24579603034039e-11,1.07624779133309e-11,6.62354384317844e-12,1.10767394452257e-08,6.29277647352851e-08,1.79825811606596e-08,4.57139086342714e-08,1.80747079640208e-07,3.58915698261041e-07,3.50711729338549e-07,6.08372746287357e-07,1.02879374285621e-06,1.03672918175426e-06,1.2257121022546e-06,1.20886183904573e-06,1.31292018152069e-06,8.36425020973927e-07,5.79149789681e-07,4.96813680287393e-07,2.41952749919252e-07,1.42661898526316e-07,1.02726251124072e-07,3.13986303496706e-08,1.54640957862006e-08,1.35103888874351e-08,9.02620953970343e-09,1.7626296835786e-09,1.69086237259205e-09,2.83194869741012e-09,8.99183224751596e-10,7.45276094206986e-10,6.86879063860092e-10,4.43641445382052e-10,7.53278937697134e-10,3.44618887063557e-10,9.68933379070612e-11,6.13747579400637e-11,3.97437287998104e-11,2.10373516092887e-10,5.00178708123289e-10,5.92775719285491e-11,3.5069389232324e-11,5.31695559184241e-11,4.88203990869149e-11,3.33525566639354e-11,3.77039391224872e-11,3.39341374692785e-11,2.97940772384401e-11,2.82885194317471e-11,1.39619735815664e-11,8.43813414930164e-12,7.97342981642878e-12,6.9088328526919e-12,9.11607010394408e-12,7.95071045977675e-12,7.48981369247675e-12,8.64067778287955e-12,1.10393466404141e-11,1.31935896708115e-11,3.86522307845427e-12,1.12741734840765e-11
1.75903241948634e-11,1.26458402254178e-11,1.64042441461807e-11,8.51430608962624e-12,4.89298523393351e-12,9.10682021337124e-12,4.34818697479838e-12,5.67952507938055e-12,4.41088881198258e-12,3.7479347743128e-12,5.65421351680796e-12,3.98390327373474e-12,5.39013524909649e-12,2.13800051555639e-12,4.19821864276371e-12,1.94822416737887e-12,3.22296670561285e-12,4.03513759240033e-12,2.78755768165639e-12,5.70138190856247e-12,3.65668453731331e-12,5.59477357781029e-12,4.18103512205475e-12,4.08811186162436e-12,3.92492932402972e-12,1.84789579027579e-12,2.88672311863261e-12,2.5348240337733e-12,5.31737302759724e-12,3.97138285087943e-12,1.99695677980153e-12,5.86124338879142e-12,1.91372567313662e-12,3.21704173407264e-12,2.57073951822095e-12,3.90856487327154e-12,3.01306125639951e-12,2.03463746139399e-12,2.96800733679187e-12,2.41718851929237e-12,2.82472634362639e-08,1.22629893109232e-07,1.34496294506644e-08,3.68924546319987e-08,1.21805374904708e-07,2.20372276983449e-07,2.62152716466686e-07,3.49102081502673e-07,4.04379890288591e-07,3.69017991771206e-07,4.21788735611074e-07,4.54139855907e-07,5.2718585662393e-07,4.47347769342777e-07,6.02672386541152e-07,4.59983759060042e-07,2.12118844694438e-07,1.48548909542803e-07,1.0190773730156e-07,2.95765460517901e-08,1.24867230864488e-08,1.03814932813748e-08,8.00474998857746e-09,3.37318742088635e-09,1.68245736913827e-09,1.243353857401e-09,6.46902068261232e-10,4.6510748002619e-10,4.35594380486246e-10,2.15880209486217e-10,2.50355333625241e-10,9.29147933852496e-11,3.99168622219097e-11,5.57993622622435e-11,2.55024981599527e-11,8.37345375246594e-11,1.75331872323258e-10,4.35659339537651e-11,4.18992194947262e-11,8.94136775522774e-11,4.88620528940457e-11,1.10824483173916e-11,9.19737840979601e-12,6.48063377470396e-12,8.57680023894825e-12,4.64990337645281e-12,3.47631664338877e-12,2.80708174862671e-12,4.10614774099413e-12,3.88000585366179e-12,2.0097230471885e-12,1.57216139280471e-12,1.47075262578679e-12,1.22232841924373e-12,1.42529764255662e-12,3.32636493887357e-12,4.36518100942474e-12,2.13400987266896e-12
