1.03624249896156e-07,1.43524083757389e-07,6.96698359173576e-08,2.35899154601441e-08,5.14645172155452e-08,7.17964805923922e-08,5.32689148364636e-08,3.73731185745547e-07,1.01105225128659e-07,9.61166370319522e-08,1.59281222011846e-07,9.44660841707481e-08,1.5653321711398e-07,6.08704045704235e-08,3.64563986690217e-08,4.62039336585608e-08,8.11601746111696e-08,6.71576667967733e-08,2.76466769022188e-08,6.0303204458871e-08,2.42306969275743e-08,3.74532114284742e-08,1.37012349545774e-08,2.63578154560719e-08,3.78296637072353e-08,1.98057903978386e-08,2.17527303050353e-08,2.24961762552887e-08,2.56891822318233e-08,2.15264715541306e-08,1.00277042659424e-07,1.0250463920003e-07,6.71177510404765e-08,9.48896692185042e-08,1.27250653124354e-07,1.38131113210646e-07,1.44247032829153e-07,1.65353077090795e-07,1.92336398512272e-07,1.94032633159046e-07,2.28340511044273e-07,2.29608566848034e-07,2.08484046621011e-07,2.19679022977764e-07,2.09058018619748e-07,2.00325491759549e-07,1.69499652736358e-07,1.09518137892205e-07,8.22091927201928e-08,8.76506335955387e-08,7.15307955586861e-08,6.20488237321991e-09,4.62452830655775e-09,4.35764506984078e-09,1.13362418412606e-08,4.93329402415504e-09,6.1219907442143e-09,7.69082309457699e-09,7.96635862703371e-09,2.85693951128471e-08,2.27398128857052e-07,3.14412622760984e-07,6.69225826567557e-08,3.78087038464734e-08,2.18042758513101e-08,2.27448786435295e-08,5.19557281881721e-09,5.89299092917714e-09,1.64527705265669e-08,2.07320625839192e-08,1.69470366816108e-08,1.17394757639932e-08,1.70446462096246e-08,1.50354247376572e-08,2.61316790046897e-08,1.38780840389239e-08,7.31612302176161e-09,1.07899185830787e-08,5.95826990675584e-09,9.06399540715619e-09,1.30052081819015e-08,1.03047474823986e-08,2.07394401140511e-08,1.85632393160519e-08,3.56998443164995e-09,6.52066991245962e-09,1.67569597349236e-08,1.67620648046294e-08,1.89385567509579e-08,1.56335610734971e-08,1.7193976245514e-08,7.38460609327504e-09,7.23151056233918e-09,1.20061160889254e-08,9.473419770391e-09,2.39195303639169e-08,1.7828330281693e-08,1.37143195412539e-08
8.35989659597551e-09,5.29909030150235e-09,5.31052104462308e-09,2.08896535646749e-09,2.666529236421e-09,1.04707658622413e-09,1.08729492351854e-09,5.44732435681268e-09,5.11346883369883e-09,8.15037949022668e-09,5.87937433174071e-09,4.99037994378429e-09,4.37860367294605e-09,5.30990841919582e-09,6.04048317285418e-09,4.03712097020757e-09,1.76723454141299e-09,1.1994214166269e-09,2.91682539833031e-09,3.09337261653445e-09,3.14259744614496e-09,2.87011271524124e-09,1.32002828820999e-09,5.58313068694289e-10,7.9661720465772e-10,1.7284922459628e-09,1.13539034084954e-09,1.37885780560745e-09,1.69609252769905e-08,1.49835256908743e-08,8.17242634985608e-09,1.95055093659527e-07,3.84940210520712e-06,5.21050633378971e-06,4.99380139902324e-06,4.73415504467771e-06,5.40635415587272e-06,5.58106182785821e-06,5.96833688917756e-06,5.81717104445673e-06,5.28076113877894e-06,4.62057695729184e-06,3.8869068333601e-06,3.40916508923518e-06,2.99653949788594e-06,2.86937909699673e-06,2.60956096167266e-06,2.20672569820886e-06,1.70442660980548e-06,1.27391392480174e-06,3.85295461914757e-07,1.97942671703003e-08,8.60321578378238e-09,4.40088024585514e-09,1.71445581849682e-09,2.68149937733352e-09,4.17511533341489e-09,2.35752204855587e-09,1.89956391179564e-09,5.94977280735639e-09,1.52509653288449e-08,7.40691459458176e-09,3.56330984500558e-09,2.73485460650171e-09,1.44738110324214e-09,9.25469080457342e-10,1.27546698834013e-09,1.47954518775383e-09,9.92657137625126e-10,1.03378133890303e-09,8.417381362484e-10,9.16508388364928e-10,9.78092544488007e-10,2.42734928694365e-09,4.0193977313323e-09,2.90301967197619e-09,2.91368351588879e-09,2.84788710904024e-09,1.81542638644127e-09,2.90144984941697e-09,5.24590404031864e-10,1.61526916809487e-09,1.41617305408128e-09,5.7977629066034e-10,5.9171953794117e-10,1.33426620988498e-09,2.57091654683094e-09,2.76667768396471e-09,5.26177137708481e-09,7.71911432067818e-09,3.69608686211653e-09,1.26559550930429e-09,3.58111764055606e-09,1.72909162449955e-09,1.61540183777384e-09,1.94190320432073e-09,1.62459128686591e-09,2.47667967564755e-09
6.24799378804971e-10,4.97091161777473e-10,5.84023775015854e-10,3.15045572848919e-10,4.73386259094729e-10,7.00101673093647e-10,3.99369031216884e-10,2.57974092836866e-10,3.42225828563806e-10,3.42718826806813e-10,2.76144875837742e-10,2.94847192927977e-10,3.69379157262281e-10,8.23336056069167e-10,3.41908765847227e-10,4.66754900666427e-10,1.42870468783321e-10,4.60320978069855e-10,1.2547839081532e-09,6.11606064425038e-10,6.24656442474373e-10,8.06559985441873e-10,2.50326650328613e-10,2.65468616827796e-10,3.92730303309005e-10,3.32733925869029e-10,3.9365445160227e-10,4.57398872439495e-10,1.14573626444982e-07,1.98750034346794e-07,1.43150379261044e-08,1.70800582787978e-07,2.62649728853984e-06,1.66859897034396e-06,1.21419505500198e-06,9.61815238984954e-07,1.11002418261535e-06,1.08893041822362e-06,1.15389808245064e-06,1.06977047590242e-06,9.58286685683429e-07,8.6775129373711e-07,7.00708535586254e-07,5.99040877715955e-07,5.62707574600633e-07,5.58241867722095e-07,4.69229908481916e-07,3.66761787426436e-07,2.96018907929787e-07,2.14737414747067e-07,5.65331003080872e-08,1.51045108992818e-08,2.72891597004036e-09,1.89654541763085e-09,1.78149209974982e-09,1.37658283055406e-09,1.1445569165678e-09,1.10597208379469e-09,1.41664077313834e-09,1.32045024768095e-09,3.50776781644874e-09,2.31766900291667e-09,2.59768266534061e-09,8.63475458313764e-10,2.16853949051575e-09,8.03475021912111e-10,9.88328081799308e-10,6.39092022556364e-10,4.59389906608894e-10,3.74920432445569e-10,2.80106271358624e-10,1.65633067275228e-10,4.27025596091196e-10,3.16113699284115e-10,8.20775244096404e-11,1.98228906045899e-10,2.8867402461406e-10,5.34857782027339e-10,4.74172697504532e-10,3.40303335074395e-10,2.34453597348739e-10,1.72190615423601e-10,4.23763818126974e-10,1.30439311491406e-10,2.89976479209466e-10,4.88477160639151e-10,3.12959461142804e-10,2.23254305442724e-10,5.44292112100937e-10,1.1400973990804e-09,4.38464373299581e-10,3.83190799653742e-10,1.96150106307114e-09,1.35703110002545e-09,5.09613640680046e-10,2.94332432725348e-10,1.87173386610286e-10,1.60175038351161e-09
2.52120966643084e-10,1.8133663750325e-10,6.81206556223919e-10,5.21514980374068e-10,2.6068549360793e-10,3.41888745030222e-10,2.20228231215e-10,1.86116612886937e-10,2.32525781012265e-10,1.09383039418687e-10,1.1974420376786e-10,2.37504514503633e-10,8.83266730510281e-11,2.14451569456008e-10,4.44985688587195e-10,2.08111541536503e-10,1.62738998333088e-10,2.38369239369464e-10,1.96946886422365e-10,1.23769420025397e-10,1.48473133116754e-10,5.96592844691071e-11,1.03354578309859e-10,7.31114111807077e-11,5.23547993136884e-11,4.57363107654721e-11,5.75740465251577e-11,2.49901165795884e-10,9.90168975183034e-08,1.48420422008055e-07,3.3139292318779e-08,3.5972308398043e-08,1.13145732442368e-06,1.59774766456932e-06,1.10453025095837e-06,9.03209651504646e-07,7.26249705264874e-07,8.22311009133815e-07,7.90357641686447e-07,8.1536680853258e-07,9.36900759225362e-07,8.69844444406857e-07,7.24063717460874e-07,5.77808363739297e-07,5.94240652290695e-07,6.07165694016285e-07,4.76640186374832e-07,2.72336601834657e-07,2.16085363671073e-07,1.55465873221613e-07,3.44247434730066e-08,1.78362252203661e-09,6.75350111496304e-10,1.07456065511389e-09,1.23086891521604e-09,1.65270309707814e-09,6.23235737558253e-10,4.62110814740737e-10,1.54562240623209e-10,5.27478250835719e-10,5.30898397837099e-09,9.09186130615519e-09,4.45981114839942e-09,7.17144751813139e-09,6.0343884601533e-09,1.41975661094033e-09,3.5938868297874e-10,5.39516887929341e-10,2.53674074196477e-10,2.01881064688201e-10,1.99206704521647e-10,1.70824745634814e-10,1.10454475269314e-10,2.03042150380971e-10,1.34567009614768e-10,2.11450644334816e-10,2.00849623401827e-10,2.61342929627407e-10,3.90006723199993e-10,1.60400734100909e-10,8.35838126400117e-11,5.5016158845445e-11,6.24670254148017e-11,5.64071579165563e-11,1.20849691482209e-10,8.9864195246151e-11,9.38413985877747e-11,1.61019225284692e-10,6.78442491241923e-11,1.04498100752868e-10,1.84608582783155e-10,2.09765569162065e-10,2.94165584143645e-10,6.02940291355022e-11,8.5860513452735e-11,1.22917931629806e-10,1.69234902578159e-10,1.29899607711692e-10
2.79393684901278e-10,1.41808790087843e-10,2.75407426773952e-10,1.28924792553546e-10,1.0256445360803e-10,1.11381799266596e-10,1.11734541322263e-10,1.11938856457628e-10,9.28055619130809e-11,1.44002776294009e-10,1.25130416220364e-10,2.19034804813051e-10,1.17838882730916e-10,1.51592076566484e-10,1.63360897877015e-10,1.42471207056801e-10,1.16167523345248e-10,7.31342353050595e-11,7.024173824055e-11,1.10986805468221e-10,7.53089729151765e-11,4.31749087315843e-11,9.52054774750099e-11,7.50843930545065e-11,3.56376806075332e-11,3.9927924365911e-11,5.4427225263841e-11,1.35202210313785e-10,2.35141068431951e-08,2.72731539663317e-08,1.60210868422544e-08,4.23845667427445e-08,1.51331167070908e-06,6.13325920685029e-06,9.79822206843432e-06,7.31779823739546e-06,5.31417474155094e-06,3.55648207756805e-06,3.02800341592082e-06,3.22150924517943e-06,2.79478312204543e-06,2.20469245070594e-06,1.10493688564272e-06,9.86772900206588e-07,8.58244712171093e-07,7.6171562134783e-07,6.53876099740934e-07,7.19257113425034e-07,6.42867925801811e-07,5.24035479650811e-07,1.1272393989407e-07,8.37072354765874e-09,4.82681158512541e-09,5.10562007316712e-09,1.58374047694347e-09,4.31057716153403e-10,6.91502055502676e-10,2.47115647159479e-09,1.28749284906391e-09,9.68213980136704e-10,9.68026639497357e-09,1.81402764683301e-08,1.18408114626344e-08,1.22574927400764e-08,1.09140737830664e-08,2.47759454780504e-09,4.24139887733315e-10,4.96769584500459e-10,1.9209159212391e-10,1.53953092354339e-10,1.89077116050989e-10,1.29641401898032e-10,1.75022814141394e-10,1.02941069900767e-10,5.51189727468566e-11,8.54051826174507e-11,6.31603672279709e-11,1.70790589232128e-10,1.00752162063084e-10,1.32282793361377e-10,1.0593727900532e-10,1.00242638139792e-10,1.46490605037687e-10,3.5882452603103e-11,6.76692925968241e-11,9.91150346821025e-11,7.21944510265989e-11,1.34680700270219e-10,1.34157633549438e-10,9.84515694698893e-11,9.85360589844329e-11,8.90932789905433e-11,1.42036178050505e-10,5.42323861175214e-11,2.90184915175545e-11,4.47911945843468e-11,5.91520927263225e-11,9.71208486356806e-11
1.1783144828991e-10,7.91465676371212e-11,4.31486438831783e-11,3.38566092105009e-11,4.6564260877402e-11,7.66944590559803e-11,6.98622189378455e-11,6.25282651667672e-11,7.87257816822558e-11,5.0629089810771e-11,8.98333741792709e-11,1.46757480133245e-10,1.06329023560906e-10,5.49422801953886e-11,6.09267769797615e-11,9.76281203159621e-11,9.29865828980185e-11,5.38922789025465e-11,7.27210776629271e-11,6.87850441619128e-11,6.62901902058166e-11,4.27017324720944e-11,3.70874745595896e-11,4.33119052399587e-11,5.75753341776203e-11,5.32572872948226e-11,5.16793686482697e-11,1.42061782745229e-10,3.93359893459385e-09,5.82442321471613e-09,1.81858375907896e-09,6.12020111723624e-09,5.2605985592698e-07,3.51104685125342e-06,4.72476831328822e-06,3.19117677816644e-06,2.09421720544556e-06,1.45795333124371e-06,1.20219023925547e-06,1.25369205673495e-06,1.29334994251271e-06,1.38399060779357e-06,1.25461240225756e-06,1.3675597582717e-06,1.18859126781427e-06,9.01560911560904e-07,6.8358456902843e-07,5.0015106230577e-07,6.88990344239347e-07,7.27081392697548e-07,1.81229536836509e-07,2.98671017160933e-08,6.22808683361376e-09,1.9352771603883e-09,8.25064365503811e-10,1.32583102942719e-09,1.06299882958e-09,6.92342070514666e-10,4.91065214538611e-10,2.51637808158511e-10,5.55700265019206e-10,1.71787249115141e-09,3.5868776856921e-09,1.53908487930441e-09,7.82307226499187e-10,7.42649874535141e-10,2.25147207662406e-10,1.36033041013409e-10,8.95966791145376e-11,1.25582966397243e-10,1.09457840300508e-10,9.18237047440601e-11,1.2149670903372e-10,8.41537959591014e-11,4.74387231876615e-11,7.11567784082634e-11,7.79255850967447e-11,5.96986418437205e-11,5.66991257388986e-11,7.72556938532814e-11,5.72058883774443e-11,3.35794022242947e-11,5.45892619431272e-11,1.0791101895388e-11,3.47100302995843e-11,7.73577594987587e-11,3.29723484619187e-11,7.57275291156025e-11,9.67821541962793e-11,7.44474601945652e-11,6.59278873183609e-11,7.3251343352373e-11,9.39923436164271e-11,3.27420391863637e-11,5.31994668221524e-11,6.63159832025474e-11,2.75633899281421e-11,3.83128672990496e-11
3.12092592354754e-10,1.29878107585104e-10,7.78851570772882e-11,1.27789777116878e-10,1.55241205707824e-10,8.55483909276e-11,6.82660222075057e-11,7.13335440263718e-11,9.25797067321693e-11,6.62781066763838e-11,7.16744016054234e-11,9.27469430705693e-11,3.54342611467803e-11,3.38257934932855e-11,6.86554894574218e-11,6.40109238488413e-11,5.33974636734228e-11,8.47435338440642e-11,4.43863487925837e-11,6.0296304828951e-11,3.58858398543672e-11,5.5299827301714e-11,2.97522541772538e-11,5.77474030689857e-11,7.34343803296009e-11,6.09926039350143e-11,5.67572039822072e-11,1.20594566917191e-10,2.75445972103848e-08,4.96330603109788e-08,2.84232439217336e-09,2.99562171864775e-09,4.48311347023851e-08,3.03807801420934e-07,1.06061032548476e-06,1.80849098676891e-06,3.78320293633966e-06,7.9000704965095e-06,1.55604504296763e-05,2.47762744769909e-05,3.23997253011785e-05,3.38240656776683e-05,2.78942851916394e-05,1.82283582601039e-05,1.78991985211305e-05,1.73422810504541e-05,1.64425211788295e-05,8.78850849757388e-06,1.68221768820976e-06,7.39020658123538e-07,2.30476506413142e-07,1.59452639720621e-07,1.0398731343196e-07,5.05792396370799e-08,7.05319502302702e-09,5.88624717226013e-09,8.76154008790987e-09,3.34215195661461e-09,2.4434053301099e-09,1.23943214376442e-09,1.5471430126898e-09,6.35743736682745e-09,1.00137370629947e-08,8.44931672879999e-09,4.14922542789104e-09,2.91468977109002e-09,2.4692514000326e-09,1.48777600457839e-09,4.41636217812174e-10,2.38165961028077e-10,1.95624124727718e-10,1.94051055523273e-10,2.00431902058344e-10,3.09961140740619e-10,1.71198673418592e-10,1.0824910534441e-10,5.4862646738806e-11,6.44654415267518e-11,8.20936357316325e-11,1.2325985631204e-10,9.12718676973144e-11,1.19768900752413e-10,3.73026907167852e-11,5.47005637711479e-11,4.05165369096406e-11,5.86211924021782e-11,5.56413947203801e-11,5.15532600780088e-11,4.53879244174873e-11,9.40659262952415e-11,7.42845073292495e-11,8.15698897890495e-11,1.0114322392028e-10,6.21721773458632e-11,8.81783839570472e-11,7.47318145101751e-11,5.62595597194409e-11,5.506388434617e-11
2.07132498510804e-10,7.25628100754402e-11,1.44182903584534e-10,1.22471495300872e-10,2.13929609447838e-10,1.2911996431031e-10,1.77074298872182e-10,1.52995367865852e-10,1.59135214055064e-10,1.2434136893033e-10,8.89041168510185e-11,5.4441494950809e-11,1.09122358111175e-10,1.32366744286882e-10,1.94562386005859e-10,1.00292662645747e-10,4.34657769754512e-11,5.32732337327116e-11,5.71665097775858e-11,1.14365070789815e-10,4.19484486904896e-11,6.29787506020468e-11,5.83450347363046e-11,4.03340005476291e-11,5.93744197014567e-11,5.0222417005051e-11,5.28393730885855e-11,1.15553064544289e-10,1.42600930286084e-08,3.37414912164999e-08,1.95389414856867e-09,1.01329333122096e-09,1.54880217270451e-08,1.89632310174247e-07,4.29236607662317e-07,6.23885193898131e-07,1.94477877179655e-06,4.10805211766584e-06,7.78809153576941e-06,1.08145832232656e-05,1.05893961974999e-05,7.98542085891604e-06,5.45215937385745e-06,3.10930134236303e-06,3.09352686676539e-06,2.4015570703062e-06,1.65144642469017e-06,1.13927220751209e-06,4.1235870686466e-07,1.58877007369056e-07,5.23562795761021e-08,1.83296258695467e-08,1.38952214308283e-08,1.04764337977958e-08,5.16019812914088e-09,5.30381287526795e-09,6.01504145994633e-09,3.27281969492131e-09,4.50942360852031e-09,1.7336979343401e-09,1.84540565152675e-09,2.81544921037094e-09,4.33715388695323e-09,3.05439699578445e-09,1.68537481497289e-09,8.8800078042631e-10,7.10367223793882e-10,3.1342884710935e-10,1.8976815276616e-10,1.48509851853741e-10,1.5069934540446e-10,1.29197117972145e-10,1.22847903642121e-10,1.96059265881574e-10,1.68028673411622e-10,1.51968954061993e-10,1.07928793674903e-10,6.22651184340736e-11,5.0245925002386e-11,7.79300726813379e-11,7.87592836119625e-11,1.42537237012947e-10,1.01067256558006e-10,1.23409222761634e-10,7.96941305219226e-11,7.41328701246041e-11,1.13040100326826e-10,1.29429095733472e-10,8.46619176311839e-11,1.19409964977395e-10,8.26750937379935e-11,1.20635982724708e-10,1.8183867423511e-10,1.52041352482254e-10,1.60776447881911e-10,4.61677768653917e-11,4.42770351252549e-11,6.44727349005149e-11
5.83910765091275e-11,7.00812904554011e-11,4.68028746343313e-11,3.88397907395461e-11,4.48966585794765e-11,6.8056628812848e-11,7.12026451948917e-11,7.13241887346751e-11,3.18218635179452e-11,3.04046545719009e-11,3.9931090497442e-11,6.00690971799401e-11,6.01245216515948e-11,4.49530948844042e-11,5.96933253967214e-11,3.69394402833398e-11,1.30788563794733e-11,3.7930892626111e-11,3.03800509779912e-11,3.46339181090675e-11,4.03961485168731e-11,3.6374839544602e-11,1.37446620105725e-11,2.16378198897317e-11,3.32305008426341e-11,3.42583842482886e-11,2.4920845397689e-11,3.42194854018218e-11,1.76810312271525e-09,2.56010724688506e-09,3.41783545624335e-10,2.30248621816616e-10,2.10956482273185e-09,5.87255807294313e-09,1.07414609825198e-08,2.07356281627746e-08,3.85407444711923e-08,5.66600186003404e-08,7.16457557302611e-08,7.99694142384867e-08,1.15983080624885e-07,1.5073511920165e-07,1.19632408110496e-07,1.25776454824413e-07,1.22834919018083e-07,1.70653796245095e-07,8.63651726783047e-08,5.66782686431657e-08,2.9982017685291e-08,1.20342705604566e-08,5.4426842144602e-09,4.14240388179545e-09,5.03916626382505e-09,2.11551910220513e-09,7.19695160513141e-10,5.51299338830023e-10,3.06516073927391e-10,2.5265546347799e-10,2.60534732169425e-10,2.65795681606417e-10,4.74773694208846e-10,2.60329777735369e-09,6.87694746766293e-09,3.78482235170432e-09,7.88640113997978e-10,8.38495729808437e-10,1.44266896440376e-09,3.15210814496855e-10,1.0601148730978e-10,1.22960682239215e-10,1.48101434364647e-10,4.88189446725777e-11,3.91055365606853e-11,5.17980355854593e-11,4.47508829689205e-11,3.90387632090194e-11,3.82639511771439e-11,1.65035113648449e-11,2.57057032289815e-11,2.71801189363794e-11,2.26731363293544e-11,1.70372919988413e-11,2.48008719825465e-11,4.03438951860444e-11,3.16085744620365e-11,1.26197796478864e-11,2.37925793872651e-11,2.95820648282268e-11,1.702234350708e-11,2.97197301589198e-11,3.96972695560191e-11,5.19379828250292e-11,4.3235769891578e-11,3.15031841897974e-11,3.52052943547304e-11,2.5035108343166e-11,1.38265261044858e-11,2.61138948184152e-11
4.4753075304526e-11,5.13354374446579e-11,2.80863828372657e-11,1.64445338274826e-11,1.49676811584287e-11,5.12745491756746e-12,8.02726294391041e-12,1.51425316464475e-11,9.8968473825563e-12,5.8797855718074e-12,8.81271341626294e-12,1.14897204960904e-11,8.27150327695644e-12,9.24896263090389e-12,6.9243713203892e-12,4.55921078060813e-12,5.93459016636405e-12,8.74588494430806e-12,9.4463673950135e-12,6.08479089537558e-12,7.87090638017968e-12,6.0713048693714e-12,5.65344097017606e-12,7.82640231433295e-12,8.14770465310018e-12,5.5145189670335e-12,6.62343832868791e-12,9.43403540014571e-12,7.11964133317075e-10,1.55672783951942e-09,6.29159143606737e-10,3.32012442879994e-10,3.68227372446854e-09,2.20098197310242e-08,4.75525714325381e-08,7.62926736661343e-08,1.40817588687571e-07,2.10735985130831e-07,2.77159333910173e-07,2.07623428750637e-07,1.24554819206095e-07,1.38037661077318e-07,1.23680761093989e-07,7.99784511286806e-08,5.21236685185357e-08,2.67029343822011e-08,1.32268004826084e-08,1.60450407663565e-08,4.83155185490019e-09,4.03651892557175e-09,1.67783353484769e-09,9.05143844332093e-10,3.29301066795168e-10,1.5747804402758e-10,1.9698756597091e-10,1.39500458196415e-10,5.41025882695034e-11,7.57555089301219e-11,5.24078028253109e-11,4.52848469642236e-11,2.52444595392263e-10,1.82294229064653e-09,3.83583976780586e-09,1.54794840395908e-09,1.19861660738012e-09,3.98048018739552e-10,2.8907146646976e-10,1.16960768012173e-10,5.57873079773504e-11,1.91095700960878e-11,2.50875684596627e-11,2.3764582989876e-11,9.53275285158713e-12,1.29078153019037e-11,1.599455307236e-11,8.95286605374456e-12,3.4346911671278e-12,5.54760008156309e-12,7.14010624944707e-12,2.81763951449787e-12,5.14408973760706e-12,8.01458022551122e-12,5.7353399956962e-12,1.36686250433933e-11,1.24394706549782e-11,7.34219666241575e-12,7.56268014513113e-12,3.70069895253777e-12,3.91142462175234e-12,5.08336288192996e-12,3.70860178015033e-12,4.05450179083924e-12,3.86747659332598e-12,5.54215882051455e-12,4.34541244201983e-12,6.42244413242969e-12,7.02729980225378e-12,7.97144491485346e-12
