2.35042087688948e-07,1.34809476619099e-07,2.17634234492984e-07,2.20580853016722e-07,2.02588883056513e-07,8.29608481091105e-08,1.45555493344619e-07,2.08949609835058e-07,1.22423350300962e-07,4.07160780631783e-07,5.93903213992965e-07,4.21962043620963e-07,3.39791564061142e-07,3.04573711497148e-07,1.65675528152423e-07,1.11467324753664e-07,8.64788640154264e-08,1.47331741204031e-07,4.55535593962442e-08,6.12591092787806e-08,2.27467793561039e-07,2.60271300421697e-07,1.217872406373e-07,5.58530893441182e-08,8.47656258110265e-08,5.12078233409432e-08,5.61217699867154e-08,6.96232527712964e-08,2.011635379621e-07,1.29801837380413e-07,1.15996563131475e-07,1.84104280983094e-07,1.14712688978807e-07,1.73763349932867e-07,1.12038365367443e-07,6.01216689559531e-08,4.79738788237208e-08,3.94393176768323e-08,3.70035960873266e-08,4.03149304863902e-08,5.41387889140443e-08,5.68047982854344e-08,5.07732968209762e-08,7.51196551492012e-08,1.13112155064164e-07,1.62100229500454e-07,2.12917962138891e-07,2.16729258167706e-07,8.97288130976025e-08,5.30401785211876e-08,1.43985102432349e-08,2.57865179647272e-08,6.45841064874613e-09,2.97520287246945e-08,8.89301804233335e-08,4.63193938893374e-08,6.86547003990577e-08,1.51659602023844e-08,1.94916328822736e-08,3.20558178738086e-08,4.90121269951075e-08,5.79335495620306e-08,4.89181867113277e-08,1.42103484193824e-08,1.1181092943132e-08,9.68707131586857e-09,3.26573771340169e-08,4.25224235441752e-08,5.61886822209662e-08,8.70365726897098e-08,8.9770440923237e-08,1.50559114786597e-07,4.24167332941261e-08,7.51657288041459e-08,5.08734594536378e-08,2.09670958644037e-08,8.72554452523422e-08,7.50339462157728e-08,3.07177031483533e-08,3.43992631085665e-08,1.86125295534156e-08,1.75263972019199e-08,6.62132447523638e-09,2.15986308355842e-08,4.64203274313548e-08,4.29108815720858e-08,1.34245704304984e-08,4.80913093874257e-09,1.12345979595947e-08,9.63197892493302e-09,7.25980320706179e-09,2.10640439577761e-09,1.61070944231249e-09,3.86763994513051e-09,3.22772634793225e-09,8.92816450951596e-09,2.73915485155835e-09,4.26866828694572e-09
4.35366493065734e-09,1.51440013669735e-08,4.11895340785545e-08,4.26453944578062e-08,1.34355524381448e-08,5.70650869777415e-09,1.51076513318206e-08,1.37799118198584e-08,1.33358900558685e-08,4.94041186216048e-08,4.4132039901852e-08,1.51501784354033e-08,1.06941983640804e-08,2.00637878058102e-09,4.67502726584827e-09,8.98700914905804e-09,1.77138236409606e-09,2.36959789263577e-09,9.70619798492962e-10,1.29376592721365e-08,6.91429991968385e-08,9.87794826905342e-08,5.6064734489327e-08,1.99169063836673e-08,1.1831166787042e-08,7.8446840990541e-09,2.04048882217503e-08,1.17949667804882e-07,5.98732861970008e-06,1.63393853666853e-05,1.70472646376432e-05,1.9902375455147e-05,2.06806571467698e-05,2.15864356626367e-05,1.99829092853256e-05,1.87897087753702e-05,1.8126554048641e-05,1.85602487419012e-05,1.97747164590515e-05,2.04377787672525e-05,2.05334939961476e-05,1.92640952305989e-05,1.78923644578121e-05,1.5054661124449e-05,1.23390888445171e-05,1.03129862129196e-05,7.96238248268984e-06,4.60581597857716e-06,2.12897486856829e-06,7.96948674776134e-07,9.42818877854474e-08,3.50859636114121e-08,1.20186240506511e-08,5.479900312606e-09,8.49342245796977e-09,1.11637246607081e-08,3.56399694623653e-09,2.17193004581483e-09,5.54763460734364e-09,1.14823803121384e-08,4.95481588181862e-08,1.40843340806124e-08,2.93029460945988e-09,1.59705403987434e-09,1.2653634396916e-09,1.47793902060835e-09,4.83227308899494e-09,1.3211071925059e-08,4.74160572778642e-09,3.14231332880481e-09,8.41528510213933e-09,1.38657546147883e-08,5.58999514975207e-09,1.10398192492143e-08,7.85994733137659e-09,5.0741430822995e-09,8.75351382706257e-09,4.20420719107777e-09,2.97986392849563e-09,1.4957824800088e-09,1.97271450355457e-09,2.94724062899724e-09,3.30553401961153e-09,2.22916473389286e-09,1.23924604785877e-09,9.79550040568365e-10,1.42365085871667e-09,6.23911547528256e-10,4.04287381099509e-10,5.99419244471551e-10,8.34194241383375e-10,4.23077267099774e-10,7.83769837861476e-10,2.60694631301358e-10,1.55360506925054e-09,2.47206917290833e-09,1.18180059184515e-09,2.25025845066705e-09
2.72867091985007e-10,5.67694192270968e-10,1.07158192258388e-09,8.50699812413219e-10,5.56615665538893e-10,5.05048933454789e-10,1.86465737029637e-09,1.01503706733478e-09,1.4674154516063e-09,5.24519326485198e-10,5.79587943992585e-10,5.94432450798254e-10,5.74141255749646e-10,2.37994493768463e-10,9.26390830772396e-10,3.66925078171035e-10,2.41380719772306e-10,1.72505441784082e-10,4.17076015307326e-10,4.94674673894986e-10,1.33095473136269e-10,7.58191471309547e-10,8.33681615671683e-10,5.12899617070879e-10,1.19718864681693e-09,1.05015780943753e-08,6.22305547482668e-08,1.35167071026219e-07,5.79185563635816e-06,9.43810055000861e-06,8.82348167986096e-06,1.11861269772701e-05,1.08501546951508e-05,1.10309964448029e-05,9.8604430611829e-06,9.22022186675718e-06,8.856244292234e-06,9.11340604484153e-06,9.49661449319665e-06,9.49699767110384e-06,9.28588236115332e-06,8.3788588789604e-06,7.40013254094578e-06,5.32456691102001e-06,3.80544911717525e-06,2.70762091695203e-06,1.94575397959862e-06,1.01446981427138e-06,4.61814307685013e-07,1.30671336227747e-07,2.81805521442344e-08,7.28208022431221e-09,5.99870170460494e-09,2.02310646829895e-09,2.72188550668158e-09,2.33707564673605e-09,8.06383684661904e-10,6.07784569370367e-10,1.0046123702743e-09,1.82377055867409e-08,1.4660849546084e-07,2.73884067560888e-08,2.56765602448702e-09,4.46828883670059e-10,4.64416471664533e-10,1.05453092137699e-09,4.48310343234515e-10,3.45719796970977e-10,7.72475732811546e-10,2.44406913957437e-09,1.42809633520595e-09,4.35754559479172e-10,3.71677974876792e-10,1.56837381312227e-10,4.13258411879076e-10,1.77737029317593e-10,1.26410997092445e-10,1.88592859740895e-10,3.44587260580209e-10,2.08594198971615e-10,1.64834860159932e-10,4.55473516567523e-10,8.79692166268885e-10,4.44917859168401e-10,4.65082523287545e-10,6.97298123975426e-10,6.97029219552131e-10,2.58704802597868e-10,3.04128338443284e-10,3.93946614111809e-10,6.09748995157265e-10,1.66193535823668e-10,3.86223591138625e-10,2.79852379869175e-10,2.30658771286359e-10,3.93513377050678e-10,4.71928385651726e-10,1.83096080310357e-10
3.82869190665467e-10,1.88957017271609e-10,2.47519638979374e-10,4.17328668329015e-10,1.69219940862174e-10,4.76985299954414e-11,1.07227237508608e-10,1.39350787932398e-10,2.47222986671622e-10,2.05078526180149e-10,1.07165175537904e-10,1.17658308407889e-10,5.92590914527992e-10,2.95566156386272e-10,2.59264990768504e-10,1.47907971358702e-10,1.43677729415702e-10,6.55965573269576e-11,4.55330849810844e-11,2.62148905263321e-10,1.60202021198335e-10,9.18943755364874e-11,4.84797543790735e-11,6.39893657057291e-11,1.49949394777457e-10,1.54003868642542e-08,9.64215377636646e-08,4.3670429992725e-08,5.32950276253746e-07,5.61676798087055e-06,1.08553224314301e-05,1.24849908701261e-05,1.35353499311144e-05,1.35141954838509e-05,1.12156238964126e-05,8.70890212190973e-06,7.22329553921664e-06,5.4167152074451e-06,4.33238679065518e-06,3.43805355695719e-06,2.77024307672829e-06,2.0903122144465e-06,1.70066387255896e-06,1.74044663518019e-06,2.45569430141445e-06,2.97325497368164e-06,2.35004757193328e-06,1.19558339515553e-06,3.56190741396201e-07,6.63974944863634e-08,9.69704346153505e-09,5.34401487842592e-09,7.36324925276752e-09,5.20376665073453e-09,6.89029668542503e-09,1.35953054401395e-09,1.92813487977403e-09,3.84676302998172e-09,3.36163198653275e-09,2.79830058606013e-08,2.57958939175502e-07,8.19789289930704e-08,2.63156277249695e-09,1.77279320240242e-09,3.72689720460254e-09,5.27319313574355e-09,4.52367445323122e-09,1.47097638151366e-09,7.42448047250553e-10,1.48572371829563e-09,4.82287374672383e-10,2.40332984096829e-10,1.59215558003004e-10,1.12894518727752e-10,9.07074032870349e-11,2.8674792157965e-11,8.30288270413519e-11,3.13346176119085e-10,1.41540561047589e-10,7.01450508178752e-11,6.63865621262355e-11,2.41272084169454e-10,4.75604506326583e-10,2.21713811163454e-10,1.43865605667562e-10,2.20779885927016e-10,8.9675957180534e-11,3.20776269387949e-10,4.08109779064535e-10,2.73395131649675e-10,3.92840226121446e-10,1.5840380181153e-10,1.71622066240513e-10,9.57789067886295e-11,5.05897386304662e-11,3.2296194679873e-10,2.12938459730965e-10,4.57461212750634e-11
4.49989198807348e-10,9.55461186295075e-11,9.2303567979069e-11,9.08438813402297e-11,1.92228154087532e-10,5.54516013747407e-11,1.17253595562122e-10,1.1898875490466e-10,1.04638774326267e-10,1.70520988723909e-10,1.06914033807036e-10,6.43780269152078e-11,1.78295027146967e-10,1.71905202519845e-10,2.67615391596953e-10,5.5706474210122e-11,6.80516501437334e-11,2.17356829039579e-11,2.5979557748014e-11,7.87905217249152e-11,1.39122293342024e-10,6.05454487031394e-11,6.05220099798546e-11,5.03214138891797e-11,8.74463780843763e-11,1.78896282653785e-08,1.20482394877771e-07,2.51254579594501e-08,1.9257907057178e-07,1.08258835387946e-06,2.34953345974384e-06,3.08134378091835e-06,3.07957907133648e-06,2.63443329155734e-06,2.11328668352389e-06,1.7569828122287e-06,1.42597165725734e-06,1.11815459422763e-06,8.7016740175873e-07,6.55910335781227e-07,4.97347015978388e-07,3.4399875642052e-07,2.31296001665588e-07,1.7516500318307e-07,1.59528315340701e-07,1.12436993864795e-07,5.81216282250781e-08,5.44601156962969e-08,1.58222804838006e-08,5.808218742226e-09,8.26834095612334e-10,4.92349099767282e-10,8.86039969747192e-10,4.94379907697324e-10,1.45898941895947e-10,7.24485387851043e-11,1.21803239889616e-10,1.07609815575886e-10,1.21619147888159e-10,6.46792635929052e-08,3.30657832757851e-07,5.28573154456321e-08,1.05172630633815e-09,2.73490505710366e-09,2.02283567599102e-09,1.84742272361022e-09,2.24540248983039e-09,1.95222178240194e-09,8.13837877753109e-10,4.67395868412047e-10,2.02790279424072e-10,1.54806143119401e-10,1.17061833881877e-10,9.63560102399818e-11,9.70372600920936e-11,6.92212146412508e-11,1.24714246684167e-10,2.88178428420734e-10,2.55912586196602e-10,1.14397353449714e-10,4.17388649313888e-11,1.37405142174859e-10,2.49766887535503e-10,6.55800025933363e-11,1.01097264109432e-10,1.00097734320618e-10,5.29843051425741e-11,4.9674299856183e-11,7.6475324899519e-11,1.07708948190388e-10,2.12605329591003e-10,1.59133863410414e-10,7.82123893733384e-11,3.58261227739901e-11,9.35824681277231e-11,1.37981815941681e-10,7.46793045457059e-11,3.91935192415122e-11
1.46252310799135e-10,7.12952761382016e-11,3.64805753217184e-11,5.44925036971757e-11,9.46032974807296e-11,6.26998306172776e-11,4.64154055536116e-11,7.042321285651e-11,6.91616337867433e-11,1.47088895518227e-10,1.85017467296233e-10,1.02923236473519e-10,6.26635352731028e-11,4.24477647642874e-11,1.40830510106951e-10,6.70829219253721e-11,8.31179023967203e-11,3.53730210447159e-11,3.89328695730694e-11,4.75240829709622e-11,8.22376816618306e-11,3.68782727752638e-11,2.85941115073457e-11,6.80432564443121e-11,3.98531588252809e-11,5.89511837463383e-09,2.10985940805722e-08,2.54976517501759e-09,1.0074032545648e-08,3.37218749136201e-08,4.59668983404588e-08,5.5965260808136e-08,7.28434587752644e-08,7.26813999692611e-08,5.68259339404055e-08,3.93035203181758e-08,3.39122010749766e-08,3.30617573469268e-08,3.5161491671994e-08,3.7598842678416e-08,3.54646316321423e-08,3.40649053977379e-08,3.39940916896768e-08,3.64137154502484e-08,3.24886854607224e-08,2.25634083111098e-08,1.37259084563041e-08,6.92547596532447e-09,1.60214940616738e-09,3.72980542773438e-10,1.00795668943128e-10,7.12769961562939e-11,2.0689100346136e-10,1.27811213115029e-10,3.85833773286959e-11,5.13287003493322e-11,3.2442849995411e-11,4.21373649651444e-11,2.83502540331461e-11,1.33160601235827e-08,2.81701481643324e-08,3.8304688257338e-09,3.28029666621361e-10,4.15111349258641e-10,4.03566480778661e-10,2.71770734873272e-10,2.55353592045302e-10,1.2014829730761e-10,1.089373509116e-10,8.54819573894325e-11,4.66873854032161e-11,2.9207705456053e-11,6.80733495121078e-11,8.33344183169623e-11,6.03917171249643e-11,7.45211498294291e-11,9.73075020562993e-11,8.65098471069362e-11,5.97547458646251e-11,2.6204727563435e-11,3.63306785568108e-11,5.0368253269252e-11,6.46194444814456e-11,4.16413442213215e-11,5.46860114724049e-11,7.21964925225002e-11,6.18833113942089e-11,4.55804345915199e-11,3.2546930160034e-11,5.41583002369292e-11,3.57664087628297e-11,2.28258627692763e-11,2.07377881560705e-11,4.22755607881675e-11,2.92260232136621e-11,3.38304398506462e-11,5.01851835453085e-11,3.70482240278679e-11
2.33660140638637e-10,1.41589464337603e-10,8.11825147514426e-11,1.0871383494462e-10,1.4340876137735e-10,5.8392893139587e-11,1.05814432568736e-10,7.70885521775737e-11,6.44576631566264e-11,8.78601445033119e-11,7.15805202098522e-11,7.39331652327021e-11,5.49888537208567e-11,4.21172673102655e-11,8.15956636126475e-11,7.33470994810483e-11,9.89210811286786e-11,6.92198382398596e-11,3.01653817188773e-11,2.22338101664864e-11,3.62308372743735e-11,5.23680313387565e-11,4.83661491330929e-11,3.44684439266216e-11,2.82663723083233e-11,1.37106122755151e-09,5.56524826786725e-09,6.62938067282336e-09,1.23730987733951e-08,4.35282998489104e-08,7.46219808154302e-08,1.14141642622622e-07,1.06595363073906e-07,7.62364444858153e-08,5.26363397670514e-08,3.89005739822538e-08,2.67316967004697e-08,1.89916146349706e-08,1.35998971758777e-08,8.58078166083662e-09,4.47774612951838e-09,3.23605830281222e-09,3.82036596207924e-09,4.8653584623471e-09,3.15117033841353e-09,3.93404191010479e-09,1.91730121217021e-09,1.22856875103281e-09,4.69854442651132e-10,1.74538317540799e-10,1.45086447048301e-10,1.09822139263467e-10,1.64461383740819e-11,3.84352481615133e-11,5.0888012313453e-11,3.24857362173415e-11,2.9570738021858e-11,2.31374990509248e-11,3.97278085896966e-11,5.033136882709e-08,1.40580680768971e-07,1.50596294692686e-08,6.62210925867697e-10,1.198163799158e-09,1.79769162830451e-09,2.1067295743235e-09,1.4270763290702e-09,3.95948993671166e-10,2.04564846488185e-10,1.78842738883126e-10,6.33432650086801e-11,7.2545343201422e-11,9.0852864824855e-11,7.45756539714243e-11,3.62897420461711e-11,6.27110035651039e-11,4.42561826755135e-11,5.55985241895456e-11,7.28110254644882e-11,2.7100131178343e-11,5.60186113728419e-11,8.52644015912628e-11,4.15472802244863e-11,2.85789972836361e-11,3.13747451825648e-11,2.30397578822123e-11,3.31123427693587e-11,6.50683715598343e-11,4.33768216687951e-11,2.96973881870119e-11,2.64308921134598e-11,2.10371777414872e-11,3.31223396087241e-11,5.96534499117609e-11,6.80172535494575e-11,1.56436000293654e-11,6.13983550889038e-11,7.21407098081831e-11
2.60711041255813e-10,1.8727073733372e-10,2.19111049986937e-10,9.93969404609184e-11,9.12771208121913e-11,9.80513794924436e-11,9.98475647893622e-11,8.03710138119753e-11,1.8867176412406e-10,1.40552463076581e-10,1.32639777945032e-10,4.07212695584413e-11,7.61921292029454e-11,7.87870105570744e-11,7.80248795274436e-11,8.24352748684692e-11,1.02261425339744e-10,1.05592008695063e-10,8.12622367247048e-11,8.55028795191274e-11,7.61458949028598e-11,9.94705650120482e-11,4.39682324933764e-11,2.91877203729918e-11,6.93014193144307e-11,9.34703553791054e-09,3.03539055287742e-08,4.69789389315649e-09,1.63550457603025e-08,7.85588589087287e-08,1.38100966966961e-07,1.26271344277164e-07,1.23470710461498e-07,1.34378354988662e-07,9.15768543099731e-08,4.75845561035478e-08,2.71780327678616e-08,2.15818326223125e-08,1.93206159458298e-08,1.7248172591774e-08,1.22592515211623e-08,1.16854653508708e-08,1.42583088732034e-08,9.59475416381515e-09,5.02368626724782e-09,5.53345324440328e-09,1.54338184666906e-09,9.12185381129679e-10,6.45378531750078e-10,2.34477970964197e-10,2.8119067603192e-10,1.85776898711507e-10,2.73717400000269e-11,7.25470813981269e-11,5.15343689939991e-11,5.07994854576641e-11,9.34415802313321e-11,5.43898007351735e-11,5.24125569767793e-11,2.82920702080214e-08,8.70756527879087e-08,1.16605825550398e-08,9.99303889374989e-10,1.30794084104989e-09,2.25787418005548e-09,1.80640811177241e-09,9.50179980878864e-10,3.31148375055123e-10,2.16400280163799e-10,2.12991715142203e-10,1.38974971780711e-10,2.69239516491769e-10,1.43576737832597e-10,1.01435114113324e-10,6.68474406369155e-11,8.29162331367419e-11,6.58399590079466e-11,5.65353039664477e-11,5.55912032906432e-11,6.57438548106687e-11,6.97271294544273e-11,5.84069220805252e-11,3.19842092261598e-11,4.54042639974913e-11,4.6592078434994e-11,6.08986666612559e-11,6.0628157791013e-11,4.18270115486075e-11,4.46198726975366e-11,2.80217552398872e-11,2.89673488889287e-11,4.76225035084808e-11,6.52826738683124e-11,7.58063507209006e-11,7.00688305247385e-11,7.5226414755814e-11,7.74431236347216e-11,5.46562050019361e-11
1.6799125959759e-10,5.21327831415891e-11,1.07080195881681e-10,5.13233622538464e-11,6.41234740925856e-11,5.33932420335294e-11,5.30483579668777e-11,4.87153438248505e-11,6.7806427731822e-11,1.72274289991813e-10,1.00516924458334e-10,2.13440660673682e-11,3.37789144225006e-11,2.28853142466307e-11,3.61467292918796e-11,5.22887982806338e-11,5.01010588166137e-11,4.78826329848497e-11,1.99571589951469e-11,2.12835021053813e-11,6.04321615213525e-11,1.90798761438912e-11,2.13402096342404e-11,1.98638812169739e-11,2.21894663176295e-11,1.81654457052905e-08,7.35219047514665e-08,7.57143220695112e-09,8.32762233317151e-09,3.53873671233889e-08,1.12419139591681e-07,1.56677607786627e-07,9.28010887241177e-08,4.90244291343315e-08,1.56707835950488e-08,1.21523158265756e-08,4.81312103293512e-09,3.57197145643243e-09,4.53785233617989e-09,4.41153016695485e-09,2.99480312364336e-09,2.21440031875565e-09,1.26911395211586e-09,9.23212298926167e-10,5.00433556317292e-10,3.45784098521177e-10,3.78183128994686e-10,1.81964095565377e-10,9.20405192012859e-11,5.73713134661799e-11,4.40938142792379e-11,5.18323489965265e-11,2.88318664192556e-11,3.36442328697167e-11,4.8437951433289e-11,4.32313452022659e-11,3.23699419856029e-11,2.39227843960203e-11,1.90843823191346e-11,8.15412840345691e-10,2.11084336514226e-09,4.64965266246263e-10,2.64727933238791e-10,3.34663999784507e-10,5.0481373047275e-10,5.25543074150837e-10,2.59648903144131e-10,1.17948017948346e-10,5.25396781783357e-11,5.25608146220313e-11,5.82889768232465e-11,8.07047761774045e-11,3.93380511619796e-11,4.37079056855565e-11,4.05009638014226e-11,4.26999873652361e-11,4.88501266139329e-11,2.72453380398751e-11,2.26214922218818e-11,1.98361339563017e-11,2.59923111326752e-11,1.55064996312942e-11,1.70739035266731e-11,2.56031294245399e-11,3.84995074374687e-11,3.52669762782536e-11,2.47682814345044e-11,1.64889131935578e-11,2.19600535340922e-11,1.11924954718054e-11,1.44609383597533e-11,2.84593616942595e-11,3.6120423973239e-11,2.89954655069791e-11,3.09033061615709e-11,3.7138798979544e-11,2.71792687154507e-11,1.82732322004565e-11
8.47700365279235e-11,2.27940222655643e-11,2.42820507103152e-11,1.62703094830603e-11,7.69610126158696e-12,1.08964923412376e-11,8.41103561309043e-12,1.31055831359086e-11,3.3745179461065e-11,1.53775717676268e-10,1.57976243673833e-10,1.78789933072801e-11,1.46331769077433e-11,5.31836724862121e-12,1.06587565020622e-11,8.06139131916555e-12,8.5034704848108e-12,7.15897247612546e-12,8.3428374254978e-12,8.26920171418205e-12,1.3872257963801e-11,4.67971811118679e-12,3.73799075079963e-12,4.97621062034484e-12,4.05392522319248e-12,1.0054439478041e-09,4.06117111888752e-09,2.21908422546404e-09,4.66069537100491e-09,1.83576718088078e-08,3.535127177332e-08,8.30639135097622e-08,2.612821683263e-07,3.79828281711692e-07,2.2477036884717e-07,6.27335407241909e-08,1.29295587514466e-08,3.049639954808e-09,2.42132083034e-09,1.79643729791643e-09,8.83652552658004e-10,4.04548153688419e-10,5.15507100176379e-10,5.3225373570914e-10,2.5820776006288e-10,2.68767505970999e-10,2.71124987233806e-10,1.36476073770658e-10,4.69738645318531e-11,5.16015404805511e-11,3.08744128403661e-11,3.2071914067509e-11,1.8188666864456e-11,1.57659724791476e-11,2.43369007841503e-11,2.06511328769025e-11,8.22533084166284e-12,4.38476040502135e-12,7.24119331575599e-12,1.49516634965321e-08,3.96267109365675e-08,6.96217213564045e-09,8.24380987393593e-09,5.58818376252487e-09,4.31390560062694e-09,5.19288167744466e-09,4.10397577102136e-09,8.61609633233618e-10,2.58491693544788e-10,8.71738631938674e-11,6.38598377600873e-11,3.47911316194888e-11,3.84029454013242e-11,3.36119201900793e-11,1.90187107877205e-11,1.47527880628668e-11,1.63755921885064e-11,8.01426541796811e-12,9.74413310759625e-12,1.00490153761119e-11,5.17161580620793e-12,5.02078567781614e-12,3.69830532593334e-12,4.43979605960403e-12,1.31093353289441e-11,6.96090161086867e-12,4.57386443338115e-12,8.46234111240943e-12,7.79611685372889e-12,4.59452380337938e-12,8.09952164432201e-12,6.59280680094691e-12,5.97197206582143e-12,4.53295574935809e-12,8.13351251569024e-12,1.37053019625232e-11,6.66425651785381e-12,7.90823211194239e-12
