0,-82.7232894897461,-82.7232894897461,-85.1387710571289,-85.1387710571289,-92.40068817138672,-92.40068817138672,-91.29000854492188,-91.29000854492188,-86.50289916992188,-86.50289916992188,-86.50289916992188,-86.50289916992188,-83.00653076171875,-83.00653076171875,-89.16249084472656,-89.16249084472656,-90.17061614990234,-90.17061614990234,-90.17061614990234,-95.96126556396484,-95.96126556396484,-95.38459777832031,-95.38459777832031,-93.36724853515625,-93.36724853515625,-93.36724853515625,-94.70594787597656,-101.4013900756836,-101.4013900756836,-106.7733383178711,-106.7733383178711,-106.7733383178711,-105.2646255493164,-105.2646255493164,-90.84725952148438,-90.84725952148438,-87.82487487792969,-87.82487487792969,-87.82487487792969,-90.35858154296875,-90.683349609375,-90.683349609375,-90.683349609375,-90.32919311523438,-90.32919311523438,-90.32919311523438,-94.61163330078125,-94.61163330078125,-88.45085144042969,-90.83441925048828,-90.83441925048828,-87.37718963623047,-87.37718963623047,-87.37718963623047,-89.97286987304688,-87.57230377197266,-87.57230377197266,-87.55999755859375,-87.55999755859375,-87.55999755859375,-87.55999755859375,-92.54998016357422,-95.53816986083984,-95.53816986083984,-91.83162689208984,-91.83162689208984,-91.83162689208984,-95.6868896484375,-95.6868896484375,-95.6868896484375,-99.63941192626953,-99.63941192626953,-100.19601440429688,-100.19601440429688,-104.43500518798828,-104.43500518798828,-114.32958221435547,-114.32958221435547,-104.61759948730469,-104.61759948730469,-104.05461120605469,-104.05461120605469,-107.33609771728516,-107.33609771728516,-107.54659271240234,-107.54659271240234,-107.54659271240234,-109.53904724121094,-109.53904724121094,-111.30643463134766,-111.30643463134766,-118.46795654296875,-118.46795654296875,-123.58711242675781,-123.58711242675781,-123.58711242675781,-111.78875732421875
0,-62.236297607421875,-62.236297607421875,-75.1823501586914,-75.1823501586914,-83.48727416992188,-83.48727416992188,-88.84436798095703,-88.84436798095703,-71.95565032958984,-71.95565032958984,-71.95565032958984,-71.95565032958984,-72.19832611083984,-72.19832611083984,-78.28282928466797,-78.28282928466797,-86.39297485351562,-86.39297485351562,-86.39297485351562,-96.87930297851562,-96.87930297851562,-96.17341613769531,-96.17341613769531,-92.26325988769531,-92.26325988769531,-92.26325988769531,-89.02691650390625,-94.92108917236328,-94.92108917236328,-98.64307403564453,-98.64307403564453,-98.64307403564453,-98.33118438720703,-98.33118438720703,-82.81159210205078,-82.81159210205078,-78.71414947509766,-78.71414947509766,-78.71414947509766,-80.5670166015625,-83.81502532958984,-83.81502532958984,-83.81502532958984,-82.34697723388672,-82.34697723388672,-82.34697723388672,-79.91216278076172,-79.91216278076172,-77.75381469726562,-79.81004333496094,-79.81004333496094,-79.08099365234375,-79.08099365234375,-79.08099365234375,-85.9948959350586,-82.29955291748047,-82.29955291748047,-80.00920104980469,-80.00920104980469,-80.00920104980469,-80.00920104980469,-79.46241760253906,-78.21088409423828,-78.21088409423828,-82.1913833618164,-82.1913833618164,-82.1913833618164,-86.36273193359375,-86.36273193359375,-86.36273193359375,-87.71749877929688,-87.71749877929688,-92.13887023925781,-92.13887023925781,-101.2179946899414,-101.2179946899414,-98.64714813232422,-98.64714813232422,-100.86961364746094,-100.86961364746094,-99.00933837890625,-99.00933837890625,-98.74485778808594,-98.74485778808594,-95.04145050048828,-95.04145050048828,-95.04145050048828,-102.45626831054688,-102.45626831054688,-107.74453735351562,-107.74453735351562,-103.2166519165039,-103.2166519165039,-104.36290740966797,-104.36290740966797,-104.36290740966797,-107.59801483154297
0,-62.79823684692383,-62.79823684692383,-72.21107482910156,-72.21107482910156,-85.29631042480469,-85.29631042480469,-85.4140625,-85.4140625,-69.4949951171875,-69.4949951171875,-69.4949951171875,-69.4949951171875,-68.3458023071289,-68.3458023071289,-78.75667572021484,-78.75667572021484,-91.79315185546875,-91.79315185546875,-91.79315185546875,-101.998291015625,-101.998291015625,-102.8558120727539,-102.8558120727539,-102.96368408203125,-102.96368408203125,-102.96368408203125,-101.78791046142578,-101.08102416992188,-101.08102416992188,-99.9876708984375,-99.9876708984375,-99.9876708984375,-88.64234924316406,-88.64234924316406,-59.56995391845703,-59.56995391845703,-55.36189651489258,-55.36189651489258,-55.36189651489258,-63.885440826416016,-67.00277709960938,-67.00277709960938,-67.00277709960938,-68.16071319580078,-68.16071319580078,-68.16071319580078,-70.4989013671875,-70.4989013671875,-71.30925750732422,-69.83839416503906,-69.83839416503906,-71.1166000366211,-71.1166000366211,-71.1166000366211,-71.56765747070312,-72.35980224609375,-72.35980224609375,-71.7280502319336,-71.7280502319336,-71.7280502319336,-71.7280502319336,-70.95118713378906,-68.04393005371094,-68.04393005371094,-72.0598373413086,-72.0598373413086,-72.0598373413086,-76.18293762207031,-76.18293762207031,-76.18293762207031,-78.661865234375,-78.661865234375,-80.912841796875,-80.912841796875,-83.83040618896484,-83.83040618896484,-85.5066909790039,-85.5066909790039,-90.73475646972656,-90.73475646972656,-92.58642578125,-92.58642578125,-94.62588500976562,-94.62588500976562,-99.97213745117188,-99.97213745117188,-99.97213745117188,-101.44034576416016,-101.44034576416016,-103.71026611328125,-103.71026611328125,-104.42102813720703,-104.42102813720703,-102.45592498779297,-102.45592498779297,-102.45592498779297,-101.9577865600586
0,-82.65869140625,-82.65869140625,-93.70883178710938,-93.70883178710938,-104.7852783203125,-104.7852783203125,-99.58129119873047,-99.58129119873047,-87.59136199951172,-87.59136199951172,-87.59136199951172,-87.59136199951172,-85.23613739013672,-85.23613739013672,-93.64925384521484,-93.64925384521484,-108.8900146484375,-108.8900146484375,-108.8900146484375,-111.87346649169922,-111.87346649169922,-111.66248321533203,-111.66248321533203,-117.38821411132812,-117.38821411132812,-117.38821411132812,-108.85655212402344,-107.65868377685547,-107.65868377685547,-106.4988021850586,-106.4988021850586,-106.4988021850586,-85.42285919189453,-85.42285919189453,-58.95426559448242,-58.95426559448242,-52.2896842956543,-52.2896842956543,-52.2896842956543,-62.67413330078125,-65.04991149902344,-65.04991149902344,-65.04991149902344,-65.56087493896484,-65.56087493896484,-65.56087493896484,-66.14239501953125,-66.14239501953125,-67.33100891113281,-67.41609954833984,-67.41609954833984,-67.90003204345703,-67.90003204345703,-67.90003204345703,-68.72754669189453,-73.74088287353516,-73.74088287353516,-73.09646606445312,-73.09646606445312,-73.09646606445312,-73.09646606445312,-70.97074127197266,-75.35930633544922,-75.35930633544922,-78.16309356689453,-78.16309356689453,-78.16309356689453,-83.45267486572266,-83.45267486572266,-83.45267486572266,-90.0340347290039,-90.0340347290039,-95.58677673339844,-95.58677673339844,-90.1639175415039,-90.1639175415039,-91.67621612548828,-91.67621612548828,-99.62052154541016,-99.62052154541016,-105.48904418945312,-105.48904418945312,-106.65755462646484,-106.65755462646484,-107.32868957519531,-107.32868957519531,-107.32868957519531,-114.06089782714844,-114.06089782714844,-110.32081604003906,-110.32081604003906,-114.2110824584961,-114.2110824584961,-102.85257720947266,-102.85257720947266,-102.85257720947266,-99.7022476196289
0,-90.90727996826172,-90.90727996826172,-100.21455383300781,-100.21455383300781,-106.45873260498047,-106.45873260498047,-115.17539978027344,-115.17539978027344,-106.92958068847656,-106.92958068847656,-106.92958068847656,-106.92958068847656,-100.26154327392578,-100.26154327392578,-104.17789459228516,-104.17789459228516,-112.10704040527344,-112.10704040527344,-112.10704040527344,-108.48004913330078,-108.48004913330078,-107.3204345703125,-107.3204345703125,-109.33015441894531,-109.33015441894531,-109.33015441894531,-107.9605712890625,-113.69844818115234,-113.69844818115234,-116.834228515625,-116.834228515625,-116.834228515625,-79.59368133544922,-79.59368133544922,-52.66907501220703,-52.66907501220703,-47.81529235839844,-47.81529235839844,-47.81529235839844,-62.933250427246094,-75.31487274169922,-75.31487274169922,-75.31487274169922,-78.25922393798828,-78.25922393798828,-78.25922393798828,-76.11910247802734,-76.11910247802734,-80.357421875,-80.58808898925781,-80.58808898925781,-77.42135620117188,-77.42135620117188,-77.42135620117188,-75.38590240478516,-77.8161392211914,-77.8161392211914,-79.18726348876953,-79.18726348876953,-79.18726348876953,-79.18726348876953,-77.38936614990234,-79.73783111572266,-79.73783111572266,-81.5859146118164,-81.5859146118164,-81.5859146118164,-83.91474914550781,-83.91474914550781,-83.91474914550781,-90.19231414794922,-90.19231414794922,-95.23017883300781,-95.23017883300781,-93.3923110961914,-93.3923110961914,-93.65126037597656,-93.65126037597656,-98.56082153320312,-98.56082153320312,-97.65958404541016,-97.65958404541016,-104.0406265258789,-104.0406265258789,-105.28756713867188,-105.28756713867188,-105.28756713867188,-108.71931457519531,-108.71931457519531,-107.9173355102539,-107.9173355102539,-113.11357879638672,-113.11357879638672,-108.79391479492188,-108.79391479492188,-108.79391479492188,-106.48729705810547
0,-88.14346313476562,-88.14346313476562,-96.31046295166016,-96.31046295166016,-108.51898193359375,-108.51898193359375,-119.44892120361328,-119.44892120361328,-119.76618194580078,-119.76618194580078,-119.76618194580078,-119.76618194580078,-116.9399185180664,-116.9399185180664,-119.73507690429688,-119.73507690429688,-119.11922454833984,-119.11922454833984,-119.11922454833984,-117.88496398925781,-117.88496398925781,-114.91304016113281,-114.91304016113281,-114.13374328613281,-114.13374328613281,-114.13374328613281,-115.84765625,-117.2992935180664,-117.2992935180664,-119.91873168945312,-119.91873168945312,-119.91873168945312,-90.69348907470703,-90.69348907470703,-56.75954055786133,-56.75954055786133,-49.71274185180664,-49.71274185180664,-49.71274185180664,-52.95113754272461,-53.67383575439453,-53.67383575439453,-53.67383575439453,-54.25535583496094,-54.25535583496094,-54.25535583496094,-53.27195358276367,-53.27195358276367,-55.42952346801758,-58.694828033447266,-58.694828033447266,-59.403255462646484,-59.403255462646484,-59.403255462646484,-58.79832458496094,-60.25674057006836,-60.25674057006836,-62.43935775756836,-62.43935775756836,-62.43935775756836,-62.43935775756836,-62.71701431274414,-65.19528198242188,-65.19528198242188,-69.80538940429688,-69.80538940429688,-69.80538940429688,-73.03600311279297,-73.03600311279297,-73.03600311279297,-77.90461730957031,-77.90461730957031,-81.79735565185547,-81.79735565185547,-82.31529235839844,-82.31529235839844,-85.3471450805664,-85.3471450805664,-89.1972885131836,-89.1972885131836,-87.74822235107422,-87.74822235107422,-87.68788146972656,-87.68788146972656,-91.29617309570312,-91.29617309570312,-91.29617309570312,-97.89139556884766,-97.89139556884766,-99.0018081665039,-99.0018081665039,-100.5075454711914,-100.5075454711914,-102.05885314941406,-102.05885314941406,-102.05885314941406,-103.78271484375
0,-98.11849975585938,-98.11849975585938,-102.98414611816406,-102.98414611816406,-109.316650390625,-109.316650390625,-116.38479614257812,-116.38479614257812,-120.83993530273438,-120.83993530273438,-120.83993530273438,-120.83993530273438,-120.94784545898438,-120.94784545898438,-114.68399810791016,-114.68399810791016,-117.22039031982422,-117.22039031982422,-117.22039031982422,-122.77152252197266,-122.77152252197266,-119.72303009033203,-119.72303009033203,-121.11234283447266,-121.11234283447266,-121.11234283447266,-123.73993682861328,-121.60688018798828,-121.60688018798828,-123.44709014892578,-123.44709014892578,-123.44709014892578,-95.13172912597656,-95.13172912597656,-67.1102066040039,-67.1102066040039,-59.522926330566406,-59.522926330566406,-59.522926330566406,-58.713523864746094,-59.84440994262695,-59.84440994262695,-59.84440994262695,-63.593746185302734,-63.593746185302734,-63.593746185302734,-64.13768768310547,-64.13768768310547,-61.72922134399414,-64.9449234008789,-64.9449234008789,-68.67317199707031,-68.67317199707031,-68.67317199707031,-68.86760711669922,-68.49629211425781,-68.49629211425781,-71.99591827392578,-71.99591827392578,-71.99591827392578,-71.99591827392578,-71.63636016845703,-75.07872772216797,-75.07872772216797,-78.21939086914062,-78.21939086914062,-78.21939086914062,-80.57342529296875,-80.57342529296875,-80.57342529296875,-79.49005126953125,-79.49005126953125,-85.38519287109375,-85.38519287109375,-87.56576538085938,-87.56576538085938,-94.66506958007812,-94.66506958007812,-97.76104736328125,-97.76104736328125,-97.30026245117188,-97.30026245117188,-98.24024963378906,-98.24024963378906,-101.30835723876953,-101.30835723876953,-101.30835723876953,-107.62596893310547,-107.62596893310547,-107.32747650146484,-107.32747650146484,-111.0679702758789,-111.0679702758789,-110.8822250366211,-110.8822250366211,-110.8822250366211,-112.66665649414062
0,-109.74563598632812,-109.74563598632812,-110.8501205444336,-110.8501205444336,-118.80143737792969,-118.80143737792969,-119.64054870605469,-119.64054870605469,-124.35955810546875,-124.35955810546875,-124.35955810546875,-124.35955810546875,-122.90753173828125,-122.90753173828125,-124.24739074707031,-124.24739074707031,-126.43177795410156,-126.43177795410156,-126.43177795410156,-125.52946472167969,-125.52946472167969,-125.28400421142578,-125.28400421142578,-123.86776733398438,-123.86776733398438,-123.86776733398438,-122.24520874023438,-121.11914825439453,-121.11914825439453,-124.59291076660156,-124.59291076660156,-124.59291076660156,-99.56478881835938,-99.56478881835938,-71.1658935546875,-71.1658935546875,-63.352935791015625,-63.352935791015625,-63.352935791015625,-63.66642379760742,-64.40519714355469,-64.40519714355469,-64.40519714355469,-63.01097869873047,-63.01097869873047,-63.01097869873047,-64.06587219238281,-64.06587219238281,-63.28312301635742,-62.58211898803711,-62.58211898803711,-61.195926666259766,-61.195926666259766,-61.195926666259766,-64.80682373046875,-65.15304565429688,-65.15304565429688,-68.12864685058594,-68.12864685058594,-68.12864685058594,-68.12864685058594,-71.54705047607422,-74.68914794921875,-74.68914794921875,-77.12760925292969,-77.12760925292969,-77.12760925292969,-78.24352264404297,-78.24352264404297,-78.24352264404297,-79.45088195800781,-79.45088195800781,-84.71259307861328,-84.71259307861328,-85.51644134521484,-85.51644134521484,-90.6883773803711,-90.6883773803711,-95.65753936767578,-95.65753936767578,-97.47042083740234,-97.47042083740234,-102.94587707519531,-102.94587707519531,-104.80691528320312,-104.80691528320312,-104.80691528320312,-111.08572387695312,-111.08572387695312,-116.57198333740234,-116.57198333740234,-115.2607421875,-115.2607421875,-117.5883560180664,-117.5883560180664,-117.5883560180664,-119.85794067382812
0,-109.53556060791016,-109.53556060791016,-116.34478759765625,-116.34478759765625,-119.65502166748047,-119.65502166748047,-124.04402160644531,-124.04402160644531,-124.46141815185547,-124.46141815185547,-124.46141815185547,-124.46141815185547,-121.66930389404297,-121.66930389404297,-123.45365905761719,-123.45365905761719,-124.02657318115234,-124.02657318115234,-124.02657318115234,-123.598876953125,-123.598876953125,-127.50775146484375,-127.50775146484375,-124.37898254394531,-124.37898254394531,-124.37898254394531,-124.97377014160156,-126.43449401855469,-126.43449401855469,-126.917236328125,-126.917236328125,-126.917236328125,-96.41492462158203,-96.41492462158203,-74.24864959716797,-74.24864959716797,-66.04488372802734,-66.04488372802734,-66.04488372802734,-61.693756103515625,-61.068748474121094,-61.068748474121094,-61.068748474121094,-66.78662109375,-66.78662109375,-66.78662109375,-69.49861145019531,-69.49861145019531,-67.60444641113281,-69.71785736083984,-69.71785736083984,-72.97702026367188,-72.97702026367188,-72.97702026367188,-71.04279327392578,-76.25303649902344,-76.25303649902344,-73.876708984375,-73.876708984375,-73.876708984375,-73.876708984375,-76.47638702392578,-77.4084243774414,-77.4084243774414,-82.28604125976562,-82.28604125976562,-82.28604125976562,-82.67778015136719,-82.67778015136719,-82.67778015136719,-85.39429473876953,-85.39429473876953,-92.76436614990234,-92.76436614990234,-97.63504791259766,-97.63504791259766,-107.03318786621094,-107.03318786621094,-111.77062225341797,-111.77062225341797,-117.25801086425781,-117.25801086425781,-120.16598510742188,-120.16598510742188,-121.7811508178711,-121.7811508178711,-121.7811508178711,-123.98416137695312,-123.98416137695312,-123.63890838623047,-123.63890838623047,-125.08223724365234,-125.08223724365234,-124.90299987792969,-124.90299987792969,-124.90299987792969,-122.38369750976562
0,-111.90414428710938,-111.90414428710938,-114.67697143554688,-114.67697143554688,-119.2496566772461,-119.2496566772461,-122.94317626953125,-122.94317626953125,-123.14073181152344,-123.14073181152344,-123.14073181152344,-123.14073181152344,-119.91365814208984,-119.91365814208984,-123.8377456665039,-123.8377456665039,-126.3130874633789,-126.3130874633789,-126.3130874633789,-123.7840347290039,-123.7840347290039,-124.25858306884766,-124.25858306884766,-125.58199310302734,-125.58199310302734,-125.58199310302734,-126.44654083251953,-123.79292297363281,-123.79292297363281,-124.36768341064453,-124.36768341064453,-124.36768341064453,-102.9483871459961,-102.9483871459961,-86.68446350097656,-86.68446350097656,-79.59847259521484,-79.59847259521484,-79.59847259521484,-79.84536743164062,-78.38465118408203,-78.38465118408203,-78.38465118408203,-79.6442642211914,-79.6442642211914,-79.6442642211914,-83.55680847167969,-83.55680847167969,-83.67791748046875,-83.5059585571289,-83.5059585571289,-82.3470687866211,-82.3470687866211,-82.3470687866211,-86.71853637695312,-89.0734634399414,-89.0734634399414,-89.84069061279297,-89.84069061279297,-89.84069061279297,-89.84069061279297,-90.03677368164062,-94.68984985351562,-94.68984985351562,-97.17678833007812,-97.17678833007812,-97.17678833007812,-102.38304138183594,-102.38304138183594,-102.38304138183594,-105.11537170410156,-105.11537170410156,-102.00407409667969,-102.00407409667969,-100.11341857910156,-100.11341857910156,-111.71600341796875,-111.71600341796875,-123.80014038085938,-123.80014038085938,-127.39176940917969,-127.39176940917969,-127.52235412597656,-127.52235412597656,-125.24542999267578,-125.24542999267578,-125.24542999267578,-125.09867858886719,-125.09867858886719,-127.21101379394531,-127.21101379394531,-126.73150634765625,-126.73150634765625,-126.71569061279297,-126.71569061279297,-126.71569061279297,-124.0691909790039
