0,-87.42591857910156,-84.51876831054688,-84.51876831054688,-89.05513000488281,-89.05513000488281,-96.46080017089844,-96.46080017089844,-95.58612060546875,-95.58612060546875,-91.38945770263672,-91.38945770263672,-93.68712615966797,-93.68712615966797,-93.68712615966797,-93.68712615966797,-108.02278900146484,-108.02278900146484,-113.79191589355469,-113.79191589355469,-111.86434936523438,-111.86434936523438,-109.93114471435547,-109.93114471435547,-109.93114471435547,-101.7411117553711,-101.7411117553711,-104.65647888183594,-104.65647888183594,-110.79656982421875,-110.79656982421875,-111.3938217163086,-111.3938217163086,-111.3938217163086,-112.76997375488281,-112.76997375488281,-108.69017028808594,-108.69017028808594,-101.88078308105469,-101.88078308105469,-89.60498809814453,-89.60498809814453,-89.60498809814453,-89.60498809814453,-89.70026397705078,-89.70026397705078,-86.64498138427734,-86.64498138427734,-91.362060546875,-91.362060546875,-91.362060546875,-93.84288787841797,-93.84288787841797,-93.84288787841797,-92.38615417480469,-92.38615417480469,-91.94245910644531,-91.94245910644531,-90.39360046386719,-90.39360046386719,-90.39360046386719,-89.62655639648438,-89.62655639648438,-87.76773834228516,-91.33094024658203,-91.33094024658203,-91.33094024658203,-97.24401092529297,-97.24401092529297,-97.24401092529297,-97.11722564697266,-97.33629608154297,-97.33629608154297,-97.33629608154297,-98.99454498291016,-106.11286926269531,-106.11286926269531,-105.27021026611328,-105.27021026611328,-105.27021026611328,-101.56458282470703,-101.56458282470703,-104.93241882324219,-104.93241882324219,-100.50013732910156,-100.50013732910156,-100.50013732910156,-105.53987121582031,-105.53987121582031,-108.24079132080078,-108.24079132080078,-107.66590881347656,-107.66590881347656,-110.25496673583984,-110.25496673583984,-109.14321899414062,-98.6861572265625,-98.6861572265625,-98.6861572265625
0,-68.11227416992188,-69.96524047851562,-69.96524047851562,-75.9829330444336,-75.9829330444336,-90.19425964355469,-90.19425964355469,-75.23194122314453,-75.23194122314453,-73.14286804199219,-73.14286804199219,-88.12591552734375,-88.12591552734375,-88.12591552734375,-88.12591552734375,-97.33545684814453,-97.33545684814453,-101.18563842773438,-101.18563842773438,-100.32161712646484,-100.32161712646484,-107.90676879882812,-107.90676879882812,-107.90676879882812,-101.6475830078125,-101.6475830078125,-100.11967468261719,-100.11967468261719,-94.807373046875,-94.807373046875,-97.98728942871094,-97.98728942871094,-97.98728942871094,-101.11647033691406,-101.11647033691406,-97.4195785522461,-97.4195785522461,-90.80205535888672,-90.80205535888672,-74.57465362548828,-74.57465362548828,-74.57465362548828,-74.57465362548828,-72.26940155029297,-72.26940155029297,-75.40757751464844,-75.40757751464844,-80.43009185791016,-80.43009185791016,-80.43009185791016,-81.50099182128906,-81.50099182128906,-81.50099182128906,-83.14895629882812,-83.14895629882812,-79.57282257080078,-79.57282257080078,-81.1477279663086,-81.1477279663086,-81.1477279663086,-82.28508758544922,-82.28508758544922,-79.48419952392578,-78.5916748046875,-78.5916748046875,-78.5916748046875,-84.0667724609375,-84.0667724609375,-84.0667724609375,-87.18406677246094,-86.4083023071289,-86.4083023071289,-86.4083023071289,-84.18023681640625,-92.48799896240234,-92.48799896240234,-90.40302276611328,-90.40302276611328,-90.40302276611328,-92.06521606445312,-92.06521606445312,-94.47441101074219,-94.47441101074219,-97.90756225585938,-97.90756225585938,-97.90756225585938,-95.90160369873047,-95.90160369873047,-94.6702880859375,-94.6702880859375,-101.4812240600586,-101.4812240600586,-99.8506851196289,-99.8506851196289,-98.48690032958984,-101.0029296875,-101.0029296875,-101.0029296875
0,-66.46887969970703,-67.65155029296875,-67.65155029296875,-78.57017517089844,-78.57017517089844,-90.2211685180664,-90.2211685180664,-74.27908325195312,-74.27908325195312,-69.58565521240234,-69.58565521240234,-77.31538391113281,-77.31538391113281,-77.31538391113281,-77.31538391113281,-94.53092193603516,-94.53092193603516,-101.9314193725586,-101.9314193725586,-105.22005462646484,-105.22005462646484,-101.33281707763672,-101.33281707763672,-101.33281707763672,-102.43116760253906,-102.43116760253906,-104.70945739746094,-104.70945739746094,-104.10184478759766,-104.10184478759766,-101.63932800292969,-101.63932800292969,-101.63932800292969,-107.23145294189453,-107.23145294189453,-103.96621704101562,-103.96621704101562,-80.49638366699219,-80.49638366699219,-59.118072509765625,-59.118072509765625,-59.118072509765625,-59.118072509765625,-58.7366828918457,-58.7366828918457,-65.55508422851562,-65.55508422851562,-67.77445983886719,-67.77445983886719,-67.77445983886719,-71.99068450927734,-71.99068450927734,-71.99068450927734,-71.29173278808594,-71.29173278808594,-71.33515167236328,-71.33515167236328,-68.88863372802734,-68.88863372802734,-68.88863372802734,-68.86844635009766,-68.86844635009766,-70.11483764648438,-70.00312805175781,-70.00312805175781,-70.00312805175781,-72.33235168457031,-72.33235168457031,-72.33235168457031,-72.46524810791016,-74.6340560913086,-74.6340560913086,-74.6340560913086,-79.37649536132812,-78.37071228027344,-78.37071228027344,-81.8326416015625,-81.8326416015625,-81.8326416015625,-87.81721496582031,-87.81721496582031,-91.11852264404297,-91.11852264404297,-95.91302490234375,-95.91302490234375,-95.91302490234375,-101.4046630859375,-101.4046630859375,-100.048583984375,-100.048583984375,-104.68495178222656,-104.68495178222656,-106.72023010253906,-106.72023010253906,-106.24747467041016,-106.05609893798828,-106.05609893798828,-106.05609893798828
0,-82.7616958618164,-87.48696899414062,-87.48696899414062,-94.9169921875,-94.9169921875,-103.3035888671875,-103.3035888671875,-86.16969299316406,-86.16969299316406,-85.12898254394531,-85.12898254394531,-98.55731964111328,-98.55731964111328,-98.55731964111328,-98.55731964111328,-103.2553482055664,-103.2553482055664,-110.89115142822266,-110.89115142822266,-114.70692443847656,-114.70692443847656,-118.93936157226562,-118.93936157226562,-118.93936157226562,-114.53704071044922,-114.53704071044922,-118.01992797851562,-118.01992797851562,-117.2933120727539,-117.2933120727539,-114.94078063964844,-114.94078063964844,-114.94078063964844,-117.65789794921875,-117.65789794921875,-112.37698364257812,-112.37698364257812,-81.66152954101562,-81.66152954101562,-59.3438835144043,-59.3438835144043,-59.3438835144043,-59.3438835144043,-59.61922836303711,-59.61922836303711,-63.610191345214844,-63.610191345214844,-66.62781524658203,-66.62781524658203,-66.62781524658203,-66.13453674316406,-66.13453674316406,-66.13453674316406,-64.46064758300781,-64.46064758300781,-65.59188079833984,-65.59188079833984,-63.42629623413086,-63.42629623413086,-63.42629623413086,-68.58838653564453,-68.58838653564453,-67.54653930664062,-69.74030303955078,-69.74030303955078,-69.74030303955078,-69.51679229736328,-69.51679229736328,-69.51679229736328,-73.2030258178711,-79.1480484008789,-79.1480484008789,-79.1480484008789,-82.66651916503906,-85.47503662109375,-85.47503662109375,-90.51386260986328,-90.51386260986328,-90.51386260986328,-91.01103973388672,-91.01103973388672,-94.90235900878906,-94.90235900878906,-99.096923828125,-99.096923828125,-99.096923828125,-107.87364959716797,-107.87364959716797,-106.55864715576172,-106.55864715576172,-105.92560577392578,-105.92560577392578,-104.57373809814453,-104.57373809814453,-109.34912872314453,-118.25593566894531,-118.25593566894531,-118.25593566894531
0,-92.10636901855469,-94.92829132080078,-94.92829132080078,-102.77146911621094,-102.77146911621094,-116.30558013916016,-116.30558013916016,-102.38232421875,-102.38232421875,-98.67448425292969,-98.67448425292969,-99.50773620605469,-99.50773620605469,-99.50773620605469,-99.50773620605469,-103.50559997558594,-103.50559997558594,-103.42698669433594,-103.42698669433594,-108.93334197998047,-108.93334197998047,-116.03423309326172,-116.03423309326172,-116.03423309326172,-120.1671142578125,-120.1671142578125,-121.62689971923828,-121.62689971923828,-124.94792938232422,-124.94792938232422,-120.93074035644531,-120.93074035644531,-120.93074035644531,-121.03298950195312,-121.03298950195312,-109.78276824951172,-109.78276824951172,-73.42781066894531,-73.42781066894531,-50.912567138671875,-50.912567138671875,-50.912567138671875,-50.912567138671875,-50.26555633544922,-50.26555633544922,-68.98392486572266,-68.98392486572266,-75.1168441772461,-75.1168441772461,-75.1168441772461,-76.32372283935547,-76.32372283935547,-76.32372283935547,-77.56988525390625,-77.56988525390625,-77.89302062988281,-77.89302062988281,-75.31988525390625,-75.31988525390625,-75.31988525390625,-77.67805480957031,-77.67805480957031,-76.48777770996094,-74.34221649169922,-74.34221649169922,-74.34221649169922,-73.20710754394531,-73.20710754394531,-73.20710754394531,-77.4266586303711,-84.17591094970703,-84.17591094970703,-84.17591094970703,-84.11896514892578,-80.0191879272461,-80.0191879272461,-85.94198608398438,-85.94198608398438,-85.94198608398438,-91.67529296875,-91.67529296875,-91.29782104492188,-91.29782104492188,-93.20779418945312,-93.20779418945312,-93.20779418945312,-98.7741928100586,-98.7741928100586,-97.29656219482422,-97.29656219482422,-101.3478012084961,-101.3478012084961,-103.05425262451172,-103.05425262451172,-106.03611755371094,-110.73792266845703,-110.73792266845703,-110.73792266845703
0,-93.20245361328125,-91.58858489990234,-91.58858489990234,-101.29443359375,-101.29443359375,-117.78887939453125,-117.78887939453125,-118.55997467041016,-118.55997467041016,-117.32794952392578,-117.32794952392578,-113.49575805664062,-113.49575805664062,-113.49575805664062,-113.49575805664062,-110.90373229980469,-110.90373229980469,-114.54244995117188,-114.54244995117188,-123.15464782714844,-123.15464782714844,-116.5363998413086,-116.5363998413086,-116.5363998413086,-117.14403533935547,-117.14403533935547,-123.5147933959961,-123.5147933959961,-120.34171295166016,-120.34171295166016,-116.52007293701172,-116.52007293701172,-116.52007293701172,-119.02667236328125,-119.02667236328125,-112.71842956542969,-112.71842956542969,-79.93792724609375,-79.93792724609375,-58.446407318115234,-58.446407318115234,-58.446407318115234,-58.446407318115234,-54.89226150512695,-54.89226150512695,-54.73263931274414,-54.73263931274414,-54.324424743652344,-54.324424743652344,-54.324424743652344,-54.03110885620117,-54.03110885620117,-54.03110885620117,-51.94317626953125,-51.94317626953125,-53.13528060913086,-53.13528060913086,-51.28590774536133,-51.28590774536133,-51.28590774536133,-54.58306884765625,-54.58306884765625,-55.09904479980469,-57.282135009765625,-57.282135009765625,-57.282135009765625,-62.453033447265625,-62.453033447265625,-62.453033447265625,-64.88219451904297,-69.03056335449219,-69.03056335449219,-69.03056335449219,-68.43811798095703,-72.82633972167969,-72.82633972167969,-79.19097900390625,-79.19097900390625,-79.19097900390625,-82.2252426147461,-82.2252426147461,-81.23747253417969,-81.23747253417969,-82.38855743408203,-82.38855743408203,-82.38855743408203,-88.13664245605469,-88.13664245605469,-88.32770538330078,-88.32770538330078,-90.29715728759766,-90.29715728759766,-92.93989562988281,-92.93989562988281,-95.87913513183594,-98.87369537353516,-98.87369537353516,-98.87369537353516
0,-96.44557189941406,-99.53047180175781,-99.53047180175781,-109.63223266601562,-109.63223266601562,-117.15845489501953,-117.15845489501953,-117.03803253173828,-117.03803253173828,-112.71299743652344,-112.71299743652344,-115.81253814697266,-115.81253814697266,-115.81253814697266,-115.81253814697266,-117.0285873413086,-117.0285873413086,-121.68936920166016,-121.68936920166016,-121.25741577148438,-121.25741577148438,-118.46404266357422,-118.46404266357422,-118.46404266357422,-116.35094451904297,-116.35094451904297,-117.5582275390625,-117.5582275390625,-113.87976837158203,-113.87976837158203,-112.93822479248047,-112.93822479248047,-112.93822479248047,-115.9527587890625,-115.9527587890625,-115.75623321533203,-115.75623321533203,-88.58329772949219,-88.58329772949219,-66.41415405273438,-66.41415405273438,-66.41415405273438,-66.41415405273438,-60.33875274658203,-60.33875274658203,-58.689876556396484,-58.689876556396484,-59.63185119628906,-59.63185119628906,-59.63185119628906,-62.06715393066406,-62.06715393066406,-62.06715393066406,-63.997718811035156,-63.997718811035156,-61.95344161987305,-61.95344161987305,-59.92072677612305,-59.92072677612305,-59.92072677612305,-62.96620559692383,-62.96620559692383,-67.82149505615234,-66.33474731445312,-66.33474731445312,-66.33474731445312,-67.07782745361328,-67.07782745361328,-67.07782745361328,-71.6690673828125,-76.43528747558594,-76.43528747558594,-76.43528747558594,-76.36363220214844,-80.58519744873047,-80.58519744873047,-79.48776245117188,-79.48776245117188,-79.48776245117188,-85.86859130859375,-85.86859130859375,-88.0925521850586,-88.0925521850586,-90.8436050415039,-90.8436050415039,-90.8436050415039,-96.08443450927734,-96.08443450927734,-99.79934692382812,-99.79934692382812,-104.13836669921875,-104.13836669921875,-107.31531524658203,-107.31531524658203,-109.68245697021484,-111.01836395263672,-111.01836395263672,-111.01836395263672
0,-117.8052978515625,-116.38472747802734,-116.38472747802734,-120.38848876953125,-120.38848876953125,-123.660888671875,-123.660888671875,-124.07145690917969,-124.07145690917969,-123.47457122802734,-123.47457122802734,-124.52801513671875,-124.52801513671875,-124.52801513671875,-124.52801513671875,-126.00602722167969,-126.00602722167969,-124.53341674804688,-124.53341674804688,-124.59951782226562,-124.59951782226562,-123.3129653930664,-123.3129653930664,-123.3129653930664,-121.28692626953125,-121.28692626953125,-122.28535461425781,-122.28535461425781,-123.94918060302734,-123.94918060302734,-124.5611343383789,-124.5611343383789,-124.5611343383789,-122.02283477783203,-122.02283477783203,-119.16819763183594,-119.16819763183594,-89.34363555908203,-89.34363555908203,-68.2063217163086,-68.2063217163086,-68.2063217163086,-68.2063217163086,-63.472782135009766,-63.472782135009766,-64.99842834472656,-64.99842834472656,-66.4464111328125,-66.4464111328125,-66.4464111328125,-64.3768081665039,-64.3768081665039,-64.3768081665039,-63.60762023925781,-63.60762023925781,-63.40097427368164,-63.40097427368164,-60.97808074951172,-60.97808074951172,-60.97808074951172,-62.72386932373047,-62.72386932373047,-63.74180221557617,-65.72543334960938,-65.72543334960938,-65.72543334960938,-65.96231079101562,-65.96231079101562,-65.96231079101562,-71.29871368408203,-77.53510284423828,-77.53510284423828,-77.53510284423828,-78.74745178222656,-77.78422546386719,-77.78422546386719,-79.17005157470703,-79.17005157470703,-79.17005157470703,-84.0827865600586,-84.0827865600586,-86.28094482421875,-86.28094482421875,-93.37279510498047,-93.37279510498047,-93.37279510498047,-94.95329284667969,-94.95329284667969,-96.7684097290039,-96.7684097290039,-102.79138946533203,-102.79138946533203,-104.76657104492188,-104.76657104492188,-110.26499938964844,-118.15336608886719,-118.15336608886719,-118.15336608886719
0,-113.99089050292969,-115.55416870117188,-115.55416870117188,-123.93533325195312,-123.93533325195312,-126.31204223632812,-126.31204223632812,-125.5949935913086,-125.5949935913086,-126.16100311279297,-126.16100311279297,-128.2158660888672,-128.2158660888672,-128.2158660888672,-128.2158660888672,-127.42825317382812,-127.42825317382812,-122.94790649414062,-122.94790649414062,-124.76205444335938,-124.76205444335938,-122.07402801513672,-122.07402801513672,-122.07402801513672,-124.26321411132812,-124.26321411132812,-125.88368225097656,-125.88368225097656,-122.84081268310547,-122.84081268310547,-122.7032241821289,-122.7032241821289,-122.7032241821289,-125.53740692138672,-125.53740692138672,-114.82718658447266,-114.82718658447266,-85.18679809570312,-85.18679809570312,-74.51255798339844,-74.51255798339844,-74.51255798339844,-74.51255798339844,-67.84700775146484,-67.84700775146484,-66.2942886352539,-66.2942886352539,-62.39667510986328,-62.39667510986328,-62.39667510986328,-64.0184097290039,-64.0184097290039,-64.0184097290039,-65.79180145263672,-65.79180145263672,-67.70563507080078,-67.70563507080078,-65.81988525390625,-65.81988525390625,-65.81988525390625,-68.52296447753906,-68.52296447753906,-72.1925277709961,-72.88220977783203,-72.88220977783203,-72.88220977783203,-76.09400177001953,-76.09400177001953,-76.09400177001953,-80.73374938964844,-84.96074676513672,-84.96074676513672,-84.96074676513672,-87.58812713623047,-84.61458587646484,-84.61458587646484,-86.94618225097656,-86.94618225097656,-86.94618225097656,-87.88276672363281,-87.88276672363281,-98.3856201171875,-98.3856201171875,-104.14188385009766,-104.14188385009766,-104.14188385009766,-108.6359634399414,-108.6359634399414,-110.08702850341797,-110.08702850341797,-116.882568359375,-116.882568359375,-120.54906463623047,-120.54906463623047,-123.19608306884766,-125.96756744384766,-125.96756744384766,-125.96756744384766
0,-118.98639678955078,-121.06676483154297,-121.06676483154297,-127.32870483398438,-127.32870483398438,-126.0490951538086,-126.0490951538086,-125.56621551513672,-125.56621551513672,-122.39091491699219,-122.39091491699219,-125.71763610839844,-125.71763610839844,-125.71763610839844,-125.71763610839844,-123.66613006591797,-123.66613006591797,-124.08662414550781,-124.08662414550781,-126.6065673828125,-126.6065673828125,-127.3666763305664,-127.3666763305664,-127.3666763305664,-127.1164321899414,-127.1164321899414,-127.69563293457031,-127.69563293457031,-125.45706939697266,-125.45706939697266,-125.63249969482422,-125.63249969482422,-125.63249969482422,-127.26985168457031,-127.26985168457031,-118.40552520751953,-118.40552520751953,-90.26729583740234,-90.26729583740234,-84.27967834472656,-84.27967834472656,-84.27967834472656,-84.27967834472656,-78.77438354492188,-78.77438354492188,-80.32886505126953,-80.32886505126953,-80.8686752319336,-80.8686752319336,-80.8686752319336,-79.99563598632812,-79.99563598632812,-79.99563598632812,-79.15621185302734,-79.15621185302734,-79.90425109863281,-79.90425109863281,-79.31975555419922,-79.31975555419922,-79.31975555419922,-82.21736907958984,-82.21736907958984,-85.53360748291016,-87.38363647460938,-87.38363647460938,-87.38363647460938,-91.59629821777344,-91.59629821777344,-91.59629821777344,-95.18519592285156,-98.85477447509766,-98.85477447509766,-98.85477447509766,-100.51528930664062,-104.37428283691406,-104.37428283691406,-108.08433532714844,-108.08433532714844,-108.08433532714844,-110.64160919189453,-110.64160919189453,-118.46969604492188,-118.46969604492188,-123.36121368408203,-123.36121368408203,-123.36121368408203,-124.29022979736328,-124.29022979736328,-123.9366226196289,-123.9366226196289,-124.83921813964844,-124.83921813964844,-126.8031997680664,-126.8031997680664,-127.34347534179688,-126.10250091552734,-126.10250091552734,-126.10250091552734
