0,-81.68942260742188,-81.68942260742188,-91.2966537475586,-91.2966537475586,-94.88977813720703,-94.88977813720703,-94.88977813720703,-93.60459899902344,-93.60459899902344,-88.4367446899414,-88.4367446899414,-83.95189666748047,-83.95189666748047,-83.95189666748047,-89.03166961669922,-97.057861328125,-97.057861328125,-94.99523162841797,-94.99523162841797,-96.70361328125,-96.70361328125,-104.4202880859375,-104.4202880859375,-104.4202880859375,-113.12712860107422,-113.12712860107422,-110.13680267333984,-110.13680267333984,-111.51881408691406,-111.51881408691406,-107.36334991455078,-107.36334991455078,-103.4046859741211,-103.4046859741211,-112.04328918457031,-112.04328918457031,-111.93826293945312,-114.88837432861328,-114.88837432861328,-114.88837432861328,-112.02752685546875,-112.02752685546875,-110.28627014160156,-93.3999252319336,-93.3999252319336,-93.3999252319336,-93.3999252319336,-84.80146789550781,-84.80146789550781,-78.07829284667969,-84.22120666503906,-84.22120666503906,-84.22120666503906,-86.07958984375,-86.07958984375,-88.0425033569336,-88.0425033569336,-88.0425033569336,-90.19416809082031,-90.19416809082031,-87.95867919921875,-87.95867919921875,-84.66173553466797,-84.66173553466797,-87.24822235107422,-87.24822235107422,-87.24822235107422,-91.89354705810547,-91.89354705810547,-90.80085754394531,-90.80085754394531,-95.15945434570312,-95.15945434570312,-95.15945434570312,-90.29715728759766,-90.29715728759766,-90.270263671875,-90.270263671875,-96.25645446777344,-96.25645446777344,-96.25645446777344,-97.8877944946289,-97.8877944946289,-101.10891723632812,-101.10891723632812,-105.09757995605469,-104.26128387451172,-104.26128387451172,-104.26128387451172,-106.91443634033203,-106.91443634033203,-106.91443634033203,-102.25431060791016,-102.54298400878906,-102.54298400878906
0,-64.8692626953125,-64.8692626953125,-73.24563598632812,-73.24563598632812,-84.84439086914062,-84.84439086914062,-84.84439086914062,-77.88751220703125,-77.88751220703125,-66.18218231201172,-66.18218231201172,-69.78802490234375,-69.78802490234375,-69.78802490234375,-73.72962188720703,-85.66414642333984,-85.66414642333984,-96.84733581542969,-96.84733581542969,-95.57893371582031,-95.57893371582031,-101.77621459960938,-101.77621459960938,-101.77621459960938,-103.84552764892578,-103.84552764892578,-100.04254913330078,-100.04254913330078,-103.15809631347656,-103.15809631347656,-103.54790496826172,-103.54790496826172,-104.13040924072266,-104.13040924072266,-101.92988586425781,-101.92988586425781,-103.59049987792969,-104.68122863769531,-104.68122863769531,-104.68122863769531,-99.87747192382812,-99.87747192382812,-101.91170501708984,-81.88890838623047,-81.88890838623047,-81.88890838623047,-81.88890838623047,-67.66195678710938,-67.66195678710938,-71.10308074951172,-71.60282135009766,-71.60282135009766,-71.60282135009766,-80.16206359863281,-80.16206359863281,-77.57979583740234,-77.57979583740234,-77.57979583740234,-80.5442123413086,-80.5442123413086,-81.15836334228516,-81.15836334228516,-81.89186096191406,-81.89186096191406,-78.79618072509766,-78.79618072509766,-78.79618072509766,-79.44188690185547,-79.44188690185547,-83.68854522705078,-83.68854522705078,-82.43342590332031,-82.43342590332031,-82.43342590332031,-81.7210693359375,-81.7210693359375,-80.05046081542969,-80.05046081542969,-81.66777038574219,-81.66777038574219,-81.66777038574219,-89.66012573242188,-89.66012573242188,-97.17765045166016,-97.17765045166016,-98.54035186767578,-99.63459014892578,-99.63459014892578,-99.63459014892578,-98.33340454101562,-98.33340454101562,-98.33340454101562,-103.96195983886719,-99.9944839477539,-99.9944839477539
0,-62.922603607177734,-62.922603607177734,-74.34917449951172,-74.34917449951172,-85.6915054321289,-85.6915054321289,-85.6915054321289,-77.57852935791016,-77.57852935791016,-64.08614349365234,-64.08614349365234,-65.83147430419922,-65.83147430419922,-65.83147430419922,-79.35018920898438,-90.87934112548828,-90.87934112548828,-93.79049682617188,-93.79049682617188,-98.83085632324219,-98.83085632324219,-98.16485595703125,-98.16485595703125,-98.16485595703125,-96.34233856201172,-96.34233856201172,-103.46083068847656,-103.46083068847656,-102.28070068359375,-102.28070068359375,-99.18315124511719,-99.18315124511719,-99.55589294433594,-99.55589294433594,-98.91798400878906,-98.91798400878906,-100.00874328613281,-100.40304565429688,-100.40304565429688,-100.40304565429688,-103.62628173828125,-103.62628173828125,-104.08148956298828,-74.98216247558594,-74.98216247558594,-74.98216247558594,-74.98216247558594,-56.046207427978516,-56.046207427978516,-50.8084831237793,-54.687217712402344,-54.687217712402344,-54.687217712402344,-62.161346435546875,-62.161346435546875,-62.152488708496094,-62.152488708496094,-62.152488708496094,-64.8681869506836,-64.8681869506836,-66.7018814086914,-66.7018814086914,-68.07789611816406,-68.07789611816406,-67.31946563720703,-67.31946563720703,-67.31946563720703,-68.78790283203125,-68.78790283203125,-69.36654663085938,-69.36654663085938,-69.67190551757812,-69.67190551757812,-69.67190551757812,-71.89398193359375,-71.89398193359375,-74.71549987792969,-74.71549987792969,-77.93283081054688,-77.93283081054688,-77.93283081054688,-81.29656219482422,-81.29656219482422,-83.01638793945312,-83.01638793945312,-87.6807632446289,-95.66679382324219,-95.66679382324219,-95.66679382324219,-95.56497192382812,-95.56497192382812,-95.56497192382812,-98.68844604492188,-97.0025634765625,-97.0025634765625
0,-82.25701141357422,-82.25701141357422,-90.45245361328125,-90.45245361328125,-104.61935424804688,-104.61935424804688,-104.61935424804688,-84.23676300048828,-84.23676300048828,-76.22024536132812,-76.22024536132812,-84.3526382446289,-84.3526382446289,-84.3526382446289,-93.47798919677734,-93.35840606689453,-93.35840606689453,-97.55394744873047,-97.55394744873047,-108.56774139404297,-108.56774139404297,-111.51859283447266,-111.51859283447266,-111.51859283447266,-108.88721466064453,-108.88721466064453,-109.56187438964844,-109.56187438964844,-117.6745376586914,-117.6745376586914,-111.34378814697266,-111.34378814697266,-116.44473266601562,-116.44473266601562,-115.81029510498047,-115.81029510498047,-108.39881896972656,-107.0157699584961,-107.0157699584961,-107.0157699584961,-107.56027221679688,-107.56027221679688,-110.46239471435547,-72.42381286621094,-72.42381286621094,-72.42381286621094,-72.42381286621094,-55.967193603515625,-55.967193603515625,-55.95576477050781,-53.53360366821289,-53.53360366821289,-53.53360366821289,-63.744266510009766,-63.744266510009766,-66.16771697998047,-66.16771697998047,-66.16771697998047,-66.34456634521484,-66.34456634521484,-66.5540771484375,-66.5540771484375,-68.03742980957031,-68.03742980957031,-69.80792236328125,-69.80792236328125,-69.80792236328125,-68.05379486083984,-68.05379486083984,-71.18353271484375,-71.18353271484375,-69.14747619628906,-69.14747619628906,-69.14747619628906,-77.36322021484375,-77.36322021484375,-81.04186248779297,-81.04186248779297,-86.81237030029297,-86.81237030029297,-86.81237030029297,-90.56539916992188,-90.56539916992188,-88.23921203613281,-88.23921203613281,-90.29965209960938,-92.73719024658203,-92.73719024658203,-92.73719024658203,-93.38912963867188,-93.38912963867188,-93.38912963867188,-97.80001068115234,-99.59945678710938,-99.59945678710938
0,-90.26859283447266,-90.26859283447266,-98.94251251220703,-98.94251251220703,-105.79124450683594,-105.79124450683594,-105.79124450683594,-101.32438659667969,-101.32438659667969,-98.74275970458984,-98.74275970458984,-98.07097625732422,-98.07097625732422,-98.07097625732422,-96.65128326416016,-96.3189926147461,-96.3189926147461,-97.52835083007812,-97.52835083007812,-103.0654067993164,-103.0654067993164,-113.60725402832031,-113.60725402832031,-113.60725402832031,-117.47431182861328,-117.47431182861328,-112.97824096679688,-112.97824096679688,-113.72869873046875,-113.72869873046875,-113.25037384033203,-113.25037384033203,-114.51932525634766,-114.51932525634766,-116.44639587402344,-116.44639587402344,-116.58732604980469,-113.84503936767578,-113.84503936767578,-113.84503936767578,-115.50142669677734,-115.50142669677734,-109.58806610107422,-70.02789306640625,-70.02789306640625,-70.02789306640625,-70.02789306640625,-54.117488861083984,-54.117488861083984,-50.56967544555664,-53.575355529785156,-53.575355529785156,-53.575355529785156,-70.69497680664062,-70.69497680664062,-72.7038345336914,-72.7038345336914,-72.7038345336914,-70.97846984863281,-70.97846984863281,-73.75028228759766,-73.75028228759766,-70.66040802001953,-70.66040802001953,-71.05867004394531,-71.05867004394531,-71.05867004394531,-70.5705337524414,-70.5705337524414,-68.70785522460938,-68.70785522460938,-72.98262023925781,-72.98262023925781,-72.98262023925781,-81.41609191894531,-81.41609191894531,-86.1906509399414,-86.1906509399414,-86.07913208007812,-86.07913208007812,-86.07913208007812,-83.99806213378906,-83.99806213378906,-84.81763458251953,-84.81763458251953,-88.8211898803711,-89.9129867553711,-89.9129867553711,-89.9129867553711,-94.63788604736328,-94.63788604736328,-94.63788604736328,-101.81026458740234,-106.66625213623047,-106.66625213623047
0,-91.04972076416016,-91.04972076416016,-103.06089782714844,-103.06089782714844,-112.90093231201172,-112.90093231201172,-112.90093231201172,-113.8934097290039,-113.8934097290039,-109.93801879882812,-109.93801879882812,-112.90148162841797,-112.90148162841797,-112.90148162841797,-115.09381866455078,-116.31536865234375,-116.31536865234375,-113.69071960449219,-113.69071960449219,-113.47618103027344,-113.47618103027344,-112.20328521728516,-112.20328521728516,-112.20328521728516,-113.53916931152344,-113.53916931152344,-116.79169464111328,-116.79169464111328,-118.36444091796875,-118.36444091796875,-121.28386688232422,-121.28386688232422,-117.22994995117188,-117.22994995117188,-111.50505065917969,-111.50505065917969,-110.86290740966797,-114.90795135498047,-114.90795135498047,-114.90795135498047,-118.20246124267578,-118.20246124267578,-116.84282684326172,-69.16314697265625,-69.16314697265625,-69.16314697265625,-69.16314697265625,-47.62802505493164,-47.62802505493164,-43.33314514160156,-44.234683990478516,-44.234683990478516,-44.234683990478516,-52.21460723876953,-52.21460723876953,-54.83365249633789,-54.83365249633789,-54.83365249633789,-54.17343521118164,-54.17343521118164,-57.27812957763672,-57.27812957763672,-59.16697692871094,-59.16697692871094,-63.192996978759766,-63.192996978759766,-63.192996978759766,-63.010231018066406,-63.010231018066406,-64.76419830322266,-64.76419830322266,-65.87779998779297,-65.87779998779297,-65.87779998779297,-69.42318725585938,-69.42318725585938,-75.63460540771484,-75.63460540771484,-78.0513916015625,-78.0513916015625,-78.0513916015625,-80.37342071533203,-80.37342071533203,-84.39594268798828,-84.39594268798828,-88.66647338867188,-93.11061096191406,-93.11061096191406,-93.11061096191406,-96.07662963867188,-96.07662963867188,-96.07662963867188,-95.47578430175781,-96.86807250976562,-96.86807250976562
0,-91.79566192626953,-91.79566192626953,-101.59451293945312,-101.59451293945312,-106.89161682128906,-106.89161682128906,-106.89161682128906,-114.7562255859375,-114.7562255859375,-116.3105697631836,-116.3105697631836,-116.4510269165039,-116.4510269165039,-116.4510269165039,-119.33142852783203,-119.18154907226562,-119.18154907226562,-120.09683990478516,-120.09683990478516,-118.29544830322266,-118.29544830322266,-116.51704406738281,-116.51704406738281,-116.51704406738281,-119.43006896972656,-119.43006896972656,-117.16754913330078,-117.16754913330078,-121.21619415283203,-121.21619415283203,-121.44142150878906,-121.44142150878906,-118.98826599121094,-118.98826599121094,-115.92945098876953,-115.92945098876953,-117.96211242675781,-117.366455078125,-117.366455078125,-117.366455078125,-121.22697448730469,-121.22697448730469,-119.41664123535156,-76.6397705078125,-76.6397705078125,-76.6397705078125,-76.6397705078125,-53.939186096191406,-53.939186096191406,-46.97925567626953,-48.76348114013672,-48.76348114013672,-48.76348114013672,-60.38275146484375,-60.38275146484375,-61.82539749145508,-61.82539749145508,-61.82539749145508,-63.77170181274414,-63.77170181274414,-64.22152709960938,-64.22152709960938,-62.92495346069336,-62.92495346069336,-61.39884948730469,-61.39884948730469,-61.39884948730469,-63.85391616821289,-63.85391616821289,-68.26356506347656,-68.26356506347656,-71.85940551757812,-71.85940551757812,-71.85940551757812,-78.18695068359375,-78.18695068359375,-78.42691040039062,-78.42691040039062,-81.38143157958984,-81.38143157958984,-81.38143157958984,-82.61701202392578,-82.61701202392578,-89.90451049804688,-89.90451049804688,-90.24714660644531,-93.6151123046875,-93.6151123046875,-93.6151123046875,-96.36973571777344,-96.36973571777344,-96.36973571777344,-99.6950912475586,-104.47249603271484,-104.47249603271484
0,-103.0423355102539,-103.0423355102539,-111.13150787353516,-111.13150787353516,-117.46286010742188,-117.46286010742188,-117.46286010742188,-118.95415496826172,-118.95415496826172,-111.44573211669922,-111.44573211669922,-115.49872589111328,-115.49872589111328,-115.49872589111328,-119.17890167236328,-120.4139404296875,-120.4139404296875,-120.42959594726562,-120.42959594726562,-121.06534576416016,-121.06534576416016,-123.8053207397461,-123.8053207397461,-123.8053207397461,-124.69499206542969,-124.69499206542969,-120.81262969970703,-120.81262969970703,-118.17327880859375,-118.17327880859375,-122.44723510742188,-122.44723510742188,-120.7359390258789,-120.7359390258789,-122.62261199951172,-122.62261199951172,-122.26263427734375,-123.21192169189453,-123.21192169189453,-123.21192169189453,-124.20680236816406,-124.20680236816406,-122.30461120605469,-91.00846099853516,-91.00846099853516,-91.00846099853516,-91.00846099853516,-70.27352905273438,-70.27352905273438,-58.839195251464844,-56.71872329711914,-56.71872329711914,-56.71872329711914,-67.31957244873047,-67.31957244873047,-63.80437469482422,-63.80437469482422,-63.80437469482422,-63.19145584106445,-63.19145584106445,-66.49334716796875,-66.49334716796875,-65.78223419189453,-65.78223419189453,-67.35176849365234,-67.35176849365234,-67.35176849365234,-73.2047119140625,-73.2047119140625,-73.25812530517578,-73.25812530517578,-75.28874206542969,-75.28874206542969,-75.28874206542969,-78.87928009033203,-78.87928009033203,-79.85521697998047,-79.85521697998047,-83.33645629882812,-83.33645629882812,-83.33645629882812,-88.45756530761719,-88.45756530761719,-90.48433685302734,-90.48433685302734,-90.38372802734375,-92.89260864257812,-92.89260864257812,-92.89260864257812,-99.5684814453125,-99.5684814453125,-99.5684814453125,-102.68917083740234,-107.87171173095703,-107.87171173095703
0,-106.69049072265625,-106.69049072265625,-114.45962524414062,-114.45962524414062,-122.48336029052734,-122.48336029052734,-122.48336029052734,-122.71099090576172,-122.71099090576172,-121.25533294677734,-121.25533294677734,-118.60161590576172,-118.60161590576172,-118.60161590576172,-123.30721282958984,-123.64099884033203,-123.64099884033203,-123.18614959716797,-123.18614959716797,-124.13117980957031,-124.13117980957031,-123.92365264892578,-123.92365264892578,-123.92365264892578,-123.82554626464844,-123.82554626464844,-124.56649780273438,-124.56649780273438,-125.05986022949219,-125.05986022949219,-126.82630157470703,-126.82630157470703,-127.16844940185547,-127.16844940185547,-126.82124328613281,-126.82124328613281,-127.90534973144531,-129.0400390625,-129.0400390625,-129.0400390625,-125.34164428710938,-125.34164428710938,-124.97785186767578,-93.14543151855469,-93.14543151855469,-93.14543151855469,-93.14543151855469,-74.86019897460938,-74.86019897460938,-68.26863861083984,-66.32559967041016,-66.32559967041016,-66.32559967041016,-76.36186981201172,-76.36186981201172,-78.22479248046875,-78.22479248046875,-78.22479248046875,-77.43160247802734,-77.43160247802734,-76.79362487792969,-76.79362487792969,-75.3421401977539,-75.3421401977539,-74.90619659423828,-74.90619659423828,-74.90619659423828,-74.46395111083984,-74.46395111083984,-75.08448791503906,-75.08448791503906,-78.93841552734375,-78.93841552734375,-78.93841552734375,-81.98564910888672,-81.98564910888672,-86.87687683105469,-86.87687683105469,-97.76527404785156,-97.76527404785156,-97.76527404785156,-102.865478515625,-102.865478515625,-107.82987976074219,-107.82987976074219,-113.7685546875,-121.4332504272461,-121.4332504272461,-121.4332504272461,-124.4023208618164,-124.4023208618164,-124.4023208618164,-122.58378601074219,-127.82613372802734,-127.82613372802734
0,-111.20906066894531,-111.20906066894531,-122.22623443603516,-122.22623443603516,-123.75909423828125,-123.75909423828125,-123.75909423828125,-124.6750259399414,-124.6750259399414,-121.20175170898438,-121.20175170898438,-117.5042495727539,-117.5042495727539,-117.5042495727539,-121.0463638305664,-124.27397155761719,-124.27397155761719,-124.0882797241211,-124.0882797241211,-126.33265686035156,-126.33265686035156,-125.81277465820312,-125.81277465820312,-125.81277465820312,-126.90078735351562,-126.90078735351562,-124.32599639892578,-124.32599639892578,-124.46942901611328,-124.46942901611328,-125.98416137695312,-125.98416137695312,-127.910888671875,-127.910888671875,-127.41368103027344,-127.41368103027344,-125.97423553466797,-124.6717529296875,-124.6717529296875,-124.6717529296875,-123.68789672851562,-123.68789672851562,-121.42707061767578,-85.71247100830078,-85.71247100830078,-85.71247100830078,-85.71247100830078,-75.60243225097656,-75.60243225097656,-78.63522338867188,-76.91510009765625,-76.91510009765625,-76.91510009765625,-86.45942687988281,-86.45942687988281,-85.98880767822266,-85.98880767822266,-85.98880767822266,-89.27369689941406,-89.27369689941406,-89.40470123291016,-89.40470123291016,-92.51585388183594,-92.51585388183594,-91.34767150878906,-91.34767150878906,-91.34767150878906,-92.91783905029297,-92.91783905029297,-93.37513732910156,-93.37513732910156,-93.0883560180664,-93.0883560180664,-93.0883560180664,-99.96915435791016,-99.96915435791016,-104.2532958984375,-104.2532958984375,-108.84505462646484,-108.84505462646484,-108.84505462646484,-119.47673034667969,-119.47673034667969,-121.45968627929688,-121.45968627929688,-121.86761474609375,-126.2337875366211,-126.2337875366211,-126.2337875366211,-124.05294036865234,-124.05294036865234,-124.05294036865234,-122.46985626220703,-126.36878204345703,-126.36878204345703
