0,-87.5077896118164,-90.62274169921875,-90.62274169921875,-97.76593780517578,-97.76593780517578,-105.66058349609375,-105.66058349609375,-105.66058349609375,-90.36397552490234,-90.36397552490234,-90.95504760742188,-90.95504760742188,-90.95504760742188,-92.90740203857422,-92.90740203857422,-92.90740203857422,-92.4414291381836,-92.4414291381836,-98.7181167602539,-98.7181167602539,-98.7181167602539,-104.53543853759766,-104.53543853759766,-104.53543853759766,-113.52570343017578,-113.52570343017578,-113.52570343017578,-109.54647827148438,-109.54647827148438,-108.32131958007812,-108.32131958007812,-98.26963806152344,-98.26963806152344,-96.05766296386719,-96.05766296386719,-102.1692886352539,-102.1692886352539,-102.1692886352539,-102.1692886352539,-91.75943756103516,-91.75943756103516,-83.27711486816406,-83.27711486816406,-80.892822265625,-80.892822265625,-80.5171127319336,-80.5171127319336,-80.5171127319336,-86.64360809326172,-86.64360809326172,-92.05245971679688,-92.05245971679688,-92.05245971679688,-93.28661346435547,-93.28661346435547,-89.2975082397461,-89.2975082397461,-88.13976287841797,-88.13976287841797,-90.59529876708984,-90.59529876708984,-90.59529876708984,-89.53511047363281,-87.65580749511719,-87.65580749511719,-96.15491485595703,-96.15491485595703,-96.15491485595703,-96.50133514404297,-96.50133514404297,-93.11416625976562,-93.11416625976562,-100.54350280761719,-100.54350280761719,-104.60765838623047,-104.60765838623047,-101.63666534423828,-101.63666534423828,-110.66988372802734,-110.66988372802734,-103.10871124267578,-103.10871124267578,-100.15907287597656,-97.84337615966797,-105.94152069091797,-105.94152069091797,-105.94152069091797,-109.12996673583984,-109.12996673583984,-101.3224868774414,-101.3224868774414,-104.47985076904297,-104.47985076904297,-110.00585174560547,-110.00585174560547,-103.42003631591797,-103.42003631591797,-104.60138702392578
0,-67.14768981933594,-75.30113220214844,-75.30113220214844,-79.13799285888672,-79.13799285888672,-90.91837310791016,-90.91837310791016,-90.91837310791016,-73.5305404663086,-73.5305404663086,-72.9175796508789,-72.9175796508789,-72.9175796508789,-79.90652465820312,-79.90652465820312,-79.90652465820312,-92.36183166503906,-92.36183166503906,-92.95310974121094,-92.95310974121094,-92.95310974121094,-96.1307601928711,-96.1307601928711,-96.1307601928711,-96.81255340576172,-96.81255340576172,-96.81255340576172,-97.12715911865234,-97.12715911865234,-97.27472686767578,-97.27472686767578,-97.04462432861328,-97.04462432861328,-95.84391021728516,-95.84391021728516,-97.89496612548828,-97.89496612548828,-97.89496612548828,-97.89496612548828,-85.62922668457031,-85.62922668457031,-79.27902221679688,-79.27902221679688,-82.26253509521484,-82.26253509521484,-76.79834747314453,-76.79834747314453,-76.79834747314453,-77.9686508178711,-77.9686508178711,-77.10386657714844,-77.10386657714844,-77.10386657714844,-78.23626708984375,-78.23626708984375,-78.23967742919922,-78.23967742919922,-77.49659729003906,-77.49659729003906,-76.8324966430664,-76.8324966430664,-76.8324966430664,-75.0509262084961,-76.01761627197266,-76.01761627197266,-75.97593688964844,-75.97593688964844,-75.97593688964844,-80.30166625976562,-80.30166625976562,-85.09149932861328,-85.09149932861328,-84.80935668945312,-84.80935668945312,-89.25660705566406,-89.25660705566406,-93.37452697753906,-93.37452697753906,-90.68682861328125,-90.68682861328125,-95.05057525634766,-95.05057525634766,-96.76148986816406,-96.32603454589844,-101.2388687133789,-101.2388687133789,-101.2388687133789,-97.08699798583984,-97.08699798583984,-95.05033874511719,-95.05033874511719,-95.07489776611328,-95.07489776611328,-99.43168640136719,-99.43168640136719,-95.38990783691406,-95.38990783691406,-100.56900787353516
0,-66.80815124511719,-73.66700744628906,-73.66700744628906,-84.9736328125,-84.9736328125,-88.0510482788086,-88.0510482788086,-88.0510482788086,-72.0995101928711,-72.0995101928711,-71.0518798828125,-71.0518798828125,-71.0518798828125,-77.2767562866211,-77.2767562866211,-77.2767562866211,-86.24584197998047,-86.24584197998047,-97.88542175292969,-97.88542175292969,-97.88542175292969,-98.32020568847656,-98.32020568847656,-98.32020568847656,-97.32188415527344,-97.32188415527344,-97.32188415527344,-98.62760925292969,-98.62760925292969,-102.58235168457031,-102.58235168457031,-101.58501434326172,-101.58501434326172,-100.53590393066406,-100.53590393066406,-93.14697265625,-93.14697265625,-93.14697265625,-93.14697265625,-60.35598373413086,-60.35598373413086,-53.809791564941406,-53.809791564941406,-61.623653411865234,-61.623653411865234,-64.54143524169922,-64.54143524169922,-64.54143524169922,-66.25857543945312,-66.25857543945312,-67.20930480957031,-67.20930480957031,-67.20930480957031,-67.56885528564453,-67.56885528564453,-67.95696258544922,-67.95696258544922,-68.32612609863281,-68.32612609863281,-68.6525650024414,-68.6525650024414,-68.6525650024414,-68.64825439453125,-69.84410858154297,-69.84410858154297,-69.53165435791016,-69.53165435791016,-69.53165435791016,-68.06884765625,-68.06884765625,-74.92530822753906,-74.92530822753906,-80.58753967285156,-80.58753967285156,-81.15148162841797,-81.15148162841797,-82.7713623046875,-82.7713623046875,-83.20907592773438,-83.20907592773438,-85.6401138305664,-85.6401138305664,-86.60214233398438,-93.94831848144531,-99.83415222167969,-99.83415222167969,-99.83415222167969,-98.59843444824219,-98.59843444824219,-98.41349029541016,-98.41349029541016,-93.80440521240234,-93.80440521240234,-97.9678955078125,-97.9678955078125,-96.36682891845703,-96.36682891845703,-100.80741882324219
0,-81.21778869628906,-94.6180648803711,-94.6180648803711,-100.23206329345703,-100.23206329345703,-99.48289489746094,-99.48289489746094,-99.48289489746094,-85.14892578125,-85.14892578125,-89.34700012207031,-89.34700012207031,-89.34700012207031,-98.93341827392578,-98.93341827392578,-98.93341827392578,-106.14002227783203,-106.14002227783203,-111.72325134277344,-111.72325134277344,-111.72325134277344,-113.82604217529297,-113.82604217529297,-113.82604217529297,-114.2432632446289,-114.2432632446289,-114.2432632446289,-115.04036712646484,-115.04036712646484,-112.70116424560547,-112.70116424560547,-108.18424987792969,-108.18424987792969,-108.98512268066406,-108.98512268066406,-95.10401153564453,-95.10401153564453,-95.10401153564453,-95.10401153564453,-68.53684997558594,-68.53684997558594,-63.80744171142578,-63.80744171142578,-68.82942962646484,-68.82942962646484,-68.0714340209961,-68.0714340209961,-68.0714340209961,-64.72249603271484,-64.72249603271484,-66.13993835449219,-66.13993835449219,-66.13993835449219,-67.81542205810547,-67.81542205810547,-66.06761169433594,-66.06761169433594,-68.58261108398438,-68.58261108398438,-67.06755828857422,-67.06755828857422,-67.06755828857422,-66.94971466064453,-69.03461456298828,-69.03461456298828,-73.26641082763672,-73.26641082763672,-73.26641082763672,-78.55517578125,-78.55517578125,-81.9111557006836,-81.9111557006836,-78.86575317382812,-78.86575317382812,-84.66387176513672,-84.66387176513672,-87.47908020019531,-87.47908020019531,-93.534423828125,-93.534423828125,-97.58662414550781,-97.58662414550781,-98.32148742675781,-103.71489715576172,-109.44792938232422,-109.44792938232422,-109.44792938232422,-108.6972885131836,-108.6972885131836,-105.10677337646484,-105.10677337646484,-105.5474624633789,-105.5474624633789,-103.42145538330078,-103.42145538330078,-108.54276275634766,-108.54276275634766,-109.52239990234375
0,-95.20222473144531,-98.56407165527344,-98.56407165527344,-108.42974090576172,-108.42974090576172,-105.6139144897461,-105.6139144897461,-105.6139144897461,-101.60061645507812,-101.60061645507812,-97.69688415527344,-97.69688415527344,-97.69688415527344,-106.68578338623047,-106.68578338623047,-106.68578338623047,-113.32254028320312,-113.32254028320312,-115.8218765258789,-115.8218765258789,-115.8218765258789,-112.96475982666016,-112.96475982666016,-112.96475982666016,-117.8774185180664,-117.8774185180664,-117.8774185180664,-121.37004089355469,-121.37004089355469,-115.61109161376953,-115.61109161376953,-112.78680419921875,-112.78680419921875,-113.74884033203125,-113.74884033203125,-84.64506530761719,-84.64506530761719,-84.64506530761719,-84.64506530761719,-51.646419525146484,-51.646419525146484,-44.053955078125,-44.053955078125,-55.11138153076172,-55.11138153076172,-67.45352172851562,-67.45352172851562,-67.45352172851562,-67.62061309814453,-67.62061309814453,-71.42449188232422,-71.42449188232422,-71.42449188232422,-74.60710144042969,-74.60710144042969,-78.23141479492188,-78.23141479492188,-79.80435180664062,-79.80435180664062,-74.359130859375,-74.359130859375,-74.359130859375,-70.21294403076172,-76.46973419189453,-76.46973419189453,-76.81133270263672,-76.81133270263672,-76.81133270263672,-78.404052734375,-78.404052734375,-78.33305358886719,-78.33305358886719,-82.56381225585938,-82.56381225585938,-83.63347625732422,-83.63347625732422,-88.4665756225586,-88.4665756225586,-90.34734344482422,-90.34734344482422,-97.04077911376953,-97.04077911376953,-99.15520477294922,-103.68302917480469,-106.146728515625,-106.146728515625,-106.146728515625,-106.92791748046875,-106.92791748046875,-103.84027099609375,-103.84027099609375,-106.97742462158203,-106.97742462158203,-108.37167358398438,-108.37167358398438,-107.59449768066406,-107.59449768066406,-111.41275024414062
0,-90.33677673339844,-96.6827163696289,-96.6827163696289,-105.67427062988281,-105.67427062988281,-111.24034118652344,-111.24034118652344,-111.24034118652344,-109.61665344238281,-109.61665344238281,-113.35073852539062,-113.35073852539062,-113.35073852539062,-120.1926040649414,-120.1926040649414,-120.1926040649414,-119.522705078125,-119.522705078125,-116.9784927368164,-116.9784927368164,-116.9784927368164,-118.8446273803711,-118.8446273803711,-118.8446273803711,-121.34500122070312,-121.34500122070312,-121.34500122070312,-118.87512969970703,-118.87512969970703,-116.47322082519531,-116.47322082519531,-119.8031234741211,-119.8031234741211,-115.81326293945312,-115.81326293945312,-92.86669921875,-92.86669921875,-92.86669921875,-92.86669921875,-56.55253601074219,-56.55253601074219,-47.70692825317383,-47.70692825317383,-53.746639251708984,-53.746639251708984,-54.16079330444336,-54.16079330444336,-54.16079330444336,-52.22922134399414,-52.22922134399414,-52.41877365112305,-52.41877365112305,-52.41877365112305,-52.34265899658203,-52.34265899658203,-52.54630661010742,-52.54630661010742,-55.63943862915039,-55.63943862915039,-53.04861831665039,-53.04861831665039,-53.04861831665039,-53.9022102355957,-57.45509719848633,-57.45509719848633,-62.404354095458984,-62.404354095458984,-62.404354095458984,-61.722808837890625,-61.722808837890625,-64.29853820800781,-64.29853820800781,-67.19392395019531,-67.19392395019531,-73.82620239257812,-73.82620239257812,-77.82565307617188,-77.82565307617188,-79.2361068725586,-79.2361068725586,-80.45484161376953,-80.45484161376953,-80.43358612060547,-79.96694946289062,-86.47107696533203,-86.47107696533203,-86.47107696533203,-90.95409393310547,-90.95409393310547,-94.1971435546875,-94.1971435546875,-100.32295227050781,-100.32295227050781,-101.88606262207031,-101.88606262207031,-103.55248260498047,-103.55248260498047,-109.05069732666016
0,-92.72476196289062,-97.9813461303711,-97.9813461303711,-106.28736877441406,-106.28736877441406,-108.19641876220703,-108.19641876220703,-108.19641876220703,-111.86670684814453,-111.86670684814453,-115.79347229003906,-115.79347229003906,-115.79347229003906,-119.34944152832031,-119.34944152832031,-119.34944152832031,-123.3675537109375,-123.3675537109375,-124.28074645996094,-124.28074645996094,-124.28074645996094,-122.8890151977539,-122.8890151977539,-122.8890151977539,-123.61026763916016,-123.61026763916016,-123.61026763916016,-125.1077651977539,-125.1077651977539,-122.50823211669922,-122.50823211669922,-121.57288360595703,-121.57288360595703,-123.38298797607422,-123.38298797607422,-103.86463928222656,-103.86463928222656,-103.86463928222656,-103.86463928222656,-68.43896484375,-68.43896484375,-56.635154724121094,-56.635154724121094,-54.4320182800293,-54.4320182800293,-53.34402847290039,-53.34402847290039,-53.34402847290039,-57.197265625,-57.197265625,-59.460655212402344,-59.460655212402344,-59.460655212402344,-62.254310607910156,-62.254310607910156,-62.828147888183594,-62.828147888183594,-63.519039154052734,-63.519039154052734,-63.234771728515625,-63.234771728515625,-63.234771728515625,-65.47977447509766,-66.41064453125,-66.41064453125,-66.94356536865234,-66.94356536865234,-66.94356536865234,-64.9747314453125,-64.9747314453125,-68.26543426513672,-68.26543426513672,-73.13799285888672,-73.13799285888672,-78.36544799804688,-78.36544799804688,-84.48877716064453,-84.48877716064453,-84.82595825195312,-84.82595825195312,-86.68742370605469,-86.68742370605469,-88.4024429321289,-91.50074768066406,-93.90982818603516,-93.90982818603516,-93.90982818603516,-98.74056243896484,-98.74056243896484,-100.98150634765625,-100.98150634765625,-104.90797424316406,-104.90797424316406,-112.03314208984375,-112.03314208984375,-118.3471908569336,-118.3471908569336,-119.3886489868164
0,-107.0613784790039,-110.00157165527344,-110.00157165527344,-119.24341583251953,-119.24341583251953,-117.8794937133789,-117.8794937133789,-117.8794937133789,-121.04434204101562,-121.04434204101562,-122.4580078125,-122.4580078125,-122.4580078125,-126.07627868652344,-126.07627868652344,-126.07627868652344,-125.16401672363281,-125.16401672363281,-125.7388916015625,-125.7388916015625,-125.7388916015625,-131.57008361816406,-131.57008361816406,-131.57008361816406,-127.74136352539062,-127.74136352539062,-127.74136352539062,-125.17745971679688,-125.17745971679688,-126.17446899414062,-126.17446899414062,-125.05437469482422,-125.05437469482422,-125.58589935302734,-125.58589935302734,-100.21261596679688,-100.21261596679688,-100.21261596679688,-100.21261596679688,-65.61988067626953,-65.61988067626953,-56.26349639892578,-56.26349639892578,-59.737525939941406,-59.737525939941406,-59.94044876098633,-59.94044876098633,-59.94044876098633,-61.635887145996094,-61.635887145996094,-64.7238540649414,-64.7238540649414,-64.7238540649414,-63.33399963378906,-63.33399963378906,-65.2984390258789,-65.2984390258789,-64.88384246826172,-64.88384246826172,-64.86930847167969,-64.86930847167969,-64.86930847167969,-65.14812469482422,-66.17147827148438,-66.17147827148438,-68.65564727783203,-68.65564727783203,-68.65564727783203,-70.72649383544922,-70.72649383544922,-72.97663879394531,-72.97663879394531,-78.65977478027344,-78.65977478027344,-80.16494750976562,-80.16494750976562,-84.71748352050781,-84.71748352050781,-87.33544158935547,-87.33544158935547,-91.94551849365234,-91.94551849365234,-91.95642852783203,-91.95680236816406,-94.40394592285156,-94.40394592285156,-94.40394592285156,-101.6627197265625,-101.6627197265625,-106.85865020751953,-106.85865020751953,-112.92125701904297,-112.92125701904297,-119.05928039550781,-119.05928039550781,-119.8003158569336,-119.8003158569336,-117.17293548583984
0,-111.24501037597656,-116.33493041992188,-116.33493041992188,-120.78863525390625,-120.78863525390625,-124.82344818115234,-124.82344818115234,-124.82344818115234,-124.67570495605469,-124.67570495605469,-125.24838256835938,-125.24838256835938,-125.24838256835938,-124.99429321289062,-124.99429321289062,-124.99429321289062,-122.81462097167969,-122.81462097167969,-124.55076599121094,-124.55076599121094,-124.55076599121094,-126.57391357421875,-126.57391357421875,-126.57391357421875,-126.72285461425781,-126.72285461425781,-126.72285461425781,-125.72029113769531,-125.72029113769531,-128.08226013183594,-128.08226013183594,-128.70022583007812,-128.70022583007812,-128.1920928955078,-128.1920928955078,-93.77191925048828,-93.77191925048828,-93.77191925048828,-93.77191925048828,-69.82967376708984,-69.82967376708984,-61.5527458190918,-61.5527458190918,-64.02713775634766,-64.02713775634766,-58.40671920776367,-58.40671920776367,-58.40671920776367,-59.34982681274414,-59.34982681274414,-61.435550689697266,-61.435550689697266,-61.435550689697266,-65.38745880126953,-65.38745880126953,-64.65440368652344,-64.65440368652344,-67.2259750366211,-67.2259750366211,-70.69239807128906,-70.69239807128906,-70.69239807128906,-69.23966217041016,-73.1323471069336,-73.1323471069336,-71.05685424804688,-71.05685424804688,-71.05685424804688,-72.38919067382812,-72.38919067382812,-72.82830047607422,-72.82830047607422,-77.10338592529297,-77.10338592529297,-82.96382141113281,-82.96382141113281,-86.71879577636719,-86.71879577636719,-94.37459564208984,-94.37459564208984,-102.32495880126953,-102.32495880126953,-102.96317291259766,-105.44241333007812,-113.21187591552734,-113.21187591552734,-113.21187591552734,-120.18030548095703,-120.18030548095703,-124.8904037475586,-124.8904037475586,-121.47667694091797,-121.47667694091797,-119.79682922363281,-119.79682922363281,-122.89372253417969,-122.89372253417969,-125.87177276611328
0,-115.40293884277344,-115.77896118164062,-115.77896118164062,-123.23612976074219,-123.23612976074219,-125.24469757080078,-125.24469757080078,-125.24469757080078,-127.03955078125,-127.03955078125,-126.05342864990234,-126.05342864990234,-126.05342864990234,-123.88866424560547,-123.88866424560547,-123.88866424560547,-125.26473999023438,-125.26473999023438,-123.527587890625,-123.527587890625,-123.527587890625,-125.71101379394531,-125.71101379394531,-125.71101379394531,-129.7520294189453,-129.7520294189453,-129.7520294189453,-126.73977661132812,-126.73977661132812,-125.18753051757812,-125.18753051757812,-124.95650482177734,-124.95650482177734,-124.52215576171875,-124.52215576171875,-109.2840347290039,-109.2840347290039,-109.2840347290039,-109.2840347290039,-86.43244171142578,-86.43244171142578,-75.7925796508789,-75.7925796508789,-72.07364654541016,-72.07364654541016,-73.92890930175781,-73.92890930175781,-73.92890930175781,-77.66632843017578,-77.66632843017578,-78.63922119140625,-78.63922119140625,-78.63922119140625,-78.31006622314453,-78.31006622314453,-78.78666687011719,-78.78666687011719,-82.0406265258789,-82.0406265258789,-81.50212860107422,-81.50212860107422,-81.50212860107422,-84.5447998046875,-86.8359603881836,-86.8359603881836,-90.81460571289062,-90.81460571289062,-90.81460571289062,-88.55085754394531,-88.55085754394531,-91.53191375732422,-91.53191375732422,-97.10478210449219,-97.10478210449219,-99.99736785888672,-99.99736785888672,-105.49539184570312,-105.49539184570312,-115.81884765625,-115.81884765625,-118.79191589355469,-118.79191589355469,-118.75947570800781,-120.7642593383789,-123.44163513183594,-123.44163513183594,-123.44163513183594,-127.40914916992188,-127.40914916992188,-125.94192504882812,-125.94192504882812,-126.21524047851562,-126.21524047851562,-124.76520538330078,-124.76520538330078,-126.02995300292969,-126.02995300292969,-124.80712890625
