0,-82.88349151611328,-91.56733703613281,-94.86003112792969,-94.86003112792969,-94.86003112792969,-94.86003112792969,-106.62703704833984,-106.62703704833984,-89.95460510253906,-89.95460510253906,-84.00845336914062,-84.00845336914062,-94.32492065429688,-94.32492065429688,-94.32492065429688,-107.84475708007812,-107.84475708007812,-98.53169250488281,-98.53169250488281,-98.53169250488281,-98.39598846435547,-98.08183288574219,-98.08183288574219,-106.56168365478516,-106.56168365478516,-106.56168365478516,-105.88499450683594,-103.58179473876953,-103.58179473876953,-98.59086608886719,-98.59086608886719,-98.59086608886719,-105.43638610839844,-105.43638610839844,-101.9588394165039,-101.9588394165039,-103.50700378417969,-103.50700378417969,-102.326171875,-102.326171875,-105.44416046142578,-105.44416046142578,-93.54732513427734,-93.54732513427734,-93.54732513427734,-92.03277587890625,-92.03277587890625,-90.46928405761719,-86.03532409667969,-86.03532409667969,-86.03532409667969,-91.4898910522461,-91.4898910522461,-85.976318359375,-85.976318359375,-85.65241241455078,-85.65241241455078,-89.305419921875,-89.305419921875,-88.2534408569336,-88.2534408569336,-88.2534408569336,-88.44585418701172,-86.72632598876953,-86.72632598876953,-86.72632598876953,-91.71397399902344,-91.71397399902344,-92.14743041992188,-92.14743041992188,-87.05814361572266,-87.05814361572266,-91.3858642578125,-91.3858642578125,-91.3858642578125,-89.89826965332031,-89.89826965332031,-95.7215805053711,-95.7215805053711,-95.7215805053711,-101.54180908203125,-103.13739013671875,-103.13739013671875,-104.45191955566406,-104.45191955566406,-104.45191955566406,-110.31466674804688,-112.31428527832031,-112.31428527832031,-112.31428527832031,-100.39949035644531,-100.39949035644531,-100.39949035644531,-103.48748779296875,-103.48748779296875
0,-65.2391586303711,-79.85443878173828,-83.77515411376953,-83.77515411376953,-83.77515411376953,-83.77515411376953,-88.31205749511719,-88.31205749511719,-72.16694641113281,-72.16694641113281,-72.07301330566406,-72.07301330566406,-85.9071044921875,-85.9071044921875,-85.9071044921875,-92.02680969238281,-92.02680969238281,-94.86483764648438,-94.86483764648438,-94.86483764648438,-101.98363494873047,-98.16793060302734,-98.16793060302734,-101.82850646972656,-101.82850646972656,-101.82850646972656,-110.408447265625,-103.31261444091797,-103.31261444091797,-97.49647521972656,-97.49647521972656,-97.49647521972656,-92.5014419555664,-92.5014419555664,-94.85742950439453,-94.85742950439453,-96.50340270996094,-96.50340270996094,-96.04251098632812,-96.04251098632812,-90.63668060302734,-90.63668060302734,-74.09623718261719,-74.09623718261719,-74.09623718261719,-67.39959716796875,-67.39959716796875,-76.76248168945312,-80.87887573242188,-80.87887573242188,-80.87887573242188,-77.77788543701172,-77.77788543701172,-74.47216033935547,-74.47216033935547,-78.28243255615234,-78.28243255615234,-79.42234802246094,-79.42234802246094,-80.55572509765625,-80.55572509765625,-80.55572509765625,-78.82382202148438,-80.94052124023438,-80.94052124023438,-80.94052124023438,-83.29983520507812,-83.29983520507812,-83.4093246459961,-83.4093246459961,-89.28472137451172,-89.28472137451172,-85.35753631591797,-85.35753631591797,-85.35753631591797,-83.20243835449219,-83.20243835449219,-91.19720458984375,-91.19720458984375,-91.19720458984375,-88.38114929199219,-98.2777099609375,-98.2777099609375,-96.36750793457031,-96.36750793457031,-96.36750793457031,-99.90933990478516,-107.09114837646484,-107.09114837646484,-107.09114837646484,-106.06351470947266,-106.06351470947266,-106.06351470947266,-101.83897399902344,-101.83897399902344
0,-63.92479705810547,-75.15450286865234,-87.34436798095703,-87.34436798095703,-87.34436798095703,-87.34436798095703,-87.30735778808594,-87.30735778808594,-68.8733901977539,-68.8733901977539,-66.87266540527344,-66.87266540527344,-78.22842407226562,-78.22842407226562,-78.22842407226562,-90.35099029541016,-90.35099029541016,-92.97481536865234,-92.97481536865234,-92.97481536865234,-92.64205169677734,-91.92565155029297,-91.92565155029297,-97.86785888671875,-97.86785888671875,-97.86785888671875,-102.17778015136719,-105.13626861572266,-105.13626861572266,-107.58252716064453,-107.58252716064453,-107.58252716064453,-102.82453918457031,-102.82453918457031,-97.19131469726562,-97.19131469726562,-101.58492279052734,-101.58492279052734,-104.13511657714844,-104.13511657714844,-80.68672943115234,-80.68672943115234,-55.57187271118164,-55.57187271118164,-55.57187271118164,-53.11555862426758,-53.11555862426758,-62.50739288330078,-63.09050750732422,-63.09050750732422,-63.09050750732422,-66.51691436767578,-66.51691436767578,-70.43402862548828,-70.43402862548828,-70.40316772460938,-70.40316772460938,-68.76302337646484,-68.76302337646484,-70.81698608398438,-70.81698608398438,-70.81698608398438,-72.13008117675781,-72.50968170166016,-72.50968170166016,-72.50968170166016,-72.79560852050781,-72.79560852050781,-72.2778549194336,-72.2778549194336,-69.40023040771484,-69.40023040771484,-74.54293823242188,-74.54293823242188,-74.54293823242188,-77.68103790283203,-77.68103790283203,-81.3702392578125,-81.3702392578125,-81.3702392578125,-80.71099090576172,-85.9129867553711,-85.9129867553711,-87.1544418334961,-87.1544418334961,-87.1544418334961,-97.05915069580078,-98.54632568359375,-98.54632568359375,-98.54632568359375,-99.42436218261719,-99.42436218261719,-99.42436218261719,-104.6641845703125,-104.6641845703125
0,-89.70723724365234,-94.49977111816406,-98.25973510742188,-98.25973510742188,-98.25973510742188,-98.25973510742188,-93.31317138671875,-93.31317138671875,-77.90470123291016,-77.90470123291016,-82.10661315917969,-82.10661315917969,-91.71600341796875,-91.71600341796875,-91.71600341796875,-98.58200073242188,-98.58200073242188,-102.27583312988281,-102.27583312988281,-102.27583312988281,-105.77265930175781,-106.43462371826172,-106.43462371826172,-112.69938659667969,-112.69938659667969,-112.69938659667969,-112.92325592041016,-116.50761413574219,-116.50761413574219,-119.4189224243164,-119.4189224243164,-119.4189224243164,-118.9297103881836,-118.9297103881836,-116.77719116210938,-116.77719116210938,-116.55530548095703,-116.55530548095703,-113.2450180053711,-113.2450180053711,-76.03187561035156,-76.03187561035156,-58.609737396240234,-58.609737396240234,-58.609737396240234,-52.96895217895508,-52.96895217895508,-59.55019760131836,-66.83016204833984,-66.83016204833984,-66.83016204833984,-64.66482543945312,-64.66482543945312,-64.90522766113281,-64.90522766113281,-62.086090087890625,-62.086090087890625,-67.82740783691406,-67.82740783691406,-65.10822296142578,-65.10822296142578,-65.10822296142578,-66.86833190917969,-67.95458221435547,-67.95458221435547,-67.95458221435547,-70.43415069580078,-70.43415069580078,-69.35665130615234,-69.35665130615234,-70.30377960205078,-70.30377960205078,-77.56592559814453,-77.56592559814453,-77.56592559814453,-79.49403381347656,-79.49403381347656,-81.77974700927734,-81.77974700927734,-81.77974700927734,-88.10076141357422,-85.91920471191406,-85.91920471191406,-89.16754913330078,-89.16754913330078,-89.16754913330078,-87.77742004394531,-91.34427642822266,-91.34427642822266,-91.34427642822266,-96.27387237548828,-96.27387237548828,-96.27387237548828,-102.21454620361328,-102.21454620361328
0,-91.29133605957031,-96.83489990234375,-97.11653900146484,-97.11653900146484,-97.11653900146484,-97.11653900146484,-98.32868194580078,-98.32868194580078,-94.85950469970703,-94.85950469970703,-92.88642883300781,-92.88642883300781,-89.75283813476562,-89.75283813476562,-89.75283813476562,-94.91954803466797,-94.91954803466797,-98.68787384033203,-98.68787384033203,-98.68787384033203,-107.139404296875,-111.82078552246094,-111.82078552246094,-123.31056213378906,-123.31056213378906,-123.31056213378906,-120.95707702636719,-121.81485748291016,-121.81485748291016,-120.34932708740234,-120.34932708740234,-120.34932708740234,-125.26927185058594,-125.26927185058594,-120.16150665283203,-120.16150665283203,-125.90029907226562,-125.90029907226562,-118.4232177734375,-118.4232177734375,-69.28292083740234,-69.28292083740234,-49.72138214111328,-49.72138214111328,-49.72138214111328,-49.03993606567383,-49.03993606567383,-64.54833221435547,-74.80854034423828,-74.80854034423828,-74.80854034423828,-74.29022216796875,-74.29022216796875,-75.89909362792969,-75.89909362792969,-72.18547058105469,-72.18547058105469,-73.69017028808594,-73.69017028808594,-71.90801239013672,-71.90801239013672,-71.90801239013672,-70.53497314453125,-66.6652603149414,-66.6652603149414,-66.6652603149414,-69.4712905883789,-69.4712905883789,-74.12113952636719,-74.12113952636719,-77.50580596923828,-77.50580596923828,-81.95772552490234,-81.95772552490234,-81.95772552490234,-86.80758666992188,-86.80758666992188,-84.82926940917969,-84.82926940917969,-84.82926940917969,-86.31541442871094,-89.3764419555664,-89.3764419555664,-87.71468353271484,-87.71468353271484,-87.71468353271484,-90.60346984863281,-94.60614013671875,-94.60614013671875,-94.60614013671875,-97.68099212646484,-97.68099212646484,-97.68099212646484,-101.71073150634766,-101.71073150634766
0,-91.20489501953125,-96.82361602783203,-103.61558532714844,-103.61558532714844,-103.61558532714844,-103.61558532714844,-108.07896423339844,-108.07896423339844,-109.26995849609375,-109.26995849609375,-104.16780853271484,-104.16780853271484,-105.52984619140625,-105.52984619140625,-105.52984619140625,-107.66871643066406,-107.66871643066406,-107.70248413085938,-107.70248413085938,-107.70248413085938,-110.60228729248047,-112.84380340576172,-112.84380340576172,-118.38267517089844,-118.38267517089844,-118.38267517089844,-121.39949798583984,-121.16429138183594,-121.16429138183594,-122.22380065917969,-122.22380065917969,-122.22380065917969,-124.61978149414062,-124.61978149414062,-122.0085220336914,-122.0085220336914,-121.54496765136719,-121.54496765136719,-124.17594146728516,-124.17594146728516,-76.62525939941406,-76.62525939941406,-50.40496826171875,-50.40496826171875,-50.40496826171875,-42.43724060058594,-42.43724060058594,-47.881656646728516,-53.077213287353516,-53.077213287353516,-53.077213287353516,-55.61284255981445,-55.61284255981445,-57.796268463134766,-57.796268463134766,-53.56871032714844,-53.56871032714844,-56.49474334716797,-56.49474334716797,-57.13727569580078,-57.13727569580078,-57.13727569580078,-59.792945861816406,-61.858863830566406,-61.858863830566406,-61.858863830566406,-64.4845199584961,-64.4845199584961,-65.0135269165039,-65.0135269165039,-66.82839965820312,-66.82839965820312,-72.2530746459961,-72.2530746459961,-72.2530746459961,-78.01888275146484,-78.01888275146484,-80.05479431152344,-80.05479431152344,-80.05479431152344,-83.09686279296875,-88.10924530029297,-88.10924530029297,-87.31067657470703,-87.31067657470703,-87.31067657470703,-90.47148895263672,-94.24852752685547,-94.24852752685547,-94.24852752685547,-94.34783935546875,-94.34783935546875,-94.34783935546875,-99.49893188476562,-99.49893188476562
0,-96.33179473876953,-104.11410522460938,-109.02734375,-109.02734375,-109.02734375,-109.02734375,-111.8670883178711,-111.8670883178711,-111.97294616699219,-111.97294616699219,-107.23099517822266,-107.23099517822266,-104.68020629882812,-104.68020629882812,-104.68020629882812,-109.24056243896484,-109.24056243896484,-114.0100326538086,-114.0100326538086,-114.0100326538086,-119.15351104736328,-120.28675079345703,-120.28675079345703,-123.58961486816406,-123.58961486816406,-123.58961486816406,-124.9543685913086,-123.28599548339844,-123.28599548339844,-124.7734146118164,-124.7734146118164,-124.7734146118164,-125.94843292236328,-125.94843292236328,-124.9442367553711,-124.9442367553711,-123.57987976074219,-123.57987976074219,-124.46624755859375,-124.46624755859375,-87.7435531616211,-87.7435531616211,-59.761138916015625,-59.761138916015625,-59.761138916015625,-50.061805725097656,-50.061805725097656,-56.68257522583008,-65.29167175292969,-65.29167175292969,-65.29167175292969,-66.44019317626953,-66.44019317626953,-65.46556854248047,-65.46556854248047,-62.73888397216797,-62.73888397216797,-65.6083984375,-65.6083984375,-64.08293151855469,-64.08293151855469,-64.08293151855469,-60.629310607910156,-58.66156768798828,-58.66156768798828,-58.66156768798828,-63.471622467041016,-63.471622467041016,-64.52613830566406,-64.52613830566406,-70.34031677246094,-70.34031677246094,-72.43212890625,-72.43212890625,-72.43212890625,-74.25102996826172,-74.25102996826172,-80.43470764160156,-80.43470764160156,-80.43470764160156,-84.267822265625,-85.12444305419922,-85.12444305419922,-86.36122131347656,-86.36122131347656,-86.36122131347656,-87.28250885009766,-92.02915954589844,-92.02915954589844,-92.02915954589844,-95.12686920166016,-95.12686920166016,-95.12686920166016,-96.03463745117188,-96.03463745117188
0,-108.5864486694336,-112.8510971069336,-112.34444427490234,-112.34444427490234,-112.34444427490234,-112.34444427490234,-112.52796173095703,-112.52796173095703,-110.78678131103516,-110.78678131103516,-106.69454193115234,-106.69454193115234,-108.10437774658203,-108.10437774658203,-108.10437774658203,-109.27934265136719,-109.27934265136719,-115.02069854736328,-115.02069854736328,-115.02069854736328,-119.57086944580078,-120.65840911865234,-120.65840911865234,-124.57778930664062,-124.57778930664062,-124.57778930664062,-125.5082015991211,-127.74272918701172,-127.74272918701172,-123.87923431396484,-123.87923431396484,-123.87923431396484,-125.3283920288086,-125.3283920288086,-123.60749816894531,-123.60749816894531,-124.36116790771484,-124.36116790771484,-125.50985717773438,-125.50985717773438,-94.84626007080078,-94.84626007080078,-66.30121612548828,-66.30121612548828,-66.30121612548828,-56.073970794677734,-56.073970794677734,-59.856353759765625,-63.094791412353516,-63.094791412353516,-63.094791412353516,-63.77717208862305,-63.77717208862305,-68.10328674316406,-68.10328674316406,-63.65080642700195,-63.65080642700195,-61.72453689575195,-61.72453689575195,-60.892757415771484,-60.892757415771484,-60.892757415771484,-64.3225326538086,-69.77791595458984,-69.77791595458984,-69.77791595458984,-69.84741973876953,-69.84741973876953,-73.29879760742188,-73.29879760742188,-75.25531768798828,-75.25531768798828,-77.7248764038086,-77.7248764038086,-77.7248764038086,-80.56202697753906,-80.56202697753906,-83.9479751586914,-83.9479751586914,-83.9479751586914,-90.00415802001953,-88.31868743896484,-88.31868743896484,-88.80758666992188,-88.80758666992188,-88.80758666992188,-92.957275390625,-99.16017150878906,-99.16017150878906,-99.16017150878906,-99.40775299072266,-99.40775299072266,-99.40775299072266,-102.54124450683594,-102.54124450683594
0,-106.30448150634766,-113.01280212402344,-119.93121337890625,-119.93121337890625,-119.93121337890625,-119.93121337890625,-116.46229553222656,-116.46229553222656,-114.95484161376953,-114.95484161376953,-109.22643280029297,-109.22643280029297,-109.2752685546875,-109.2752685546875,-109.2752685546875,-108.3118667602539,-108.3118667602539,-114.18167114257812,-114.18167114257812,-114.18167114257812,-117.77241516113281,-120.99168395996094,-120.99168395996094,-121.69136047363281,-121.69136047363281,-121.69136047363281,-122.0165786743164,-127.09622192382812,-127.09622192382812,-126.16102600097656,-126.16102600097656,-126.16102600097656,-127.18326568603516,-127.18326568603516,-129.6465301513672,-129.6465301513672,-127.40225219726562,-127.40225219726562,-126.42008209228516,-126.42008209228516,-93.29216766357422,-93.29216766357422,-71.703369140625,-71.703369140625,-71.703369140625,-62.93825149536133,-62.93825149536133,-65.34868621826172,-70.20063018798828,-70.20063018798828,-70.20063018798828,-70.5927734375,-70.5927734375,-73.11105346679688,-73.11105346679688,-70.33592987060547,-70.33592987060547,-72.52899169921875,-72.52899169921875,-70.01020812988281,-70.01020812988281,-70.01020812988281,-70.03287506103516,-71.8130111694336,-71.8130111694336,-71.8130111694336,-74.82910919189453,-74.82910919189453,-76.48714447021484,-76.48714447021484,-80.73837280273438,-80.73837280273438,-86.07640838623047,-86.07640838623047,-86.07640838623047,-90.88063049316406,-90.88063049316406,-95.76970672607422,-95.76970672607422,-95.76970672607422,-101.19033813476562,-105.74156188964844,-105.74156188964844,-111.36002349853516,-111.36002349853516,-111.36002349853516,-115.8507080078125,-115.60425567626953,-115.60425567626953,-115.60425567626953,-113.4615707397461,-113.4615707397461,-113.4615707397461,-118.52570343017578,-118.52570343017578
0,-110.30726623535156,-118.85467529296875,-124.33402252197266,-124.33402252197266,-124.33402252197266,-124.33402252197266,-124.25764465332031,-124.25764465332031,-123.06025695800781,-123.06025695800781,-120.83319091796875,-120.83319091796875,-120.7620620727539,-120.7620620727539,-120.7620620727539,-123.07281494140625,-123.07281494140625,-119.71953582763672,-119.71953582763672,-119.71953582763672,-118.00544738769531,-122.35393524169922,-122.35393524169922,-124.39584350585938,-124.39584350585938,-124.39584350585938,-123.58091735839844,-124.5701675415039,-124.5701675415039,-122.91959381103516,-122.91959381103516,-122.91959381103516,-122.99374389648438,-122.99374389648438,-125.37592315673828,-125.37592315673828,-124.33480072021484,-124.33480072021484,-127.5935287475586,-127.5935287475586,-94.9859390258789,-94.9859390258789,-79.75657653808594,-79.75657653808594,-79.75657653808594,-73.7820816040039,-73.7820816040039,-75.6690902709961,-79.56853485107422,-79.56853485107422,-79.56853485107422,-78.09649658203125,-78.09649658203125,-80.706787109375,-80.706787109375,-77.9696273803711,-77.9696273803711,-78.8762435913086,-78.8762435913086,-79.08992004394531,-79.08992004394531,-79.08992004394531,-80.71813201904297,-85.5361328125,-85.5361328125,-85.5361328125,-87.29254150390625,-87.29254150390625,-88.32794189453125,-88.32794189453125,-92.88195037841797,-92.88195037841797,-100.91383361816406,-100.91383361816406,-100.91383361816406,-102.70208740234375,-102.70208740234375,-104.05485534667969,-104.05485534667969,-104.05485534667969,-113.59461975097656,-119.52649688720703,-119.52649688720703,-125.53247833251953,-125.53247833251953,-125.53247833251953,-123.92481231689453,-124.21741485595703,-124.21741485595703,-124.21741485595703,-126.6155014038086,-126.6155014038086,-126.6155014038086,-127.19373321533203,-127.19373321533203
