0,-84.33724975585938,-87.0282974243164,-87.0282974243164,-92.8366928100586,-92.8366928100586,-97.29237365722656,-97.29237365722656,-90.87480163574219,-90.87480163574219,-90.87480163574219,-85.31782531738281,-85.31782531738281,-87.51821899414062,-87.51821899414062,-88.96839141845703,-88.96839141845703,-97.84744262695312,-97.84744262695312,-107.00285339355469,-107.00285339355469,-107.17996215820312,-107.17996215820312,-107.17996215820312,-107.17996215820312,-109.24079895019531,-109.24079895019531,-111.3956298828125,-104.55562591552734,-104.55562591552734,-104.55562591552734,-99.10344696044922,-99.10344696044922,-106.65695190429688,-106.65695190429688,-106.65695190429688,-91.99232482910156,-82.34185791015625,-82.34185791015625,-82.34185791015625,-87.53211212158203,-87.53211212158203,-86.45942687988281,-91.35581970214844,-91.35581970214844,-91.35581970214844,-86.57676696777344,-91.09913635253906,-91.09913635253906,-96.84877014160156,-96.84877014160156,-96.84877014160156,-106.51709747314453,-106.51709747314453,-100.61254119873047,-91.28593444824219,-91.28593444824219,-91.28593444824219,-88.63121032714844,-88.63121032714844,-90.67921447753906,-90.67921447753906,-88.78084564208984,-88.78084564208984,-94.26282501220703,-94.26282501220703,-99.2705078125,-99.2705078125,-95.81517791748047,-95.81517791748047,-95.94707489013672,-95.94707489013672,-95.94707489013672,-100.38690948486328,-100.38690948486328,-100.10489654541016,-100.10489654541016,-104.41841888427734,-104.41841888427734,-105.06796264648438,-105.06796264648438,-99.03497314453125,-99.03497314453125,-99.87199401855469,-99.87199401855469,-114.51564025878906,-114.51564025878906,-100.54180908203125,-100.54180908203125,-100.54180908203125,-98.09965515136719,-98.09965515136719,-105.3018798828125,-105.3018798828125
0,-63.37379455566406,-73.99365234375,-73.99365234375,-80.16593170166016,-80.16593170166016,-88.8494873046875,-88.8494873046875,-75.24345397949219,-75.24345397949219,-75.24345397949219,-68.18667602539062,-68.18667602539062,-73.13904571533203,-73.13904571533203,-81.21334075927734,-81.21334075927734,-84.77587127685547,-84.77587127685547,-96.67021942138672,-96.67021942138672,-93.52429962158203,-93.52429962158203,-93.52429962158203,-93.52429962158203,-92.55863952636719,-92.55863952636719,-97.09268951416016,-97.72511291503906,-97.72511291503906,-97.72511291503906,-102.21012115478516,-102.21012115478516,-99.83290100097656,-99.83290100097656,-99.83290100097656,-76.88249206542969,-66.68830108642578,-66.68830108642578,-66.68830108642578,-74.8980941772461,-74.8980941772461,-80.02230834960938,-85.24043273925781,-85.24043273925781,-85.24043273925781,-81.66041564941406,-80.23726654052734,-80.23726654052734,-77.45771026611328,-77.45771026611328,-77.45771026611328,-81.13214111328125,-81.13214111328125,-81.69932556152344,-84.59919738769531,-84.59919738769531,-84.59919738769531,-80.29756164550781,-80.29756164550781,-80.9256362915039,-80.9256362915039,-85.18960571289062,-85.18960571289062,-80.529541015625,-80.529541015625,-83.01576232910156,-83.01576232910156,-83.92273712158203,-83.92273712158203,-86.52830505371094,-86.52830505371094,-86.52830505371094,-90.48480987548828,-90.48480987548828,-100.17912292480469,-100.17912292480469,-95.61053466796875,-95.61053466796875,-95.15532684326172,-95.15532684326172,-95.8464584350586,-95.8464584350586,-96.56379699707031,-96.56379699707031,-103.89751434326172,-103.89751434326172,-95.9257583618164,-95.9257583618164,-95.9257583618164,-89.40402221679688,-89.40402221679688,-89.62854766845703,-89.62854766845703
0,-61.941619873046875,-74.47042846679688,-74.47042846679688,-83.66989135742188,-83.66989135742188,-91.18202209472656,-91.18202209472656,-73.023193359375,-73.023193359375,-73.023193359375,-65.70291137695312,-65.70291137695312,-72.7332534790039,-72.7332534790039,-85.76054382324219,-85.76054382324219,-92.85073852539062,-92.85073852539062,-94.06121826171875,-94.06121826171875,-96.09435272216797,-96.09435272216797,-96.09435272216797,-96.09435272216797,-103.49020385742188,-103.49020385742188,-102.85686492919922,-103.35906219482422,-103.35906219482422,-103.35906219482422,-106.03211975097656,-106.03211975097656,-98.75138854980469,-98.75138854980469,-98.75138854980469,-67.16055297851562,-57.90037536621094,-57.90037536621094,-57.90037536621094,-56.82046890258789,-56.82046890258789,-64.07502746582031,-66.2756118774414,-66.2756118774414,-66.2756118774414,-67.26406860351562,-68.50047302246094,-68.50047302246094,-69.56979370117188,-69.56979370117188,-69.56979370117188,-69.2966079711914,-69.2966079711914,-73.01492309570312,-73.2105941772461,-73.2105941772461,-73.2105941772461,-73.84397888183594,-73.84397888183594,-72.75208282470703,-72.75208282470703,-73.0801773071289,-73.0801773071289,-73.70629119873047,-73.70629119873047,-76.50141143798828,-76.50141143798828,-82.15704345703125,-82.15704345703125,-84.48358917236328,-84.48358917236328,-84.48358917236328,-88.70681762695312,-88.70681762695312,-90.3478775024414,-90.3478775024414,-95.4114990234375,-95.4114990234375,-91.07530975341797,-91.07530975341797,-91.25293731689453,-91.25293731689453,-98.13957214355469,-98.13957214355469,-101.52401733398438,-101.52401733398438,-102.29597473144531,-102.29597473144531,-102.29597473144531,-107.42572784423828,-107.42572784423828,-102.96275329589844,-102.96275329589844
0,-78.89411926269531,-92.7307357788086,-92.7307357788086,-98.7325668334961,-98.7325668334961,-104.47325897216797,-104.47325897216797,-84.87976837158203,-84.87976837158203,-84.87976837158203,-81.00003814697266,-81.00003814697266,-92.50468444824219,-92.50468444824219,-101.44786834716797,-101.44786834716797,-113.67694854736328,-113.67694854736328,-115.71758270263672,-115.71758270263672,-117.01685333251953,-117.01685333251953,-117.01685333251953,-117.01685333251953,-115.06951141357422,-115.06951141357422,-115.10481262207031,-112.9256591796875,-112.9256591796875,-112.9256591796875,-109.74652862548828,-109.74652862548828,-94.9163589477539,-94.9163589477539,-94.9163589477539,-59.80067825317383,-51.71902847290039,-51.71902847290039,-51.71902847290039,-50.230224609375,-50.230224609375,-58.89371871948242,-61.91997146606445,-61.91997146606445,-61.91997146606445,-60.36496353149414,-64.3201675415039,-64.3201675415039,-64.29964447021484,-64.29964447021484,-64.29964447021484,-64.84645080566406,-64.84645080566406,-67.9398422241211,-67.4418716430664,-67.4418716430664,-67.4418716430664,-68.12393188476562,-68.12393188476562,-69.69161987304688,-69.69161987304688,-71.6200180053711,-71.6200180053711,-75.51637268066406,-75.51637268066406,-80.34715270996094,-80.34715270996094,-84.16067504882812,-84.16067504882812,-86.8569107055664,-86.8569107055664,-86.8569107055664,-93.72212982177734,-93.72212982177734,-99.67877197265625,-99.67877197265625,-94.65357208251953,-94.65357208251953,-91.52949523925781,-91.52949523925781,-96.1916732788086,-96.1916732788086,-108.43114471435547,-108.43114471435547,-112.17483520507812,-112.17483520507812,-111.1080093383789,-111.1080093383789,-111.1080093383789,-116.4332046508789,-116.4332046508789,-110.24272155761719,-110.24272155761719
0,-83.92823028564453,-97.04025268554688,-97.04025268554688,-105.23900604248047,-105.23900604248047,-108.52703094482422,-108.52703094482422,-103.81046295166016,-103.81046295166016,-103.81046295166016,-100.50135040283203,-100.50135040283203,-105.29705810546875,-105.29705810546875,-114.21524810791016,-114.21524810791016,-114.78045654296875,-114.78045654296875,-115.11991119384766,-115.11991119384766,-119.89205932617188,-119.89205932617188,-119.89205932617188,-119.89205932617188,-120.2371826171875,-120.2371826171875,-119.14618682861328,-120.35629272460938,-120.35629272460938,-120.35629272460938,-116.60742950439453,-116.60742950439453,-92.43744659423828,-92.43744659423828,-92.43744659423828,-57.86962127685547,-48.439212799072266,-48.439212799072266,-48.439212799072266,-49.33623504638672,-49.33623504638672,-59.31757736206055,-61.468265533447266,-61.468265533447266,-61.468265533447266,-62.68161392211914,-60.502750396728516,-60.502750396728516,-62.5954704284668,-62.5954704284668,-62.5954704284668,-63.69048309326172,-63.69048309326172,-63.4101448059082,-65.68004608154297,-65.68004608154297,-65.68004608154297,-67.82476043701172,-67.82476043701172,-68.7180404663086,-68.7180404663086,-68.53752899169922,-68.53752899169922,-79.75902557373047,-79.75902557373047,-82.13047790527344,-82.13047790527344,-83.81139373779297,-83.81139373779297,-90.52130889892578,-90.52130889892578,-90.52130889892578,-91.96514129638672,-91.96514129638672,-91.34981536865234,-91.34981536865234,-91.94575500488281,-91.94575500488281,-91.8488540649414,-91.8488540649414,-96.78443145751953,-96.78443145751953,-101.39551544189453,-101.39551544189453,-107.55256652832031,-107.55256652832031,-113.676025390625,-113.676025390625,-113.676025390625,-111.1920166015625,-111.1920166015625,-115.05429077148438,-115.05429077148438
0,-87.12635803222656,-95.28129577636719,-95.28129577636719,-105.24456024169922,-105.24456024169922,-111.84835815429688,-111.84835815429688,-112.98150634765625,-112.98150634765625,-112.98150634765625,-112.25791931152344,-112.25791931152344,-116.12764739990234,-116.12764739990234,-116.69721221923828,-116.69721221923828,-113.44284057617188,-113.44284057617188,-114.20092010498047,-114.20092010498047,-110.902587890625,-110.902587890625,-110.902587890625,-110.902587890625,-113.60865783691406,-113.60865783691406,-113.40430450439453,-113.54633331298828,-113.54633331298828,-113.54633331298828,-114.3296890258789,-114.3296890258789,-105.62688446044922,-105.62688446044922,-105.62688446044922,-59.379207611083984,-44.716365814208984,-44.716365814208984,-44.716365814208984,-44.26915740966797,-44.26915740966797,-54.60255813598633,-58.56517791748047,-58.56517791748047,-58.56517791748047,-56.93561553955078,-57.136985778808594,-57.136985778808594,-58.25358200073242,-58.25358200073242,-58.25358200073242,-58.867156982421875,-58.867156982421875,-64.78199768066406,-65.42217254638672,-65.42217254638672,-65.42217254638672,-68.16277313232422,-68.16277313232422,-67.08463287353516,-67.08463287353516,-67.99440002441406,-67.99440002441406,-74.21378326416016,-74.21378326416016,-78.6537857055664,-78.6537857055664,-79.7508316040039,-79.7508316040039,-81.44300842285156,-81.44300842285156,-81.44300842285156,-87.17825317382812,-87.17825317382812,-91.54176330566406,-91.54176330566406,-92.90567779541016,-92.90567779541016,-93.73286437988281,-93.73286437988281,-96.54631042480469,-96.54631042480469,-101.4321060180664,-101.4321060180664,-99.10133361816406,-99.10133361816406,-102.50967407226562,-102.50967407226562,-102.50967407226562,-104.94966888427734,-104.94966888427734,-107.48045349121094,-107.48045349121094
0,-87.720703125,-103.45494842529297,-103.45494842529297,-109.91339874267578,-109.91339874267578,-115.53852844238281,-115.53852844238281,-119.63978576660156,-119.63978576660156,-119.63978576660156,-117.525634765625,-117.525634765625,-115.83794403076172,-115.83794403076172,-120.3926010131836,-120.3926010131836,-119.9556884765625,-119.9556884765625,-122.92757415771484,-122.92757415771484,-122.12847137451172,-122.12847137451172,-122.12847137451172,-122.12847137451172,-122.73042297363281,-122.73042297363281,-120.19039916992188,-120.73225402832031,-120.73225402832031,-120.73225402832031,-118.44054412841797,-118.44054412841797,-118.17121124267578,-118.17121124267578,-118.17121124267578,-72.80802917480469,-56.00183868408203,-56.00183868408203,-56.00183868408203,-55.45915985107422,-55.45915985107422,-63.23054122924805,-62.79998016357422,-62.79998016357422,-62.79998016357422,-58.04530715942383,-55.81950378417969,-55.81950378417969,-57.69522476196289,-57.69522476196289,-57.69522476196289,-57.213096618652344,-57.213096618652344,-61.18593215942383,-63.28297805786133,-63.28297805786133,-63.28297805786133,-64.46709442138672,-64.46709442138672,-66.77910614013672,-66.77910614013672,-69.78592681884766,-69.78592681884766,-71.63362884521484,-71.63362884521484,-77.56710815429688,-77.56710815429688,-79.04729461669922,-79.04729461669922,-81.24107360839844,-81.24107360839844,-81.24107360839844,-83.39540100097656,-83.39540100097656,-87.70747375488281,-87.70747375488281,-87.9689712524414,-87.9689712524414,-90.53826141357422,-90.53826141357422,-98.18771362304688,-98.18771362304688,-99.20391845703125,-99.20391845703125,-100.55829620361328,-100.55829620361328,-104.68013000488281,-104.68013000488281,-104.68013000488281,-109.34404754638672,-109.34404754638672,-110.91753387451172,-110.91753387451172
0,-100.6405258178711,-108.18782806396484,-108.18782806396484,-115.92716217041016,-115.92716217041016,-123.46484375,-123.46484375,-119.89935302734375,-119.89935302734375,-119.89935302734375,-118.0389633178711,-118.0389633178711,-121.14447784423828,-121.14447784423828,-118.97528839111328,-118.97528839111328,-120.79138946533203,-120.79138946533203,-119.76937866210938,-119.76937866210938,-122.61180877685547,-122.61180877685547,-122.61180877685547,-122.61180877685547,-124.88105010986328,-124.88105010986328,-127.73494720458984,-126.99836730957031,-126.99836730957031,-126.99836730957031,-122.2011489868164,-122.2011489868164,-119.86951446533203,-119.86951446533203,-119.86951446533203,-77.9370346069336,-61.77814483642578,-61.77814483642578,-61.77814483642578,-59.994102478027344,-59.994102478027344,-66.727294921875,-66.27164459228516,-66.27164459228516,-66.27164459228516,-64.54375457763672,-65.05420684814453,-65.05420684814453,-65.3586654663086,-65.3586654663086,-65.3586654663086,-65.36483764648438,-65.36483764648438,-66.43522644042969,-71.14221954345703,-71.14221954345703,-71.14221954345703,-76.19998168945312,-76.19998168945312,-74.13825988769531,-74.13825988769531,-74.29721069335938,-74.29721069335938,-78.14409637451172,-78.14409637451172,-82.64134979248047,-82.64134979248047,-88.40179443359375,-88.40179443359375,-89.2634506225586,-89.2634506225586,-89.2634506225586,-91.8943099975586,-91.8943099975586,-95.24193572998047,-95.24193572998047,-96.02587890625,-96.02587890625,-102.47586059570312,-102.47586059570312,-105.37371826171875,-105.37371826171875,-105.96122741699219,-105.96122741699219,-109.04656219482422,-109.04656219482422,-111.88078308105469,-111.88078308105469,-111.88078308105469,-116.47596740722656,-116.47596740722656,-122.8801040649414,-122.8801040649414
0,-104.93740844726562,-114.14019775390625,-114.14019775390625,-121.15773010253906,-121.15773010253906,-127.39944458007812,-127.39944458007812,-125.29991149902344,-125.29991149902344,-125.29991149902344,-124.16227722167969,-124.16227722167969,-122.5239028930664,-122.5239028930664,-122.26998901367188,-122.26998901367188,-124.01424407958984,-124.01424407958984,-126.27384948730469,-126.27384948730469,-127.85557556152344,-127.85557556152344,-127.85557556152344,-127.85557556152344,-126.49263000488281,-126.49263000488281,-122.35174560546875,-125.03520202636719,-125.03520202636719,-125.03520202636719,-125.00341033935547,-125.00341033935547,-116.5064926147461,-116.5064926147461,-116.5064926147461,-79.52351379394531,-63.62168502807617,-63.62168502807617,-63.62168502807617,-59.27168655395508,-59.27168655395508,-67.97257995605469,-66.86186981201172,-66.86186981201172,-66.86186981201172,-64.91985321044922,-66.60271453857422,-66.60271453857422,-70.18704986572266,-70.18704986572266,-70.18704986572266,-73.09609985351562,-73.09609985351562,-77.09200286865234,-77.82881927490234,-77.82881927490234,-77.82881927490234,-78.42704772949219,-78.42704772949219,-78.4600830078125,-78.4600830078125,-81.9024658203125,-81.9024658203125,-87.01043701171875,-87.01043701171875,-92.70503997802734,-92.70503997802734,-98.7200698852539,-98.7200698852539,-102.82144165039062,-102.82144165039062,-102.82144165039062,-107.50328826904297,-107.50328826904297,-114.45960235595703,-114.45960235595703,-118.61962127685547,-118.61962127685547,-122.63199615478516,-122.63199615478516,-123.64969635009766,-123.64969635009766,-121.96437072753906,-121.96437072753906,-124.76056671142578,-124.76056671142578,-125.7076416015625,-125.7076416015625,-125.7076416015625,-128.37327575683594,-128.37327575683594,-123.02462005615234,-123.02462005615234
0,-110.63998413085938,-119.61161804199219,-119.61161804199219,-126.28280639648438,-126.28280639648438,-125.12433624267578,-125.12433624267578,-123.68367767333984,-123.68367767333984,-123.68367767333984,-123.0633316040039,-123.0633316040039,-126.4503402709961,-126.4503402709961,-129.0832061767578,-129.0832061767578,-127.51376342773438,-127.51376342773438,-126.7690200805664,-126.7690200805664,-129.10256958007812,-129.10256958007812,-129.10256958007812,-129.10256958007812,-128.3342742919922,-128.3342742919922,-123.95154571533203,-122.69857788085938,-122.69857788085938,-122.69857788085938,-123.99332427978516,-123.99332427978516,-113.87247467041016,-113.87247467041016,-113.87247467041016,-83.07172393798828,-74.20245361328125,-74.20245361328125,-74.20245361328125,-73.87161254882812,-73.87161254882812,-80.54573059082031,-77.93183135986328,-77.93183135986328,-77.93183135986328,-75.96723937988281,-77.77850341796875,-77.77850341796875,-81.03595733642578,-81.03595733642578,-81.03595733642578,-82.40592193603516,-82.40592193603516,-84.76970672607422,-86.34220886230469,-86.34220886230469,-86.34220886230469,-87.4329833984375,-87.4329833984375,-89.1290054321289,-89.1290054321289,-94.32054901123047,-94.32054901123047,-100.48345184326172,-100.48345184326172,-105.97147369384766,-105.97147369384766,-112.62808227539062,-112.62808227539062,-118.70206451416016,-118.70206451416016,-118.70206451416016,-121.72581481933594,-121.72581481933594,-123.94039916992188,-123.94039916992188,-124.834228515625,-124.834228515625,-126.09505462646484,-126.09505462646484,-124.22657775878906,-124.22657775878906,-124.83357238769531,-124.83357238769531,-125.17756652832031,-125.17756652832031,-126.78400421142578,-126.78400421142578,-126.78400421142578,-128.87063598632812,-128.87063598632812,-127.98477935791016,-127.98477935791016
