0,-79.767578125,-81.92106628417969,-88.4275894165039,-88.4275894165039,-88.4275894165039,-92.73616027832031,-92.73616027832031,-100.31786346435547,-100.31786346435547,-86.11933898925781,-86.11933898925781,-86.11933898925781,-85.07596588134766,-85.07596588134766,-93.11314392089844,-93.11314392089844,-105.17755889892578,-105.17755889892578,-108.17057800292969,-108.17057800292969,-105.00482177734375,-105.00482177734375,-98.72731018066406,-98.72731018066406,-98.72731018066406,-101.72683715820312,-101.72683715820312,-99.25430297851562,-104.85216522216797,-104.85216522216797,-104.85216522216797,-106.48303985595703,-106.48303985595703,-115.2515640258789,-115.2515640258789,-115.2515640258789,-106.43309020996094,-106.43309020996094,-81.28716278076172,-81.28716278076172,-79.01567840576172,-79.01567840576172,-86.58523559570312,-86.58523559570312,-89.83439636230469,-89.83439636230469,-90.43518829345703,-90.43518829345703,-90.34164428710938,-90.34164428710938,-86.70985412597656,-86.70985412597656,-86.70985412597656,-89.06362915039062,-89.06362915039062,-86.05838012695312,-91.0078125,-91.0078125,-91.0078125,-91.0078125,-91.15965270996094,-87.12368774414062,-87.12368774414062,-87.12368774414062,-85.5863037109375,-85.5863037109375,-89.56681060791016,-89.56681060791016,-92.94267272949219,-92.94267272949219,-98.50394439697266,-98.50394439697266,-98.50394439697266,-98.65080261230469,-98.65080261230469,-98.35869598388672,-99.91112518310547,-99.91112518310547,-99.91112518310547,-96.21272277832031,-96.21272277832031,-94.19828796386719,-94.19828796386719,-98.78746032714844,-98.78746032714844,-98.78746032714844,-100.80802917480469,-103.13892364501953,-103.13892364501953,-103.13892364501953,-106.30085754394531,-106.30085754394531,-98.45689392089844,-98.45689392089844,-100.25199127197266
0,-65.06061553955078,-63.701499938964844,-77.03923797607422,-77.03923797607422,-77.03923797607422,-86.50691223144531,-86.50691223144531,-85.8777847290039,-85.8777847290039,-72.69754028320312,-72.69754028320312,-72.69754028320312,-78.33650970458984,-78.33650970458984,-79.99325561523438,-79.99325561523438,-90.27246856689453,-90.27246856689453,-91.6098403930664,-91.6098403930664,-94.45095825195312,-94.45095825195312,-95.96836853027344,-95.96836853027344,-95.96836853027344,-98.90699768066406,-98.90699768066406,-95.96049499511719,-96.24452209472656,-96.24452209472656,-96.24452209472656,-96.98766326904297,-96.98766326904297,-101.4817886352539,-101.4817886352539,-101.4817886352539,-90.34371185302734,-90.34371185302734,-70.75912475585938,-70.75912475585938,-70.29019927978516,-70.29019927978516,-78.46398162841797,-78.46398162841797,-75.56967163085938,-75.56967163085938,-78.47041320800781,-78.47041320800781,-78.60404968261719,-78.60404968261719,-83.4494857788086,-83.4494857788086,-83.4494857788086,-82.81542205810547,-82.81542205810547,-85.7076644897461,-85.80029296875,-85.80029296875,-85.80029296875,-85.80029296875,-79.43266296386719,-80.75495910644531,-80.75495910644531,-80.75495910644531,-82.15413665771484,-82.15413665771484,-82.53421783447266,-82.53421783447266,-86.63760375976562,-86.63760375976562,-90.17759704589844,-90.17759704589844,-90.17759704589844,-90.2169189453125,-90.2169189453125,-92.49735260009766,-95.853515625,-95.853515625,-95.853515625,-94.40374755859375,-94.40374755859375,-94.73307037353516,-94.73307037353516,-98.78436279296875,-98.78436279296875,-98.78436279296875,-97.47544860839844,-95.29204559326172,-95.29204559326172,-95.29204559326172,-93.57357025146484,-93.57357025146484,-95.1794204711914,-95.1794204711914,-96.17986297607422
0,-64.2201919555664,-63.01339340209961,-73.3612289428711,-73.3612289428711,-73.3612289428711,-86.64139556884766,-86.64139556884766,-81.68893432617188,-81.68893432617188,-69.61898803710938,-69.61898803710938,-69.61898803710938,-71.71112060546875,-71.71112060546875,-85.90007019042969,-85.90007019042969,-92.29556274414062,-92.29556274414062,-100.08997344970703,-100.08997344970703,-106.94805908203125,-106.94805908203125,-103.1732177734375,-103.1732177734375,-103.1732177734375,-105.20136260986328,-105.20136260986328,-103.71615600585938,-103.91413879394531,-103.91413879394531,-103.91413879394531,-101.15577697753906,-101.15577697753906,-102.96269226074219,-102.96269226074219,-102.96269226074219,-82.65363311767578,-82.65363311767578,-57.31110382080078,-57.31110382080078,-51.45343017578125,-51.45343017578125,-60.760257720947266,-60.760257720947266,-61.391746520996094,-61.391746520996094,-64.51101684570312,-64.51101684570312,-65.87145233154297,-65.87145233154297,-70.42817687988281,-70.42817687988281,-70.42817687988281,-71.43167877197266,-71.43167877197266,-73.80841827392578,-71.26483154296875,-71.26483154296875,-71.26483154296875,-71.26483154296875,-72.34781646728516,-70.85911560058594,-70.85911560058594,-70.85911560058594,-70.36653137207031,-70.36653137207031,-72.56131744384766,-72.56131744384766,-74.81666564941406,-74.81666564941406,-76.661376953125,-76.661376953125,-76.661376953125,-81.03712463378906,-81.03712463378906,-83.05724334716797,-89.91658020019531,-89.91658020019531,-89.91658020019531,-89.4608154296875,-89.4608154296875,-90.97708129882812,-90.97708129882812,-95.43730926513672,-95.43730926513672,-95.43730926513672,-98.47294616699219,-98.6291275024414,-98.6291275024414,-98.6291275024414,-101.05245208740234,-101.05245208740234,-99.45718383789062,-99.45718383789062,-97.72801971435547
0,-80.19338989257812,-80.09185791015625,-92.82936096191406,-92.82936096191406,-92.82936096191406,-103.14075469970703,-103.14075469970703,-90.87675476074219,-90.87675476074219,-84.07249450683594,-84.07249450683594,-84.07249450683594,-87.80514526367188,-87.80514526367188,-98.46888732910156,-98.46888732910156,-105.9081039428711,-105.9081039428711,-113.52886199951172,-113.52886199951172,-121.2664794921875,-121.2664794921875,-115.17219543457031,-115.17219543457031,-115.17219543457031,-115.17176818847656,-115.17176818847656,-116.107421875,-116.63093566894531,-116.63093566894531,-116.63093566894531,-114.40867614746094,-114.40867614746094,-115.84478759765625,-115.84478759765625,-115.84478759765625,-85.87660217285156,-85.87660217285156,-63.2640266418457,-63.2640266418457,-51.329681396484375,-51.329681396484375,-56.85459899902344,-56.85459899902344,-64.19060516357422,-64.19060516357422,-64.3519287109375,-64.3519287109375,-66.50999450683594,-66.50999450683594,-65.20042419433594,-65.20042419433594,-65.20042419433594,-66.38423156738281,-66.38423156738281,-68.3772201538086,-71.27700805664062,-71.27700805664062,-71.27700805664062,-71.27700805664062,-67.16696166992188,-65.69403839111328,-65.69403839111328,-65.69403839111328,-72.70365905761719,-72.70365905761719,-73.55278015136719,-73.55278015136719,-75.48601531982422,-75.48601531982422,-84.1134033203125,-84.1134033203125,-84.1134033203125,-85.85894012451172,-85.85894012451172,-92.93353271484375,-94.05290985107422,-94.05290985107422,-94.05290985107422,-92.73844909667969,-92.73844909667969,-91.0174789428711,-91.0174789428711,-91.37042236328125,-91.37042236328125,-91.37042236328125,-99.21263122558594,-103.13731384277344,-103.13731384277344,-103.13731384277344,-103.9361572265625,-103.9361572265625,-112.48460388183594,-112.48460388183594,-112.86760711669922
0,-90.8770523071289,-91.38827514648438,-97.48542785644531,-97.48542785644531,-97.48542785644531,-102.87903594970703,-102.87903594970703,-108.14144134521484,-108.14144134521484,-102.162109375,-102.162109375,-102.162109375,-105.58345794677734,-105.58345794677734,-111.58257293701172,-111.58257293701172,-113.03939056396484,-113.03939056396484,-119.6869888305664,-119.6869888305664,-121.92662811279297,-121.92662811279297,-118.42320251464844,-118.42320251464844,-118.42320251464844,-115.93143463134766,-115.93143463134766,-119.10209655761719,-120.92935180664062,-120.92935180664062,-120.92935180664062,-119.02146911621094,-119.02146911621094,-116.81312561035156,-116.81312561035156,-116.81312561035156,-77.59447479248047,-77.59447479248047,-50.03546142578125,-50.03546142578125,-46.45036315917969,-46.45036315917969,-58.50679397583008,-58.50679397583008,-72.80570983886719,-72.80570983886719,-70.80557250976562,-70.80557250976562,-74.0549087524414,-74.0549087524414,-76.01374053955078,-76.01374053955078,-76.01374053955078,-73.99181365966797,-73.99181365966797,-73.62517547607422,-75.7528076171875,-75.7528076171875,-75.7528076171875,-75.7528076171875,-67.72769165039062,-64.5186538696289,-64.5186538696289,-64.5186538696289,-72.56410217285156,-72.56410217285156,-76.3705825805664,-76.3705825805664,-82.70696258544922,-82.70696258544922,-84.86955261230469,-84.86955261230469,-84.86955261230469,-90.62493133544922,-90.62493133544922,-90.26813507080078,-87.96410369873047,-87.96410369873047,-87.96410369873047,-90.6141586303711,-90.6141586303711,-93.7769775390625,-93.7769775390625,-94.6277084350586,-94.6277084350586,-94.6277084350586,-95.81178283691406,-95.80384063720703,-95.80384063720703,-95.80384063720703,-97.20654296875,-97.20654296875,-103.54714965820312,-103.54714965820312,-110.14566802978516
0,-93.73353576660156,-88.99835968017578,-98.33238220214844,-98.33238220214844,-98.33238220214844,-105.05079650878906,-105.05079650878906,-113.83368682861328,-113.83368682861328,-111.45490264892578,-111.45490264892578,-111.45490264892578,-113.39093780517578,-113.39093780517578,-120.65885925292969,-120.65885925292969,-123.36070251464844,-123.36070251464844,-124.18768310546875,-124.18768310546875,-120.2248764038086,-120.2248764038086,-110.8927230834961,-110.8927230834961,-110.8927230834961,-114.53085327148438,-114.53085327148438,-119.54524230957031,-118.35762023925781,-118.35762023925781,-118.35762023925781,-120.78365325927734,-120.78365325927734,-120.61007690429688,-120.61007690429688,-120.61007690429688,-79.95915222167969,-79.95915222167969,-54.24256896972656,-54.24256896972656,-43.562652587890625,-43.562652587890625,-47.46855926513672,-47.46855926513672,-53.469783782958984,-53.469783782958984,-55.512977600097656,-55.512977600097656,-56.92915725708008,-56.92915725708008,-59.55483627319336,-59.55483627319336,-59.55483627319336,-61.0877799987793,-61.0877799987793,-60.62920379638672,-63.44906234741211,-63.44906234741211,-63.44906234741211,-63.44906234741211,-64.548828125,-64.27118682861328,-64.27118682861328,-64.27118682861328,-66.851318359375,-66.851318359375,-71.63499450683594,-71.63499450683594,-74.67359924316406,-74.67359924316406,-79.36058807373047,-79.36058807373047,-79.36058807373047,-82.48970794677734,-82.48970794677734,-86.18742370605469,-90.91522979736328,-90.91522979736328,-90.91522979736328,-90.12430572509766,-90.12430572509766,-91.70243072509766,-91.70243072509766,-93.58489227294922,-93.58489227294922,-93.58489227294922,-97.60089111328125,-99.58728790283203,-99.58728790283203,-99.58728790283203,-100.95378112792969,-100.95378112792969,-103.55432891845703,-103.55432891845703,-105.7760009765625
0,-94.4192123413086,-93.67228698730469,-103.03461456298828,-103.03461456298828,-103.03461456298828,-106.32759857177734,-106.32759857177734,-108.79320526123047,-108.79320526123047,-112.6253662109375,-112.6253662109375,-112.6253662109375,-114.4413833618164,-114.4413833618164,-120.64100646972656,-120.64100646972656,-120.71680450439453,-120.71680450439453,-124.73980712890625,-124.73980712890625,-122.98824310302734,-122.98824310302734,-118.3619155883789,-118.3619155883789,-118.3619155883789,-119.47510528564453,-119.47510528564453,-119.78406524658203,-118.76341247558594,-118.76341247558594,-118.76341247558594,-116.45040893554688,-116.45040893554688,-117.89031982421875,-117.89031982421875,-117.89031982421875,-96.12409210205078,-96.12409210205078,-66.93260192871094,-66.93260192871094,-56.26820755004883,-56.26820755004883,-60.399410247802734,-60.399410247802734,-65.4809799194336,-65.4809799194336,-64.24374389648438,-64.24374389648438,-65.71167755126953,-65.71167755126953,-66.18573760986328,-66.18573760986328,-66.18573760986328,-65.9382095336914,-65.9382095336914,-65.01626586914062,-64.0162353515625,-64.0162353515625,-64.0162353515625,-64.0162353515625,-63.45705795288086,-66.12317657470703,-66.12317657470703,-66.12317657470703,-69.18489837646484,-69.18489837646484,-74.04566955566406,-74.04566955566406,-79.40116119384766,-79.40116119384766,-78.34025573730469,-78.34025573730469,-78.34025573730469,-81.6811294555664,-81.6811294555664,-83.87211608886719,-85.01676177978516,-85.01676177978516,-85.01676177978516,-90.5350112915039,-90.5350112915039,-90.18388366699219,-90.18388366699219,-94.94157409667969,-94.94157409667969,-94.94157409667969,-95.42913055419922,-97.31015014648438,-97.31015014648438,-97.31015014648438,-98.87726593017578,-98.87726593017578,-99.81626892089844,-99.81626892089844,-103.47357940673828
0,-114.51350402832031,-111.21788024902344,-114.67863464355469,-114.67863464355469,-114.67863464355469,-123.29267120361328,-123.29267120361328,-125.00362396240234,-125.00362396240234,-122.73121643066406,-122.73121643066406,-122.73121643066406,-123.02564239501953,-123.02564239501953,-126.10444641113281,-126.10444641113281,-127.16265106201172,-127.16265106201172,-126.27366638183594,-126.27366638183594,-125.36347961425781,-125.36347961425781,-126.46503448486328,-126.46503448486328,-126.46503448486328,-128.06979370117188,-128.06979370117188,-125.6958236694336,-124.9648666381836,-124.9648666381836,-124.9648666381836,-123.86721801757812,-123.86721801757812,-124.01668548583984,-124.01668548583984,-124.01668548583984,-96.29399108886719,-96.29399108886719,-69.96038818359375,-69.96038818359375,-59.09856033325195,-59.09856033325195,-60.324100494384766,-60.324100494384766,-66.2938003540039,-66.2938003540039,-64.25507354736328,-64.25507354736328,-64.48332977294922,-64.48332977294922,-64.44984436035156,-64.44984436035156,-64.44984436035156,-63.45094299316406,-63.45094299316406,-63.689910888671875,-67.50192260742188,-67.50192260742188,-67.50192260742188,-67.50192260742188,-69.24073028564453,-69.49414825439453,-69.49414825439453,-69.49414825439453,-71.85298919677734,-71.85298919677734,-73.53701782226562,-73.53701782226562,-77.42925262451172,-77.42925262451172,-81.8719711303711,-81.8719711303711,-81.8719711303711,-84.94568634033203,-84.94568634033203,-89.97087097167969,-92.66504669189453,-92.66504669189453,-92.66504669189453,-94.07469940185547,-94.07469940185547,-99.95281982421875,-99.95281982421875,-99.85997009277344,-99.85997009277344,-99.85997009277344,-104.4390640258789,-110.40994262695312,-110.40994262695312,-110.40994262695312,-110.2966537475586,-110.2966537475586,-111.29167938232422,-111.29167938232422,-117.57823181152344
0,-112.45838928222656,-110.72784423828125,-115.05496978759766,-115.05496978759766,-115.05496978759766,-125.35995483398438,-125.35995483398438,-123.80406951904297,-123.80406951904297,-121.74842834472656,-121.74842834472656,-121.74842834472656,-119.94893646240234,-119.94893646240234,-120.61480712890625,-120.61480712890625,-125.8211898803711,-125.8211898803711,-127.75878143310547,-127.75878143310547,-127.24979400634766,-127.24979400634766,-125.62969970703125,-125.62969970703125,-125.62969970703125,-126.4390640258789,-126.4390640258789,-126.33094787597656,-125.25292205810547,-125.25292205810547,-125.25292205810547,-127.89234924316406,-127.89234924316406,-126.9786148071289,-126.9786148071289,-126.9786148071289,-98.47357940673828,-98.47357940673828,-75.33142852783203,-75.33142852783203,-65.38338470458984,-65.38338470458984,-66.09208679199219,-66.09208679199219,-72.82492065429688,-72.82492065429688,-70.54326629638672,-70.54326629638672,-73.90222930908203,-73.90222930908203,-76.21721649169922,-76.21721649169922,-76.21721649169922,-78.07536315917969,-78.07536315917969,-76.34363555908203,-73.41413116455078,-73.41413116455078,-73.41413116455078,-73.41413116455078,-74.13074493408203,-77.78236389160156,-77.78236389160156,-77.78236389160156,-77.55487060546875,-77.55487060546875,-82.54703521728516,-82.54703521728516,-88.34671783447266,-88.34671783447266,-96.46009063720703,-96.46009063720703,-96.46009063720703,-100.22120666503906,-100.22120666503906,-104.43636322021484,-110.78589630126953,-110.78589630126953,-110.78589630126953,-119.53589630126953,-119.53589630126953,-122.42879486083984,-122.42879486083984,-125.54671478271484,-125.54671478271484,-125.54671478271484,-125.99674224853516,-124.37530517578125,-124.37530517578125,-124.37530517578125,-127.11648559570312,-127.11648559570312,-128.55758666992188,-128.55758666992188,-124.08146667480469
0,-117.39134979248047,-117.59156799316406,-125.20149993896484,-125.20149993896484,-125.20149993896484,-127.7501220703125,-127.7501220703125,-127.45255279541016,-127.45255279541016,-122.56285095214844,-122.56285095214844,-122.56285095214844,-121.81111145019531,-121.81111145019531,-123.843505859375,-123.843505859375,-125.67154693603516,-125.67154693603516,-126.56507110595703,-126.56507110595703,-126.89276123046875,-126.89276123046875,-125.7311019897461,-125.7311019897461,-125.7311019897461,-126.54767608642578,-126.54767608642578,-129.33172607421875,-130.47837829589844,-130.47837829589844,-130.47837829589844,-128.7509765625,-128.7509765625,-126.70988464355469,-126.70988464355469,-126.70988464355469,-110.13542938232422,-110.13542938232422,-85.29955291748047,-85.29955291748047,-77.41551208496094,-77.41551208496094,-77.80612182617188,-77.80612182617188,-82.2824935913086,-82.2824935913086,-81.95201873779297,-81.95201873779297,-84.0038070678711,-84.0038070678711,-82.13789367675781,-82.13789367675781,-82.13789367675781,-83.03231811523438,-83.03231811523438,-82.44434356689453,-84.13253784179688,-84.13253784179688,-84.13253784179688,-84.13253784179688,-84.37814331054688,-86.07819366455078,-86.07819366455078,-86.07819366455078,-89.56295776367188,-89.56295776367188,-94.21290588378906,-94.21290588378906,-103.0394058227539,-103.0394058227539,-106.7960433959961,-106.7960433959961,-106.7960433959961,-111.97030639648438,-111.97030639648438,-116.22509765625,-122.3876724243164,-122.3876724243164,-122.3876724243164,-124.79499816894531,-124.79499816894531,-120.66082763671875,-120.66082763671875,-123.920654296875,-123.920654296875,-123.920654296875,-124.48826599121094,-121.18819427490234,-121.18819427490234,-121.18819427490234,-124.05987548828125,-124.05987548828125,-125.78626251220703,-125.78626251220703,-128.67413330078125
