2.21149114001928e-09,5.41628194925918e-09,9.52950701000148e-09,3.07341922196187e-09,2.88702901776471e-09,3.06519244685645e-09,1.51933451357463e-09,2.60733438398132e-09,3.15826036023116e-09,5.2611253601888e-09,3.71502105234309e-09,3.0430804622671e-09,1.09030645289241e-09,1.61246491716092e-09,4.5018014164791e-09,1.43079857716583e-09,1.3286089945331e-09,1.2239294362161e-09,1.24355640810113e-09,2.68717476267941e-09,1.6767518924611e-09,2.44926886936333e-09,4.19823186351155e-09,7.20805404641379e-09,3.95354959663008e-09,2.66609054476392e-09,4.73647809280738e-09,1.03693464434013e-09,9.10939549770507e-10,6.43755652370126e-10,2.06102602157821e-09,9.96349063240861e-09,1.29977139578374e-07,2.23532261084558e-07,2.39618408401613e-07,2.40401573718171e-07,3.01980176756517e-07,3.59302403968498e-07,4.23232766968432e-07,4.70119480864152e-07,4.86629034129202e-07,4.76438644299933e-07,3.32118040591107e-07,1.29205390859919e-07,3.29625828667464e-08,1.63385618127365e-08,1.70272885178948e-08,1.45104295605258e-08,1.02722534909303e-08,5.29416159691956e-09,5.60943870786848e-09,1.47820191838722e-08,3.4308478683383e-09,1.81460315590589e-09,1.55376522522877e-09,1.55599112769675e-09,5.6188522468511e-09,5.88406462076876e-09,1.8881482449309e-09,1.33025701994716e-09,1.85174807083802e-09,3.60344532388252e-09,3.15154020404457e-09,4.2070036437992e-09,5.84180541303428e-09,6.22363675199268e-09,2.03378814222804e-09,2.43908833517387e-09,3.3389082578476e-09,1.71916085080147e-09,2.91214061794783e-09,2.22523865176075e-09,3.07957299257182e-09,4.06591929965746e-09,2.97339121485955e-09,4.37832333649628e-09,2.90907902332896e-09,3.28094585256229e-09,3.49570527712404e-09,1.22715317704784e-09,6.65854809712199e-10,9.33172901752032e-10,3.56535060063581e-09,5.1821084105212e-09,2.69566956628321e-09,2.65679201643689e-09,1.16580553249677e-09,1.14041337703628e-09,1.84195540289741e-09,1.09510927593976e-09,2.8545884635772e-09,1.84755801957762e-09,3.47789676325554e-09,4.28321170624985e-09,7.09798334622592e-10,1.28312843738381e-09,5.15749022502107e-09
2.19259774061083e-10,2.55646673741678e-10,4.9223490076855e-10,2.58638134344145e-10,2.53901495161838e-10,3.59909901936019e-10,1.54711048032987e-10,5.33294617823152e-10,3.27775710350296e-10,4.84736649036921e-10,3.53735628899438e-10,2.37763455440852e-10,3.31736483674097e-10,2.49296501877326e-10,3.86226260840957e-10,3.03903536542272e-10,3.78185589955127e-10,7.90076919053024e-10,7.04558123691975e-10,7.0142054250758e-10,4.09742488437526e-10,1.3441669011748e-10,2.24454522095337e-10,2.15939507507437e-10,2.00076818631353e-10,4.67619237556445e-10,6.15364596407911e-10,1.72136728376156e-09,2.48343466790987e-09,1.97917825201347e-09,1.70918367932443e-09,5.99175473273123e-08,1.07636799216281e-06,1.07512976042976e-06,7.78338144479145e-07,7.96918908891472e-07,9.66779959212514e-07,1.13715084404904e-06,1.27631746622813e-06,1.35653742164711e-06,1.38440181780297e-06,1.27385791170149e-06,8.66898081639793e-07,3.42353431893931e-07,1.03582715514866e-07,5.87112963792248e-08,4.25097692568306e-08,3.31057729611257e-08,2.58003744848428e-08,1.15863331987853e-08,8.99506729979993e-09,4.44454465783164e-09,1.91123449905522e-09,2.6821630541082e-09,3.04230436242058e-09,1.76524072117727e-09,2.98182125715626e-09,2.39780781970848e-09,6.2600985770753e-10,1.82896520435694e-09,7.12761350075735e-10,4.57589577263165e-10,6.69764882662752e-10,2.63834895374233e-10,1.971484533842e-10,2.06396459653185e-10,2.19265560689952e-10,4.14913331499451e-10,2.13477771382698e-10,3.2043187726528e-10,5.8215873578354e-10,3.99000148481431e-10,2.89249912724612e-10,3.37650421396308e-10,6.21398071913512e-10,1.43255570319472e-10,4.20961148528593e-10,4.53598851841468e-10,3.25486814908365e-10,5.06674670661183e-10,1.1956572363203e-10,2.29980715985182e-10,2.38244041209489e-10,2.30316290253252e-10,3.22911924627774e-10,4.77924140856954e-10,3.7537632944442e-10,2.27062816939949e-10,3.79811994001161e-10,3.15861012745343e-10,2.56445759398275e-10,2.00411289186721e-10,3.95006854143932e-10,3.35115955107868e-10,1.67853804309224e-10,2.30694941567393e-10,2.70217532798733e-10
3.70115777792265e-11,5.00065824471961e-11,5.29002143143055e-11,4.31031359814246e-11,4.3707275695205e-11,5.13778044062844e-11,6.88881561822942e-11,8.61833885116693e-11,4.5768561669902e-11,4.0267590189563e-11,3.01848841764067e-11,3.27765214631398e-11,4.5260727536424e-11,1.92415122932553e-11,2.9441274065461e-11,8.28842141809491e-11,2.6439981030094e-11,9.58336859874298e-11,8.92690667117087e-11,7.85330966000875e-11,4.26271211194258e-11,4.07903030419137e-11,3.5934991218904e-11,6.13433994610034e-11,3.41154969178807e-11,5.5593996937425e-11,1.49939275628207e-10,3.97595672165007e-09,3.79350954577191e-09,3.22466851540087e-09,2.35905331909597e-09,5.92413583436965e-09,1.14942233123484e-07,3.70462988113962e-07,5.84666891441736e-07,6.24769652210068e-07,5.60712010927486e-07,6.12073214283528e-07,7.21474967958017e-07,8.5186559608635e-07,1.00446507761049e-06,1.12383157773976e-06,8.56061837290651e-07,3.2566903864142e-07,1.55325369996183e-07,1.01074587360269e-07,3.10112214802098e-08,2.37290323723117e-08,2.38502147282402e-08,1.30891273780928e-08,5.88491317006764e-09,1.20675872611829e-09,2.55074227383232e-10,6.53209821131209e-10,1.15704165400769e-09,1.11845257146985e-09,3.30242910749353e-09,7.20125714661892e-09,3.33538864110605e-09,2.23207621906393e-09,3.05284653214879e-09,1.08433836750802e-09,5.10275341789035e-10,6.44339450082417e-10,7.10948114815855e-10,4.35951440163203e-10,1.05655609045917e-10,4.89944052118839e-11,3.97905703317464e-11,7.85492154588282e-11,8.30047835920843e-11,3.74726485563936e-11,2.40254591487038e-11,3.47401707933132e-11,8.78659928727262e-11,4.42201389698661e-11,3.27838627343037e-11,5.80759456414309e-11,5.31689999962332e-11,8.565733460043e-11,2.23365105012047e-11,4.65318609418924e-11,6.08624899825635e-11,5.5903336576131e-11,7.91605527208453e-11,5.62142892293397e-11,7.1202492510135e-11,8.7119557086758e-11,3.52305197309397e-11,3.24243384689112e-11,8.54613004361356e-11,9.55147874084985e-11,1.17255235739516e-10,6.22662163976081e-11,5.74938657634775e-11,4.22409259580314e-11,4.46914793388559e-11
1.03001056229826e-11,1.16520704582244e-11,8.89624580942282e-12,1.70358987146836e-11,1.15998679604702e-11,1.39768011508692e-11,1.82434250795935e-11,2.01595441048787e-11,1.12633636877793e-11,5.37371899274008e-12,9.43868185476297e-12,9.87317743634725e-12,1.05689979754109e-11,5.93922527206503e-12,1.08483766799631e-11,1.39577153524685e-11,9.82481310386412e-12,1.35467022358036e-11,1.95872984266441e-11,1.94984172955202e-11,1.49884170880349e-11,8.00542313459095e-12,1.45841700805978e-11,1.70287511860181e-11,1.2033268544345e-11,7.56161689379012e-12,8.55893210662451e-11,3.57569057326801e-09,1.61892910244743e-09,1.28345728626554e-09,5.34728919392178e-10,1.00587522724263e-09,2.83989519093192e-08,1.09432697484499e-07,1.33942443035699e-07,1.27251445805984e-07,1.10831719777329e-07,1.1099916976108e-07,1.22136869417747e-07,1.30350342681738e-07,1.43908298032228e-07,1.54580221418729e-07,1.09151162463512e-07,4.06213998307384e-08,1.9385951704482e-08,1.1864361909056e-08,5.48174018110282e-09,3.8673024116967e-09,3.50534392172091e-09,2.14692906005863e-09,8.55495388495873e-10,2.68460462282997e-10,9.85232083157091e-11,2.26689645852739e-10,5.47663047353098e-10,8.38171383245853e-10,4.45382053523973e-09,8.47215269669541e-09,4.7040710178953e-09,3.1796137829531e-09,2.44519869510846e-09,7.76486016042288e-10,2.93120564248142e-10,4.60086534021498e-10,4.01195078738988e-10,1.45028911807772e-10,5.20602011412524e-11,4.36212373459978e-11,2.23019666620876e-11,2.88281608219674e-11,1.97889098850284e-11,1.52056552784068e-11,1.59374368724483e-11,2.02880349379658e-11,2.36633166282944e-11,1.99775819666753e-11,7.16803706638985e-12,2.20503201743292e-11,2.37309006747474e-11,1.61443714668567e-11,1.49440037538181e-11,2.08651615852354e-11,1.7012108331727e-11,4.41359819226625e-12,1.15028368925663e-11,6.22146353941586e-12,1.75132352793353e-11,2.37815731295965e-11,6.52857574789511e-12,8.79138148307078e-12,1.23303328212908e-11,1.47312124780061e-11,1.08604274247745e-11,3.79889187014719e-12,2.70654535211673e-12,6.52808530779385e-12,4.47323323876199e-12
8.07335306934008e-12,9.82490705409355e-12,7.60200047646308e-12,6.97282951475974e-12,8.72961451273457e-12,6.0405147003594e-12,4.26041330640781e-12,1.01800515076973e-11,6.73468807081127e-12,5.35902487483234e-12,1.09037284491113e-11,7.19903919519506e-12,9.89964095656991e-12,6.89257875455497e-12,9.58018487456471e-12,7.64879398439355e-12,4.07254116763954e-12,5.35284763974439e-12,3.46727383532949e-12,1.00602432313535e-11,1.23365576760294e-11,4.30595145722618e-12,6.80178260659761e-12,6.79313032566475e-12,7.7903821436076e-12,8.12387349958817e-12,5.31866785675343e-11,1.59579954707673e-09,5.74222412423607e-10,2.56882086094196e-10,1.00221467985227e-10,1.23442172692847e-10,6.92121749599132e-10,1.37221515207561e-09,2.0266491353385e-09,1.93579192154934e-09,1.968156171667e-09,1.75983000549136e-09,1.24399111200991e-09,9.23054654637428e-10,1.53252751543358e-09,2.07847045245967e-09,1.1699018052658e-09,4.36168083776809e-10,3.09539059764569e-10,1.50459339559091e-10,1.19355774723897e-10,1.03072574082863e-10,1.03119208900764e-10,9.39944783146434e-11,5.06768700464796e-11,2.3502768952243e-11,4.56222663135521e-11,1.42464114432109e-10,1.15019658244793e-10,4.11286543504208e-10,7.47286094740401e-10,4.4613062837748e-10,2.86121958076467e-10,2.62467698625122e-10,6.1604832980413e-10,1.62921743703795e-10,1.6493436642823e-10,1.14151737357163e-10,3.0027869420938e-11,2.04987869662905e-11,1.00621029373708e-11,1.46975389108996e-11,1.13723856880295e-11,9.20999101226347e-12,7.80199475733486e-12,8.54794609528149e-12,6.55657121026083e-12,9.11931008668133e-12,7.32657588175825e-12,6.72243311495553e-12,6.62747396116654e-12,6.69277611950805e-12,6.41117221868242e-12,6.40039569565487e-12,4.16637258647824e-12,3.62098516713688e-12,3.53052035145126e-12,2.22436950887165e-12,3.96408673155057e-12,4.81107152016544e-12,8.39053573338952e-12,4.18378809348863e-12,3.63495178371435e-12,2.92677699808123e-12,2.70619536405226e-12,5.49871523521782e-12,7.00002977904038e-12,8.07656933194724e-12,7.87451826011765e-12,7.04440247481933e-12,3.8818237227004e-12
1.22242829057667e-11,1.43455663542006e-11,9.29077801343022e-12,5.75098632807341e-12,6.94037421991754e-12,6.44859257700108e-12,8.75276633236234e-12,8.00807534607793e-12,1.00199824693121e-11,8.62761524427314e-12,5.05174004020149e-12,9.9888033880943e-12,7.13866700788672e-12,6.85174433996488e-12,4.75749292613084e-12,5.49144463057273e-12,4.95823689004663e-12,5.19951740660541e-12,4.21662330301807e-12,7.51369764691586e-12,1.06519980635073e-11,8.7584885668244e-12,9.82852162632268e-12,8.37490445568222e-12,8.72142786371994e-12,8.59920330624796e-12,9.94928618854337e-11,4.56070873796543e-09,2.34346364141464e-09,1.27583477160951e-09,3.77279300743726e-10,8.45525569036098e-11,1.66564180805503e-10,7.35165594431274e-10,1.17351025837405e-09,8.23153839751836e-10,8.2452661386603e-10,8.0607735289334e-10,5.37277416020143e-10,4.05200703916081e-10,5.11226688546121e-10,6.57049732960112e-10,3.09130941030641e-10,1.60521329581139e-10,1.93594212679389e-10,4.47026684337271e-11,2.8124635820425e-11,3.17733642338767e-11,1.35598802232589e-11,1.20013588134525e-11,1.11790973647519e-11,1.66010659087912e-11,2.29512700607896e-11,7.26763249394075e-11,2.27736362972926e-10,2.61772399822942e-10,5.24249832510933e-10,2.46083795678751e-10,1.5665915711229e-10,1.46574325615691e-10,1.47105138277928e-10,7.2738670975506e-11,5.24883607671e-11,2.68832190316695e-11,1.9430191993081e-11,2.45286221935093e-11,1.39017832899623e-11,1.05547742852982e-11,1.18775974974781e-11,8.1692086754513e-12,5.12988132718852e-12,7.28525593060388e-12,1.41273187184369e-11,1.0357040099662e-11,7.3441872418435e-12,4.11484370162606e-12,5.48679835744812e-12,6.39595884253835e-12,8.54303982143527e-12,1.08284355548943e-11,3.43413726516912e-12,4.61466029532061e-12,9.9761656378943e-12,1.31588339433468e-11,8.60447035764658e-12,5.81941176505178e-12,6.60467248054609e-12,4.26122521005423e-12,4.1294508586026e-12,6.67593474036955e-12,7.45404273607336e-12,1.0694208832234e-11,1.08343199513306e-11,1.53683102680377e-11,1.5960193153783e-11,7.80429280979755e-12,4.58542250786129e-12
5.10382763568457e-12,4.97676116765844e-12,3.94561354945047e-12,3.00629167616387e-12,6.35760583190526e-12,5.29173235375731e-12,4.41922869076922e-12,3.08090172166238e-12,4.56600721271533e-12,4.93813614564998e-12,2.01326635569266e-12,2.71074738441497e-12,3.22070772380295e-12,2.27816140858982e-12,3.30588078771809e-12,4.4225308673282e-12,3.6463032144508e-12,2.85786373180547e-12,2.31566812247947e-12,4.9901756126228e-12,3.04514001232691e-12,3.85265882447515e-12,5.73630939189389e-12,3.87751188861021e-12,5.13820585670834e-12,4.08168217070796e-12,5.72076045708288e-11,2.18108955926164e-09,8.57008262078232e-10,4.69779309017174e-10,1.62915363270709e-10,7.01821490955477e-11,6.62078557557774e-11,1.27095492522753e-10,1.15661105701311e-10,5.42061406043688e-11,5.94444044490347e-11,6.42021485725865e-11,8.49356984403838e-11,1.60197041482066e-10,9.34535482173655e-11,7.71000772984357e-11,3.74422244566864e-11,2.55256450846786e-11,1.88233353866682e-11,2.82629102662869e-12,7.65484204087568e-12,5.03629633582549e-12,9.39388506095632e-12,9.99564762916113e-12,6.48283165947555e-12,1.2876351000296e-11,1.24475027636774e-11,7.04043325040115e-11,2.92699574024174e-10,5.05540427886041e-10,3.78502203488544e-10,3.76595536472671e-10,2.43361163088019e-10,1.28558816353489e-10,9.49611430483958e-11,4.91086930227284e-11,3.08761947652586e-11,1.74326956688127e-11,1.3635791413628e-11,9.38906009360849e-12,5.03969027439919e-12,3.30525108220611e-12,3.57472486387257e-12,2.61974986663337e-12,2.14101352083193e-12,5.0155398599134e-12,8.168202551371e-12,7.49786558358442e-12,3.50944960552902e-12,3.88896107404199e-12,3.85999447845458e-12,2.30605749333452e-12,4.12212713531046e-12,5.9217488436512e-12,2.77063284129563e-12,2.18468803167817e-12,4.30226775189884e-12,4.91646152125356e-12,3.59577835995103e-12,2.77640194459478e-12,3.96049891820416e-12,3.09994312400119e-12,1.82174409575347e-12,3.41189107122498e-12,5.43849278168986e-12,3.14701220764598e-12,6.68344959998856e-12,4.30711308709546e-12,3.09335209566736e-12,1.50103046992542e-12,2.03353354538001e-12
1.48720439875824e-12,1.58671584831073e-12,1.85787611119195e-12,1.70725516298248e-12,1.60786103189059e-12,1.52699077770492e-12,1.64886703475529e-12,1.97357051424301e-12,1.62523441894184e-12,2.10753995727883e-12,2.74894648690197e-12,1.35078547041185e-12,9.45753976300349e-13,1.26801291866888e-12,2.96242576212189e-12,3.240832567438e-12,1.33262592864405e-12,1.03414322832289e-12,9.30682685275326e-13,1.49239153294471e-12,1.08411124777103e-12,1.11473269268923e-12,1.59695313135202e-12,1.07544593906939e-12,1.96175496917634e-12,2.25226367998261e-12,1.01526330470552e-11,2.60121187319809e-10,8.7173044333171e-11,6.54451683316933e-11,3.37082872632244e-11,1.86396121947073e-11,2.15203270148074e-11,6.5964686810042e-11,1.08585287628379e-10,1.0039879114201e-10,8.25709365322189e-11,7.11006854685212e-11,7.94402513391851e-11,8.98827785325572e-11,1.03866606665173e-10,1.31477317648913e-10,1.05575650868168e-10,1.07465004168886e-11,8.63031419264412e-12,3.54721755789233e-12,6.44587196794792e-12,3.17944854210556e-12,2.20165000758607e-12,2.4735037999252e-12,2.09937280602775e-12,6.75632515335566e-12,1.0357606588266e-11,8.12141765811546e-11,6.71919440223177e-10,1.922024398713e-09,2.31902578026945e-09,1.34947601923871e-09,1.56066240633673e-09,7.06037336960824e-10,9.34802899407708e-10,4.65418219793533e-10,2.98069856049548e-10,1.24315446295785e-10,3.06660828100412e-11,1.00525036505214e-11,6.59923822496889e-12,5.39335766617125e-12,3.63600346890158e-12,3.39115930827099e-12,2.95486756712012e-12,4.55504085924861e-12,3.32908211047992e-12,4.84018360750964e-12,1.66035308847374e-12,2.75863403599294e-12,1.97114048569381e-12,9.01970554444739e-13,1.15773086575446e-12,2.02456598116832e-12,1.56908797255898e-12,1.40043211267269e-12,1.49183414752941e-12,1.86946068235952e-12,1.35088158008522e-12,1.12036589653493e-12,1.25621163970273e-12,1.26705810561503e-12,1.67012327058335e-12,2.02653966864839e-12,2.33966539372299e-12,1.94052399765499e-12,1.52987097248779e-12,1.38594486321321e-12,1.23526783411353e-12,9.35423025225837e-13,1.24126047036519e-12
2.07842532847608e-12,1.59323357620985e-12,1.13627068996991e-12,1.73242056099567e-12,1.50551332341115e-12,1.38384654541705e-12,1.49290975360384e-12,1.15674034036809e-12,1.10013169377711e-12,1.54040060060073e-12,2.02101229104532e-12,1.29022109722377e-12,1.32321308251173e-12,1.46720345118025e-12,1.22124803263779e-12,1.20321368312629e-12,1.20208893562995e-12,1.07612051603987e-12,1.3141298027511e-12,8.13804651350127e-13,1.40073680029204e-12,1.09566508854834e-12,1.82328940545563e-12,9.61658118303186e-13,1.30416724351782e-12,1.88837844907348e-12,7.69417556010117e-12,2.93195877847618e-10,2.21516036912573e-10,2.43765939718115e-10,4.66740563089039e-10,3.28376942863236e-10,1.20554088242003e-10,2.46840861910043e-10,3.22480046591615e-10,3.12312326385519e-10,2.7300536248773e-10,2.52224939343245e-10,2.44410878027167e-10,3.64186754385729e-10,7.00465216500282e-10,8.32201213148834e-10,3.16194391992132e-10,5.66704731692363e-11,3.11053656593987e-11,1.44253655310303e-11,1.47102997173275e-11,6.10664242137346e-12,3.42981918877409e-12,3.34806305218115e-12,2.08911917692689e-12,6.21781535173253e-12,1.32787765098781e-11,9.110578352827e-11,3.06778570634897e-10,8.78096357887999e-10,1.07733378681482e-09,7.1430672560096e-10,7.45863319021869e-10,2.81249369959888e-10,3.19017390816472e-10,1.52253075891481e-10,8.87736051774113e-11,3.19885690194909e-11,1.23744940313354e-11,2.65282301534333e-12,2.48280381789984e-12,2.5097481344847e-12,2.6007589874303e-12,2.76042408130462e-12,1.83919736436078e-12,3.00882269407657e-12,1.59345481636363e-12,2.4097382936949e-12,1.25223179002247e-12,1.83766889855228e-12,1.09387866491969e-12,7.50336335623714e-13,1.33883916853555e-12,1.71143259436464e-12,1.34331916201576e-12,1.38377042684747e-12,1.65382711181831e-12,1.32852477759007e-12,9.21737816747742e-13,6.49382513761822e-13,1.43447158930915e-12,1.00161207737336e-12,1.17475047797888e-12,9.54784140719948e-13,9.50237080398133e-13,9.85150826408286e-13,1.00005067611572e-12,6.84996641568461e-13,1.05920962890531e-12,9.28636893155852e-13,1.28770084595099e-12
1.04709529792439e-12,1.12131328802898e-12,1.0151694447722e-12,1.48933676072339e-12,1.80094963764805e-12,1.42223461237473e-12,9.08439832750894e-13,9.90146923086877e-13,1.21991325822806e-12,1.038639444377e-12,8.83869172718307e-13,6.63822459776631e-13,1.07203945008921e-12,1.17164919124404e-12,7.84488768716666e-13,8.40612621984036e-13,8.82650461872546e-13,1.09299010236564e-12,9.9050089504155e-13,5.50095368217925e-13,1.00300199488392e-12,1.09776472762739e-12,1.04213834026546e-12,7.33615353226305e-13,1.05364531132065e-12,1.30023472229087e-12,4.44580223962211e-12,1.85772622018009e-10,1.76172991593773e-10,9.0488077540809e-10,1.08467696743633e-09,4.33716372413837e-10,8.13647940771739e-10,4.98617306092811e-09,6.73233749945355e-09,5.7777956590748e-09,5.80653091156566e-09,7.20362416440106e-09,9.47717169862569e-09,1.03145027444894e-08,6.44110366828727e-09,2.21187920984038e-09,4.17256823999402e-10,1.57343862244468e-10,8.69380373938811e-11,4.60713303777935e-11,3.67692260828838e-11,1.86077662062563e-11,1.07284604727203e-11,9.83139429457932e-12,8.69108417378379e-12,5.98006598781685e-12,6.80815702561919e-12,3.19329937002981e-11,2.78787146374275e-10,7.71022859646565e-10,3.09003537639543e-10,1.77681949180369e-10,1.27661640333053e-10,6.08768941139404e-11,1.46447388854469e-10,7.92764035671116e-11,1.72676562533562e-11,6.02623195525935e-12,4.7070951634034e-12,2.18305925392184e-12,1.80384541518935e-12,2.44319654686356e-12,1.66952711924185e-12,9.75088994606636e-13,1.01076940647935e-12,1.09797197592579e-12,6.88462560432232e-13,1.19170175484407e-12,1.26352772982489e-12,1.46178774068973e-12,1.53565794114786e-12,1.68979347151474e-12,8.18373528564615e-13,9.17748838917166e-13,1.06633896669319e-12,1.78106598430276e-12,1.43470301656073e-12,1.20911519634117e-12,6.52424678361794e-13,6.81460498977055e-13,9.75056534102842e-13,1.05227362873467e-12,8.85772515688906e-13,1.09812043173161e-12,7.30831415098503e-13,7.86846228276659e-13,7.49007137614404e-13,7.09463978151496e-13,9.35120569551229e-13,1.39083089323413e-12,1.19538845748056e-12
