0,-108.80669403076172,-104.06306457519531,-103.42845153808594,-97.85002899169922,-96.43273162841797,-95.26905059814453,-111.11654663085938,-115.46215057373047,-113.80623626708984,-111.86421966552734,-114.22049713134766,-109.36282348632812,-111.67188262939453,-108.39005279541016,-95.73265075683594,-100.524169921875,-103.0154800415039,-96.6689224243164,-89.53014373779297,-91.81207275390625,-94.83480834960938,-91.50544738769531,-89.12495422363281,-88.66470336914062,-93.28937530517578,-94.77468872070312,-94.43161010742188,-93.34010314941406,-98.14430236816406,-90.9784927368164,-91.70832061767578,-93.62908172607422,-93.58360290527344,-94.42111206054688,-95.39103698730469,-101.39665222167969,-102.4195556640625,-109.71807098388672,-104.18791198730469,-104.99494934082031,-103.75715637207031,-107.54125213623047,-108.75653839111328,-111.92861938476562,-109.31033325195312,-109.1062240600586
0,-98.47364807128906,-91.51953887939453,-91.25819396972656,-95.34227752685547,-96.64108276367188,-99.34344482421875,-101.24300384521484,-99.68165588378906,-98.45033264160156,-98.63240051269531,-96.58061981201172,-99.31838989257812,-101.86112976074219,-98.49107360839844,-92.901611328125,-91.05387115478516,-98.1426010131836,-88.54623413085938,-80.03825378417969,-76.80445861816406,-79.44831848144531,-79.57394409179688,-78.93156433105469,-80.85986328125,-81.01637268066406,-78.63235473632812,-77.72501373291016,-76.83177947998047,-74.43030548095703,-69.12371063232422,-77.95152282714844,-80.47936248779297,-77.87923431396484,-82.14806365966797,-83.59516143798828,-84.64370727539062,-91.59261322021484,-97.47189331054688,-96.64639282226562,-99.67943572998047,-96.76911163330078,-96.78294372558594,-99.11832427978516,-99.25543975830078,-101.0554428100586,-101.1066665649414
0,-103.54100036621094,-98.42498779296875,-103.2264175415039,-102.15608215332031,-103.19990539550781,-105.60546875,-100.64530944824219,-102.0986557006836,-102.58773040771484,-103.9641342163086,-108.09825897216797,-114.76521301269531,-108.04415893554688,-105.00015258789062,-107.3470458984375,-107.66966247558594,-104.47624206542969,-71.29927062988281,-57.68881607055664,-57.63213348388672,-64.4898910522461,-68.9611587524414,-71.38076782226562,-69.96566009521484,-70.03030395507812,-67.8754653930664,-67.87010192871094,-65.83826446533203,-63.153663635253906,-62.77463150024414,-63.98440933227539,-65.38561248779297,-69.12976837158203,-73.2558364868164,-77.52311706542969,-83.93450927734375,-85.5833511352539,-88.38628387451172,-93.20140075683594,-96.78334045410156,-99.80581665039062,-102.0283203125,-109.77517700195312,-109.3681869506836,-106.07026672363281,-106.46595764160156
0,-114.54532623291016,-107.30372619628906,-106.87299346923828,-105.11264038085938,-105.83132934570312,-109.040771484375,-105.07542419433594,-105.64247131347656,-110.56382751464844,-115.10392761230469,-116.949951171875,-119.0931396484375,-118.79654693603516,-118.30738067626953,-121.50504302978516,-116.8429946899414,-104.81643676757812,-68.90013122558594,-50.53308868408203,-49.324283599853516,-55.58955383300781,-59.202117919921875,-62.646705627441406,-60.468299865722656,-60.783103942871094,-67.38278198242188,-65.97412872314453,-65.27362823486328,-61.79046630859375,-61.59108352661133,-65.6060562133789,-68.13700866699219,-77.16842651367188,-79.274658203125,-80.70475769042969,-91.91129302978516,-90.60604858398438,-91.2233657836914,-93.04500579833984,-92.86322021484375,-96.89397430419922,-99.5266342163086,-107.25218963623047,-111.06373596191406,-114.55484771728516,-116.49214172363281
0,-119.65966796875,-111.07003021240234,-113.54215240478516,-113.92745971679688,-112.57816314697266,-115.0321044921875,-114.09089660644531,-111.39669036865234,-116.91307830810547,-120.69527435302734,-122.83624267578125,-124.3182144165039,-123.57560729980469,-122.62013244628906,-122.62648010253906,-124.9128189086914,-109.02368927001953,-71.64321899414062,-50.70835876464844,-47.98166275024414,-52.54998779296875,-63.368316650390625,-61.97783279418945,-60.336769104003906,-60.979618072509766,-54.478824615478516,-55.7060432434082,-60.11024475097656,-60.24711608886719,-63.02816390991211,-64.10343933105469,-69.1773681640625,-77.96934509277344,-81.72959899902344,-84.08580780029297,-85.31133270263672,-85.73664093017578,-91.29852294921875,-95.03955841064453,-96.07965850830078,-97.22404479980469,-100.00080871582031,-96.97940063476562,-103.47796630859375,-108.43528747558594,-107.8445053100586
0,-112.48413848876953,-107.10419464111328,-107.61894989013672,-117.40686798095703,-121.18553924560547,-118.93263244628906,-107.34235382080078,-105.64616394042969,-112.95613098144531,-117.3926010131836,-121.3276138305664,-124.23844146728516,-124.18065643310547,-125.69152069091797,-125.62284851074219,-125.9632568359375,-110.653564453125,-80.45732116699219,-71.5982666015625,-70.62983703613281,-68.85657501220703,-62.41886901855469,-63.94658279418945,-62.96480941772461,-59.60088348388672,-53.268890380859375,-51.18196105957031,-51.32748031616211,-52.67063903808594,-56.53519058227539,-60.722320556640625,-66.81375885009766,-71.27803802490234,-73.85228729248047,-75.49845886230469,-79.70794677734375,-78.4857406616211,-79.81426239013672,-83.3497085571289,-87.37580871582031,-88.35820007324219,-92.81547546386719,-99.70072937011719,-103.47746276855469,-104.04864501953125,-105.98405456542969
0,-121.1712417602539,-117.97256469726562,-120.75086975097656,-121.92364501953125,-123.2222671508789,-118.48223114013672,-107.67858123779297,-107.11235809326172,-114.74217987060547,-121.43927001953125,-122.43975067138672,-124.83506774902344,-125.49610137939453,-123.42088317871094,-124.18356323242188,-128.58126831054688,-115.98595428466797,-86.19904327392578,-75.79532623291016,-75.42066955566406,-79.89311981201172,-75.27058410644531,-71.35099792480469,-66.52046203613281,-66.07396697998047,-61.21061325073242,-61.03700637817383,-63.838714599609375,-63.82389831542969,-70.25338745117188,-72.41545104980469,-76.29191589355469,-79.6977767944336,-83.0267333984375,-84.37600708007812,-88.4954605102539,-89.15657043457031,-88.86817932128906,-92.65418243408203,-102.64240264892578,-103.48993682861328,-105.77159118652344,-120.21151733398438,-120.72533416748047,-122.94080352783203,-124.5922622680664
0,-126.42814636230469,-126.52919006347656,-125.46479797363281,-127.77243041992188,-127.79529571533203,-127.50133514404297,-122.91065979003906,-124.82325744628906,-123.48242950439453,-125.89913177490234,-126.56034851074219,-125.72765350341797,-130.95970153808594,-130.01358032226562,-127.91902923583984,-126.7671127319336,-120.0716781616211,-90.13034057617188,-80.11683654785156,-79.19755554199219,-80.66875457763672,-77.23210906982422,-71.84674835205078,-67.71871948242188,-61.83100509643555,-55.0379638671875,-55.480743408203125,-59.53248977661133,-61.18817901611328,-67.31842041015625,-69.022216796875,-74.49885559082031,-79.47891235351562,-81.26582336425781,-84.60670471191406,-87.9603042602539,-90.25765228271484,-93.52589416503906,-93.32379913330078,-98.65230560302734,-97.8546142578125,-97.05057525634766,-105.19003295898438,-112.73870086669922,-122.36624145507812,-126.96112823486328
0,-122.75657653808594,-119.05781555175781,-121.22028350830078,-124.98970794677734,-126.34922790527344,-121.92536926269531,-112.70932006835938,-110.81050872802734,-115.588134765625,-124.89456176757812,-128.19752502441406,-128.9031219482422,-127.86895751953125,-127.90367889404297,-130.93211364746094,-130.3165283203125,-125.4723129272461,-95.19802856445312,-78.50624084472656,-74.32471466064453,-72.05580139160156,-65.29942321777344,-62.06770706176758,-62.35468673706055,-63.231109619140625,-65.23394012451172,-64.5256118774414,-68.45533752441406,-71.04889678955078,-74.41532897949219,-78.94580841064453,-86.89733123779297,-92.82232666015625,-90.03833770751953,-87.76006317138672,-94.27970123291016,-96.6590347290039,-102.3005599975586,-104.71124267578125,-111.39265441894531,-114.06021118164062,-117.17476654052734,-120.99205780029297,-124.42655181884766,-126.5980224609375,-127.67668151855469
0,-116.68399047851562,-111.69847869873047,-119.15425109863281,-127.13519287109375,-128.3924560546875,-125.52000427246094,-114.99311065673828,-110.20988464355469,-112.13927459716797,-119.391845703125,-126.51014709472656,-130.12466430664062,-131.9564208984375,-130.86131286621094,-129.0392303466797,-131.23886108398438,-124.34669494628906,-89.92390441894531,-74.33226013183594,-71.88665008544922,-74.05642700195312,-76.7993392944336,-78.75259399414062,-78.08519744873047,-77.16252899169922,-76.18148803710938,-77.6458969116211,-81.29692840576172,-83.97772979736328,-88.31596374511719,-91.55054473876953,-97.73406982421875,-103.64247131347656,-107.79303741455078,-109.26463317871094,-114.47588348388672,-117.70734405517578,-124.30075073242188,-124.57839965820312,-129.22616577148438,-127.41133880615234,-126.40924072265625,-130.74258422851562,-128.97088623046875,-128.37405395507812,-129.44229125976562
