0,-120.52839660644531,-122.38250732421875,-119.345458984375,-115.01960754394531,-107.99534606933594,-108.78900909423828,-107.68402099609375,-107.27566528320312,-109.68111419677734,-117.42582702636719,-112.82615661621094,-113.47249603271484,-123.28755950927734,-132.28199768066406,-115.60319519042969,-114.47228240966797,-116.3737564086914,-100.2313461303711,-101.35065460205078,-105.35059356689453,-104.54195404052734,-105.19355010986328,-114.55242919921875,-104.79872131347656,-104.61254119873047,-100.48788452148438,-97.89222717285156,-89.93197631835938,-89.7603530883789,-89.28914642333984,-90.8796615600586,-92.71682739257812,-92.8582763671875,-95.02342987060547,-92.39518737792969,-91.61531066894531,-96.3136215209961,-96.46459197998047,-99.58747100830078,-100.91523742675781,-100.57584381103516,-102.01033020019531,-106.21072387695312,-108.6941909790039,-109.20702362060547,-110.12391662597656,-119.47900390625
0,-103.24222564697266,-104.60924530029297,-101.41041564941406,-101.70915985107422,-104.55188751220703,-103.6949234008789,-102.08429718017578,-103.4701156616211,-106.56343078613281,-106.22176361083984,-108.98114013671875,-109.19306182861328,-106.0391616821289,-107.56550598144531,-108.04875946044922,-109.03353881835938,-109.50070190429688,-103.32459259033203,-98.38799285888672,-99.12821960449219,-106.13996124267578,-101.63697052001953,-107.14176940917969,-103.65970611572266,-99.21297454833984,-78.99632263183594,-75.57080841064453,-73.70181274414062,-84.08223724365234,-84.05133056640625,-85.75849151611328,-85.51719665527344,-80.60784149169922,-83.76225280761719,-82.43632507324219,-83.40576171875,-79.21780395507812,-80.5159683227539,-82.33148956298828,-85.76250457763672,-92.43380737304688,-86.3219223022461,-90.06890106201172,-101.44561767578125,-97.65396118164062,-97.92971801757812,-100.80045318603516
0,-104.86260986328125,-105.85676574707031,-105.203857421875,-111.73766326904297,-110.62682342529297,-107.89308166503906,-104.53668212890625,-105.51046752929688,-110.0059585571289,-112.496337890625,-114.13003540039062,-110.42051696777344,-108.44291687011719,-112.62049865722656,-111.5261001586914,-112.50066375732422,-115.0531997680664,-110.49281311035156,-106.97846984863281,-108.19000244140625,-112.53209686279297,-109.90743255615234,-107.97441101074219,-108.05447387695312,-93.92596435546875,-67.19828796386719,-63.798240661621094,-59.1401481628418,-68.5354232788086,-70.07086181640625,-72.93080139160156,-70.45915985107422,-72.6686782836914,-72.26238250732422,-73.91394805908203,-72.84049987792969,-67.55975341796875,-65.02840423583984,-66.48201751708984,-68.42607879638672,-74.50350952148438,-81.41889190673828,-81.32133483886719,-86.01541137695312,-86.85397338867188,-86.42886352539062,-91.74641418457031
0,-117.71067810058594,-115.98420715332031,-117.673828125,-120.37450408935547,-122.07014465332031,-117.87236022949219,-105.99418640136719,-106.28434753417969,-111.91564178466797,-117.4596939086914,-123.1056900024414,-120.3984375,-119.67510223388672,-122.23201751708984,-124.26908111572266,-115.20646667480469,-114.95221710205078,-119.18316650390625,-113.67369842529297,-115.94581604003906,-123.05662536621094,-121.06959533691406,-116.12664031982422,-115.0267562866211,-90.7757568359375,-63.839752197265625,-60.39839172363281,-53.484004974365234,-60.96025085449219,-61.2091178894043,-63.75669860839844,-62.78786849975586,-65.7906723022461,-66.01568603515625,-69.22320556640625,-69.83284759521484,-67.09284973144531,-70.41764068603516,-74.34725952148438,-77.12042236328125,-81.16958618164062,-83.20401763916016,-88.2972183227539,-90.35713958740234,-91.64727020263672,-91.69306945800781,-96.7877197265625
0,-116.19127655029297,-115.82325744628906,-120.78998565673828,-124.44206237792969,-119.46064758300781,-120.81578826904297,-117.2485580444336,-116.94344329833984,-121.36116027832031,-123.99909973144531,-126.24058532714844,-123.19905853271484,-122.44831085205078,-124.1291275024414,-121.45893859863281,-120.8038330078125,-126.4299087524414,-124.28828430175781,-124.07495880126953,-126.50739288330078,-126.55583190917969,-121.43000793457031,-122.6912841796875,-125.1900863647461,-84.12677764892578,-61.3908576965332,-55.86296844482422,-48.27378845214844,-60.248348236083984,-64.96515655517578,-63.396148681640625,-59.82061767578125,-60.855831146240234,-63.55812454223633,-63.844459533691406,-63.440589904785156,-62.82041549682617,-69.29684448242188,-69.24596405029297,-74.18093872070312,-79.5885009765625,-82.21612548828125,-87.79618072509766,-91.99954223632812,-95.38652038574219,-96.26115417480469,-95.25271606445312
0,-112.24053955078125,-111.85322570800781,-117.8420181274414,-123.7978515625,-123.15576934814453,-117.33465576171875,-103.85437774658203,-103.97803497314453,-109.96033477783203,-116.13825225830078,-117.21372985839844,-121.65119171142578,-125.48393249511719,-126.09295654296875,-127.62960815429688,-130.02108764648438,-128.31698608398438,-125.82804107666016,-127.08210754394531,-126.0620346069336,-125.52263641357422,-127.48580932617188,-128.01255798339844,-128.07070922851562,-94.21878814697266,-71.28874969482422,-66.441650390625,-56.7968635559082,-52.98053741455078,-56.650543212890625,-58.58036804199219,-58.16487121582031,-56.52104949951172,-53.35429382324219,-54.884456634521484,-55.42702102661133,-56.14556121826172,-66.38418579101562,-64.85867309570312,-67.06886291503906,-71.54774475097656,-74.39857482910156,-77.82465362548828,-79.86376190185547,-83.29036712646484,-83.89952087402344,-85.01914978027344
0,-113.78328704833984,-113.19416046142578,-115.49868774414062,-120.7928237915039,-123.09088897705078,-121.39305114746094,-110.66954040527344,-111.00637817382812,-115.37306213378906,-122.08330535888672,-123.48016357421875,-127.55670166015625,-127.13584899902344,-125.5836410522461,-126.5531234741211,-128.76231384277344,-130.9662322998047,-129.1510009765625,-128.736572265625,-129.44322204589844,-130.25473022460938,-128.63986206054688,-129.52996826171875,-125.66089630126953,-90.49415588378906,-76.6116943359375,-76.21656036376953,-70.97705841064453,-63.0413818359375,-60.068904876708984,-57.403953552246094,-54.716224670410156,-52.27467346191406,-53.46025085449219,-55.79682540893555,-55.46354293823242,-54.39950942993164,-62.1993408203125,-65.81292724609375,-69.71454620361328,-72.4494857788086,-75.18736267089844,-79.06542205810547,-81.02462768554688,-80.23580169677734,-82.0321044921875,-85.52165222167969
0,-124.42819213867188,-124.1495590209961,-125.09817504882812,-128.55191040039062,-131.71168518066406,-129.016845703125,-115.26211547851562,-116.44258117675781,-123.72908020019531,-130.3368377685547,-129.08975219726562,-127.70951843261719,-126.86998748779297,-125.92864227294922,-126.04042053222656,-129.2178192138672,-128.0155029296875,-128.99288940429688,-131.0452117919922,-128.42454528808594,-127.8400650024414,-128.00205993652344,-129.240966796875,-128.2003936767578,-97.94991302490234,-84.1195297241211,-82.02448272705078,-75.33842468261719,-63.85453414916992,-60.95976638793945,-64.97611999511719,-60.03676986694336,-54.04210662841797,-56.852569580078125,-57.39634704589844,-58.65460968017578,-60.042823791503906,-67.3353500366211,-70.92554473876953,-72.44021606445312,-74.99642181396484,-74.59556579589844,-78.60013580322266,-80.63719940185547,-80.77969360351562,-80.67776489257812,-88.06493377685547
0,-116.76704406738281,-114.2978515625,-115.51543426513672,-123.8902587890625,-126.46366119384766,-124.5275650024414,-112.0284423828125,-112.91130828857422,-121.76958465576172,-127.17677307128906,-130.17669677734375,-130.51947021484375,-130.02951049804688,-133.04620361328125,-133.00875854492188,-129.7985382080078,-127.21846008300781,-125.32684326171875,-128.5695037841797,-129.54627990722656,-130.0157470703125,-131.5034942626953,-130.56884765625,-128.2967987060547,-106.52869415283203,-84.05717468261719,-79.09749603271484,-62.009971618652344,-60.2773551940918,-64.85746002197266,-71.19378662109375,-69.91742706298828,-68.63150024414062,-69.5223388671875,-70.05656433105469,-71.26361083984375,-73.41716766357422,-80.92276000976562,-88.7247085571289,-90.55662536621094,-88.2353286743164,-85.59239196777344,-84.76043701171875,-91.3345947265625,-92.19942474365234,-97.29358673095703,-98.75885772705078
0,-118.29771423339844,-117.72943115234375,-119.73681640625,-121.82302856445312,-125.8445053100586,-127.2004623413086,-117.49044799804688,-118.57740783691406,-126.26351928710938,-131.0437469482422,-129.54830932617188,-127.6730728149414,-129.6497039794922,-129.14112854003906,-129.70571899414062,-131.28118896484375,-130.7499237060547,-129.35662841796875,-132.34925842285156,-132.7740936279297,-133.39015197753906,-134.29283142089844,-132.1789093017578,-130.98431396484375,-96.67752075195312,-78.39543151855469,-75.31838989257812,-70.29837036132812,-73.76151275634766,-74.43944549560547,-77.37962341308594,-77.31900024414062,-75.13416290283203,-79.23932647705078,-79.73225402832031,-81.08747863769531,-84.0677261352539,-92.01558685302734,-100.84066772460938,-102.2181625366211,-103.64955139160156,-105.3386459350586,-105.22807312011719,-107.03679656982422,-110.52469635009766,-113.45802307128906,-116.7371597290039
