0,-102.88075256347656,-105.45738983154297,-115.63156127929688,-114.20130920410156,-106.21389770507812,-109.27201843261719,-121.36370849609375,-122.43721008300781,-120.52320098876953,-113.37237548828125,-105.87532806396484,-109.38953399658203,-105.9669418334961,-108.42716217041016,-112.20539855957031,-112.67872619628906,-109.76801300048828,-114.706787109375,-117.16580200195312,-124.65876770019531,-109.81343078613281,-108.70787811279297,-105.98145294189453,-110.55081176757812,-108.13430786132812,-102.04719543457031,-88.885986328125,-87.57500457763672,-91.12227630615234,-90.78395080566406,-87.65052032470703,-87.95796203613281,-90.47284698486328,-92.07025146484375,-90.08867645263672,-87.47863006591797,-91.33799743652344,-91.33799743652344,-91.94693756103516,-88.34004974365234,-92.52641296386719,-95.99634552001953,-91.70756530761719,-93.93785858154297,-95.95597839355469,-94.59112548828125,-97.26934051513672,-98.5093765258789,-104.87354278564453
0,-100.26319122314453,-100.85589599609375,-103.85994720458984,-104.35964965820312,-115.63054656982422,-109.78326416015625,-107.29901885986328,-104.68437957763672,-103.21078491210938,-101.83216857910156,-99.89009857177734,-95.13563537597656,-97.10135650634766,-96.68169403076172,-98.57196044921875,-99.0523910522461,-98.14250183105469,-101.74238586425781,-102.23914337158203,-105.12476348876953,-102.31910705566406,-98.55430603027344,-101.78253936767578,-101.39578247070312,-98.57006072998047,-87.41441345214844,-75.98397827148438,-74.50653839111328,-76.4922866821289,-78.66280364990234,-81.46269226074219,-84.39481353759766,-86.62982940673828,-85.55286407470703,-77.20616912841797,-74.44302368164062,-69.14344024658203,-69.14344024658203,-69.65518188476562,-84.69496154785156,-84.09246826171875,-79.9030532836914,-72.39842224121094,-74.1872329711914,-78.74209594726562,-80.39927673339844,-89.56881713867188,-89.17759704589844,-87.8392333984375
0,-106.61744689941406,-107.91441345214844,-105.02882385253906,-104.94868469238281,-104.74171447753906,-98.39339447021484,-95.59793090820312,-98.49403381347656,-100.22527313232422,-102.21170806884766,-107.47393798828125,-107.55216979980469,-108.10755920410156,-106.26624298095703,-105.5537109375,-102.32711791992188,-100.54606628417969,-103.91412353515625,-104.82110595703125,-101.51892852783203,-102.83997344970703,-105.44290924072266,-104.45516967773438,-104.93824005126953,-100.49806213378906,-64.38643646240234,-52.48944091796875,-51.30155944824219,-55.04286575317383,-61.610172271728516,-64.50975799560547,-65.57968139648438,-63.32853317260742,-63.35599899291992,-54.72383499145508,-55.82837677001953,-54.0206184387207,-54.0206184387207,-53.52336120605469,-58.89027786254883,-66.16272735595703,-66.055419921875,-61.86638641357422,-64.39985656738281,-66.99797821044922,-72.4933090209961,-78.56327819824219,-78.93968200683594,-82.89207458496094
0,-110.52181243896484,-110.14940643310547,-115.69055938720703,-118.70624542236328,-92.75415802001953,-85.38813781738281,-87.6977310180664,-94.87348175048828,-99.22868347167969,-109.12294006347656,-115.4879379272461,-113.07264709472656,-114.75163269042969,-118.1774673461914,-118.09569549560547,-116.01102447509766,-115.04055786132812,-120.82670593261719,-118.36188507080078,-116.27935791015625,-113.7276840209961,-112.75153350830078,-115.53119659423828,-116.74723815917969,-101.72797393798828,-66.01396942138672,-53.3903694152832,-51.64729309082031,-53.745452880859375,-59.43022155761719,-57.700439453125,-53.94089889526367,-52.22697067260742,-53.197811126708984,-53.95966720581055,-53.93064880371094,-58.41290283203125,-58.41290283203125,-54.827659606933594,-57.75555419921875,-68.46797943115234,-70.20299530029297,-64.85065460205078,-70.5265884399414,-76.93199920654297,-79.71092987060547,-80.94557189941406,-82.51203918457031,-90.00206756591797
0,-117.74376678466797,-117.00572204589844,-117.94400024414062,-120.85749816894531,-95.27886199951172,-86.67596435546875,-89.13985443115234,-101.75342559814453,-106.55689239501953,-112.00646209716797,-115.53237915039062,-118.77906799316406,-119.6222915649414,-122.81541442871094,-114.28114318847656,-109.75663757324219,-112.65792846679688,-114.1146011352539,-123.10736083984375,-119.14257049560547,-118.97815704345703,-117.86871337890625,-121.28302001953125,-118.04949188232422,-92.74864959716797,-70.1756362915039,-65.97711181640625,-66.89323425292969,-71.68526458740234,-78.96940612792969,-81.24687957763672,-79.72682189941406,-64.1507797241211,-61.460304260253906,-60.21282958984375,-61.83565139770508,-64.71930694580078,-64.71930694580078,-64.9721450805664,-72.73381805419922,-82.87714385986328,-85.95706176757812,-73.0141372680664,-77.55531311035156,-87.31317901611328,-89.85223388671875,-94.05555725097656,-95.21047973632812,-96.90058135986328
0,-120.1489028930664,-116.97061920166016,-110.50939178466797,-112.7132797241211,-105.12852478027344,-96.68705749511719,-95.39755249023438,-105.58578491210938,-110.5740737915039,-114.24778747558594,-115.05245208740234,-117.21891021728516,-115.0859146118164,-113.94004821777344,-115.18992614746094,-113.69823455810547,-114.3076400756836,-116.67208862304688,-121.17390441894531,-121.73220825195312,-124.02761840820312,-125.38209533691406,-122.07926940917969,-124.8720932006836,-109.09072875976562,-89.05480194091797,-77.02564239501953,-74.07456970214844,-75.4934310913086,-80.84896850585938,-80.80850219726562,-79.16329956054688,-78.84217834472656,-80.05128479003906,-80.29065704345703,-80.64017486572266,-81.93987274169922,-81.93987274169922,-83.36549377441406,-86.82785034179688,-92.82711791992188,-97.79987335205078,-95.43350219726562,-98.21004486083984,-98.7062759399414,-101.45811462402344,-110.21552276611328,-109.92045593261719,-111.38861846923828
0,-126.57569122314453,-120.61451721191406,-111.16397857666016,-111.56167602539062,-109.04509735107422,-104.03649139404297,-102.02489471435547,-111.53843688964844,-117.53402709960938,-120.93972778320312,-121.24108123779297,-123.45227813720703,-120.99928283691406,-121.24502563476562,-124.90191650390625,-124.1938705444336,-123.5291748046875,-122.8802490234375,-125.58942413330078,-126.8355941772461,-127.50460815429688,-128.0501251220703,-129.830078125,-130.94815063476562,-104.90860748291016,-84.73545837402344,-82.959228515625,-87.52682495117188,-90.05022430419922,-92.8404769897461,-91.2062759399414,-89.38265228271484,-86.33058166503906,-86.01234436035156,-88.5286636352539,-89.12519836425781,-93.31839752197266,-93.31839752197266,-94.91253662109375,-102.14727020263672,-105.73121643066406,-113.7996597290039,-110.36311340332031,-111.61119079589844,-115.08971405029297,-116.8203353881836,-114.34859466552734,-115.16708374023438,-119.19617462158203
0,-122.69902038574219,-121.8114242553711,-120.21258544921875,-122.80366516113281,-112.98959350585938,-105.72367858886719,-104.70194244384766,-112.01287841796875,-116.60607147216797,-120.47025299072266,-126.56709289550781,-125.8427734375,-123.31893920898438,-124.84595489501953,-126.21318054199219,-124.45911407470703,-129.45172119140625,-128.28204345703125,-127.79238891601562,-128.68516540527344,-129.31910705566406,-128.3946075439453,-128.91563415527344,-129.0609130859375,-109.68608856201172,-90.46932983398438,-87.40916442871094,-87.2820816040039,-89.31053161621094,-93.93183135986328,-94.72333526611328,-90.80035400390625,-90.20758819580078,-90.9353256225586,-94.02264404296875,-95.28627014160156,-97.32698822021484,-97.32698822021484,-101.1911849975586,-102.96798706054688,-110.93342590332031,-119.30282592773438,-121.62337493896484,-125.26689147949219,-126.23876190185547,-123.10323333740234,-124.721923828125,-124.18125915527344,-123.92752075195312
0,-122.89032745361328,-121.5710220336914,-114.05949401855469,-117.80721282958984,-114.55363464355469,-106.31796264648438,-106.58401489257812,-112.75414276123047,-119.0276107788086,-125.06346130371094,-126.24185180664062,-129.6267547607422,-129.20199584960938,-131.22314453125,-129.43704223632812,-129.49603271484375,-130.4585418701172,-129.8146514892578,-127.40921020507812,-128.57049560546875,-131.712890625,-130.5917205810547,-131.29522705078125,-132.204833984375,-102.73905944824219,-82.77056884765625,-81.59467315673828,-86.82535552978516,-89.29129028320312,-89.81945037841797,-89.6669921875,-87.39598846435547,-87.50698852539062,-88.48655700683594,-91.47721862792969,-90.89544677734375,-94.6435775756836,-94.6435775756836,-98.36577606201172,-103.86255645751953,-110.49481201171875,-118.3807144165039,-120.94673156738281,-121.0232925415039,-121.94327545166016,-124.35771179199219,-125.27704620361328,-124.30097961425781,-121.23773956298828
0,-119.20545196533203,-116.1915054321289,-105.90916442871094,-109.89614868164062,-111.1059799194336,-103.57098388671875,-102.12714385986328,-107.01315307617188,-111.95771026611328,-118.46963500976562,-122.1612548828125,-127.8936538696289,-129.4583282470703,-129.53973388671875,-130.296630859375,-130.2133331298828,-127.3746109008789,-125.76251983642578,-130.44943237304688,-130.4363555908203,-128.54466247558594,-125.42796325683594,-128.62887573242188,-128.82443237304688,-103.6411361694336,-84.00474548339844,-82.35507202148438,-81.82836151123047,-84.64904022216797,-86.72285461425781,-88.22132110595703,-85.4929428100586,-86.36500549316406,-87.95550537109375,-91.35286712646484,-92.43106842041016,-91.67366027832031,-91.67366027832031,-97.73680877685547,-103.87022399902344,-110.46532440185547,-115.78324890136719,-114.58883666992188,-115.78355407714844,-117.27620697021484,-119.9040298461914,-126.51021575927734,-127.86727905273438,-132.7861328125
