0,-114.81904602050781,-109.00875854492188,-107.76092529296875,-106.8263168334961,-102.84111785888672,-104.02140808105469,-105.87049865722656,-111.61524200439453,-116.01277160644531,-119.76878356933594,-117.57760620117188,-107.2052993774414,-104.64598083496094,-117.15638732910156,-115.11967468261719,-105.01709747314453,-104.01383209228516,-90.48713684082031,-84.02053833007812,-85.13993835449219,-87.14091491699219,-91.30854797363281,-99.9993896484375,-87.56232452392578,-85.62737274169922,-91.2544937133789,-97.1458511352539,-106.8520736694336,-109.1727066040039,-108.79120635986328,-115.41487884521484,-104.36167907714844,-103.66204071044922,-110.27890014648438,-108.41091918945312,-110.20443725585938,-97.06920623779297,-88.20091247558594,-89.22373962402344,-103.12094116210938,-106.32305145263672,-108.87942504882812,-114.87401580810547,-107.76596069335938,-104.23126220703125
0,-97.18045806884766,-102.16107177734375,-103.84806060791016,-105.89252471923828,-95.3662338256836,-96.6387939453125,-97.94978332519531,-97.94305419921875,-102.7076416015625,-101.01705169677734,-106.50349426269531,-105.61884307861328,-104.45426177978516,-102.2013931274414,-102.26732635498047,-102.22432708740234,-103.07133483886719,-80.03852844238281,-73.27749633789062,-74.58846282958984,-79.66474914550781,-82.50904083251953,-75.02178955078125,-69.62680053710938,-73.16449737548828,-82.10393524169922,-87.46432495117188,-92.63109588623047,-87.84004974365234,-88.34687805175781,-92.90290832519531,-92.69786071777344,-94.63435363769531,-101.8658218383789,-97.01322937011719,-96.48302459716797,-96.28783416748047,-87.25935363769531,-84.36598205566406,-91.1177749633789,-92.66057586669922,-93.10306549072266,-96.04452514648438,-97.96331787109375,-98.59713745117188
0,-106.25321197509766,-106.23110961914062,-107.7569351196289,-107.3458023071289,-101.45311737060547,-103.00374603271484,-105.72124481201172,-105.8661117553711,-104.29389953613281,-103.93058776855469,-107.26251220703125,-107.04786682128906,-106.809814453125,-105.78206634521484,-107.02326202392578,-107.32735443115234,-106.10553741455078,-64.09281158447266,-56.96748352050781,-55.09794235229492,-60.62714385986328,-63.816078186035156,-58.234806060791016,-58.89939880371094,-63.13964080810547,-65.16342163085938,-68.88948059082031,-75.43110656738281,-78.10127258300781,-80.16659545898438,-84.83250427246094,-89.63119506835938,-93.783935546875,-97.64392852783203,-97.9958267211914,-99.63339233398438,-83.3678970336914,-76.74419403076172,-82.6440658569336,-92.48995971679688,-95.17386627197266,-97.5219955444336,-98.38356018066406,-98.08277893066406,-97.38678741455078
0,-111.38684844970703,-113.96601867675781,-120.72742462158203,-118.27104949951172,-115.44745635986328,-115.47992706298828,-115.22623443603516,-118.15428924560547,-116.84227752685547,-118.67527770996094,-115.44635772705078,-118.51177978515625,-119.4190902709961,-117.49308776855469,-116.4561538696289,-121.96854400634766,-108.8870620727539,-62.222511291503906,-50.73631286621094,-44.2269287109375,-47.71205520629883,-56.141448974609375,-54.280059814453125,-61.741825103759766,-64.14700317382812,-61.505462646484375,-67.21507263183594,-72.37398529052734,-71.25940704345703,-75.41903686523438,-85.7294692993164,-84.99688720703125,-88.27713775634766,-92.31375122070312,-96.21156311035156,-97.54708862304688,-79.05225372314453,-70.37938690185547,-75.2282943725586,-82.6651840209961,-87.8045425415039,-89.65531921386719,-90.17457580566406,-88.83755493164062,-88.77169036865234
0,-115.28170013427734,-117.26532745361328,-125.15971374511719,-118.81884002685547,-116.24002075195312,-121.4909439086914,-121.47097778320312,-123.3895263671875,-124.55541229248047,-121.09764862060547,-119.8985366821289,-118.85935974121094,-118.43083190917969,-119.55945587158203,-119.17112731933594,-120.56424713134766,-110.78614807128906,-64.86475372314453,-59.09972381591797,-51.01676940917969,-49.718502044677734,-44.79221725463867,-44.51448059082031,-49.590423583984375,-52.628997802734375,-54.55803298950195,-56.743350982666016,-68.29634094238281,-71.94677734375,-74.05784606933594,-79.2117691040039,-83.22322082519531,-83.10372924804688,-86.8316879272461,-96.76341247558594,-91.13397979736328,-72.08743286132812,-65.75218963623047,-72.93385314941406,-75.10828399658203,-72.76592254638672,-77.28459930419922,-87.38807678222656,-90.85115051269531,-88.31316375732422
0,-102.25609588623047,-105.5353012084961,-109.82762145996094,-115.66949462890625,-113.60258483886719,-107.19550323486328,-105.41413116455078,-110.5617904663086,-121.66560363769531,-127.02291870117188,-122.95362091064453,-123.76183319091797,-126.21961212158203,-129.24716186523438,-127.6054458618164,-124.8990478515625,-122.2735824584961,-81.1325912475586,-75.36175537109375,-73.97216033935547,-75.05146026611328,-54.65520095825195,-49.651065826416016,-57.21219253540039,-61.73184585571289,-68.07102966308594,-70.06297302246094,-74.5069351196289,-76.16349792480469,-84.22392272949219,-85.6760025024414,-88.45882415771484,-88.46639251708984,-88.46685028076172,-93.38008880615234,-94.58808898925781,-83.24922180175781,-77.85795593261719,-84.95235443115234,-91.2140884399414,-87.86272430419922,-89.531005859375,-95.87638092041016,-98.86241149902344,-102.22091674804688
0,-110.7032470703125,-111.63080596923828,-119.37493133544922,-125.4476089477539,-125.65179443359375,-110.2494888305664,-108.94252014160156,-115.5979232788086,-119.32674407958984,-123.07819366455078,-127.96660614013672,-126.47105407714844,-125.89430236816406,-127.87710571289062,-128.0906219482422,-129.6159210205078,-119.60636138916016,-80.75877380371094,-77.1448974609375,-75.56320190429688,-75.70116424560547,-61.536354064941406,-62.1920280456543,-65.9327621459961,-66.77942657470703,-68.97708129882812,-75.29376220703125,-84.56505584716797,-85.57632446289062,-86.3585205078125,-89.84203338623047,-94.8792724609375,-95.29606628417969,-94.9478988647461,-98.37342071533203,-101.9151840209961,-88.96092987060547,-84.62755584716797,-86.75223541259766,-89.00420379638672,-87.83241271972656,-90.14603424072266,-98.30559539794922,-103.42848205566406,-106.78172302246094
0,-125.78811645507812,-125.23876190185547,-130.12254333496094,-129.84747314453125,-129.92276000976562,-127.0407943725586,-129.72544860839844,-128.68507385253906,-129.37579345703125,-127.67265319824219,-126.38711547851562,-131.0630340576172,-131.67410278320312,-126.24472045898438,-126.94084167480469,-129.27671813964844,-114.8907699584961,-77.96237182617188,-75.22322845458984,-78.65727233886719,-78.7608871459961,-62.03392791748047,-59.99168395996094,-63.125244140625,-67.7019271850586,-80.21024322509766,-80.91253662109375,-83.63809967041016,-85.44758605957031,-85.6749496459961,-90.36090850830078,-95.01023864746094,-96.34610748291016,-94.67465209960938,-103.95616912841797,-104.75762176513672,-89.61832427978516,-85.13188171386719,-88.59796142578125,-93.42279052734375,-94.5745620727539,-97.12844848632812,-100.91204833984375,-105.3333511352539,-109.21827697753906
0,-124.46884155273438,-125.35919952392578,-127.168701171875,-127.50630187988281,-127.4773178100586,-120.34939575195312,-117.41624450683594,-122.59376525878906,-132.93569946289062,-131.17771911621094,-128.1501922607422,-128.2662353515625,-129.7881622314453,-129.35523986816406,-129.75465393066406,-131.54986572265625,-119.21282196044922,-80.6865005493164,-75.4579849243164,-70.0792007446289,-67.05361938476562,-56.289913177490234,-59.12786102294922,-76.90193176269531,-79.71217346191406,-82.10702514648438,-84.7440185546875,-88.5959243774414,-87.34444427490234,-82.5811767578125,-91.08867645263672,-93.19091796875,-94.4897232055664,-98.1984634399414,-105.69132232666016,-104.58889770507812,-91.82943725585938,-85.85235595703125,-89.42957305908203,-89.32278442382812,-93.00175476074219,-94.8691635131836,-100.894287109375,-104.34130859375,-107.10957336425781
0,-117.52462768554688,-119.12596130371094,-127.52534484863281,-129.8780517578125,-128.3119659423828,-118.49019622802734,-112.72880554199219,-115.08906555175781,-125.68411254882812,-128.76763916015625,-130.08010864257812,-131.19525146484375,-132.5270538330078,-130.91741943359375,-131.33383178710938,-130.00296020507812,-116.72710418701172,-78.82205963134766,-73.086669921875,-65.70930480957031,-65.23529815673828,-66.63794708251953,-71.99506378173828,-83.12191009521484,-86.58174133300781,-91.93253326416016,-95.02349853515625,-99.03624725341797,-98.38851928710938,-90.28730773925781,-100.1275405883789,-104.75253295898438,-107.16253662109375,-110.03826141357422,-117.33905029296875,-108.31488800048828,-90.02531433105469,-81.74903106689453,-75.53569793701172,-78.28822326660156,-82.1094741821289,-91.15213775634766,-94.44349670410156,-97.61090087890625,-105.21807098388672
