0,-109.75980377197266,-115.66520690917969,-116.33489227294922,-106.31743621826172,-102.54957580566406,-106.1179428100586,-103.70891571044922,-101.5686264038086,-108.82859802246094,-110.88642883300781,-112.03208923339844,-106.70838165283203,-109.98107147216797,-116.08867645263672,-114.6150894165039,-113.34428405761719,-110.86767578125,-102.50908660888672,-101.18299102783203,-102.80049896240234,-96.97586059570312,-101.82718658447266,-100.92005920410156,-106.208740234375,-107.333984375,-104.8067398071289,-89.26952362060547,-88.69693756103516,-91.03324890136719,-92.31241607666016,-98.93120574951172,-97.38754272460938,-96.48760223388672,-92.74337005615234,-86.88878631591797,-89.38481140136719,-93.72325134277344,-92.83978271484375,-94.2816390991211,-93.51191711425781,-98.23802185058594,-95.04169464111328,-92.53314208984375,-90.80856323242188,-95.58272552490234,-98.27027130126953,-104.9827880859375
0,-104.89666748046875,-103.65577697753906,-100.5017318725586,-92.96910095214844,-91.91656494140625,-95.79205322265625,-97.65876007080078,-94.09521484375,-97.13252258300781,-101.36883544921875,-98.47863006591797,-99.0979995727539,-99.3845443725586,-104.59225463867188,-103.78543090820312,-103.13168334960938,-107.9422836303711,-101.43222045898438,-94.07884216308594,-98.23633575439453,-94.86046600341797,-101.34872436523438,-94.64894104003906,-93.71944427490234,-92.68009948730469,-100.0899429321289,-77.19208526611328,-74.49803161621094,-72.48580932617188,-74.20960235595703,-79.3019027709961,-75.5118637084961,-71.94071960449219,-70.32786560058594,-65.81046295166016,-66.36601257324219,-67.18037414550781,-70.29218292236328,-72.27928161621094,-72.01444244384766,-77.13467407226562,-78.05143737792969,-80.66227722167969,-77.78964233398438,-79.34075927734375,-89.21653747558594,-97.20113372802734
0,-105.98778533935547,-107.7783203125,-106.76776885986328,-106.5286636352539,-104.49079895019531,-105.78877258300781,-100.16289520263672,-99.61376953125,-99.25601196289062,-96.34578704833984,-97.48124694824219,-99.72907257080078,-103.23735809326172,-103.45281219482422,-103.05059051513672,-103.82572937011719,-97.22220611572266,-97.29180145263672,-99.88643646240234,-105.16361236572266,-99.2212142944336,-101.87535095214844,-104.81770324707031,-103.88217163085938,-102.91082763671875,-89.73681640625,-61.17281723022461,-55.679595947265625,-63.99076843261719,-63.4315071105957,-68.72241973876953,-63.517879486083984,-61.30897903442383,-60.32178497314453,-60.33277130126953,-58.82572937011719,-65.77217864990234,-65.00779724121094,-61.251766204833984,-62.179752349853516,-67.08993530273438,-64.12384796142578,-64.14622497558594,-67.06259155273438,-73.00762176513672,-76.06742858886719,-82.91735076904297
0,-110.25826263427734,-117.21314239501953,-116.7315902709961,-117.07286071777344,-119.43891906738281,-119.02572631835938,-107.95621490478516,-108.38655853271484,-111.02809143066406,-111.3803939819336,-118.73907470703125,-120.17759704589844,-118.75129699707031,-117.9896011352539,-115.22703552246094,-118.21580505371094,-122.09526062011719,-120.47457885742188,-117.53564453125,-118.32505798339844,-117.3995361328125,-110.55382537841797,-113.02867126464844,-112.9579849243164,-112.01918029785156,-87.33158874511719,-52.29244613647461,-44.66071701049805,-55.46240997314453,-55.83049392700195,-61.389991760253906,-59.78363037109375,-55.03703689575195,-52.355125427246094,-53.6764030456543,-53.694820404052734,-54.311805725097656,-55.05783462524414,-53.64386749267578,-55.25210189819336,-56.2801399230957,-55.91862106323242,-58.25819778442383,-62.148529052734375,-70.20944213867188,-76.46487426757812,-81.05947875976562
0,-116.2966537475586,-118.06158447265625,-120.35462951660156,-122.1279525756836,-119.55792999267578,-123.32904052734375,-110.36365509033203,-110.54741668701172,-113.16325378417969,-111.4617691040039,-111.52639770507812,-118.34833526611328,-120.0793685913086,-123.98961639404297,-119.08758544921875,-118.47364044189453,-122.6778335571289,-124.704833984375,-119.31131744384766,-116.18153381347656,-113.52275848388672,-116.04840087890625,-115.2313003540039,-114.97357177734375,-114.83818817138672,-92.93498992919922,-55.5259895324707,-44.05841064453125,-43.94615936279297,-44.14970016479492,-51.55702209472656,-47.90442657470703,-42.98012924194336,-45.47743225097656,-46.991241455078125,-46.03853988647461,-49.06910705566406,-51.22682189941406,-54.33976745605469,-57.15886306762695,-58.4116325378418,-66.36386108398438,-68.36463928222656,-68.5682144165039,-78.37836456298828,-80.37517547607422,-84.80091094970703
0,-104.8677978515625,-107.09322357177734,-112.21202087402344,-118.33946228027344,-121.75833129882812,-122.90184020996094,-108.03273010253906,-105.86164093017578,-108.65340423583984,-111.6504898071289,-123.74043273925781,-127.03944396972656,-126.02310943603516,-124.1463851928711,-125.05123138427734,-127.01334381103516,-126.54408264160156,-125.24739837646484,-126.43785858154297,-120.91681671142578,-122.58765411376953,-124.76667785644531,-125.23175048828125,-125.58309936523438,-125.57709503173828,-99.22660827636719,-78.14295196533203,-70.0438461303711,-64.05777740478516,-64.44551849365234,-65.55431365966797,-56.26055908203125,-51.02783966064453,-53.57850646972656,-58.34735870361328,-63.52899169921875,-68.29705810546875,-72.11725616455078,-71.84868621826172,-79.20349884033203,-80.87535095214844,-79.61353302001953,-83.81137084960938,-85.29083251953125,-90.95179748535156,-90.76811218261719,-95.31075286865234
0,-107.34379577636719,-108.13677978515625,-113.21692657470703,-122.31372833251953,-123.02287292480469,-123.60841369628906,-103.82221221923828,-105.13257598876953,-114.56575775146484,-118.02986907958984,-128.1432342529297,-129.9396514892578,-126.84374237060547,-127.96755981445312,-128.01739501953125,-129.11898803710938,-127.51517486572266,-129.70225524902344,-128.99725341796875,-127.16678619384766,-124.06267547607422,-127.37271118164062,-127.1806640625,-127.66231536865234,-127.30351257324219,-95.9098892211914,-79.00877380371094,-73.89178466796875,-70.37470245361328,-70.66426086425781,-69.07737731933594,-64.36884307861328,-63.73318862915039,-68.8763427734375,-73.03865051269531,-76.38402557373047,-78.74861145019531,-81.4261703491211,-85.9458236694336,-84.80181121826172,-86.93292236328125,-91.0482177734375,-91.55683135986328,-92.66006469726562,-99.31478881835938,-107.26304626464844,-112.07286834716797
0,-126.83332824707031,-127.97146606445312,-126.1346206665039,-125.44357299804688,-126.41220092773438,-128.747314453125,-120.9300765991211,-122.07868194580078,-124.3287353515625,-126.25927734375,-129.32870483398438,-132.43441772460938,-127.72515869140625,-129.98582458496094,-128.47279357910156,-127.86749267578125,-128.28993225097656,-125.51580047607422,-125.19120788574219,-125.32521057128906,-124.1534423828125,-126.2061538696289,-125.86578369140625,-125.35993194580078,-124.56462097167969,-103.74134826660156,-84.67984771728516,-77.22672271728516,-75.2654800415039,-75.54280090332031,-77.32113647460938,-71.17498016357422,-71.31322479248047,-73.97575378417969,-80.29138946533203,-82.23433685302734,-82.0046157836914,-84.60256958007812,-89.89539337158203,-94.79908752441406,-98.55168914794922,-99.39307403564453,-98.27092742919922,-97.98892974853516,-107.54827880859375,-109.82122802734375,-113.89054107666016
0,-119.37531280517578,-120.47148132324219,-122.83273315429688,-127.30973052978516,-128.89939880371094,-128.22372436523438,-117.94245910644531,-113.90222930908203,-118.37744140625,-123.45416259765625,-130.75729370117188,-128.84429931640625,-128.98773193359375,-132.32391357421875,-130.3596649169922,-128.776123046875,-129.22674560546875,-132.13833618164062,-127.41515350341797,-128.4664306640625,-126.7165756225586,-129.0231475830078,-131.62454223632812,-130.34803771972656,-128.87448120117188,-100.54564666748047,-81.80796813964844,-75.88237762451172,-76.00225067138672,-76.45098876953125,-75.24564361572266,-68.0002212524414,-68.00310516357422,-73.53099822998047,-77.1993637084961,-78.8403091430664,-84.76864624023438,-84.698974609375,-86.92901611328125,-89.0060043334961,-91.82356262207031,-96.2353515625,-98.46031188964844,-99.5069808959961,-105.29415893554688,-110.4551010131836,-118.83821868896484
0,-107.54119873046875,-110.60702514648438,-116.04475402832031,-128.2989501953125,-130.52944946289062,-127.42430877685547,-104.3709945678711,-105.4398422241211,-111.4268569946289,-116.48885345458984,-126.27703094482422,-127.87770080566406,-131.15753173828125,-131.44107055664062,-129.2331085205078,-129.7793731689453,-130.96458435058594,-129.4878387451172,-130.75979614257812,-129.98776245117188,-131.4302520751953,-127.66749572753906,-129.63575744628906,-132.06683349609375,-130.63267517089844,-106.28536224365234,-76.49781799316406,-63.819644927978516,-60.52461624145508,-60.80146789550781,-64.10475158691406,-57.6622200012207,-59.86534881591797,-64.58236694335938,-69.107666015625,-73.93219757080078,-76.0326919555664,-78.25084686279297,-79.76026153564453,-83.74531555175781,-86.9310302734375,-89.07230377197266,-92.11302185058594,-91.06303405761719,-101.00309753417969,-103.65493774414062,-111.99494934082031
