0,-103.83495330810547,-104.52767944335938,-105.2310791015625,-102.1162109375,-104.69886779785156,-102.3934555053711,-95.1065902709961,-98.8483657836914,-109.5120620727539,-99.10982513427734,-99.23065185546875,-103.51017761230469,-101.13160705566406,-104.12382507324219,-107.30731201171875,-111.00419616699219,-116.16050720214844,-105.39901733398438,-106.84917449951172,-110.71987915039062,-102.5926513671875,-93.08159637451172,-79.20996856689453,-79.08456420898438,-84.2264633178711,-87.80679321289062,-85.9893798828125,-84.69929504394531,-93.99114227294922,-91.39411926269531,-91.2939224243164,-96.25999450683594,-92.44708251953125,-88.66213989257812,-86.71261596679688,-90.72278594970703,-92.81593322753906,-91.83934020996094,-90.38734436035156,-89.90764617919922,-92.1334228515625,-93.30081939697266,-91.24085998535156,-99.46710968017578,-101.23512268066406,-104.93846893310547
0,-95.69222259521484,-85.20040130615234,-83.68840026855469,-83.51356506347656,-90.87601470947266,-93.63314056396484,-99.90503692626953,-100.3421630859375,-103.19224548339844,-95.09942626953125,-98.66799926757812,-97.82510375976562,-99.68943786621094,-98.44180297851562,-99.83477020263672,-100.1163558959961,-99.37736511230469,-103.5318603515625,-102.85043334960938,-102.2242660522461,-106.3394546508789,-87.24809265136719,-74.4327621459961,-77.91018676757812,-82.4374008178711,-87.41876983642578,-82.15431213378906,-76.93372344970703,-78.70838928222656,-74.30724334716797,-75.17994689941406,-70.8821029663086,-68.61115264892578,-71.24370574951172,-63.474884033203125,-69.43087005615234,-75.23994445800781,-83.06546020507812,-78.11685943603516,-76.11158752441406,-76.21082305908203,-76.25633239746094,-78.93869018554688,-99.45332336425781,-103.699951171875,-98.6303939819336
0,-99.31553649902344,-95.99195098876953,-96.08726501464844,-98.19125366210938,-100.40203857421875,-101.13542938232422,-99.10382843017578,-98.49674224853516,-99.11437225341797,-102.36170196533203,-101.44720458984375,-97.94134521484375,-106.39964294433594,-104.24185943603516,-103.13517761230469,-102.39091491699219,-103.44148254394531,-108.28917694091797,-108.24201965332031,-110.0748291015625,-78.62916564941406,-65.8953857421875,-51.661746978759766,-60.995399475097656,-61.804466247558594,-64.21015167236328,-66.11219787597656,-65.76628112792969,-61.901729583740234,-58.67403793334961,-59.29938507080078,-57.41915512084961,-58.79633712768555,-55.652042388916016,-56.47434616088867,-59.547157287597656,-65.46607208251953,-70.95250701904297,-74.78956604003906,-79.53633880615234,-81.7496109008789,-83.4807357788086,-89.79329681396484,-91.28023529052734,-93.06419372558594,-94.87494659423828
0,-107.81076049804688,-104.46961212158203,-107.69043731689453,-106.0374526977539,-105.93891143798828,-102.16861724853516,-102.42021179199219,-107.23294067382812,-110.43437194824219,-115.27149963378906,-116.84215545654297,-113.69908142089844,-116.49491119384766,-113.4511489868164,-113.85675048828125,-116.66212463378906,-111.04617309570312,-111.53470611572266,-115.96652221679688,-116.96310424804688,-73.8906021118164,-64.02627563476562,-42.9122428894043,-47.76530075073242,-48.871822357177734,-49.90683364868164,-48.91963577270508,-49.35382843017578,-51.760223388671875,-52.2589225769043,-53.57111358642578,-48.048980712890625,-48.87489700317383,-48.32588195800781,-49.48588562011719,-61.45553970336914,-66.53539276123047,-68.13623809814453,-64.70880126953125,-67.35601043701172,-74.96015930175781,-78.09992218017578,-81.76322937011719,-84.10016632080078,-87.60057067871094,-92.48255920410156
0,-96.08250427246094,-95.8559341430664,-95.25436401367188,-94.70246124267578,-94.07569885253906,-92.33285522460938,-96.56771850585938,-101.2627182006836,-104.3885269165039,-119.13902282714844,-118.54737854003906,-117.84703063964844,-120.2546157836914,-121.03450775146484,-121.76145935058594,-120.24964141845703,-113.36001586914062,-111.67626190185547,-122.33927154541016,-120.27021789550781,-77.77652740478516,-67.94697570800781,-58.39459228515625,-68.90283966064453,-67.90890502929688,-57.97921371459961,-49.36246109008789,-47.291343688964844,-41.222591400146484,-43.75625228881836,-48.6805419921875,-52.5577278137207,-54.120750427246094,-54.07493591308594,-60.180091857910156,-64.87347412109375,-70.54537963867188,-73.85503387451172,-65.35452270507812,-67.92715454101562,-75.94966125488281,-75.62774658203125,-76.52902221679688,-81.01081085205078,-86.92095184326172,-89.69708251953125
0,-97.9137191772461,-95.67958068847656,-96.33430480957031,-99.8048324584961,-98.61016082763672,-95.79875946044922,-98.06696319580078,-106.60958099365234,-109.9027099609375,-118.29975128173828,-119.79312133789062,-120.96317291259766,-121.276611328125,-123.62531280517578,-124.71345520019531,-124.28538513183594,-121.59830474853516,-120.20076751708984,-123.4698257446289,-121.0972900390625,-80.00594329833984,-72.43505096435547,-72.0619888305664,-72.45501708984375,-73.02745056152344,-74.99148559570312,-75.10912322998047,-74.19480895996094,-67.27108001708984,-63.79927444458008,-68.43400573730469,-72.64895629882812,-74.3843002319336,-77.44632720947266,-79.97842407226562,-81.785400390625,-87.2545166015625,-89.38282775878906,-78.28874969482422,-83.77228546142578,-88.00382995605469,-88.80899810791016,-88.80014038085938,-102.11898040771484,-105.9535140991211,-105.33638000488281
0,-98.77022552490234,-102.4065933227539,-104.24983215332031,-105.61592864990234,-100.77046203613281,-100.14881134033203,-100.77020263671875,-110.06663513183594,-112.07520294189453,-121.49075317382812,-123.63782501220703,-124.06665802001953,-124.70734405517578,-123.19073486328125,-123.69157409667969,-124.10116577148438,-124.67686462402344,-126.07275390625,-127.43812561035156,-123.94247436523438,-88.78234100341797,-82.05663299560547,-84.24163818359375,-87.06690216064453,-86.47244262695312,-78.60204315185547,-71.97746276855469,-69.64241027832031,-69.33477783203125,-68.23789978027344,-72.30770874023438,-74.49454498291016,-79.25650024414062,-83.60678100585938,-86.82606506347656,-90.5286636352539,-97.77387237548828,-96.41309356689453,-84.10720825195312,-88.90385437011719,-90.20204162597656,-91.50967407226562,-94.6221694946289,-103.84423828125,-103.81995391845703,-106.59455871582031
0,-103.39161682128906,-108.51312255859375,-109.5861587524414,-105.72157287597656,-105.09967803955078,-106.96968841552734,-109.15242004394531,-115.31645202636719,-118.5370864868164,-124.98821258544922,-126.19091796875,-125.177734375,-124.26326751708984,-124.74807739257812,-124.96659851074219,-124.88905334472656,-127.61023712158203,-125.64079284667969,-124.50615692138672,-119.440185546875,-86.41885375976562,-80.0072250366211,-80.45025634765625,-78.8390121459961,-79.52977752685547,-79.67729187011719,-78.1728515625,-76.5977783203125,-74.97339630126953,-76.01751708984375,-77.68383026123047,-80.32424926757812,-83.07290649414062,-86.64722442626953,-90.35747528076172,-98.77047729492188,-104.27752685546875,-97.81085205078125,-85.5621337890625,-89.6331787109375,-93.50069427490234,-92.82797241210938,-93.98234558105469,-106.43004608154297,-114.47709655761719,-117.38738250732422
0,-97.92259979248047,-99.88735961914062,-103.15779876708984,-99.96758270263672,-102.26195526123047,-102.37178802490234,-104.72382354736328,-118.08507537841797,-123.11016082763672,-127.61744689941406,-126.70166015625,-125.18037414550781,-128.0640106201172,-126.92180633544922,-126.73932647705078,-126.95677947998047,-127.0157699584961,-127.32365417480469,-125.99217987060547,-124.42273712158203,-89.45735168457031,-83.90999603271484,-80.90185546875,-84.36861419677734,-83.98860931396484,-75.02195739746094,-68.96399688720703,-68.96797180175781,-68.12548828125,-70.2591781616211,-74.39220428466797,-77.91802978515625,-83.66770935058594,-85.06981658935547,-87.11917114257812,-94.1087417602539,-97.42872619628906,-96.67383575439453,-84.91979217529297,-90.34121704101562,-91.95943450927734,-96.138916015625,-102.697509765625,-104.53237915039062,-108.31950378417969,-113.90988159179688
0,-104.56719970703125,-107.87081146240234,-110.77843475341797,-106.04962158203125,-104.32328033447266,-102.72607421875,-104.30339813232422,-110.89811706542969,-121.30823516845703,-126.31775665283203,-128.51190185546875,-127.45518493652344,-127.94044494628906,-127.4791259765625,-128.28709411621094,-127.94298553466797,-127.20490264892578,-128.6849822998047,-126.28939056396484,-122.57362365722656,-90.87842559814453,-83.77959442138672,-71.23999786376953,-73.25450134277344,-72.64514923095703,-67.35930633544922,-61.58645248413086,-59.05892562866211,-59.225303649902344,-61.84264373779297,-65.04771423339844,-70.42804718017578,-73.52203369140625,-74.66506958007812,-77.19913482666016,-87.11807250976562,-89.76364135742188,-92.68550109863281,-81.4894790649414,-85.46626281738281,-88.0246353149414,-92.81407165527344,-96.025390625,-98.2784652709961,-101.20975494384766,-105.0870361328125
