0,-114.65361785888672,-108.60639190673828,-108.89825439453125,-114.80838775634766,-110.18231964111328,-107.94119262695312,-112.39598083496094,-113.52115631103516,-115.71319580078125,-105.4505615234375,-102.22696685791016,-106.78787231445312,-109.31886291503906,-108.73358154296875,-108.92361450195312,-122.06431579589844,-123.81456756591797,-118.6329116821289,-121.65803527832031,-118.81558990478516,-113.22624969482422,-94.32230377197266,-90.11388397216797,-92.47943878173828,-86.72067260742188,-88.95317077636719,-94.67106628417969,-89.63391876220703,-88.65978240966797,-87.8482666015625,-85.77641296386719,-89.29269409179688,-85.32988739013672,-84.83602905273438,-86.96857452392578,-87.59575653076172,-89.50596618652344,-90.94104766845703,-88.0838623046875,-89.65656280517578,-88.53600311279297,-86.1489486694336,-94.18875122070312,-94.42689514160156,-100.1567153930664,-103.3653793334961,-102.98626708984375,-109.6115493774414
0,-101.22509765625,-104.81076049804688,-106.89851379394531,-107.23352813720703,-100.72471618652344,-103.54544830322266,-98.6324234008789,-94.77162170410156,-95.57038879394531,-101.44546508789062,-99.39093780517578,-98.40665435791016,-104.07719421386719,-107.42827606201172,-105.32946014404297,-107.17305755615234,-102.98452758789062,-109.08755493164062,-104.18797302246094,-105.1738052368164,-104.3407211303711,-76.84977722167969,-74.20833587646484,-77.70531463623047,-81.29109191894531,-83.9363784790039,-79.53157043457031,-79.3544692993164,-77.96822357177734,-66.8847885131836,-61.60939025878906,-65.4195556640625,-65.88775634765625,-65.48359680175781,-70.24449157714844,-71.51714324951172,-72.09292602539062,-68.6585693359375,-70.88009643554688,-69.71942138671875,-71.53409576416016,-75.60034942626953,-83.77393341064453,-89.10955047607422,-90.68354034423828,-95.57516479492188,-95.46483612060547,-92.60674285888672
0,-108.40538024902344,-103.24736785888672,-102.55561065673828,-101.34153747558594,-103.05780029296875,-102.25453186035156,-100.30276489257812,-97.10099792480469,-95.01321411132812,-93.63494110107422,-96.5619125366211,-102.0441665649414,-102.58301544189453,-103.990478515625,-104.62030792236328,-105.84671020507812,-104.13446807861328,-106.93560028076172,-108.9486083984375,-107.83731079101562,-107.65718841552734,-61.331478118896484,-56.10142517089844,-61.9136962890625,-62.76846694946289,-64.3499984741211,-66.5325698852539,-66.40489196777344,-58.44862747192383,-55.20407485961914,-52.75257110595703,-50.84712219238281,-53.37742614746094,-56.169952392578125,-56.1041259765625,-59.59749221801758,-61.70783233642578,-60.116722106933594,-58.011234283447266,-58.513160705566406,-62.29539108276367,-62.43739318847656,-67.94770812988281,-70.42466735839844,-75.3184814453125,-78.00650024414062,-83.45897674560547,-87.8909912109375
0,-110.68071746826172,-111.14082336425781,-111.62652587890625,-114.03199768066406,-111.69862365722656,-113.3631820678711,-108.11302947998047,-109.00603485107422,-112.50787353515625,-113.4997329711914,-112.75135803222656,-114.41615295410156,-115.28960418701172,-115.63484191894531,-119.4211196899414,-118.3964614868164,-119.09284210205078,-118.91838836669922,-117.36148834228516,-118.4471435546875,-113.91822052001953,-57.47381591796875,-48.40815734863281,-51.77727508544922,-54.48678207397461,-52.54413986206055,-55.08620071411133,-53.6145133972168,-49.42619705200195,-51.572837829589844,-57.12670135498047,-51.12141418457031,-52.649375915527344,-54.906898498535156,-58.421356201171875,-61.294342041015625,-65.46922302246094,-62.33796691894531,-67.95569610595703,-65.20941162109375,-65.78106689453125,-73.77567291259766,-74.97091674804688,-76.61187744140625,-84.6954574584961,-85.97725677490234,-91.45060729980469,-93.73368072509766
0,-116.57818603515625,-111.57749938964844,-111.54470825195312,-110.24687194824219,-113.35401916503906,-116.44589233398438,-118.35440063476562,-116.31674194335938,-116.13024139404297,-118.84231567382812,-116.56672668457031,-118.4912109375,-116.9518814086914,-119.20946502685547,-115.67547607421875,-117.52860260009766,-123.28559875488281,-122.02225494384766,-118.00716400146484,-122.46473693847656,-122.67395782470703,-72.9819564819336,-69.65640258789062,-74.80905151367188,-76.96063232421875,-78.01859283447266,-78.78313446044922,-74.54143524169922,-62.5540885925293,-56.7515983581543,-61.119041442871094,-55.638099670410156,-62.456825256347656,-62.21452713012695,-64.40998840332031,-68.94991302490234,-71.55592346191406,-71.33039093017578,-68.25289916992188,-68.30219268798828,-67.81635284423828,-76.88573455810547,-89.15303039550781,-92.29740905761719,-92.88113403320312,-99.87822723388672,-104.78843688964844,-107.74044036865234
0,-109.57890319824219,-103.93297576904297,-103.874755859375,-106.52301788330078,-114.57183074951172,-109.0728530883789,-97.02375030517578,-92.47718811035156,-97.29043579101562,-109.04212951660156,-109.4594955444336,-107.17189025878906,-109.24430847167969,-117.26092529296875,-121.87535858154297,-125.99058532714844,-124.77517700195312,-123.20940399169922,-121.48758697509766,-121.56952667236328,-123.39080047607422,-86.87445068359375,-78.34960174560547,-79.58507537841797,-80.64059448242188,-83.5968017578125,-82.47742462158203,-79.77562713623047,-70.89047241210938,-69.38814544677734,-74.45333862304688,-75.73153686523438,-78.22825622558594,-80.18601989746094,-82.74888610839844,-84.35316467285156,-88.02147674560547,-89.80661010742188,-88.66551208496094,-88.84680938720703,-88.75199127197266,-93.92491149902344,-98.29225158691406,-101.43354797363281,-103.5864028930664,-109.49360656738281,-114.91544342041016,-119.09502410888672
0,-105.18916320800781,-101.38825225830078,-102.2403564453125,-107.80215454101562,-115.99710845947266,-113.63748168945312,-104.11708068847656,-103.33338165283203,-107.59062194824219,-114.18653869628906,-113.3829116821289,-116.08213806152344,-117.2186508178711,-124.09727478027344,-126.23217010498047,-125.26844024658203,-127.51826477050781,-124.33757781982422,-124.62751007080078,-123.75018310546875,-120.45146179199219,-84.46454620361328,-83.91108703613281,-88.67015838623047,-91.98712158203125,-90.97615051269531,-92.09197998046875,-91.43760681152344,-85.5360336303711,-84.59356689453125,-85.6753158569336,-84.31796264648438,-88.86738586425781,-91.06444549560547,-94.7092056274414,-97.70947265625,-98.92584991455078,-99.953369140625,-98.21784210205078,-98.49795532226562,-99.59708404541016,-102.52651977539062,-104.84381866455078,-104.7140121459961,-107.8315200805664,-111.9168472290039,-118.6753158569336,-123.51299285888672
0,-123.99504089355469,-117.94731903076172,-117.86511993408203,-122.11495971679688,-121.74929809570312,-122.76605224609375,-116.6595687866211,-113.28165435791016,-112.27178192138672,-122.88050842285156,-126.65467071533203,-126.71287536621094,-124.6268310546875,-126.23650360107422,-124.91606903076172,-126.7701644897461,-126.02986145019531,-127.35454559326172,-129.63772583007812,-127.77749633789062,-120.36454010009766,-80.00518035888672,-81.77835845947266,-86.65681457519531,-90.04405212402344,-91.23635864257812,-88.70397186279297,-87.50234985351562,-85.47836303710938,-87.1774673461914,-85.92176055908203,-87.32810974121094,-90.81964874267578,-94.00846862792969,-98.70392608642578,-100.95599365234375,-105.01671600341797,-109.03001403808594,-107.6255111694336,-106.2434310913086,-107.35372161865234,-108.87036895751953,-110.29130554199219,-108.305908203125,-105.79185485839844,-104.987060546875,-109.84538269042969,-107.44256591796875
0,-119.01637268066406,-114.83159637451172,-115.64077758789062,-119.71549987792969,-122.17546844482422,-112.16140747070312,-101.24224090576172,-100.32515716552734,-108.5908203125,-119.9915542602539,-124.94380950927734,-127.83187866210938,-129.31248474121094,-129.83665466308594,-127.23171997070312,-129.28501892089844,-126.11856079101562,-125.08056640625,-126.66923522949219,-128.67689514160156,-120.20636749267578,-80.9509506225586,-82.55278778076172,-89.45289611816406,-90.60072326660156,-87.84185791015625,-84.89481353759766,-82.72332763671875,-78.92584228515625,-82.63587188720703,-86.54710388183594,-84.63964080810547,-89.32640838623047,-92.08175659179688,-96.28205108642578,-98.03315734863281,-98.2943115234375,-98.52450561523438,-93.98513793945312,-94.11323547363281,-95.98957061767578,-98.1932601928711,-99.73982238769531,-100.2720718383789,-103.15367889404297,-103.33428955078125,-107.86619567871094,-106.09297943115234
0,-108.93266296386719,-104.02482604980469,-104.82884216308594,-109.67050170898438,-120.26002502441406,-112.20233917236328,-104.38509368896484,-105.49589538574219,-112.0075454711914,-125.14192199707031,-129.01568603515625,-129.39364624023438,-130.63430786132812,-128.04830932617188,-128.2925262451172,-129.52101135253906,-130.08056640625,-130.58242797851562,-130.0703125,-127.95250701904297,-123.70587921142578,-84.81278991699219,-80.65959167480469,-81.3182601928711,-78.28179931640625,-72.72711944580078,-74.20751190185547,-71.6466064453125,-66.66987609863281,-70.77764892578125,-76.21383666992188,-78.4546127319336,-84.30292510986328,-87.46737670898438,-90.68814849853516,-93.7005386352539,-97.33423614501953,-97.44158172607422,-99.0382308959961,-98.53204345703125,-100.7669677734375,-103.36680603027344,-109.90153503417969,-110.61909484863281,-110.70532989501953,-112.06470489501953,-115.77954864501953,-120.67251586914062
0,-111.65000915527344,-107.557861328125,-108.2399673461914,-110.88343811035156,-118.677001953125,-109.47509002685547,-100.65519714355469,-101.64844512939453,-110.1313247680664,-119.53953552246094,-122.30583190917969,-127.48992919921875,-129.25576782226562,-128.40869140625,-124.72266387939453,-128.13400268554688,-129.4666748046875,-130.6956329345703,-128.99520874023438,-129.06504821777344,-126.46820831298828,-81.2435302734375,-69.8577651977539,-69.75615692138672,-70.10503387451172,-71.48853302001953,-80.29431915283203,-75.86083984375,-70.86351776123047,-75.4280014038086,-72.73379516601562,-67.6972427368164,-72.55027770996094,-77.77569580078125,-81.85771179199219,-85.22307586669922,-88.60702514648438,-89.21502685546875,-87.0367431640625,-88.78604125976562,-92.04175567626953,-94.39464569091797,-97.66059875488281,-100.25321960449219,-102.26985931396484,-105.33218383789062,-108.19921112060547,-109.19554138183594
0,-110.06389617919922,-101.51506042480469,-101.59249114990234,-103.87519073486328,-114.73080444335938,-109.96295928955078,-100.8967514038086,-105.32848358154297,-108.51944732666016,-116.1141128540039,-117.9111099243164,-120.25262451171875,-127.14448547363281,-124.84086608886719,-130.46969604492188,-121.52316284179688,-123.60344696044922,-128.13633728027344,-122.49993133544922,-126.05579376220703,-128.1644287109375,-81.45791625976562,-65.8487319946289,-65.27838134765625,-75.84657287597656,-91.5298080444336,-89.55081939697266,-82.91153717041016,-74.55552673339844,-75.17579650878906,-71.01517486572266,-65.86323547363281,-73.82490539550781,-76.91497039794922,-77.15235900878906,-80.77347564697266,-85.91767883300781,-89.55413055419922,-84.80231475830078,-88.97671508789062,-101.47470092773438,-97.58597564697266,-94.1539306640625,-100.97563171386719,-109.25907897949219,-105.5876235961914,-108.8614501953125,-112.873046875
0,-110.21487426757812,-101.37649536132812,-100.52925872802734,-101.93577575683594,-115.79072570800781,-108.8338623046875,-101.20452117919922,-103.57029724121094,-110.3847427368164,-117.16098022460938,-121.2291259765625,-121.4675064086914,-127.18038940429688,-125.94940948486328,-127.17068481445312,-133.0284881591797,-125.96586608886719,-127.76103210449219,-120.12005615234375,-125.13856506347656,-119.81217193603516,-79.428955078125,-65.54633331298828,-63.662742614746094,-68.62873840332031,-78.09366607666016,-86.19094848632812,-80.0548095703125,-72.65239715576172,-80.56922912597656,-75.12496185302734,-66.97047424316406,-74.53253936767578,-76.96778869628906,-79.80223846435547,-88.88886260986328,-98.0705337524414,-89.08573913574219,-81.9337158203125,-85.63450622558594,-93.17037963867188,-93.6759262084961,-95.38835144042969,-98.84103393554688,-110.73332214355469,-106.46394348144531,-108.96046447753906,-114.77698516845703
0,-114.05023193359375,-106.60503387451172,-104.41009521484375,-103.25868225097656,-114.0647964477539,-109.33827209472656,-101.02057647705078,-103.09771728515625,-112.17910766601562,-119.52037811279297,-125.51402282714844,-126.10679626464844,-133.3983917236328,-127.03848266601562,-128.62271118164062,-133.6353302001953,-126.90336608886719,-124.58123016357422,-118.88945770263672,-132.5523681640625,-132.28656005859375,-84.9085922241211,-67.39942932128906,-64.94805145263672,-69.07710266113281,-72.64571380615234,-91.42953491210938,-82.00065612792969,-72.50670623779297,-71.789306640625,-74.06513214111328,-66.9173355102539,-66.55459594726562,-71.62659454345703,-82.49195098876953,-90.82630157470703,-100.81771087646484,-93.2095947265625,-80.13584899902344,-83.3763427734375,-88.18119049072266,-93.78142547607422,-100.8791275024414,-100.05862426757812,-104.57512664794922,-103.31520080566406,-107.40355682373047,-111.59439086914062
0,-118.98841857910156,-113.4994888305664,-109.13026428222656,-105.99430847167969,-120.97477722167969,-111.39134216308594,-101.05709838867188,-101.02293395996094,-108.93379211425781,-118.56356811523438,-127.9000015258789,-127.50177001953125,-133.8728485107422,-129.56968688964844,-135.5808868408203,-134.28089904785156,-127.85946655273438,-123.314453125,-117.00199127197266,-118.52459716796875,-116.273193359375,-85.0151138305664,-68.04525756835938,-67.51915740966797,-89.13973999023438,-71.94868469238281,-88.53826904296875,-85.99250030517578,-73.97612762451172,-73.33014678955078,-67.73326873779297,-60.82676315307617,-64.55320739746094,-73.94393157958984,-84.66703796386719,-84.33218383789062,-89.81459045410156,-90.53857421875,-80.36460876464844,-84.77450561523438,-106.39022827148438,-91.51925659179688,-98.66558837890625,-101.3418960571289,-103.67169189453125,-103.51317596435547,-110.40162658691406,-112.11833190917969
0,-116.98918151855469,-111.12666320800781,-110.42382049560547,-109.57504272460938,-119.81217193603516,-110.21318054199219,-101.65100860595703,-102.2646713256836,-114.9319839477539,-121.59239196777344,-122.46737670898438,-125.4001693725586,-128.74050903320312,-133.84591674804688,-140.17543029785156,-129.97946166992188,-132.46632385253906,-128.90347290039062,-118.99788665771484,-117.1357421875,-120.652587890625,-77.67217254638672,-67.04183959960938,-68.01602172851562,-72.53267669677734,-73.40130615234375,-90.06973266601562,-92.43439483642578,-75.869873046875,-74.55140686035156,-65.32408905029297,-57.15070724487305,-63.18804931640625,-73.73053741455078,-83.4513168334961,-80.68504333496094,-83.1996078491211,-89.16423034667969,-81.01887512207031,-82.28026580810547,-85.7511215209961,-89.01707458496094,-100.88983154296875,-102.03434753417969,-97.2758560180664,-112.73379516601562,-110.63736724853516,-109.23651123046875
