0,-107.63758087158203,-108.47069549560547,-107.97242736816406,-101.78765106201172,-110.67855072021484,-109.68201446533203,-113.02615356445312,-114.40299987792969,-104.99468994140625,-106.38633728027344,-101.7406234741211,-96.72940826416016,-95.8621597290039,-97.61865234375,-95.73448181152344,-105.27327728271484,-107.3043441772461,-102.47319793701172,-105.93668365478516,-112.92040252685547,-106.60396575927734,-105.1001968383789,-88.34527587890625,-81.75349426269531,-82.18157958984375,-82.02540588378906,-90.19671630859375,-99.98908996582031,-96.30530548095703,-89.36125946044922,-83.54366302490234,-94.39112091064453,-95.64151000976562,-98.22932434082031,-95.19181823730469,-96.98639678955078,-96.48721313476562,-94.90254211425781,-102.8679428100586,-102.6526870727539,-108.71309661865234,-105.94032287597656,-107.09510803222656,-103.7320556640625,-105.93531799316406,-107.25875091552734,-115.54727935791016
0,-96.27178955078125,-97.00316619873047,-100.55094909667969,-102.66851806640625,-104.05089569091797,-98.45735931396484,-99.79955291748047,-99.24580383300781,-101.7288818359375,-99.97756958007812,-100.0215835571289,-100.73375701904297,-95.54939270019531,-95.01968383789062,-99.424560546875,-98.4134750366211,-101.37626647949219,-104.16803741455078,-99.71925354003906,-97.06180572509766,-94.16497039794922,-101.48016357421875,-85.69931030273438,-76.23185729980469,-78.35247802734375,-78.78384399414062,-81.37323760986328,-80.38136291503906,-72.4365005493164,-66.2445068359375,-68.25243377685547,-72.95828247070312,-74.269287109375,-78.86677551269531,-79.367919921875,-82.04646301269531,-82.51091766357422,-75.23342895507812,-80.2978286743164,-88.0628662109375,-92.89479064941406,-99.07215118408203,-99.78839874267578,-95.392333984375,-99.76285552978516,-99.63098907470703,-100.32545471191406
0,-105.23908996582031,-104.38716125488281,-100.47282409667969,-99.33970642089844,-100.25770568847656,-102.8727798461914,-106.78474426269531,-105.96627044677734,-100.8784408569336,-99.64778137207031,-96.24475860595703,-98.15911865234375,-101.4737548828125,-102.94888305664062,-108.56200408935547,-107.44598388671875,-106.77215576171875,-103.46987915039062,-104.83692932128906,-106.21873474121094,-104.65950775146484,-98.9851303100586,-65.239990234375,-53.15065002441406,-59.06266784667969,-63.01791000366211,-65.72628021240234,-62.164485931396484,-57.16680145263672,-56.431541442871094,-59.86151123046875,-59.68254089355469,-61.926944732666016,-60.15528106689453,-61.3415412902832,-72.90704345703125,-71.0674057006836,-65.51841735839844,-68.86003875732422,-73.50370025634766,-80.92852783203125,-88.39811706542969,-94.25506591796875,-91.88236999511719,-95.20030975341797,-93.85186767578125,-101.73330688476562
0,-111.14225769042969,-109.94163513183594,-107.07962799072266,-107.04584503173828,-107.62806701660156,-110.47409057617188,-111.51215362548828,-104.51899719238281,-100.97207641601562,-101.73377990722656,-106.08828735351562,-114.17742156982422,-114.1591796875,-115.55121612548828,-112.99403381347656,-118.28030395507812,-112.9915771484375,-109.81558227539062,-110.30512237548828,-116.48176574707031,-112.39593505859375,-111.41365814208984,-65.3703384399414,-47.98945617675781,-47.464378356933594,-50.98750305175781,-53.681304931640625,-54.5324592590332,-52.042762756347656,-54.174102783203125,-61.30152130126953,-60.48448181152344,-60.21614456176758,-59.580726623535156,-65.33646392822266,-77.26943969726562,-62.50709915161133,-58.75318908691406,-69.20646667480469,-73.62549591064453,-75.7903060913086,-79.22323608398438,-83.7608642578125,-87.28600311279297,-94.27252960205078,-94.86963653564453,-95.57879638671875
0,-114.57332611083984,-113.07888793945312,-107.1226577758789,-109.50126647949219,-110.67339324951172,-113.110107421875,-114.20679473876953,-105.67677307128906,-103.90579223632812,-109.374755859375,-114.74314880371094,-115.69169616699219,-120.19474792480469,-120.13980102539062,-117.72804260253906,-118.42108154296875,-118.01407623291016,-116.23563385009766,-118.06720733642578,-117.83879852294922,-122.59103393554688,-109.2403564453125,-67.82667541503906,-56.83417892456055,-57.464847564697266,-53.91416931152344,-50.70001220703125,-46.42921829223633,-42.52043151855469,-47.618648529052734,-49.88177490234375,-52.27354049682617,-51.42375183105469,-57.50202560424805,-64.1481704711914,-72.03071594238281,-65.2705078125,-63.24317169189453,-69.3929443359375,-78.0257339477539,-83.02278137207031,-89.21367645263672,-89.12262725830078,-91.75702667236328,-90.8341064453125,-91.52490997314453,-108.37482452392578
0,-115.22898864746094,-113.10916900634766,-109.51171875,-109.82096099853516,-111.1929931640625,-112.5802230834961,-113.38583374023438,-105.72512817382812,-100.78337097167969,-106.13467407226562,-111.9214096069336,-116.87114715576172,-119.45819091796875,-121.01146697998047,-123.33460998535156,-122.93292236328125,-122.64152526855469,-118.68614196777344,-119.65022277832031,-121.70976257324219,-126.20196533203125,-112.24820709228516,-80.71595764160156,-78.96440887451172,-80.65393829345703,-81.85824584960938,-79.61471557617188,-69.6923828125,-67.18873596191406,-72.55746459960938,-74.67853546142578,-77.45709991455078,-79.28893280029297,-82.62381744384766,-83.89241790771484,-91.02794647216797,-74.7108154296875,-72.71955871582031,-84.01869201660156,-89.8771743774414,-93.20146179199219,-91.82345581054688,-94.71821594238281,-98.6027603149414,-110.1891098022461,-113.78437805175781,-124.16693878173828
0,-114.7756118774414,-113.1110610961914,-111.82997131347656,-118.04378509521484,-124.4273681640625,-124.61387634277344,-114.17213439941406,-106.45327758789062,-110.99717712402344,-110.73077392578125,-112.96443939208984,-116.71392059326172,-119.34564208984375,-122.93699645996094,-124.7864990234375,-126.41095733642578,-127.270751953125,-127.11270141601562,-126.30321502685547,-125.08911895751953,-122.3735580444336,-108.39678192138672,-77.73912811279297,-75.25334930419922,-79.83598327636719,-75.70990753173828,-74.86347198486328,-73.37167358398438,-71.2301254272461,-80.42462158203125,-84.2459487915039,-84.06893157958984,-84.85540008544922,-88.96526336669922,-93.0654525756836,-96.94221496582031,-79.48675537109375,-77.51337432861328,-88.80748748779297,-90.52169799804688,-95.64228057861328,-99.44631958007812,-102.60923767089844,-115.04338836669922,-119.5735092163086,-121.166748046875,-121.19184875488281
0,-124.7079849243164,-123.90829467773438,-126.07099914550781,-128.63278198242188,-125.57925415039062,-124.77808380126953,-122.39452362060547,-118.21700286865234,-121.6722412109375,-125.62155151367188,-125.71334075927734,-125.74156188964844,-123.75108337402344,-122.88520050048828,-123.89961242675781,-127.26335144042969,-125.37252807617188,-124.3852310180664,-123.96480560302734,-125.14229583740234,-126.91124725341797,-112.67488098144531,-82.92597198486328,-82.37799072265625,-84.84064483642578,-83.64326477050781,-78.84303283691406,-79.27355194091797,-79.60095977783203,-86.07811737060547,-88.6430435180664,-89.19904327392578,-89.31228637695312,-92.51607513427734,-97.72281646728516,-102.93568420410156,-85.64704132080078,-83.52320861816406,-91.57744598388672,-96.00066375732422,-97.86725616455078,-100.92618560791016,-103.68400573730469,-116.0112533569336,-122.90641784667969,-121.65864562988281,-121.5478744506836
0,-122.83827209472656,-122.47352600097656,-122.41033172607422,-122.29983520507812,-124.93547821044922,-126.32772064208984,-120.33586120605469,-111.83875274658203,-112.37968444824219,-117.89099884033203,-124.95929718017578,-125.19017791748047,-124.34537506103516,-123.07865142822266,-126.5622787475586,-127.85128021240234,-128.08929443359375,-126.20523834228516,-125.97370147705078,-127.0933837890625,-127.2264404296875,-125.77820587158203,-96.17758178710938,-82.77067565917969,-77.81690979003906,-74.57140350341797,-73.39517974853516,-73.13782501220703,-74.09778594970703,-79.76316833496094,-85.08003997802734,-84.79440307617188,-85.18869018554688,-88.86376953125,-92.58858489990234,-102.1892318725586,-89.72531127929688,-87.36637115478516,-94.98184204101562,-97.55036163330078,-103.43226623535156,-109.05587005615234,-112.93498229980469,-116.21881103515625,-127.8460464477539,-130.653564453125,-124.54261016845703
0,-118.16136169433594,-116.44868469238281,-118.40567779541016,-124.4459457397461,-124.80601501464844,-124.78199768066406,-119.552001953125,-110.41096496582031,-109.13156127929688,-112.29924011230469,-117.23556518554688,-122.06745910644531,-124.65635681152344,-123.77235412597656,-126.04182434082031,-123.79867553710938,-122.70256042480469,-122.9595947265625,-124.9133529663086,-128.9420166015625,-130.54373168945312,-112.97515106201172,-81.67337036132812,-73.06230163574219,-70.26201629638672,-66.26004791259766,-66.43360900878906,-68.24625396728516,-68.531005859375,-72.84871673583984,-75.52366638183594,-74.9641342163086,-75.35348510742188,-78.77709197998047,-83.48526000976562,-91.61174011230469,-79.35201263427734,-74.85223388671875,-80.1637191772461,-88.13170623779297,-94.45856475830078,-98.20748138427734,-100.04399108886719,-104.49990844726562,-111.96237182617188,-115.6353530883789,-120.46833038330078
