0,-106.23013305664062,-106.4293441772461,-111.4815673828125,-108.93387603759766,-111.10321044921875,-118.84777069091797,-115.42322540283203,-116.62812805175781,-114.51962280273438,-113.47569274902344,-114.31236267089844,-112.82708740234375,-111.36784362792969,-112.67317962646484,-120.78215789794922,-118.78620910644531,-123.47462463378906,-116.96246337890625,-117.66768646240234,-111.99176025390625,-113.16962432861328,-117.60966491699219,-100.0165786743164,-95.81723022460938,-90.45985412597656,-89.37451171875,-94.42569732666016,-92.98209381103516,-94.49088287353516,-94.76099395751953,-98.12063598632812,-95.06694793701172,-96.28135681152344,-89.37931823730469,-88.65385437011719,-87.52825164794922,-89.25957489013672,-92.72968292236328,-94.560791015625,-105.83282470703125,-105.4192123413086,-97.68425750732422,-97.68756103515625,-101.72053527832031,-108.11136627197266,-107.4067611694336
0,-102.36714935302734,-105.17923736572266,-101.1347427368164,-105.9817886352539,-103.71322631835938,-103.4672622680664,-102.50712585449219,-105.3553237915039,-101.40742492675781,-101.2424087524414,-100.36373138427734,-106.5583724975586,-106.79338836669922,-103.86488342285156,-104.87615203857422,-109.2812728881836,-114.4579849243164,-106.72447967529297,-108.51390838623047,-104.12187194824219,-104.3224868774414,-102.13623809814453,-79.01823425292969,-74.29667663574219,-78.0428695678711,-80.52792358398438,-85.19994354248047,-83.98606872558594,-84.01130676269531,-85.27572631835938,-86.36205291748047,-81.17433166503906,-80.42430114746094,-73.26778411865234,-76.22611999511719,-74.4305191040039,-74.59781646728516,-83.29249572753906,-89.56587219238281,-91.82321166992188,-91.72177124023438,-91.82945251464844,-98.41636657714844,-94.7334213256836,-100.9088363647461,-100.40992736816406
0,-110.2991943359375,-106.78053283691406,-106.6192855834961,-106.78936767578125,-105.77835083007812,-105.59981536865234,-107.21331787109375,-106.79285430908203,-105.68809509277344,-105.92472839355469,-109.37106323242188,-110.5721206665039,-112.88359832763672,-116.07205963134766,-113.50143432617188,-115.45579528808594,-115.48493194580078,-111.01849365234375,-109.90777587890625,-109.38706970214844,-111.3277587890625,-101.75662994384766,-60.98875427246094,-56.12818145751953,-59.61965560913086,-64.85356903076172,-70.13031005859375,-70.71443176269531,-69.83943176269531,-70.4608154296875,-71.1006088256836,-67.05401611328125,-64.77881622314453,-65.97063446044922,-65.73095703125,-64.6934814453125,-65.48751831054688,-72.08453369140625,-78.38322448730469,-82.25567626953125,-83.57537841796875,-85.51042175292969,-90.19475555419922,-89.71912384033203,-95.95758056640625,-96.58808135986328
0,-122.89795684814453,-118.35993194580078,-116.74861145019531,-112.14529418945312,-109.61210632324219,-109.38013458251953,-109.16361236572266,-116.45315551757812,-111.50432586669922,-107.89491271972656,-107.91730499267578,-116.63902282714844,-119.18576049804688,-121.41012573242188,-117.068359375,-113.55210876464844,-115.53025817871094,-116.53152465820312,-113.74701690673828,-116.42909240722656,-118.59500885009766,-105.3704605102539,-58.652198791503906,-51.434078216552734,-51.28865432739258,-53.86546325683594,-62.91775894165039,-60.71186447143555,-64.58484649658203,-65.53423309326172,-70.85310363769531,-66.48052215576172,-64.3332748413086,-67.65933990478516,-67.4951171875,-70.712646484375,-72.00747680664062,-79.92505645751953,-88.94523620605469,-86.07009887695312,-88.29635620117188,-91.2179183959961,-93.09630584716797,-93.68438720703125,-97.75653839111328,-99.051025390625
0,-126.3912582397461,-124.57377624511719,-124.07829284667969,-125.59944915771484,-120.0213623046875,-120.12639617919922,-114.3183822631836,-113.74906921386719,-107.6272201538086,-109.28137969970703,-107.22636413574219,-109.77900695800781,-114.40969848632812,-120.94312286376953,-125.54145812988281,-121.9299087524414,-120.8943862915039,-121.03150939941406,-125.14938354492188,-121.29593658447266,-124.06965637207031,-97.76950073242188,-58.0784912109375,-51.86848449707031,-48.4776496887207,-51.712806701660156,-62.13787841796875,-63.80040740966797,-62.44230270385742,-60.064937591552734,-62.07099533081055,-61.30419921875,-61.28934097290039,-65.2038803100586,-69.48550415039062,-71.93486785888672,-72.37362670898438,-78.42717742919922,-84.59274291992188,-89.871826171875,-88.34551239013672,-94.75667572021484,-94.22653198242188,-94.21550750732422,-99.14408874511719,-101.78902435302734
0,-115.26776885986328,-108.96814727783203,-116.6261215209961,-123.06999206542969,-119.68426513671875,-109.44453430175781,-102.65283966064453,-105.35919952392578,-106.86602783203125,-123.08226776123047,-122.40192413330078,-120.59063720703125,-118.62157440185547,-121.20406341552734,-125.69889068603516,-126.02973937988281,-126.71331787109375,-126.92955780029297,-126.74995422363281,-126.65150451660156,-126.80265808105469,-102.71560668945312,-74.24510192871094,-70.0633316040039,-59.519657135009766,-56.329349517822266,-61.34361267089844,-60.79997634887695,-62.13545608520508,-57.25062561035156,-53.80785369873047,-53.94834899902344,-54.32024383544922,-62.975059509277344,-62.11149597167969,-66.61412048339844,-67.21211242675781,-71.97859191894531,-74.52906799316406,-77.33377075195312,-78.45934295654297,-82.39736938476562,-86.88855743408203,-89.31285095214844,-88.52154541015625,-88.666748046875
0,-118.36343383789062,-111.94097137451172,-119.31775665283203,-128.7903594970703,-117.12290954589844,-102.27393341064453,-101.92676544189453,-110.62718963623047,-119.36573791503906,-126.83893585205078,-127.30561065673828,-129.2513885498047,-126.659423828125,-126.56414794921875,-125.17581176757812,-126.45854949951172,-126.50286865234375,-124.23834228515625,-127.49095916748047,-128.60179138183594,-130.43948364257812,-101.35017395019531,-77.19161987304688,-75.07804107666016,-70.7262191772461,-66.5049819946289,-59.61653137207031,-58.951904296875,-57.484127044677734,-56.669029235839844,-52.873565673828125,-55.802711486816406,-56.42103576660156,-62.07548141479492,-62.52608871459961,-66.01207733154297,-66.49285125732422,-74.09213256835938,-77.08991241455078,-79.27291870117188,-79.23646545410156,-81.99118041992188,-83.5762939453125,-84.05326080322266,-87.52064514160156,-89.29682159423828
0,-127.2946548461914,-123.26557159423828,-129.38824462890625,-128.81239318847656,-125.83558654785156,-120.98929595947266,-115.32917785644531,-120.38694763183594,-125.3736572265625,-129.56106567382812,-129.7646026611328,-129.15684509277344,-129.6137237548828,-130.45547485351562,-129.71170043945312,-128.90185546875,-127.57200622558594,-123.97923278808594,-125.18672943115234,-126.3569107055664,-128.79452514648438,-103.55927276611328,-79.85752868652344,-77.4391098022461,-75.55951690673828,-73.11213684082031,-69.02961730957031,-65.44511413574219,-61.29789352416992,-57.23930740356445,-57.10809326171875,-59.28459930419922,-60.00960922241211,-67.39424896240234,-68.53276824951172,-69.1417465209961,-71.05535888671875,-77.55828094482422,-78.8216781616211,-80.19757080078125,-81.41194915771484,-83.95291900634766,-86.39878845214844,-89.85029602050781,-90.99800872802734,-94.26689147949219
0,-126.079833984375,-118.99285888671875,-124.93641662597656,-126.53121948242188,-126.42604064941406,-116.33000946044922,-108.95211791992188,-113.8036117553711,-122.65028381347656,-128.8540802001953,-131.11090087890625,-130.2075653076172,-128.42315673828125,-129.81631469726562,-130.17884826660156,-127.44593048095703,-127.55806732177734,-131.6612091064453,-132.21031188964844,-130.9293670654297,-131.56436157226562,-115.46058654785156,-86.94409942626953,-80.21831512451172,-65.74478912353516,-61.128902435302734,-64.91864013671875,-70.52750396728516,-72.33515167236328,-69.31468963623047,-69.84676361083984,-73.18019104003906,-74.59722900390625,-79.69544982910156,-80.70990753173828,-82.70425415039062,-84.17742156982422,-86.77854919433594,-87.34227752685547,-92.09676361083984,-92.71969604492188,-96.47953796386719,-99.2977294921875,-100.25480651855469,-102.23545837402344,-105.27633666992188
0,-123.71575927734375,-120.87322998046875,-121.8881607055664,-129.84303283691406,-129.67462158203125,-118.64208221435547,-114.60302734375,-121.42420196533203,-130.2792510986328,-129.44027709960938,-130.5481719970703,-132.02500915527344,-130.85995483398438,-131.47850036621094,-130.62559509277344,-130.02951049804688,-130.3511199951172,-131.39891052246094,-133.79592895507812,-132.0448455810547,-131.02438354492188,-103.63626098632812,-75.9999008178711,-71.67936706542969,-68.19196319580078,-68.23884582519531,-75.2347412109375,-79.29559326171875,-79.92748260498047,-79.3580322265625,-79.98978424072266,-83.81632995605469,-85.22537231445312,-90.54188537597656,-90.27904510498047,-95.29930114746094,-97.79773712158203,-98.55853271484375,-99.30883026123047,-101.37360382080078,-103.08084106445312,-111.86210632324219,-119.89583587646484,-122.19097900390625,-126.82672882080078,-126.35665130615234
