0,-112.11798858642578,-112.62718963623047,-113.15324401855469,-112.80718994140625,-114.1543960571289,-118.35081481933594,-120.297607421875,-108.91840362548828,-107.52896118164062,-104.24467468261719,-110.68643951416016,-109.67020416259766,-108.53811645507812,-111.29171752929688,-113.77924346923828,-118.98845672607422,-119.95286560058594,-120.94575500488281,-102.24148559570312,-96.13357543945312,-92.67613220214844,-97.48743438720703,-90.31407928466797,-90.7342529296875,-86.81312561035156,-95.90985870361328,-93.24700927734375,-93.07537841796875,-95.96311950683594,-108.2086410522461,-103.16384887695312,-102.93946075439453,-100.04037475585938,-100.04476928710938,-101.64501953125,-100.0447998046875,-95.1036376953125,-102.92790985107422,-109.79914855957031,-113.36983489990234,-115.25603485107422,-106.83843231201172,-106.08210754394531,-112.2708511352539,-109.56073760986328,-111.67498779296875,-111.38164520263672
0,-99.21305847167969,-99.20413208007812,-99.93241882324219,-101.49556732177734,-100.36865997314453,-99.34967803955078,-103.60105895996094,-96.87581634521484,-92.67180633544922,-94.7859115600586,-101.31258392333984,-95.76107788085938,-96.103515625,-98.41910552978516,-97.61091613769531,-100.63959503173828,-100.26326751708984,-103.97018432617188,-84.62100982666016,-84.08531188964844,-80.50821685791016,-79.19161224365234,-81.46788024902344,-81.92656707763672,-81.88008117675781,-76.87650299072266,-71.25851440429688,-77.64478302001953,-85.86933135986328,-95.11754608154297,-93.21826171875,-91.419921875,-90.00883483886719,-89.80517578125,-92.85453033447266,-90.754150390625,-95.58182525634766,-100.63346862792969,-102.11311340332031,-95.50279235839844,-95.56184387207031,-96.1721420288086,-103.01512908935547,-101.83757781982422,-101.997314453125,-96.47046661376953,-104.0320816040039
0,-105.47193908691406,-106.66613006591797,-99.9915542602539,-100.0490493774414,-100.71270751953125,-105.12039947509766,-109.36277770996094,-103.59251403808594,-102.66746520996094,-103.93684387207031,-105.79192352294922,-108.9861831665039,-106.15381622314453,-105.4946060180664,-105.71744537353516,-108.57490539550781,-104.55574035644531,-106.08610534667969,-63.9659309387207,-60.390193939208984,-71.1357650756836,-73.13298797607422,-73.39854431152344,-72.58085632324219,-69.19390869140625,-65.75796508789062,-63.483638763427734,-71.74333953857422,-76.96375274658203,-79.11978149414062,-78.61597442626953,-77.07169342041016,-84.8974838256836,-85.40975189208984,-85.83058166503906,-87.8216781616211,-98.98170471191406,-103.8563461303711,-108.01683044433594,-108.75670623779297,-110.48302459716797,-108.45156860351562,-106.67230987548828,-110.27133178710938,-109.09146118164062,-106.40625,-104.4642333984375
0,-111.26020050048828,-111.69491577148438,-107.6329345703125,-106.23255920410156,-103.758056640625,-107.6336898803711,-110.5096664428711,-104.2325210571289,-104.75420379638672,-103.90210723876953,-110.994140625,-114.79198455810547,-117.31663513183594,-120.95643615722656,-124.55479431152344,-121.4187240600586,-119.584228515625,-116.81272888183594,-56.61845779418945,-50.56687545776367,-59.35719680786133,-60.021575927734375,-62.94609069824219,-65.28329467773438,-67.62606048583984,-67.24314880371094,-66.27542877197266,-73.12210083007812,-79.44270324707031,-88.85762023925781,-85.37013244628906,-86.12443542480469,-91.46365356445312,-94.753173828125,-96.42394256591797,-96.1755599975586,-96.90550231933594,-106.52207946777344,-107.1178970336914,-107.15437316894531,-111.2158203125,-116.97279357910156,-117.9127197265625,-117.32521057128906,-120.98483276367188,-117.73043060302734,-106.2742691040039
0,-114.56555938720703,-109.44691467285156,-96.95506286621094,-98.38311767578125,-104.24153137207031,-112.20892333984375,-120.54985809326172,-120.364501953125,-115.77130126953125,-112.63761901855469,-111.7750015258789,-121.75236511230469,-126.41575622558594,-128.91249084472656,-125.2036361694336,-120.85564422607422,-121.87495422363281,-115.48146057128906,-59.19184494018555,-54.28135299682617,-61.49348068237305,-58.93619918823242,-57.450225830078125,-60.75334167480469,-57.68385696411133,-59.51932907104492,-63.321746826171875,-70.74322509765625,-78.73291778564453,-88.68111419677734,-86.6272964477539,-86.66876220703125,-87.3150863647461,-87.02986907958984,-86.86196899414062,-88.82479095458984,-94.8110122680664,-98.09457397460938,-98.78971862792969,-101.42269134521484,-104.86514282226562,-111.90582275390625,-107.60488891601562,-104.07982635498047,-107.39582824707031,-113.2925796508789,-108.37388610839844
0,-122.40899658203125,-119.63349151611328,-102.52274322509766,-102.92434692382812,-104.07258605957031,-112.83114624023438,-117.70116424560547,-110.03942108154297,-96.70449829101562,-96.6962661743164,-105.20714569091797,-112.07418823242188,-121.19763946533203,-125.81459045410156,-126.12095642089844,-125.03561401367188,-126.1952133178711,-124.4111328125,-83.18811798095703,-79.23941040039062,-71.21051025390625,-63.88308334350586,-61.179203033447266,-61.25288009643555,-55.49464416503906,-51.530235290527344,-55.6627311706543,-61.803199768066406,-69.00724029541016,-72.38868713378906,-73.83417510986328,-73.37980651855469,-75.61273956298828,-77.33438873291016,-81.0513687133789,-81.95062255859375,-87.52490234375,-88.04662322998047,-91.79938507080078,-92.3699951171875,-95.21917724609375,-97.88966369628906,-101.90084838867188,-102.22431945800781,-113.80492401123047,-113.6045913696289,-116.72757720947266
0,-126.62357330322266,-125.8621826171875,-114.22543334960938,-113.81079864501953,-115.49417877197266,-119.68295288085938,-120.58169555664062,-112.85631561279297,-104.67317199707031,-103.52892303466797,-110.37273406982422,-122.50402069091797,-127.47708129882812,-129.2256317138672,-126.45077514648438,-126.76551055908203,-126.51238250732422,-125.50540161132812,-90.62598419189453,-86.24616241455078,-80.85124969482422,-72.18952941894531,-68.65827941894531,-70.55022430419922,-67.8378677368164,-65.99332427978516,-70.26498413085938,-78.95075988769531,-84.41486358642578,-83.09171295166016,-82.34513854980469,-84.33204650878906,-88.50973510742188,-90.95179748535156,-95.74237823486328,-96.94575500488281,-103.3263168334961,-104.36056518554688,-110.49701690673828,-114.7325439453125,-118.31729888916016,-123.23023986816406,-126.40070343017578,-127.70828247070312,-126.96479797363281,-127.37593078613281,-123.924560546875
0,-128.3643035888672,-128.4359130859375,-121.72355651855469,-121.57662963867188,-123.59976196289062,-128.8381805419922,-126.01951599121094,-120.53355407714844,-115.99659729003906,-113.09197998046875,-118.68150329589844,-128.86660766601562,-129.9960174560547,-130.08224487304688,-129.50180053710938,-128.84835815429688,-128.86399841308594,-122.76979064941406,-86.68159484863281,-86.19739532470703,-83.94440460205078,-76.2152328491211,-64.75672912597656,-65.59813690185547,-62.907615661621094,-62.634037017822266,-67.39525604248047,-72.44970703125,-80.61270141601562,-81.90127563476562,-81.87388610839844,-82.7432861328125,-90.64973449707031,-90.75457763671875,-94.91109466552734,-95.34407806396484,-99.73827362060547,-100.5384750366211,-108.41424560546875,-112.02680969238281,-114.6720199584961,-119.5587387084961,-123.38966369628906,-126.88323211669922,-127.38200378417969,-131.09854125976562,-126.96710968017578
0,-116.29595184326172,-117.76737213134766,-116.86248779296875,-115.76036834716797,-115.09964752197266,-119.82188415527344,-123.85013580322266,-115.32266235351562,-108.81877899169922,-109.70658874511719,-120.47166442871094,-126.95270538330078,-127.59442138671875,-129.57510375976562,-128.5526123046875,-133.0323028564453,-128.4741668701172,-117.67269897460938,-77.80333709716797,-76.8762435913086,-69.78398132324219,-62.525184631347656,-61.32634735107422,-64.5768051147461,-69.75074005126953,-71.7583236694336,-75.38255310058594,-82.65900421142578,-86.42535400390625,-82.5461654663086,-81.76864624023438,-82.22480010986328,-90.42510986328125,-93.28179168701172,-98.14562225341797,-99.13496398925781,-104.55018615722656,-109.9996109008789,-123.79234313964844,-125.7547607421875,-125.88194274902344,-126.41120147705078,-129.28688049316406,-130.00827026367188,-129.53843688964844,-127.34164428710938,-127.41295623779297
0,-124.95712280273438,-125.69768524169922,-114.02133178710938,-113.91992950439453,-115.20386505126953,-120.74642181396484,-123.40592956542969,-115.97655487060547,-113.30669403076172,-112.6274642944336,-119.56082153320312,-128.4169464111328,-128.19297790527344,-129.8942108154297,-134.57611083984375,-128.17132568359375,-129.16412353515625,-125.19816589355469,-81.40650177001953,-76.94561004638672,-77.41453552246094,-75.73217010498047,-76.67889404296875,-79.72901916503906,-83.69843292236328,-84.72380828857422,-90.28911590576172,-100.60836791992188,-101.46070861816406,-100.4902572631836,-100.61790466308594,-101.13745880126953,-111.22157287597656,-115.60579681396484,-123.17285919189453,-124.51657104492188,-126.38720703125,-130.2789764404297,-127.18033599853516,-126.5385971069336,-127.57652282714844,-129.91598510742188,-133.2706756591797,-130.770751953125,-131.2058868408203,-131.62257385253906,-130.3013458251953
