0,-100.705078125,-99.1198959350586,-104.691162109375,-106.27006530761719,-112.14380645751953,-103.78235626220703,-104.4642333984375,-111.45095825195312,-101.31221008300781,-97.80835723876953,-99.307373046875,-100.96260070800781,-95.84329223632812,-99.56568145751953,-114.41633605957031,-106.1500244140625,-102.2959976196289,-109.39015197753906,-114.95259857177734,-116.63726806640625,-116.81434631347656,-115.32787322998047,-109.74755859375,-107.20217895507812,-113.01828002929688,-120.08216094970703,-112.22007751464844,-112.91673278808594,-111.77354431152344,-112.76959991455078,-117.94792175292969,-121.04035949707031,-120.94035339355469,-117.54176330566406,-114.40475463867188,-117.9471206665039,-114.59203338623047,-96.0318832397461,-86.77392578125,-84.27001953125,-85.29706573486328,-94.05181884765625,-91.47171783447266,-89.47225189208984,-94.66078186035156,-98.10479736328125,-101.89144134521484,-97.39181518554688,-91.63204193115234
0,-89.78965759277344,-89.80158233642578,-90.13492584228516,-92.1902084350586,-96.21619415283203,-103.15625,-96.81763458251953,-91.039794921875,-89.70022583007812,-92.08821868896484,-98.10169219970703,-97.01210021972656,-92.84475708007812,-94.69129943847656,-103.36454772949219,-100.0489501953125,-102.00886535644531,-104.15377044677734,-106.26956176757812,-99.68042755126953,-100.02476501464844,-100.3047866821289,-102.82636260986328,-102.2886734008789,-104.3907241821289,-98.85688781738281,-98.39808654785156,-98.83921813964844,-100.4986801147461,-101.55763244628906,-107.139404296875,-103.50809478759766,-104.55687713623047,-105.65802001953125,-102.86547088623047,-106.40008544921875,-98.8471908569336,-80.85868072509766,-72.18614959716797,-69.45993041992188,-75.57657623291016,-78.70659637451172,-79.26863098144531,-80.45011901855469,-80.85520935058594,-79.26712799072266,-77.13215637207031,-74.27764129638672,-69.18708801269531
0,-100.56084442138672,-101.59507751464844,-103.92875671386719,-108.93809509277344,-108.01390075683594,-104.31844329833984,-100.7060317993164,-101.3366470336914,-94.42574310302734,-94.9206314086914,-100.13736724853516,-99.45777893066406,-99.98458862304688,-98.96066284179688,-101.66694641113281,-104.96224212646484,-103.65836334228516,-104.4823989868164,-104.7524642944336,-104.4317855834961,-105.92842102050781,-106.0290298461914,-103.18321228027344,-103.65496063232422,-103.8070068359375,-101.74118041992188,-105.56965637207031,-104.98865509033203,-103.80790710449219,-101.87785339355469,-103.88169860839844,-105.98078155517578,-104.32205200195312,-104.05884552001953,-104.97026062011719,-106.16593170166016,-105.25497436523438,-73.75353240966797,-62.72098922729492,-56.34196090698242,-59.21917724609375,-65.15386962890625,-67.32941436767578,-70.41435241699219,-67.43256378173828,-65.11127471923828,-61.286720275878906,-60.941287994384766,-57.8777961730957
0,-113.18408203125,-120.05432891845703,-119.669189453125,-124.63768005371094,-121.54496002197266,-109.61155700683594,-109.64845275878906,-111.73096466064453,-103.0803451538086,-100.97523498535156,-103.156005859375,-102.1427993774414,-102.3136215209961,-103.78475189208984,-110.93476104736328,-104.51701354980469,-105.57600402832031,-111.07349395751953,-112.13663482666016,-111.031494140625,-108.64907836914062,-107.36778259277344,-106.97496795654297,-110.41590118408203,-116.20389556884766,-113.8763198852539,-112.44281005859375,-110.6893539428711,-112.63432312011719,-112.47531127929688,-110.90255737304688,-112.85646057128906,-114.26736450195312,-117.38008880615234,-117.92416381835938,-116.61366271972656,-117.73491668701172,-65.91939544677734,-52.883846282958984,-43.691368103027344,-44.90937042236328,-53.95033264160156,-55.21527099609375,-57.455833435058594,-56.67185592651367,-57.988121032714844,-56.47831726074219,-54.27769088745117,-53.04563903808594
0,-118.15853118896484,-121.16328430175781,-121.99593353271484,-121.42951965332031,-121.20016479492188,-112.36566925048828,-112.91732788085938,-109.94872283935547,-94.19113159179688,-97.10006713867188,-105.03425598144531,-102.68350982666016,-99.50074768066406,-101.29960632324219,-97.08524322509766,-97.22322845458984,-98.53486633300781,-100.16429138183594,-102.41397857666016,-105.44743347167969,-108.43811798095703,-111.25206756591797,-117.16355895996094,-115.54486083984375,-115.58592224121094,-118.95600891113281,-114.47036743164062,-113.4244613647461,-116.97539520263672,-117.6367416381836,-119.11198425292969,-118.802978515625,-120.74148559570312,-118.72967529296875,-118.25674438476562,-117.63888549804688,-114.47310638427734,-70.24723815917969,-61.35171890258789,-55.583587646484375,-51.86455154418945,-49.70610809326172,-51.96565628051758,-50.019535064697266,-45.020721435546875,-43.94808578491211,-48.28255081176758,-48.349815368652344,-51.760353088378906
0,-115.13040924072266,-115.2066421508789,-119.01477813720703,-123.099365234375,-123.80015563964844,-107.97331237792969,-106.9574966430664,-106.1913070678711,-105.55520629882812,-106.623779296875,-110.6456298828125,-105.41414642333984,-102.12084197998047,-102.9772720336914,-101.7874526977539,-100.79801940917969,-97.73967742919922,-102.55078887939453,-105.02124786376953,-112.20397186279297,-115.04554748535156,-117.1301040649414,-118.48163604736328,-119.74349975585938,-122.76139831542969,-121.08702850341797,-121.65015411376953,-121.71170043945312,-123.03012084960938,-124.2745361328125,-125.71742248535156,-125.23692321777344,-125.2494125366211,-125.80545806884766,-126.60858917236328,-125.97383117675781,-115.79795837402344,-74.48284912109375,-68.883056640625,-64.82665252685547,-67.75374603271484,-65.75730895996094,-63.6524543762207,-60.7107048034668,-55.422794342041016,-51.40544891357422,-51.765525817871094,-56.47262191772461,-66.88774108886719
0,-113.2088394165039,-117.44222259521484,-121.45856475830078,-124.51158142089844,-125.13328552246094,-109.64989471435547,-107.67074584960938,-112.47109985351562,-111.69878387451172,-112.28012084960938,-111.6582260131836,-107.65225982666016,-106.23375701904297,-106.55400848388672,-109.1440658569336,-110.79914093017578,-111.46747589111328,-110.9207992553711,-110.38004302978516,-114.31361389160156,-121.36251068115234,-125.43839263916016,-125.36052703857422,-125.95260620117188,-126.75895690917969,-124.93792724609375,-125.77778625488281,-125.87482452392578,-128.02752685546875,-128.35426330566406,-128.3885498046875,-126.08164978027344,-126.29521179199219,-127.26251220703125,-129.86483764648438,-129.733154296875,-120.09878540039062,-80.96669006347656,-74.84658813476562,-71.19538116455078,-71.52632904052734,-68.76376342773438,-69.3460922241211,-62.567935943603516,-57.731689453125,-56.9584846496582,-59.93440628051758,-61.30913162231445,-66.66999816894531
0,-119.80054473876953,-126.8095703125,-127.76036071777344,-129.51065063476562,-129.6639862060547,-124.07815551757812,-123.5663833618164,-121.6003646850586,-111.2515640258789,-111.76117706298828,-113.37599182128906,-108.57947540283203,-104.25719451904297,-103.80049896240234,-107.5324478149414,-113.1209487915039,-112.38304901123047,-111.75902557373047,-112.9766845703125,-123.21735382080078,-125.4187240600586,-126.47349548339844,-124.50247955322266,-124.02787780761719,-125.83663940429688,-121.06591033935547,-118.87104797363281,-117.97166442871094,-128.9656982421875,-128.71139526367188,-128.64439392089844,-129.92242431640625,-129.17921447753906,-129.6790771484375,-131.4977569580078,-130.05325317382812,-119.70954132080078,-77.04180145263672,-71.24041748046875,-71.7952651977539,-73.09587860107422,-73.986083984375,-74.65730285644531,-64.53802490234375,-56.74509048461914,-55.62460708618164,-61.24415969848633,-68.66706848144531,-78.44013977050781
0,-122.6243667602539,-123.96371459960938,-124.71292114257812,-127.55353546142578,-127.02323913574219,-117.6952896118164,-117.35405731201172,-119.63143920898438,-121.19506072998047,-120.25321197509766,-110.75790405273438,-103.10932159423828,-102.13575744628906,-104.86949920654297,-106.11133575439453,-105.73873138427734,-105.53607177734375,-105.26342010498047,-106.90760803222656,-114.5958251953125,-119.27802276611328,-122.16963958740234,-127.72325897216797,-125.69036865234375,-124.94219970703125,-114.76985168457031,-115.93084716796875,-116.83403015136719,-125.76456451416016,-130.10606384277344,-129.04246520996094,-131.4275665283203,-131.0563201904297,-129.3782196044922,-129.5966796875,-130.119384765625,-122.14836883544922,-80.8012924194336,-73.10649871826172,-67.39847564697266,-64.60014343261719,-57.306827545166016,-54.81437301635742,-54.62372589111328,-59.511444091796875,-65.11430358886719,-71.20570373535156,-76.54961395263672,-78.61845397949219
0,-116.86577606201172,-121.24225616455078,-125.34721374511719,-129.1132354736328,-128.7261962890625,-119.40655517578125,-117.85626220703125,-118.6204605102539,-112.1058120727539,-111.69707489013672,-111.84255981445312,-107.3946304321289,-98.99019622802734,-97.60498046875,-102.0921630859375,-101.55502319335938,-101.30000305175781,-99.88257598876953,-100.4881591796875,-104.77287292480469,-112.0658187866211,-114.38842010498047,-122.32972717285156,-127.09375762939453,-129.2064208984375,-127.62403106689453,-128.44204711914062,-127.91464233398438,-128.5323944091797,-129.12667846679688,-128.53076171875,-129.4957275390625,-130.15237426757812,-130.60369873046875,-130.34701538085938,-129.9874267578125,-125.0985107421875,-83.84346008300781,-73.08155822753906,-62.05521774291992,-60.99739074707031,-63.9802131652832,-66.10527801513672,-69.58234405517578,-71.61021423339844,-77.71175384521484,-81.28580474853516,-85.06051635742188,-92.60555267333984
0,-117.89032745361328,-121.97412109375,-127.07396697998047,-129.52468872070312,-130.9251251220703,-117.15678405761719,-118.25627136230469,-119.82479858398438,-110.8114242553711,-110.65061950683594,-111.8981704711914,-111.17755126953125,-107.42514038085938,-108.82483673095703,-108.37967681884766,-106.51897430419922,-106.38796997070312,-105.17201232910156,-107.32653045654297,-113.57532501220703,-120.81303405761719,-125.79790496826172,-127.82611846923828,-128.98681640625,-130.34579467773438,-131.4457244873047,-129.70608520507812,-129.26136779785156,-131.70623779296875,-131.71182250976562,-128.6941680908203,-130.04086303710938,-130.4764862060547,-132.77061462402344,-131.68441772460938,-132.13600158691406,-126.93154907226562,-90.4215087890625,-80.8427734375,-68.8647689819336,-67.7989730834961,-69.10057830810547,-70.85965728759766,-70.58208465576172,-70.33777618408203,-76.48017883300781,-80.6794204711914,-85.24465942382812,-89.511962890625
0,-115.89088439941406,-118.61808776855469,-122.36212158203125,-124.59809112548828,-126.68342590332031,-128.18978881835938,-116.05453491210938,-115.6510238647461,-117.1906967163086,-112.94170379638672,-112.73228454589844,-112.19236755371094,-106.56379699707031,-107.25013732910156,-104.1409912109375,-100.77592468261719,-105.10891723632812,-97.89730072021484,-97.22343444824219,-112.79552459716797,-129.58921813964844,-125.43830871582031,-126.27388763427734,-129.49447631835938,-128.89700317382812,-143.6641082763672,-129.84877014160156,-127.71182250976562,-126.97856140136719,-130.6419677734375,-125.3578872680664,-129.87051391601562,-129.84417724609375,-134.10125732421875,-137.19671630859375,-144.02708435058594,-124.5216293334961,-90.15544891357422,-80.61360168457031,-65.50096130371094,-64.03304290771484,-75.68080139160156,-101.42140197753906,-81.5694580078125,-72.571533203125,-76.11821746826172,-91.94036865234375,-82.55606842041016,-92.41162109375
0,-116.72579956054688,-114.5351791381836,-118.55339813232422,-130.18972778320312,-135.89205932617188,-122.72071838378906,-117.47206115722656,-124.08379364013672,-125.12915802001953,-118.99632263183594,-116.7276611328125,-115.47023010253906,-109.74415588378906,-118.44541931152344,-113.49082946777344,-106.17595672607422,-107.26734161376953,-98.58245086669922,-96.54743194580078,-108.59123229980469,-123.57290649414062,-131.01312255859375,-132.71728515625,-132.9866180419922,-128.16549682617188,-134.65951538085938,-127.06619262695312,-125.95320892333984,-131.55010986328125,-128.70703125,-123.96460723876953,-134.72021484375,-132.77804565429688,-134.78529357910156,-143.5665740966797,-138.9764404296875,-125.48347473144531,-91.60575103759766,-82.06312561035156,-68.41014099121094,-67.93267059326172,-74.79663848876953,-80.23539733886719,-87.37488555908203,-73.67144012451172,-77.27379608154297,-81.58142852783203,-86.87551879882812,-94.64146423339844
0,-115.56183624267578,-114.26101684570312,-120.39952087402344,-134.5213165283203,-129.89566040039062,-118.83164978027344,-116.64391326904297,-124.01377868652344,-129.96453857421875,-130.9358367919922,-115.68440246582031,-109.85414123535156,-110.57929229736328,-118.6968994140625,-117.99834442138672,-115.2369384765625,-108.41698455810547,-98.7917251586914,-97.06702423095703,-109.0119857788086,-123.43135070800781,-128.4302520751953,-131.19337463378906,-127.32547760009766,-125.94281005859375,-126.4626235961914,-123.46566009521484,-123.11773681640625,-130.73361206054688,-128.89346313476562,-121.56879425048828,-127.94850158691406,-130.8927001953125,-135.510986328125,-135.2689971923828,-131.787353515625,-124.05142211914062,-92.37725067138672,-94.19575500488281,-71.03675079345703,-72.81038665771484,-79.6436538696289,-78.37653350830078,-78.88787841796875,-73.5155029296875,-84.94081115722656,-83.84117889404297,-89.77435302734375,-91.8825912475586
0,-116.85546875,-115.03485870361328,-118.68309020996094,-125.86700439453125,-130.69888305664062,-115.74687194824219,-115.84194946289062,-119.97988891601562,-129.59222412109375,-132.42535400390625,-118.34205627441406,-110.3055648803711,-109.6285171508789,-116.28488159179688,-123.43505096435547,-116.54896545410156,-104.80738830566406,-99.10365295410156,-100.12519073486328,-112.43274688720703,-131.4889373779297,-132.61050415039062,-137.17752075195312,-130.13815307617188,-128.65138244628906,-127.89988708496094,-126.2152099609375,-125.22386169433594,-132.1230010986328,-134.3917999267578,-121.62654113769531,-130.37506103515625,-138.94674682617188,-137.97207641601562,-131.70729064941406,-129.628662109375,-122.33539581298828,-89.18251037597656,-80.64093017578125,-70.4261245727539,-71.6007080078125,-78.72494506835938,-85.66911315917969,-73.4718017578125,-71.76184844970703,-80.12950897216797,-83.7474136352539,-92.66351318359375,-91.60748291015625
0,-119.984130859375,-119.00066375732422,-120.703125,-123.25897216796875,-126.1115951538086,-114.04942321777344,-118.96762084960938,-124.57969665527344,-127.57720947265625,-125.15921783447266,-118.23551940917969,-110.90525817871094,-111.23070526123047,-116.29393005371094,-123.18164825439453,-119.67173767089844,-104.9947280883789,-102.76708984375,-112.16679382324219,-109.99887084960938,-124.21524047851562,-128.8528594970703,-131.19566345214844,-135.76470947265625,-135.80392456054688,-136.2436065673828,-137.3973388671875,-131.33810424804688,-132.20974731445312,-127.14310455322266,-123.10606384277344,-125.47262573242188,-127.10590362548828,-136.09152221679688,-137.60789489746094,-132.2667694091797,-129.61114501953125,-86.39846801757812,-76.91896057128906,-69.06663513183594,-70.79769897460938,-80.09553527832031,-77.92202758789062,-70.56950378417969,-70.27128601074219,-82.47046661376953,-81.80706787109375,-87.37158203125,-105.46896362304688
