0,-114.22156524658203,-114.7076644897461,-107.12703704833984,-103.65310668945312,-100.80552673339844,-96.5509262084961,-97.290283203125,-111.84130859375,-111.03726959228516,-107.95901489257812,-110.396240234375,-116.52371978759766,-123.62289428710938,-117.09720611572266,-115.80989074707031,-116.88200378417969,-115.51312255859375,-115.89324188232422,-111.02082061767578,-110.7029037475586,-110.25917053222656,-110.60735321044922,-115.32076263427734,-118.47183990478516,-120.15975189208984,-114.5882339477539,-107.40311431884766,-105.72502899169922,-107.42506408691406,-102.28375244140625,-87.3491439819336,-86.5973129272461,-89.02764892578125,-90.27362823486328,-92.78587341308594,-94.42361450195312,-91.62251281738281,-85.78067016601562,-87.79347229003906,-88.6911849975586,-96.90470123291016,-96.09208679199219,-93.6688232421875,-89.90412139892578,-93.3398666381836,-104.6554183959961,-110.99988555908203,-97.13338470458984
0,-99.36334991455078,-99.3681869506836,-94.86394500732422,-88.72456359863281,-92.54627990722656,-92.87530517578125,-94.12384796142578,-106.04165649414062,-104.04871368408203,-101.70092010498047,-97.68672180175781,-105.88202667236328,-111.26803588867188,-103.86561584472656,-109.3614730834961,-106.39578247070312,-99.08515930175781,-96.4720687866211,-98.61641693115234,-105.76691436767578,-106.0757827758789,-103.94768524169922,-103.28079986572266,-103.74703979492188,-104.91190338134766,-104.37553405761719,-105.01531219482422,-106.55691528320312,-103.19908905029297,-89.06173706054688,-72.60015106201172,-73.2110366821289,-78.61006164550781,-79.60733795166016,-83.86811828613281,-81.95694732666016,-80.39141845703125,-72.44483947753906,-70.42328643798828,-67.37145233154297,-69.6790542602539,-71.23656463623047,-74.48839569091797,-76.34239959716797,-82.62920379638672,-89.93566131591797,-90.63072204589844,-92.89509582519531
0,-104.32962036132812,-106.17945098876953,-107.59981536865234,-102.02501678466797,-98.78631591796875,-99.39420318603516,-101.58472442626953,-105.52330017089844,-105.41565704345703,-103.12019348144531,-100.95024871826172,-103.62834167480469,-106.5162353515625,-104.43925476074219,-104.22077941894531,-102.45407104492188,-105.25045013427734,-106.44789123535156,-102.89302062988281,-107.82396697998047,-107.60658264160156,-103.07109069824219,-101.23309326171875,-104.53440856933594,-105.95221710205078,-108.64241027832031,-110.16947937011719,-107.25584411621094,-101.24844360351562,-71.56038665771484,-50.59410095214844,-50.76237106323242,-63.05077362060547,-63.92790222167969,-64.75686645507812,-66.17842864990234,-63.17609405517578,-59.84451675415039,-56.95769119262695,-58.63501739501953,-58.7784538269043,-59.39895248413086,-58.527374267578125,-62.7491455078125,-68.84525299072266,-72.66001892089844,-77.9726333618164,-80.7396469116211
0,-118.42741394042969,-118.78388977050781,-115.8767318725586,-116.59397888183594,-111.98326110839844,-114.6773681640625,-114.64014434814453,-119.25971984863281,-119.08486938476562,-113.79629516601562,-112.513427734375,-116.8441162109375,-118.61729431152344,-113.58416748046875,-115.15734100341797,-119.17406463623047,-116.9192886352539,-116.32011413574219,-115.21868896484375,-117.36050415039062,-118.48049926757812,-116.42134857177734,-118.17314147949219,-118.77925109863281,-121.16239166259766,-123.8615951538086,-121.21528625488281,-118.71141815185547,-98.14018249511719,-72.10283660888672,-51.51612091064453,-50.29319763183594,-59.23198699951172,-60.96961212158203,-56.02504348754883,-55.99540328979492,-57.55952835083008,-56.610652923583984,-57.943546295166016,-56.39982223510742,-59.30394744873047,-64.61519622802734,-63.315452575683594,-66.9715347290039,-77.98316192626953,-80.91033172607422,-84.59610748291016,-87.98086547851562
0,-120.09284973144531,-119.6320571899414,-122.02754211425781,-123.16895294189453,-123.29255676269531,-123.07476806640625,-117.38861083984375,-119.04251861572266,-119.72130584716797,-115.72113037109375,-116.7974624633789,-118.66716003417969,-117.13263702392578,-118.3379135131836,-118.77703857421875,-117.7047348022461,-121.75875854492188,-122.40542602539062,-119.76065826416016,-120.86026763916016,-122.20515441894531,-124.41260528564453,-120.58208465576172,-123.5399398803711,-123.97107696533203,-126.8099365234375,-123.03459930419922,-119.1678695678711,-96.66532135009766,-72.26441192626953,-66.44835662841797,-65.50463104248047,-75.99129486083984,-73.1453628540039,-66.78990936279297,-62.30031967163086,-62.21113204956055,-61.453636169433594,-68.00080108642578,-69.81461334228516,-67.09529113769531,-68.84220886230469,-69.91641235351562,-74.13127136230469,-86.41997528076172,-90.39429473876953,-99.30586242675781,-102.82733917236328
0,-125.9052505493164,-126.8859634399414,-117.23759460449219,-117.43789672851562,-120.10482025146484,-113.15303802490234,-110.12854766845703,-109.01726531982422,-109.69182586669922,-116.46502685546875,-118.54945373535156,-120.94391632080078,-123.88603973388672,-126.53233337402344,-126.8141098022461,-126.39830017089844,-125.87077331542969,-126.04501342773438,-124.9059066772461,-121.72599792480469,-120.82382202148438,-121.85035705566406,-121.92671203613281,-121.7040023803711,-120.93670654296875,-121.82752227783203,-121.81090545654297,-120.33204650878906,-111.52764892578125,-88.74956512451172,-78.4881362915039,-77.6748046875,-86.83744049072266,-87.38893127441406,-88.89732360839844,-89.57954406738281,-87.55432891845703,-83.52713775634766,-83.45375061035156,-88.15001678466797,-88.22438049316406,-90.46015167236328,-92.51393127441406,-92.78414916992188,-97.23980712890625,-105.55989074707031,-107.48944854736328,-112.2705307006836
0,-126.87930297851562,-126.59378051757812,-113.60997772216797,-113.75039672851562,-119.87896728515625,-116.79750061035156,-112.82097625732422,-112.15888214111328,-112.62596130371094,-116.92333221435547,-125.03482818603516,-124.99809265136719,-124.87423706054688,-127.17840576171875,-128.756591796875,-126.49176025390625,-126.11593627929688,-127.03050994873047,-125.79468536376953,-127.29048156738281,-126.21166229248047,-125.02361297607422,-126.25907897949219,-125.83393859863281,-125.11917114257812,-125.01324462890625,-125.64712524414062,-124.89115905761719,-116.14542388916016,-94.34766387939453,-90.6504898071289,-92.4616470336914,-91.53093719482422,-89.98707580566406,-91.58045959472656,-91.33033752441406,-91.80805206298828,-91.01123809814453,-96.10363006591797,-100.06123352050781,-101.13892364501953,-104.5107650756836,-104.8393325805664,-106.3684310913086,-114.59819793701172,-119.18946075439453,-115.89115142822266,-117.38843536376953
0,-127.18914794921875,-128.8966522216797,-126.66441345214844,-123.24427795410156,-123.27131652832031,-128.42787170410156,-126.76876068115234,-126.5064697265625,-126.92700958251953,-127.36811065673828,-126.47134399414062,-126.94410705566406,-125.30902099609375,-126.74363708496094,-126.86116790771484,-126.84867858886719,-127.90373992919922,-128.52365112304688,-128.0096893310547,-125.39195251464844,-124.80520629882812,-124.9255142211914,-124.76449584960938,-126.42862701416016,-129.75807189941406,-128.2905731201172,-128.13706970214844,-125.63467407226562,-108.47138214111328,-85.3872299194336,-86.3961181640625,-89.88713073730469,-93.13117980957031,-95.92794036865234,-99.81812286376953,-98.78041076660156,-95.81452941894531,-96.48506164550781,-98.0808334350586,-101.60400390625,-105.41860961914062,-106.73505401611328,-109.98756408691406,-116.30673217773438,-123.09706115722656,-122.20433807373047,-121.09075927734375,-123.83546447753906
0,-129.86085510253906,-129.9490966796875,-115.65463256835938,-116.27362060546875,-121.71601867675781,-117.66266632080078,-114.77936553955078,-116.82213592529297,-118.41503143310547,-124.35630798339844,-127.02902221679688,-127.01081848144531,-126.68775177001953,-126.59595489501953,-125.81427001953125,-125.72785949707031,-129.5755157470703,-129.4933319091797,-125.74663543701172,-130.66748046875,-130.92974853515625,-127.87786865234375,-126.98373413085938,-129.32952880859375,-130.42953491210938,-129.03099060058594,-129.79141235351562,-131.06878662109375,-114.78878784179688,-92.22289276123047,-88.6121826171875,-90.17182159423828,-92.07984161376953,-90.75160217285156,-88.28423309326172,-91.51443481445312,-92.6987075805664,-93.93116760253906,-99.04116821289062,-102.85912322998047,-107.94501495361328,-107.9000244140625,-108.29854583740234,-114.70330047607422,-119.28755187988281,-122.73652648925781,-127.19987487792969,-126.72130584716797
0,-128.26637268066406,-128.05308532714844,-115.2713394165039,-114.9789810180664,-118.43519592285156,-112.87321472167969,-110.17533111572266,-113.96021270751953,-116.53392791748047,-122.19242095947266,-126.97876739501953,-128.84246826171875,-128.9847412109375,-129.5856475830078,-129.0955810546875,-127.5481185913086,-127.66153717041016,-128.1118927001953,-131.08294677734375,-127.91590118408203,-128.24510192871094,-128.06369018554688,-127.37215423583984,-130.9037628173828,-131.08056640625,-129.228759765625,-130.52992248535156,-129.2468719482422,-109.15342712402344,-87.49439239501953,-82.22676086425781,-83.65013122558594,-88.32820129394531,-88.66710662841797,-87.30563354492188,-87.7449722290039,-89.59329223632812,-90.5509033203125,-97.0972900390625,-100.53180694580078,-102.88257598876953,-103.6328125,-101.34269714355469,-106.61723327636719,-115.69110107421875,-119.41754913330078,-122.89543151855469,-128.27989196777344
0,-131.8066864013672,-132.2985076904297,-112.8109359741211,-113.28226470947266,-118.59037780761719,-115.86295318603516,-114.5662841796875,-117.60630798339844,-118.5469970703125,-123.79350280761719,-128.4144744873047,-128.07420349121094,-128.3341522216797,-129.89797973632812,-129.86080932617188,-129.57569885253906,-128.80897521972656,-128.86021423339844,-129.77467346191406,-128.47955322265625,-129.1430206298828,-128.54441833496094,-130.0541229248047,-131.5494842529297,-132.19390869140625,-128.68470764160156,-127.91275024414062,-128.47024536132812,-108.7449722290039,-82.0696029663086,-73.17820739746094,-72.97537994384766,-77.16612243652344,-78.220947265625,-81.61182403564453,-82.15425109863281,-84.90277862548828,-85.8189468383789,-87.8322982788086,-88.96843719482422,-89.18218994140625,-90.1881103515625,-93.15691375732422,-99.2422103881836,-102.17233276367188,-104.4860610961914,-109.65729522705078,-111.15125274658203
0,-122.14691162109375,-122.46710205078125,-106.47590637207031,-110.07552337646484,-130.5540771484375,-116.3314208984375,-112.58946228027344,-113.79425048828125,-116.0645980834961,-133.42111206054688,-139.2020721435547,-135.2760467529297,-126.36759948730469,-122.2657470703125,-125.99131774902344,-125.24205017089844,-126.85044860839844,-128.8773651123047,-137.83804321289062,-130.4622039794922,-129.97149658203125,-125.04067993164062,-126.93962860107422,-128.79795837402344,-121.6455078125,-120.54961395263672,-123.49531555175781,-124.02157592773438,-110.81268310546875,-77.23651885986328,-69.62950897216797,-73.22600555419922,-79.6980209350586,-74.82267761230469,-89.44891357421875,-82.9238510131836,-94.85504913330078,-92.8763427734375,-90.6669692993164,-85.58035278320312,-85.77735137939453,-88.29402160644531,-94.651611328125,-97.42842102050781,-100.59461975097656,-115.91919708251953,-116.13832092285156,-104.75653839111328
0,-123.45986938476562,-124.51223754882812,-108.38523864746094,-111.03334045410156,-130.4452667236328,-117.28749084472656,-117.49846649169922,-117.3447036743164,-117.65664672851562,-123.42572021484375,-132.8006591796875,-128.03912353515625,-124.2764892578125,-121.89118194580078,-120.47051239013672,-122.5285415649414,-134.00091552734375,-129.4420166015625,-134.09765625,-136.22061157226562,-152.13726806640625,-122.70573425292969,-136.01260375976562,-123.19351196289062,-123.29085540771484,-121.99935913085938,-128.6472930908203,-125.39523315429688,-112.75994873046875,-76.59745788574219,-67.8506851196289,-71.61637878417969,-74.5654067993164,-74.22110748291016,-87.3276138305664,-82.91764831542969,-87.18216705322266,-103.22123718261719,-88.07052612304688,-87.07742309570312,-87.35820007324219,-100.50154876708984,-93.63358306884766,-99.13397216796875,-98.48511505126953,-102.58895111083984,-109.35386657714844,-103.11715698242188
0,-129.3673858642578,-136.49497985839844,-110.9847640991211,-110.7213134765625,-118.36150360107422,-118.56368255615234,-120.78963470458984,-120.25819396972656,-120.85270690917969,-127.22804260253906,-125.91121673583984,-133.91253662109375,-126.8442153930664,-127.36317443847656,-120.97354888916016,-120.87126159667969,-124.732666015625,-124.43571472167969,-129.84197998046875,-127.48863220214844,-125.81816101074219,-119.89508819580078,-121.56558990478516,-121.32025909423828,-129.1575469970703,-121.1658935546875,-123.7508773803711,-128.40284729003906,-110.96337890625,-77.00598907470703,-67.42636108398438,-69.98638916015625,-71.42955017089844,-72.24700927734375,-85.7609634399414,-79.7309341430664,-84.44755554199219,-92.73243713378906,-90.33792114257812,-97.68733215332031,-84.74846649169922,-85.99112701416016,-87.17703247070312,-95.20220947265625,-99.31671142578125,-97.40653991699219,-104.29737854003906,-106.92872619628906
