0,-112.1846694946289,-114.07867431640625,-113.6966552734375,-111.32528686523438,-112.88092041015625,-118.21707153320312,-118.60063934326172,-124.74718475341797,-124.94021606445312,-116.34032440185547,-113.7572021484375,-106.93683624267578,-105.72106170654297,-108.97215270996094,-116.18693542480469,-115.33480072021484,-112.63915252685547,-111.28580474853516,-119.32568359375,-108.56163024902344,-105.53172302246094,-111.44395446777344,-120.47264099121094,-121.09307861328125,-113.05250549316406,-115.79071044921875,-105.63253021240234,-92.49481201171875,-91.64718627929688,-90.02141571044922,-92.39672088623047,-88.04907989501953,-87.67318725585938,-90.1991958618164,-91.14554595947266,-97.29206085205078,-98.47476196289062,-94.88414001464844,-98.54823303222656,-99.48721313476562,-96.19536590576172,-96.50335693359375,-103.34623718261719,-109.4958267211914,-114.02445983886719,-112.49617004394531,-104.47698974609375,-102.39049530029297,-100.48767852783203
0,-100.37371063232422,-95.21480560302734,-93.94646453857422,-93.61802673339844,-103.06378936767578,-109.41426849365234,-107.67240142822266,-106.68678283691406,-107.48417663574219,-106.2702865600586,-105.7708740234375,-104.91877746582031,-104.74012756347656,-101.84833526611328,-102.43096923828125,-105.16228485107422,-99.19842529296875,-95.32792663574219,-98.59760284423828,-107.45341491699219,-103.45258331298828,-102.7711181640625,-104.7918472290039,-102.03131103515625,-103.90241241455078,-103.58389282226562,-100.1942367553711,-84.32810974121094,-80.18142700195312,-83.91067504882812,-82.01815795898438,-82.07719421386719,-83.13159942626953,-85.44630432128906,-83.64051818847656,-76.93750762939453,-77.0123062133789,-79.59993743896484,-83.0953598022461,-85.94462585449219,-88.8086166381836,-86.3149185180664,-93.99137115478516,-97.96353912353516,-92.46753692626953,-99.55210876464844,-92.6787109375,-86.19200134277344,-80.47081756591797
0,-106.00624084472656,-104.70819091796875,-105.20696258544922,-108.25379180908203,-110.98921203613281,-106.2526626586914,-106.46882629394531,-107.06166076660156,-108.25985717773438,-103.1822738647461,-103.02281951904297,-102.26859283447266,-102.26884460449219,-103.83751678466797,-103.78648376464844,-105.05095672607422,-110.38209533691406,-110.48287200927734,-109.37506866455078,-113.28007507324219,-112.87100982666016,-107.3417739868164,-105.61686706542969,-103.623291015625,-102.0626449584961,-103.01446533203125,-81.80997467041016,-61.98366165161133,-59.00883483886719,-64.83389282226562,-73.7605209350586,-71.40544128417969,-71.59571838378906,-68.94147491455078,-65.49993896484375,-68.39642333984375,-69.610107421875,-67.7146224975586,-68.76817321777344,-68.24010467529297,-75.08329010009766,-79.09280395507812,-84.08358001708984,-85.24390411376953,-89.49495697021484,-96.30961608886719,-88.88895416259766,-84.25093841552734,-83.23989868164062
0,-116.1986083984375,-116.85635375976562,-115.86597442626953,-114.94993591308594,-120.35316467285156,-117.35079956054688,-117.16590881347656,-112.45381164550781,-112.60321807861328,-120.96516418457031,-123.66129302978516,-119.5644760131836,-119.57080841064453,-122.54558563232422,-117.66931915283203,-117.19071960449219,-119.90379333496094,-126.2656021118164,-123.42414855957031,-124.83667755126953,-125.39488220214844,-118.45287322998047,-119.83798217773438,-121.23514556884766,-121.24241638183594,-103.11878204345703,-76.68120574951172,-57.41848373413086,-51.51062774658203,-52.76352310180664,-63.8752555847168,-63.997314453125,-66.04362487792969,-68.9927749633789,-63.080055236816406,-65.57183837890625,-67.18656158447266,-72.82286071777344,-73.92086029052734,-75.1434326171875,-80.27700805664062,-83.09268188476562,-90.92178344726562,-88.63067626953125,-93.59390258789062,-93.63655090332031,-69.3685073852539,-68.04439544677734,-73.53226470947266
0,-120.60621643066406,-120.08995819091797,-118.65119934082031,-117.73081970214844,-124.80250549316406,-126.8181381225586,-124.99935913085938,-117.91055297851562,-116.46959686279297,-118.81056213378906,-120.90515899658203,-124.78299713134766,-125.13924407958984,-126.51371765136719,-120.02348327636719,-120.58966064453125,-120.31918334960938,-115.00909423828125,-120.03893280029297,-126.26091766357422,-127.07077026367188,-121.02725982666016,-124.71931457519531,-123.828369140625,-123.16537475585938,-108.25275421142578,-79.40562438964844,-56.54085922241211,-51.21196365356445,-51.62489700317383,-62.399681091308594,-59.48457336425781,-60.140228271484375,-58.49165725708008,-55.887184143066406,-63.718502044677734,-65.23248291015625,-70.51498413085938,-72.2803726196289,-73.8927993774414,-81.20259857177734,-81.28740692138672,-86.31697845458984,-90.05310821533203,-93.0501480102539,-94.52782440185547,-69.9168701171875,-68.6905746459961,-69.8479232788086
0,-108.10549926757812,-111.72432708740234,-112.96614074707031,-115.90106201171875,-123.77019500732422,-116.53089904785156,-113.55192565917969,-106.88199615478516,-106.55705261230469,-115.29473876953125,-119.9454574584961,-126.6465072631836,-125.83814239501953,-127.5650405883789,-128.26846313476562,-128.28582763671875,-124.0184097290039,-124.30731964111328,-123.89923095703125,-124.69600677490234,-125.18372344970703,-127.3155288696289,-128.88851928710938,-126.67472839355469,-125.90708923339844,-105.261474609375,-82.91686248779297,-68.18563842773438,-61.2227783203125,-54.017555236816406,-58.59811019897461,-60.097747802734375,-57.71641159057617,-54.322391510009766,-50.8768196105957,-53.183265686035156,-60.526100158691406,-65.40859985351562,-67.44098663330078,-66.34642028808594,-74.99275207519531,-76.64806365966797,-80.55913543701172,-83.14250946044922,-85.02095031738281,-86.1499252319336,-74.77974700927734,-74.02203369140625,-80.55001831054688
0,-121.07206726074219,-122.34320068359375,-123.45185852050781,-126.13246154785156,-127.26282501220703,-115.67694854736328,-112.02655792236328,-106.93397521972656,-107.6950454711914,-115.73905944824219,-118.92498016357422,-126.23045349121094,-127.30493927001953,-128.73338317871094,-128.8692626953125,-129.7405242919922,-126.99070739746094,-124.8477554321289,-127.04845428466797,-127.16564178466797,-127.50721740722656,-128.37057495117188,-128.85218811035156,-129.53395080566406,-127.38093566894531,-114.88496398925781,-91.01226043701172,-78.58543395996094,-69.8202133178711,-63.741485595703125,-58.80996322631836,-55.22602844238281,-55.490360260009766,-53.66416549682617,-49.365074157714844,-51.93166732788086,-57.492774963378906,-66.29794311523438,-64.88844299316406,-64.95086669921875,-75.65962982177734,-77.75479888916016,-78.18119049072266,-81.16323852539062,-82.72765350341797,-84.3675308227539,-78.90513610839844,-78.36497497558594,-85.89315032958984
0,-129.2547607421875,-129.99551391601562,-130.62554931640625,-127.67943572998047,-129.331787109375,-127.84456634521484,-126.86482238769531,-124.32437133789062,-124.71074676513672,-129.0967559814453,-129.17745971679688,-127.45111083984375,-126.82942199707031,-130.76510620117188,-131.1608123779297,-130.15765380859375,-130.59146118164062,-130.4837646484375,-129.42120361328125,-127.91372680664062,-126.44498443603516,-130.12135314941406,-129.5396270751953,-131.11669921875,-125.7226791381836,-114.8636245727539,-94.61836242675781,-83.75838470458984,-74.10753631591797,-70.82758331298828,-67.0604476928711,-62.0286865234375,-56.87498474121094,-56.88898849487305,-54.642730712890625,-56.98991394042969,-63.77855682373047,-69.04069519042969,-71.34947204589844,-72.2472152709961,-80.99945068359375,-80.81928253173828,-82.51837158203125,-85.22251892089844,-83.63256072998047,-87.5320053100586,-84.14376831054688,-83.89234161376953,-91.27169799804688
0,-121.55619812011719,-121.53633880615234,-122.84272003173828,-127.2792739868164,-128.40576171875,-129.60939025878906,-127.80599975585938,-121.11705017089844,-120.44688415527344,-124.88317108154297,-125.91902160644531,-127.73115539550781,-130.91490173339844,-133.0277862548828,-132.6968536376953,-131.54490661621094,-129.61480712890625,-128.50112915039062,-129.03440856933594,-129.9658966064453,-129.1016845703125,-128.76663208007812,-130.01087951660156,-129.93661499023438,-128.2611541748047,-111.22577667236328,-90.1598892211914,-74.70433807373047,-62.019309997558594,-55.869834899902344,-62.70078659057617,-63.137847900390625,-66.81362915039062,-66.41378021240234,-64.66145324707031,-67.99819946289062,-70.43309020996094,-73.71912384033203,-70.11886596679688,-69.28601837158203,-88.83155059814453,-91.31717681884766,-92.55435943603516,-97.63432312011719,-95.32418823242188,-100.01412963867188,-87.15882873535156,-86.59166717529297,-93.61274719238281
0,-110.65347290039062,-114.71648406982422,-116.3269271850586,-125.21310424804688,-127.84208679199219,-123.9238510131836,-120.39507293701172,-115.49956512451172,-115.51228332519531,-121.74787902832031,-123.52616882324219,-127.84285736083984,-129.1549072265625,-127.6467514038086,-128.53892517089844,-128.25936889648438,-130.83204650878906,-129.85787963867188,-128.621337890625,-134.2607879638672,-134.4798583984375,-132.18505859375,-132.9861602783203,-131.87216186523438,-128.95404052734375,-114.28353881835938,-90.90419006347656,-74.3144302368164,-67.86077117919922,-65.67635345458984,-77.8514175415039,-75.2345962524414,-77.64414978027344,-78.26538848876953,-78.52174377441406,-79.61833953857422,-83.85491943359375,-86.98440551757812,-82.40380859375,-82.14481353759766,-93.85916900634766,-99.82654571533203,-103.6551513671875,-108.84542846679688,-110.36964416503906,-115.27070617675781,-89.78872680664062,-89.29068756103516,-87.11336517333984
