0,-120.28553771972656,-122.34368133544922,-124.50125122070312,-124.27962493896484,-127.39138793945312,-121.45980072021484,-118.68017578125,-117.8929443359375,-117.30751037597656,-126.46146392822266,-126.93756103515625,-122.7895736694336,-123.31623840332031,-125.58966827392578,-125.26799774169922,-122.89971160888672,-124.3281021118164,-126.99407196044922,-134.2732391357422,-129.4803924560547,-120.5608139038086,-127.48062133789062,-129.78285217285156,-129.27151489257812,-129.4229736328125,-131.519775390625,-101.8252182006836,-98.17831420898438,-93.20311737060547,-96.17610168457031,-102.29039764404297,-97.76082611083984,-96.7308349609375,-100.7723388671875,-97.00684356689453,-98.68901062011719,-104.37686157226562,-106.11843872070312,-99.54659271240234,-95.07203674316406,-98.42130279541016,-98.85636138916016,-96.75799560546875,-94.36308288574219,-100.29612731933594,-96.717041015625
0,-107.1178207397461,-111.2319107055664,-111.70103454589844,-112.29764556884766,-117.96709442138672,-109.98655700683594,-107.906494140625,-110.31221771240234,-106.69222259521484,-118.09219360351562,-112.1171875,-115.88986206054688,-116.57376098632812,-112.53959655761719,-110.09241485595703,-110.1336441040039,-111.4518051147461,-112.712646484375,-113.11849212646484,-113.85914611816406,-118.37139892578125,-119.5523452758789,-119.3810806274414,-110.8022689819336,-111.98941802978516,-112.91473388671875,-91.60006713867188,-88.92216491699219,-90.42745208740234,-92.24185180664062,-92.38967895507812,-95.73452758789062,-89.63357543945312,-90.5869140625,-94.97021484375,-94.5396957397461,-81.9226303100586,-77.76020050048828,-74.24855041503906,-75.3289794921875,-77.02371978759766,-84.4537582397461,-75.11221313476562,-73.60132598876953,-77.74491119384766,-83.52149963378906
0,-116.120361328125,-115.93693542480469,-117.76766967773438,-117.83638000488281,-114.77957153320312,-105.3324203491211,-102.53545379638672,-108.26795196533203,-103.449951171875,-101.80803680419922,-101.09049987792969,-111.02730560302734,-115.22700500488281,-116.0338134765625,-117.10253143310547,-116.44253540039062,-118.49903869628906,-117.04974365234375,-115.7866439819336,-116.88975524902344,-116.95867156982422,-118.82176971435547,-119.06999206542969,-116.63911437988281,-112.41441345214844,-113.01292419433594,-73.505615234375,-68.28870391845703,-60.27928924560547,-68.60547637939453,-71.12458038330078,-74.02984619140625,-76.09162902832031,-75.00511169433594,-74.02403259277344,-68.40119171142578,-62.529151916503906,-60.34447479248047,-66.27650451660156,-67.75065612792969,-64.54273986816406,-71.04908752441406,-65.71501159667969,-65.326171875,-67.80147552490234,-69.9952392578125
0,-120.6705093383789,-124.54608917236328,-128.77182006835938,-128.83155822753906,-128.65562438964844,-118.35462951660156,-115.29676055908203,-119.17400360107422,-121.26058959960938,-122.77684020996094,-124.79375457763672,-129.02699279785156,-130.76988220214844,-125.28187561035156,-127.64756774902344,-126.72602844238281,-130.16595458984375,-133.7068328857422,-133.00469970703125,-131.72938537597656,-127.13980865478516,-127.23741149902344,-127.92733001708984,-132.95748901367188,-128.4674835205078,-128.94371032714844,-75.13644409179688,-67.87411499023438,-54.6588249206543,-63.13863754272461,-61.57447052001953,-64.94216918945312,-62.08997344970703,-60.323238372802734,-54.19064712524414,-56.48041534423828,-61.818904876708984,-60.8710823059082,-64.82884979248047,-69.17910766601562,-70.73978424072266,-77.66873931884766,-77.81817626953125,-79.87394714355469,-84.67655944824219,-83.51397705078125
0,-126.58965301513672,-128.4644775390625,-132.09197998046875,-132.235107421875,-129.73374938964844,-126.30709075927734,-121.58428192138672,-116.33253479003906,-122.76830291748047,-128.28892517089844,-132.52536010742188,-134.5281982421875,-135.5584259033203,-136.96075439453125,-131.9700927734375,-133.0556640625,-130.16207885742188,-132.2446746826172,-136.9556121826172,-135.79518127441406,-130.52801513671875,-128.64784240722656,-128.67874145507812,-133.17868041992188,-134.98687744140625,-124.67259979248047,-83.72957611083984,-78.45657348632812,-71.31371307373047,-80.50875854492188,-77.66590881347656,-72.83594512939453,-82.1153793334961,-80.44306945800781,-64.29837036132812,-58.14899826049805,-63.51927185058594,-68.36930847167969,-71.43712615966797,-75.13298797607422,-75.50860595703125,-82.3614273071289,-84.26737213134766,-84.37061309814453,-91.2039794921875,-91.82228088378906
0,-121.92535400390625,-124.42237854003906,-132.80230712890625,-133.61328125,-130.27635192871094,-116.76543426513672,-112.49726104736328,-115.67386627197266,-125.8425064086914,-124.88197326660156,-127.25984954833984,-131.72134399414062,-132.9252166748047,-132.81491088867188,-135.28375244140625,-138.01284790039062,-136.2322235107422,-135.49313354492188,-135.52618408203125,-132.37802124023438,-132.13771057128906,-134.53192138671875,-134.62001037597656,-133.53660583496094,-135.0322265625,-133.0773468017578,-91.59474182128906,-88.65962219238281,-84.63743591308594,-91.87728881835938,-90.72929382324219,-89.11347198486328,-83.26810455322266,-79.09286499023438,-77.2698974609375,-77.52155303955078,-78.88734436035156,-81.61260986328125,-87.35905456542969,-88.56783294677734,-87.24716186523438,-95.0791015625,-96.31741333007812,-96.24500274658203,-99.73480224609375,-101.97998046875
0,-128.31333923339844,-128.33694458007812,-133.93997192382812,-135.52708435058594,-132.08506774902344,-114.4212875366211,-112.22777557373047,-122.86090087890625,-132.36724853515625,-132.82054138183594,-133.90121459960938,-134.60353088378906,-135.37374877929688,-134.8979949951172,-135.86434936523438,-137.15802001953125,-134.43299865722656,-136.51654052734375,-138.50393676757812,-135.90646362304688,-139.03993225097656,-135.88916015625,-135.2413330078125,-138.9120330810547,-137.5528106689453,-138.64796447753906,-86.4327621459961,-83.88772583007812,-84.29814910888672,-88.5428237915039,-84.92311096191406,-82.80863189697266,-83.49494171142578,-82.83506774902344,-75.92486572265625,-76.7978744506836,-82.28164672851562,-88.61048889160156,-90.45301818847656,-92.62300872802734,-96.32139587402344,-100.66838836669922,-103.8218765258789,-103.89802551269531,-107.24181365966797,-108.85750579833984
0,-136.4730987548828,-134.98361206054688,-136.42477416992188,-137.04783630371094,-136.2057342529297,-136.686279296875,-134.2394256591797,-135.71966552734375,-135.50955200195312,-135.59007263183594,-135.17312622070312,-138.1886444091797,-138.0912322998047,-136.4318084716797,-138.42930603027344,-139.49925231933594,-138.7727813720703,-139.15713500976562,-138.19052124023438,-134.19935607910156,-135.92431640625,-136.1437530517578,-135.86248779296875,-137.95204162597656,-138.61212158203125,-137.6021728515625,-92.88475799560547,-90.7703628540039,-88.6274185180664,-91.96324920654297,-89.22171783447266,-87.51910400390625,-85.33938598632812,-80.28742218017578,-78.40135192871094,-74.41925811767578,-73.8602066040039,-78.14937591552734,-85.66661834716797,-90.89905548095703,-93.68844604492188,-99.5008316040039,-101.88707733154297,-103.21833038330078,-104.95665740966797,-108.15657043457031
0,-130.5845947265625,-130.75929260253906,-135.77012634277344,-137.25909423828125,-138.2449188232422,-129.00973510742188,-125.25932312011719,-124.68819427490234,-134.16282653808594,-136.07566833496094,-136.37954711914062,-138.1950225830078,-139.17945861816406,-138.31192016601562,-138.86215209960938,-138.8133087158203,-137.89004516601562,-137.8373565673828,-138.4534454345703,-140.07896423339844,-139.32376098632812,-136.8654022216797,-136.34390258789062,-138.48983764648438,-138.38290405273438,-140.48219299316406,-97.08392333984375,-93.3380126953125,-81.89753723144531,-82.48725128173828,-80.52444458007812,-74.63623809814453,-69.94322967529297,-67.1517105102539,-69.77490997314453,-74.66044616699219,-82.40925598144531,-86.96035766601562,-86.77210235595703,-81.3915786743164,-83.21039581298828,-91.344970703125,-96.62020111083984,-97.31246948242188,-101.92091369628906,-103.42386627197266
0,-130.57302856445312,-129.03289794921875,-133.7720947265625,-135.51651000976562,-138.18392944335938,-127.51799774169922,-124.73296356201172,-127.40483093261719,-136.82330322265625,-140.7190399169922,-140.4425048828125,-138.68878173828125,-138.77293395996094,-137.59970092773438,-138.34918212890625,-139.59010314941406,-143.40052795410156,-142.23692321777344,-141.60775756835938,-138.8449249267578,-138.81744384765625,-139.75526428222656,-139.31605529785156,-139.72915649414062,-140.2364501953125,-138.97454833984375,-90.02704620361328,-86.49345397949219,-76.52091217041016,-72.3235855102539,-71.2031478881836,-70.33927917480469,-74.41255187988281,-74.75875091552734,-81.26200103759766,-82.90055084228516,-89.39065551757812,-95.27693939208984,-96.76911926269531,-95.01512145996094,-92.58256530761719,-102.66667175292969,-106.46331787109375,-109.28667449951172,-113.76667022705078,-117.62390899658203
0,-127.228515625,-126.04164123535156,-129.33642578125,-131.34115600585938,-136.50209045410156,-121.58558654785156,-119.88068389892578,-129.67376708984375,-137.01266479492188,-140.08697509765625,-140.6549530029297,-140.57357788085938,-139.62966918945312,-139.7994384765625,-138.3249053955078,-139.1134033203125,-140.64735412597656,-141.36146545410156,-143.21554565429688,-141.063720703125,-141.6182098388672,-140.18524169921875,-139.7259979248047,-139.1642303466797,-139.17483520507812,-140.55657958984375,-93.89976501464844,-90.7094955444336,-80.57518768310547,-77.21697235107422,-74.6922607421875,-71.8161392211914,-72.96112060546875,-72.17045593261719,-76.4327163696289,-78.55381774902344,-86.07356262207031,-89.57887268066406,-92.38325500488281,-89.30101776123047,-89.588134765625,-98.69086456298828,-98.67554473876953,-100.37722778320312,-109.42131042480469,-109.11361694335938
