0,-124.32719421386719,-114.86773681640625,-113.01588439941406,-117.5703125,-116.86767578125,-114.64042663574219,-120.07140350341797,-114.88273620605469,-109.11640930175781,-112.78845977783203,-107.55549621582031,-109.98663330078125,-110.028564453125,-121.42939758300781,-123.36288452148438,-113.81790161132812,-110.36200714111328,-110.96674346923828,-109.83564758300781,-105.29007720947266,-93.42900848388672,-95.58924865722656,-92.91959381103516,-96.81098175048828,-100.83368682861328,-94.77902221679688,-90.65958404541016,-91.18577575683594,-97.75286102294922,-97.50516510009766,-100.34272766113281,-89.5394515991211,-90.95733642578125,-92.94788360595703,-96.9998779296875,-96.11590576171875,-92.73214721679688,-90.40129089355469,-87.76075744628906,-98.81089782714844,-102.87053680419922,-112.0680160522461,-109.28199005126953,-109.9404296875,-111.57176971435547,-104.72462463378906,-106.83595275878906,-111.49079895019531,-105.1482925415039
0,-110.43057250976562,-104.91957092285156,-100.12210083007812,-97.37357330322266,-102.05353546142578,-104.93029022216797,-107.72748565673828,-107.01148986816406,-104.0478744506836,-102.34265899658203,-101.57579803466797,-95.52734375,-95.00555419921875,-102.01934814453125,-103.07292175292969,-96.29537200927734,-97.27957916259766,-99.27184295654297,-96.60910034179688,-97.96815490722656,-87.52957916259766,-81.06991577148438,-81.72704315185547,-86.44554138183594,-86.95213317871094,-82.33565521240234,-84.31924438476562,-84.9544677734375,-80.45794677734375,-78.14801788330078,-76.39976501464844,-76.99046325683594,-77.96721649169922,-74.47711181640625,-81.07905578613281,-76.21958923339844,-76.282470703125,-80.42174530029297,-88.21664428710938,-84.67780303955078,-85.94338989257812,-88.35104370117188,-89.98297119140625,-88.67752075195312,-87.01223754882812,-89.26365661621094,-93.04647827148438,-99.33609771728516,-99.2283706665039
0,-111.34491729736328,-106.7025146484375,-106.08633422851562,-108.40281677246094,-107.16674041748047,-102.99946594238281,-104.1432113647461,-107.4659423828125,-106.34226989746094,-107.4294204711914,-107.166259765625,-107.8190689086914,-108.39259338378906,-110.22842407226562,-107.40005493164062,-107.25301361083984,-109.01654815673828,-106.75833892822266,-105.08303833007812,-79.56730651855469,-63.491512298583984,-58.401451110839844,-65.9207534790039,-69.21813201904297,-72.24065399169922,-73.8824462890625,-72.82339477539062,-69.86507415771484,-67.73616027832031,-66.79203033447266,-66.46267700195312,-69.85475158691406,-68.13145446777344,-67.43879699707031,-66.48896026611328,-61.630191802978516,-62.74059295654297,-65.09442901611328,-65.6731948852539,-73.78268432617188,-73.63521575927734,-79.5001220703125,-83.3064193725586,-84.18634796142578,-87.89633178710938,-92.24262237548828,-96.97972869873047,-98.75653076171875,-103.69496154785156
0,-116.61775207519531,-107.8096923828125,-105.48091888427734,-114.59867858886719,-109.95774841308594,-106.33369445800781,-104.96546936035156,-107.68328094482422,-110.36103057861328,-105.74525451660156,-108.68052673339844,-114.4627685546875,-115.05967712402344,-121.31843566894531,-119.2811508178711,-118.64974975585938,-117.69007873535156,-115.90206146240234,-113.3460464477539,-76.2158432006836,-57.49373245239258,-49.22541046142578,-52.76435852050781,-59.25324249267578,-62.27289962768555,-59.30568313598633,-59.98919677734375,-61.605194091796875,-66.21637725830078,-62.7387809753418,-66.27164459228516,-65.12725067138672,-61.99776077270508,-62.20246124267578,-62.914161682128906,-57.88327407836914,-59.18096923828125,-68.48432159423828,-70.89362335205078,-77.28041076660156,-81.76166534423828,-80.18997192382812,-87.98056030273438,-89.72502136230469,-92.80101776123047,-93.77397155761719,-92.46984100341797,-96.58209228515625,-101.8423080444336
0,-116.57595825195312,-110.71742248535156,-114.12200164794922,-120.509521484375,-119.64578247070312,-117.208984375,-113.4952621459961,-112.77059173583984,-113.80707550048828,-110.99954223632812,-114.15773010253906,-121.24851989746094,-123.39517211914062,-124.36322021484375,-119.10136413574219,-117.67145538330078,-118.81624603271484,-120.75987243652344,-118.73526000976562,-79.51175689697266,-59.80586242675781,-52.39211654663086,-52.762020111083984,-58.37493133544922,-57.77600860595703,-54.67229080200195,-54.43804931640625,-50.88711166381836,-49.698970794677734,-50.28694534301758,-53.77449417114258,-60.226402282714844,-58.14309310913086,-57.162845611572266,-56.84722137451172,-52.88310241699219,-55.466888427734375,-62.22670364379883,-78.22730255126953,-77.40299224853516,-75.88259887695312,-80.35997009277344,-85.53016662597656,-83.8871841430664,-81.50965118408203,-85.54997253417969,-88.73018646240234,-89.07212829589844,-96.08853149414062
0,-114.24539184570312,-107.35633850097656,-107.49946594238281,-115.36524200439453,-116.29061126708984,-111.88249969482422,-106.53152465820312,-108.05512237548828,-115.43978118896484,-125.58367919921875,-124.27713775634766,-125.05860900878906,-125.76680755615234,-125.1000747680664,-119.27531433105469,-123.32730102539062,-124.32518768310547,-127.18649291992188,-129.53128051757812,-87.040771484375,-76.70012664794922,-72.70288848876953,-74.1140365600586,-76.05487823486328,-71.72203063964844,-68.53167724609375,-64.53606414794922,-59.29195785522461,-55.48617172241211,-54.02492141723633,-52.60432434082031,-59.109107971191406,-62.793785095214844,-66.89176940917969,-71.29285430908203,-72.22943115234375,-71.69983673095703,-74.44560241699219,-78.0438232421875,-80.71050262451172,-82.04067993164062,-87.19927978515625,-84.82230377197266,-84.97047424316406,-87.20338439941406,-90.52544403076172,-93.7601547241211,-96.99422454833984,-103.23719787597656
0,-123.91674041748047,-115.13648223876953,-116.1066665649414,-123.86605072021484,-113.98501586914062,-110.65078735351562,-113.74066925048828,-119.02592468261719,-122.95442199707031,-127.66927337646484,-127.94319915771484,-125.77884674072266,-126.25699615478516,-127.60267639160156,-126.01582336425781,-129.80648803710938,-129.2319793701172,-129.2629852294922,-131.70848083496094,-94.5594253540039,-86.12702941894531,-78.74267578125,-72.12433624267578,-70.61822509765625,-72.52461242675781,-68.83489227294922,-65.5595932006836,-60.729854583740234,-59.97215270996094,-60.3747444152832,-65.35049438476562,-70.80567169189453,-74.65754699707031,-75.73358154296875,-79.24746704101562,-82.85234069824219,-82.35562896728516,-86.9072265625,-89.18924713134766,-91.80142974853516,-93.3978271484375,-93.59341430664062,-94.93511199951172,-98.02761840820312,-99.96582794189453,-103.86521911621094,-106.78108978271484,-108.32257843017578,-109.25640106201172
0,-125.32173156738281,-120.17040252685547,-123.42244720458984,-129.19943237304688,-125.80882263183594,-122.98703002929688,-124.30580139160156,-126.77393341064453,-130.02505493164062,-129.41029357910156,-130.7916259765625,-130.84864807128906,-131.30670166015625,-128.8434600830078,-124.20960235595703,-129.12464904785156,-129.5897674560547,-131.14537048339844,-131.2397003173828,-99.26573181152344,-83.60321807861328,-73.13722229003906,-68.20013427734375,-77.23804473876953,-85.05224609375,-81.10504150390625,-73.72789001464844,-63.462158203125,-57.27021026611328,-56.1673698425293,-64.62130737304688,-68.12623596191406,-76.29718017578125,-77.33721923828125,-78.96778106689453,-85.35916900634766,-85.57872009277344,-87.23117065429688,-92.28419494628906,-95.58331298828125,-94.74834442138672,-95.38446807861328,-95.6323013305664,-98.83522033691406,-101.92679595947266,-105.99649810791016,-109.58193969726562,-113.06991577148438,-115.20686340332031
0,-119.4218521118164,-112.36402893066406,-114.96802520751953,-124.97730255126953,-123.01260375976562,-118.09483337402344,-113.88644409179688,-115.44403839111328,-122.86774444580078,-127.75592041015625,-128.2217559814453,-130.9800262451172,-131.39102172851562,-131.2085723876953,-129.13778686523438,-133.30682373046875,-133.23976135253906,-131.0857391357422,-130.7495880126953,-96.52420043945312,-75.50651550292969,-66.61711120605469,-69.68789672851562,-85.06813049316406,-86.28377532958984,-84.1096420288086,-83.23371124267578,-75.10863494873047,-66.8045883178711,-64.08722686767578,-57.49935531616211,-61.06098175048828,-70.01055145263672,-76.185546875,-79.81690216064453,-81.78883361816406,-84.12227630615234,-88.47364807128906,-93.1839370727539,-90.4674072265625,-91.60478973388672,-95.63349151611328,-100.37329864501953,-99.74130249023438,-101.59111022949219,-106.11349487304688,-108.91900634765625,-109.70278930664062,-109.63581848144531
0,-118.79292297363281,-113.48622131347656,-113.8938217163086,-121.36446380615234,-114.28556823730469,-109.59185028076172,-110.83832550048828,-114.74911499023438,-123.56956481933594,-130.78451538085938,-133.32125854492188,-133.40257263183594,-132.3511505126953,-129.67459106445312,-129.01805114746094,-127.99750518798828,-127.51371765136719,-130.7315216064453,-132.7448272705078,-88.67019653320312,-79.2722396850586,-75.74742126464844,-81.68861389160156,-89.87043762207031,-94.18046569824219,-92.2531967163086,-88.17094421386719,-79.03004455566406,-75.40763854980469,-74.37895202636719,-67.80314636230469,-66.39799499511719,-64.61167907714844,-68.4628677368164,-69.47357940673828,-77.36318969726562,-79.15480041503906,-82.91315460205078,-88.38294982910156,-88.21453094482422,-91.28260803222656,-95.4091567993164,-98.20700073242188,-99.18699645996094,-102.28443908691406,-106.37757110595703,-106.54643249511719,-109.87832641601562,-112.4140625
