0,-125.87195587158203,-118.43853759765625,-117.95211029052734,-115.14247131347656,-115.27071380615234,-117.88009643554688,-120.23558044433594,-122.57138061523438,-119.48847198486328,-113.41415405273438,-111.48143005371094,-113.5381851196289,-112.82174682617188,-115.95649719238281,-113.59603118896484,-112.56759643554688,-116.01103973388672,-121.06036376953125,-116.22035217285156,-110.13780212402344,-119.54745483398438,-128.90907287597656,-130.49278259277344,-126.2092056274414,-115.25353240966797,-117.07698822021484,-112.9055404663086,-104.3858413696289,-99.08824157714844,-94.32271575927734,-91.6564712524414,-95.05337524414062,-97.12870025634766,-100.30406951904297,-95.8695068359375,-96.97408294677734,-96.9039306640625,-100.72607421875,-99.36517333984375,-101.1919174194336,-99.76143646240234,-98.21568298339844,-98.2510986328125,-98.8310317993164,-99.3212661743164,-104.40977478027344,-102.9858627319336,-97.04646301269531,-98.74544525146484,-97.18428802490234
0,-111.59628295898438,-102.78802490234375,-100.34489440917969,-104.58882141113281,-107.91120910644531,-112.0965347290039,-111.75425720214844,-108.50469207763672,-107.50094604492188,-103.67266845703125,-106.66853332519531,-113.25499725341797,-115.65956115722656,-113.2886962890625,-110.60071563720703,-111.4737319946289,-115.58514404296875,-116.82489776611328,-115.66792297363281,-112.40869903564453,-115.5302734375,-112.0678482055664,-114.84920501708984,-114.59077453613281,-116.73029327392578,-114.50995635986328,-113.42556762695312,-98.6912612915039,-85.14048767089844,-83.29273223876953,-87.13587188720703,-88.73389434814453,-85.08985900878906,-84.99114990234375,-89.7763442993164,-92.79393768310547,-94.042724609375,-92.97682189941406,-96.37664794921875,-89.3293685913086,-79.58008575439453,-71.63656616210938,-72.12284851074219,-74.60377502441406,-80.90631866455078,-82.38382720947266,-86.91624450683594,-84.24826049804688,-83.0390396118164,-80.56045532226562
0,-116.66619110107422,-112.22471618652344,-108.28182220458984,-108.5964126586914,-108.7196044921875,-113.00543212890625,-117.9093246459961,-114.69151306152344,-114.0409164428711,-114.65116882324219,-114.70207977294922,-114.68181610107422,-115.35153198242188,-115.34405517578125,-114.23307800292969,-115.62165832519531,-115.37914276123047,-113.82006072998047,-111.12437438964844,-116.2884521484375,-115.42890167236328,-117.1886215209961,-112.14225006103516,-111.09141540527344,-110.73180389404297,-111.39442443847656,-112.37474060058594,-91.44459533691406,-69.80084991455078,-65.58775329589844,-64.50069427490234,-70.37228393554688,-71.46935272216797,-73.63790130615234,-75.78822326660156,-74.96402740478516,-74.52836608886719,-74.18743133544922,-74.83866882324219,-73.155029296875,-64.98717498779297,-62.7823371887207,-64.26490020751953,-65.76304626464844,-69.79159545898438,-73.09527587890625,-75.55567169189453,-73.07572937011719,-73.10734558105469,-73.2247314453125
0,-116.26678466796875,-117.69231414794922,-115.12992858886719,-117.09825134277344,-120.13615417480469,-122.44343566894531,-128.41070556640625,-122.1327896118164,-122.78813171386719,-124.61140441894531,-123.95369720458984,-125.55921936035156,-125.72943878173828,-125.74005889892578,-123.65424346923828,-125.08399963378906,-127.56997680664062,-129.01422119140625,-127.91178894042969,-126.75507354736328,-125.50421905517578,-122.21308135986328,-117.36880493164062,-117.36359405517578,-123.46260833740234,-122.71369934082031,-124.72086334228516,-93.45055389404297,-66.8017807006836,-62.40565872192383,-50.92124557495117,-55.9249153137207,-58.81117630004883,-59.537353515625,-63.440948486328125,-61.831024169921875,-59.927032470703125,-58.314632415771484,-56.676673889160156,-61.380184173583984,-60.81475067138672,-61.61103820800781,-68.25550842285156,-68.24095916748047,-70.68824005126953,-73.4398193359375,-78.32271575927734,-79.61528015136719,-80.59808349609375,-84.14244842529297
0,-118.73527526855469,-117.03520965576172,-120.93841552734375,-125.86129760742188,-128.63218688964844,-131.919921875,-124.94725799560547,-116.89480590820312,-117.5618667602539,-124.46048736572266,-124.26493072509766,-121.13502502441406,-121.34839630126953,-125.53836059570312,-128.14459228515625,-129.4074249267578,-128.52728271484375,-128.12156677246094,-126.59976196289062,-127.44153594970703,-128.2236328125,-131.02757263183594,-131.9679412841797,-129.89056396484375,-128.12435913085938,-127.02813720703125,-127.46890258789062,-93.33982849121094,-78.92584228515625,-75.69868469238281,-76.64874267578125,-83.96961975097656,-85.46994018554688,-87.0211181640625,-89.98651885986328,-83.59331512451172,-78.54290771484375,-73.40682220458984,-67.17285919189453,-63.75863265991211,-65.9964370727539,-68.75910949707031,-71.42835235595703,-72.47386932373047,-75.16178131103516,-79.10435485839844,-87.06476593017578,-87.14733123779297,-86.68605041503906,-86.8053207397461
0,-114.55133056640625,-111.57162475585938,-114.09961700439453,-122.27496337890625,-125.07839965820312,-126.78141021728516,-111.59461212158203,-108.21611785888672,-109.22210693359375,-110.8595962524414,-109.29803466796875,-111.32669830322266,-113.7973861694336,-124.13554382324219,-126.93153381347656,-129.36947631835938,-125.74879455566406,-119.79478454589844,-116.52110290527344,-122.01265716552734,-129.90664672851562,-134.39743041992188,-133.46395874023438,-129.86109924316406,-133.4622802734375,-130.6715545654297,-129.2169952392578,-102.9715805053711,-90.93058776855469,-87.19181823730469,-78.79680633544922,-85.44226837158203,-85.00725555419922,-86.44877624511719,-86.69849395751953,-83.66215515136719,-80.13304138183594,-80.81678009033203,-79.40910339355469,-81.44464111328125,-82.70228576660156,-82.71611785888672,-85.71389770507812,-88.21109771728516,-92.95001220703125,-96.15040588378906,-98.99552917480469,-99.74876403808594,-98.89144134521484,-96.6446533203125
0,-127.16268157958984,-124.74999237060547,-127.65215301513672,-134.5966339111328,-136.62188720703125,-132.15428161621094,-113.13671875,-110.27651977539062,-111.46065521240234,-110.4284896850586,-111.32394409179688,-117.6922378540039,-120.89144897460938,-123.68756866455078,-125.51725769042969,-129.75108337402344,-127.8980941772461,-124.01670837402344,-122.86848449707031,-127.18998718261719,-132.859130859375,-134.4703369140625,-137.58718872070312,-137.79595947265625,-134.82034301757812,-134.31781005859375,-134.10951232910156,-95.75492095947266,-83.24281311035156,-81.70149993896484,-84.84869384765625,-89.92823791503906,-89.63778686523438,-89.6471939086914,-89.05182647705078,-86.90323638916016,-82.63166046142578,-78.86795043945312,-74.7740478515625,-78.89993286132812,-84.465576171875,-88.35042572021484,-89.28836822509766,-91.3774185180664,-93.5350341796875,-95.73259735107422,-101.42326354980469,-105.83844757080078,-105.67623138427734,-111.3468017578125
0,-130.00950622558594,-124.91806030273438,-126.8110122680664,-135.0213165283203,-135.4365692138672,-136.73577880859375,-132.0270233154297,-124.08226013183594,-125.33552551269531,-127.85541534423828,-129.46002197265625,-134.263427734375,-134.3457489013672,-133.41424560546875,-133.6801300048828,-134.59750366210938,-139.00357055664062,-139.01925659179688,-133.23208618164062,-131.48214721679688,-132.49526977539062,-134.55859375,-134.66839599609375,-135.45559692382812,-131.51205444335938,-130.7897186279297,-129.2469482421875,-102.93367004394531,-91.04432678222656,-89.7263412475586,-84.3147964477539,-89.68328094482422,-90.50346374511719,-91.62831115722656,-85.47058868408203,-75.75462341308594,-72.65664672851562,-73.9533920288086,-77.04882049560547,-78.17107391357422,-80.65687561035156,-84.52802276611328,-86.5787124633789,-87.6044692993164,-91.13534545898438,-95.8494644165039,-100.72039794921875,-104.91856384277344,-108.95899963378906,-112.10323333740234
0,-120.54020690917969,-116.35928344726562,-120.90217590332031,-133.67166137695312,-135.2928466796875,-135.1732635498047,-123.06465148925781,-114.47058868408203,-115.51979064941406,-121.75128936767578,-130.8036346435547,-132.27667236328125,-132.0085906982422,-134.07376098632812,-133.77090454101562,-134.95115661621094,-137.26092529296875,-137.7675018310547,-135.10482788085938,-134.73487854003906,-135.95785522460938,-137.50686645507812,-137.84121704101562,-135.18006896972656,-133.4424285888672,-133.67196655273438,-135.4773406982422,-111.33781433105469,-91.2882308959961,-87.3888931274414,-79.83280944824219,-80.68498229980469,-78.03765869140625,-77.01930236816406,-73.43480682373047,-73.33258819580078,-77.40396118164062,-79.83755493164062,-81.72821807861328,-88.27445983886719,-90.90230560302734,-89.3294677734375,-84.52101135253906,-83.70723724365234,-86.02085876464844,-88.0567398071289,-95.21259307861328,-100.33057403564453,-105.89820861816406,-111.0587158203125
0,-121.57413482666016,-118.93106079101562,-123.51741790771484,-133.89271545410156,-136.61106872558594,-135.15182495117188,-117.59842681884766,-113.51448822021484,-114.49064636230469,-119.51698303222656,-132.337646484375,-135.70425415039062,-135.43341064453125,-136.06060791015625,-135.9073486328125,-136.48793029785156,-135.997314453125,-136.5179443359375,-138.0738067626953,-135.65757751464844,-137.9586944580078,-137.24642944335938,-137.68899536132812,-138.24708557128906,-135.42507934570312,-135.12957763671875,-135.57533264160156,-98.44774627685547,-84.19540405273438,-80.611328125,-69.78797149658203,-72.74037170410156,-71.98033142089844,-73.21005249023438,-80.51715850830078,-80.73297119140625,-80.56160736083984,-82.71724700927734,-87.87155151367188,-90.51592254638672,-92.2313232421875,-93.7602767944336,-95.74881744384766,-95.60140991210938,-97.81061553955078,-98.88565063476562,-105.72343444824219,-111.80687713623047,-114.69830322265625,-115.96900177001953
