0,-111.31568908691406,-110.9709243774414,-109.41901397705078,-106.24773406982422,-106.08906555175781,-105.24188995361328,-105.33612060546875,-107.61437225341797,-115.15695190429688,-123.81951904296875,-112.62071228027344,-109.6292495727539,-116.61296081542969,-106.18716430664062,-102.52607727050781,-103.33063507080078,-92.95149993896484,-91.43938446044922,-93.7818603515625,-97.36835479736328,-95.89201354980469,-93.92572784423828,-99.62516784667969,-95.62671661376953,-97.18933868408203,-95.59982299804688,-98.73628997802734,-99.03465270996094,-98.29063415527344,-97.7396240234375,-97.18241882324219,-100.12835693359375,-100.61832427978516,-96.06144714355469,-90.87200164794922,-88.95040893554688,-92.5404281616211,-99.06484985351562,-98.25205993652344,-104.39836883544922,-108.23342895507812,-101.8714828491211,-108.16439056396484,-107.68293762207031,-108.7054672241211
0,-100.77228546142578,-99.90518951416016,-93.42377471923828,-93.51072692871094,-96.30236053466797,-98.35275268554688,-98.97393798828125,-102.93727111816406,-102.89889526367188,-104.24678802490234,-104.8205337524414,-106.02355194091797,-104.8039779663086,-102.70101928710938,-91.46813201904297,-85.50250244140625,-81.47505187988281,-84.32794189453125,-85.61768341064453,-85.29875183105469,-83.42449188232422,-84.68661499023438,-86.45709228515625,-87.42610168457031,-79.75631713867188,-79.91687774658203,-79.8036117553711,-80.72632598876953,-78.58720397949219,-78.30592346191406,-77.01017761230469,-74.10137939453125,-76.62678527832031,-78.53712463378906,-77.80702209472656,-73.3619155883789,-77.03934478759766,-75.82466125488281,-83.27207946777344,-84.78276824951172,-83.87622833251953,-90.90196228027344,-96.27384948730469,-99.4882583618164,-101.31425476074219
0,-108.24244689941406,-105.20391082763672,-102.70868682861328,-109.21666717529297,-112.56089782714844,-103.83663940429688,-101.356689453125,-105.17627716064453,-107.87718963623047,-109.30760955810547,-112.16524505615234,-110.50745391845703,-108.05184936523438,-90.94768524169922,-76.87208557128906,-66.55718231201172,-58.97917938232422,-66.37715911865234,-68.3678970336914,-70.35405731201172,-71.90508270263672,-73.86395263671875,-73.89586639404297,-73.17800903320312,-70.32975769042969,-70.9501953125,-72.97161865234375,-72.06494903564453,-71.83195495605469,-67.01074981689453,-63.699554443359375,-62.91056823730469,-64.74224090576172,-65.49885559082031,-64.7095947265625,-61.83456802368164,-64.141357421875,-65.95745849609375,-72.41343688964844,-74.82795715332031,-77.43710327148438,-85.13804626464844,-89.90044403076172,-89.14533233642578,-89.82513427734375
0,-121.4932861328125,-114.75013732910156,-114.67554473876953,-122.6672592163086,-121.2186508178711,-112.41344451904297,-110.58296203613281,-116.98638916015625,-120.11537170410156,-123.41694641113281,-124.52010345458984,-122.41690826416016,-118.67225646972656,-89.38815307617188,-76.42981719970703,-67.72420501708984,-53.430702209472656,-57.92648696899414,-63.56452560424805,-64.86360168457031,-63.93197250366211,-68.96822357177734,-74.93902587890625,-73.55807495117188,-71.74536895751953,-73.90719604492188,-81.92770385742188,-78.43098449707031,-81.13231658935547,-73.22319030761719,-71.03324890136719,-70.30745697021484,-70.4739761352539,-72.18487548828125,-70.51905822753906,-68.44596099853516,-67.73986053466797,-70.92037963867188,-77.79934692382812,-80.01109313964844,-86.85731506347656,-91.78985595703125,-90.74415588378906,-94.69998168945312,-96.07490539550781
0,-122.86245727539062,-117.84017944335938,-121.33027648925781,-126.65157318115234,-126.192626953125,-117.6358642578125,-116.45095825195312,-125.47445678710938,-122.566162109375,-124.98426818847656,-119.67273712158203,-119.6479263305664,-114.92041778564453,-89.96505737304688,-77.74793243408203,-66.39713287353516,-51.62663650512695,-57.017677307128906,-62.545074462890625,-69.78373718261719,-65.72200012207031,-68.29969787597656,-71.06340789794922,-67.6422119140625,-65.84651184082031,-67.2151107788086,-74.25691986083984,-73.83519744873047,-74.0333023071289,-73.8812026977539,-72.92790222167969,-72.15225982666016,-69.30204772949219,-70.43807220458984,-71.20972442626953,-74.17100524902344,-74.85792541503906,-76.72193145751953,-85.76792907714844,-91.97738647460938,-93.47179412841797,-94.40699005126953,-96.0572738647461,-97.41392517089844,-98.49022674560547
0,-119.0816421508789,-109.8962631225586,-107.29025268554688,-114.4183349609375,-118.8636703491211,-104.38388061523438,-101.85100555419922,-106.7987289428711,-123.61065673828125,-125.48193359375,-123.09778594970703,-123.4859619140625,-121.36505889892578,-98.95525360107422,-87.07860565185547,-79.44041442871094,-64.36373138427734,-56.84800720214844,-59.37736892700195,-61.78985595703125,-64.7765121459961,-63.712799072265625,-66.4823989868164,-63.577903747558594,-58.70526885986328,-56.231388092041016,-62.22613525390625,-60.274078369140625,-62.76700210571289,-62.32239532470703,-63.802734375,-64.28919219970703,-65.35968017578125,-68.17768859863281,-74.50311279296875,-79.62615966796875,-80.74771881103516,-84.14891052246094,-88.19898986816406,-88.5072250366211,-91.16495513916016,-90.50570678710938,-93.73274230957031,-98.63849639892578,-100.36221313476562
0,-122.00908660888672,-113.2411880493164,-110.15230560302734,-111.06488037109375,-113.11377716064453,-108.91386413574219,-110.27262878417969,-113.40473175048828,-122.30807495117188,-120.67515563964844,-118.13968658447266,-122.71271514892578,-124.32981872558594,-103.0965347290039,-90.94522857666016,-85.50255584716797,-76.8250503540039,-72.3744888305664,-67.82586669921875,-61.780765533447266,-60.88759994506836,-59.1232795715332,-63.19331741333008,-62.19778823852539,-60.586368560791016,-60.114933013916016,-61.75131607055664,-62.62487030029297,-63.24699783325195,-64.02426147460938,-64.65547943115234,-68.80726623535156,-71.59201049804688,-73.51117706298828,-78.62877655029297,-81.03899383544922,-87.48912811279297,-86.94440460205078,-93.48160552978516,-98.06748962402344,-99.69190979003906,-98.11609649658203,-101.14584350585938,-100.35539245605469,-100.57128143310547
0,-124.50955200195312,-123.23631286621094,-122.92805480957031,-122.09966278076172,-120.66925048828125,-117.20619201660156,-115.97581481933594,-121.11481475830078,-122.41688537597656,-125.27127075195312,-126.10425567626953,-126.61605072021484,-126.68730163574219,-104.6200180053711,-92.47110748291016,-86.52704620361328,-78.67127990722656,-77.23431396484375,-77.14635467529297,-67.90850067138672,-66.55874633789062,-60.28783416748047,-61.83654022216797,-56.20573043823242,-52.86302947998047,-55.1380729675293,-61.156105041503906,-65.90286254882812,-72.8186264038086,-71.89537048339844,-72.9766616821289,-77.34269714355469,-78.63409423828125,-77.3909683227539,-79.5284652709961,-87.08702087402344,-87.73161315917969,-88.58467102050781,-95.59061431884766,-97.30306243896484,-97.32948303222656,-100.23502349853516,-104.270263671875,-103.99444580078125,-106.01509857177734
0,-130.54502868652344,-122.95328521728516,-123.60359954833984,-127.32500457763672,-129.09523010253906,-120.33069610595703,-115.70310974121094,-119.58387756347656,-130.24212646484375,-131.8728485107422,-129.4028778076172,-128.99481201171875,-127.1247787475586,-107.32384490966797,-94.92214965820312,-87.85758209228516,-74.6735610961914,-70.27503967285156,-67.22764587402344,-57.61249542236328,-54.2248649597168,-57.1038818359375,-65.06429290771484,-65.63691711425781,-65.77517700195312,-67.37590789794922,-75.8120346069336,-78.4625015258789,-81.36298370361328,-82.46337890625,-84.41667938232422,-89.5984115600586,-88.47117614746094,-85.55887603759766,-81.69566345214844,-84.46821594238281,-95.36258697509766,-97.94528198242188,-101.99832916259766,-103.5715560913086,-106.20570373535156,-107.8980941772461,-107.00930786132812,-111.57127380371094,-114.33702850341797
0,-124.63140869140625,-117.70408630371094,-116.1066665649414,-120.42967224121094,-120.48115539550781,-115.11083221435547,-114.67391204833984,-118.31716918945312,-125.61265563964844,-129.71058654785156,-130.01089477539062,-130.8880615234375,-131.4109649658203,-114.57003784179688,-101.13006591796875,-88.08485412597656,-67.83882141113281,-61.32172393798828,-62.74686050415039,-60.92313003540039,-65.61209106445312,-68.01727294921875,-75.98609161376953,-73.99845123291016,-75.80552673339844,-80.3106689453125,-85.51798248291016,-86.77091979980469,-89.01184844970703,-92.4824447631836,-93.1490249633789,-97.39816284179688,-97.47376251220703,-95.23225402832031,-90.6262435913086,-94.70980834960938,-101.99296569824219,-105.97801208496094,-111.72325134277344,-115.40876007080078,-115.17189025878906,-113.59294891357422,-114.21454620361328,-116.46678924560547,-118.55313110351562
