0,-117.17036437988281,-113.79789733886719,-102.90386199951172,-104.52825164794922,-109.81449890136719,-110.2115249633789,-113.791015625,-106.76001739501953,-104.2621841430664,-100.55473327636719,-110.1404037475586,-116.80972290039062,-109.50555419921875,-110.83158874511719,-111.49188232421875,-119.84083557128906,-111.49091339111328,-115.5576171875,-111.6302490234375,-110.80896759033203,-106.450927734375,-103.20930480957031,-98.89004516601562,-94.8768081665039,-94.06566619873047,-94.01422882080078,-93.78606414794922,-95.0527114868164,-94.0908203125,-89.90763092041016,-91.60926055908203,-96.04765319824219,-95.94713592529297,-97.26950073242188,-98.9405517578125,-102.09526824951172,-101.95059204101562,-93.73995208740234,-94.1749496459961,-98.15052795410156,-97.02542114257812,-103.30790710449219,-109.71346282958984,-110.30171966552734,-108.64815521240234,-98.21867370605469,-100.43663024902344
0,-98.1251220703125,-95.08678436279297,-96.1124496459961,-94.63392639160156,-97.46648406982422,-104.24909973144531,-105.63595581054688,-109.23421478271484,-110.01872253417969,-103.49815368652344,-104.81980895996094,-105.8424072265625,-102.5941390991211,-105.3681869506836,-106.769287109375,-105.71044158935547,-103.3388442993164,-101.3529052734375,-100.48970794677734,-100.55061340332031,-90.10191345214844,-85.00399017333984,-88.14201354980469,-87.3673324584961,-85.59800720214844,-84.1333236694336,-94.2867431640625,-83.5773696899414,-75.42340087890625,-69.74913787841797,-72.29747009277344,-71.1622314453125,-71.8843994140625,-78.62248992919922,-82.27279663085938,-87.72654724121094,-90.8458023071289,-77.04234313964844,-79.50809478759766,-83.1633071899414,-85.7404556274414,-95.42858123779297,-103.94400787353516,-105.0547866821289,-103.53811645507812,-95.66567993164062,-92.41596984863281
0,-104.16654968261719,-101.94693756103516,-102.81111145019531,-105.19466400146484,-102.52688598632812,-101.3206787109375,-102.47179412841797,-102.6629409790039,-105.71725463867188,-107.06500244140625,-107.29962158203125,-103.80306243896484,-105.91398620605469,-108.76038360595703,-109.01889038085938,-107.28636932373047,-109.07284545898438,-103.91040802001953,-105.10775756835938,-106.3712387084961,-69.15126037597656,-62.343772888183594,-70.11135864257812,-72.94181060791016,-75.39549255371094,-77.2355728149414,-74.96070098876953,-70.90193176269531,-69.29714965820312,-69.62657928466797,-71.69037628173828,-70.18156433105469,-70.38491821289062,-73.24808502197266,-78.68545532226562,-88.7385482788086,-86.04204559326172,-69.73309326171875,-71.43138885498047,-78.77693176269531,-82.8427505493164,-90.41905975341797,-97.75293731689453,-99.42403411865234,-100.10353088378906,-108.22234344482422,-104.32086181640625
0,-108.1381607055664,-110.98526000976562,-112.43860626220703,-107.05001068115234,-105.38043212890625,-101.44648742675781,-105.7777099609375,-110.96321105957031,-110.5224609375,-113.33765411376953,-113.64012145996094,-120.78661346435547,-120.0413589477539,-123.82769012451172,-123.81104278564453,-122.19145965576172,-118.13236999511719,-113.40692901611328,-111.17829132080078,-105.07093811035156,-68.17135620117188,-57.70587921142578,-65.15676879882812,-71.6997299194336,-73.8583984375,-74.83970642089844,-73.24964904785156,-68.99996185302734,-65.3605728149414,-70.1246566772461,-72.1506576538086,-74.30953979492188,-72.93510437011719,-76.8621597290039,-82.61438751220703,-91.78438568115234,-82.90977478027344,-71.02461242675781,-76.02958679199219,-76.57492065429688,-80.82369232177734,-97.6451187133789,-98.81846618652344,-100.14090728759766,-102.27734375,-109.65048217773438,-112.69393920898438
0,-116.02198791503906,-116.59626770019531,-115.77487182617188,-107.86566925048828,-106.37391662597656,-110.00984954833984,-104.0739517211914,-102.87841796875,-103.9697265625,-109.64311981201172,-112.30172729492188,-114.89689636230469,-122.64077758789062,-125.71676635742188,-126.14593505859375,-124.94072723388672,-116.80071258544922,-107.84527587890625,-107.52143859863281,-97.33975219726562,-62.35308837890625,-53.331382751464844,-60.32823944091797,-65.20038604736328,-70.24929809570312,-71.02821350097656,-64.92567443847656,-64.71595001220703,-65.51274108886719,-70.75203704833984,-67.81706237792969,-70.90007781982422,-71.6229019165039,-71.45460510253906,-76.75230407714844,-89.52468872070312,-88.8509292602539,-81.11961364746094,-82.53646850585938,-76.5053939819336,-81.89258575439453,-91.87532043457031,-93.8022232055664,-94.22172546386719,-98.1073989868164,-98.01805877685547,-100.54341125488281
0,-125.69739532470703,-120.91902160644531,-104.57117462158203,-100.16780090332031,-107.18120574951172,-100.76924133300781,-99.2161636352539,-109.00635528564453,-113.31452178955078,-117.6123046875,-121.65689086914062,-126.1330795288086,-128.2227783203125,-133.92437744140625,-133.23544311523438,-129.6968231201172,-126.24536895751953,-128.506591796875,-126.46340942382812,-104.46392059326172,-79.96804809570312,-71.76235961914062,-67.36734771728516,-66.29110717773438,-70.12049102783203,-70.66253662109375,-65.56715393066406,-59.10384750366211,-64.80038452148438,-65.33956146240234,-63.596797943115234,-64.84540557861328,-65.51129913330078,-65.93187713623047,-70.05677032470703,-82.63180541992188,-83.5005111694336,-81.2190170288086,-83.51564025878906,-80.22538757324219,-84.74143981933594,-90.40430450439453,-90.53565979003906,-92.2954330444336,-92.91619110107422,-98.97293853759766,-102.41032409667969
0,-129.9235076904297,-123.63034057617188,-107.6720199584961,-105.22523498535156,-112.93514251708984,-105.87281036376953,-107.93228912353516,-115.19600677490234,-119.85618591308594,-125.77677154541016,-128.2178192138672,-130.46803283691406,-131.234375,-130.92221069335938,-131.5418243408203,-132.3367462158203,-133.0520477294922,-132.6670684814453,-125.7196044921875,-105.10795593261719,-85.17787170410156,-78.2778091430664,-73.26667785644531,-69.86141967773438,-62.872615814208984,-62.5518684387207,-55.67337417602539,-54.572120666503906,-57.58675765991211,-59.12002182006836,-59.197811126708984,-64.85123443603516,-64.79407501220703,-66.88221740722656,-71.4998550415039,-82.39694213867188,-81.96240997314453,-82.68028259277344,-83.08039093017578,-81.25882720947266,-85.39210510253906,-93.43743896484375,-93.72042083740234,-94.05255889892578,-93.83460998535156,-99.17825317382812,-100.4634780883789
0,-132.80665588378906,-131.8719024658203,-129.20565795898438,-128.07029724121094,-130.06484985351562,-125.03467559814453,-124.20101928710938,-130.31077575683594,-131.2349090576172,-132.48043823242188,-131.13584899902344,-133.2017822265625,-132.78546142578125,-134.68173217773438,-134.58387756347656,-135.93258666992188,-133.97073364257812,-134.2513427734375,-132.5890350341797,-103.43256378173828,-85.97576141357422,-84.12944030761719,-81.5424575805664,-76.27763366699219,-71.63289642333984,-70.16130828857422,-57.127628326416016,-58.67342758178711,-60.27396774291992,-63.12055587768555,-64.55525970458984,-71.13372802734375,-71.24490356445312,-73.66329956054688,-78.74823760986328,-87.23602294921875,-87.90745544433594,-91.6792221069336,-89.14665985107422,-86.30184936523438,-89.07421875,-96.13874816894531,-97.54583740234375,-98.86348724365234,-100.7987289428711,-108.37557220458984,-111.3962173461914
0,-130.91722106933594,-125.29408264160156,-119.10939025878906,-117.29164123535156,-121.35116577148438,-114.862548828125,-114.79034423828125,-123.52668762207031,-127.25450134277344,-131.03802490234375,-133.0180206298828,-133.23973083496094,-132.63214111328125,-132.89129638671875,-132.98709106445312,-134.08306884765625,-132.52264404296875,-131.8135528564453,-133.68716430664062,-110.79551696777344,-91.91560363769531,-81.14612579345703,-76.03179168701172,-73.62250518798828,-69.65724182128906,-69.18242645263672,-58.32270812988281,-61.460052490234375,-61.97861099243164,-64.57147216796875,-64.39083099365234,-70.50638580322266,-71.38053131103516,-71.8013916015625,-74.99855041503906,-85.29723358154297,-86.55697631835938,-88.81492614746094,-89.26225280761719,-92.16604614257812,-93.95886993408203,-96.2203598022461,-101.37197875976562,-101.31404113769531,-102.53162384033203,-107.57496643066406,-110.20548248291016
0,-134.46182250976562,-130.63189697265625,-116.36370086669922,-114.56444549560547,-117.49757385253906,-108.08988952636719,-108.07669830322266,-120.19166564941406,-124.19636535644531,-133.5353240966797,-133.58680725097656,-136.74879455566406,-134.84608459472656,-134.13206481933594,-134.1708526611328,-134.47190856933594,-135.4144287109375,-134.85543823242188,-133.56809997558594,-108.2701644897461,-83.52555847167969,-72.60432434082031,-69.72901153564453,-69.52964782714844,-73.56904602050781,-73.33550262451172,-65.74980163574219,-71.78292846679688,-72.60421752929688,-76.66361236572266,-77.0379409790039,-81.45763397216797,-81.57650756835938,-80.42807006835938,-85.39256286621094,-102.11920928955078,-98.59476470947266,-90.4168930053711,-92.17131042480469,-88.56333923339844,-90.84769439697266,-91.46695709228516,-95.58802795410156,-100.22563171386719,-103.36979675292969,-106.43172454833984,-107.09036254882812
