0,-118.54454040527344,-113.90634155273438,-113.41189575195312,-111.76045227050781,-106.84962463378906,-105.26936340332031,-104.23192596435547,-102.2391357421875,-104.69351959228516,-110.87464904785156,-113.62725830078125,-121.24931335449219,-122.0317611694336,-124.92606353759766,-128.20083618164062,-110.77566528320312,-107.18448638916016,-107.35269927978516,-112.19561004638672,-107.49918365478516,-102.81780242919922,-98.37495422363281,-98.37495422363281,-105.05461883544922,-106.77761840820312,-109.2401351928711,-111.1286392211914,-84.43582153320312,-82.74977111816406,-91.0971908569336,-90.86460876464844,-91.82295227050781,-95.65580749511719,-94.52989196777344,-94.22847747802734,-97.33137512207031,-95.3405532836914,-95.66495513916016,-89.89115142822266,-87.09494018554688,-90.65196228027344,-95.39940643310547,-100.53323364257812,-106.45780944824219,-108.4737319946289,-110.26962280273438,-107.28214263916016,-111.08074188232422
0,-105.33049774169922,-103.76138305664062,-98.5106430053711,-98.04346466064453,-99.5322036743164,-101.16555786132812,-97.33091735839844,-94.7415771484375,-97.63473510742188,-102.33683776855469,-105.85733795166016,-105.59900665283203,-104.98931121826172,-112.17230987548828,-109.76466369628906,-106.207763671875,-106.18608856201172,-108.164794921875,-106.0146713256836,-107.06505584716797,-106.80169677734375,-102.04501342773438,-102.04501342773438,-101.7895736694336,-108.04798889160156,-109.25009155273438,-104.2665023803711,-76.5430679321289,-79.35977935791016,-82.7917709350586,-84.29907989501953,-85.52021789550781,-85.25042724609375,-83.8031234741211,-81.56977844238281,-80.83302307128906,-74.9413833618164,-73.85889434814453,-71.4033203125,-70.49652099609375,-70.72856140136719,-81.99340057373047,-82.71600341796875,-90.45845794677734,-92.50575256347656,-96.55107879638672,-94.58722686767578,-91.62714385986328
0,-110.08905029296875,-107.71774291992188,-108.3064956665039,-109.24436950683594,-106.19902801513672,-106.2356185913086,-107.19465637207031,-107.42484283447266,-109.40866088867188,-108.98208618164062,-108.29656982421875,-108.38424682617188,-108.56835174560547,-108.21224212646484,-106.98990631103516,-104.31639862060547,-104.17378234863281,-110.18055725097656,-112.05144500732422,-114.17772674560547,-110.8376693725586,-109.40908813476562,-109.40908813476562,-105.14453125,-110.03764343261719,-110.4312515258789,-97.90847778320312,-60.632850646972656,-57.6250114440918,-66.90109252929688,-67.88472747802734,-69.2808837890625,-72.47347259521484,-74.19055938720703,-72.5556640625,-67.34175109863281,-64.75688171386719,-64.93342590332031,-64.16297912597656,-67.10752868652344,-68.33792877197266,-70.17573547363281,-75.4844741821289,-77.2717514038086,-80.00234985351562,-88.52571105957031,-91.73594665527344,-96.3623275756836
0,-120.73870849609375,-118.68904876708984,-118.55509185791016,-120.99423217773438,-120.89936828613281,-119.60689544677734,-113.11357116699219,-114.23377227783203,-120.81590270996094,-121.71879577636719,-120.64923858642578,-120.19966888427734,-118.36331176757812,-119.11380767822266,-119.19367218017578,-120.06197357177734,-120.63545989990234,-117.56484985351562,-119.41542053222656,-119.71554565429688,-122.07264709472656,-121.48149108886719,-121.48149108886719,-119.35051727294922,-120.98660278320312,-119.88206481933594,-91.060302734375,-60.02933883666992,-53.734920501708984,-63.25856018066406,-63.31093978881836,-64.75007629394531,-63.76508331298828,-61.9382438659668,-65.1288070678711,-69.79719543457031,-64.8281478881836,-64.27806854248047,-71.34590911865234,-73.85572814941406,-76.08727264404297,-80.15970611572266,-85.22967529296875,-90.1989517211914,-93.94608306884766,-100.49120330810547,-99.48222351074219,-103.05596160888672
0,-124.76781463623047,-122.71453857421875,-115.46115112304688,-116.10987091064453,-118.28352355957031,-118.11799621582031,-115.3697738647461,-114.03202056884766,-119.40522766113281,-122.16464233398438,-124.1699447631836,-124.9884033203125,-125.7463150024414,-124.20489501953125,-121.22476959228516,-123.95358276367188,-121.53875732421875,-120.80984497070312,-123.3531494140625,-122.93639373779297,-120.69154357910156,-122.89404296875,-122.89404296875,-120.13160705566406,-121.14730834960938,-122.52315521240234,-92.63114166259766,-56.528526306152344,-53.152549743652344,-67.83995819091797,-72.99649047851562,-68.5105972290039,-66.37332153320312,-60.69702911376953,-60.818485260009766,-63.30619430541992,-63.00221633911133,-62.78779602050781,-66.96041107177734,-71.44715881347656,-73.50330352783203,-77.37894439697266,-84.71714782714844,-90.42298126220703,-89.1324691772461,-97.9332046508789,-101.05602264404297,-98.467041015625
0,-122.03260040283203,-111.39634704589844,-108.22388458251953,-115.76118469238281,-119.13311767578125,-114.60623168945312,-106.75836944580078,-103.26776123046875,-104.69361877441406,-109.78358459472656,-111.49343872070312,-119.62702941894531,-122.85710906982422,-126.7861099243164,-118.01396942138672,-116.61859130859375,-119.39949035644531,-119.88605499267578,-122.29644012451172,-125.77288055419922,-125.16987609863281,-126.53125,-126.53125,-125.03901672363281,-121.95639038085938,-122.12468719482422,-102.82576751708984,-70.34561157226562,-62.917484283447266,-57.37733840942383,-62.181026458740234,-64.35896301269531,-61.95334243774414,-57.542015075683594,-54.2436408996582,-55.875404357910156,-56.3582878112793,-56.531951904296875,-63.89285659790039,-65.45386505126953,-68.53948974609375,-70.75602722167969,-78.4328384399414,-79.96340942382812,-81.47314453125,-83.8303451538086,-86.48577880859375,-91.18660736083984
0,-125.0403823852539,-116.5169677734375,-115.84330749511719,-120.2830810546875,-118.98734283447266,-114.78421020507812,-108.2245864868164,-107.25888061523438,-105.44554138183594,-103.15054321289062,-104.10169982910156,-114.2486343383789,-121.09349822998047,-127.979248046875,-123.99713897705078,-121.98987579345703,-124.76524353027344,-128.9110870361328,-130.51626586914062,-128.10594177246094,-127.73851013183594,-126.34011840820312,-126.34011840820312,-128.94842529296875,-130.72564697265625,-130.40028381347656,-102.49412536621094,-79.048828125,-76.65941619873047,-70.4190673828125,-63.794281005859375,-60.713565826416016,-58.3321533203125,-52.40599060058594,-52.9276237487793,-55.29242706298828,-55.24197006225586,-55.42089080810547,-63.56454086303711,-68.31138610839844,-69.41360473632812,-72.34226989746094,-78.39778900146484,-78.50993347167969,-79.1199951171875,-85.50489044189453,-86.83570861816406,-87.4561767578125
0,-129.24249267578125,-128.9005126953125,-125.66891479492188,-125.83039855957031,-122.7930679321289,-121.04081726074219,-117.37091827392578,-115.9808120727539,-118.92992401123047,-119.49188232421875,-121.00611877441406,-125.99329376220703,-127.59221649169922,-128.8440399169922,-123.85169982910156,-128.37429809570312,-132.0977783203125,-130.1220245361328,-131.39004516601562,-129.4236602783203,-131.064453125,-131.41893005371094,-131.41893005371094,-127.75374603271484,-125.64865112304688,-126.14720153808594,-100.52802276611328,-79.8628158569336,-75.60443115234375,-70.52510070800781,-65.91719055175781,-65.47906494140625,-65.295654296875,-58.48754119873047,-56.613502502441406,-62.512386322021484,-61.11289978027344,-62.31706619262695,-68.21919250488281,-70.7093276977539,-72.90373992919922,-74.73601531982422,-80.45769500732422,-80.85624694824219,-82.4254379272461,-86.17658996582031,-88.77519989013672,-90.34507751464844
0,-127.78541564941406,-119.06258392333984,-116.05348205566406,-119.71510314941406,-121.69052124023438,-120.69112396240234,-116.9308853149414,-115.99584197998047,-120.28213500976562,-124.2760238647461,-125.7427749633789,-130.26718139648438,-132.5355682373047,-130.4317169189453,-131.16831970214844,-129.6868133544922,-131.09609985351562,-130.54190063476562,-130.64842224121094,-131.78602600097656,-131.09390258789062,-131.10609436035156,-131.10609436035156,-130.7731170654297,-129.81854248046875,-130.31991577148438,-106.97943878173828,-77.53401947021484,-72.4958267211914,-69.01008605957031,-70.25103759765625,-68.7112808227539,-68.70046997070312,-68.6162338256836,-70.38964080810547,-70.78838348388672,-74.15937805175781,-75.55474090576172,-81.69014739990234,-86.07830810546875,-88.51254272460938,-89.96919250488281,-91.21807098388672,-91.92345428466797,-93.9148941040039,-99.44142150878906,-103.10182189941406,-104.73704528808594
0,-129.14682006835938,-121.29362487792969,-119.60710144042969,-123.87081146240234,-124.24223327636719,-121.69407653808594,-114.76696014404297,-112.69804382324219,-116.01299285888672,-122.44807434082031,-128.1536407470703,-131.2829132080078,-130.5458526611328,-130.35140991210938,-130.14263916015625,-128.4220428466797,-130.3718719482422,-131.14846801757812,-130.73670959472656,-133.96778869628906,-131.3524169921875,-130.9524383544922,-130.9524383544922,-130.1658935546875,-128.8278045654297,-128.806396484375,-104.656005859375,-80.48607635498047,-73.38946533203125,-75.61231994628906,-79.51586151123047,-80.55396270751953,-80.77698516845703,-80.01882934570312,-80.82426452636719,-81.25794219970703,-86.17222595214844,-86.68716430664062,-95.206298828125,-98.4484634399414,-99.91690063476562,-99.8833236694336,-103.37263488769531,-106.44779205322266,-109.19673919677734,-115.0537338256836,-118.04816436767578,-124.9537353515625
