0,-117.81778717041016,-112.39557647705078,-110.09317016601562,-107.90208435058594,-108.20037841796875,-99.53516387939453,-93.04737091064453,-96.8327407836914,-104.15306091308594,-108.71086883544922,-119.33448791503906,-119.46884155273438,-113.02699279785156,-113.8321533203125,-116.53262329101562,-113.57913208007812,-118.01095581054688,-118.45684051513672,-111.92242431640625,-113.26170349121094,-109.98487091064453,-109.86591339111328,-115.45330810546875,-89.45977783203125,-84.12222290039062,-87.5057144165039,-88.3227310180664,-89.7950439453125,-95.67817687988281,-101.4127197265625,-102.80834197998047,-92.95465087890625,-92.64714050292969,-94.927490234375,-97.91378021240234,-92.4472885131836,-89.8257064819336,-89.29874420166016,-88.15291595458984,-89.9256591796875,-96.0706787109375,-94.09812927246094,-92.80171203613281,-96.67581176757812,-103.47364807128906,-105.49756622314453,-100.27786254882812,-101.30315399169922,-100.44403839111328,-101.35208892822266,-108.95345306396484
0,-103.18467712402344,-101.22732543945312,-101.2380599975586,-101.11725616455078,-100.0662841796875,-96.63550567626953,-93.66278839111328,-91.94956970214844,-95.47966766357422,-100.33409118652344,-104.14781951904297,-103.13434600830078,-103.253662109375,-104.66483306884766,-101.163330078125,-99.4744644165039,-105.65592193603516,-102.12428283691406,-94.84558868408203,-96.44750213623047,-97.27734375,-100.41665649414062,-104.20226287841797,-80.37566375732422,-76.5888671875,-77.30271911621094,-79.14705657958984,-78.4482650756836,-80.08834838867188,-85.77191925048828,-83.70699310302734,-84.0689926147461,-77.52149200439453,-77.42274475097656,-75.73385620117188,-71.86817169189453,-70.93297576904297,-71.87802124023438,-74.18165588378906,-75.1055679321289,-78.04780578613281,-81.98900604248047,-82.70011138916016,-84.7364501953125,-90.43839263916016,-94.16123962402344,-93.96754455566406,-99.45352935791016,-98.11502075195312,-97.286376953125,-103.61760711669922
0,-99.71165466308594,-103.46710968017578,-104.08468627929688,-103.0229263305664,-101.19520568847656,-101.0914306640625,-104.19596862792969,-105.74171447753906,-101.62030792236328,-98.75062561035156,-100.9977798461914,-103.87437438964844,-100.29801940917969,-100.6438217163086,-108.11062622070312,-105.12373352050781,-105.43428802490234,-107.34068298339844,-109.37321472167969,-108.09879302978516,-105.9737319946289,-105.4899673461914,-94.9500503540039,-63.682594299316406,-57.491249084472656,-63.27690887451172,-67.67143249511719,-69.41692352294922,-69.5835189819336,-69.66693878173828,-69.81208038330078,-72.76551818847656,-66.80945587158203,-66.80754852294922,-65.82107543945312,-63.01352310180664,-64.01971435546875,-65.56522369384766,-63.99583435058594,-64.2424545288086,-66.5792465209961,-68.96746826171875,-76.17179870605469,-77.7691879272461,-82.57019805908203,-87.74465942382812,-93.66466522216797,-97.50293731689453,-100.20588684082031,-104.2447280883789,-102.3105697631836
0,-109.03303527832031,-108.3899154663086,-110.2025146484375,-113.77516174316406,-112.65819549560547,-114.17869567871094,-108.8243408203125,-106.81735229492188,-108.66285705566406,-112.20779418945312,-117.33116912841797,-119.46077728271484,-124.25700378417969,-124.88946533203125,-121.64311981201172,-119.14044189453125,-118.13025665283203,-119.09812927246094,-115.55033874511719,-115.12484741210938,-118.67320251464844,-117.84315490722656,-89.03131103515625,-60.75831604003906,-53.12922668457031,-54.37105178833008,-62.08293533325195,-65.90909576416016,-70.33026885986328,-67.60066986083984,-67.19564056396484,-73.35983276367188,-71.98677062988281,-68.35535430908203,-67.57772064208984,-69.36873626708984,-70.19950866699219,-69.1957015991211,-74.69400024414062,-74.86476135253906,-76.68489074707031,-76.04883575439453,-83.64708709716797,-84.62968444824219,-88.58858489990234,-95.9802474975586,-97.4500961303711,-105.8456802368164,-103.80545043945312,-100.73556518554688,-105.08195495605469
0,-115.34309387207031,-116.5987548828125,-116.60713195800781,-119.74332427978516,-117.59442901611328,-108.64926147460938,-107.25353240966797,-108.65419006347656,-115.71334838867188,-119.31652069091797,-119.03448486328125,-121.87686920166016,-121.75833129882812,-124.16789245605469,-122.47327423095703,-119.5779800415039,-121.73529052734375,-123.21391296386719,-120.37584686279297,-119.97058868408203,-120.74888610839844,-122.0556640625,-92.44905853271484,-61.13207244873047,-52.313045501708984,-51.92460632324219,-59.02104949951172,-66.98149871826172,-66.2864990234375,-62.66930389404297,-62.70393753051758,-67.47664642333984,-62.98799514770508,-63.77830505371094,-62.046180725097656,-62.17112731933594,-64.14580535888672,-65.79985046386719,-70.10926055908203,-76.74510192871094,-79.78118896484375,-80.7938232421875,-86.60726165771484,-86.96626281738281,-93.12167358398438,-90.90313720703125,-91.23895263671875,-92.93274688720703,-94.51256561279297,-99.94387817382812,-99.1431884765625
0,-108.40447235107422,-111.39542388916016,-115.39595031738281,-122.72669982910156,-124.38459777832031,-113.00840759277344,-102.38801574707031,-103.4796371459961,-106.45861053466797,-112.37592315673828,-121.78105926513672,-125.95489501953125,-128.00831604003906,-128.0704345703125,-122.5860595703125,-125.47763061523438,-126.44366455078125,-127.1353759765625,-124.44005584716797,-122.51690673828125,-121.04522705078125,-122.02220916748047,-96.943359375,-70.65145111083984,-63.768733978271484,-55.68801498413086,-57.450279235839844,-64.65619659423828,-64.92221069335938,-62.34514617919922,-60.407501220703125,-60.66482925415039,-53.45844650268555,-55.673892974853516,-56.05974578857422,-57.770748138427734,-59.60717010498047,-60.71999740600586,-62.846839904785156,-65.60375213623047,-68.84742736816406,-70.10865020751953,-75.9560546875,-80.26569366455078,-79.28367614746094,-81.90534973144531,-85.55660247802734,-90.43075561523438,-90.1283950805664,-91.04695892333984,-97.8964614868164
0,-111.3086166381836,-111.933837890625,-116.64095306396484,-120.67414855957031,-127.8111801147461,-112.39379119873047,-102.9648666381836,-104.03880310058594,-109.39030456542969,-114.46333312988281,-124.5969009399414,-129.98974609375,-127.34423065185547,-126.54486846923828,-125.14990234375,-126.471435546875,-127.27535247802734,-126.9279556274414,-126.1923828125,-124.71353912353516,-126.93861389160156,-126.29715728759766,-102.59209442138672,-78.38504791259766,-73.57759094238281,-66.24446105957031,-62.62277603149414,-62.22372817993164,-60.212886810302734,-57.42829513549805,-59.191627502441406,-58.262447357177734,-52.327545166015625,-53.637569427490234,-54.60254669189453,-58.688819885253906,-62.144126892089844,-63.03415298461914,-69.99555969238281,-71.46987915039062,-74.49151611328125,-76.0126953125,-80.09754943847656,-81.41307067871094,-82.83314514160156,-87.98301696777344,-89.29456329345703,-88.1793441772461,-88.21905517578125,-90.60823059082031,-94.57986450195312
0,-125.40455627441406,-125.89859008789062,-127.42818450927734,-129.88185119628906,-129.3764190673828,-124.77005004882812,-118.89865112304688,-118.76506805419922,-120.56753540039062,-124.55889892578125,-126.72129821777344,-129.09396362304688,-127.10101318359375,-128.61106872558594,-127.16814422607422,-128.8144073486328,-131.22650146484375,-128.91378784179688,-130.4469451904297,-130.6423797607422,-128.3466033935547,-128.26162719726562,-109.11029052734375,-84.45763397216797,-77.68051147460938,-71.29440307617188,-67.37374877929688,-64.7422103881836,-57.36592483520508,-52.79758834838867,-53.683841705322266,-55.77907180786133,-54.84811782836914,-58.5750617980957,-58.81401443481445,-64.26005554199219,-68.87928771972656,-68.99054718017578,-74.9442367553711,-76.95603942871094,-78.78024291992188,-79.88363647460938,-82.64502716064453,-84.58179473876953,-86.3789291381836,-88.18544006347656,-89.3891372680664,-91.1393051147461,-92.49678039550781,-95.04515838623047,-99.28508758544922
0,-116.01155853271484,-114.28406524658203,-117.11116790771484,-120.52687072753906,-120.07635498046875,-118.29395294189453,-117.21239471435547,-116.66136169433594,-118.32962799072266,-124.62063598632812,-129.95550537109375,-132.38890075683594,-129.76092529296875,-131.16390991210938,-128.9197540283203,-129.6650390625,-128.72398376464844,-129.1947479248047,-127.02818298339844,-127.49314880371094,-127.22087860107422,-128.0111846923828,-116.53076171875,-85.10083770751953,-73.11186218261719,-64.03974914550781,-62.92654037475586,-67.75077819824219,-65.74128723144531,-61.338600158691406,-60.97001266479492,-62.233577728271484,-54.98548889160156,-57.855289459228516,-59.253273010253906,-62.904930114746094,-65.58911895751953,-66.92546081542969,-77.75365447998047,-79.30973815917969,-80.76361846923828,-85.66991424560547,-89.76252746582031,-89.247802734375,-87.87171173095703,-90.0964126586914,-91.21168518066406,-94.38250732421875,-97.38823699951172,-99.77465057373047,-104.19768524169922
0,-110.00858306884766,-111.26212310791016,-113.683349609375,-119.38928985595703,-122.20515441894531,-122.04241943359375,-114.7228775024414,-114.42363739013672,-118.29055786132812,-124.73248291015625,-127.91749572753906,-129.44163513183594,-131.52960205078125,-129.2018280029297,-123.19730377197266,-121.9989013671875,-121.83264923095703,-123.3244400024414,-125.5979995727539,-127.76881408691406,-129.01971435546875,-128.71902465820312,-114.15577697753906,-80.91730499267578,-68.32743835449219,-65.39728546142578,-69.1129379272461,-74.19841003417969,-72.51631164550781,-70.70793914794922,-71.43632507324219,-71.4351577758789,-66.66671752929688,-69.96361541748047,-70.65168762207031,-70.96027374267578,-72.93295288085938,-73.47296142578125,-74.6179428100586,-77.70814514160156,-79.89459991455078,-81.38801574707031,-84.74903106689453,-84.16162109375,-93.7198715209961,-96.5975341796875,-96.67369079589844,-99.33984375,-99.30669403076172,-101.31951141357422,-107.23020935058594
