4.50936146472038e-07,1.04730121318877e-06,2.19029856720837e-06,2.40353756605771e-06,1.66307820432238e-06,1.50191791260301e-06,6.44184428380797e-07,7.69552976982407e-07,5.39645382773074e-07,3.14781339770272e-07,2.99258733553885e-07,1.45460963582372e-07,2.75981839178705e-07,1.58308105140402e-07,1.01522215130501e-07,1.43890920117193e-07,6.8187824438043e-08,1.09296587025071e-07,2.73487080272963e-08,5.0095113008237e-08,4.62795664960583e-08,1.4279868758648e-08,4.29025114772609e-08,9.84792367806504e-09,8.8803987324337e-09,9.3637482266381e-09,6.74506259435013e-09,5.93862711843697e-09,3.88767324193585e-09,4.79969334700895e-09,3.95028776238859e-09,7.77405299318537e-09,6.96869361684275e-09,3.13025954621401e-09,2.51081089304011e-09,3.57359066323086e-09,1.20981890916591e-09,2.06019784188806e-09,2.08437334435018e-09,3.11967913030134e-09,8.05525506957671e-09,5.04188675554251e-08,2.78579655203864e-07,5.09193707991093e-07,5.3228873412684e-07,6.26377635617238e-07,6.39120999948811e-07,6.54621337539631e-07,6.3215560238966e-07,6.24257171355426e-07,6.19830963322794e-07,5.79513687239959e-07,5.46354028686223e-07,5.37512377324894e-07,5.51134867006397e-07,5.99155842158124e-07,6.62639971009815e-07,7.19754350336052e-07,7.28113830273622e-07,7.12393551047857e-07,6.4574573834716e-07,6.63208159297952e-07,5.70366119528752e-07,4.9121932839042e-07,4.4159986648721e-07,3.73454922911786e-07,3.38407504979431e-07,3.16065966747712e-07,3.29823309817382e-07,3.63590182088578e-07,3.65789067889829e-07,3.12397321226678e-07,3.129170463144e-07,3.21886143346449e-07,2.85604319909915e-07,2.64102907239505e-07,2.43291347301336e-07,2.52123434366351e-07,2.24818838362055e-07,2.07289848058312e-07,1.42554806687014e-07,7.92767598172952e-08,4.74723272668984e-08,3.67461836631967e-08,2.59218299672986e-08,2.48656872657457e-08,1.81786092656058e-08,5.39277270591746e-09,3.45479944660415e-09,7.80283346963389e-09,2.1054638292897e-08,1.64136583187788e-08,4.76248804878911e-08,5.66022967056341e-08,3.39217009440813e-08,3.1768047153642e-08,1.18657946330879e-08
1.98816226867867e-07,1.81346134109247e-07,2.92643209763048e-07,1.37819757227207e-07,9.94498682312912e-08,7.43752446475426e-08,3.22295078222792e-08,3.05513492647723e-08,1.05776764980038e-08,6.67336742736018e-09,8.10268818150413e-09,4.90701148838162e-09,2.44960707888255e-09,1.10977679456848e-09,4.43865304746062e-10,6.42122681577163e-10,5.81170173327385e-10,4.21280246372923e-10,4.24048790741925e-10,3.75476445705076e-10,4.68199705130639e-10,1.10129729330848e-09,7.87661626691961e-10,2.00244063776554e-10,2.59884057180201e-10,6.0435229783713e-10,1.76796235835511e-10,5.04102219896784e-10,3.88360390480242e-10,3.16889084778226e-10,6.59144939638215e-10,1.70724969112012e-10,4.69666158359952e-10,5.40522965082593e-10,7.36027726922808e-10,2.826053307304e-10,2.17324781179585e-10,6.41011697480645e-10,7.50231475607598e-10,9.17776877525849e-10,1.55362044262499e-09,5.88653186187609e-08,1.53567610236102e-06,1.54899145474927e-06,1.44806202632057e-06,1.53889329961381e-06,1.67950032867672e-06,1.65015611976679e-06,1.62483134189646e-06,1.54078749754472e-06,1.50847531749744e-06,1.32398182020256e-06,1.21807195024492e-06,1.09730511054424e-06,1.10308460719865e-06,1.14518211002338e-06,1.26217876131634e-06,1.29585092859849e-06,1.28930602391639e-06,1.18027830969678e-06,1.00735708401347e-06,9.65369029622417e-07,9.0598007029559e-07,8.03863521715236e-07,6.83432018961576e-07,5.67372203256839e-07,4.95883187437034e-07,4.46911041306029e-07,4.50114385386769e-07,4.92675041379251e-07,4.89436974119264e-07,4.25757045049589e-07,4.15383511086027e-07,4.21206007858043e-07,3.98389825389746e-07,3.75466569513986e-07,3.59823605277923e-07,3.504632455891e-07,3.18002401106975e-07,3.09787902405771e-07,2.00113986548888e-07,1.05258927785904e-07,4.31197851841786e-08,1.21309884292789e-08,2.48632453871999e-09,3.02750927412483e-09,3.32783899929948e-09,1.19619793904719e-09,1.52941462536145e-09,6.94845315739324e-10,1.12133995657707e-09,5.11119984531996e-10,7.55074944020085e-10,4.88242466783917e-10,5.68177623679951e-10,1.11299622219318e-09,6.66409350479156e-10
1.60817183933216e-08,2.69231914077402e-09,8.70595747228209e-10,7.45664972325373e-10,4.65170723515454e-10,2.95080902901914e-10,1.43872028056215e-10,2.58852342821506e-10,2.31028495142977e-10,2.89607976804602e-10,1.13535362019961e-10,8.2903418315583e-11,1.24623178361589e-10,1.21400181790845e-10,1.23677954198128e-10,8.79041724993338e-11,1.08724756152636e-10,7.38514202430495e-11,6.18553918003964e-11,7.57594748216218e-11,4.12718885594136e-11,4.07128548594591e-11,3.69688867661389e-11,6.25677078192374e-11,2.44400443467986e-11,4.29407172743116e-11,6.31591418731883e-11,1.20101356003573e-10,1.55075769730979e-10,6.05489911761411e-11,4.50502345559261e-11,5.06997166775888e-11,6.73222452571807e-11,4.30925363221201e-11,7.33056049489416e-11,5.55607045287203e-11,4.61398735382784e-11,5.80398973131298e-11,6.3564166134195e-11,6.00943970091497e-11,1.87580557014849e-09,2.3415962018347e-08,1.07178681555256e-06,2.4765505598062e-06,3.07397447319701e-06,3.31046325270525e-06,3.57727654859006e-06,3.42315735524029e-06,3.28312927608053e-06,3.30271943905585e-06,3.36632622732624e-06,3.46026362040262e-06,3.49238201888409e-06,3.32833195112435e-06,2.95223123637388e-06,2.3029292790263e-06,1.68316217569391e-06,1.41336320270152e-06,1.31258196081837e-06,1.05349119636286e-06,8.91460042701757e-07,1.13138997073497e-06,1.33777537060926e-06,1.30795786565532e-06,1.1365366417269e-06,1.03600521635589e-06,9.94582313445342e-07,7.99802849706087e-07,6.67571812368667e-07,6.73487343028698e-07,6.23857858614366e-07,5.27356037982184e-07,4.99111640882155e-07,4.27055557065988e-07,3.71368569421528e-07,3.08963052917789e-07,2.40458650617267e-07,2.02444891027663e-07,1.54584667477238e-07,1.23304629741608e-07,5.5607279286465e-08,2.333464416275e-08,6.93687674636375e-09,2.76686703071205e-09,1.7391210769419e-09,3.16265883803065e-09,2.75712356250428e-09,1.20063910835171e-09,1.50429372240118e-09,9.83183624837951e-10,5.86762429979131e-10,4.1328800012641e-10,4.81267683102452e-10,2.92863568062269e-10,1.77018407076996e-10,2.12571667909413e-10,1.62931509932998e-10
1.10335766279678e-09,5.42738474274736e-10,3.94197922711677e-10,3.01983507882563e-10,1.12831755183205e-10,1.32770014146196e-10,9.16225254803429e-11,6.58030487280748e-11,8.78080469528471e-11,3.74987667820144e-11,3.86090939046486e-11,2.62194639064074e-11,2.53730463326684e-11,2.99430090232256e-11,4.67516646209203e-11,2.96432850124803e-11,3.67174891438462e-11,1.92408745939185e-11,9.51158634888354e-12,2.44261189402058e-11,2.09476542903809e-11,3.84715792224101e-11,1.12818270868483e-11,1.46595749191621e-11,1.35440519578014e-11,1.55548159746725e-11,1.48698681216661e-11,9.55458598552587e-12,2.12900693657629e-11,3.20062495754849e-11,2.49972732686288e-11,1.22815519145906e-11,1.55139863393091e-11,1.48575805179789e-11,2.29917151743346e-11,2.71912781581267e-11,1.65542355783878e-11,9.17742501281154e-12,1.91291489424798e-11,2.01978012246634e-11,5.84790829258444e-10,1.65193209137467e-08,1.30884329403902e-06,2.51110277252027e-06,2.40591508089003e-06,3.09054385035399e-06,3.89561105410747e-06,4.48772112131078e-06,4.69370076263164e-06,4.93010602010673e-06,5.71766714925417e-06,7.11445067190431e-06,8.34071700438946e-06,9.13212905558137e-06,8.07939665996409e-06,5.51953216649792e-06,4.04858494573101e-06,4.37944289848418e-06,3.97439013161002e-06,3.40351331425905e-06,3.15000994639461e-06,3.1555724682837e-06,3.53809244499557e-06,3.04570312652703e-06,2.61695679837304e-06,3.32039695653517e-06,3.78801783806006e-06,3.32968151970066e-06,3.18554988802738e-06,3.07570326720151e-06,2.40124153610527e-06,1.57127075282541e-06,1.23592185429672e-06,9.09281403906975e-07,7.960482204588e-07,6.02592017533101e-07,4.05813219199403e-07,3.07606464101104e-07,2.36143518243674e-07,1.34789430408223e-07,6.87809635494556e-08,9.75680533286328e-09,3.3782167327714e-09,3.3449998349748e-09,6.28297676002767e-09,4.68723099802922e-09,2.05605280223283e-09,1.01653794198333e-09,3.48033236263643e-10,4.35159931125477e-10,1.50560598178389e-10,1.33272428937568e-10,1.46563071117206e-10,5.65955848166063e-11,9.01571749046679e-11,1.06651945809516e-10,5.16257269016276e-11
5.28351845573008e-09,4.95927343717217e-09,8.17509146120531e-10,3.76731043201e-10,1.00832468269743e-10,6.36425274265251e-11,7.97143275161391e-11,6.46677741677664e-11,4.01033878557498e-11,1.87889850424719e-11,2.24498051676814e-11,1.63932800056933e-11,2.93524139978984e-11,2.72762506179982e-11,2.70334590444983e-11,2.09277498927966e-11,2.79471371997174e-11,2.03575091795106e-11,1.96482191333569e-11,1.36910982629084e-11,9.7024617393117e-12,1.05524737366749e-11,1.24513824860707e-11,1.7320462494236e-11,1.26299559831196e-11,1.30457827510899e-11,2.1699604175446e-11,1.79682686043593e-11,1.69270605668296e-11,1.43935429565855e-11,1.39907568683163e-11,1.78584495703938e-11,1.75341605118937e-11,1.82196874503674e-11,2.51374850383296e-11,2.80399320520229e-11,1.2182079490309e-11,1.3678691927909e-11,2.5030557554759e-11,1.64167106984767e-11,1.38714421498276e-10,1.95876172872731e-09,5.74446514295571e-08,2.09626335411317e-07,4.48065695715338e-07,6.6568087217659e-07,8.68764521526605e-07,9.99636090737534e-07,1.07024419071569e-06,1.12995979384149e-06,1.28366586150781e-06,1.54088474224816e-06,1.68286815536343e-06,1.68811680192535e-06,1.32067787071762e-06,7.74942677192405e-07,5.27524876351891e-07,6.27372969965343e-07,5.2790202903972e-07,4.21246255554229e-07,3.86859766856803e-07,3.35295461764167e-07,4.32559019184633e-07,3.82016901823576e-07,2.31699407093417e-07,2.52547488363246e-07,3.08463235264641e-07,3.01012725964193e-07,2.71990602643961e-07,2.00821964785812e-07,1.83430534228029e-07,1.84072889091278e-07,1.30236996147994e-07,7.39319163940376e-08,6.78739182177885e-08,6.54224294827596e-08,4.85946754171985e-08,3.15468987384344e-08,1.34443218623895e-08,4.99033772734374e-09,4.65382607091976e-09,2.02113544361194e-09,2.071196261693e-09,1.91849311111312e-09,3.17314666929623e-09,2.00925720897396e-09,1.30375933628632e-09,6.75086858446203e-10,5.42379068818009e-10,3.19433246067126e-10,1.79881786011488e-10,1.14094086583744e-10,1.0664400539072e-10,5.80392430069648e-11,7.10652136936781e-11,5.55078289730241e-11,2.34992570746346e-11
4.49527910718595e-08,1.45625640289706e-08,3.13654483988206e-09,1.75554392472781e-09,5.11236293223162e-10,2.69468162653578e-10,3.0327438775612e-10,2.41053669577674e-10,7.94435727097434e-11,5.0119490171357e-11,4.23373955706814e-11,3.31438731071459e-11,3.74868401664491e-11,3.6289357607733e-11,4.18196388160125e-11,3.86488782779256e-11,2.89555751786158e-11,2.13491576090762e-11,4.40281377335994e-11,4.34971784164682e-11,1.92231009492576e-11,7.96720360585556e-12,1.8009811802838e-11,4.31488454553238e-11,2.99054680312456e-11,3.90715458283053e-11,4.12732918731709e-11,3.50998077073114e-11,2.54164412852946e-11,5.04057036949299e-11,4.97843017421564e-11,3.65780564976722e-11,2.13506683559986e-11,3.37262897457079e-11,4.36672547959722e-11,7.50746125660989e-11,4.42489731548399e-11,2.46478183331384e-11,4.47053519067819e-11,7.38766934416754e-11,1.98226370606436e-10,1.29328770090371e-09,3.26279284929126e-08,5.65076668525043e-08,7.84880550864921e-08,1.19007057691178e-07,1.3644190515332e-07,1.54759466665609e-07,2.05850147859722e-07,2.39582732410316e-07,2.98587836216879e-07,4.68593613295077e-07,6.28372005749842e-07,6.18315114804482e-07,4.0506038799938e-07,2.67232594162262e-07,2.0511487811002e-07,3.71802842473702e-07,3.91983302335252e-07,3.28851862374594e-07,2.39486601534085e-07,1.44058844833719e-07,1.11755875804454e-07,9.29442113820445e-08,9.89374569138268e-08,1.04368298189045e-07,9.51669953133581e-08,7.17536328290166e-08,8.10390041131498e-08,6.38708235717275e-08,6.73077856956115e-08,5.98209744352011e-08,4.1723698713408e-08,2.7700900527304e-08,2.04521904283947e-08,2.02786703206597e-08,1.25075041324061e-08,1.1681403245106e-08,5.09960966156968e-09,1.83246343352742e-09,2.43534593675309e-09,1.46887988222081e-09,1.77743586743921e-09,1.20823005949715e-09,1.17725830468832e-09,7.22869559650467e-10,5.01796687401992e-10,2.4836786968369e-10,6.71306025089194e-10,3.56199894530563e-10,1.32194526077863e-10,2.92376898605767e-11,6.93870663688136e-11,4.29157166902924e-11,3.69999239772475e-11,6.1699304620812e-11,4.10149892480053e-11
3.28615493731598e-09,2.49614966297888e-09,5.22677963432913e-10,2.88583081955406e-10,3.6624094517079e-10,1.15475741674713e-10,6.56097537168825e-11,5.48109891114899e-11,5.36015780827917e-11,1.99925118984829e-11,1.63412304160107e-11,1.36349341048818e-11,1.53511477658633e-11,1.63512500844225e-11,1.46009429015281e-11,1.24204441601205e-11,8.90522138657043e-12,9.50533134426036e-12,5.36810049395815e-12,1.39866296283579e-11,7.419942908443e-12,4.36903259374621e-12,4.24108570354424e-12,1.07544924948663e-11,8.28175449913078e-12,9.98650712547475e-12,9.16323413844256e-12,1.46157590946118e-11,1.0668673684905e-11,1.93664147457993e-11,1.84741692669557e-11,1.76123595533125e-11,1.35835145016519e-11,1.1959265613492e-11,1.50779589673057e-11,9.54279395577663e-12,9.9340669996058e-12,6.92269037120001e-12,7.61341310004782e-12,1.04070087880673e-11,1.7189953091674e-10,8.50244688761084e-10,1.10455376397832e-08,1.38808810789933e-08,8.00089408706891e-09,1.32986314490704e-08,1.63924299322937e-08,1.68504502388054e-08,2.318354245609e-08,3.02680181137686e-08,3.36839686289173e-08,3.02823189210116e-08,3.05365346302798e-08,4.79353583325589e-08,5.275074807688e-08,4.84712130748343e-08,4.28913783507522e-08,3.97735841353593e-08,3.2359778564397e-08,5.41692677476683e-08,6.13327662344235e-08,2.98003535584219e-08,1.76174457128268e-08,2.42807399420203e-08,1.71086619713732e-08,1.42414288037856e-08,1.67662065755776e-08,1.75765252187749e-08,1.3787064070193e-08,1.14208101551237e-08,6.68104060149138e-09,6.24906640998914e-09,6.49868110018568e-09,6.33758582291903e-09,3.29593746463816e-09,2.3102168912535e-09,1.45716397494262e-09,1.37343053953979e-09,1.19754838039152e-09,7.59001611457529e-10,1.11754807785843e-09,1.08616453283314e-09,6.84475213664969e-10,8.91369620935112e-10,5.0611111637998e-10,3.94890191743849e-10,2.56518638590732e-10,2.65441164976084e-10,1.51136321224942e-10,9.91640996537809e-11,5.31343417701923e-11,3.0648816000996e-11,2.84404955268713e-11,1.62387339045138e-11,1.71548605091702e-11,1.02790988683896e-11,9.9451986676019e-12
1.76194205152479e-10,9.45740636016185e-11,3.83690369087564e-11,3.95906064493475e-11,1.60687026013093e-11,1.28391261470177e-11,1.09431264250174e-11,9.3252914159971e-12,1.02846368139919e-11,4.41192301398157e-12,2.78656645131846e-12,2.78511682481133e-12,3.49872669292391e-12,3.52258361310931e-12,5.00766115306912e-12,2.60475830514245e-12,1.99335700922736e-12,3.51518195687032e-12,2.11583585485258e-12,1.97050261960249e-12,1.49562901818495e-12,1.63504218773867e-12,1.5106948612552e-12,2.33896953206227e-12,1.60853387706404e-12,3.19202126180869e-12,2.72710991680698e-12,1.72021863956283e-12,1.71873406070435e-12,2.86550060313533e-12,1.93122506190879e-12,2.61162321084033e-12,1.95133072056188e-12,2.77191191941565e-12,2.42775293860121e-12,1.44499624962609e-12,2.73780993153309e-12,2.00445146054144e-12,1.17428033262181e-12,1.28108380183738e-12,1.18727502696613e-10,7.60118137053391e-10,3.17290235378533e-08,5.29774935297533e-08,3.09016755407326e-08,3.45409091398621e-08,3.4083769635057e-08,4.22154628733446e-08,7.77376845017033e-08,9.68435848568244e-08,1.41511921997422e-07,1.69728223217139e-07,1.94495831144861e-07,2.03213538189754e-07,1.82599737644793e-07,1.51024403453246e-07,1.14197126185085e-07,1.18201727243982e-07,1.19773779478349e-07,1.42430714091819e-07,1.4596146938646e-07,1.27549642899252e-07,8.6078968311926e-08,8.55051799212694e-08,9.1636358526256e-08,6.97786778981574e-08,6.61798779798025e-08,7.26655482902991e-08,5.64904737164515e-08,3.42420085778254e-08,3.68192981407449e-08,3.50752283853572e-08,2.03116220966881e-08,1.38977971426024e-08,7.09835940436934e-09,7.15930725475358e-09,2.88576475433134e-09,3.76713936606248e-09,9.4397302723131e-09,5.40168394378404e-09,3.01108343351922e-09,2.94944553993953e-09,1.94439547427686e-09,2.59108398178329e-09,1.81322936721453e-09,9.90372208251238e-10,1.23363531904353e-09,5.18652940270066e-10,6.67528723241553e-10,2.44242507965029e-10,1.4155489879117e-10,3.59263882853818e-11,2.48199226090655e-11,1.05012335754395e-11,1.13344665807102e-11,2.9173776124157e-12,4.54258882580991e-12
2.69448828173856e-11,2.6406912004509e-11,2.16493248377476e-11,1.72719965112635e-11,8.6284418677333e-12,3.929126276449e-12,5.58195386460841e-12,2.76731999294931e-12,3.48902733049827e-12,4.0613396123627e-12,2.06384852703904e-12,2.1319451333904e-12,2.35050613736878e-12,2.41768926078592e-12,3.26033300891712e-12,2.9323812745113e-12,2.14095824513579e-12,1.6526604927805e-12,1.46740829248072e-12,1.89389913763409e-12,1.71384687546085e-12,1.98775001755014e-12,1.57965599427031e-12,1.46788539622431e-12,1.00877549599008e-12,2.2071861887958e-12,1.84703306864141e-12,1.95675971128058e-12,1.57865198162915e-12,1.70801825911896e-12,2.04269019829376e-12,1.67809682931687e-12,2.27202196084661e-12,1.8351674360826e-12,1.79351661547004e-12,1.39464239398481e-12,1.67809394365225e-12,1.9578722623636e-12,2.19401929881617e-12,1.64258011901074e-12,1.90599510249962e-11,1.46160464770063e-10,1.39216676054472e-08,2.40506183638517e-08,2.70526167454406e-08,2.62833089773847e-08,2.66229278211496e-08,4.00364642741037e-08,6.04183399528772e-08,7.09394888656629e-08,9.45365281959226e-08,1.07395761578224e-07,1.02620457600439e-07,9.60095811520934e-08,1.06774344955204e-07,8.98810551612045e-08,7.68579235157418e-08,6.21824857143181e-08,5.51229298494614e-08,7.14972454148377e-08,7.11051293066031e-08,4.84469856898588e-08,3.52556499783251e-08,3.26409823540005e-08,1.78331785878893e-08,1.02854610416462e-08,1.20441184074068e-08,1.48210270828569e-08,8.9230303807543e-09,3.47918533609534e-09,4.1839163369448e-09,5.83631028574148e-09,5.89139888420465e-09,3.34011224355107e-09,2.3321136047008e-09,2.75848149269225e-09,1.67362364914768e-09,1.40042829142996e-09,1.32547792619986e-09,1.71620459897627e-09,1.16987811438824e-09,1.14300973406784e-09,1.00712281276978e-09,8.44883339389959e-10,1.01881206697381e-09,5.49047332431019e-10,3.46641053565101e-10,1.22828800097929e-10,1.53960600450728e-10,6.80659416400521e-11,3.53291676119216e-11,2.53656167841985e-11,1.19738511706615e-11,6.84459835580482e-12,4.82279968003093e-12,4.31615071450734e-12,3.69729112518208e-12
5.030660198164e-11,2.08469729814716e-11,1.18014426671226e-11,7.82477314903776e-12,2.66287183139222e-12,2.43745187615529e-12,2.81899936373577e-12,2.10421963080743e-12,2.4581133594405e-12,1.96812667865069e-12,1.30225732886055e-12,2.12926737113235e-12,1.71896658383101e-12,1.85533770659247e-12,2.7809361707194e-12,1.61066684742794e-12,9.5375937078824e-13,1.50052209129953e-12,1.0168838950652e-12,1.69806977041903e-12,2.13850765334589e-12,1.48118381408205e-12,9.15422207090765e-13,1.2302205598666e-12,1.96294974554536e-12,1.46956201620674e-12,9.61891840891338e-13,9.64485072797046e-13,1.04039269602698e-12,9.18101749249955e-13,1.16813074094592e-12,1.19515471456713e-12,2.13401627787742e-12,1.78957444277502e-12,1.42917836633618e-12,1.0537405573502e-12,1.04355785109873e-12,1.44927813852334e-12,1.35090041039031e-12,1.28877150438626e-12,7.00461057609941e-12,4.03175551266653e-11,1.61907601161769e-09,3.11506486104568e-09,5.5678901466254e-09,3.60202300124133e-09,3.72859524445429e-09,3.65863129283742e-09,4.51365590859796e-09,5.55899228164145e-09,4.6738239192391e-09,4.28698985864685e-09,4.50982028677384e-09,5.60200956093036e-09,6.71079890701876e-09,4.67821640629871e-09,2.75628224894492e-09,1.58821203636125e-09,1.40746942736137e-09,1.12420195553844e-09,9.66086711586797e-10,1.01714936693264e-09,4.68551306663921e-10,4.07222361699373e-10,3.95279505493838e-10,2.96316545806781e-10,3.22349162648324e-10,6.56667728719544e-10,3.812484950372e-10,3.04970882045629e-10,3.2314320359219e-10,3.66441197270008e-10,3.9058702165405e-10,2.33649413682066e-10,1.70412708194836e-10,1.38499234796457e-10,8.43611596512118e-11,5.51552433013188e-11,2.8237826673285e-11,4.39942197152822e-11,3.82511810607498e-11,5.52637900948029e-11,5.13747379813257e-11,5.80377391032035e-11,5.15799118989976e-11,5.84999572654814e-11,5.54932373307255e-11,3.61040616570322e-11,6.7361601252884e-11,2.96189640627778e-11,1.02079747135154e-11,9.66372977074847e-12,3.48552647932635e-12,2.97125870976703e-12,2.23642792325042e-12,2.85831355998051e-12,1.93315160550902e-12
