1.11296362812304e-06,1.67669119177705e-06,1.95884921714486e-06,1.06965022113582e-06,7.2046866785357e-07,3.89519242581236e-07,4.82784144130309e-07,1.83502422201744e-07,1.76000547839197e-07,1.49612907203005e-07,7.37256386091019e-08,1.17445761655688e-07,3.32155968705002e-08,6.85091711646756e-08,5.99533984013387e-08,2.68912554612835e-08,4.08036037216562e-08,2.69501206163316e-08,6.05162539806541e-08,3.69249871425055e-08,3.62851607380253e-08,3.66801699254291e-08,1.16859912931593e-08,2.50842077187454e-08,1.19532342617873e-08,2.46820304369462e-08,3.48095823437636e-08,3.4953205425512e-08,3.89657624285061e-08,2.83817343844851e-08,2.68237356364607e-08,1.87479846082569e-08,2.25554944240811e-08,1.98226898824328e-08,2.90857106411571e-08,4.88262173591621e-08,1.94409829679414e-08,2.34621144195971e-08,3.07053990533453e-08,2.15748074015557e-08,2.30922556244746e-08,2.99697540000506e-08,2.24316777648508e-08,1.9201977290803e-08,3.50515246450203e-08,4.69369975110479e-08,2.18938979742746e-07,7.5448808755647e-07,1.13125112425456e-06,1.18674297374327e-06,1.21439603158708e-06,1.16609594409556e-06,1.07344959143454e-06,9.66217558376086e-07,8.2500216292359e-07,8.23331289275618e-07,8.73313191966994e-07,9.35917156678674e-07,1.06125593837761e-06,1.17270437420674e-06,1.33147357170893e-06,1.48640998643876e-06,1.77386045551073e-06,1.85521953756031e-06,1.77663321857023e-06,1.34958395130976e-06,8.07737575257424e-07,5.11351815686996e-07,5.20111752107381e-07,7.34945062183486e-07,8.89495782684062e-07,7.91990445680786e-07,6.66190004469492e-07,6.00271612739827e-07,6.0022178916379e-07,6.20966425435397e-07,5.64399891325599e-07,5.6464527061827e-07,5.35915513274839e-07,4.25842067965348e-07,2.48398687291448e-07,1.75977250470379e-07,1.12642358931978e-07,8.46341749183008e-08,4.19094317512044e-08,5.76875737805203e-08,4.2132132001558e-08,1.6196412915276e-08,2.80520247656925e-08,1.80325515722469e-08,1.00822465871076e-08,2.58965110906875e-08,3.74966687619822e-08,3.98531390243564e-08,4.37737477403559e-08,2.4790881304545e-08,2.10749936667146e-08
9.39515396886428e-08,1.35379556190918e-07,1.05520440685192e-07,4.75348358634748e-08,2.37206486256042e-08,8.65011898348466e-09,3.9693331140891e-09,2.59533940007429e-09,2.59943486369352e-09,1.23067785361037e-09,1.08315684864334e-09,8.06987594360696e-10,6.66089249351107e-10,5.17305756846676e-10,5.36847657216002e-10,6.20058528262862e-10,3.27402234812642e-10,4.61612769700891e-10,6.2012258891119e-10,4.27106716436856e-10,2.22872815238165e-10,5.7597706872197e-10,5.4273228805217e-10,2.19898099547262e-10,5.61559814135304e-10,5.26551562764463e-10,8.05265695063833e-10,6.78065482762449e-10,3.74028350376563e-10,7.55427199137504e-10,1.24855775762168e-09,1.33057772359253e-09,8.38582267085291e-10,6.44453334514582e-10,1.44825973914023e-09,2.33642155781738e-09,1.97228050418998e-09,1.65331412192707e-09,7.34994898811713e-10,1.22372864528025e-09,3.74869990558603e-10,8.81126312300886e-10,4.08253356403097e-10,1.58033525109431e-10,7.33318583882684e-10,4.4430445758166e-09,1.87162288306246e-07,3.43437099520833e-06,4.21072454440143e-06,5.71780816265725e-06,5.59031053562047e-06,5.33728388992186e-06,5.0740813902734e-06,5.19682196359843e-06,4.81294122512513e-06,4.59976905049308e-06,4.5237389321501e-06,4.24526660021242e-06,4.23027799970684e-06,4.16378017065703e-06,4.40244741134234e-06,4.73988832793095e-06,5.17327077521714e-06,5.15646656234487e-06,4.66732395075257e-06,3.42429126770473e-06,2.05774102773397e-06,1.49355872021634e-06,1.57868120471199e-06,1.99434539534697e-06,2.1454401986125e-06,1.79366994032381e-06,1.3262742292306e-06,1.13044373035183e-06,1.15641484398e-06,1.11504344695147e-06,9.63445584259797e-07,9.79870334931429e-07,1.04890832559108e-06,8.37502786367536e-07,4.1076742811698e-07,2.05234872813125e-07,1.16305750675347e-07,7.2908069804431e-08,3.31436481634639e-08,1.83483815170609e-08,1.18540063592828e-08,4.95409988943079e-09,4.90021786651674e-09,3.14126451136982e-09,2.59417107913496e-09,2.72479060031808e-09,1.73023562053801e-09,1.21800089758205e-09,2.52298336155639e-09,9.25911838842771e-10,6.00618379235821e-10
1.62382598385201e-09,5.1540127470183e-10,5.63153755716824e-10,3.77723147432383e-10,2.21170240136175e-10,1.16065544437182e-10,1.38379649667283e-10,2.11801402097234e-10,1.77064052948816e-10,1.50776906126888e-10,3.14296229712149e-10,1.80589964285206e-10,1.33683114653672e-10,2.93637432424778e-10,1.59269958158696e-10,1.6007994142952e-10,5.62887862355102e-11,8.57526427692134e-11,1.58048983563949e-10,8.81530697348713e-11,5.18996649468915e-11,5.84597669036508e-11,8.2980627088095e-11,4.01160804535011e-11,4.24967716402288e-11,6.28079143766575e-11,7.90910216516669e-11,5.56321938958939e-11,1.36312180518638e-10,1.01599321211378e-10,3.61998856120031e-11,4.86501779626602e-11,3.98563660154886e-11,4.20080954688163e-11,2.0616769878027e-11,7.37744296838725e-11,1.38127968561277e-10,1.09913771129482e-10,1.02895708632773e-10,9.89474261401585e-11,5.17756755095992e-11,1.22406594700167e-10,8.71019180721374e-11,6.9516576401263e-11,1.23683661616174e-10,4.25308308084336e-09,2.16371351007341e-07,6.40813026618482e-06,2.9095527232083e-05,3.34911846505891e-05,3.68709325017649e-05,4.57995404541481e-05,4.02555239026244e-05,3.76160718293266e-05,3.78289415577181e-05,3.45782817028707e-05,2.75203474145653e-05,2.29875502919953e-05,1.89405314789684e-05,1.58253912656457e-05,1.27837686744283e-05,1.12027881198095e-05,1.32169481412076e-05,1.7315520178981e-05,1.91246135268674e-05,1.87514842503154e-05,2.10132885090814e-05,2.27053149448084e-05,1.92570486437517e-05,1.26914859466272e-05,8.55360495887367e-06,6.89175628394902e-06,5.02982214587453e-06,2.94255081161524e-06,1.82735710623067e-06,1.2251056023723e-06,8.53696494583255e-07,3.95758904938759e-07,1.481645979816e-07,5.52987343913982e-08,2.61351193005191e-08,4.3286556489958e-08,3.95477775774576e-08,2.24067642819516e-08,1.4932099507734e-08,1.08039593268879e-08,8.76321935343759e-09,6.21252268236823e-09,4.30672495492296e-09,2.01129286826717e-09,7.47285014575216e-10,2.586725340805e-10,3.55502759632355e-10,7.37932343767644e-10,1.0292065174681e-09,5.90515790369438e-10,5.95304916452702e-10
1.82885821126072e-10,1.40422645237201e-10,7.55165614790907e-11,6.20095824276021e-11,8.91688240425323e-11,4.32092370844581e-11,8.64820862691779e-11,6.72994477462543e-11,7.00622790269204e-11,7.67580848430739e-11,1.41550737681056e-10,9.20691580522746e-11,3.72715040445119e-11,6.58764191574672e-11,7.27517930148913e-11,1.01745840253958e-10,5.73193809258674e-11,3.47309846039532e-11,1.50719463115169e-11,2.75678780329354e-11,2.74061862553886e-11,2.69196578390328e-11,3.31702942379802e-11,3.41346671964451e-11,3.22747197047373e-11,2.41094077209829e-11,4.05061093367793e-11,3.52960505100244e-11,3.70274105950766e-11,4.20172054369353e-11,2.15189955111528e-11,1.13677892044054e-11,1.12630019664229e-11,2.31811437422185e-11,1.64539072158126e-11,3.39325006620692e-11,1.53014832011068e-11,2.04098435229938e-11,1.49516558656259e-11,2.79111516193846e-11,1.91712675257263e-11,1.93005305739479e-11,1.40183434484868e-11,3.38872097934511e-11,6.06302532311097e-11,6.69796371403796e-10,4.34249870039217e-08,1.67856637679212e-06,5.70145870542108e-06,9.50910767518775e-06,1.26553576283039e-05,1.45428699973375e-05,1.25436479798507e-05,1.23311687212915e-05,1.32035286205041e-05,1.20926114903847e-05,9.11423441204449e-06,6.90907070668564e-06,5.23135795862509e-06,3.8948855308404e-06,2.68925464549844e-06,1.88875081277195e-06,1.97200339803731e-06,2.37464639976274e-06,2.22420102215152e-06,1.69954660911788e-06,1.59205116317044e-06,1.51745182572032e-06,1.10396277247545e-06,5.99661716631517e-07,3.57926157570473e-07,2.88692291685682e-07,2.11901583967521e-07,1.14254052401565e-07,7.9051536979261e-08,6.09334061388775e-08,6.17567720576922e-08,3.61927843209997e-08,1.78256054300283e-08,1.03457376530407e-08,4.18715638590874e-09,3.17759274280675e-09,2.48383391404229e-09,1.54710783831375e-09,1.15047648117203e-09,8.17073675621804e-10,6.16984931355813e-10,3.84315632788737e-10,3.09337010881333e-10,1.24330511500977e-10,7.06062995610097e-11,5.05777263514715e-11,4.45654359595243e-11,9.25570576101651e-11,9.79691755099326e-11,7.37933673418715e-11,6.44076427748932e-11
4.33787005035259e-10,1.22690557544697e-10,6.11296002542352e-11,6.15461584872221e-11,4.77980364619538e-11,1.80417678280888e-11,4.44497332922341e-11,4.7568634819884e-11,4.0033535068535e-11,4.07514509110091e-11,4.20438765660021e-11,3.49701726755339e-11,3.29582207384596e-11,3.73587455675222e-11,2.91687686589479e-11,2.87662332077058e-11,2.30045137862341e-11,2.51696781590637e-11,4.72326701013288e-11,3.96102320149222e-11,4.22119288359132e-11,2.49162593979052e-11,3.05321499741413e-11,3.36727165813514e-11,3.17895241303098e-11,2.50355334513348e-11,1.94831871445522e-11,4.66231257918687e-11,5.19111406935917e-11,3.84771394169032e-11,2.41670768038235e-11,1.36915865919326e-11,3.34113067365699e-11,2.61636312827175e-11,1.32169010686612e-11,2.14923115309809e-11,3.34109631695133e-11,4.19896027057622e-11,2.95172806625482e-11,1.23815278033509e-11,1.62243101012108e-11,3.09340992546424e-11,3.49920457765993e-11,2.78116140494218e-11,3.55224506270521e-11,5.92514314511902e-10,1.08079461884038e-08,1.75817489617035e-07,3.30757439634033e-07,2.81108238734598e-07,2.75204976668265e-07,2.45498119990046e-07,2.07866567315211e-07,1.60377902752583e-07,1.31936130961743e-07,9.34169408493086e-08,7.08292627960087e-08,5.50275452674079e-08,5.15516125770312e-08,5.45273828311712e-08,4.92466010037357e-08,3.53418175741959e-08,3.00281867501824e-08,2.47724634659083e-08,2.58014589156613e-08,3.52955955052575e-08,4.64321206807602e-08,4.17865586427078e-08,2.79978347480637e-08,2.81503592834128e-08,4.04076640471159e-08,3.67796746845625e-08,3.15159463646753e-08,3.19170928469953e-08,2.5058847863603e-08,1.25586636941937e-08,9.83552383053983e-09,1.09635840670255e-08,4.65853092409349e-09,5.61080889706716e-09,1.70890946534839e-09,9.56530430362599e-10,6.33250073855094e-10,8.58306956331722e-10,3.02312566252741e-10,2.68042408926166e-10,4.28324798095772e-10,4.98863342147344e-10,2.73199816310552e-10,1.96192522561572e-10,7.50576946606704e-11,4.99456874273915e-11,2.64270973799238e-11,7.5714625547818e-11,4.71328940210535e-11,3.69859584986898e-11,3.5178672053331e-11
1.04162232087128e-09,3.67616467189244e-10,1.72327498273686e-10,1.28371206281305e-10,6.06424421438038e-11,4.9336566525784e-11,9.50563058136361e-11,7.88117742972694e-11,5.98022392636891e-11,9.364955655436e-11,7.46749347513215e-11,1.0741900955361e-10,8.58597396842519e-11,5.22124321063799e-11,4.47300666524053e-11,7.96353653107057e-11,3.95505987888984e-11,5.71316935203488e-11,7.23382542657326e-11,5.18123125702017e-11,6.4605507543057e-11,8.42588888659951e-11,1.15656339570951e-10,4.46883222691371e-11,4.05528623469069e-11,7.81444739140828e-11,7.97819176028379e-11,5.71872156710658e-11,1.21225943706722e-10,9.32783253834097e-11,7.04445971805562e-11,2.73743176547965e-11,4.92723323648066e-11,4.73679723349539e-11,4.60839813662522e-11,8.01310776197996e-11,6.02993363823709e-11,8.36416413475477e-11,9.55354755031912e-11,4.09588648815949e-11,1.91466387275687e-11,5.02689829015145e-11,5.20646456583007e-11,3.86572608893281e-11,1.06623713679001e-10,9.31526303510269e-10,1.72176675778623e-08,3.31394961877358e-07,8.709100211671e-07,5.26537168042042e-07,4.36010656698156e-07,5.74944864559123e-07,5.24278094147443e-07,2.94504556033085e-07,1.35502053157042e-07,7.2636213348764e-08,7.59365376594171e-08,1.39223910253556e-07,2.26544283930919e-07,1.93332291227826e-07,1.44068937184783e-07,2.98152689212746e-07,4.27995805758913e-07,2.7797910497187e-07,2.29852271058911e-07,2.22352149204379e-07,2.28089853318497e-07,1.6443389139449e-07,7.57647363864534e-08,7.55240795187622e-08,1.23566032313808e-07,1.02249022115945e-07,8.51080375146001e-08,9.16113417724252e-08,7.72759494757045e-08,3.54637148189865e-08,3.05793504812061e-08,3.33840039062846e-08,8.33300337494533e-09,2.86484036180381e-08,1.18594095212093e-08,3.07128610524188e-09,1.65934834881235e-09,8.63943168219798e-10,6.92127054072173e-10,1.03453904175672e-09,1.20280533295459e-09,6.85200560611453e-10,5.68465998780143e-10,5.09524583059145e-10,3.73642858074983e-10,3.36614550071238e-10,8.11740272987605e-11,9.00541819638995e-11,6.88480902988435e-11,7.35079082142029e-11,4.74569996082646e-11
1.89472242747001e-10,6.59272214169567e-11,5.76730373858516e-11,4.51299586135044e-11,1.68051759132255e-11,2.68151377456704e-11,3.97542909145364e-11,1.91473628222667e-11,2.53248913117888e-11,1.83704049162754e-11,1.87026036545124e-11,3.02734019399798e-11,1.67410069174881e-11,9.55575053588464e-12,7.13978294622822e-12,1.37828122279222e-11,9.04035917027461e-12,1.14084686256118e-11,9.76893238054925e-12,1.10709602959558e-11,9.85348704519586e-12,1.81560831316407e-11,1.58693930958021e-11,1.31849608884894e-11,8.01416359004215e-12,1.96393515988221e-11,1.45369062575753e-11,9.39951863910716e-12,1.77722884435162e-11,1.50157980510347e-11,1.26627154985872e-11,1.33601997056515e-11,6.63998748423095e-12,1.22779815542634e-11,1.98706304351753e-11,1.19387925764021e-11,8.88844539896291e-12,1.69950472487417e-11,2.59315175948817e-11,1.88594930742533e-11,1.07230044771021e-11,1.2162449473613e-11,1.59598494207002e-11,9.37793687251071e-12,9.09939761520839e-12,6.06472284355109e-10,9.67860595631987e-09,1.21064256529677e-07,5.86688187464798e-07,6.1699955712224e-07,6.03185573030853e-07,6.76910177286289e-07,5.10874579394661e-07,4.20902029634527e-07,3.08788567484263e-07,1.74556493990416e-07,1.06455360074923e-07,1.08245604466085e-07,1.09905702809345e-07,8.06050851177652e-08,5.05060939627888e-08,4.62588357583949e-08,4.30706078731778e-08,2.78748790700379e-08,1.63847181966228e-08,5.61836156567882e-09,7.01470885049793e-09,6.62140414715074e-09,4.42089226534596e-09,3.80623245230342e-09,1.97162458660198e-09,1.05789424729803e-09,7.5020758116372e-10,8.14149264330382e-10,5.51973249682588e-10,5.60480790683711e-10,4.9517439405914e-10,4.2337852366602e-10,3.29089875330962e-10,6.49492898848294e-10,2.99469848155899e-10,1.64324609904408e-10,1.65041508764221e-10,9.48220343834077e-11,8.20967763788787e-11,1.46636322426556e-10,1.08062048846708e-10,5.15488496147969e-11,6.95273520980421e-11,6.04037584435845e-11,7.03531292528431e-11,7.1128766355456e-11,1.92617240548469e-11,1.43192238042914e-11,1.52847344937938e-11,3.47708753827559e-11,2.23088862758465e-11
2.27696943415013e-11,7.39311592472739e-12,7.00807241304763e-12,4.68932597627441e-12,7.89099892809154e-12,7.50810839102687e-12,6.88448372717435e-12,3.25947655749173e-12,7.12280719288554e-12,5.04504601404961e-12,6.49732726316307e-12,5.81080940759223e-12,3.53989943857155e-12,4.76678944954907e-12,6.30122422075992e-12,6.17210550546069e-12,3.0920940133328e-12,4.00840024732358e-12,2.13421010162362e-12,3.12879604254166e-12,3.16132004941125e-12,4.20044354133877e-12,4.07489742100704e-12,3.31755548277667e-12,3.01836611476284e-12,2.2125442647506e-12,2.06444559604762e-12,2.81978707805301e-12,3.2649398162532e-12,2.6294109976821e-12,2.19404314136994e-12,2.84425203865742e-12,3.39908581502778e-12,2.69515124062514e-12,2.32330913508414e-12,2.59377342686259e-12,2.7335877881877e-12,2.55921180337804e-12,3.40832863994207e-12,3.10965919922603e-12,1.64464731343314e-12,2.66647644167867e-12,2.88168805983068e-12,5.27111105435695e-12,2.51107434388471e-12,7.36592505211465e-10,9.50090262824355e-09,4.33781094557483e-09,5.70282393981354e-09,7.72570962318694e-09,1.64417027443123e-08,1.31754793196828e-08,1.07762931615516e-08,1.64162844041714e-08,1.90279427885153e-08,1.23682464548601e-08,6.96064050386854e-09,4.13193311118487e-09,1.64145068498292e-09,1.94571329706289e-09,1.39394491234758e-09,8.24473538355107e-10,7.81293614729284e-10,5.26867269180351e-10,3.78017799766983e-10,2.61765580081914e-10,1.79677973513671e-10,1.80356282722281e-10,2.85934178758536e-10,1.9464698448899e-10,1.17916630838118e-10,8.21890851036214e-11,6.28411570223489e-11,3.57620960653162e-11,1.17473299545918e-11,1.45031530602508e-11,1.82283248683123e-11,1.52816542099277e-11,8.84566078788485e-12,1.24366838809406e-11,7.79469139789773e-12,1.09811530971807e-11,5.16497020624078e-12,4.23461967162088e-12,5.06968037008271e-12,5.01436867115711e-12,5.58707609995169e-12,9.17937672595248e-12,5.0725937117169e-12,5.77769579409358e-12,3.31297344071547e-12,3.45919466624983e-12,2.06656947748561e-12,4.25027840367703e-12,1.80655331511027e-12,3.07851322650192e-12,1.93485925772253e-12
9.68114784992047e-12,4.18520893168759e-12,4.87944047886753e-12,2.85697829489223e-12,3.07159871969848e-12,2.5849313429065e-12,1.78918509431331e-12,1.93342240153591e-12,3.88437422834205e-12,1.52577686467128e-12,3.47780420379318e-12,2.98257424320721e-12,1.66873907620003e-12,1.98319626697235e-12,1.72514848839889e-12,2.51543881421248e-12,1.80735681821678e-12,2.5094627606734e-12,1.18994962245771e-12,2.39260872843662e-12,2.65175809198189e-12,2.20571290221043e-12,1.88094398502886e-12,1.30738711234949e-12,2.5690563332839e-12,1.51572832574463e-12,1.60741227269283e-12,1.39741706038318e-12,2.36115030700729e-12,1.78606788914015e-12,1.27661273955119e-12,1.47803396754535e-12,1.79955096195467e-12,2.25953595721602e-12,2.03863091965355e-12,1.79547979313121e-12,1.18145541167397e-12,1.94730226801315e-12,9.65063462892265e-13,2.48126256545071e-12,1.68658044725837e-12,2.35485964157064e-12,1.29371778312715e-12,2.56443681251617e-12,2.12597461721076e-12,3.42217683852018e-10,4.63497271171383e-09,2.49655702415338e-09,3.35186826328526e-09,2.85072523275827e-09,4.6238015602586e-09,5.84950887075522e-09,4.87755615037778e-09,3.89716329605379e-09,2.70463478956268e-09,1.57983008458013e-09,1.14707847163597e-09,1.74645829247947e-09,1.44746660335832e-09,6.56466991008308e-10,7.02296201141619e-10,3.35192761456872e-10,2.70611931227277e-10,2.42529172122127e-10,1.18196824140413e-10,1.05933566942719e-10,7.41643908571145e-11,7.34717491155833e-11,1.49508198481687e-10,1.17021041691761e-10,5.24604457950496e-11,4.95979226593286e-11,3.68124043718112e-11,1.73924500955713e-11,9.47138925983929e-12,4.65356888171834e-12,4.61783782755986e-12,2.53122506446758e-12,3.06846710372423e-12,3.75733713638815e-12,2.47739262493859e-12,3.37606618951232e-12,2.44692244267297e-12,2.08321182798282e-12,2.66596590720376e-12,2.95106883854327e-12,2.37212088251703e-12,4.22970889227254e-12,1.99719450118696e-12,1.4445696954408e-12,1.54146276207573e-12,1.7771792256839e-12,1.50023885084402e-12,2.35206006781008e-12,1.0293238809547e-12,1.35022033141113e-12,1.80105103768188e-12
3.67332412822095e-12,2.47586054269978e-12,2.32969163694851e-12,2.04864366443515e-12,1.72302151556688e-12,1.25726801899771e-12,1.13320116386538e-12,1.65174101968411e-12,2.43690236430293e-12,1.46522192478444e-12,1.83843181703545e-12,9.72340030761793e-13,1.35373364950707e-12,1.25083958660754e-12,9.05122751576559e-13,1.68433335094294e-12,8.1747313143288e-13,1.82234684183846e-12,1.26542167196774e-12,1.34968259701257e-12,1.35645121848182e-12,1.14220405499735e-12,1.11892799844908e-12,1.14672394947953e-12,9.9477381453774e-13,9.51214618455519e-13,1.54181222747515e-12,1.12172060853337e-12,1.59607266637031e-12,1.06374949951951e-12,9.48474330813201e-13,1.34928026947999e-12,1.26893416956609e-12,1.51338997192282e-12,1.19821280505079e-12,1.61725933292577e-12,1.72756345927119e-12,1.54707148097545e-12,1.32764246012384e-12,1.34437027952929e-12,1.46187015173123e-12,1.31391850482341e-12,1.01627169077475e-12,1.59725045223927e-12,1.23878663046266e-12,5.68571567802526e-11,8.23202749375936e-10,1.79009060205272e-09,3.30083991253209e-09,3.64693969580431e-09,8.647349551126e-09,5.95969530397688e-09,4.44705971293043e-09,6.8528240882424e-09,8.95707816371534e-09,7.89158658494494e-09,3.12784024473704e-09,1.76754186220848e-09,1.63328409805327e-09,1.52097265633705e-09,1.3904154545945e-09,1.1139130835727e-09,6.93141405131852e-10,4.29430581429174e-10,2.9180039014509e-10,2.13060065504448e-10,1.99322453571826e-10,3.5068117024687e-10,4.06183665030025e-10,3.00884682560205e-10,1.04927105710824e-10,5.07487825831384e-11,3.69511230804785e-11,1.67200589389866e-11,1.43962011929984e-11,9.84422109395873e-12,1.75842061249659e-11,1.67886881064233e-11,1.0151803164217e-11,7.60159644984654e-12,3.18960265708091e-12,2.67058238306717e-12,1.74528299587283e-12,1.37361560950001e-12,2.25200985161585e-12,1.65276412847934e-12,1.12993915891835e-12,2.00583830953798e-12,1.42234747382529e-12,1.28344553803787e-12,9.56700102109598e-13,1.24586755421974e-12,9.46478551203667e-13,1.50160932816326e-12,9.82002038247058e-13,1.44342504544277e-12,1.23891329898544e-12
