1.05545525418356e-07,7.36143334366889e-08,6.4452345883387e-08,3.67265179990941e-08,5.51666999158128e-08,4.4471083809725e-08,4.41922907495463e-08,9.36918466217283e-08,1.08137248336274e-07,6.49010552313206e-08,3.49406597069475e-08,1.44253727253122e-08,2.54649154404186e-08,2.60817359486712e-08,1.98773655923024e-08,2.34584838777009e-08,1.05583090278847e-08,1.24534882016426e-08,7.96124952521247e-09,8.21564290500821e-09,4.27828098116941e-09,4.19161951975805e-09,4.41823212059148e-09,5.66161632714654e-09,5.58653504499564e-09,1.34786314508023e-09,2.51008369166053e-09,3.12629869087981e-09,3.89393502472718e-09,3.45453798084162e-09,3.30074174099295e-09,3.5829024960068e-09,4.44136525885284e-09,2.54772590832247e-08,3.28870919277218e-07,4.5157792163762e-07,4.56596241808421e-07,4.67554873684248e-07,5.19103595054421e-07,5.42649769769307e-07,6.2735650006644e-07,6.79216471120753e-07,6.83755732002431e-07,6.80809211803358e-07,6.56287530600259e-07,6.67235180554467e-07,6.67077281034833e-07,6.75208241651642e-07,6.11292501103131e-07,5.4527446150758e-07,5.131782949685e-07,5.29897207108735e-07,5.37229559935249e-07,6.00786139475556e-07,6.89268620290084e-07,7.18665201291312e-07,7.58655312794603e-07,8.59499031394633e-07,9.42952045558343e-07,9.40788131498677e-07,8.75447683198863e-07,7.07445523893293e-07,4.32945274281707e-07,3.38415756292253e-07,1.65420640105988e-07,6.07470698459852e-08,5.36666709762432e-08,8.12429833023069e-08,8.27242818934825e-08,5.10230596093727e-08,3.31459481804781e-08,2.68434872922033e-08,8.48017187917705e-09,7.50138096988777e-09,1.17928623787883e-08,8.27323809105777e-09,5.15857622056351e-09,5.62625032394057e-09,3.85087623479844e-09,8.54162830712292e-09,9.66577136719617e-09,6.60137392044544e-09,4.36433730643298e-09,4.33549406668696e-09,6.19904159807832e-09,2.92419494661908e-09,1.30238913508723e-09,2.21849337180597e-09,2.9435235836875e-09,3.2754501082194e-09,4.0900528025007e-09,1.6045527425371e-09,1.82303539207508e-09,1.32424007767974e-09,1.91634114948742e-09,1.94576881098112e-09,1.94651294961836e-09
1.71638887808056e-09,1.64687324738763e-09,8.30868025501897e-10,9.71359398735275e-10,1.25180449240899e-09,1.07677716446673e-08,8.8437420917355e-09,1.21030855660935e-08,9.24374449449121e-09,6.64703261082242e-09,2.9196795453159e-09,1.8679734192098e-09,1.37788755594891e-09,8.08438026663813e-10,5.66421025073761e-10,6.32724786770749e-10,4.50559889308826e-10,7.16631511570273e-10,1.00292570284957e-09,4.48157616845232e-10,1.95532754083828e-10,5.33066919118707e-10,4.29665026202662e-10,8.23967486377442e-10,4.89201101143758e-10,3.31655632810915e-10,1.01254554325852e-09,1.972212425227e-09,6.10517399901172e-10,9.84310867330084e-10,1.00239359457369e-09,1.30117098775426e-09,1.96146627763541e-09,1.22629183348523e-07,1.71948701367877e-06,1.79050180693918e-06,1.62068508337457e-06,1.53038495200644e-06,1.13866797796971e-06,1.19182151342429e-06,1.25450467655853e-06,1.28202153950419e-06,1.29765485603368e-06,1.28157446443277e-06,1.28648048352638e-06,1.25852897712307e-06,1.26075856176362e-06,1.23611398122555e-06,1.12715362275323e-06,9.93161935450805e-07,9.05074762908232e-07,8.48514886468523e-07,7.70211022427486e-07,8.04783679404193e-07,9.11909222038986e-07,9.37713280428517e-07,9.44132594014958e-07,1.04282789289388e-06,1.21886775836903e-06,1.2950470272842e-06,1.2320326552e-06,8.40962159342883e-07,3.49996201154061e-07,2.56337198207626e-07,1.27871723846485e-07,4.01667698110017e-08,4.65121501684929e-08,6.28658738051952e-08,5.46844760715186e-08,3.82140197373676e-08,2.5119415829609e-08,1.06030439618276e-08,3.68793890086313e-09,3.6115213261584e-09,5.44801707000505e-09,2.58360329416541e-09,2.36731014143799e-09,2.93156394484439e-09,1.62645577400916e-09,2.58102478306613e-09,1.8239763587108e-09,2.00733456929249e-09,8.22943599404749e-10,1.17638078031827e-09,8.47179855984517e-10,4.37535872288954e-10,4.37901241690413e-10,4.97316029969343e-10,9.14706278690523e-10,1.69653938621841e-09,8.63646129028919e-10,8.13048105045724e-10,9.33851229377985e-10,5.50414936370263e-10,5.97660165797201e-10,6.51720026145049e-10,3.92505817681951e-10
2.15582880095278e-10,2.86992778956495e-10,3.00921757039557e-10,1.70020175316956e-10,2.24859788066023e-10,1.04635051908515e-09,4.51053044266909e-10,1.80539500061929e-10,1.1212386448594e-10,1.01942403088563e-10,1.49490759907728e-10,1.14536128442427e-10,9.04941733242905e-11,8.39156066600849e-11,1.42744781693305e-10,1.3747157701162e-10,9.25858507655112e-11,1.31827683432861e-10,2.02261025289847e-10,8.02511926694301e-11,4.25650132501144e-11,1.29346593968999e-10,1.72471087146856e-10,1.47767794171316e-10,1.01102292744227e-10,4.64881472840935e-11,1.28517578677032e-10,1.93943461976016e-10,1.05639268100821e-10,1.02242217181878e-10,1.26659398917153e-10,4.128902755707e-10,7.6211911754261e-10,3.14952842708236e-08,1.47416973668184e-06,3.7734780798131e-06,4.50606447199114e-06,5.1515187841013e-06,4.9508630349082e-06,4.4724524247356e-06,3.72503745018635e-06,3.0685569123916e-06,2.48608394317982e-06,2.54365001301326e-06,2.66112572657564e-06,2.68706799571213e-06,2.76596008193714e-06,2.50299417443751e-06,2.31743339977733e-06,2.21264338360118e-06,1.99845397661695e-06,1.49559779308833e-06,8.02650738677171e-07,6.01803920749381e-07,6.96614888163538e-07,7.51610302805523e-07,5.88682347717493e-07,5.63830215114506e-07,8.63318088785755e-07,1.05893587704259e-06,8.99442442874277e-07,4.50988919836147e-07,1.11034877138634e-07,3.70877360614126e-08,7.82326384750253e-09,1.54388188049883e-08,1.01959456740196e-08,1.1246052274793e-08,4.25897205630485e-08,1.14864304181731e-08,3.93942940507005e-09,1.17338075945717e-09,1.46616312279402e-09,1.01785704020845e-09,4.43769731421751e-10,3.77323703751118e-10,4.1692108163241e-10,2.86339782364434e-10,1.46608414814227e-10,1.45760213177561e-10,9.93887070813632e-11,6.91792677180786e-11,6.63694916084621e-11,1.12131793882361e-10,4.35041182169316e-11,6.31725569001057e-11,5.3244825554964e-11,7.12765216160339e-11,8.71880409678109e-11,1.06816101931557e-10,9.55975628149047e-11,2.92979477344149e-11,5.92391211820013e-11,1.32591565316009e-10,8.37621339440919e-11,1.46419775300706e-10,1.36264841929365e-10
6.65467532714696e-11,5.53087728879493e-11,4.83465822219807e-11,6.12208207217529e-11,6.30199560737711e-11,1.30481095153919e-10,7.92798136411673e-11,7.99263493942364e-11,5.32882561410066e-11,5.26972842770576e-11,3.99086094053881e-11,6.51777690985376e-11,3.05490865395356e-11,3.01061869503124e-11,1.95603680256278e-11,1.57317455513199e-11,3.96536148315353e-11,3.80561051061036e-11,3.09516465710978e-11,5.26715488080458e-11,5.30999407718958e-11,5.50182673029538e-11,6.43920944041803e-11,6.68978587705036e-11,2.67402285070708e-11,1.88846718653833e-11,3.32003262927417e-11,3.88204583648633e-11,3.14287005939291e-11,2.3405627792235e-11,4.24963940965086e-11,1.61294405173476e-10,4.38671182716021e-10,1.66597845334842e-08,6.25838235199927e-07,1.48202975670276e-06,2.14629558020176e-06,2.9127514064733e-06,2.89729824582079e-06,2.77021396546932e-06,2.67028271843624e-06,2.88081994952366e-06,2.76278249270729e-06,2.65337996978464e-06,2.69384851866747e-06,2.77101640918033e-06,2.64652255689503e-06,2.12415486075688e-06,1.5583254971551e-06,1.1811722378296e-06,1.31954671685311e-06,1.25132651504628e-06,6.75766255425231e-07,4.08126226330623e-07,1.52558078953304e-07,1.06765147235416e-07,1.46835619108245e-07,7.40904708728873e-08,4.942776146875e-08,2.30267155412013e-08,1.33575335139704e-08,9.24944692399732e-09,9.60773066303918e-09,4.01666571099168e-09,1.93385847662504e-09,5.46733415837692e-10,8.12953155576982e-10,8.10090439638878e-09,1.47946526233098e-08,2.08924888627465e-09,5.93167382643017e-10,4.69219202010392e-10,5.36676174931555e-10,1.29282259894322e-10,1.61083894468092e-10,2.24161762733451e-10,1.47597704827904e-10,1.03111928523469e-10,5.74999434995346e-11,1.43771197732498e-10,7.51535241501228e-11,4.61412648454693e-11,4.39497429088601e-11,3.70257758494871e-11,2.65275236198735e-11,1.31829897077484e-11,2.3179290096764e-11,4.18534271658111e-11,1.84589575110597e-11,3.09114553364683e-11,4.04724666472471e-11,4.53495116312355e-11,4.97489968982776e-11,3.10055226522512e-11,7.77993958563542e-11,3.94539379078758e-11,3.30548992329227e-11
1.20246996888508e-10,7.75457037104851e-11,4.3728920271846e-11,8.6594183967426e-11,1.47178868014525e-10,1.59736633358015e-10,9.87620240164571e-11,3.62742036262635e-11,3.46754234323536e-11,3.34375335212975e-11,2.14283780039799e-11,3.6107616180759e-11,3.7672884579433e-11,4.10583199305269e-11,4.11494243663398e-11,1.91372983720143e-11,2.37214812413544e-11,2.84440549315678e-11,3.43642198228426e-11,6.25904713298166e-11,6.71146798187219e-11,5.8178091756401e-11,5.3248390927235e-11,5.22649190852736e-11,2.70588867374919e-11,4.00238216681106e-11,1.89891126188621e-11,3.87859273345111e-11,3.46557693152267e-11,3.64883618165589e-11,3.61584759216503e-11,9.06277360434254e-11,5.1611634483088e-10,2.20109478933854e-09,8.60932343627064e-08,2.4402423244765e-07,3.24304183063743e-07,4.39232227805641e-07,4.90225242929335e-07,4.83064159371454e-07,5.27974403470475e-07,9.04236643328689e-07,1.969730328524e-06,2.07968903039307e-06,1.05043306817875e-06,5.69170224143396e-07,3.2234708150895e-07,2.809176636822e-07,1.75112018725216e-07,8.33495107228721e-08,7.2756960761149e-08,8.77261690073683e-08,4.83261497174178e-08,2.66274642984399e-08,1.63341469092185e-08,2.02531614745368e-08,2.65802308676335e-08,1.70986991793715e-08,1.01362852708191e-08,5.2916333267279e-09,3.97524336684358e-09,1.55964221999113e-09,9.2999480875951e-10,4.46443851091522e-10,2.47641274016021e-10,2.06966788247048e-10,3.45274230357403e-10,2.54310737024017e-09,1.12647075168609e-09,1.97469159080129e-10,1.81289189677426e-10,1.13416793110821e-10,7.29007509625043e-11,4.97219692596293e-11,3.68991403082397e-11,4.92380491753829e-11,6.31569563350178e-11,5.07676876994139e-11,1.54314709587315e-11,2.97500328632454e-11,4.94693051923373e-11,2.05357890833021e-11,2.61630266957758e-11,2.15588822144605e-11,2.43882130845749e-11,2.28179841124724e-11,1.63772174318074e-11,1.85617738387211e-11,3.55713554968285e-11,2.42376838565837e-11,3.51055851668242e-11,2.79331750994418e-11,2.73242685064135e-11,2.53073221372544e-11,3.99626012840873e-11,1.86232505198435e-11,2.40131993553742e-11
2.26884582831993e-10,2.69309540688949e-10,1.48802162528333e-10,3.38468538139714e-10,3.96179071145786e-10,6.57719039076461e-10,2.28429435587852e-10,1.0984972397244e-10,1.09273144338746e-10,1.13065584376202e-10,5.06251681664093e-11,3.99088571865714e-11,5.19920535383299e-11,1.33663075398266e-10,1.28330506840218e-10,5.02823721176677e-11,7.51988819350116e-11,7.0473305673829e-11,1.00551648802823e-10,5.77492519883096e-11,3.67464549583835e-11,1.63212729022386e-10,7.55367685008012e-11,1.58817070036254e-10,1.57213633392396e-10,1.15770787386781e-10,4.98996426257647e-11,4.32473897860758e-11,7.21669763333308e-11,1.00514729765886e-10,6.5248704418936e-11,2.76682354057154e-10,1.32569773484771e-09,6.70817346050535e-10,1.08236732420981e-08,4.11446810044912e-08,5.92413635133424e-08,1.03753736020082e-07,1.30452441915756e-07,2.46338485987877e-07,6.04817648874184e-07,1.74042713923964e-06,5.15753855650843e-06,5.95986953566336e-06,2.30283788932531e-06,1.41479744964319e-06,1.00454296519088e-06,7.33015269230973e-07,3.23366685961332e-07,1.02846115182959e-07,9.79887971060259e-08,9.48284913239189e-08,5.92183740952767e-08,4.98376337891128e-08,4.60234121912834e-08,1.88754122285239e-08,2.11741224932158e-08,1.42481519625233e-08,9.91665546798904e-09,1.05187553127343e-08,5.40054918434678e-09,1.32065183500074e-09,6.02681694508338e-10,5.92163599156746e-10,3.53814763657473e-10,3.24484356669098e-10,6.84497140274142e-10,7.41972116527499e-09,2.22179737792269e-09,4.04320224340892e-10,2.28013758292155e-10,1.76554409484068e-10,2.05829140889618e-10,9.6579583445119e-11,5.99321748898072e-11,6.48809889913353e-11,7.42092899516426e-11,7.16372941676779e-11,9.39923438304859e-11,9.44554129845735e-11,9.46079480696558e-11,6.33955175196722e-11,5.48778423659717e-11,4.88985203042355e-11,5.45092004840961e-11,5.61602464750644e-11,5.00903219581069e-11,4.70751398145014e-11,6.57569332479371e-11,3.07143655639955e-11,3.85404056773126e-11,3.20876981312229e-11,3.12179435463237e-11,3.817759682844e-11,5.58007018531033e-11,5.53319780227243e-11,4.92015193270087e-11
5.53566703390448e-11,3.66341767631395e-11,3.46567197538762e-11,6.79993158275202e-11,5.87050174585224e-11,1.46732026101668e-10,4.68527481420095e-11,3.80431707047882e-11,2.63266277420942e-11,2.60905071480685e-11,2.02283109026571e-11,1.62935470247829e-11,2.91668334917181e-11,2.04048824619372e-11,2.45687831279488e-11,1.6676686515016e-11,1.61817699178139e-11,2.03619285201915e-11,2.51973009966219e-11,2.25454120590243e-11,7.79680361999736e-12,1.91124012158095e-11,1.55256086069869e-11,1.68672600289257e-11,1.79069310974291e-11,2.08647287893137e-11,1.20049156878156e-11,1.26115944737664e-11,1.790099687009e-11,2.04035100611309e-11,1.27288824439777e-11,4.20023305295406e-11,1.28625044992127e-10,1.00906356957158e-10,6.19611160444192e-10,1.20046700682892e-09,1.68615639583247e-09,2.03763304676344e-09,2.93883392451397e-09,3.65100521703439e-09,4.5617558636707e-09,6.07226383286502e-09,1.27598057255914e-08,3.56554321617036e-08,9.58979377237474e-08,2.700167149015e-07,5.05452897347704e-07,3.31408991418809e-07,2.00764359975554e-07,2.31002495473486e-07,1.7089879512441e-07,7.56347104093344e-08,7.56489460909714e-08,6.61408172111425e-08,3.96922127488434e-08,1.92806858131125e-08,1.72255454243092e-08,1.03375806172315e-08,4.97746544369082e-09,4.0532293757264e-09,2.21506787289011e-09,9.13743970723565e-10,3.32504832533195e-10,2.69332077051663e-10,2.09422552241932e-10,7.76936199754909e-11,3.15769889736912e-10,2.49630268452448e-09,5.01086665936005e-10,1.17423942361026e-10,9.55011108221159e-11,7.73428282920223e-11,1.21691855874788e-10,4.15448351455445e-11,2.40642832911336e-11,2.79772253008563e-11,3.4987277627427e-11,1.40858470304971e-11,2.01568791457849e-11,2.54378179758884e-11,3.83761988161288e-11,2.25851798582366e-11,1.76404740813227e-11,1.51906019933145e-11,1.1662947154517e-11,1.06727456154875e-11,1.46340880395636e-11,2.13899997330245e-11,2.36543804449676e-11,6.51835218773767e-12,5.35314839546712e-12,1.25493327150234e-11,1.41741646706182e-11,1.50054933686688e-11,1.15855467387005e-11,2.32664951953486e-11,2.17448849585872e-11
7.04421665099584e-12,7.27317956436316e-12,9.5328369942653e-12,1.26035416353134e-11,9.01024535440699e-12,8.37383309836868e-12,4.95320783656209e-12,4.93082160033287e-12,3.17757878143614e-12,1.73079585034857e-12,2.38929141037402e-12,3.56150201133079e-12,2.9105144476226e-12,1.95629325639416e-12,1.55390992826823e-12,1.75722084739938e-12,2.22495275348479e-12,1.65903739913341e-12,1.69575334668805e-12,1.34321856877752e-12,1.41163475088154e-12,4.33123416764337e-12,3.44926898700802e-12,2.16169108852091e-12,2.15033551480046e-12,3.90442837931155e-12,3.74492611354662e-12,1.94737675104446e-12,3.27204826309866e-12,2.13648296633151e-12,4.78278837853227e-12,2.28867727928458e-11,2.86039975147145e-11,1.40546540702799e-11,5.50412719877788e-11,7.09265464765814e-11,8.72547851711071e-11,1.70839337519968e-10,2.37232288390473e-10,2.72364708982421e-10,5.37383732817558e-10,5.80602932199188e-10,1.02106525308109e-09,1.86791509387129e-09,2.5833746059214e-09,3.83221630398159e-09,5.30942838622248e-09,7.03834458608946e-09,1.28724533457464e-08,1.71248065374701e-08,1.70516073216333e-08,2.71564533418392e-08,3.52355145115373e-08,3.94038621427954e-08,3.48469554105878e-08,3.86086600824668e-08,4.37939188595039e-08,4.22207221338849e-08,4.01100148013756e-08,2.8289150818583e-08,1.40628546603372e-08,5.8191867839388e-09,6.75561927127118e-10,1.32225377428555e-10,1.17289254412707e-10,1.20533141394097e-10,1.98790655010065e-10,2.02377747754505e-09,2.93561940753528e-09,1.35631024492679e-09,2.19938314953018e-10,1.56580381453623e-10,8.6424888549143e-11,4.27129503532332e-11,2.37167216137728e-11,1.14482890571528e-11,5.03381947838404e-12,5.31002807901969e-12,4.59174304789486e-12,4.79190801685202e-12,3.31353567435891e-12,2.42083486324643e-12,3.41986562812176e-12,2.93362045781151e-12,3.30262969052012e-12,1.74051577530114e-12,1.59398236530607e-12,3.23453974181899e-12,3.02595943345762e-12,1.66687724450637e-12,2.09663924470097e-12,2.00491385943118e-12,1.72956168201366e-12,1.79249869079272e-12,1.56564500351479e-12,1.8594475521862e-12,2.21672569616866e-12
2.64535225486944e-12,2.39491988710145e-12,3.89003625083281e-12,2.62606590008595e-12,2.38627212015115e-12,2.86316237214692e-12,4.04997819725441e-12,2.93050745252803e-12,2.17850040903298e-12,1.82035935654086e-12,2.19583606474468e-12,2.11138829748737e-12,1.85759071058771e-12,1.62960491228086e-12,1.22870945031056e-12,1.54325628528893e-12,2.17226182066947e-12,1.28953622270666e-12,1.27700697106172e-12,1.45170712976328e-12,2.01476790133906e-12,2.74353550963219e-12,1.98937818990582e-12,2.24907375087776e-12,1.83967450794241e-12,1.73818144197853e-12,1.3410125545468e-12,1.30358047854923e-12,1.7719547929772e-12,1.43236156766356e-12,3.67453404469902e-12,1.95091867391882e-11,1.39723532883508e-11,9.43725712994366e-12,5.1670120248181e-11,5.559145963837e-11,7.43511237789532e-11,1.63385224656598e-10,2.32427595439239e-10,5.0361415412358e-10,1.03972322833533e-09,9.55210943343611e-10,1.06974078704686e-09,2.4615741897816e-09,3.62510973827135e-09,3.28150626722189e-09,3.50725951594151e-09,4.02669234567441e-09,7.51916642074243e-09,7.83453242014112e-09,6.11786016351577e-09,8.23088949429161e-09,5.99314543042834e-09,5.97211697291239e-09,7.50777426390828e-09,1.22784471457487e-08,1.86275281749599e-08,2.01810595353853e-08,2.18549927193547e-08,1.90521183894227e-08,1.34118466941788e-08,5.12205598176482e-09,6.31243047308473e-10,9.33724553094194e-11,8.71548172383903e-11,1.01694200864385e-10,1.46703926274912e-10,2.00544304988581e-09,2.35299583053661e-09,8.38272503072517e-10,1.65063578616054e-10,1.09342601013517e-10,3.45897298440921e-11,1.6363134048219e-11,8.48139392861209e-12,5.14841783014143e-12,2.48001572291515e-12,2.04084905354392e-12,2.7821367316754e-12,2.55280251933828e-12,2.38115291913861e-12,1.89757745836074e-12,1.88631094585049e-12,2.83256894470615e-12,2.53576151234451e-12,1.30224529259978e-12,2.18298952158157e-12,1.53173358391933e-12,1.46571461522948e-12,1.5686610361146e-12,1.49570082345882e-12,1.34455892843151e-12,1.58036486953232e-12,1.11021322563811e-12,8.6822498070603e-13,1.46710049576453e-12,1.40464761635246e-12
2.1350418771256e-12,2.34603447765918e-12,2.80737412854131e-12,3.06922553103701e-12,2.81497987661856e-12,5.62908105117627e-12,2.26704771661732e-12,1.62483916074434e-12,1.12567520256005e-12,1.13957643624143e-12,1.3026485837732e-12,9.5029583005188e-13,6.56331975693383e-13,8.38006300604272e-13,7.08534714147772e-13,1.29215325537108e-12,1.80854686236363e-12,1.0245840998773e-12,8.38045870957006e-13,1.18914929012345e-12,1.01175997589381e-12,8.4094577490624e-13,8.82176076904304e-13,1.07595114237552e-12,1.09278486592325e-12,1.10310433514798e-12,1.01592575651104e-12,9.43110473935686e-13,1.40713068786173e-12,1.97036411891399e-12,1.22698224278841e-12,3.81066627984391e-12,2.63893479428938e-12,2.47249355140192e-12,3.88134759125604e-11,4.51488149508287e-11,5.10637300258766e-11,1.55845242945353e-10,1.85499520343743e-10,3.52081610820842e-10,6.02296178858001e-10,3.55576679586043e-10,1.20201552715919e-10,1.85385821649243e-10,1.64879946108529e-10,8.60068970572807e-11,3.10277674863599e-11,4.08195310592136e-11,2.77906491889197e-11,1.79955741713694e-11,1.49197374818031e-11,2.41954020922934e-11,2.46518312534913e-11,2.79515260990979e-11,2.92865013425403e-11,4.26754177240045e-11,7.67357643338081e-11,1.15251742603571e-10,2.18742128612474e-10,3.14265073573541e-10,3.0729840940386e-10,1.44709453789752e-10,3.09798538835273e-11,1.3089109962635e-11,1.07231384357076e-11,4.02186091585776e-12,4.29180127843222e-11,6.98170624260665e-10,3.87957146634692e-10,4.137401274184e-11,2.19661026552561e-11,1.36970121487552e-11,1.03700191061474e-11,4.91004356032273e-12,4.33969427841975e-12,2.23349717933817e-12,1.79922380859437e-12,1.32989936977637e-12,1.43983070840506e-12,1.40311015977052e-12,1.40553957100557e-12,1.13117957041853e-12,1.13002549930607e-12,1.84794068295572e-12,1.32395485978409e-12,9.38005729227286e-13,1.28497948161267e-12,1.10602057235531e-12,1.05641686323469e-12,1.05809236681806e-12,8.37384300722965e-13,1.08406793572211e-12,1.26390837092645e-12,1.20142778606138e-12,7.91020221164803e-13,8.63996015619535e-13,8.5792134477635e-13
