0,-94.81855773925781,-99.71047973632812,-103.63398742675781,-103.46736145019531,-109.80184173583984,-112.86064910888672,-107.71572875976562,-103.7547836303711,-104.722412109375,-111.00299072265625,-111.651123046875,-114.61885070800781,-103.39134216308594,-99.72821044921875,-100.27626037597656,-102.2295150756836,-113.94277954101562,-121.76951599121094,-114.4178466796875,-104.40568542480469,-100.06160736083984,-101.85398864746094,-94.1962890625,-93.54515075683594,-96.09229278564453,-97.13853454589844,-93.40223693847656,-92.1499252319336,-93.94625091552734,-89.21258544921875,-91.33738708496094,-94.30319213867188,-94.46378326416016,-90.57455444335938,-89.10179138183594,-87.58183288574219,-88.41190338134766,-89.10674285888672,-89.30284118652344,-85.966552734375,-85.4867172241211,-91.1470947265625,-94.9195785522461,-90.03356170654297,-91.07484436035156,-96.88694763183594,-95.03324127197266,-92.20550537109375,-91.01475524902344,-88.7074203491211,-89.08097076416016,-93.20916748046875,-96.19337463378906
0,-98.122802734375,-91.97869873046875,-91.45716094970703,-95.72205352783203,-99.11982727050781,-94.10738372802734,-91.3072509765625,-86.86186981201172,-94.39620208740234,-97.4573974609375,-96.17060852050781,-96.05194854736328,-95.43679809570312,-99.07382202148438,-100.3681411743164,-98.99669647216797,-98.82788848876953,-101.9151611328125,-99.51752471923828,-95.62666320800781,-96.65021514892578,-90.71898651123047,-84.35343933105469,-79.9721908569336,-74.4256820678711,-78.42689514160156,-78.86149597167969,-78.92216491699219,-79.02423095703125,-78.01618194580078,-79.96016693115234,-81.2590103149414,-84.83543395996094,-78.85301208496094,-81.81468200683594,-80.34440612792969,-80.94039154052734,-86.2011947631836,-82.79808044433594,-73.33667755126953,-73.13697814941406,-81.92692565917969,-85.6605224609375,-84.28140258789062,-85.7204360961914,-88.61552429199219,-87.42678833007812,-88.58617401123047,-92.1832275390625,-91.90245819091797,-94.4990234375,-93.5971450805664,-94.52671813964844
0,-100.84532928466797,-95.26162719726562,-99.8446044921875,-103.41492462158203,-104.85887908935547,-96.74848175048828,-94.62603759765625,-92.7745590209961,-99.80307006835938,-103.96922302246094,-106.29405975341797,-108.48188781738281,-110.163818359375,-110.46302032470703,-106.97962188720703,-106.20262145996094,-104.64423370361328,-106.8155288696289,-105.81561279296875,-105.3348388671875,-80.5509262084961,-66.00189208984375,-62.67696762084961,-66.40723419189453,-67.1578140258789,-70.04281616210938,-68.18173217773438,-72.19517517089844,-72.57838439941406,-69.73736572265625,-69.6186752319336,-72.61469268798828,-75.20269012451172,-75.30253601074219,-75.50935363769531,-73.63056945800781,-73.03668975830078,-71.08853912353516,-68.8831558227539,-65.88088989257812,-66.8056869506836,-72.75444030761719,-74.28282928466797,-73.61897277832031,-76.0352554321289,-79.44972229003906,-81.27361297607422,-87.72542572021484,-89.9960708618164,-91.82315826416016,-91.20335388183594,-96.9124526977539,-100.90087890625
0,-106.150146484375,-102.41079711914062,-106.60723114013672,-113.77069091796875,-111.7818603515625,-108.3949966430664,-106.66059875488281,-104.52986145019531,-105.52996826171875,-113.92367553710938,-115.2591781616211,-114.99300384521484,-121.34303283691406,-119.28304290771484,-113.1373291015625,-111.51016998291016,-112.47136688232422,-117.4198226928711,-117.40054321289062,-112.07890319824219,-73.65424346923828,-65.34990692138672,-66.39662170410156,-76.27776336669922,-76.5699462890625,-74.88453674316406,-75.55467224121094,-73.71622467041016,-73.03570556640625,-71.29058837890625,-70.44686889648438,-73.11056518554688,-68.07376098632812,-70.10325622558594,-68.59578704833984,-68.5985107421875,-69.49205780029297,-70.89656066894531,-68.84799194335938,-74.48506164550781,-77.93141174316406,-82.1121597290039,-80.79486846923828,-77.89904022216797,-79.67672729492188,-86.9339828491211,-89.14068603515625,-89.66230773925781,-94.6017074584961,-95.25727081298828,-95.0367431640625,-105.43785858154297,-112.44021606445312
0,-115.47026062011719,-111.7996597290039,-107.0508041381836,-108.75623321533203,-114.13404846191406,-120.90289306640625,-115.90193176269531,-114.06610870361328,-115.84894561767578,-118.05345916748047,-116.64834594726562,-117.88612365722656,-111.31583404541016,-110.29053497314453,-110.1002426147461,-108.95046997070312,-107.42577362060547,-118.01598358154297,-119.01174926757812,-112.02620697021484,-72.07337951660156,-61.71536636352539,-56.99775695800781,-63.203147888183594,-65.99362182617188,-70.19340515136719,-74.93157196044922,-76.74706268310547,-82.19622802734375,-83.18055725097656,-88.27867126464844,-88.8665771484375,-86.96593475341797,-85.38848114013672,-89.73712921142578,-87.23286437988281,-87.60184478759766,-85.81904602050781,-82.80503845214844,-84.95427703857422,-85.92667388916016,-91.78553009033203,-91.18341827392578,-93.65757751464844,-93.78279113769531,-93.31898498535156,-95.2446517944336,-105.82574462890625,-111.27491760253906,-109.81037139892578,-111.09367370605469,-113.54403686523438,-112.2669906616211
0,-114.90699768066406,-113.01434326171875,-109.60487365722656,-112.10398864746094,-112.44828033447266,-109.50387573242188,-107.6686782836914,-107.51144409179688,-107.08810424804688,-101.5091552734375,-100.07704162597656,-100.49888610839844,-101.25222778320312,-100.68991088867188,-101.52363586425781,-101.98982238769531,-108.6988754272461,-117.90721130371094,-116.34896850585938,-107.99032592773438,-74.25192260742188,-68.61408233642578,-64.87798309326172,-69.23466491699219,-69.52745819091797,-66.5319595336914,-66.32095336914062,-64.7705078125,-65.55696105957031,-64.64952087402344,-65.9929428100586,-64.47750854492188,-65.19478607177734,-65.09475708007812,-70.16829681396484,-73.1397933959961,-72.54602813720703,-76.64216613769531,-79.74658203125,-81.49061584472656,-82.66355895996094,-89.99604797363281,-90.16097259521484,-90.05750274658203,-90.03101348876953,-90.62886047363281,-90.28713989257812,-91.85440063476562,-95.44255065917969,-100.79570007324219,-103.90757751464844,-112.89583587646484,-113.28153228759766
0,-116.8673324584961,-116.27447509765625,-117.30718994140625,-113.36282348632812,-109.56575012207031,-108.85227966308594,-109.29456329345703,-109.46847534179688,-110.61344146728516,-108.4590072631836,-107.93589782714844,-106.63190460205078,-105.10020446777344,-105.15081787109375,-108.30622100830078,-110.05596923828125,-114.94251251220703,-113.316650390625,-116.84537506103516,-113.02056884765625,-81.34172821044922,-76.80146789550781,-76.45872497558594,-76.6061782836914,-72.31895446777344,-65.84587860107422,-63.591033935546875,-63.69734573364258,-65.31079864501953,-67.28050994873047,-68.5547103881836,-71.2789077758789,-72.25232696533203,-71.6905746459961,-73.78687286376953,-76.69159698486328,-78.19611358642578,-82.70061492919922,-84.87749481201172,-86.41876220703125,-86.88646697998047,-90.58055114746094,-91.59794616699219,-93.16524505615234,-96.08013153076172,-96.82547760009766,-97.10083770751953,-101.00480651855469,-106.30489349365234,-113.128662109375,-115.5066146850586,-120.54954528808594,-121.355712890625
0,-118.27842712402344,-118.58629608154297,-124.13043212890625,-122.74251556396484,-120.64603424072266,-109.50357818603516,-107.8547134399414,-110.1009292602539,-107.68284606933594,-109.8328628540039,-109.46043395996094,-111.8720474243164,-110.86019134521484,-108.01878356933594,-107.10425567626953,-107.80020904541016,-110.38581085205078,-113.24160766601562,-114.5551528930664,-116.15109252929688,-90.88377380371094,-85.80036926269531,-79.44136047363281,-82.52403259277344,-81.3397216796875,-77.64570617675781,-75.06147766113281,-75.38082885742188,-75.82654571533203,-72.27896118164062,-71.76856231689453,-71.76080322265625,-75.70632934570312,-77.39208221435547,-75.93506622314453,-77.79196166992188,-78.6066665649414,-79.71113586425781,-81.39617156982422,-89.75648498535156,-90.59272766113281,-92.28655242919922,-95.28093719482422,-95.62895202636719,-96.8835220336914,-99.29449462890625,-99.89482879638672,-102.01253509521484,-103.35330963134766,-104.9029312133789,-107.21112060546875,-118.7364730834961,-123.23220825195312
0,-109.13508605957031,-118.58574676513672,-126.4294204711914,-126.17962646484375,-123.37177276611328,-110.37723541259766,-108.27102661132812,-109.0576171875,-123.92803192138672,-128.68206787109375,-126.92693328857422,-127.19208526611328,-125.81048583984375,-124.14608001708984,-123.58848571777344,-124.1066665649414,-125.86711120605469,-127.0467300415039,-127.8630142211914,-117.1007308959961,-91.75374603271484,-86.7434310913086,-83.61551666259766,-86.28474426269531,-82.77506256103516,-75.25797271728516,-71.66959381103516,-70.63928985595703,-70.43310546875,-67.45808410644531,-72.12113189697266,-72.39472198486328,-75.63207244873047,-79.58683776855469,-82.24752807617188,-86.41632843017578,-87.05838775634766,-93.19573211669922,-95.31277465820312,-96.84710693359375,-97.38211822509766,-103.53214263916016,-97.73511505126953,-97.6363754272461,-98.9623794555664,-98.09269714355469,-97.99536895751953,-101.09088897705078,-102.2918930053711,-105.58062744140625,-110.93089294433594,-124.53160858154297,-125.87417602539062
0,-122.04902648925781,-125.4735107421875,-126.25397491455078,-127.43212890625,-123.32792663574219,-109.66145324707031,-108.19053649902344,-109.85169219970703,-119.49422454833984,-125.24559783935547,-125.70752716064453,-125.69639587402344,-125.56116485595703,-126.62299346923828,-125.82044219970703,-126.2161636352539,-124.8165054321289,-124.75148010253906,-126.37157440185547,-117.1014175415039,-87.00057220458984,-81.74279022216797,-75.35692596435547,-75.47154235839844,-71.51029205322266,-64.33683776855469,-65.11100006103516,-68.5603256225586,-71.12438201904297,-75.62651062011719,-83.10774993896484,-83.77289581298828,-86.63797760009766,-91.21439361572266,-94.58028411865234,-98.22577667236328,-98.60850524902344,-100.51062774658203,-101.6791763305664,-108.68785858154297,-111.27884674072266,-118.75835418701172,-122.22323608398438,-122.65829467773438,-123.03042602539062,-122.25231170654297,-121.84536743164062,-123.21082305908203,-123.61084747314453,-125.42642974853516,-125.8193130493164,-126.00071716308594,-126.6770248413086
0,-122.8848876953125,-124.85707092285156,-126.79193878173828,-126.49493408203125,-124.22476959228516,-119.67671966552734,-120.00090026855469,-120.8693618774414,-126.3422622680664,-127.30716705322266,-128.12017822265625,-127.32355499267578,-127.60807800292969,-128.35789489746094,-128.14453125,-127.38385009765625,-126.25336456298828,-124.40901947021484,-125.28253173828125,-115.33917999267578,-83.37870025634766,-78.4411849975586,-76.40735626220703,-78.55269622802734,-79.92021942138672,-79.25916290283203,-79.96332550048828,-84.57795715332031,-87.10771179199219,-90.4184341430664,-96.2406234741211,-98.23399353027344,-102.38912200927734,-104.68318176269531,-109.82115173339844,-113.6281509399414,-114.72169494628906,-122.86183166503906,-125.58490753173828,-124.94377136230469,-125.0242691040039,-125.70157623291016,-122.9361572265625,-122.76495361328125,-123.16709899902344,-124.46571350097656,-124.51077270507812,-128.5600128173828,-126.94145965576172,-125.75321197509766,-125.32910919189453,-127.45587921142578,-127.265625
0,-118.1778564453125,-131.70375061035156,-129.11927795410156,-126.61785888671875,-120.75919342041016,-115.66867065429688,-119.23766326904297,-121.16780090332031,-132.20556640625,-129.19200134277344,-131.74533081054688,-123.83180236816406,-127.3366928100586,-135.2848358154297,-128.2235107421875,-126.65953063964844,-125.78075408935547,-119.88079071044922,-118.39599609375,-111.43863677978516,-77.62670135498047,-74.6788101196289,-75.44569396972656,-67.05052185058594,-68.08969116210938,-99.97918701171875,-82.58258819580078,-85.25848388671875,-86.53302001953125,-79.71339416503906,-87.031982421875,-97.17216491699219,-103.23934936523438,-99.08660888671875,-99.39259338378906,-103.83032989501953,-106.07853698730469,-128.9045867919922,-128.40838623046875,-114.42039489746094,-113.72660827636719,-124.19676208496094,-130.66123962402344,-127.1805191040039,-120.77574920654297,-123.55438232421875,-124.78102111816406,-123.4648208618164,-125.19963073730469,-126.78253173828125,-122.77911376953125,-118.18568420410156,-119.665771484375
0,-123.25636291503906,-121.10121154785156,-126.32575988769531,-126.60336303710938,-120.51551055908203,-111.30924224853516,-111.71112060546875,-114.05059814453125,-134.40504455566406,-128.53201293945312,-127.76757049560547,-126.22176361083984,-127.93402099609375,-127.78912353515625,-132.10400390625,-136.0060272216797,-133.8928985595703,-121.25888061523438,-120.16082000732422,-112.17274475097656,-77.30058288574219,-74.94052124023438,-71.67733001708984,-69.18698120117188,-71.38457489013672,-78.89580535888672,-82.96515655517578,-90.0349349975586,-80.501708984375,-76.7383804321289,-86.55780792236328,-95.69779205322266,-99.1934585571289,-102.30780792236328,-110.45116424560547,-108.9884262084961,-109.0303726196289,-122.14646911621094,-125.70272827148438,-116.63687133789062,-115.16041564941406,-117.54820251464844,-118.65532684326172,-117.66165924072266,-117.15628814697266,-122.63627624511719,-126.90105438232422,-125.79008483886719,-123.39791107177734,-121.98622131347656,-121.6505126953125,-122.13076782226562,-126.99612426757812
0,-148.7174835205078,-123.40605163574219,-126.16297912597656,-126.21208190917969,-120.00274658203125,-113.23637390136719,-110.35748291015625,-110.85847473144531,-135.39730834960938,-125.16940307617188,-125.31185913085938,-129.17898559570312,-127.41615295410156,-126.91392517089844,-131.79098510742188,-136.39715576171875,-139.11097717285156,-121.92878723144531,-120.53875732421875,-111.87442016601562,-76.94998931884766,-76.79353332519531,-73.38813018798828,-74.40739440917969,-81.47282409667969,-81.7174072265625,-95.26397705078125,-80.32439422607422,-75.93403625488281,-76.2234878540039,-89.89044952392578,-93.18289947509766,-100.52507019042969,-108.53498840332031,-109.09516906738281,-112.13196563720703,-113.2333984375,-119.51885223388672,-122.43819427490234,-117.43818664550781,-116.75447082519531,-125.38971710205078,-115.90818786621094,-114.53644561767578,-115.4957275390625,-122.55371856689453,-126.72515106201172,-136.21743774414062,-129.40232849121094,-125.64431762695312,-125.92375183105469,-127.1904296875,-131.0720672607422
0,-124.14987182617188,-130.7772216796875,-136.0126953125,-134.1705322265625,-129.90769958496094,-120.46036529541016,-111.23241424560547,-109.4644546508789,-127.77999114990234,-121.91901397705078,-124.78717041015625,-135.3413543701172,-126.28563690185547,-124.75810241699219,-125.96745300292969,-127.37474060058594,-128.21749877929688,-117.08301544189453,-117.13082885742188,-110.74668884277344,-76.71359252929688,-72.65971374511719,-71.25437927246094,-73.76602935791016,-78.51889038085938,-79.75120544433594,-80.95490264892578,-75.7629165649414,-73.72325897216797,-77.66665649414062,-98.3237533569336,-96.10375213623047,-104.47886657714844,-106.6584701538086,-109.46728515625,-115.10440063476562,-115.8927230834961,-120.26483154296875,-120.31745147705078,-120.07927703857422,-119.69481658935547,-125.71540832519531,-118.70266723632812,-116.05769348144531,-118.27186584472656,-122.36912536621094,-123.00971984863281,-130.51626586914062,-135.44764709472656,-133.99227905273438,-125.8887939453125,-127.74636840820312,-132.715576171875
0,-121.0664291381836,-123.17359161376953,-133.4730224609375,-135.45736694335938,-127.08157348632812,-113.48123168945312,-109.29049682617188,-108.64036560058594,-121.05252075195312,-119.614013671875,-122.14324951171875,-126.3309097290039,-129.5601043701172,-125.19344329833984,-125.1875,-126.26969909667969,-143.24221801757812,-114.22592163085938,-116.07244873046875,-111.30011749267578,-77.15115356445312,-73.61093139648438,-73.6818618774414,-74.9839859008789,-82.79854583740234,-81.41346740722656,-79.9465560913086,-79.79095458984375,-75.50935363769531,-81.76154327392578,-90.87115478515625,-98.30870056152344,-116.28945922851562,-107.28667449951172,-115.49002838134766,-130.57948303222656,-122.08350372314453,-128.65725708007812,-126.2010269165039,-133.21221923828125,-126.72833251953125,-120.85582733154297,-117.79891204833984,-117.35350036621094,-122.6927490234375,-126.49979400634766,-123.19705200195312,-121.41365051269531,-122.94539642333984,-123.40895080566406,-123.73680877685547,-128.31619262695312,-128.27455139160156
