0,-97.89346313476562,-100.48871612548828,-108.84205627441406,-107.86287689208984,-110.96348571777344,-104.92622375488281,-101.36479187011719,-101.93941497802734,-106.39152526855469,-101.86234283447266,-104.99674987792969,-102.6334228515625,-101.16366577148438,-113.64532470703125,-113.56584167480469,-118.91191101074219,-122.09524536132812,-108.80125427246094,-106.10780334472656,-112.45345306396484,-111.89131164550781,-98.01964569091797,-93.90804290771484,-93.54238891601562,-90.83586120605469,-88.31192016601562,-87.5204849243164,-91.83233642578125,-93.55570220947266,-92.57532501220703,-98.94110107421875,-96.36534118652344,-91.7975082397461,-88.76752471923828,-89.26749420166016,-88.50800323486328,-86.8292007446289,-88.71269226074219,-87.48799133300781,-88.01634216308594,-93.11370849609375,-93.35179901123047,-96.78562927246094,-87.6902847290039,-87.56717681884766,-90.39370727539062,-100.14656066894531,-105.11934661865234,-111.17549896240234,-110.07090759277344,-102.89556884765625,-100.8307876586914,-103.53092956542969,-111.456298828125,-111.70744323730469
0,-90.97137451171875,-88.75592803955078,-95.0542221069336,-98.60383605957031,-103.35063171386719,-94.85847473144531,-92.6399917602539,-91.98571014404297,-93.35987091064453,-98.20826721191406,-103.71526336669922,-104.5929183959961,-107.48497009277344,-105.54779815673828,-107.33042907714844,-99.00827026367188,-100.36917114257812,-99.41529083251953,-96.55856323242188,-104.51580047607422,-97.45159149169922,-86.58898162841797,-81.49697875976562,-80.80056762695312,-81.61908721923828,-81.89726257324219,-83.36627197265625,-82.30091094970703,-81.18115234375,-80.85955810546875,-80.281982421875,-81.4368896484375,-84.49220275878906,-82.95465087890625,-83.2634506225586,-85.43940734863281,-85.08340454101562,-82.03517150878906,-82.61841583251953,-84.94699096679688,-80.86527252197266,-81.52599334716797,-79.8363265991211,-80.70548248291016,-86.05778503417969,-85.22270965576172,-88.38190460205078,-89.94498443603516,-91.79656219482422,-96.93424987792969,-97.87125396728516,-95.1141128540039,-96.1658935546875,-99.6915283203125,-99.48300170898438
0,-94.25874328613281,-97.79644775390625,-100.2560043334961,-103.50057983398438,-105.11038970947266,-101.67049407958984,-104.66123962402344,-107.15247344970703,-106.07710266113281,-107.1069564819336,-107.76070404052734,-106.51814270019531,-106.2788314819336,-107.30778503417969,-107.06967163085938,-106.51050567626953,-106.41590118408203,-110.19953155517578,-105.90796661376953,-106.80074310302734,-90.99339294433594,-66.51622772216797,-62.230133056640625,-66.4107437133789,-67.8454360961914,-70.3782958984375,-71.17076110839844,-70.35496520996094,-72.23330688476562,-73.5422592163086,-72.213134765625,-72.67963409423828,-75.60904693603516,-75.68170166015625,-73.93482208251953,-74.14823913574219,-75.7068862915039,-72.937255859375,-73.10787200927734,-74.33865356445312,-75.09603881835938,-72.7065658569336,-73.05342864990234,-75.89130401611328,-80.0270767211914,-77.97012329101562,-85.40081024169922,-87.09217834472656,-87.39202880859375,-90.54341888427734,-94.21713256835938,-95.32393646240234,-95.64535522460938,-96.32386779785156,-100.58153533935547
0,-107.5059585571289,-110.21466827392578,-109.58729553222656,-111.92718505859375,-111.49343872070312,-104.0177993774414,-107.2918701171875,-117.60664367675781,-115.25325012207031,-111.03434753417969,-108.53752136230469,-107.67286682128906,-111.91519165039062,-120.6717758178711,-120.55130767822266,-114.4098892211914,-113.5703125,-115.4144058227539,-112.97445678710938,-113.55354309082031,-99.6992416381836,-68.60466766357422,-62.08921813964844,-67.32754516601562,-67.62474822998047,-69.5168685913086,-71.97270965576172,-68.4313735961914,-68.27558135986328,-69.30200958251953,-71.44048309326172,-70.34404754638672,-70.5211410522461,-70.37149810791016,-71.52849578857422,-72.11674499511719,-72.0775146484375,-69.07234191894531,-70.71621704101562,-70.71772766113281,-71.04568481445312,-67.68160247802734,-68.76890563964844,-70.92618560791016,-76.2801742553711,-79.33773040771484,-81.32188415527344,-79.95337677001953,-82.6213150024414,-85.44526672363281,-90.86898803710938,-96.40022277832031,-98.27605438232422,-99.40628051757812,-103.75340270996094
0,-112.83429718017578,-116.27273559570312,-111.20320892333984,-111.33000946044922,-108.57915496826172,-107.99131774902344,-109.0594482421875,-108.2596664428711,-110.68698120117188,-122.42704772949219,-122.61933898925781,-121.69889831542969,-120.60977172851562,-118.36888122558594,-117.74536895751953,-116.51103973388672,-120.60933685302734,-123.26222229003906,-124.31087493896484,-99.46829223632812,-83.34418487548828,-60.3922004699707,-53.80485916137695,-63.45494842529297,-64.27791595458984,-68.97588348388672,-70.64425659179688,-77.69120025634766,-79.68938446044922,-80.73970794677734,-81.43787384033203,-83.74492645263672,-88.97489166259766,-88.60356903076172,-84.98897552490234,-84.14302062988281,-78.24901580810547,-76.07290649414062,-77.48188781738281,-76.50489044189453,-80.30247497558594,-82.09262084960938,-81.6410140991211,-82.1780776977539,-84.28585052490234,-87.70266723632812,-89.00377655029297,-90.40475463867188,-99.57044219970703,-98.43731689453125,-97.16039276123047,-98.16138458251953,-101.41159057617188,-103.98982238769531,-109.0352554321289
0,-111.99968719482422,-112.92729949951172,-114.39984893798828,-113.68362426757812,-114.13995361328125,-106.76262664794922,-106.9267807006836,-109.16546630859375,-110.67293548583984,-116.41632843017578,-118.97154998779297,-122.00493621826172,-119.013916015625,-118.79965209960938,-119.63589477539062,-118.89679718017578,-120.48351287841797,-122.73341369628906,-119.22515106201172,-93.2157974243164,-80.51017761230469,-62.16318893432617,-55.10915756225586,-60.327762603759766,-61.163509368896484,-62.211788177490234,-60.86011505126953,-58.302425384521484,-60.83820343017578,-61.04410171508789,-59.08169937133789,-59.01133728027344,-59.54121398925781,-59.799068450927734,-59.8174934387207,-59.71990203857422,-63.02133560180664,-66.68944549560547,-68.29097747802734,-72.0447998046875,-74.59097290039062,-75.06749725341797,-77.52362823486328,-80.52055358886719,-81.74274444580078,-84.95580291748047,-84.25067901611328,-86.59636688232422,-91.88394165039062,-98.01126098632812,-102.81101989746094,-105.0287094116211,-108.35987854003906,-112.73480987548828,-111.47642517089844
0,-114.95649719238281,-117.14021301269531,-116.75154113769531,-114.33722686767578,-109.95220947265625,-103.47075653076172,-106.34759521484375,-111.8264389038086,-113.46772003173828,-116.7179183959961,-118.44669342041016,-120.59187316894531,-118.91799926757812,-115.75643920898438,-115.42473602294922,-121.12159729003906,-120.82514953613281,-119.72390747070312,-121.49105072021484,-98.23861694335938,-86.76254272460938,-74.29454040527344,-69.71794891357422,-65.617431640625,-64.18049621582031,-61.85977554321289,-62.572940826416016,-65.23519134521484,-65.8297348022461,-65.95941162109375,-67.52845764160156,-69.33880615234375,-72.19023895263672,-72.91069793701172,-72.86348724365234,-74.29554748535156,-77.68246459960938,-80.21464538574219,-79.7332763671875,-84.48377227783203,-86.81292724609375,-88.92030334472656,-91.2317886352539,-93.91275024414062,-95.05596923828125,-99.18362426757812,-102.05402374267578,-101.38069152832031,-104.15715026855469,-112.02143859863281,-114.44410705566406,-116.12832641601562,-118.58488464355469,-119.07467651367188,-116.56688690185547
0,-122.00914764404297,-124.94286346435547,-122.5840835571289,-123.14932250976562,-123.03777313232422,-115.34822082519531,-116.47900390625,-121.97154998779297,-127.71826934814453,-129.64759826660156,-127.64433288574219,-126.30982971191406,-122.54700469970703,-121.39424133300781,-121.29950714111328,-124.00960540771484,-122.61701965332031,-121.28618621826172,-123.28583526611328,-112.53147888183594,-98.21044921875,-84.58502197265625,-78.21678161621094,-75.18958282470703,-74.02123260498047,-71.64220428466797,-70.89009094238281,-69.00968170166016,-69.83324432373047,-71.1630630493164,-71.95652770996094,-73.11941528320312,-74.95198059082031,-77.23949432373047,-78.15792846679688,-77.50627899169922,-77.52700805664062,-80.7814712524414,-82.94590759277344,-85.45344543457031,-88.85944366455078,-93.7650146484375,-97.11719512939453,-99.12442016601562,-100.11167907714844,-104.19345092773438,-105.93661499023438,-105.04672241210938,-106.49030303955078,-119.21232604980469,-123.52889251708984,-124.40045928955078,-123.78260040283203,-124.34292602539062,-120.43247985839844
0,-117.81756591796875,-120.8265609741211,-123.43806457519531,-125.2611312866211,-127.11669921875,-112.0723876953125,-111.1812515258789,-116.51380920410156,-123.21276092529297,-127.05143737792969,-126.34844970703125,-127.84222412109375,-128.2060546875,-125.01347351074219,-125.22848510742188,-125.79370880126953,-125.19596862792969,-127.37654113769531,-127.02812194824219,-112.48255920410156,-100.47195434570312,-85.06520080566406,-76.17330932617188,-75.13922119140625,-75.66535186767578,-74.5152587890625,-72.49137115478516,-74.29513549804688,-74.93893432617188,-73.99625396728516,-71.75740051269531,-70.55059051513672,-69.21154022216797,-71.58788299560547,-71.68881225585938,-71.85504913330078,-76.2979736328125,-81.02227783203125,-84.39286804199219,-90.0339584350586,-92.15091705322266,-96.80488586425781,-97.74868774414062,-98.53836059570312,-99.63133239746094,-100.82508087158203,-100.04737091064453,-103.03935241699219,-104.16482543945312,-112.92515563964844,-117.08051300048828,-118.80552673339844,-123.45443725585938,-121.09761047363281,-123.49593353271484
0,-111.33854675292969,-119.29472351074219,-122.9847183227539,-123.98886108398438,-119.76421356201172,-101.84207153320312,-103.51133728027344,-106.22002410888672,-112.84679412841797,-122.36597442626953,-127.69402313232422,-128.31658935546875,-126.68181610107422,-127.28511047363281,-127.1530990600586,-126.94014739990234,-128.12625122070312,-128.37124633789062,-125.67725372314453,-98.20564270019531,-85.49382781982422,-75.03097534179688,-74.23352813720703,-74.89308166503906,-75.03678131103516,-78.38619232177734,-81.12701416015625,-82.7173080444336,-83.7452621459961,-84.1085433959961,-84.01038360595703,-81.80745697021484,-80.98807525634766,-79.32234191894531,-77.75088500976562,-77.0733413696289,-76.30049896240234,-78.1521987915039,-81.51582336425781,-87.01398468017578,-87.51407623291016,-91.21967315673828,-92.37570190429688,-94.79173278808594,-96.71643829345703,-99.84123229980469,-101.27716064453125,-103.26091003417969,-107.18589782714844,-119.79389190673828,-124.0473861694336,-124.34126281738281,-129.8573760986328,-127.79879760742188,-125.15777587890625
