0,-103.43901062011719,-103.07440948486328,-101.3389663696289,-103.49580383300781,-107.09124755859375,-106.73448944091797,-101.3531265258789,-97.68116760253906,-95.70713806152344,-94.6158218383789,-91.426025390625,-99.07789611816406,-97.9549789428711,-101.19112396240234,-91.69132232666016,-91.22823333740234,-92.8280029296875,-88.46890258789062,-92.44535064697266,-84.0579833984375,-94.44622802734375,-90.54794311523438,-88.29121398925781,-82.617919921875,-83.0680160522461,-84.96989440917969,-80.72594451904297,-84.79837799072266,-85.28028869628906,-82.86158752441406,-78.43997192382812,-78.93094635009766,-80.05948638916016,-80.96121978759766,-81.00255584716797,-80.39933776855469,-83.50518035888672,-78.63211822509766,-79.8053970336914,-87.6012954711914,-91.14835357666016,-87.32830810546875,-87.74078369140625,-91.0191879272461,-93.63336181640625,-95.167724609375,-99.20040893554688,-102.89678192138672,-105.85414123535156,-101.81421661376953,-102.79830169677734,-106.0828857421875,-94.63615417480469,-91.44166564941406
0,-96.29741668701172,-91.4649887084961,-81.22037506103516,-81.53703308105469,-92.31826782226562,-91.05674743652344,-92.72442626953125,-89.43817138671875,-85.81440734863281,-86.92217254638672,-88.82067108154297,-93.53971099853516,-97.0481948852539,-97.4617691040039,-91.67593383789062,-90.519775390625,-90.90467834472656,-83.78021240234375,-83.9404525756836,-87.10240936279297,-81.68120574951172,-77.9726791381836,-75.69935607910156,-75.07730865478516,-71.8136978149414,-72.72238159179688,-75.62940216064453,-76.79435729980469,-78.17202758789062,-81.98363494873047,-83.25701904296875,-78.38491821289062,-77.94677734375,-78.02552795410156,-81.41597747802734,-79.45987701416016,-80.66354370117188,-72.30915832519531,-69.53001403808594,-77.2724609375,-77.03742980957031,-81.79342651367188,-81.3629379272461,-84.2802505493164,-85.77177429199219,-91.33050537109375,-99.99967193603516,-99.30499267578125,-97.65220642089844,-93.8777084350586,-87.76776885986328,-87.32572174072266,-91.24177551269531,-86.38685607910156
0,-96.08951568603516,-93.18362426757812,-85.08362579345703,-87.82563018798828,-93.75987243652344,-96.6778793334961,-94.1285400390625,-91.9708023071289,-92.77230834960938,-91.12928009033203,-91.35122680664062,-95.90902709960938,-99.8399429321289,-100.01795196533203,-92.67887878417969,-93.43763732910156,-97.17094421386719,-97.7531509399414,-98.01079559326172,-93.29562377929688,-62.38532257080078,-58.873085021972656,-62.19380569458008,-65.28036499023438,-64.95986938476562,-64.42790985107422,-66.87458038330078,-67.34046936035156,-65.93769836425781,-66.77849578857422,-68.60099029541016,-70.07085418701172,-69.52772521972656,-69.6836166381836,-68.31244659423828,-70.4825668334961,-65.6195297241211,-57.16204833984375,-59.05804443359375,-66.68911743164062,-68.03545379638672,-70.81056213378906,-73.38534545898438,-75.60943603515625,-77.9410400390625,-85.22076416015625,-93.13401794433594,-93.0942611694336,-91.72006225585938,-93.3933334350586,-88.9122314453125,-88.1138687133789,-88.04579162597656,-82.7411880493164
0,-105.2503433227539,-98.68050384521484,-98.02833557128906,-98.5921859741211,-102.7184066772461,-102.47515106201172,-102.30520629882812,-99.4262466430664,-96.45668029785156,-96.50740814208984,-99.99736022949219,-104.85108947753906,-105.4686050415039,-105.44351959228516,-102.58851623535156,-106.07525634765625,-106.54962921142578,-105.6467514038086,-101.15316009521484,-90.26327514648438,-66.96159362792969,-62.77411651611328,-64.88898468017578,-68.96044921875,-68.84832000732422,-67.9161605834961,-68.06331634521484,-65.94671630859375,-65.59573364257812,-62.48324966430664,-63.88080978393555,-63.78594207763672,-63.77241516113281,-64.50003814697266,-64.12987518310547,-61.90948486328125,-62.16729736328125,-59.32794189453125,-58.439334869384766,-71.23113250732422,-70.4997787475586,-73.93384552001953,-73.28315734863281,-74.09226989746094,-77.59780883789062,-83.04113006591797,-90.09210968017578,-89.77056121826172,-91.41768646240234,-94.02679443359375,-101.11418914794922,-102.2403793334961,-98.14187622070312,-95.18000793457031
0,-102.27458953857422,-104.07745361328125,-103.82239532470703,-110.7566146850586,-109.04485321044922,-107.46754455566406,-105.56523895263672,-105.1590347290039,-103.34182739257812,-100.00301361083984,-99.7606201171875,-105.17879486083984,-104.87188720703125,-107.10808563232422,-107.83907318115234,-104.69094848632812,-103.86031341552734,-102.12103271484375,-99.70618438720703,-89.37454223632812,-69.19717407226562,-65.52082061767578,-68.79450225830078,-73.97418975830078,-72.96942901611328,-76.4510498046875,-79.94654846191406,-80.29589080810547,-79.32479095458984,-82.49986267089844,-85.76319885253906,-82.78021240234375,-84.1085205078125,-86.0145263671875,-83.85337829589844,-79.34024810791016,-77.23072814941406,-75.00796508789062,-76.19031524658203,-80.06843566894531,-82.01303100585938,-84.99844360351562,-87.49639129638672,-91.77940368652344,-93.82151794433594,-103.09373474121094,-105.42024993896484,-103.08454895019531,-100.96803283691406,-107.52949523925781,-108.2102279663086,-106.91973114013672,-103.99012756347656,-105.47897338867188
0,-111.10171508789062,-110.39045715332031,-110.4183349609375,-111.07400512695312,-107.13903045654297,-106.14469909667969,-105.3770523071289,-103.78317260742188,-102.86833953857422,-103.97311401367188,-101.17608642578125,-100.30311584472656,-102.2033462524414,-104.316650390625,-103.58753204345703,-105.46550750732422,-107.94738006591797,-105.45341491699219,-100.22468566894531,-89.71133422851562,-80.54354095458984,-82.62979888916016,-83.64726257324219,-84.3431167602539,-83.3232421875,-80.07875061035156,-81.1530990600586,-83.69468688964844,-83.02139282226562,-82.44369506835938,-79.02523040771484,-80.3446273803711,-80.25382232666016,-80.90103912353516,-86.38795471191406,-83.41801452636719,-83.90145111083984,-80.62680053710938,-81.4789810180664,-87.27268981933594,-89.29045867919922,-96.55921936035156,-97.97465515136719,-100.8056640625,-101.19985961914062,-103.48748779296875,-101.54037475585938,-102.16807556152344,-101.52342987060547,-104.71857452392578,-106.0886459350586,-105.02108001708984,-104.71194458007812,-101.93603515625
0,-107.11673736572266,-103.33319854736328,-101.92127990722656,-101.1971664428711,-101.73444366455078,-101.81361389160156,-96.17140197753906,-96.89030456542969,-101.34571075439453,-102.21186828613281,-106.35641479492188,-102.0313491821289,-102.93383026123047,-102.88136291503906,-99.51526641845703,-97.83715057373047,-97.97296905517578,-100.068115234375,-96.50022888183594,-92.71424865722656,-84.96379852294922,-87.42019653320312,-87.33657836914062,-86.9267807006836,-87.78132629394531,-87.70707702636719,-89.52528381347656,-88.06043243408203,-88.70124053955078,-90.20100402832031,-93.7079849243164,-93.62821960449219,-94.47709655761719,-93.99533081054688,-91.9859848022461,-90.58688354492188,-87.54341888427734,-87.721923828125,-86.64378356933594,-86.99429321289062,-87.48894500732422,-91.72135162353516,-94.74492645263672,-96.05247497558594,-97.845458984375,-96.8084716796875,-96.89849853515625,-97.17962646484375,-96.08954620361328,-93.9933853149414,-95.2027587890625,-95.69786834716797,-95.3069839477539,-96.59823608398438
0,-113.32673645019531,-113.89825439453125,-109.79046630859375,-110.55120086669922,-106.7371826171875,-103.11894226074219,-95.61365509033203,-95.95613861083984,-98.26487731933594,-99.22196197509766,-100.8899917602539,-102.56548309326172,-102.18643951416016,-103.60401916503906,-102.53350830078125,-105.08834838867188,-108.6566162109375,-108.20047760009766,-106.67851257324219,-98.12603759765625,-91.52113342285156,-93.41043090820312,-94.3165054321289,-94.57726287841797,-91.91142272949219,-89.30773162841797,-91.27114868164062,-93.72400665283203,-94.51714324951172,-97.81442260742188,-99.32693481445312,-100.05862426757812,-101.01239013671875,-100.7315902709961,-98.9665298461914,-102.00109100341797,-98.247802734375,-95.56645965576172,-93.69037628173828,-94.68758392333984,-93.5338134765625,-92.83574676513672,-95.10794067382812,-98.991455078125,-99.46625518798828,-97.22518157958984,-98.58964538574219,-98.37782287597656,-97.93901824951172,-97.45433044433594,-100.71451568603516,-101.61128234863281,-100.62788391113281,-96.92466735839844
0,-118.053955078125,-114.2735824584961,-113.26518249511719,-110.14710235595703,-107.83282470703125,-107.58937072753906,-104.83710479736328,-102.92513275146484,-107.1217041015625,-108.67938232421875,-111.43192291259766,-113.48413848876953,-118.0888671875,-118.31713104248047,-118.17434692382812,-116.28361511230469,-115.85714721679688,-116.1646728515625,-118.62581634521484,-108.1191635131836,-95.27938079833984,-95.14285278320312,-96.20232391357422,-98.17510223388672,-98.77471923828125,-99.80573272705078,-100.4241714477539,-101.02455139160156,-101.37322998046875,-102.4458999633789,-98.74032592773438,-99.1351089477539,-99.27449798583984,-99.58076477050781,-102.8243408203125,-104.74127960205078,-105.61378479003906,-107.72664642333984,-105.89356231689453,-106.14163208007812,-107.02091217041016,-104.8364028930664,-105.04833984375,-105.23310089111328,-105.6303482055664,-110.37960052490234,-112.24178314208984,-110.88385009765625,-109.5592269897461,-107.44174194335938,-110.46856689453125,-109.96802520751953,-108.76676177978516,-113.50581359863281
0,-112.90335845947266,-106.89164733886719,-104.7809066772461,-107.8689193725586,-107.97488403320312,-104.27040100097656,-96.77356719970703,-96.60515594482422,-102.79055786132812,-107.97480773925781,-111.70993041992188,-116.36880493164062,-121.78507995605469,-122.39421844482422,-122.66800689697266,-122.28116607666016,-122.30026245117188,-123.4875259399414,-121.420654296875,-115.34695434570312,-96.79783630371094,-94.50202178955078,-93.97222900390625,-93.00237274169922,-94.20259857177734,-96.23847198486328,-98.71620178222656,-103.72384643554688,-104.74690246582031,-101.98811340332031,-100.34423065185547,-100.6801528930664,-100.99960327148438,-101.74205780029297,-107.49861907958984,-113.08726501464844,-113.81764221191406,-113.25940704345703,-112.05743408203125,-116.52886962890625,-118.08160400390625,-116.28141021728516,-114.76507568359375,-114.19992065429688,-115.28917694091797,-120.44468688964844,-117.13082885742188,-116.5838394165039,-117.15082550048828,-118.71963500976562,-121.00788879394531,-121.75950622558594,-118.74396514892578,-121.9849853515625
