0,-93.81743621826172,-90.370849609375,-84.31571197509766,-84.25653839111328,-89.38090515136719,-88.01801300048828,-88.69229125976562,-86.30268096923828,-81.89215850830078,-82.38533020019531,-86.52339935302734,-88.1728515625,-90.22476959228516,-96.59090423583984,-102.56787872314453,-92.28295135498047,-90.06779479980469,-88.41092681884766,-92.68524169921875,-88.64299011230469,-88.15596008300781,-82.4948501586914,-78.30374145507812,-72.37712097167969,-78.47067260742188,-77.38609313964844,-80.04998779296875,-82.55674743652344,-81.19440460205078,-82.6854248046875,-77.15180969238281,-77.3318099975586,-82.0052490234375,-79.04313659667969,-77.32856750488281,-80.832275390625,-89.46983337402344,-96.8315200805664,-93.64132690429688,-93.01022338867188,-99.4813003540039,-103.31210327148438,-100.61888885498047,-108.665771484375,-110.42439270019531,-105.0649185180664,-103.98400115966797,-97.54605865478516
0,-81.79598236083984,-77.74284362792969,-75.33114624023438,-76.26519775390625,-72.94668579101562,-79.54905700683594,-81.2049560546875,-80.02425384521484,-80.64949798583984,-80.5281753540039,-88.04361724853516,-92.22908782958984,-89.0052719116211,-87.89578247070312,-89.02686309814453,-88.8834228515625,-86.54512023925781,-83.69200897216797,-85.43014526367188,-91.84703063964844,-89.27252197265625,-77.1233901977539,-69.97959899902344,-66.3254623413086,-65.84044647216797,-68.99530792236328,-73.74281311035156,-77.15955352783203,-70.06871032714844,-72.99715423583984,-72.93463897705078,-79.19979858398438,-81.76434326171875,-77.73815155029297,-72.17962646484375,-71.21844482421875,-74.5301284790039,-77.70279693603516,-85.32601928710938,-85.6418228149414,-89.25450134277344,-87.77413940429688,-92.95465850830078,-91.5999755859375,-86.06898498535156,-88.17771911621094,-88.36730194091797,-85.87120819091797
0,-91.60186004638672,-88.69080352783203,-86.50028991699219,-85.83805847167969,-85.26408386230469,-83.7666015625,-82.63307189941406,-82.62332916259766,-83.23302459716797,-86.25077819824219,-94.20504760742188,-92.9020767211914,-91.26764678955078,-92.30682373046875,-95.13067626953125,-92.17756652832031,-94.27323913574219,-94.699951171875,-91.20490264892578,-87.55225372314453,-64.2976303100586,-51.44568634033203,-54.406219482421875,-55.74519348144531,-58.02300262451172,-59.202884674072266,-61.77617645263672,-62.80849075317383,-62.115379333496094,-64.32754516601562,-65.11809539794922,-64.89219665527344,-63.222900390625,-63.58139419555664,-58.89824295043945,-59.16205978393555,-65.85689544677734,-67.86024475097656,-77.62480163574219,-81.41144561767578,-80.53277587890625,-82.07829284667969,-94.04774475097656,-93.81681060791016,-91.02715301513672,-91.25843048095703,-92.03682708740234,-96.64517974853516
0,-97.77848052978516,-96.29244232177734,-100.99247741699219,-102.7644271850586,-99.3985824584961,-96.14664459228516,-95.62480926513672,-96.86543273925781,-96.68148040771484,-96.51172637939453,-100.70095825195312,-101.45565795898438,-102.2331314086914,-98.48626708984375,-97.3469009399414,-95.73763275146484,-96.6034164428711,-104.41263580322266,-103.84290313720703,-81.74851989746094,-69.24578857421875,-60.805381774902344,-63.17109680175781,-66.91827392578125,-66.53626251220703,-64.80941772460938,-64.48513793945312,-64.72591400146484,-61.13844299316406,-61.228519439697266,-59.24538803100586,-59.35174560546875,-58.46219253540039,-61.164405822753906,-63.841609954833984,-64.97700500488281,-71.1608657836914,-71.1592788696289,-72.81880187988281,-72.67424011230469,-84.79546356201172,-87.02629089355469,-94.29785919189453,-103.01994323730469,-98.44624328613281,-102.71530151367188,-102.42464447021484,-101.34745788574219
0,-100.56900787353516,-98.78289794921875,-105.02574920654297,-101.73335266113281,-101.10183715820312,-102.70154571533203,-103.27568817138672,-102.75916290283203,-95.97380065917969,-95.7695083618164,-105.91665649414062,-107.8483657836914,-107.4291763305664,-101.73553466796875,-97.49375915527344,-99.73600006103516,-99.1371841430664,-106.35491180419922,-108.19957733154297,-81.0225601196289,-70.45857238769531,-60.04710388183594,-60.73688888549805,-68.33267211914062,-71.70494842529297,-72.72047424316406,-77.88225555419922,-81.59815979003906,-77.43340301513672,-80.09954833984375,-83.97578430175781,-80.0567626953125,-76.17454528808594,-74.58030700683594,-74.87486267089844,-76.80237579345703,-83.43944549560547,-84.91204833984375,-89.62715148925781,-92.74401092529297,-95.19601440429688,-98.71842956542969,-104.01750183105469,-109.65975189208984,-103.18915557861328,-104.07528686523438,-106.05980682373047,-103.84551239013672
0,-102.94679260253906,-100.04212188720703,-100.2588882446289,-99.9067153930664,-103.29991912841797,-98.2945785522461,-98.17367553710938,-99.56692504882812,-98.67387390136719,-100.58447265625,-101.19116973876953,-100.2959976196289,-100.30298614501953,-101.08036041259766,-99.75753784179688,-99.49203491210938,-101.23922729492188,-103.82691192626953,-103.8807601928711,-86.19788360595703,-77.03673553466797,-79.04364013671875,-78.10649108886719,-80.59291076660156,-74.04772186279297,-74.11751556396484,-75.63288879394531,-76.50172424316406,-75.64967346191406,-77.00276184082031,-77.11196899414062,-79.2109146118164,-81.07819366455078,-82.99446105957031,-81.19147491455078,-80.87396240234375,-88.66293334960938,-91.11924743652344,-97.06285858154297,-100.04692840576172,-100.04287719726562,-102.29036712646484,-106.43356323242188,-103.33857727050781,-105.02152252197266,-107.00255584716797,-104.99791717529297,-104.17542266845703
0,-105.0870361328125,-104.08299255371094,-107.064697265625,-105.2878189086914,-102.61467742919922,-98.82112884521484,-97.82080078125,-99.18126678466797,-100.64891052246094,-99.87667083740234,-98.52259063720703,-99.1783447265625,-98.70545959472656,-98.9786605834961,-100.23580169677734,-98.09432983398438,-97.8210220336914,-99.22747039794922,-100.90410614013672,-99.34627532958984,-89.44176483154297,-90.95491790771484,-88.80614471435547,-84.73580169677734,-83.26304626464844,-84.70973205566406,-87.4678726196289,-87.25949096679688,-91.1048355102539,-91.7373275756836,-92.43820190429688,-92.0334701538086,-95.46844482421875,-95.23368835449219,-94.75419616699219,-96.54589080810547,-101.25013732910156,-103.21803283691406,-104.23291015625,-102.57182312011719,-104.24517059326172,-103.56427764892578,-104.26048278808594,-102.5145492553711,-99.7353744506836,-97.17021179199219,-97.1534194946289,-105.2386474609375
0,-101.58543395996094,-102.01930236816406,-106.72151184082031,-104.14830017089844,-101.98281860351562,-93.76335906982422,-94.47007751464844,-97.05919647216797,-100.746337890625,-99.02490234375,-100.84430694580078,-100.98023986816406,-101.76048278808594,-103.97327423095703,-103.43751525878906,-102.26204681396484,-102.21463012695312,-105.29426574707031,-106.96747589111328,-96.76703643798828,-89.44021606445312,-91.71114349365234,-92.0556411743164,-91.45552825927734,-89.12052154541016,-88.80864715576172,-97.99911499023438,-100.9407958984375,-103.53043365478516,-104.28446197509766,-100.51021575927734,-98.95283508300781,-98.15281677246094,-103.79594421386719,-107.74388122558594,-107.80122375488281,-104.33563995361328,-103.2599868774414,-103.65431213378906,-104.30531311035156,-107.50615692138672,-109.8771743774414,-109.73062133789062,-109.23880767822266,-104.23423767089844,-104.88394927978516,-105.86624145507812,-108.62875366210938
0,-110.5488510131836,-112.76399993896484,-111.59778594970703,-111.2762222290039,-109.2291488647461,-99.68952178955078,-100.63772583007812,-102.57550811767578,-107.7137680053711,-109.62297058105469,-112.85549926757812,-112.59578704833984,-112.46725463867188,-112.16667175292969,-113.88389587402344,-113.84298706054688,-112.46977233886719,-107.34829711914062,-103.99507141113281,-95.96867370605469,-87.79230499267578,-91.6651611328125,-95.1294937133789,-96.59490966796875,-98.06087493896484,-100.60919952392578,-104.32836151123047,-103.1858139038086,-99.62615966796875,-99.51261138916016,-102.3175048828125,-103.91100311279297,-107.5489730834961,-106.95082092285156,-110.7445297241211,-113.21658325195312,-115.57363891601562,-114.39773559570312,-116.04446411132812,-113.4417953491211,-111.43116760253906,-113.24311065673828,-118.1363525390625,-119.60063934326172,-115.8646011352539,-115.25210571289062,-113.90189361572266,-118.09032440185547
0,-104.90181732177734,-101.65835571289062,-101.08544921875,-102.61503601074219,-107.31266784667969,-92.87899017333984,-94.0897216796875,-97.0935287475586,-104.57134246826172,-108.36161804199219,-115.90386962890625,-116.55537414550781,-118.4835433959961,-120.54863739013672,-119.65093994140625,-114.84489440917969,-114.6600570678711,-114.7970962524414,-114.56793975830078,-99.50922393798828,-90.52318572998047,-88.92613983154297,-90.74331665039062,-91.47110748291016,-94.70152282714844,-95.11792755126953,-101.03382110595703,-99.08860778808594,-96.7885513305664,-97.2027816772461,-100.67386627197266,-105.0700912475586,-105.18933868408203,-109.35335540771484,-114.72317504882812,-116.34956359863281,-116.71939849853516,-114.60614776611328,-112.07555389404297,-109.05641174316406,-106.06878662109375,-109.23446655273438,-116.0811767578125,-119.10608673095703,-118.95370483398438,-119.45405578613281,-120.054931640625,-120.47990417480469
