0,-97.53868103027344,-96.20018005371094,-96.49676513671875,-104.68716430664062,-106.32305145263672,-103.7063217163086,-94.96427917480469,-94.07703399658203,-94.363525390625,-91.205322265625,-87.05243682861328,-94.50788879394531,-97.69087219238281,-95.59368896484375,-100.37831115722656,-96.83485412597656,-105.1745834350586,-107.53429412841797,-107.09014892578125,-106.5230712890625,-101.67354583740234,-88.9400634765625,-86.52757263183594,-89.3375244140625,-92.91020202636719,-94.083251953125,-93.48260498046875,-89.18980407714844,-91.79920196533203,-83.63738250732422,-83.03016662597656,-86.2740478515625,-86.45913696289062,-83.08735656738281,-84.47222137451172,-87.47476196289062,-87.17534637451172,-88.31985473632812,-88.46731567382812,-89.42570495605469,-90.89338684082031,-92.27436828613281,-92.84272766113281,-94.54141235351562,-100.4049301147461,-100.10789489746094,-98.30271911621094,-96.6038589477539,-95.86566925048828,-93.01712036132812,-91.69287109375,-94.76870727539062,-95.80284118652344
0,-94.2080307006836,-94.23918151855469,-92.68234252929688,-91.78398895263672,-92.64253234863281,-90.24897766113281,-81.43526458740234,-79.34332275390625,-80.84410858154297,-90.44886016845703,-91.53559112548828,-93.25983428955078,-92.44742584228516,-90.88720703125,-93.10578155517578,-97.75748443603516,-99.34630584716797,-98.98789978027344,-98.55342864990234,-99.06468963623047,-96.14244842529297,-81.75112915039062,-77.62862396240234,-76.41796112060547,-74.22237396240234,-77.02391815185547,-76.6138687133789,-82.43025207519531,-80.75408935546875,-80.13492584228516,-80.11368560791016,-83.30077362060547,-79.34375762939453,-76.70726013183594,-79.45975494384766,-79.42965698242188,-76.92670440673828,-78.85211944580078,-81.96731567382812,-85.90327453613281,-87.3183364868164,-82.98250579833984,-83.71846771240234,-87.40296936035156,-86.37954711914062,-91.7520751953125,-95.02885437011719,-92.9770278930664,-91.71456909179688,-91.58949279785156,-90.80229949951172,-92.84589385986328,-97.05266571044922
0,-88.92327880859375,-91.91609191894531,-96.25553894042969,-98.94377136230469,-99.82978820800781,-91.65774536132812,-87.67196655273438,-86.75785064697266,-89.85501861572266,-94.38307189941406,-97.95008087158203,-104.83798217773438,-107.20487976074219,-104.62748718261719,-103.14265441894531,-102.11690521240234,-101.9570541381836,-102.13034057617188,-99.40478515625,-83.58175659179688,-76.71855926513672,-62.982913970947266,-67.2154769897461,-68.70484924316406,-70.70135498046875,-74.77560424804688,-75.364013671875,-74.17650604248047,-71.2349624633789,-71.61480712890625,-70.43864440917969,-72.35352325439453,-75.73268127441406,-74.71250915527344,-68.33414459228516,-68.05517578125,-69.28166198730469,-69.3044662475586,-72.75778198242188,-72.68856811523438,-75.58114624023438,-78.04081726074219,-89.98439025878906,-98.12069702148438,-95.40995025634766,-100.06007385253906,-99.5012435913086,-100.6623764038086,-99.29151153564453,-100.2742919921875,-104.87694549560547,-103.03141784667969,-101.18143463134766
0,-96.3906478881836,-96.03205108642578,-102.10733795166016,-111.87765502929688,-114.91310119628906,-108.97714233398438,-96.75395965576172,-95.72919464111328,-99.2149429321289,-104.74891662597656,-107.44602966308594,-117.01934814453125,-118.85755157470703,-114.79209899902344,-111.38734436035156,-107.06144714355469,-109.03349304199219,-101.3446044921875,-87.39801025390625,-77.75859069824219,-76.2953872680664,-59.18606948852539,-62.92316818237305,-64.22178649902344,-64.64864349365234,-63.47243118286133,-62.91679763793945,-61.062408447265625,-66.9122314453125,-63.59911346435547,-66.4781494140625,-67.1263427734375,-65.24522399902344,-66.9236831665039,-66.01080322265625,-63.908775329589844,-64.4848403930664,-64.04277038574219,-66.77171325683594,-69.54558563232422,-74.18013000488281,-73.24993133544922,-79.39299011230469,-88.03205108642578,-86.80213165283203,-94.62265014648438,-98.35467529296875,-104.20093536376953,-104.63304138183594,-105.6971664428711,-108.4972915649414,-109.04307556152344,-111.92573547363281
0,-107.54682922363281,-111.92337799072266,-110.26801300048828,-114.34044647216797,-112.18238067626953,-113.71393585205078,-111.78141784667969,-110.66172790527344,-111.13343811035156,-112.6316909790039,-113.9967269897461,-111.55160522460938,-113.33246612548828,-112.33282470703125,-111.3355712890625,-108.01649475097656,-110.16087341308594,-108.83948516845703,-95.109375,-81.25646209716797,-74.91827392578125,-60.050575256347656,-68.69828033447266,-70.19287872314453,-72.26457214355469,-79.31025695800781,-77.59558868408203,-76.72940826416016,-74.54334259033203,-72.05836486816406,-73.37873840332031,-74.60601043701172,-75.89521026611328,-76.29452514648438,-73.1743392944336,-73.54762268066406,-75.04650115966797,-82.39700317382812,-82.7069320678711,-84.58336639404297,-90.45018005371094,-92.89242553710938,-99.94477844238281,-102.61428833007812,-102.62751770019531,-107.85376739501953,-109.9622802734375,-113.30329895019531,-109.42454528808594,-110.30526733398438,-111.91877746582031,-109.71541595458984,-111.15308380126953
0,-106.45790100097656,-111.78376770019531,-110.79312896728516,-108.9055404663086,-106.21357727050781,-104.03089141845703,-104.38093566894531,-105.4329605102539,-110.5757064819336,-110.126953125,-110.30459594726562,-108.90648651123047,-109.17557525634766,-108.2634506225586,-110.62782287597656,-111.79566192626953,-108.62629699707031,-103.78607177734375,-90.16385650634766,-81.06646728515625,-80.12001037597656,-70.48681640625,-71.82090759277344,-70.374755859375,-69.21788787841797,-65.7570571899414,-63.560264587402344,-64.79004669189453,-66.42932891845703,-71.1993179321289,-75.03712463378906,-76.12345886230469,-78.65608215332031,-81.6794662475586,-80.15734100341797,-79.77152252197266,-79.3855972290039,-84.9585189819336,-87.82097625732422,-90.89404296875,-98.33342742919922,-97.63801574707031,-98.47034454345703,-100.41665649414062,-100.9793472290039,-108.3268814086914,-110.58578491210938,-110.1986083984375,-108.71349334716797,-108.32582092285156,-109.58573913574219,-112.53079223632812,-113.00212097167969
0,-106.75125122070312,-110.5718994140625,-112.36066436767578,-107.5545425415039,-107.05829620361328,-107.84247589111328,-108.94825744628906,-109.20284271240234,-110.54353332519531,-109.11094665527344,-109.68355560302734,-108.773193359375,-110.11103820800781,-109.36134338378906,-110.68000793457031,-109.87006378173828,-110.33639526367188,-104.81461334228516,-92.66118621826172,-84.15330505371094,-83.69091033935547,-77.7067642211914,-78.96649169921875,-78.8182144165039,-78.64974212646484,-81.84209442138672,-82.17198181152344,-81.71013641357422,-83.79277038574219,-85.45711517333984,-82.81310272216797,-85.69538879394531,-87.96601867675781,-89.85369873046875,-90.93788146972656,-92.50473022460938,-94.05389404296875,-96.2898178100586,-98.64964294433594,-101.3301010131836,-102.81417083740234,-103.80535888671875,-108.15950775146484,-111.03084564208984,-111.8308334350586,-112.44120788574219,-112.13484191894531,-109.92787170410156,-110.44517517089844,-110.82533264160156,-112.05799102783203,-110.93412780761719,-111.47881317138672
0,-108.22802734375,-110.00638580322266,-110.19842529296875,-110.19680786132812,-110.14149475097656,-105.59111022949219,-104.41773223876953,-104.10505676269531,-106.47691345214844,-107.77845001220703,-109.6187744140625,-111.69923400878906,-109.62737274169922,-109.90048217773438,-109.2014389038086,-109.27410888671875,-111.9664077758789,-109.16387176513672,-101.74819946289062,-92.8642349243164,-91.39460754394531,-89.04762268066406,-86.35350799560547,-85.67784118652344,-86.14730072021484,-86.23626708984375,-87.74303436279297,-86.62841796875,-84.66984558105469,-87.3409652709961,-92.19422149658203,-97.72945404052734,-101.0517807006836,-100.0046157836914,-101.60248565673828,-108.36219787597656,-108.57706451416016,-108.03785705566406,-108.62614440917969,-109.95055389404297,-108.20086669921875,-108.4933090209961,-114.9456558227539,-115.90157318115234,-114.98248291015625,-112.77278137207031,-111.54872131347656,-112.46195220947266,-114.44864654541016,-115.19414520263672,-115.23997497558594,-115.27432250976562,-116.76510620117188
0,-109.806884765625,-118.93095397949219,-116.35237884521484,-115.14558410644531,-115.7623519897461,-107.52278900146484,-105.33515167236328,-105.66819763183594,-110.00057983398438,-120.57412719726562,-121.86721801757812,-120.29821014404297,-118.51616668701172,-117.63225555419922,-120.22027587890625,-117.95709991455078,-117.40811157226562,-113.92212677001953,-100.02413940429688,-91.35633850097656,-90.13365936279297,-87.636962890625,-91.10242462158203,-90.35661315917969,-88.978271484375,-89.67491149902344,-88.0835952758789,-90.1396713256836,-88.77998352050781,-93.01762390136719,-94.75331115722656,-98.38768768310547,-100.9798583984375,-102.82219696044922,-103.9519271850586,-103.999755859375,-104.330078125,-111.54852294921875,-114.29041290283203,-117.45704650878906,-118.10836029052734,-117.00586700439453,-118.44815826416016,-120.10908508300781,-121.66358947753906,-121.16372680664062,-121.28272247314453,-122.3211441040039,-124.41287994384766,-122.90343475341797,-123.4532241821289,-123.39733123779297,-122.481689453125
0,-107.34725189208984,-117.37952423095703,-120.61412048339844,-121.1173324584961,-111.873291015625,-100.68993377685547,-100.91690826416016,-102.598388671875,-107.51544952392578,-118.0945816040039,-122.84931182861328,-125.61431884765625,-125.70112609863281,-122.81080627441406,-123.50765228271484,-123.91864013671875,-123.49122619628906,-114.36583709716797,-102.03373718261719,-93.53739166259766,-92.42032623291016,-85.0465316772461,-87.75990295410156,-89.19090270996094,-87.49308776855469,-85.79639434814453,-84.7494888305664,-86.14824676513672,-87.42831420898438,-87.2738037109375,-92.48087310791016,-95.42525482177734,-98.5330581665039,-100.00921630859375,-98.61701965332031,-102.55363464355469,-103.7896957397461,-106.48934173583984,-108.54476928710938,-112.10958099365234,-114.52297973632812,-112.71043395996094,-110.30150604248047,-113.43485260009766,-116.25200653076172,-121.86763000488281,-121.83548736572266,-123.18551635742188,-124.95511627197266,-124.10416412353516,-123.40509033203125,-123.97069549560547,-124.86203002929688
