0,-99.4627456665039,-97.4355239868164,-98.56422424316406,-99.92276000976562,-104.41060638427734,-102.61209106445312,-98.57769775390625,-98.01554870605469,-97.5726547241211,-101.9683609008789,-102.88385772705078,-107.31895446777344,-107.70393371582031,-106.41256713867188,-104.7086410522461,-106.78643035888672,-110.31233215332031,-111.59765625,-106.23162078857422,-96.63375091552734,-91.69477081298828,-93.27271270751953,-101.24919891357422,-94.6557846069336,-89.63106536865234,-87.4538345336914,-87.77568054199219,-88.79814910888672,-87.31983184814453,-87.99500274658203,-87.42475891113281,-87.65194702148438,-87.91790771484375,-90.76980590820312,-88.81007385253906,-88.22554016113281,-86.5050277709961,-84.44541931152344,-86.85514068603516,-87.83558654785156,-94.95279693603516,-104.15300750732422,-105.11238098144531,-102.72100067138672,-102.08486938476562,-111.56731414794922,-112.56805419921875,-110.17300415039062,-99.8079833984375,-97.38262176513672,-98.95376586914062,-100.83518981933594,-95.47743225097656,-95.50146484375,-100.93721771240234
0,-83.14339447021484,-82.91735076904297,-93.68013000488281,-97.09803771972656,-97.32880401611328,-95.67420196533203,-95.7744140625,-97.06233215332031,-93.99014282226562,-93.00257110595703,-96.51399230957031,-99.56363677978516,-94.90660858154297,-97.73611450195312,-98.74024200439453,-98.2860107421875,-97.23607635498047,-99.75019836425781,-99.2137451171875,-97.11296844482422,-98.10557556152344,-98.12237548828125,-96.49417114257812,-79.2336654663086,-70.76521301269531,-68.0350570678711,-68.3463134765625,-76.81752014160156,-79.63218688964844,-83.90039825439453,-80.31131744384766,-79.92471313476562,-79.59114074707031,-82.36319732666016,-82.61126708984375,-85.23292541503906,-86.56541442871094,-75.86982727050781,-77.59514617919922,-77.45733642578125,-88.84805297851562,-91.89408111572266,-93.78317260742188,-91.14989471435547,-91.52281188964844,-93.69918823242188,-98.11593627929688,-103.5741958618164,-98.1684341430664,-97.06668853759766,-93.05004119873047,-89.80491638183594,-94.11506652832031,-95.80452728271484,-99.44108581542969
0,-95.12290954589844,-95.97357177734375,-94.21650695800781,-98.06257629394531,-99.27813720703125,-99.10614776611328,-93.53376770019531,-93.45408630371094,-90.47572326660156,-96.17388916015625,-97.83404541015625,-103.647216796875,-104.13423919677734,-103.18389892578125,-102.59784698486328,-99.62206268310547,-105.48179626464844,-108.6414566040039,-107.66329193115234,-107.76317596435547,-106.99913787841797,-107.03197479248047,-91.04052734375,-69.19747161865234,-63.87017822265625,-62.35240936279297,-66.74203491210938,-70.40557861328125,-70.56132507324219,-70.71480560302734,-71.95797729492188,-73.02587890625,-72.29317474365234,-71.75212860107422,-72.63277435302734,-71.44891357421875,-68.50720977783203,-62.331932067871094,-68.16731262207031,-70.23721313476562,-76.42250061035156,-84.69861602783203,-85.78111267089844,-86.14755249023438,-89.99654388427734,-93.82968139648438,-95.29524993896484,-98.25614166259766,-104.14274597167969,-106.55931091308594,-102.054931640625,-104.99987030029297,-106.7251205444336,-105.95277404785156,-105.83104705810547
0,-98.77116394042969,-97.32716369628906,-102.19657897949219,-105.30622100830078,-104.31365966796875,-106.84539031982422,-98.23624420166016,-99.78032684326172,-101.83970642089844,-104.77873229980469,-109.5112075805664,-113.57955169677734,-117.06935119628906,-113.43167114257812,-111.03831481933594,-109.80534362792969,-112.80821228027344,-112.40727996826172,-116.56903839111328,-115.85205841064453,-116.74993133544922,-117.21800231933594,-84.188232421875,-60.43097686767578,-54.087303161621094,-52.73080825805664,-56.223350524902344,-62.70741271972656,-66.17704010009766,-66.60836029052734,-66.40934753417969,-66.19876861572266,-65.65612030029297,-67.20153045654297,-64.97545623779297,-60.711605072021484,-58.627655029296875,-57.760894775390625,-67.01293182373047,-68.63358306884766,-70.06454467773438,-74.65274810791016,-76.79329681396484,-75.22654724121094,-81.7005844116211,-87.44380950927734,-88.48986053466797,-93.83214569091797,-94.2387466430664,-96.4901351928711,-105.3510513305664,-107.31082153320312,-109.6017074584961,-109.068115234375,-109.33390045166016
0,-107.42040252685547,-103.88475036621094,-105.44517517089844,-112.12783813476562,-112.6061019897461,-107.91382598876953,-107.70307922363281,-112.01934051513672,-109.7795639038086,-113.6565170288086,-108.58330535888672,-106.53939819335938,-114.11628723144531,-116.36365509033203,-113.50019073486328,-115.2887954711914,-109.47764587402344,-109.45746612548828,-113.8626708984375,-116.45204162597656,-118.0380630493164,-118.10350799560547,-84.90300750732422,-67.76837158203125,-61.5949592590332,-58.59859085083008,-56.89909744262695,-68.05023956298828,-70.52274322509766,-72.46210479736328,-76.2233657836914,-77.02820587158203,-79.94127655029297,-79.63916778564453,-74.59192657470703,-64.11567687988281,-62.94297790527344,-68.38243103027344,-74.55598449707031,-72.59465026855469,-68.62338256835938,-74.38153076171875,-77.05125427246094,-82.38372039794922,-88.14860534667969,-90.81968688964844,-92.71922302246094,-96.14622497558594,-99.1596450805664,-100.31723022460938,-107.16456604003906,-104.1085205078125,-103.65982055664062,-104.59770965576172,-107.08650970458984
0,-110.88457489013672,-112.25580596923828,-112.46562957763672,-113.67442321777344,-113.70454406738281,-113.03955841064453,-109.0895767211914,-108.4857177734375,-109.67147064208984,-111.33235931396484,-110.37576293945312,-112.31365966796875,-117.31544494628906,-116.60905456542969,-116.79125213623047,-116.89362335205078,-113.64227294921875,-113.86865997314453,-113.75994873046875,-111.40718841552734,-111.99504852294922,-112.0245132446289,-87.71378326416016,-70.98258972167969,-66.04399108886719,-64.19829559326172,-63.25880432128906,-63.91432189941406,-64.81144714355469,-63.860694885253906,-57.49253845214844,-56.89404296875,-56.59873962402344,-56.900962829589844,-57.62675094604492,-62.50737380981445,-62.494720458984375,-72.12301635742188,-73.8023681640625,-73.12395477294922,-76.79605102539062,-77.9781723022461,-81.87471771240234,-85.91456604003906,-88.72280883789062,-95.52626037597656,-98.02295684814453,-105.02043151855469,-106.38086700439453,-107.32738494873047,-107.24522399902344,-114.52693176269531,-115.11380004882812,-114.24405670166016,-113.96379089355469
0,-115.67121887207031,-115.55300903320312,-115.64942169189453,-115.4260482788086,-115.7713623046875,-111.65200805664062,-103.0996322631836,-103.91185760498047,-106.14854431152344,-108.83771514892578,-110.36294555664062,-117.0514144897461,-116.43438720703125,-114.07067108154297,-113.28713989257812,-117.23491668701172,-113.51419067382812,-114.65959930419922,-113.72266387939453,-109.51904296875,-111.09635162353516,-112.03816986083984,-96.21238708496094,-79.90247344970703,-77.94300842285156,-76.49407958984375,-73.19490814208984,-70.41071319580078,-70.01475524902344,-68.42384338378906,-68.14778137207031,-68.03952026367188,-70.0075454711914,-73.1107177734375,-75.16731262207031,-76.45730590820312,-76.09284973144531,-82.01580047607422,-85.21123504638672,-83.19452667236328,-85.40237426757812,-89.85041809082031,-91.20811462402344,-96.22293853759766,-98.6123275756836,-103.06116485595703,-104.17316436767578,-106.06944274902344,-113.53538513183594,-116.2494125366211,-117.8715591430664,-123.326171875,-118.70198822021484,-118.32424926757812,-121.6576156616211
0,-120.12872314453125,-117.00653839111328,-113.99785614013672,-115.14884185791016,-115.57618713378906,-118.09281921386719,-114.59573364257812,-113.45122528076172,-112.34053039550781,-114.94727325439453,-122.52310180664062,-124.42694854736328,-122.56790161132812,-121.66614532470703,-121.05294799804688,-118.8727798461914,-118.9858627319336,-118.09656524658203,-115.93343353271484,-117.38573455810547,-123.20687866210938,-123.96548461914062,-103.45378875732422,-89.21541595458984,-86.55049133300781,-85.53791809082031,-81.74577331542969,-81.5624771118164,-81.51090240478516,-82.39311981201172,-76.75083923339844,-75.26058959960938,-75.87643432617188,-76.21895599365234,-76.23206329345703,-80.45281982421875,-82.02672576904297,-88.46629333496094,-90.9256820678711,-89.62911987304688,-90.95014190673828,-93.91907501220703,-95.60810089111328,-100.9349365234375,-106.67469024658203,-114.30364990234375,-119.35069274902344,-125.51395416259766,-124.38528442382812,-124.45528411865234,-125.56065368652344,-125.83963012695312,-123.7121353149414,-123.60222625732422,-124.47037506103516
0,-116.85148620605469,-119.75631713867188,-125.35266876220703,-124.61848449707031,-126.11487579345703,-125.54098510742188,-120.00155639648438,-114.31873321533203,-114.00450134277344,-120.65886688232422,-126.25133514404297,-126.04934692382812,-123.98036193847656,-122.9962387084961,-122.90489959716797,-125.69824981689453,-124.77067565917969,-124.79794311523438,-125.03862762451172,-126.53720092773438,-126.37843322753906,-126.34379577636719,-112.16340637207031,-93.9290542602539,-86.56902313232422,-84.12171173095703,-79.83289337158203,-80.54908752441406,-80.06684875488281,-77.91557312011719,-72.88849639892578,-71.30795288085938,-70.48635864257812,-72.72950744628906,-76.89253234863281,-77.48577117919922,-78.42053985595703,-88.78868865966797,-92.35980224609375,-91.22270965576172,-94.37036895751953,-97.91573333740234,-99.26795196533203,-102.30118560791016,-108.5069351196289,-116.79463958740234,-119.86144256591797,-122.18983459472656,-125.75891876220703,-125.76061248779297,-128.04034423828125,-126.00834655761719,-128.65499877929688,-128.34373474121094,-126.47562408447266
0,-112.23896789550781,-115.57609558105469,-124.03761291503906,-125.27716064453125,-125.12129211425781,-114.6006088256836,-99.6162109375,-99.73725891113281,-103.42374420166016,-109.72472381591797,-119.65437316894531,-124.21088409423828,-125.87307739257812,-127.75462341308594,-127.97986602783203,-125.88018798828125,-126.6648178100586,-127.84740447998047,-127.1392822265625,-128.26734924316406,-125.10624694824219,-125.49691772460938,-110.19554138183594,-85.27914428710938,-76.46192169189453,-73.66065979003906,-71.1463851928711,-71.832275390625,-73.41529083251953,-72.8329086303711,-70.19418334960938,-70.05474090576172,-69.98710632324219,-71.33418273925781,-71.28324890136719,-74.64456939697266,-75.73424530029297,-84.21900177001953,-88.98856353759766,-89.40497589111328,-87.49256896972656,-88.64857482910156,-90.17523956298828,-93.34693908691406,-98.71475982666016,-107.3823013305664,-112.25968170166016,-121.40925598144531,-124.517822265625,-125.04624938964844,-126.12242889404297,-125.59272003173828,-127.56246948242188,-127.65726470947266,-129.0277862548828
