0,-112.54881286621094,-107.40956115722656,-102.53839874267578,-96.1858901977539,-92.22203826904297,-88.86163330078125,-92.77011108398438,-84.86268615722656,-86.07567596435547,-89.14164733886719,-94.0523910522461,-94.57567596435547,-95.03914642333984,-94.49400329589844,-96.67837524414062,-103.76051330566406,-110.11734008789062,-109.07120513916016,-99.96297454833984,-95.11116027832031,-90.17020416259766,-86.67599487304688,-82.10403442382812,-85.37031555175781,-86.87306213378906,-86.57420349121094,-88.76972198486328,-89.22935485839844,-90.31512451171875,-88.56836700439453,-84.15960693359375,-88.0523681640625,-86.7364501953125,-86.72069549560547,-90.06478118896484,-90.45885467529297,-92.65192413330078,-88.52774047851562,-92.01262664794922,-95.15115356445312,-104.76927947998047,-105.26992797851562,-109.95089721679688,-113.16020202636719,-110.71189880371094,-100.85601043701172,-94.25666809082031,-98.45838928222656
0,-91.68274688720703,-91.18790435791016,-88.35297393798828,-85.04114532470703,-92.26286315917969,-90.58232879638672,-89.96034240722656,-76.81973266601562,-71.49139404296875,-74.07772827148438,-77.91967010498047,-82.11666107177734,-89.49873352050781,-92.98693084716797,-95.01102447509766,-96.17047119140625,-95.07858276367188,-92.6082534790039,-90.01811981201172,-87.05792236328125,-89.85965728759766,-82.03406524658203,-74.50916290283203,-75.68380737304688,-76.93848419189453,-76.62753295898438,-76.35124969482422,-76.04486846923828,-75.22315216064453,-75.35794067382812,-74.19921112060547,-78.10578155517578,-80.3334732055664,-76.1168212890625,-72.34757995605469,-73.24114990234375,-77.85884857177734,-77.74211883544922,-79.87724304199219,-84.87395477294922,-89.1367416381836,-90.68016815185547,-96.63935852050781,-97.5617904663086,-96.26204681396484,-92.03778839111328,-86.5169448852539,-86.89279174804688
0,-92.83082580566406,-84.26573181152344,-83.6198959350586,-90.97432708740234,-90.99390411376953,-92.52485656738281,-90.85688018798828,-91.32512664794922,-94.03311157226562,-96.29360961914062,-97.87168884277344,-98.4280014038086,-99.72361755371094,-102.17640686035156,-99.0728530883789,-99.10384368896484,-98.11957550048828,-96.95391082763672,-97.95372772216797,-100.2259750366211,-88.35286712646484,-68.53448486328125,-60.993228912353516,-63.4510383605957,-67.22857666015625,-70.146484375,-69.26054382324219,-70.75775909423828,-68.6913070678711,-65.5872802734375,-63.585636138916016,-66.15390014648438,-68.34934997558594,-68.20174407958984,-67.46741485595703,-67.78440856933594,-71.03398895263672,-70.94092559814453,-78.03910064697266,-88.55632019042969,-86.8368911743164,-88.04672241210938,-98.02327728271484,-101.7863540649414,-102.16852569580078,-98.22036743164062,-99.92922973632812,-98.6799087524414
0,-99.5556640625,-93.52790832519531,-92.18257141113281,-92.98853302001953,-97.65021514892578,-94.55440521240234,-93.83745574951172,-101.39258575439453,-104.57685852050781,-106.93881225585938,-107.955322265625,-109.26061248779297,-108.72435760498047,-107.46842956542969,-105.08932495117188,-106.96996307373047,-108.60758972167969,-107.5380630493164,-107.77870178222656,-107.14603424072266,-87.46835327148438,-67.58150482177734,-59.03022766113281,-61.673370361328125,-70.07660675048828,-69.63591766357422,-67.61544799804688,-65.70838165283203,-61.67141342163086,-60.37550735473633,-66.01155853271484,-65.29341125488281,-67.36579895019531,-71.5591812133789,-72.72482299804688,-74.74238586425781,-76.12035369873047,-86.13294982910156,-88.06539916992188,-95.92716217041016,-102.76116943359375,-105.91336059570312,-107.98094177246094,-107.21501159667969,-107.80921936035156,-105.60580444335938,-93.92147827148438,-94.13658905029297
0,-110.11444091796875,-102.38429260253906,-99.27069854736328,-102.1492919921875,-97.94505310058594,-98.09769439697266,-98.80101776123047,-106.01744842529297,-108.21833038330078,-107.64775848388672,-112.6718978881836,-112.07991790771484,-109.3392333984375,-107.21012115478516,-105.10526275634766,-106.7825927734375,-105.61408233642578,-105.30674743652344,-108.25035095214844,-109.66548156738281,-76.03129577636719,-60.24750518798828,-51.54955291748047,-56.01092529296875,-67.25445556640625,-71.20227813720703,-74.48484802246094,-80.85092163085938,-79.90908813476562,-77.6385498046875,-77.4943618774414,-82.49494171142578,-87.4067153930664,-86.64799499511719,-87.11277770996094,-90.27452087402344,-85.99488830566406,-91.61256408691406,-95.46139526367188,-98.41825866699219,-99.30709838867188,-105.03395080566406,-106.22423553466797,-102.4817123413086,-102.27428436279297,-105.50635528564453,-98.1494369506836,-101.31156921386719
0,-106.12863159179688,-105.83303833007812,-103.15957641601562,-100.95040893554688,-99.38233184814453,-101.22941589355469,-103.40282440185547,-106.13764953613281,-108.09673309326172,-109.50150299072266,-109.3144302368164,-108.56684875488281,-109.1470718383789,-109.49348449707031,-112.16699981689453,-108.16265869140625,-107.89521026611328,-111.3556137084961,-108.30160522460938,-107.29359436035156,-84.78427124023438,-67.84580993652344,-57.77702331542969,-59.722110748291016,-64.5774917602539,-65.66338348388672,-62.19186782836914,-62.43075942993164,-62.75906753540039,-62.46760940551758,-68.60232543945312,-74.10816192626953,-76.20462036132812,-79.58861541748047,-83.45140838623047,-87.49734497070312,-88.64942932128906,-94.30731201171875,-102.4922103881836,-108.81494903564453,-105.67694091796875,-106.40375518798828,-108.15864562988281,-108.85603332519531,-110.15923309326172,-105.87284851074219,-102.42048645019531,-105.75537109375
0,-106.01815795898438,-103.8285140991211,-104.5721435546875,-104.44410705566406,-102.41462707519531,-101.28309631347656,-99.09276580810547,-100.48973846435547,-102.98674011230469,-103.74577331542969,-106.75485229492188,-105.8310317993164,-106.09387969970703,-104.81300354003906,-106.83000183105469,-107.67584991455078,-108.86106872558594,-106.3787612915039,-105.64669799804688,-106.95763397216797,-97.85823059082031,-82.02591705322266,-68.78071594238281,-68.42701721191406,-67.7367172241211,-66.50934600830078,-67.72848510742188,-69.813720703125,-73.27831268310547,-74.79125213623047,-81.7030029296875,-84.90126037597656,-87.49534606933594,-92.25090789794922,-99.64408874511719,-101.60465240478516,-105.26053619384766,-105.71591186523438,-107.74856567382812,-108.47344207763672,-108.3931655883789,-108.11517333984375,-108.24312591552734,-109.49681091308594,-111.3681869506836,-110.04872131347656,-108.67230224609375,-109.11491394042969
0,-111.69355773925781,-111.2781753540039,-111.67704772949219,-108.823486328125,-109.47315216064453,-103.71501922607422,-101.93331909179688,-103.88385009765625,-107.88927459716797,-109.79533386230469,-109.38534545898438,-111.03277587890625,-111.16083526611328,-109.67462158203125,-107.41407775878906,-110.21227264404297,-110.27251434326172,-109.94573211669922,-108.3650894165039,-109.34431457519531,-90.98533630371094,-80.85725402832031,-74.50419616699219,-73.09522247314453,-73.11351013183594,-72.22581481933594,-66.95549774169922,-70.11341857910156,-73.90708923339844,-74.36453247070312,-83.56631469726562,-86.32744598388672,-90.01187896728516,-94.86652374267578,-98.29324340820312,-97.3016128540039,-97.63728332519531,-101.2636947631836,-102.37398529052734,-107.88399505615234,-108.15115356445312,-110.27464294433594,-109.27562713623047,-111.5291976928711,-109.9750747680664,-110.2749252319336,-107.00302124023438,-110.0289077758789
0,-113.43164825439453,-112.81076049804688,-116.78233337402344,-117.44384002685547,-116.65410614013672,-103.4854965209961,-100.7957992553711,-103.23724365234375,-112.38436889648438,-116.76493072509766,-116.85189819335938,-117.95550537109375,-117.48234558105469,-119.42781066894531,-116.70987701416016,-118.1523666381836,-117.23606872558594,-118.74812316894531,-120.80155944824219,-120.95108795166016,-90.29269409179688,-80.57076263427734,-72.4020004272461,-70.78081512451172,-72.68938446044922,-75.74931335449219,-79.07804870605469,-77.29658508300781,-75.58702850341797,-75.94184875488281,-82.0289306640625,-83.3306884765625,-88.96900939941406,-92.17314910888672,-93.77157592773438,-96.57376098632812,-101.21575927734375,-102.1364974975586,-113.58866882324219,-117.21475219726562,-116.93453979492188,-115.89257049560547,-118.6169662475586,-120.03778076171875,-119.65039825439453,-116.18746185302734,-116.60172271728516,-113.01091766357422
0,-115.34896087646484,-107.978759765625,-110.21122741699219,-118.4271240234375,-113.44451904296875,-99.51153564453125,-97.90794372558594,-101.69219970703125,-114.52943420410156,-120.84616088867188,-120.74104309082031,-121.19070434570312,-120.3987045288086,-122.07926177978516,-122.520263671875,-121.82565307617188,-121.32611083984375,-120.1851577758789,-120.1859130859375,-120.57450103759766,-87.084228515625,-77.4704360961914,-79.50726318359375,-82.8466567993164,-85.79834747314453,-88.54728698730469,-93.58932495117188,-90.645263671875,-88.23936462402344,-88.38236999511719,-94.87361907958984,-96.5250244140625,-96.80236053466797,-99.21086120605469,-102.45603942871094,-106.02338409423828,-112.84343719482422,-114.11712646484375,-113.71605682373047,-117.81856536865234,-121.75910949707031,-123.74220275878906,-122.67720794677734,-122.98680877685547,-123.37039184570312,-120.14937591552734,-111.97171783447266,-112.47676086425781
