0,-98.2357406616211,-101.67426300048828,-98.22041320800781,-94.57243347167969,-94.32787322998047,-97.31221008300781,-101.79730224609375,-97.78185272216797,-85.476806640625,-84.91929626464844,-98.06591796875,-98.18465423583984,-95.61032104492188,-89.97840881347656,-91.03874206542969,-92.14076232910156,-92.9996109008789,-95.0167465209961,-96.37353515625,-92.14246368408203,-87.48809051513672,-87.3807144165039,-82.54219055175781,-85.38629150390625,-88.00645446777344,-84.48100280761719,-83.13619232177734,-87.92149353027344,-86.21945190429688,-82.71952819824219,-83.16803741455078,-82.37782287597656,-81.33460235595703,-87.1359634399414,-89.06964111328125,-89.71369171142578,-88.31448364257812,-89.15579223632812,-87.92073059082031,-91.39241790771484,-93.06733703613281,-96.65115356445312,-97.46505737304688,-95.20204162597656,-90.67205047607422,-94.35887145996094,-91.99676513671875,-90.56781768798828,-92.12882995605469,-97.17134094238281
0,-90.58576965332031,-91.27757263183594,-89.15570831298828,-84.48934173583984,-85.48937225341797,-88.28370666503906,-93.12042999267578,-91.44141387939453,-86.3548583984375,-86.79814147949219,-84.75159454345703,-85.5749282836914,-90.64149475097656,-86.30174255371094,-89.36207580566406,-93.33350372314453,-90.46536254882812,-86.40309143066406,-83.7225570678711,-78.62482452392578,-76.98916625976562,-75.41917419433594,-76.3329086303711,-80.22114562988281,-81.2059097290039,-79.34622955322266,-78.83251190185547,-73.63570404052734,-73.15152740478516,-74.120361328125,-75.41995239257812,-76.4824447631836,-74.07581329345703,-71.1158676147461,-71.47333526611328,-72.26119232177734,-76.02410125732422,-77.52894592285156,-78.46182250976562,-80.16004943847656,-88.21807098388672,-88.1740951538086,-83.26615905761719,-85.86841583251953,-82.60567474365234,-82.81700897216797,-84.24840545654297,-88.79283142089844,-89.2841567993164,-90.01261138916016
0,-93.8409423828125,-95.86278533935547,-89.77241516113281,-92.13748931884766,-95.21005249023438,-93.8160171508789,-94.72438049316406,-94.82511138916016,-94.49142456054688,-94.94596862792969,-94.5654525756836,-93.80457305908203,-94.38970947265625,-93.34370422363281,-93.3613052368164,-94.1380615234375,-92.02694702148438,-85.32694244384766,-71.10214233398438,-62.752010345458984,-66.00119018554688,-65.957763671875,-70.98625183105469,-71.27813720703125,-72.12977600097656,-71.80054473876953,-72.90872192382812,-69.60435485839844,-69.4153823852539,-69.84100341796875,-68.9111557006836,-67.50285339355469,-67.93792724609375,-70.17461395263672,-74.758544921875,-75.12452697753906,-78.32859802246094,-77.10688018798828,-78.18074798583984,-81.3784408569336,-80.16633605957031,-81.1708984375,-80.41595458984375,-83.08731079101562,-83.11030578613281,-83.24469757080078,-85.31857299804688,-85.23757934570312,-87.61709594726562,-91.80670928955078
0,-99.15020751953125,-97.27325439453125,-96.10716247558594,-95.62973022460938,-95.65450286865234,-93.65104675292969,-93.55402374267578,-101.40583801269531,-102.97213745117188,-101.88279724121094,-98.09394836425781,-97.94673919677734,-101.52202606201172,-99.18429565429688,-97.19725036621094,-94.0914535522461,-96.21482849121094,-86.9412841796875,-70.84525299072266,-59.737422943115234,-64.3787612915039,-64.6329116821289,-68.06847381591797,-65.52381134033203,-65.82918548583984,-67.25239562988281,-68.6660385131836,-69.39630889892578,-70.07320404052734,-69.8616714477539,-68.73773193359375,-68.59452819824219,-64.40355682373047,-66.11490631103516,-77.42051696777344,-83.95944213867188,-82.48844909667969,-81.34799194335938,-79.75801849365234,-84.27789306640625,-84.96292114257812,-83.63062286376953,-84.90738677978516,-89.11760711669922,-94.2033920288086,-92.64973449707031,-90.90596771240234,-89.654296875,-97.16703796386719,-98.12680053710938
0,-103.15731048583984,-104.85167694091797,-103.0127182006836,-101.03224182128906,-97.81671142578125,-102.52362823486328,-103.51736450195312,-100.21710968017578,-98.7873306274414,-102.44580078125,-109.81021118164062,-107.28789520263672,-99.89163208007812,-98.35836791992188,-97.81626892089844,-97.75556182861328,-95.15319061279297,-82.35533142089844,-61.224151611328125,-55.00619125366211,-65.9992446899414,-71.68685150146484,-71.64923095703125,-78.73753356933594,-77.75658416748047,-73.88058471679688,-73.95077514648438,-73.86746215820312,-73.31431579589844,-68.69609069824219,-68.28409576416016,-69.18601989746094,-73.62866973876953,-83.36627960205078,-81.11917114257812,-77.56163024902344,-77.1449203491211,-80.52630615234375,-85.7802505493164,-89.44922637939453,-91.4183120727539,-91.08040618896484,-94.57220458984375,-97.78753662109375,-98.62651062011719,-97.53668975830078,-98.11338806152344,-96.35449981689453,-96.36054229736328,-96.44232940673828
0,-104.96653747558594,-104.114990234375,-103.94318389892578,-106.21991729736328,-109.03449249267578,-104.50074005126953,-104.21100616455078,-104.15443420410156,-105.66112518310547,-105.48290252685547,-102.97322082519531,-102.97261047363281,-104.86396789550781,-105.18318176269531,-104.48104095458984,-101.71397399902344,-104.95393371582031,-88.64724731445312,-68.04666137695312,-58.02489471435547,-55.90940475463867,-54.055938720703125,-55.664817810058594,-59.51618957519531,-60.92479705810547,-62.520137786865234,-62.758480072021484,-62.34465026855469,-63.113677978515625,-66.54081726074219,-66.64103698730469,-72.2300033569336,-74.9408187866211,-79.60052490234375,-82.93524169921875,-81.59537506103516,-80.01305389404297,-82.080810546875,-86.56108093261719,-94.98074340820312,-97.9474868774414,-99.80732727050781,-100.85201263427734,-100.59185028076172,-99.5224380493164,-99.93274688720703,-99.39397430419922,-100.23497772216797,-99.37623596191406,-101.72285461425781
0,-99.90716552734375,-97.89826202392578,-98.9228515625,-100.09442901611328,-98.68589782714844,-98.45816040039062,-102.191650390625,-101.18378448486328,-99.62849426269531,-99.51919555664062,-95.3755111694336,-95.29973602294922,-96.03866577148438,-98.6902847290039,-99.24020385742188,-102.04862976074219,-98.66978454589844,-93.15827178955078,-85.20172119140625,-74.51071166992188,-69.66942596435547,-68.49571990966797,-69.67465209960938,-66.8557357788086,-65.13324737548828,-64.87554168701172,-64.15691375732422,-61.7803840637207,-62.28125762939453,-67.88170623779297,-67.96458435058594,-73.33740997314453,-75.25419616699219,-76.7502212524414,-80.16439819335938,-82.81689453125,-83.4714126586914,-85.4862060546875,-86.69200897216797,-89.16252136230469,-92.2117691040039,-94.4996566772461,-95.11224365234375,-98.35292053222656,-99.06141662597656,-94.11766815185547,-90.49472045898438,-89.34296417236328,-91.91564178466797,-93.69060516357422
0,-108.81233215332031,-105.21503448486328,-104.35799407958984,-103.64759826660156,-101.50334930419922,-99.97235107421875,-104.11445617675781,-109.03994750976562,-105.21549224853516,-103.3310775756836,-104.79480743408203,-106.43721771240234,-101.25390625,-101.86470031738281,-102.80095672607422,-103.4674072265625,-104.9145278930664,-101.23951721191406,-95.20037078857422,-81.61071014404297,-75.0663070678711,-70.65831756591797,-69.173828125,-68.81808471679688,-68.93479919433594,-66.92728424072266,-66.87896728515625,-66.78307342529297,-66.69268035888672,-72.06570434570312,-73.76444244384766,-76.69378662109375,-82.43333435058594,-83.46141052246094,-84.07827758789062,-83.56717681884766,-84.6937026977539,-86.7619400024414,-88.10631561279297,-94.15412139892578,-95.37516021728516,-98.80352020263672,-99.94625854492188,-102.9588394165039,-105.4112777709961,-106.7397232055664,-105.52940368652344,-104.55654907226562,-101.18243408203125,-105.45631408691406
0,-112.94296264648438,-112.37541961669922,-112.08057403564453,-113.36974334716797,-112.13077545166016,-106.1236801147461,-109.27691650390625,-109.83128356933594,-110.55562591552734,-112.3207778930664,-111.19428253173828,-110.93018341064453,-111.28450775146484,-115.43061828613281,-114.876708984375,-114.17761993408203,-114.98629760742188,-99.812255859375,-82.68152618408203,-70.08150482177734,-71.15057373046875,-73.14745330810547,-77.25770568847656,-80.28062438964844,-83.94458770751953,-87.8570327758789,-86.04876708984375,-86.66737365722656,-86.47716522216797,-88.81517791748047,-88.72567749023438,-86.77008056640625,-88.78763580322266,-93.30747985839844,-95.83770751953125,-89.59400939941406,-86.51101684570312,-87.31130981445312,-92.35924530029297,-99.01150512695312,-102.31954956054688,-105.96685028076172,-111.69570922851562,-112.71379089355469,-113.14408874511719,-112.29959106445312,-112.9555892944336,-112.80194091796875,-116.3864517211914,-115.56330108642578
0,-123.39851379394531,-118.31529998779297,-117.01290130615234,-118.1623764038086,-117.74942016601562,-108.1333999633789,-106.46197509765625,-108.65493774414062,-112.5911636352539,-112.8222427368164,-113.98463439941406,-114.11093139648438,-118.5389633178711,-116.15467834472656,-116.70665740966797,-116.93126678466797,-111.18177795410156,-93.55667114257812,-86.2793197631836,-85.11817169189453,-86.7651596069336,-85.85075378417969,-86.11781311035156,-89.14213562011719,-89.76445007324219,-92.89323425292969,-94.87374877929688,-93.02336120605469,-92.75863647460938,-98.1830062866211,-98.96463775634766,-103.33827209472656,-105.32707977294922,-111.23892974853516,-99.46370697021484,-90.97721862792969,-87.64295196533203,-88.18528747558594,-91.71183776855469,-100.00897216796875,-104.233154296875,-105.58551025390625,-109.3645248413086,-116.4335708618164,-117.95767974853516,-114.01887512207031,-114.2105484008789,-112.91320037841797,-112.61722564697266,-113.18804931640625
0,-127.88600158691406,-127.50332641601562,-124.78623962402344,-124.09634399414062,-120.09832763671875,-106.7769775390625,-106.58494567871094,-113.59123992919922,-119.57784271240234,-119.78777313232422,-119.48439025878906,-120.09795379638672,-119.36748504638672,-121.4392318725586,-121.98075866699219,-125.65180969238281,-117.73661041259766,-99.40717315673828,-87.88335418701172,-86.40701293945312,-87.69292449951172,-86.57701873779297,-91.87755584716797,-92.59815216064453,-93.61766052246094,-93.5650405883789,-93.99549102783203,-93.76627349853516,-93.65397644042969,-98.52534484863281,-98.81098175048828,-101.29009246826172,-107.38360595703125,-110.10182189941406,-109.58643341064453,-103.3119125366211,-100.68003845214844,-99.32201385498047,-100.30431365966797,-108.58623504638672,-112.70263671875,-114.0097427368164,-114.27609252929688,-118.36898803710938,-120.80728149414062,-123.78878784179688,-122.25083923339844,-122.9825210571289,-123.69275665283203,-126.06582641601562
0,-122.42831420898438,-126.87714385986328,-119.84269714355469,-117.8556137084961,-112.48689270019531,-105.04203033447266,-116.33779907226562,-125.725341796875,-125.57350158691406,-116.69001770019531,-111.08386993408203,-112.13146209716797,-116.11012268066406,-126.33638000488281,-125.01895904541016,-130.71566772460938,-111.52291870117188,-91.1832046508789,-83.43972778320312,-82.5142822265625,-78.7880630493164,-79.96571350097656,-96.98750305175781,-96.07688903808594,-99.94691467285156,-89.0035171508789,-83.36056518554688,-82.7591323852539,-84.73330688476562,-103.80919647216797,-95.69351959228516,-94.66290283203125,-108.99736022949219,-97.31997680664062,-123.82275390625,-104.61634826660156,-98.61322021484375,-96.80831909179688,-97.97679901123047,-108.7094955444336,-108.67829132080078,-103.91826629638672,-106.23062133789062,-116.84794616699219,-123.74513244628906,-129.42645263671875,-117.96670532226562,-117.45919036865234,-125.4336166381836,-135.1383514404297
0,-126.46017456054688,-125.65943908691406,-121.8177719116211,-130.23057556152344,-114.7695083618164,-104.10972595214844,-114.90702819824219,-119.67964935302734,-127.56655883789062,-117.30268859863281,-111.83264923095703,-113.64933013916016,-112.60679626464844,-122.57713317871094,-123.13502502441406,-122.83016204833984,-108.5316162109375,-90.629638671875,-82.9416732788086,-95.6816177368164,-80.9617919921875,-82.19857788085938,-94.56185150146484,-91.87117004394531,-93.8924789428711,-84.11825561523438,-81.40087890625,-88.26331329345703,-94.58251953125,-89.65554809570312,-89.5700912475586,-90.03353118896484,-95.71585845947266,-101.85888671875,-108.4123306274414,-103.15928649902344,-99.84442138671875,-98.90189361572266,-98.68022918701172,-103.97979736328125,-105.96971130371094,-107.56175994873047,-110.70564270019531,-115.70671081542969,-125.55107879638672,-129.3345489501953,-124.50870513916016,-124.75602722167969,-125.89995574951172,-130.04598999023438
0,-128.43307495117188,-125.98643493652344,-127.63134002685547,-123.06449127197266,-115.63888549804688,-102.87077331542969,-106.0762939453125,-117.7378158569336,-129.56715393066406,-117.23942565917969,-110.60718536376953,-111.84989166259766,-108.64337921142578,-127.50853729248047,-128.343505859375,-122.47413635253906,-115.66092681884766,-91.64559936523438,-83.88856506347656,-83.67813873291016,-83.79525756835938,-85.6064682006836,-96.08868408203125,-91.86572265625,-92.70995330810547,-83.03501892089844,-83.71590423583984,-87.09817504882812,-86.73778533935547,-93.37295532226562,-94.20364379882812,-87.85594177246094,-91.47174072265625,-116.56575012207031,-106.88996887207031,-100.90579223632812,-101.74063110351562,-123.24205017089844,-101.31932067871094,-112.27680969238281,-110.75135040283203,-110.6325912475586,-115.36506652832031,-117.27923583984375,-124.9041748046875,-122.83750915527344,-141.67691040039062,-140.87344360351562,-128.26239013671875,-134.23086547851562
