0,-113.42555236816406,-104.84944152832031,-98.91124725341797,-98.34574890136719,-100.40576171875,-98.49701690673828,-97.26811218261719,-93.43517303466797,-95.54859161376953,-106.24014282226562,-103.83325958251953,-103.94705963134766,-102.57298278808594,-102.21661376953125,-102.57321166992188,-112.54109954833984,-106.39161682128906,-97.61798095703125,-89.65997314453125,-90.8561019897461,-96.20513153076172,-97.31138610839844,-92.75099182128906,-84.45417022705078,-91.01408386230469,-90.05387878417969,-91.4345703125,-87.80510711669922,-85.11165618896484,-86.0965576171875,-86.27645111083984,-89.41474914550781,-91.90498352050781,-84.94895935058594,-85.79743957519531,-84.009521484375,-88.64714813232422,-94.43170166015625,-89.98988342285156,-91.13957214355469,-91.62761688232422,-95.75375366210938,-91.2540054321289,-95.94608306884766,-94.0400390625,-94.0400390625,-97.3702392578125,-97.5130615234375,-110.59796142578125,-113.06985473632812,-116.57760620117188,-111.72560119628906,-110.50270080566406,-107.00765991210938
0,-90.62574768066406,-88.68804168701172,-84.17323303222656,-84.55709075927734,-89.50592803955078,-84.49530792236328,-80.11731719970703,-81.9335708618164,-84.70890045166016,-99.42489624023438,-101.45354461669922,-101.29473876953125,-96.15402221679688,-94.97940826416016,-93.00640869140625,-99.10098266601562,-92.31234741210938,-87.72401428222656,-90.44902801513672,-90.45927429199219,-90.15331268310547,-90.30534362792969,-81.75550079345703,-74.9891128540039,-75.69055938720703,-79.30049896240234,-79.61724090576172,-76.23311614990234,-75.314453125,-75.74896240234375,-74.1483154296875,-79.49635314941406,-84.28168487548828,-78.33952331542969,-78.3327407836914,-80.57853698730469,-82.36531066894531,-81.10931396484375,-86.38406372070312,-84.85950469970703,-82.65510559082031,-82.52397918701172,-81.62933349609375,-84.74264526367188,-90.20796203613281,-90.20796203613281,-91.62323760986328,-91.5302505493164,-97.56012725830078,-96.6868896484375,-97.1613998413086,-100.8767318725586,-102.87853240966797,-99.41567993164062
0,-91.00849151611328,-86.4719009399414,-88.47059631347656,-88.86600494384766,-90.94560241699219,-91.890380859375,-93.24469757080078,-96.1859130859375,-99.84918212890625,-102.9697036743164,-101.56884765625,-107.93305206298828,-106.18069458007812,-103.68924713134766,-104.00114440917969,-103.67707824707031,-101.46018981933594,-98.851806640625,-98.45310974121094,-106.59258270263672,-101.91285705566406,-83.88895416259766,-64.78738403320312,-57.166419982910156,-65.63273620605469,-65.87179565429688,-66.02583312988281,-68.94042205810547,-68.23680114746094,-66.77476501464844,-66.31624603271484,-67.55940246582031,-68.53251647949219,-67.3369369506836,-67.96826934814453,-68.91008758544922,-68.60282135009766,-71.29019927978516,-70.92176055908203,-73.86500549316406,-74.45819091796875,-76.45849609375,-77.84004974365234,-86.5114974975586,-90.44418334960938,-90.44418334960938,-90.87382507324219,-90.69947052001953,-93.41035461425781,-95.19168090820312,-98.15460968017578,-100.97797393798828,-98.16594696044922,-98.14942169189453
0,-100.4631118774414,-93.47171020507812,-97.21522521972656,-99.21492767333984,-104.87830352783203,-102.30810546875,-103.96797943115234,-103.17549133300781,-102.55032348632812,-108.037109375,-110.09222412109375,-113.93638610839844,-113.8844223022461,-112.19690704345703,-110.39569854736328,-110.86984252929688,-107.74847412109375,-104.11260223388672,-106.8872299194336,-112.11174011230469,-92.61360931396484,-75.78660583496094,-67.88553619384766,-53.59037780761719,-57.90528106689453,-58.330101013183594,-57.84640121459961,-60.21323776245117,-54.882774353027344,-54.71257400512695,-56.45608901977539,-54.54669952392578,-54.851707458496094,-56.59001159667969,-56.93742370605469,-55.702110290527344,-56.02116394042969,-64.45585632324219,-70.38443756103516,-74.15382385253906,-75.85862731933594,-77.61747741699219,-76.41322326660156,-80.12616729736328,-87.19173431396484,-87.19173431396484,-93.76490020751953,-92.75826263427734,-100.27102661132812,-102.98635864257812,-104.75386047363281,-100.33787536621094,-98.40803527832031,-97.81756591796875
0,-111.21287536621094,-114.9826889038086,-113.0068588256836,-112.38046264648438,-113.50951385498047,-113.61583709716797,-115.50737762451172,-113.35674285888672,-110.87132263183594,-115.67190551757812,-112.04598999023438,-116.30899047851562,-118.6592025756836,-118.17002868652344,-114.59735870361328,-115.66201782226562,-108.47840118408203,-111.9952163696289,-114.08956909179688,-115.51636505126953,-96.33192443847656,-74.99357604980469,-71.12223815917969,-62.014530181884766,-77.08106994628906,-77.95980834960938,-78.42960357666016,-76.24675750732422,-75.1832275390625,-75.56591796875,-77.20787048339844,-78.72447967529297,-79.58102416992188,-78.0835189819336,-80.25628662109375,-82.21883392333984,-83.26215362548828,-86.15263366699219,-86.35785675048828,-88.92973327636719,-89.54139709472656,-90.94033813476562,-92.52408599853516,-93.12823486328125,-91.88693237304688,-91.88693237304688,-95.06359100341797,-99.51251220703125,-111.0271987915039,-114.15798950195312,-116.98535919189453,-111.07189178466797,-109.20968627929688,-109.64379119873047
0,-101.98991394042969,-114.18000793457031,-112.27857208251953,-109.4002685546875,-100.97227478027344,-97.58761596679688,-102.8653564453125,-110.69349670410156,-110.34443664550781,-112.75971984863281,-114.27689361572266,-115.79430389404297,-114.38722229003906,-116.41836547851562,-119.00989532470703,-113.86399841308594,-114.19095611572266,-115.25301361083984,-117.54580688476562,-116.31085968017578,-96.75167846679688,-76.21844482421875,-74.43547821044922,-78.69725036621094,-78.57174682617188,-77.39289093017578,-76.53701782226562,-78.98236846923828,-77.2782974243164,-76.88076782226562,-77.3082275390625,-78.278076171875,-77.85340118408203,-76.85948181152344,-77.53974914550781,-76.79841613769531,-79.86128997802734,-82.34297180175781,-88.46046447753906,-92.6894302368164,-93.68831634521484,-92.26886749267578,-89.77542877197266,-89.61459350585938,-92.31014251708984,-92.31014251708984,-103.81302642822266,-108.92475891113281,-112.77664947509766,-113.00885009765625,-112.8538818359375,-107.90345764160156,-106.6136703491211,-110.00001525878906
0,-114.21063995361328,-112.1397705078125,-113.00735473632812,-113.86795806884766,-114.15254211425781,-112.72053527832031,-113.33973693847656,-114.09163665771484,-114.21027374267578,-116.69347381591797,-115.50615692138672,-119.64679718017578,-117.71772003173828,-120.47596740722656,-120.17184448242188,-114.93710327148438,-117.00572204589844,-120.66289520263672,-122.45842742919922,-119.22887420654297,-100.72366333007812,-81.32550811767578,-79.15386962890625,-80.83673858642578,-84.1858901977539,-84.66219329833984,-85.11503601074219,-85.4578628540039,-84.58621978759766,-83.8622055053711,-83.5997314453125,-82.30303955078125,-81.96842956542969,-82.92272186279297,-82.9858627319336,-83.81097412109375,-83.29097747802734,-83.7238998413086,-89.62329864501953,-89.75397491455078,-90.41387939453125,-88.1220474243164,-88.29370880126953,-91.89777374267578,-96.20433044433594,-96.20433044433594,-100.91952514648438,-101.42474365234375,-106.78311920166016,-108.01691436767578,-109.30227661132812,-112.85523223876953,-112.50782775878906,-115.12393188476562
0,-120.7072982788086,-122.79219055175781,-123.62186431884766,-123.68754577636719,-123.10346984863281,-119.93147277832031,-120.9594955444336,-121.86383056640625,-120.39764404296875,-119.25459289550781,-120.41716766357422,-120.37359619140625,-121.3608627319336,-123.33222961425781,-125.01480102539062,-125.2808837890625,-123.10946655273438,-123.40287017822266,-122.74686431884766,-119.0060806274414,-96.07554626464844,-78.62544250488281,-77.62285614013672,-85.56437683105469,-89.48430633544922,-88.86085510253906,-87.8513412475586,-88.97109985351562,-84.50468444824219,-83.86588287353516,-80.69634246826172,-77.00079345703125,-76.444091796875,-76.60430145263672,-77.51009368896484,-79.1494369506836,-82.137451171875,-89.31372833251953,-92.56949615478516,-97.2525863647461,-96.26103973388672,-91.46178436279297,-91.40533447265625,-98.61528778076172,-103.80502319335938,-103.80502319335938,-108.69175720214844,-112.63463592529297,-112.55997467041016,-113.0600357055664,-114.53646087646484,-119.4594497680664,-123.01006317138672,-119.39192962646484
0,-117.42074584960938,-122.70596313476562,-119.3746337890625,-118.60801696777344,-116.87774658203125,-108.46595001220703,-108.3468246459961,-116.71121215820312,-120.37078857421875,-120.18424224853516,-121.18667602539062,-123.31632995605469,-121.44161987304688,-120.8459701538086,-124.34749603271484,-123.91044616699219,-125.71975708007812,-126.76660919189453,-124.58856964111328,-121.07862091064453,-101.80506134033203,-84.00562286376953,-83.51642608642578,-89.37088012695312,-89.84212493896484,-89.56491088867188,-88.81840515136719,-83.7229232788086,-74.38815307617188,-73.83545684814453,-73.93962097167969,-80.04524993896484,-81.69123077392578,-84.5727310180664,-89.03285217285156,-93.4227294921875,-92.73584747314453,-97.87356567382812,-102.95751190185547,-108.1645736694336,-108.93254852294922,-110.31827545166016,-109.90081787109375,-111.77970123291016,-120.93563842773438,-120.93563842773438,-124.46881103515625,-123.87108612060547,-124.20421600341797,-124.33405303955078,-123.66737365722656,-123.74513244628906,-123.76185607910156,-124.6207275390625
0,-114.6784439086914,-122.10919952392578,-125.81100463867188,-125.39544677734375,-108.16983032226562,-102.5664291381836,-102.02283477783203,-113.385498046875,-116.53675079345703,-121.64088439941406,-122.60511016845703,-124.24246978759766,-125.39573669433594,-125.46018981933594,-125.37861633300781,-126.23429870605469,-123.60433959960938,-123.4551010131836,-124.36705017089844,-121.83287811279297,-107.43881225585938,-90.21173858642578,-86.87109375,-76.51464080810547,-76.04623413085938,-74.96942138671875,-74.80315399169922,-79.09886932373047,-86.38398742675781,-86.52753448486328,-88.01070404052734,-91.1133041381836,-92.64878845214844,-95.5241470336914,-96.64568328857422,-98.2500228881836,-100.3572998046875,-111.76839447021484,-117.02545166015625,-119.01556396484375,-119.09899139404297,-118.8563461303711,-118.83314514160156,-122.21097564697266,-123.39691162109375,-123.39691162109375,-123.82892608642578,-125.13927459716797,-124.44348907470703,-123.88943481445312,-124.6563720703125,-125.55542755126953,-124.63170623779297,-125.70559692382812
