0,-106.79837036132812,-108.72512817382812,-105.46710968017578,-102.52931213378906,-102.21636199951172,-107.13819885253906,-103.218994140625,-105.17160034179688,-108.83617401123047,-109.31507873535156,-106.89556121826172,-106.32882690429688,-106.4384765625,-111.4146499633789,-115.68472290039062,-113.27009582519531,-108.26789855957031,-101.86767578125,-101.5773696899414,-92.03218078613281,-90.00761413574219,-88.96114349365234,-91.18187713623047,-90.36812591552734,-92.67455291748047,-92.15462493896484,-88.75470733642578,-91.19142150878906,-90.28826904296875,-86.74223327636719,-92.04009246826172,-84.92587280273438,-85.4368896484375,-84.52766418457031,-82.59225463867188,-81.13905334472656,-86.80492401123047,-83.767822265625,-83.767822265625,-83.96391296386719,-84.28105163574219,-84.03518676757812,-84.91719818115234,-90.25430297851562,-93.53269958496094,-93.71061706542969,-96.86797332763672,-98.22911834716797,-95.7435073852539,-97.40409851074219,-96.8691177368164
0,-93.47154998779297,-92.49209594726562,-88.67568969726562,-86.92216491699219,-86.97421264648438,-89.49433898925781,-87.20634460449219,-90.33246612548828,-90.96783447265625,-95.20352935791016,-98.78768920898438,-94.4508285522461,-97.6093978881836,-94.85663604736328,-94.04035949707031,-97.10926055908203,-94.73759460449219,-97.75031280517578,-89.52387237548828,-80.34317016601562,-79.10901641845703,-78.56639099121094,-82.00961303710938,-75.60895538330078,-75.91194152832031,-75.77177429199219,-76.79843139648438,-80.50220489501953,-77.41185760498047,-80.09117889404297,-82.61019134521484,-81.31143188476562,-87.47134399414062,-86.41072845458984,-81.84656524658203,-82.07621002197266,-81.65030670166016,-82.01081085205078,-82.01081085205078,-75.79273986816406,-75.35377502441406,-77.60596466064453,-80.02094268798828,-81.58544158935547,-86.97472381591797,-87.13246154785156,-87.7859878540039,-94.06986236572266,-96.2332763671875,-91.45654296875,-93.64256286621094
0,-92.86351776123047,-89.04673767089844,-89.13629913330078,-92.63368225097656,-95.34992218017578,-94.42742156982422,-95.6345443725586,-101.05448913574219,-102.4405746459961,-103.28298950195312,-106.00213623046875,-104.45720672607422,-100.67687225341797,-102.08806610107422,-105.3680648803711,-107.56364440917969,-105.3521728515625,-92.91682434082031,-70.37760162353516,-61.7463493347168,-62.11307144165039,-62.83399963378906,-67.625732421875,-68.70072937011719,-68.9416732788086,-69.64633178710938,-75.25448608398438,-73.21808624267578,-72.68436431884766,-74.36471557617188,-74.203369140625,-73.83497619628906,-72.05701446533203,-72.75597381591797,-73.89803314208984,-73.97769927978516,-71.94342041015625,-69.2501220703125,-69.2501220703125,-66.88092803955078,-67.52291107177734,-70.66142272949219,-70.92658233642578,-73.74911499023438,-77.24742889404297,-77.06645202636719,-77.23970031738281,-80.56405639648438,-83.39802551269531,-92.9670639038086,-95.07466888427734
0,-110.12709045410156,-106.10214233398438,-105.70658111572266,-104.50767517089844,-102.24897003173828,-96.613525390625,-90.65414428710938,-91.87169647216797,-95.7903823852539,-104.58033752441406,-103.07000732421875,-104.98949432373047,-107.92996215820312,-114.65583038330078,-115.47953033447266,-109.35879516601562,-109.3135757446289,-78.53067016601562,-65.71947479248047,-63.58294677734375,-63.80727767944336,-65.18059539794922,-66.72085571289062,-67.54363250732422,-68.79121398925781,-69.80655670166016,-72.84329223632812,-70.150634765625,-67.50190734863281,-68.29707336425781,-72.122314453125,-70.67684173583984,-67.35966491699219,-71.5688247680664,-71.2431640625,-72.23358154296875,-70.20083618164062,-68.68433380126953,-68.68433380126953,-69.27510833740234,-77.23281860351562,-75.46000671386719,-73.97026062011719,-73.18253326416016,-75.59918212890625,-75.81673431396484,-76.74173736572266,-80.98124694824219,-83.598876953125,-96.24160766601562,-99.94964599609375
0,-113.05375671386719,-113.37337493896484,-114.25572204589844,-112.33263397216797,-109.2778549194336,-106.1303482055664,-97.01542663574219,-102.53488159179688,-109.25030517578125,-114.11393737792969,-115.88807678222656,-112.63018798828125,-116.33031463623047,-120.72028350830078,-116.82867431640625,-117.5937728881836,-110.864990234375,-81.83443450927734,-67.00251007080078,-56.70975875854492,-55.698551177978516,-55.61070251464844,-64.78096771240234,-71.77555847167969,-75.14867401123047,-77.72529602050781,-82.2551498413086,-84.44184112548828,-85.19102478027344,-84.88627624511719,-80.56877899169922,-84.67342376708984,-83.28251647949219,-80.32173919677734,-83.39005279541016,-85.77716827392578,-83.28534698486328,-80.608154296875,-80.608154296875,-78.90216827392578,-86.81881713867188,-86.58819580078125,-87.31498718261719,-89.81730651855469,-93.56304931640625,-94.17603302001953,-93.95773315429688,-95.10578918457031,-94.16348266601562,-96.36851501464844,-103.72615814208984
0,-114.3086929321289,-115.3852767944336,-115.84452056884766,-111.94964599609375,-107.01150512695312,-102.99901580810547,-103.04395294189453,-108.41455841064453,-112.6266860961914,-112.47108459472656,-112.37654113769531,-112.00370788574219,-114.95616912841797,-113.31731414794922,-114.2537612915039,-114.97821044921875,-113.10128021240234,-83.47027587890625,-71.80620574951172,-65.60445404052734,-65.19405364990234,-65.55374908447266,-60.82006072998047,-62.00953674316406,-62.36548614501953,-63.22918701171875,-62.89580154418945,-61.31406784057617,-62.45043182373047,-62.83787155151367,-64.84066009521484,-65.50877380371094,-70.18306732177734,-72.1938247680664,-73.36366271972656,-74.67211151123047,-77.47134399414062,-80.8222885131836,-80.8222885131836,-82.05028533935547,-85.38319396972656,-84.09500885009766,-83.5268325805664,-87.06006622314453,-93.1861801147461,-95.14950561523438,-95.43565368652344,-97.30810546875,-98.22886657714844,-103.47258758544922,-108.43671417236328
0,-116.41382598876953,-116.97048950195312,-117.43355560302734,-114.4595947265625,-114.16094207763672,-112.8392333984375,-107.68389892578125,-108.92607116699219,-112.0815200805664,-114.9369125366211,-118.26414489746094,-116.6622543334961,-115.50894165039062,-116.1552963256836,-118.79035949707031,-114.6749038696289,-110.78636932373047,-92.03073120117188,-77.85357666015625,-74.91414642333984,-74.38715362548828,-74.07994842529297,-70.435791015625,-69.95326232910156,-69.47892761230469,-69.8783187866211,-70.70878601074219,-70.02255249023438,-71.9863052368164,-69.27864837646484,-68.7579345703125,-72.1639633178711,-72.58592224121094,-74.64744567871094,-74.57047271728516,-75.69658660888672,-79.9359359741211,-82.33616638183594,-82.33616638183594,-84.94116973876953,-91.42469787597656,-91.67562866210938,-91.68350219726562,-89.823486328125,-93.88739013671875,-96.04706573486328,-97.3393783569336,-100.62980651855469,-103.44774627685547,-106.04714965820312,-105.803955078125
0,-114.05406188964844,-112.82588195800781,-112.6390609741211,-118.0545654296875,-112.24522399902344,-106.77774810791016,-105.6282730102539,-111.14547729492188,-114.49237060546875,-117.7615966796875,-119.3993911743164,-114.43376922607422,-112.06607055664062,-111.67521667480469,-114.02449035644531,-115.6331558227539,-114.64654541015625,-104.62092590332031,-89.56916046142578,-85.4212646484375,-85.29429626464844,-85.25794982910156,-79.32930755615234,-77.89281463623047,-78.43419647216797,-78.45105743408203,-75.59715270996094,-70.58918762207031,-67.41565704345703,-65.59212493896484,-65.09237670898438,-67.648681640625,-71.55928039550781,-77.20336151123047,-78.1899185180664,-79.6371078491211,-81.14667510986328,-82.14978790283203,-82.14978790283203,-85.43414306640625,-91.2989730834961,-91.17788696289062,-91.75120544433594,-94.83038330078125,-97.89753723144531,-99.9217758178711,-99.47882080078125,-101.95263671875,-102.29014587402344,-111.73597717285156,-114.22061920166016
0,-114.18484497070312,-113.06880950927734,-113.54779052734375,-120.16754150390625,-113.14729309082031,-104.19873046875,-102.42644500732422,-108.59648895263672,-113.54420471191406,-121.27304077148438,-125.94688415527344,-125.5613021850586,-124.01045227050781,-125.38606262207031,-127.53314208984375,-127.94163513183594,-123.94129943847656,-105.99308013916016,-90.03517150878906,-84.12947082519531,-83.38520812988281,-82.6742935180664,-74.45945739746094,-70.23816680908203,-69.43681335449219,-66.63078308105469,-66.26890563964844,-67.30757904052734,-75.2651596069336,-76.41107177734375,-77.66031646728516,-82.80317687988281,-84.96355438232422,-89.48237609863281,-90.69754028320312,-90.18167114257812,-90.17848205566406,-89.3273696899414,-89.3273696899414,-93.33856201171875,-94.78851318359375,-95.56275177001953,-95.1766586303711,-94.29631805419922,-96.0562744140625,-95.83670806884766,-96.13304138183594,-95.43949127197266,-98.72335052490234,-106.80918884277344,-115.99934387207031
0,-120.48030853271484,-120.99537658691406,-122.53472900390625,-126.02825927734375,-116.73231506347656,-105.54194641113281,-102.25729370117188,-108.06546783447266,-115.69336700439453,-125.19795989990234,-126.04669952392578,-126.47804260253906,-126.76016998291016,-125.8004150390625,-126.63102722167969,-128.43508911132812,-126.0647201538086,-105.172119140625,-88.1334457397461,-74.69295501708984,-72.41010284423828,-71.17439270019531,-71.6533432006836,-72.42378997802734,-73.20965576171875,-75.65599822998047,-77.49874114990234,-80.68049621582031,-83.62571716308594,-82.6882095336914,-85.13693237304688,-89.1814956665039,-93.96427917480469,-98.54094696044922,-101.47213745117188,-103.15669250488281,-103.8810806274414,-102.29139709472656,-102.29139709472656,-102.45345306396484,-110.49546813964844,-111.37276458740234,-110.19245147705078,-107.59944152832031,-106.67709350585938,-105.55362701416016,-105.9843978881836,-106.63014221191406,-109.81478118896484,-120.69823455810547,-125.39108276367188
