0,-102.9693374633789,-105.1128158569336,-99.0497817993164,-96.02722930908203,-102.01918029785156,-105.64310455322266,-104.56321716308594,-102.48056030273438,-97.62631225585938,-103.24931335449219,-106.445068359375,-111.04279327392578,-104.16263580322266,-98.64047241210938,-104.47032165527344,-115.84828186035156,-117.9903335571289,-112.91828918457031,-105.27262115478516,-109.23611450195312,-100.32667541503906,-98.58057403564453,-100.26187133789062,-93.09912872314453,-96.60295104980469,-86.11067199707031,-86.60258483886719,-86.47390747070312,-91.48814392089844,-88.20455932617188,-84.85061645507812,-86.56419372558594,-85.5414810180664,-85.46453094482422,-84.08391571044922,-83.18739318847656,-86.53239440917969,-91.76133728027344,-97.08535766601562,-94.59386444091797,-89.25142669677734,-92.67876434326172,-95.8104248046875,-100.51995086669922,-103.77220916748047,-97.79431915283203
0,-84.00164794921875,-84.8882827758789,-86.41389465332031,-79.93990325927734,-89.36534118652344,-91.20294952392578,-85.93089294433594,-89.42289733886719,-87.9530029296875,-88.82369232177734,-89.97016906738281,-87.87921142578125,-89.75965881347656,-89.42708587646484,-93.01294708251953,-96.11956787109375,-93.1939697265625,-90.7069091796875,-87.93496704101562,-88.90863800048828,-89.62503051757812,-92.22435760498047,-89.9419174194336,-81.29051971435547,-75.13909912109375,-75.9413833618164,-71.03437042236328,-72.43952178955078,-76.98516845703125,-78.10172271728516,-75.72554779052734,-72.82313537597656,-68.80821228027344,-74.77667999267578,-78.09477233886719,-73.56159210205078,-72.71980285644531,-79.08029174804688,-81.21243286132812,-81.77383422851562,-85.72720336914062,-87.82586669921875,-94.41764831542969,-88.8585205078125,-92.1958999633789,-93.4954833984375
0,-94.98710632324219,-97.08963012695312,-92.2117691040039,-90.7647705078125,-95.4609146118164,-92.98115539550781,-90.65240478515625,-95.17328643798828,-93.62931823730469,-94.4029769897461,-94.24343872070312,-95.48209381103516,-98.23491668701172,-95.75990295410156,-94.84844207763672,-97.61479949951172,-96.53160095214844,-93.30548095703125,-93.80081176757812,-93.07022857666016,-95.5887222290039,-99.98882293701172,-76.52460479736328,-59.49382781982422,-58.778194427490234,-65.4799575805664,-68.00546264648438,-67.76964569091797,-70.2063217163086,-68.94644165039062,-69.61307525634766,-70.0276870727539,-70.10169219970703,-67.06981658935547,-61.782936096191406,-61.97407531738281,-71.29732513427734,-75.39678955078125,-80.61967468261719,-86.26531219482422,-87.33854675292969,-90.8537826538086,-94.20000457763672,-94.46875,-98.0875015258789,-96.19879150390625
0,-99.79169464111328,-99.85842895507812,-98.87136840820312,-102.41903686523438,-105.61051940917969,-107.08968353271484,-102.45913696289062,-102.46607971191406,-101.57746124267578,-106.22732543945312,-104.92095947265625,-103.47920227050781,-104.0539779663086,-104.47563934326172,-104.09672546386719,-100.64486694335938,-103.51417541503906,-105.55460357666016,-113.09329223632812,-114.4966049194336,-112.48072814941406,-104.89826965332031,-77.1118392944336,-55.67525100708008,-53.51307678222656,-61.11170959472656,-62.936431884765625,-64.97923278808594,-65.63340759277344,-65.97982788085938,-67.31410217285156,-70.05171203613281,-70.82186889648438,-62.13800048828125,-56.114173889160156,-58.836856842041016,-67.38062286376953,-72.2674331665039,-65.27062225341797,-65.04397583007812,-69.81932067871094,-81.631103515625,-85.26264190673828,-87.55935668945312,-97.27008056640625,-101.51052856445312
0,-108.0869369506836,-102.50021362304688,-104.92051696777344,-103.20223999023438,-111.650146484375,-107.05734252929688,-101.42162322998047,-106.79833984375,-110.9595718383789,-109.2709732055664,-109.94314575195312,-109.55917358398438,-107.80941772460938,-106.75716400146484,-109.53372955322266,-106.94286346435547,-104.7620849609375,-104.39936828613281,-110.89130401611328,-110.4662857055664,-111.59622192382812,-109.47435760498047,-69.2514877319336,-52.05671691894531,-54.98032760620117,-66.98677062988281,-73.52086639404297,-72.63902282714844,-73.70441436767578,-73.63307189941406,-72.07015991210938,-73.51142883300781,-73.52369689941406,-63.97157669067383,-66.77953338623047,-70.69595336914062,-78.37579345703125,-75.74011993408203,-70.96392059326172,-74.115478515625,-78.50625610351562,-83.96158599853516,-90.4190444946289,-96.3219985961914,-108.58930206298828,-104.89798736572266
0,-113.01626586914062,-108.29032897949219,-102.3473129272461,-102.30623626708984,-107.74160766601562,-105.45807647705078,-100.19110107421875,-102.97291564941406,-99.98603820800781,-97.23212432861328,-101.45864868164062,-105.2148666381836,-106.84553527832031,-109.88104248046875,-111.46115112304688,-111.93107604980469,-110.17194366455078,-106.96206665039062,-107.76358032226562,-112.78175354003906,-115.35568237304688,-109.50907897949219,-76.10205841064453,-53.85881805419922,-49.97608184814453,-52.215553283691406,-53.914485931396484,-55.51148223876953,-56.0354118347168,-56.206565856933594,-59.654239654541016,-58.732177734375,-60.42141342163086,-63.545806884765625,-69.92008209228516,-72.41531372070312,-79.9113540649414,-79.45101928710938,-70.1195068359375,-73.42723846435547,-79.99552154541016,-88.91527557373047,-96.878173828125,-100.24359893798828,-108.7442398071289,-108.1494140625
0,-110.0729751586914,-111.80097198486328,-111.81887817382812,-113.81599426269531,-117.81156158447266,-111.91590881347656,-103.6898422241211,-103.30045318603516,-105.89836883544922,-107.40009307861328,-109.7412338256836,-112.70088195800781,-111.55950164794922,-113.76822662353516,-114.63957977294922,-111.8537368774414,-111.72577667236328,-109.87694549560547,-108.82621765136719,-110.55292510986328,-111.7646713256836,-113.67915344238281,-86.9725341796875,-72.97203826904297,-65.35179901123047,-66.3027114868164,-67.51190185546875,-65.07444763183594,-68.7383804321289,-67.98258972167969,-67.2755126953125,-67.91864776611328,-68.9267807006836,-71.30488586425781,-77.89491271972656,-83.55973052978516,-87.76673126220703,-85.91667175292969,-80.30874633789062,-82.9517822265625,-86.05608367919922,-95.03363800048828,-98.95809936523438,-102.10234069824219,-108.3425521850586,-111.86153411865234
0,-111.97579956054688,-111.18080139160156,-112.6837158203125,-113.76090240478516,-110.74506378173828,-109.00374603271484,-102.25508117675781,-102.60099029541016,-111.96025085449219,-112.87398529052734,-112.10795593261719,-113.80638122558594,-116.7998275756836,-120.8005142211914,-119.12385559082031,-116.8255386352539,-114.70549011230469,-113.1982192993164,-110.65022277832031,-109.5349349975586,-114.88833618164062,-117.90121459960938,-97.89842987060547,-80.30721282958984,-70.8848648071289,-69.94010162353516,-68.9967041015625,-68.08397674560547,-69.28564453125,-67.86344146728516,-68.30029296875,-70.81780242919922,-68.78445434570312,-73.87364959716797,-78.54085540771484,-80.49713897705078,-85.74935150146484,-85.17266082763672,-80.54843139648438,-82.2414779663086,-87.69248962402344,-90.80258178710938,-96.16526794433594,-99.1751480102539,-101.16363525390625,-104.9955062866211
0,-119.32159423828125,-112.52667236328125,-110.44832611083984,-115.46839904785156,-115.7201156616211,-107.49435424804688,-99.58121490478516,-102.248779296875,-104.66358947753906,-113.73375701904297,-115.87328338623047,-116.58475494384766,-117.35334014892578,-116.84222412109375,-118.43956756591797,-117.47838592529297,-114.57603454589844,-114.13755798339844,-119.97305297851562,-122.41329193115234,-122.99893951416016,-119.25228118896484,-92.50985717773438,-73.3866195678711,-68.38082885742188,-71.950927734375,-81.58169555664062,-82.55441284179688,-84.38201141357422,-85.696044921875,-84.6614761352539,-84.27375030517578,-84.3538818359375,-78.51904296875,-79.31472778320312,-85.67255401611328,-88.04020690917969,-88.9007339477539,-80.0643081665039,-81.10708618164062,-85.4220199584961,-94.43641662597656,-104.28414154052734,-106.97928619384766,-111.85635375976562,-112.28936004638672
0,-119.80178833007812,-113.47557830810547,-109.65238952636719,-111.50399780273438,-113.47443389892578,-105.17886352539062,-98.59896087646484,-101.5874252319336,-107.05284881591797,-113.08421325683594,-117.76499938964844,-120.64991760253906,-120.45868682861328,-122.4713363647461,-123.11833190917969,-125.02698516845703,-123.41183471679688,-121.85472869873047,-121.4721450805664,-123.85639953613281,-122.5339126586914,-121.60574340820312,-91.68993377685547,-81.91072845458984,-83.2662582397461,-91.57266235351562,-91.48440551757812,-90.5248794555664,-92.79979705810547,-93.73899841308594,-95.58949279785156,-94.44721221923828,-95.97068786621094,-92.22889709472656,-96.94085693359375,-100.97077178955078,-110.09001159667969,-90.3758544921875,-77.89009857177734,-78.65373229980469,-85.97974395751953,-92.73267364501953,-97.82998657226562,-99.87276458740234,-107.43771362304688,-113.49153137207031
