0,-101.54523468017578,-98.5578842163086,-97.89080047607422,-99.12451171875,-104.50031280517578,-100.65361022949219,-91.58605194091797,-91.04378509521484,-90.97726440429688,-96.13424682617188,-95.51925659179688,-93.47886657714844,-96.37263488769531,-95.98263549804688,-98.99978637695312,-100.57413482666016,-102.33352661132812,-99.94935607910156,-101.8300552368164,-104.14732360839844,-97.87115478515625,-99.12913513183594,-91.14459228515625,-89.9896240234375,-84.45773315429688,-89.24768829345703,-92.11847686767578,-92.11847686767578,-93.57833862304688,-92.32174682617188,-92.73983764648438,-95.67558288574219,-95.02301025390625,-98.0010986328125,-89.03219604492188,-89.12064361572266,-90.46814727783203,-90.99295043945312,-92.68135070800781,-98.13359069824219,-102.08988952636719,-100.56501770019531,-100.9346694946289,-103.35977172851562,-107.67971801757812,-107.08787536621094,-113.72803497314453,-120.08059692382812,-115.74556732177734,-111.48961639404297,-111.5311050415039,-108.73313903808594,-103.05746459960938,-106.94755554199219,-106.73336791992188,-111.05474853515625
0,-104.41556549072266,-101.30531311035156,-91.37242889404297,-91.464599609375,-92.94263458251953,-95.58132934570312,-93.77519226074219,-92.79712677001953,-90.69120025634766,-87.86863708496094,-87.29306030273438,-91.54735565185547,-93.98467254638672,-94.36811828613281,-100.34281921386719,-98.59160614013672,-95.53900909423828,-92.67381286621094,-94.4673843383789,-98.2542724609375,-100.13690948486328,-95.19915771484375,-88.58380126953125,-85.00996398925781,-80.92926788330078,-79.9480972290039,-85.80404663085938,-85.80404663085938,-81.36247253417969,-80.31243133544922,-79.41729736328125,-79.08008575439453,-79.80509948730469,-78.30996704101562,-87.94442749023438,-88.81476593017578,-88.15446472167969,-90.7155990600586,-89.69407653808594,-91.19131469726562,-93.7582778930664,-93.38026428222656,-94.27865600585938,-95.70690155029297,-96.67302703857422,-98.57453918457031,-102.08134460449219,-101.97279357910156,-104.28795623779297,-100.10692596435547,-102.9387435913086,-102.23387145996094,-99.92363739013672,-100.78955841064453,-105.5760498046875,-110.71172332763672
0,-97.11368560791016,-95.91429138183594,-92.4066390991211,-92.13581085205078,-94.18651580810547,-96.5423812866211,-95.54862976074219,-95.20830535888672,-93.98865509033203,-94.35597229003906,-95.5599365234375,-101.07705688476562,-108.29893493652344,-109.525146484375,-109.10293579101562,-107.66353607177734,-105.51203918457031,-104.03923797607422,-103.25778198242188,-104.6588134765625,-108.1651840209961,-104.57601928710938,-78.4511947631836,-68.38970184326172,-61.684425354003906,-67.2872543334961,-68.20785522460938,-68.20785522460938,-69.0032730102539,-71.70393371582031,-72.2706298828125,-70.39148712158203,-70.21675109863281,-72.80432891845703,-79.16510772705078,-80.38480377197266,-85.89019775390625,-87.86394500732422,-87.83678436279297,-85.48821258544922,-86.60569763183594,-86.718994140625,-88.82652282714844,-95.49669647216797,-100.58814239501953,-102.64073944091797,-107.27837371826172,-108.92109680175781,-107.92861938476562,-107.10640716552734,-105.49673461914062,-104.76383972167969,-106.176513671875,-108.43272399902344,-110.33041381835938,-108.99658203125
0,-91.92047882080078,-92.0682601928711,-96.99888610839844,-97.35987854003906,-98.35145568847656,-98.1136245727539,-96.70475769042969,-94.28805541992188,-92.59220123291016,-92.3116226196289,-91.66407775878906,-104.5645751953125,-114.73841857910156,-118.7645492553711,-120.6611328125,-116.2714614868164,-114.3198471069336,-112.05989074707031,-110.67130279541016,-115.20258331298828,-109.23523712158203,-92.75672149658203,-77.32833862304688,-71.67469024658203,-64.10968780517578,-69.7900390625,-71.7582015991211,-71.7582015991211,-65.3320083618164,-61.060508728027344,-59.76859664916992,-57.6342887878418,-57.663692474365234,-64.3739013671875,-70.38650512695312,-73.1673583984375,-75.63815307617188,-76.4840316772461,-77.96549987792969,-78.13773345947266,-78.88140106201172,-85.46659851074219,-86.17283630371094,-87.16669464111328,-90.65239715576172,-93.39043426513672,-104.9385757446289,-110.21295166015625,-110.67037200927734,-103.8941650390625,-103.25433349609375,-103.4188232421875,-113.35521697998047,-112.44244384765625,-112.29590606689453,-111.96198272705078
0,-93.50657653808594,-93.22620391845703,-98.75283813476562,-101.90262603759766,-103.74964141845703,-103.77117156982422,-101.96200561523438,-99.89771270751953,-102.14413452148438,-104.46683502197266,-105.49702453613281,-111.68807220458984,-118.27213287353516,-118.89649200439453,-109.3945541381836,-114.31189727783203,-116.22830963134766,-115.40275573730469,-112.76544952392578,-111.91849517822266,-105.89411926269531,-90.95516967773438,-76.84781646728516,-65.03980255126953,-54.52865982055664,-60.359798431396484,-67.97846984863281,-67.97846984863281,-74.44493103027344,-78.9603271484375,-78.45645904541016,-77.99295043945312,-79.32805633544922,-84.01032257080078,-90.62898254394531,-90.21720123291016,-90.39515686035156,-88.4830551147461,-85.33113098144531,-81.75483703613281,-77.3857421875,-76.67521667480469,-77.14513397216797,-78.82621002197266,-78.29773712158203,-83.41796112060547,-96.81053924560547,-103.52299499511719,-109.25553131103516,-116.03728485107422,-116.66082763671875,-115.32284545898438,-117.10298156738281,-110.12741088867188,-107.43701171875,-109.57357025146484
0,-104.52781677246094,-102.74168395996094,-106.410888671875,-108.2029037475586,-108.78556060791016,-110.58245849609375,-109.49263763427734,-111.96833801269531,-110.69775390625,-112.52530670166016,-112.95384979248047,-115.47726440429688,-114.95887756347656,-115.14166259765625,-113.24431610107422,-115.31656646728516,-115.64553833007812,-115.34103393554688,-115.4874267578125,-114.40275573730469,-109.60800170898438,-96.05548858642578,-83.12211608886719,-76.9355697631836,-68.1571044921875,-74.21574401855469,-74.94879913330078,-74.94879913330078,-69.85875701904297,-66.39727783203125,-66.8294448852539,-67.69124603271484,-69.13224792480469,-77.6185302734375,-84.076416015625,-84.24089813232422,-84.69918823242188,-86.89759826660156,-85.910888671875,-84.39888000488281,-85.80337524414062,-83.4881820678711,-83.12022399902344,-83.1854476928711,-90.29901885986328,-96.89867401123047,-102.70464324951172,-113.14127349853516,-117.93565368652344,-116.65278625488281,-117.60033416748047,-119.19347381591797,-114.4166030883789,-116.48339080810547,-117.78949737548828,-119.07038116455078
0,-101.39983367919922,-99.66387176513672,-100.91357421875,-103.33259582519531,-103.7047348022461,-104.90072631835938,-105.6004638671875,-104.90848541259766,-105.37254333496094,-107.01626586914062,-108.58661651611328,-119.5519790649414,-121.85334014892578,-121.75865936279297,-119.89237213134766,-119.7399673461914,-117.64863586425781,-118.4734878540039,-115.80148315429688,-114.23519134521484,-112.81044006347656,-97.70478057861328,-84.71864318847656,-84.08035278320312,-80.26472473144531,-80.07716369628906,-77.96769714355469,-77.96769714355469,-74.88914489746094,-79.06832122802734,-79.53324890136719,-81.09785461425781,-81.4668197631836,-87.35348510742188,-89.33496856689453,-90.57139587402344,-92.84677124023438,-94.35673522949219,-97.14550018310547,-91.15044403076172,-83.64925384521484,-84.12146759033203,-84.55826568603516,-88.07494354248047,-95.76814270019531,-98.92374420166016,-104.1842269897461,-111.70993041992188,-117.30016326904297,-120.84178924560547,-121.0815658569336,-121.54585266113281,-114.60333251953125,-118.69750213623047,-121.72725677490234,-121.75455474853516
0,-102.82637023925781,-102.01322174072266,-99.98863220214844,-104.1456069946289,-105.96307373046875,-103.18729400634766,-99.73193359375,-101.98686981201172,-102.54705047607422,-108.32966613769531,-111.02865600585938,-118.68035888671875,-120.59141540527344,-122.26094055175781,-122.15310668945312,-121.7973403930664,-122.4455795288086,-123.21722412109375,-124.76654052734375,-124.19623565673828,-105.7622299194336,-89.86487579345703,-78.76150512695312,-80.20071411132812,-80.54854583740234,-83.49755096435547,-85.33773803710938,-85.33773803710938,-83.2309341430664,-85.42277526855469,-85.08987426757812,-84.67888641357422,-86.62481689453125,-91.98334503173828,-94.36499786376953,-96.35317993164062,-100.0634765625,-102.36009216308594,-96.24388122558594,-89.84811401367188,-89.84369659423828,-92.52845001220703,-93.14012145996094,-97.41357421875,-104.16170501708984,-108.67334747314453,-115.20757293701172,-118.03314971923828,-122.09736633300781,-122.81306457519531,-123.59806823730469,-124.48434448242188,-126.84689331054688,-123.60098266601562,-124.47795867919922,-124.76500701904297
0,-100.53547668457031,-99.89830017089844,-105.44425201416016,-105.32211303710938,-105.23346710205078,-105.73986053466797,-105.23746490478516,-105.43395233154297,-111.85588836669922,-118.092041015625,-120.07952880859375,-124.65289306640625,-126.91704559326172,-129.59332275390625,-126.97978210449219,-127.8228759765625,-130.09976196289062,-130.10499572753906,-127.40210723876953,-126.7348403930664,-122.47261047363281,-106.12084197998047,-94.08692932128906,-93.14323425292969,-88.01531982421875,-89.51353454589844,-87.3915786743164,-87.3915786743164,-81.83106231689453,-80.52593994140625,-79.80447387695312,-80.08478546142578,-81.38584899902344,-88.21965026855469,-95.479248046875,-95.93352508544922,-97.6590347290039,-98.80554962158203,-95.39525604248047,-87.70712280273438,-84.97928619384766,-87.170166015625,-88.2919692993164,-90.47511291503906,-99.86389923095703,-107.66680145263672,-120.43743896484375,-121.09306335449219,-121.80924987792969,-124.2722396850586,-125.20000457763672,-126.82191467285156,-124.7421646118164,-125.26522827148438,-127.37788391113281,-128.8704376220703
0,-107.96561431884766,-106.03018951416016,-114.80587005615234,-116.4322280883789,-118.08578491210938,-117.44503021240234,-110.81574249267578,-108.66868591308594,-112.27796173095703,-115.739501953125,-116.52240753173828,-124.29882049560547,-125.65851593017578,-126.11141967773438,-127.66519165039062,-126.32160186767578,-125.8549575805664,-125.60478973388672,-125.01705169677734,-126.78068542480469,-117.05160522460938,-101.30117797851562,-88.38076782226562,-86.74734497070312,-77.81950378417969,-74.7627182006836,-75.13742065429688,-75.13742065429688,-78.214599609375,-83.56544494628906,-84.84945678710938,-88.41829681396484,-89.9664077758789,-94.30084228515625,-99.5704345703125,-102.8615493774414,-104.69271850585938,-104.3896255493164,-95.29448699951172,-86.91533660888672,-84.21038055419922,-88.621826171875,-90.22205352783203,-92.33938598632812,-101.64604949951172,-105.8434829711914,-117.40715789794922,-124.0016860961914,-129.24012756347656,-128.8917694091797,-128.95477294921875,-128.24166870117188,-129.08636474609375,-126.02395629882812,-124.73783111572266,-125.475830078125
