0,-95.9322738647461,-103.9817123413086,-101.05120849609375,-98.763671875,-104.94182586669922,-101.20161437988281,-103.52124786376953,-102.93839263916016,-99.78103637695312,-101.77808380126953,-102.66371154785156,-110.91522216796875,-112.55401611328125,-116.42772674560547,-114.77335357666016,-109.62823486328125,-103.66670227050781,-99.80738067626953,-89.60271453857422,-91.02017974853516,-87.36447143554688,-88.5272216796875,-94.36460876464844,-94.7174072265625,-89.49455261230469,-85.22028350830078,-87.93460083007812,-87.73121643066406,-87.29656982421875,-88.358642578125,-89.02344512939453,-89.49624633789062,-82.51651763916016,-91.85308074951172,-91.27796936035156,-92.66991424560547,-96.93052673339844,-101.24528503417969,-96.83650207519531,-92.00308990478516,-91.09864807128906,-91.65242767333984,-94.93357849121094,-96.04817199707031,-91.55107879638672,-91.8533935546875,-94.51153564453125,-96.77766418457031,-93.11726379394531,-94.4174575805664,-102.99888610839844,-108.45445251464844,-104.76909637451172,-103.66265106201172,-103.11707305908203
0,-92.96870422363281,-94.2689208984375,-94.71756744384766,-91.12223815917969,-90.9585952758789,-96.7884521484375,-93.62903594970703,-97.50586700439453,-95.18933868408203,-93.3384780883789,-94.77053833007812,-97.69658660888672,-97.25941467285156,-97.07717895507812,-90.8733901977539,-97.18368530273438,-98.96174621582031,-89.55697631835938,-78.62915802001953,-77.33934020996094,-75.35071563720703,-73.20471954345703,-81.02364349365234,-82.58545684814453,-80.68289947509766,-79.81720733642578,-78.1270523071289,-75.3162841796875,-75.25877380371094,-75.4759750366211,-76.26019287109375,-76.84312438964844,-76.38082122802734,-78.81790161132812,-77.1094970703125,-77.33387756347656,-77.98042297363281,-81.8122787475586,-83.50464630126953,-83.01171112060547,-83.17073822021484,-90.4749755859375,-93.05928039550781,-94.33930969238281,-92.40528869628906,-87.54542541503906,-87.0848159790039,-89.17728424072266,-91.68419647216797,-93.12738800048828,-97.66315460205078,-94.18621063232422,-97.45060729980469,-98.68096923828125,-98.44729614257812
0,-92.73357391357422,-98.43659973144531,-101.50118255615234,-100.19692993164062,-99.55264282226562,-96.81519317626953,-95.21849060058594,-97.7324447631836,-99.0931396484375,-103.66162109375,-102.43755340576172,-103.98295593261719,-106.80537414550781,-106.10245513916016,-106.89057922363281,-90.72418212890625,-77.25518798828125,-67.61748504638672,-59.821617126464844,-63.55879211425781,-66.56378936767578,-67.30469512939453,-70.10694122314453,-70.90542602539062,-70.6128921508789,-70.0672378540039,-69.94808959960938,-71.11412048339844,-71.82308197021484,-71.72894287109375,-71.16799926757812,-70.24884796142578,-71.62208557128906,-69.7628173828125,-68.9212417602539,-69.48306274414062,-74.23414611816406,-76.22920227050781,-75.47197723388672,-78.20211029052734,-79.13893127441406,-80.9498062133789,-88.6537094116211,-91.79071044921875,-95.18746185302734,-95.93341827392578,-93.24811553955078,-95.44437408447266,-103.24759674072266,-104.06452178955078,-104.58149719238281,-100.9846420288086,-104.58258056640625,-104.66565704345703,-104.22346496582031
0,-95.95816802978516,-98.70365905761719,-104.21495819091797,-111.94967651367188,-112.441650390625,-113.7449951171875,-100.07869720458984,-96.37109375,-98.3783187866211,-102.07907104492188,-106.52117919921875,-111.12859344482422,-116.36074829101562,-115.26038360595703,-116.30949401855469,-88.34394073486328,-79.04530334472656,-77.34418487548828,-63.41066360473633,-66.172607421875,-71.28279113769531,-67.12129211425781,-68.2825927734375,-68.13013458251953,-68.85856628417969,-69.0603256225586,-71.02342987060547,-69.60369110107422,-69.03016662597656,-68.44586944580078,-69.455078125,-68.2088851928711,-66.64009857177734,-67.28490447998047,-69.45189666748047,-71.2098159790039,-77.3411865234375,-77.90788269042969,-82.64337158203125,-85.7743911743164,-87.77982330322266,-85.14279174804688,-93.52510070800781,-98.1869125366211,-102.59947967529297,-105.68126678466797,-109.38179016113281,-111.01615905761719,-114.02803039550781,-113.98966217041016,-111.44889831542969,-106.25259399414062,-109.40985870361328,-113.61388397216797,-114.4570541381836
0,-100.03144836425781,-113.05987548828125,-109.7409439086914,-110.63755798339844,-111.76254272460938,-116.45223999023438,-111.525634765625,-107.47666931152344,-102.58538818359375,-104.13667297363281,-111.33972930908203,-113.95298767089844,-114.69013977050781,-109.91011047363281,-114.67498779296875,-85.340576171875,-77.980224609375,-74.89280700683594,-64.5860824584961,-69.99545288085938,-72.71219635009766,-76.68142700195312,-75.93675231933594,-76.92681121826172,-80.1500244140625,-82.11727142333984,-84.2151870727539,-85.7040786743164,-86.23977661132812,-90.07096099853516,-89.66521453857422,-89.30035400390625,-89.4396743774414,-90.01681518554688,-89.43505096435547,-89.94384765625,-92.82438659667969,-95.55428314208984,-98.19744110107422,-103.2812728881836,-100.3932876586914,-98.9967041015625,-107.06542205810547,-107.82881164550781,-109.72982025146484,-110.22763061523438,-108.36958312988281,-108.20919036865234,-115.2090835571289,-116.34773254394531,-111.98343658447266,-110.51940155029297,-116.26532745361328,-116.47368621826172,-115.5528564453125
0,-102.88058471679688,-105.57453918457031,-105.49137115478516,-108.99020385742188,-110.65803527832031,-113.56575012207031,-108.51966857910156,-109.12211608886719,-108.30496215820312,-109.22947692871094,-111.37013244628906,-111.29036712646484,-115.038818359375,-117.04511260986328,-117.82816314697266,-89.6026382446289,-80.57231140136719,-81.99626159667969,-82.12295532226562,-84.17276763916016,-84.01167297363281,-82.15663146972656,-77.20661926269531,-78.01258850097656,-82.2255859375,-83.16826629638672,-82.01558685302734,-82.33403778076172,-82.7679214477539,-82.89486694335938,-82.43852996826172,-78.1577377319336,-79.50102996826172,-84.64962768554688,-86.9315414428711,-88.14907836914062,-93.4859619140625,-94.14546966552734,-98.26759338378906,-101.50785064697266,-102.77165222167969,-103.30179595947266,-106.96190643310547,-109.85659790039062,-113.2641830444336,-112.19823455810547,-106.6959228515625,-108.31131744384766,-112.56094360351562,-113.7171401977539,-117.36809539794922,-115.8068618774414,-116.19573211669922,-118.31372833251953,-117.83770751953125
0,-108.08879852294922,-111.66985321044922,-111.88352966308594,-115.4592056274414,-116.82147216796875,-113.0556411743164,-110.70911407470703,-111.58059692382812,-114.92166900634766,-117.9000015258789,-116.18228912353516,-117.9116439819336,-119.0487060546875,-120.16232299804688,-118.49613952636719,-93.10659790039062,-84.89865112304688,-87.57791900634766,-86.41924285888672,-85.5761947631836,-84.85169219970703,-87.78694915771484,-87.1688232421875,-87.72777557373047,-87.4983901977539,-85.0931396484375,-84.4586181640625,-83.57305908203125,-84.38162994384766,-87.88240814208984,-87.66732025146484,-86.92273712158203,-90.3542709350586,-91.82075500488281,-94.99908447265625,-97.55564880371094,-104.82779693603516,-108.11888885498047,-107.77217864990234,-110.53347778320312,-111.50747680664062,-113.91185760498047,-115.10530853271484,-115.8720703125,-115.11038208007812,-117.91355895996094,-120.61288452148438,-121.23519134521484,-119.82302856445312,-118.41812133789062,-117.32312774658203,-120.29305267333984,-122.69837951660156,-122.15863800048828,-122.4754638671875
0,-110.95813751220703,-118.25598907470703,-118.21379852294922,-119.27339172363281,-115.35059356689453,-109.20076751708984,-105.28486633300781,-108.43876647949219,-113.51922607421875,-117.31475067138672,-124.16979217529297,-124.64351654052734,-121.3341293334961,-118.98634338378906,-120.278076171875,-93.71437072753906,-85.3197250366211,-87.802490234375,-88.92373657226562,-88.73213195800781,-90.97474670410156,-92.91878509521484,-93.47795104980469,-92.92522430419922,-89.80760192871094,-89.36573028564453,-88.57781982421875,-87.96058654785156,-87.88018798828125,-87.72469329833984,-87.74938201904297,-89.10250854492188,-91.27964782714844,-95.80194854736328,-98.92132568359375,-100.24162292480469,-105.39886474609375,-105.8075180053711,-112.36125946044922,-116.06967163085938,-116.96054077148438,-115.37313842773438,-115.35940551757812,-117.05060577392578,-117.96479797363281,-120.47146606445312,-122.57678985595703,-122.28347778320312,-122.81173706054688,-124.21485900878906,-124.37115478515625,-123.69719696044922,-125.39094543457031,-125.0574722290039,-125.42455291748047
0,-118.21951293945312,-123.2865982055664,-127.05852508544922,-126.1348648071289,-122.11802673339844,-112.17250061035156,-105.53006744384766,-105.11246490478516,-118.14308166503906,-127.24005126953125,-126.2557144165039,-125.90095520019531,-127.49376678466797,-124.41815185546875,-125.45402526855469,-95.99779510498047,-87.95907592773438,-89.920654296875,-92.92822265625,-93.3544921875,-91.8521728515625,-88.71651458740234,-82.28562927246094,-81.8511734008789,-82.18536376953125,-83.94010925292969,-85.49522399902344,-85.82805633544922,-86.2081527709961,-85.65686798095703,-86.44335174560547,-85.96056365966797,-88.180419921875,-90.52706146240234,-92.3270034790039,-94.56464385986328,-97.8586196899414,-97.30098724365234,-96.37425231933594,-96.3846664428711,-96.56002807617188,-102.78187561035156,-107.20153045654297,-107.4034652709961,-112.17972564697266,-114.25545501708984,-122.68954467773438,-127.79618072509766,-126.62574768066406,-127.0480728149414,-127.66303253173828,-126.9173583984375,-124.20455932617188,-125.31415557861328,-125.25772094726562
0,-115.69476318359375,-122.06725311279297,-126.67884063720703,-124.36934661865234,-120.60327911376953,-105.88121032714844,-99.67721557617188,-104.45768737792969,-111.2857894897461,-118.1374740600586,-124.25837707519531,-126.05611419677734,-127.2291030883789,-128.30621337890625,-127.900146484375,-96.25312042236328,-85.35022735595703,-84.1215591430664,-77.97006225585938,-75.07524871826172,-72.84478759765625,-77.88955688476562,-82.73509216308594,-83.4856948852539,-85.26913452148438,-89.14482879638672,-90.01142120361328,-92.7991714477539,-92.796630859375,-93.87920379638672,-92.96102142333984,-91.66299438476562,-93.26296997070312,-97.46658325195312,-99.24100494384766,-100.95518493652344,-107.93856811523438,-109.58949279785156,-106.99759674072266,-108.0479507446289,-108.46095275878906,-110.86697387695312,-114.93566131591797,-117.08557891845703,-121.1747055053711,-123.3077163696289,-123.24467468261719,-126.6046142578125,-126.77877807617188,-126.40657043457031,-125.76649475097656,-127.35125732421875,-126.08898162841797,-124.78394317626953,-124.47561645507812
