0,-101.44681549072266,-107.5405502319336,-107.084716796875,-106.18901824951172,-95.3990478515625,-93.64842987060547,-100.16889953613281,-103.44760131835938,-101.18032836914062,-93.59508514404297,-103.20256805419922,-103.12860107421875,-101.81318664550781,-98.98675537109375,-96.71835327148438,-97.35426330566406,-105.67240905761719,-106.29759979248047,-96.14781951904297,-89.19464874267578,-88.32150268554688,-89.05194854736328,-93.89179992675781,-93.71797180175781,-89.43059539794922,-87.90162658691406,-88.55254364013672,-88.49923706054688,-89.19387817382812,-89.92194366455078,-90.22038269042969,-91.33509063720703,-89.3096694946289,-94.8883285522461,-94.85183715820312,-97.39854431152344,-97.81576538085938,-101.73977661132812,-93.83211517333984,-94.55158233642578,-103.2496109008789,-105.03260803222656,-104.19126892089844,-104.94068908691406,-108.9876480102539,-109.44833374023438,-105.09877014160156,-108.73218536376953,-106.50931549072266,-99.71477508544922,-97.06062316894531,-98.29035949707031,-97.38262176513672,-96.78384399414062,-101.1805419921875
0,-98.29161071777344,-95.83943939208984,-93.83677673339844,-94.8474349975586,-95.5418930053711,-93.90280151367188,-94.50646209716797,-96.246337890625,-91.63472747802734,-89.58977508544922,-94.72156524658203,-94.81502532958984,-96.44410705566406,-98.08894348144531,-99.20325469970703,-97.84040069580078,-98.29939270019531,-93.7870864868164,-86.7859115600586,-82.57819366455078,-81.46504974365234,-80.6875228881836,-80.84286499023438,-81.80184173583984,-86.09362030029297,-86.5833969116211,-83.97377014160156,-82.6572494506836,-82.48576354980469,-81.14897918701172,-77.19256591796875,-76.54948425292969,-72.17424011230469,-87.7815933227539,-87.3457260131836,-90.47029113769531,-89.39436340332031,-92.21853637695312,-89.53277587890625,-90.96765899658203,-93.47895050048828,-92.25119018554688,-93.79161834716797,-93.765869140625,-94.06068420410156,-93.66841125488281,-98.60701751708984,-93.22733306884766,-93.18783569335938,-90.28472900390625,-88.02346801757812,-85.78952026367188,-88.5142593383789,-90.85465240478516,-87.95709991455078
0,-101.74710845947266,-100.11475372314453,-98.09744262695312,-98.1900634765625,-96.24954223632812,-95.44591522216797,-99.2853012084961,-103.31989288330078,-101.16476440429688,-99.15177917480469,-95.77848052978516,-94.02616119384766,-100.46297454833984,-99.43347930908203,-96.38217163085938,-97.2849349975586,-94.80540466308594,-85.97185516357422,-66.37747955322266,-60.5730094909668,-62.340152740478516,-63.81243896484375,-66.5125961303711,-68.21998596191406,-68.58305358886719,-70.8488540649414,-73.42372131347656,-71.6534652709961,-72.49266052246094,-73.26617431640625,-70.90271759033203,-68.08297729492188,-69.34290313720703,-78.58565521240234,-85.38176727294922,-86.72817993164062,-90.80388641357422,-90.87045288085938,-94.92236328125,-95.18281555175781,-95.30458068847656,-96.09696197509766,-94.4006576538086,-93.55215454101562,-95.41929626464844,-96.61714172363281,-101.40496063232422,-103.40689849853516,-102.50424194335938,-103.1405258178711,-101.72118377685547,-100.59809112548828,-102.24269104003906,-99.36177062988281,-98.651123046875
0,-105.3672103881836,-108.02619171142578,-111.10279846191406,-113.1634750366211,-106.64157104492188,-105.62682342529297,-107.52661895751953,-112.35195922851562,-114.83527374267578,-113.9959945678711,-113.71416473388672,-112.08956146240234,-107.53739929199219,-105.81429290771484,-105.76207733154297,-106.75916290283203,-109.70836639404297,-83.45014190673828,-68.38993072509766,-62.045753479003906,-61.106719970703125,-62.01577377319336,-63.11265182495117,-62.806190490722656,-63.242340087890625,-64.05150604248047,-66.30927276611328,-65.81079864501953,-66.82120513916016,-66.05641174316406,-70.7292709350586,-69.30462646484375,-68.61288452148438,-76.9798355102539,-83.23635864257812,-85.50707244873047,-84.0323257446289,-82.9722671508789,-83.50055694580078,-85.82341003417969,-84.65072631835938,-84.70892333984375,-90.10494995117188,-90.83592987060547,-94.22611236572266,-98.26179504394531,-104.77859497070312,-110.209228515625,-111.57099914550781,-112.83036804199219,-114.65081787109375,-114.2776107788086,-107.89550018310547,-107.6834945678711,-110.31219482421875
0,-112.57056427001953,-113.17176055908203,-109.0761947631836,-108.0585708618164,-106.69688415527344,-107.33758544921875,-108.35579681396484,-106.66458129882812,-112.39761352539062,-116.48817443847656,-110.91792297363281,-113.49649047851562,-110.4858627319336,-110.15558624267578,-110.40380096435547,-106.72083282470703,-107.30680084228516,-84.96546173095703,-63.12631607055664,-56.94648742675781,-58.71061325073242,-61.29168701171875,-69.68003845214844,-72.04863739013672,-74.5819320678711,-76.93444061279297,-78.87098693847656,-76.14481353759766,-77.96454620361328,-79.60509490966797,-72.85081481933594,-67.16309356689453,-68.13597106933594,-76.52620697021484,-80.61365509033203,-81.4041976928711,-81.89140319824219,-80.86616516113281,-82.92501831054688,-83.8604965209961,-84.09976959228516,-84.36492919921875,-87.91780090332031,-87.00701904296875,-87.16781616210938,-87.89170837402344,-93.67564392089844,-106.81275939941406,-109.2590103149414,-110.83749389648438,-111.19011688232422,-110.19763946533203,-107.71940612792969,-108.21432495117188,-110.43202209472656
0,-107.98295593261719,-106.04068756103516,-106.42969512939453,-106.72328186035156,-105.53166961669922,-103.73321533203125,-103.1309814453125,-107.03201293945312,-107.46617889404297,-106.93741607666016,-110.69576263427734,-110.48919677734375,-107.25589752197266,-107.34394073486328,-108.68535614013672,-108.36283874511719,-107.83441925048828,-88.13346862792969,-61.5418586730957,-52.99518966674805,-51.33803176879883,-51.958763122558594,-51.25178909301758,-49.297813415527344,-50.3972282409668,-50.735103607177734,-53.050384521484375,-57.16836166381836,-57.62071990966797,-57.88418197631836,-58.23521423339844,-57.160404205322266,-70.0201187133789,-71.92407989501953,-75.30976104736328,-77.39667510986328,-80.2772216796875,-77.54041290283203,-84.60726165771484,-85.7494888305664,-87.78205108642578,-89.0417251586914,-93.18085479736328,-98.44962310791016,-102.43169403076172,-104.58900451660156,-104.97071838378906,-108.93521118164062,-109.09654998779297,-109.67096710205078,-110.22532653808594,-110.3170394897461,-110.43451690673828,-109.09384155273438,-114.0281982421875
0,-106.35941314697266,-103.0129623413086,-103.43453979492188,-104.41807556152344,-105.8270263671875,-103.89897918701172,-105.11144256591797,-105.7667465209961,-108.29694366455078,-110.43497467041016,-109.58692932128906,-108.20308685302734,-105.36100006103516,-106.54021453857422,-108.63967895507812,-105.47927856445312,-102.28067016601562,-96.04645538330078,-76.19392395019531,-65.88965606689453,-62.9837760925293,-62.483314514160156,-62.38402557373047,-60.683013916015625,-58.606285095214844,-59.94189453125,-58.93081283569336,-59.32569885253906,-62.7281494140625,-62.70502853393555,-65.09500885009766,-66.76038360595703,-74.39346313476562,-81.49436950683594,-83.18500518798828,-86.30425262451172,-85.25215911865234,-83.72319793701172,-87.70097351074219,-88.50899505615234,-92.08514404296875,-97.07901763916016,-100.87342834472656,-102.45460510253906,-103.4572982788086,-102.75154113769531,-103.61582946777344,-103.94749450683594,-103.33694458007812,-102.99342346191406,-103.19047546386719,-104.90643310546875,-108.12828063964844,-107.87857818603516,-108.55414581298828
0,-106.84136199951172,-105.16972351074219,-107.89308166503906,-109.42259216308594,-103.55949401855469,-98.05622100830078,-97.90219116210938,-104.04720306396484,-106.7872543334961,-106.88468933105469,-107.023681640625,-105.6844482421875,-110.2581787109375,-106.90748596191406,-105.82157897949219,-106.90338897705078,-106.44329833984375,-103.67942810058594,-84.46279907226562,-73.44602966308594,-69.70755004882812,-69.08448028564453,-65.35275268554688,-64.36563873291016,-63.71538543701172,-63.0591926574707,-62.90303039550781,-59.75718688964844,-60.94332504272461,-62.544986724853516,-70.24122619628906,-73.69486236572266,-81.05738067626953,-81.97515869140625,-84.04115295410156,-84.43427276611328,-84.6808090209961,-82.98053741455078,-87.60181427001953,-88.84114074707031,-91.4366683959961,-91.3624496459961,-91.31172943115234,-94.3465576171875,-97.41789245605469,-98.68984985351562,-102.50069427490234,-103.608154296875,-105.52836608886719,-107.13943481445312,-107.04341888427734,-106.22706604003906,-109.9181900024414,-106.75654602050781,-104.26990509033203
0,-119.94300842285156,-118.79110717773438,-119.74893188476562,-121.86449432373047,-111.17525482177734,-105.42108917236328,-105.06568908691406,-108.88056945800781,-115.81197357177734,-118.0294189453125,-116.8182373046875,-114.58106231689453,-115.17762756347656,-115.30814361572266,-117.00634765625,-116.8080062866211,-119.66803741455078,-107.07406616210938,-80.6825942993164,-69.9125747680664,-67.13731384277344,-67.16612243652344,-71.20906066894531,-72.7240982055664,-74.10603332519531,-76.7685546875,-77.84676361083984,-76.78487396240234,-77.43936920166016,-76.5159683227539,-71.05089569091797,-73.53014373779297,-86.2059097290039,-91.833740234375,-92.79196166992188,-95.62862396240234,-96.0810317993164,-95.50448608398438,-94.61529541015625,-95.20734405517578,-95.79800415039062,-97.93257141113281,-102.25851440429688,-107.69795989990234,-109.0508041381836,-108.15145874023438,-111.87648010253906,-115.63365936279297,-117.19979095458984,-117.0373764038086,-116.26081848144531,-116.38983917236328,-119.29641723632812,-118.13780975341797,-116.50870513916016
0,-123.08897399902344,-117.06526184082031,-116.06552124023438,-117.29121398925781,-110.05403137207031,-101.96353912353516,-101.99917602539062,-106.91909790039062,-113.73438262939453,-116.27458953857422,-125.25779724121094,-126.72209167480469,-124.65764617919922,-124.32260131835938,-125.69461059570312,-124.56211853027344,-122.97343444824219,-90.39347076416016,-78.8207015991211,-78.39202117919922,-78.8629379272461,-79.9433822631836,-82.00170135498047,-82.55085754394531,-81.70040893554688,-81.51715850830078,-82.86244201660156,-83.47447204589844,-85.4600830078125,-83.4354476928711,-79.05155944824219,-78.51387786865234,-88.95001220703125,-96.74362182617188,-99.57164001464844,-102.70829772949219,-89.83956146240234,-86.0378646850586,-84.90337371826172,-84.14386749267578,-83.45878601074219,-85.60972595214844,-90.8875732421875,-93.23275756835938,-96.98252868652344,-98.25064849853516,-106.08427429199219,-112.7694091796875,-117.44245147705078,-120.66045379638672,-122.6493911743164,-123.2761459350586,-126.76158905029297,-127.44808197021484,-123.92781829833984
