0,-113.1488265991211,-109.13166046142578,-106.48490142822266,-106.05440521240234,-104.88860321044922,-109.6402587890625,-110.41104125976562,-111.67228698730469,-106.47972106933594,-108.56812286376953,-109.42015075683594,-105.40821838378906,-105.84327697753906,-106.48573303222656,-100.5009765625,-107.45085906982422,-109.02356719970703,-98.29190826416016,-98.58484649658203,-102.90997314453125,-94.77967071533203,-92.63621520996094,-94.04049682617188,-96.61387634277344,-94.30705261230469,-91.02213287353516,-89.1343994140625,-88.97089385986328,-89.38800811767578,-84.73872375488281,-87.78942108154297,-82.6131591796875,-82.6131591796875,-84.29310607910156,-84.47246551513672,-88.09048461914062,-91.9390640258789,-91.97872924804688,-88.01487731933594,-91.57902526855469,-90.96306610107422,-90.335693359375,-97.9169692993164,-99.7393569946289,-94.586669921875,-91.47270965576172,-90.3082275390625,-97.04882049560547,-101.86042022705078,-106.3532943725586,-101.85724639892578,-101.80642700195312,-106.88665771484375,-108.34232330322266
0,-95.275390625,-93.16221618652344,-90.51630401611328,-91.32234191894531,-93.06596374511719,-91.20458221435547,-90.29749298095703,-89.046142578125,-89.0693588256836,-93.9725341796875,-88.98815155029297,-87.06153869628906,-85.55900573730469,-91.55231475830078,-91.91355895996094,-91.46408081054688,-93.03224182128906,-93.74928283691406,-90.17839050292969,-90.08218383789062,-81.50279235839844,-78.3650131225586,-78.6707992553711,-79.8805923461914,-74.9478988647461,-78.935546875,-79.3727035522461,-75.13436126708984,-77.84306335449219,-80.02030944824219,-77.0443344116211,-75.30728149414062,-75.30728149414062,-74.31519317626953,-74.918701171875,-75.42105865478516,-73.0093765258789,-71.5190200805664,-72.9637451171875,-73.67035675048828,-74.00455474853516,-82.14415740966797,-91.11528778076172,-91.69185638427734,-89.93573760986328,-89.40950775146484,-89.60444641113281,-89.69534301757812,-86.52591705322266,-89.63737487792969,-88.42674255371094,-89.29619598388672,-88.57286071777344,-90.1468734741211
0,-100.44413757324219,-92.60194396972656,-92.81893157958984,-102.3387451171875,-102.5743637084961,-101.56265258789062,-99.18856811523438,-91.79197692871094,-91.78611755371094,-90.56678771972656,-93.61222076416016,-96.04210662841797,-100.1316909790039,-101.26744842529297,-103.0234603881836,-101.7137451171875,-101.55555725097656,-100.13871765136719,-94.59455871582031,-70.64234161376953,-63.11833572387695,-65.9522705078125,-68.65375518798828,-67.8210220336914,-68.52411651611328,-72.05361938476562,-73.15018463134766,-72.11642456054688,-73.66021728515625,-72.13357543945312,-74.18829345703125,-74.80179595947266,-74.80179595947266,-70.28269958496094,-67.08403015136719,-67.63325500488281,-72.00999450683594,-74.05008697509766,-77.60401916503906,-80.55443572998047,-81.03507995605469,-83.4959487915039,-96.43290710449219,-101.98486328125,-100.19063568115234,-98.02803802490234,-97.45808410644531,-96.9220962524414,-98.12702941894531,-101.20962524414062,-99.25462341308594,-99.16462707519531,-102.32057189941406,-101.64633178710938
0,-105.47074127197266,-101.45272064208984,-105.45162200927734,-109.01575469970703,-108.64949035644531,-110.68744659423828,-107.26456451416016,-102.26863098144531,-104.35061645507812,-107.801513671875,-111.76860046386719,-113.51686096191406,-112.89404296875,-111.46119689941406,-112.84427642822266,-109.72054290771484,-113.92019653320312,-109.6320571899414,-87.70442199707031,-70.11310577392578,-59.78548049926758,-61.47134017944336,-67.00611877441406,-70.68592071533203,-73.9631576538086,-69.48062896728516,-68.57461547851562,-69.81961059570312,-69.68196868896484,-70.80088806152344,-68.40021514892578,-69.76526641845703,-69.76526641845703,-64.99480438232422,-59.6332893371582,-59.931007385253906,-64.595458984375,-67.32630920410156,-73.98794555664062,-73.36226654052734,-73.87973022460938,-79.36638641357422,-90.80980682373047,-95.62179565429688,-98.29947662353516,-101.80510711669922,-100.77892303466797,-100.7861557006836,-101.30773162841797,-104.94969177246094,-105.54586029052734,-106.8315658569336,-106.73117065429688,-107.23973846435547
0,-113.35375213623047,-114.2830810546875,-111.4903793334961,-114.85115814208984,-114.60456085205078,-111.80609893798828,-109.32852172851562,-106.7911376953125,-103.27206420898438,-109.87859344482422,-111.72698211669922,-115.57464599609375,-113.92141723632812,-110.83708953857422,-101.49606323242188,-107.30866241455078,-111.50109100341797,-110.37789916992188,-89.11102294921875,-64.60755920410156,-56.94987869262695,-62.929290771484375,-72.51490783691406,-73.57960510253906,-76.32894134521484,-82.11481475830078,-87.0581283569336,-85.26982116699219,-81.71109771728516,-78.63712310791016,-77.85372924804688,-72.80955505371094,-72.80955505371094,-66.0203857421875,-65.47938537597656,-73.67012023925781,-76.18665313720703,-77.24272155761719,-78.16387939453125,-72.14225006103516,-73.34716796875,-82.63721466064453,-91.35394287109375,-93.21134948730469,-92.77589416503906,-95.3554916381836,-96.6044692993164,-100.08171844482422,-100.50245666503906,-101.7729263305664,-105.17058563232422,-107.39666748046875,-104.75994110107422,-104.32762145996094
0,-117.85860443115234,-112.58767700195312,-110.96015930175781,-114.69670867919922,-115.8258285522461,-112.62921905517578,-106.11121368408203,-104.9837875366211,-105.203857421875,-108.09881591796875,-110.9182357788086,-108.9610366821289,-107.43124389648438,-104.24364471435547,-106.26080322265625,-112.02145385742188,-116.80486297607422,-114.47187042236328,-97.05664825439453,-69.77312469482422,-60.78538513183594,-59.67047882080078,-61.17387008666992,-60.053314208984375,-61.41004180908203,-58.99064636230469,-58.64328384399414,-58.99360275268555,-59.245540618896484,-60.121700286865234,-61.697120666503906,-64.17822265625,-64.17822265625,-68.5126724243164,-69.91162872314453,-71.38307189941406,-77.58940887451172,-79.24451446533203,-78.90431213378906,-77.64846801757812,-78.38276672363281,-86.26388549804688,-90.68087005615234,-96.03902435302734,-95.84469604492188,-96.29190826416016,-102.08253479003906,-105.03346252441406,-104.44036865234375,-104.14370727539062,-107.39391326904297,-108.18048095703125,-107.36520385742188,-104.70844268798828
0,-115.60086059570312,-111.43218994140625,-110.68228912353516,-110.6800765991211,-110.3939208984375,-113.31273651123047,-109.37063598632812,-107.15245819091797,-105.40599822998047,-106.89370727539062,-109.16224670410156,-110.92009735107422,-108.45478057861328,-112.17469787597656,-113.12297058105469,-112.89987182617188,-112.48880004882812,-111.46691131591797,-102.36325073242188,-87.0447998046875,-77.40760040283203,-72.42459869384766,-71.3232192993164,-72.39822387695312,-72.91863250732422,-72.4721450805664,-70.82063293457031,-68.53767395019531,-68.4838638305664,-66.27999114990234,-67.07665252685547,-69.8692626953125,-69.8692626953125,-73.25788116455078,-75.43215942382812,-79.14358520507812,-82.90584564208984,-83.8990707397461,-84.03756713867188,-83.5269546508789,-84.48925018310547,-90.54837799072266,-96.46903228759766,-98.26210021972656,-99.0658950805664,-99.4606704711914,-102.9693374633789,-105.93189239501953,-108.58866119384766,-109.26152038574219,-110.36212158203125,-110.75142669677734,-111.05563354492188,-109.09876251220703
0,-119.27662658691406,-115.9604721069336,-113.35420227050781,-112.95289611816406,-112.79764556884766,-112.94168090820312,-110.7229232788086,-112.77568054199219,-111.81049346923828,-114.60963439941406,-117.32682800292969,-117.32756042480469,-114.40557861328125,-113.856201171875,-114.9346923828125,-112.89232635498047,-111.26254272460938,-112.51431274414062,-101.40158081054688,-88.16670227050781,-79.70081329345703,-79.2778549194336,-77.53370666503906,-77.22872924804688,-75.14674377441406,-73.49458312988281,-71.85704040527344,-73.1555404663086,-67.47681427001953,-66.0190200805664,-65.44690704345703,-69.07650756835938,-69.07650756835938,-77.38131713867188,-81.56353759765625,-85.3134765625,-84.68057250976562,-84.7742691040039,-86.33599853515625,-82.12628173828125,-83.82343292236328,-91.47949981689453,-98.71510314941406,-105.11546325683594,-105.06940460205078,-106.88188934326172,-107.992431640625,-107.54441833496094,-107.13463592529297,-102.57764434814453,-104.21285247802734,-105.68379211425781,-114.14370727539062,-111.87062072753906
0,-114.62649536132812,-110.82849884033203,-114.07361602783203,-116.99566650390625,-118.06598663330078,-117.99087524414062,-113.35625457763672,-111.47151947021484,-114.05166625976562,-119.46070098876953,-118.6758804321289,-118.24652862548828,-119.54553985595703,-122.1546630859375,-121.5273208618164,-117.48080444335938,-117.56608581542969,-119.07520294189453,-103.17741394042969,-86.37690734863281,-77.53297424316406,-76.28935241699219,-78.9533462524414,-80.14025115966797,-83.43016052246094,-86.860107421875,-86.37395477294922,-85.29832458496094,-84.10664367675781,-83.3458480834961,-84.11274719238281,-84.70162963867188,-84.70162963867188,-82.40009307861328,-82.76789093017578,-91.47406768798828,-93.9587631225586,-94.2406234741211,-94.10603332519531,-85.12541961669922,-85.54336547851562,-90.48482513427734,-101.15270233154297,-103.97062683105469,-103.6604232788086,-104.2693862915039,-107.10292053222656,-108.20601654052734,-110.2626953125,-110.88231658935547,-113.55738067626953,-114.32024383544922,-109.51909637451172,-110.41498565673828
0,-120.19357299804688,-117.79733276367188,-116.62174224853516,-119.75162506103516,-122.84554290771484,-113.8094482421875,-103.37654113769531,-102.07843780517578,-104.0545654296875,-111.67967224121094,-115.09888458251953,-120.24791717529297,-126.85320281982422,-125.9627456665039,-125.88321685791016,-124.61017608642578,-124.53311920166016,-122.34214782714844,-99.70108032226562,-89.47230529785156,-86.47833251953125,-85.15435028076172,-89.76522064208984,-90.65472412109375,-93.57102966308594,-94.28852081298828,-92.93891143798828,-90.77227783203125,-88.07536315917969,-90.63072967529297,-91.08917236328125,-95.5495834350586,-95.5495834350586,-98.15785217285156,-100.27641296386719,-102.46063232421875,-111.56238555908203,-114.68936157226562,-95.42965698242188,-84.75114440917969,-84.57794189453125,-93.26795196533203,-99.96876525878906,-103.18103790283203,-107.31547546386719,-109.84867858886719,-111.5183334350586,-116.55917358398438,-121.5898208618164,-121.85429382324219,-121.89583587646484,-121.8734130859375,-118.69227600097656,-119.82403564453125
0,-122.26675415039062,-118.44989776611328,-120.43798065185547,-124.83839416503906,-127.26744842529297,-124.4710693359375,-117.09412384033203,-110.92141723632812,-111.28689575195312,-120.27745819091797,-124.84558868408203,-127.04792785644531,-127.06969451904297,-126.99189758300781,-127.57403564453125,-126.88984680175781,-127.55671691894531,-127.11326599121094,-111.80792236328125,-97.95982360839844,-95.84074401855469,-94.8790054321289,-92.80731201171875,-93.53482055664062,-94.29703521728516,-95.93875122070312,-95.55805206298828,-94.47757720947266,-94.5549545288086,-97.16404724121094,-98.67554473876953,-102.80391693115234,-102.80391693115234,-104.06034088134766,-103.1387939453125,-106.98382568359375,-114.119384765625,-117.46932983398438,-107.51823425292969,-96.59259033203125,-95.96729278564453,-99.8338394165039,-110.96812438964844,-117.25225067138672,-120.37201690673828,-122.93399810791016,-124.03052520751953,-124.27875518798828,-125.0373306274414,-126.8178939819336,-127.90613555908203,-128.27127075195312,-128.22422790527344,-129.1720733642578
