0,-103.50190734863281,-110.38229370117188,-113.35920715332031,-114.52853393554688,-111.181884765625,-109.38288879394531,-119.60352325439453,-120.72808837890625,-122.86434173583984,-112.8619384765625,-108.98963165283203,-110.14323425292969,-112.92818450927734,-113.5898666381836,-110.40656280517578,-109.34503173828125,-107.38308715820312,-109.31297302246094,-123.65494537353516,-118.91677856445312,-107.20365905761719,-98.3937759399414,-93.86518096923828,-86.29634857177734,-87.36470031738281,-93.11174774169922,-88.95668029785156,-87.94744110107422,-90.30268859863281,-92.4627456665039,-94.4524917602539,-94.08342742919922,-91.39824676513672,-88.97636413574219,-87.76766967773438,-86.09204864501953,-97.02362060546875,-99.83992767333984,-96.43921661376953,-95.49930572509766,-95.56565856933594,-96.33014678955078,-100.77755737304688,-108.13348388671875,-94.1983413696289,-95.31068420410156,-97.12680053710938,-101.78553009033203,-95.67565155029297,-95.77198791503906,-96.37953186035156
0,-97.51728820800781,-90.15264129638672,-90.59770965576172,-94.74517059326172,-93.49330139160156,-93.04863739013672,-97.5067138671875,-101.7364730834961,-99.21722412109375,-97.60311889648438,-102.8477783203125,-101.26428985595703,-98.59996032714844,-106.05428314208984,-100.11894226074219,-99.69978332519531,-96.82750701904297,-96.25523376464844,-101.4510726928711,-100.32781219482422,-96.24531555175781,-88.2146987915039,-83.25706481933594,-77.18839263916016,-85.21854400634766,-82.91364288330078,-82.32694244384766,-88.1698989868164,-81.482421875,-80.19929504394531,-81.30814361572266,-81.41317749023438,-81.04601287841797,-86.17733764648438,-84.48617553710938,-81.01133728027344,-78.95561981201172,-79.7817153930664,-79.7749252319336,-80.80393981933594,-88.5272445678711,-88.07157135009766,-92.26422119140625,-91.06830596923828,-96.24409484863281,-97.82963562011719,-98.63186645507812,-96.31880950927734,-94.42650604248047,-93.73640441894531,-97.17264556884766
0,-95.36988830566406,-89.42585754394531,-92.5083999633789,-100.69029235839844,-99.74589538574219,-95.28860473632812,-97.7232437133789,-100.7378158569336,-99.76393127441406,-103.97969055175781,-106.87490844726562,-108.77625274658203,-106.97320556640625,-107.47834777832031,-102.3087387084961,-103.92033386230469,-103.22223663330078,-103.98875427246094,-108.53710174560547,-105.36300659179688,-77.20751190185547,-64.04576873779297,-62.435569763183594,-62.40247344970703,-66.92274475097656,-69.92477416992188,-70.17098999023438,-76.20962524414062,-71.08546447753906,-72.31221771240234,-75.218017578125,-73.24078369140625,-73.04374694824219,-73.8143539428711,-71.733154296875,-70.28993225097656,-76.01487731933594,-78.5322036743164,-79.73811340332031,-80.64423370361328,-85.62701416015625,-95.94932556152344,-95.9495849609375,-98.8000717163086,-105.25440979003906,-103.40961456298828,-100.9066390991211,-100.36921691894531,-102.10491180419922,-103.72254180908203,-107.15232849121094
0,-104.92000579833984,-99.33916473388672,-102.84369659423828,-110.60221099853516,-104.47783660888672,-94.1849594116211,-96.7734603881836,-105.91617584228516,-104.44996643066406,-108.833984375,-107.91171264648438,-111.54838562011719,-113.2334213256836,-114.43289947509766,-108.69857788085938,-108.71503448486328,-113.46199798583984,-113.80642700195312,-114.45445251464844,-105.05345916748047,-79.07356262207031,-62.259178161621094,-59.465431213378906,-59.46421432495117,-65.12138366699219,-67.17770385742188,-64.8005599975586,-67.11410522460938,-66.25762939453125,-67.5025634765625,-66.82703399658203,-66.0099868774414,-66.41099548339844,-64.38818359375,-63.75569534301758,-67.82685852050781,-79.34342956542969,-78.10791778564453,-79.00206756591797,-79.63667297363281,-82.83021545410156,-85.39440155029297,-86.10075378417969,-86.92963409423828,-91.88538360595703,-93.74549102783203,-95.61456298828125,-102.53776550292969,-108.9442367553711,-110.89855194091797,-118.13482666015625
0,-111.16053771972656,-113.65788269042969,-119.28377532958984,-118.52210235595703,-110.68438720703125,-103.3914794921875,-103.47657012939453,-110.77098083496094,-113.69383239746094,-117.51953125,-117.76013946533203,-115.11883544921875,-111.46795654296875,-113.08635711669922,-114.67281341552734,-113.89179992675781,-113.55718231201172,-114.33147430419922,-116.97786712646484,-104.11408233642578,-74.36944580078125,-58.203243255615234,-55.803192138671875,-57.601600646972656,-66.18966674804688,-71.61257934570312,-72.70318603515625,-79.691650390625,-79.09172821044922,-79.14241790771484,-76.86246490478516,-77.22916412353516,-80.24823760986328,-79.80865478515625,-79.78569030761719,-82.14179229736328,-85.33053588867188,-88.85272979736328,-89.44436645507812,-89.427001953125,-92.0718002319336,-96.62759399414062,-94.73443603515625,-97.30863189697266,-100.51899719238281,-102.22686004638672,-107.19841003417969,-105.83583068847656,-119.18980407714844,-118.7494125366211,-117.4664535522461
0,-111.63594055175781,-115.99095916748047,-115.82101440429688,-116.17493438720703,-114.67242431640625,-109.01233673095703,-109.65512084960938,-108.1368637084961,-109.82171630859375,-116.4085693359375,-116.14608001708984,-115.03168487548828,-114.42387390136719,-116.54413604736328,-118.10055541992188,-119.0814208984375,-113.24195098876953,-111.70387268066406,-112.05718231201172,-105.08138275146484,-82.36679077148438,-65.75598907470703,-63.146183013916016,-61.66037368774414,-62.48857498168945,-60.30810546875,-60.47581481933594,-55.765682220458984,-58.35570526123047,-60.05604553222656,-62.66473388671875,-63.30675506591797,-63.67180633544922,-71.4013442993164,-71.85284423828125,-75.65243530273438,-78.39140319824219,-81.20824432373047,-83.4043960571289,-85.05160522460938,-90.4112319946289,-95.2306137084961,-95.37007904052734,-97.29948425292969,-104.13340759277344,-106.27523803710938,-109.90771484375,-112.90941619873047,-117.08192443847656,-116.68669891357422,-110.91036224365234
0,-115.99019622802734,-118.73798370361328,-118.06330108642578,-115.36808013916016,-112.20780944824219,-108.17281341552734,-108.85892486572266,-109.20838928222656,-111.71394348144531,-110.01130676269531,-113.08341979980469,-116.67920684814453,-118.37301635742188,-116.29235076904297,-115.65000915527344,-114.30712890625,-111.9693374633789,-112.1314697265625,-110.26486206054688,-109.77046203613281,-92.47274017333984,-83.37735748291016,-80.52468872070312,-75.96515655517578,-71.37873840332031,-70.77823638916016,-71.74629974365234,-72.87312316894531,-74.27833557128906,-75.08033752441406,-76.94105529785156,-78.38932037353516,-79.65966796875,-85.8159408569336,-86.78296661376953,-87.37336730957031,-91.11993408203125,-90.78251647949219,-92.5482177734375,-92.95634460449219,-98.48594665527344,-106.43693542480469,-106.4442138671875,-106.93584442138672,-114.09500885009766,-115.7577896118164,-113.58535766601562,-113.67538452148438,-112.62493896484375,-112.9916763305664,-113.78564453125
0,-119.11515045166016,-120.97720336914062,-119.62313842773438,-120.7051773071289,-114.1286392211914,-108.47352600097656,-110.79161071777344,-114.8891830444336,-117.12657165527344,-120.15644836425781,-121.19054412841797,-122.88327026367188,-124.02030181884766,-118.46219635009766,-125.3582763671875,-124.20875549316406,-122.29917907714844,-121.49885559082031,-117.38166046142578,-115.40506744384766,-97.72335052490234,-88.08219909667969,-85.03096008300781,-78.99569702148438,-76.3568344116211,-73.06232452392578,-71.64825439453125,-70.09256744384766,-72.36491394042969,-74.28678894042969,-74.57115936279297,-75.97766876220703,-75.65792083740234,-83.94257354736328,-84.73414611816406,-89.0171127319336,-92.68650817871094,-93.73497772216797,-95.36529541015625,-97.76783752441406,-98.84660339355469,-99.87899780273438,-100.56674194335938,-102.67698669433594,-111.86042022705078,-112.60520935058594,-113.80587005615234,-121.89710998535156,-123.05133819580078,-122.15055084228516,-121.00724792480469
0,-124.46623992919922,-124.0700912475586,-121.3427734375,-120.05779266357422,-116.32427978515625,-109.42036437988281,-110.40463256835938,-118.63253784179688,-121.20588684082031,-126.38142395019531,-123.23212432861328,-120.70913696289062,-121.02515411376953,-121.64847564697266,-124.67671966552734,-126.11832427978516,-127.44589233398438,-127.07532501220703,-127.16223907470703,-124.19496154785156,-98.40936279296875,-82.56697845458984,-79.27493286132812,-73.35578918457031,-71.20614624023438,-74.53018188476562,-74.79737091064453,-72.8054428100586,-76.0750503540039,-75.7693862915039,-72.90338897705078,-72.44602966308594,-73.1351089477539,-79.17171478271484,-80.73915100097656,-84.53997039794922,-90.55914306640625,-92.16594696044922,-92.22535705566406,-92.27351379394531,-97.86727142333984,-99.44441223144531,-101.41664123535156,-102.71595764160156,-106.78501892089844,-109.44696044921875,-116.61882019042969,-123.89935302734375,-125.79177856445312,-125.49639892578125,-122.0620346069336
0,-114.06053924560547,-119.674072265625,-122.66903686523438,-125.10974884033203,-109.35411834716797,-102.31169891357422,-102.88063049316406,-110.26895141601562,-116.56232452392578,-128.12869262695312,-127.65365600585938,-128.0963592529297,-126.25904846191406,-127.1852798461914,-126.13961791992188,-125.51345825195312,-125.75005340576172,-125.85852813720703,-128.94277954101562,-122.70895385742188,-96.1611557006836,-86.27146911621094,-83.63957214355469,-79.79039764404297,-85.22615051269531,-89.20201110839844,-89.51676940917969,-88.3253402709961,-88.54483032226562,-85.63648986816406,-88.17591857910156,-88.32823181152344,-89.91305541992188,-94.3718490600586,-94.68766021728516,-96.00865173339844,-97.84613037109375,-102.04647064208984,-104.48596954345703,-103.57962036132812,-102.50352478027344,-108.10295867919922,-112.03248596191406,-115.99695587158203,-124.47535705566406,-125.43692779541016,-128.3921356201172,-127.57242584228516,-125.89059448242188,-125.27047729492188,-126.78213500976562
