0,-97.94932556152344,-95.31597900390625,-85.13034057617188,-84.95844268798828,-88.77106475830078,-103.17871856689453,-107.04073333740234,-101.61051177978516,-97.73651885986328,-96.56578063964844,-95.53685760498047,-102.531494140625,-110.25279235839844,-105.76597595214844,-98.0665283203125,-104.8003921508789,-111.52848815917969,-110.96931457519531,-106.2545166015625,-111.71192169189453,-94.98579406738281,-91.6006851196289,-80.75800323486328,-86.9263687133789,-86.13662719726562,-86.92417907714844,-89.34654235839844,-89.03153991699219,-86.56651306152344,-82.91429138183594,-82.28276824951172,-95.53866577148438,-91.64801025390625,-84.65542602539062,-88.62611389160156,-90.63704681396484,-90.0537109375,-101.8914566040039,-107.60037231445312,-104.75135040283203,-109.33660888671875,-111.54978942871094,-112.60966491699219,-107.71599578857422,-109.29698944091797,-110.53119659423828,-108.089599609375
0,-94.23848724365234,-87.85208129882812,-78.78351593017578,-75.24864959716797,-81.79481506347656,-92.4460678100586,-101.43006896972656,-101.21040344238281,-94.17781066894531,-94.64138793945312,-89.62879180908203,-92.90192413330078,-92.95191192626953,-92.70667266845703,-97.25135040283203,-93.72811126708984,-97.4022445678711,-90.78953552246094,-94.50100708007812,-95.89653015136719,-83.61299896240234,-82.54483795166016,-71.36235046386719,-77.5312728881836,-77.1429672241211,-79.44842529296875,-77.25849914550781,-76.38147735595703,-76.86395263671875,-70.83856201171875,-70.08683013916016,-76.84391021728516,-71.28123474121094,-70.24247741699219,-78.11788177490234,-80.35719299316406,-89.18698120117188,-94.99139404296875,-92.35101318359375,-92.45158386230469,-98.24327087402344,-93.67204284667969,-96.29694366455078,-97.13928985595703,-100.12175750732422,-100.58495330810547,-103.55311584472656
0,-96.30321502685547,-89.89593505859375,-85.14044189453125,-87.59637451171875,-94.62284088134766,-98.995849609375,-93.8650131225586,-92.48278045654297,-97.44143676757812,-100.6694107055664,-102.02068328857422,-103.56681823730469,-98.32826232910156,-100.93777465820312,-104.05726623535156,-104.13453674316406,-103.83001708984375,-102.80684661865234,-105.78569793701172,-102.14331817626953,-60.7736701965332,-58.558448791503906,-61.304115295410156,-63.477691650390625,-64.89021301269531,-66.39547729492188,-68.32432556152344,-69.91817474365234,-69.00674438476562,-56.4630241394043,-60.11569595336914,-59.35796356201172,-58.75473403930664,-64.360107421875,-70.81329345703125,-72.1976318359375,-76.84634399414062,-83.93898010253906,-94.17308044433594,-95.55889129638672,-103.20633697509766,-101.16899108886719,-102.70767974853516,-101.6177978515625,-107.97270965576172,-107.3287124633789,-108.5277099609375
0,-106.87590789794922,-102.20562744140625,-99.46395111083984,-102.70703125,-105.50389099121094,-106.0650634765625,-94.50729370117188,-92.2181167602539,-94.30813598632812,-95.1560287475586,-99.1038589477539,-104.67485046386719,-101.52552795410156,-103.9554443359375,-109.04166412353516,-111.07347106933594,-113.97408294677734,-112.26802825927734,-112.78485870361328,-88.9017333984375,-57.04092025756836,-53.67007064819336,-53.77864074707031,-57.88654708862305,-59.297508239746094,-61.97460174560547,-65.62742614746094,-64.58638763427734,-61.692527770996094,-54.072059631347656,-58.95591735839844,-58.4597282409668,-53.2530632019043,-57.628108978271484,-67.3210220336914,-68.29631805419922,-71.59564208984375,-80.7285385131836,-82.57255554199219,-85.7198715209961,-89.35647583007812,-94.04820251464844,-97.2520980834961,-104.38859558105469,-108.2757339477539,-109.86354064941406,-112.58445739746094
0,-109.53791046142578,-108.51993560791016,-109.27250671386719,-112.71306610107422,-111.5003890991211,-112.11782836914062,-105.95616912841797,-101.1376724243164,-98.6235580444336,-100.97817993164062,-103.28572082519531,-101.96446990966797,-103.55766296386719,-104.12401580810547,-110.04439544677734,-109.83319854736328,-111.10324096679688,-113.22351837158203,-112.50837707519531,-89.1888427734375,-54.160037994384766,-51.1167106628418,-50.102378845214844,-58.78226852416992,-65.38938903808594,-70.7034912109375,-75.2099380493164,-74.44576263427734,-63.68134307861328,-58.466495513916016,-65.2901840209961,-63.13730239868164,-63.97624588012695,-65.93408203125,-74.86095428466797,-75.88047790527344,-78.48017120361328,-83.92021942138672,-87.79263305664062,-91.79136657714844,-95.54964447021484,-95.83293151855469,-97.85002136230469,-108.33523559570312,-113.69561004638672,-115.83496856689453,-115.83731842041016
0,-109.47145080566406,-107.97809600830078,-108.39143371582031,-106.89198303222656,-106.77176666259766,-107.19124603271484,-101.5280990600586,-102.50871276855469,-105.42364501953125,-107.16777038574219,-108.6179428100586,-102.06717681884766,-105.73989868164062,-108.53006744384766,-111.39181518554688,-111.0611343383789,-112.46501159667969,-111.85758972167969,-111.62921905517578,-100.04423522949219,-65.04801177978516,-61.16910171508789,-56.642913818359375,-58.42490005493164,-54.59980010986328,-55.84864044189453,-52.573272705078125,-52.448482513427734,-55.11154556274414,-60.7756462097168,-62.91977310180664,-65.7265853881836,-68.3638916015625,-73.35920715332031,-76.8480453491211,-79.95259857177734,-80.79742431640625,-86.66155242919922,-96.91534423828125,-100.44872283935547,-102.7161865234375,-104.5570068359375,-108.23295593261719,-108.55606842041016,-111.2134780883789,-111.03669738769531,-113.05315399169922
0,-113.45091247558594,-109.76130676269531,-110.23606872558594,-110.54058837890625,-113.19004821777344,-110.8023910522461,-100.1504135131836,-103.65653228759766,-106.38442993164062,-109.19451904296875,-110.67623901367188,-108.9262924194336,-112.31596374511719,-111.57673645019531,-116.26188659667969,-116.59953308105469,-113.81683349609375,-113.42181396484375,-109.71426391601562,-109.88848876953125,-78.8261947631836,-75.28018951416016,-67.35633850097656,-65.6299057006836,-67.16238403320312,-67.34366607666016,-65.84102630615234,-69.63520812988281,-70.01713562011719,-76.67919921875,-81.9996337890625,-78.6615982055664,-81.91888427734375,-83.43413543701172,-86.49226379394531,-88.40418243408203,-91.79679870605469,-97.55159759521484,-110.00398254394531,-112.3099594116211,-116.38301849365234,-113.47711181640625,-113.04615783691406,-114.56381225585938,-115.49219512939453,-115.75334167480469,-117.78704833984375
0,-121.47730255126953,-118.7154312133789,-122.19139099121094,-120.03285217285156,-117.88883972167969,-117.75397491455078,-109.85662841796875,-103.8252944946289,-107.05985260009766,-114.5851058959961,-119.18795013427734,-119.6545181274414,-121.31170654296875,-120.37490844726562,-121.27819061279297,-120.66405487060547,-119.87296295166016,-119.22915649414062,-118.1734848022461,-110.8852767944336,-83.23480987548828,-81.08265686035156,-79.38365173339844,-77.3832015991211,-76.52998352050781,-76.71873474121094,-76.75775146484375,-75.81004333496094,-75.96544647216797,-81.1395034790039,-83.43993377685547,-83.00177001953125,-85.12899780273438,-92.01996612548828,-98.36436462402344,-99.14494323730469,-99.88147735595703,-101.67967224121094,-112.56981658935547,-118.33631134033203,-118.787841796875,-121.4742431640625,-122.33042907714844,-121.9854736328125,-122.93223571777344,-123.7420883178711,-125.13139343261719
0,-118.27994537353516,-115.51138305664062,-116.78026580810547,-117.88003540039062,-122.11827850341797,-117.27942657470703,-106.58110809326172,-102.80050659179688,-113.05392456054688,-120.41888427734375,-122.50755310058594,-121.47756958007812,-120.4066390991211,-120.7718734741211,-122.8092269897461,-121.81678771972656,-122.2628402709961,-123.16524505615234,-123.11760711669922,-119.13372039794922,-91.71370697021484,-87.95783233642578,-80.68498992919922,-75.92322540283203,-72.43157196044922,-69.23027038574219,-70.20408630371094,-73.23773193359375,-75.45077514648438,-80.74295043945312,-83.72140502929688,-87.3552017211914,-89.96868896484375,-96.09706115722656,-93.47457122802734,-95.11858367919922,-99.8498764038086,-103.0011215209961,-112.95179748535156,-115.52479553222656,-121.02705383300781,-121.2021255493164,-123.41924285888672,-123.90528106689453,-121.60636901855469,-121.59648895263672,-124.8494873046875
0,-116.5853271484375,-108.50113677978516,-106.50128173828125,-108.28732299804688,-117.03980255126953,-106.78414916992188,-94.67088317871094,-93.69900512695312,-100.55496978759766,-106.96647644042969,-115.29552459716797,-120.19667053222656,-124.26140594482422,-123.17726135253906,-120.50000762939453,-122.54788208007812,-120.9791488647461,-123.4482650756836,-123.44862365722656,-114.52886199951172,-77.89859771728516,-74.72150421142578,-68.77957916259766,-68.33824157714844,-66.84700775146484,-66.40265655517578,-65.2562255859375,-65.39842987060547,-68.20423889160156,-72.2859115600586,-76.80609893798828,-81.13851928710938,-81.10281372070312,-83.50425720214844,-86.59066772460938,-88.58344268798828,-92.95121002197266,-100.19813537597656,-109.00283813476562,-114.62669372558594,-125.38678741455078,-126.03034973144531,-125.29934692382812,-123.05364990234375,-124.78162384033203,-124.83544158935547,-124.60977172851562
