0,-108.33452606201172,-100.88597869873047,-101.57251739501953,-97.65451049804688,-92.83827209472656,-89.62462615966797,-85.30987548828125,-92.32455444335938,-92.23065948486328,-89.19574737548828,-90.08036041259766,-100.27547454833984,-102.07939910888672,-105.85958862304688,-106.24308013916016,-104.0214614868164,-100.11792755126953,-101.11021423339844,-99.05874633789062,-92.9914321899414,-87.21407318115234,-84.3060073852539,-87.76596069335938,-92.77770233154297,-96.05432891845703,-91.03588104248047,-88.29855346679688,-86.22806549072266,-84.86549377441406,-87.53308868408203,-91.25696563720703,-91.68737030029297,-91.34345245361328,-92.39225006103516,-98.49046325683594,-99.46409606933594,-101.39035034179688,-106.80289459228516,-100.2109375,-100.2109375,-99.13835144042969,-103.5866928100586,-108.49591827392578,-108.80583190917969,-108.40428161621094,-109.24900817871094,-110.02487182617188,-104.49298095703125,-103.59010314941406,-104.58087158203125,-108.58293914794922,-107.7374038696289
0,-99.75090789794922,-89.89427947998047,-89.95230102539062,-85.60560607910156,-82.71006774902344,-86.35153198242188,-86.12580108642578,-84.58473205566406,-84.15016174316406,-84.80068969726562,-90.28938293457031,-94.95533752441406,-96.34162902832031,-100.73884582519531,-90.74967193603516,-88.548095703125,-93.83258819580078,-98.37370300292969,-82.65506744384766,-81.4093017578125,-79.91316986083984,-77.70030975341797,-81.61386108398438,-81.98816680908203,-81.27735137939453,-84.4058837890625,-85.21776580810547,-83.81826782226562,-80.96428680419922,-83.80757141113281,-87.26717376708984,-81.10423278808594,-78.19457244873047,-79.46366119384766,-84.17788696289062,-86.78874969482422,-88.26215362548828,-91.32635498046875,-94.6869125366211,-94.6869125366211,-91.797607421875,-92.13175201416016,-98.11920166015625,-97.49919128417969,-96.69916534423828,-95.21054077148438,-93.61026000976562,-95.21490478515625,-96.64350891113281,-101.20482635498047,-100.12274169921875,-99.56708526611328
0,-100.35980987548828,-92.94026184082031,-90.78578186035156,-89.49827575683594,-94.42028045654297,-93.42195892333984,-89.98023223876953,-91.97966003417969,-93.36111450195312,-97.19503784179688,-99.99590301513672,-103.53370666503906,-103.40724182128906,-102.69001770019531,-100.03307342529297,-94.36417388916016,-103.145751953125,-75.17724609375,-62.44374465942383,-65.78019714355469,-66.23068237304688,-68.04955291748047,-69.404296875,-70.00601196289062,-70.88484191894531,-68.97956848144531,-70.2623519897461,-66.85810089111328,-66.5315933227539,-69.46771240234375,-69.86327362060547,-71.4587631225586,-73.04698944091797,-74.68253326416016,-75.84685516357422,-78.99369812011719,-80.99801635742188,-83.60404968261719,-88.98492431640625,-88.98492431640625,-91.27582550048828,-92.45315551757812,-99.65583038330078,-99.76280975341797,-99.8598403930664,-100.8404541015625,-103.50603485107422,-106.53591918945312,-106.92835235595703,-107.7853012084961,-111.5920181274414,-110.00093841552734
0,-108.09051513671875,-99.7955551147461,-98.13229370117188,-97.84732818603516,-98.42582702636719,-96.40618896484375,-97.85377502441406,-97.51062774658203,-101.56784057617188,-107.37815856933594,-111.88263702392578,-116.1793212890625,-113.47100830078125,-111.55242919921875,-109.8972396850586,-111.712646484375,-115.63194274902344,-72.22335815429688,-56.13871383666992,-65.5008316040039,-67.80160522460938,-69.9908447265625,-68.51883697509766,-67.31246185302734,-67.486572265625,-67.30464935302734,-62.37114715576172,-60.2706298828125,-61.920108795166016,-67.08354187011719,-71.01081848144531,-78.26508331298828,-77.41596221923828,-77.4642333984375,-81.3649673461914,-86.2850570678711,-83.44954681396484,-84.63523864746094,-91.66319274902344,-91.66319274902344,-92.4032974243164,-95.21900939941406,-111.01589965820312,-112.04869079589844,-111.88792419433594,-106.66565704345703,-108.7867431640625,-116.27711486816406,-116.12519836425781,-118.20378875732422,-117.21356201171875,-117.50605010986328
0,-109.6326675415039,-105.65581512451172,-107.38096618652344,-104.2905044555664,-105.39139556884766,-103.21794891357422,-104.44525146484375,-108.180419921875,-113.59941864013672,-118.73460388183594,-118.68416595458984,-114.45286560058594,-113.40094757080078,-111.8123779296875,-114.1383285522461,-117.2081527709961,-123.59976196289062,-68.74403381347656,-50.868343353271484,-57.72882080078125,-60.27183532714844,-60.88362121582031,-68.77198791503906,-71.6234130859375,-78.95536041259766,-76.30919647216797,-79.00951385498047,-77.4079818725586,-77.77780151367188,-81.81983184814453,-81.6702651977539,-86.99329376220703,-89.3680648803711,-89.89962005615234,-95.38522338867188,-92.77108001708984,-93.50035858154297,-96.82571411132812,-99.5948486328125,-99.5948486328125,-101.22981262207031,-107.82889556884766,-117.26536560058594,-115.6263656616211,-112.7123031616211,-110.19317626953125,-115.73145294189453,-115.9097671508789,-116.7242431640625,-125.34947967529297,-120.97021484375,-116.58499145507812
0,-109.67704772949219,-107.22332763671875,-109.9499282836914,-109.94715118408203,-107.14957427978516,-106.65228271484375,-104.13091278076172,-102.9534912109375,-105.58172607421875,-109.07627868652344,-109.3834457397461,-114.869384765625,-114.60724639892578,-111.4908676147461,-107.75684356689453,-106.14329528808594,-105.9781265258789,-78.42462921142578,-60.10885238647461,-62.72123336791992,-60.48242950439453,-57.78099060058594,-59.325958251953125,-59.087589263916016,-59.9868278503418,-61.74628448486328,-63.75929260253906,-65.29761505126953,-68.12671661376953,-76.87867736816406,-78.64625549316406,-78.67354583740234,-80.70264434814453,-84.29908752441406,-85.45831298828125,-87.78646087646484,-90.94365692138672,-96.56781005859375,-101.92445373535156,-101.92445373535156,-104.19611358642578,-107.73893737792969,-112.82743072509766,-112.91445922851562,-111.68711853027344,-111.37120056152344,-111.09104919433594,-113.21722412109375,-113.28546142578125,-114.75971984863281,-111.84637451171875,-110.37846374511719
0,-115.10533905029297,-111.80349731445312,-111.50611877441406,-112.96891784667969,-109.51078033447266,-104.12225341796875,-104.56935119628906,-109.19161987304688,-112.85050201416016,-114.17402648925781,-112.39099884033203,-109.75686645507812,-110.01272583007812,-114.62513732910156,-115.59882354736328,-112.89031982421875,-112.35784912109375,-90.07829284667969,-74.8875503540039,-72.505615234375,-70.0949478149414,-65.8192138671875,-62.292015075683594,-60.46962356567383,-64.65557861328125,-67.60968017578125,-70.72986602783203,-71.69062805175781,-74.7234878540039,-82.21031188964844,-84.82341766357422,-91.54723358154297,-94.37891387939453,-97.69204711914062,-100.42364501953125,-103.91023254394531,-107.90692138671875,-111.35289001464844,-111.3686294555664,-111.3686294555664,-108.12049102783203,-107.68901824951172,-111.50055694580078,-112.92280578613281,-113.25672912597656,-111.1405029296875,-114.72327423095703,-113.5156021118164,-113.59906005859375,-113.39178466796875,-116.28434753417969,-115.12615203857422
0,-120.60844421386719,-117.78606414794922,-116.28949737548828,-116.343505859375,-117.58324432373047,-114.74208068847656,-113.06660461425781,-116.91791534423828,-117.80260467529297,-117.19979858398438,-116.95191955566406,-117.57062530517578,-119.1509017944336,-120.2938003540039,-114.70069122314453,-113.12503051757812,-110.46733093261719,-92.74515533447266,-75.953369140625,-75.20491790771484,-74.79546356201172,-71.33377075195312,-67.6081314086914,-66.32910919189453,-68.8791732788086,-71.27986907958984,-74.20372772216797,-76.52196502685547,-80.83858489990234,-84.11478424072266,-86.93626403808594,-93.61027526855469,-94.82939910888672,-97.63822174072266,-101.64804077148438,-102.56836700439453,-104.28706359863281,-106.09745025634766,-108.40469360351562,-108.40469360351562,-110.62298583984375,-111.12738037109375,-118.45719909667969,-118.30398559570312,-118.06134796142578,-116.02677154541016,-118.77392578125,-117.87757873535156,-116.48487091064453,-116.74502563476562,-119.22309112548828,-120.33879089355469
0,-116.57263946533203,-112.3681411743164,-115.1511001586914,-120.30829620361328,-118.30854797363281,-113.08168029785156,-109.34517669677734,-112.75924682617188,-120.47926330566406,-123.8798599243164,-122.11548614501953,-121.10579681396484,-121.91676330566406,-123.41462707519531,-121.97349548339844,-121.09888458251953,-123.32889556884766,-96.2282943725586,-77.61143493652344,-77.8478775024414,-80.27637481689453,-78.26921081542969,-71.72570037841797,-69.93824005126953,-71.07317352294922,-72.87598419189453,-73.36929321289062,-74.78787994384766,-78.69979858398438,-83.06792449951172,-86.59590911865234,-92.09308624267578,-93.63080596923828,-96.15335083007812,-101.97929382324219,-103.44723510742188,-106.46649169921875,-110.74954986572266,-115.35843658447266,-115.35843658447266,-116.8330078125,-120.2458267211914,-126.68389892578125,-126.76786804199219,-125.8001708984375,-121.19915008544922,-124.97613525390625,-126.47422790527344,-125.8304672241211,-126.52386474609375,-126.01932525634766,-125.63115692138672
0,-120.43199920654297,-116.59939575195312,-117.0338134765625,-120.02442932128906,-113.84982299804688,-107.57476043701172,-105.7375259399414,-111.88218688964844,-116.61504364013672,-120.55528259277344,-124.93006134033203,-127.56217956542969,-124.80565643310547,-121.82147979736328,-123.72882843017578,-126.01950073242188,-126.239501953125,-89.2200698852539,-76.74600982666016,-80.98291778564453,-82.46156311035156,-82.00733947753906,-81.78340148925781,-81.9018325805664,-83.57183837890625,-82.1436538696289,-86.01155090332031,-87.66839599609375,-90.27252960205078,-102.07449340820312,-103.5714111328125,-104.1645278930664,-104.46190643310547,-108.92135620117188,-114.27098846435547,-116.67538452148438,-119.07465362548828,-120.7120361328125,-121.97053527832031,-121.97053527832031,-120.81818389892578,-123.77179718017578,-127.42620849609375,-128.42164611816406,-128.75477600097656,-127.82538604736328,-127.06183624267578,-127.2147216796875,-127.52220153808594,-126.93165588378906,-127.2823715209961,-125.3895492553711
