0,-102.50949096679688,-103.17680358886719,-103.35174560546875,-102.15167999267578,-107.38609313964844,-107.716552734375,-110.92349243164062,-109.15480041503906,-104.4884262084961,-103.46431732177734,-107.65592193603516,-104.87567138671875,-102.06892395019531,-100.6973648071289,-104.95349884033203,-107.16598510742188,-108.80113983154297,-107.58551025390625,-108.9179458618164,-108.09187316894531,-94.23807525634766,-93.34961700439453,-95.52368927001953,-94.73800659179688,-99.17713165283203,-95.55895233154297,-94.07648468017578,-93.48387908935547,-94.91213989257812,-91.15865325927734,-88.99242401123047,-90.061767578125,-90.37255096435547,-92.44820404052734,-94.66871643066406,-92.547607421875,-93.61719512939453,-96.51319122314453,-100.59320831298828,-97.01095581054688,-98.08242797851562,-98.54376220703125,-109.40187072753906,-109.45382690429688,-100.47208404541016,-99.11597442626953,-105.85930633544922,-104.18323516845703,-113.73601531982422,-117.53828430175781,-116.47880554199219,-109.10432434082031,-107.76313781738281,-107.04039001464844
0,-87.52896118164062,-83.14898681640625,-84.6828384399414,-85.70309448242188,-96.57676696777344,-99.17451477050781,-101.14019012451172,-93.13658905029297,-86.52383422851562,-90.22220611572266,-92.8472900390625,-98.18158721923828,-98.59892272949219,-97.62834167480469,-91.40554809570312,-90.74857330322266,-93.32695770263672,-92.93712615966797,-94.82979583740234,-93.73055267333984,-81.62893676757812,-80.30680084228516,-83.00808715820312,-82.4314956665039,-85.53046417236328,-77.34407043457031,-75.44438171386719,-77.11840057373047,-77.34783935546875,-82.22459411621094,-87.97005462646484,-81.22455596923828,-82.19181823730469,-79.41413116455078,-79.53430938720703,-82.12784576416016,-83.41791534423828,-87.63672637939453,-91.9027328491211,-90.26089477539062,-89.26105499267578,-89.45299530029297,-95.58055114746094,-91.38887786865234,-90.17909240722656,-90.19876098632812,-99.05300903320312,-101.48039245605469,-97.217041015625,-96.11991882324219,-95.25119018554688,-95.53897094726562,-94.54106140136719,-91.83826446533203
0,-89.36656951904297,-88.50325012207031,-89.76053619384766,-90.52166748046875,-94.34521484375,-96.0029067993164,-96.56697082519531,-91.31903839111328,-90.05793762207031,-95.01022338867188,-95.58123016357422,-99.32630920410156,-104.22288513183594,-107.23499298095703,-100.9258804321289,-101.37580871582031,-101.92031860351562,-102.50249481201172,-89.62362670898438,-82.38018035888672,-62.3160514831543,-66.21965789794922,-70.67843627929688,-71.06230163574219,-73.191162109375,-73.50311279296875,-72.40155029296875,-70.8566665649414,-71.58570861816406,-69.12457275390625,-69.19866180419922,-70.73324584960938,-70.33740234375,-68.34192657470703,-69.81163787841797,-73.97088623046875,-73.61518859863281,-75.03095245361328,-77.92161560058594,-79.81180572509766,-81.05123901367188,-81.05587768554688,-91.331787109375,-90.68170928955078,-91.05934143066406,-91.74735260009766,-97.29326629638672,-98.05181121826172,-98.12178802490234,-100.79969787597656,-101.20703887939453,-100.54297637939453,-98.42808532714844,-94.37602233886719
0,-102.03327178955078,-100.41227722167969,-95.79242706298828,-96.40120697021484,-99.96351623535156,-103.26598358154297,-100.86811828613281,-93.7408447265625,-93.94068908691406,-106.73192596435547,-104.98567962646484,-103.63518524169922,-111.34025573730469,-112.80268096923828,-112.41802215576172,-108.11363220214844,-110.70497131347656,-107.64012908935547,-89.21536254882812,-78.96288299560547,-55.40823745727539,-60.174598693847656,-66.8575439453125,-68.59935760498047,-66.94210052490234,-69.54368591308594,-69.22384643554688,-67.1725845336914,-64.92988586425781,-62.1606559753418,-65.86043548583984,-66.69293212890625,-70.3272476196289,-70.33118438720703,-75.25662994384766,-81.21603393554688,-80.88542175292969,-74.54804992675781,-80.22639465332031,-85.85020446777344,-87.62067413330078,-87.11024475097656,-88.0682373046875,-92.11034393310547,-95.82376098632812,-101.34221649169922,-102.42498779296875,-101.53330993652344,-106.98789978027344,-105.79956817626953,-106.94849395751953,-113.63749694824219,-108.4297866821289,-105.58740997314453
0,-111.01895904541016,-111.61602020263672,-117.95711517333984,-117.39273834228516,-110.46576690673828,-112.47822570800781,-111.5049819946289,-107.57794189453125,-105.81126403808594,-117.78893280029297,-115.11861419677734,-110.5819320678711,-106.57088470458984,-107.34667205810547,-114.69027709960938,-110.7511215209961,-110.22549438476562,-104.54601287841797,-86.82418060302734,-78.37118530273438,-56.07819747924805,-62.057899475097656,-70.17977142333984,-71.97897338867188,-75.1085205078125,-78.28091430664062,-80.96542358398438,-84.69281768798828,-80.71015167236328,-83.58191680908203,-84.20111846923828,-82.6217041015625,-84.92366027832031,-86.47004699707031,-87.81307220458984,-91.08314514160156,-89.71492767333984,-91.504150390625,-97.32633209228516,-97.6954574584961,-99.5335464477539,-101.47737121582031,-108.64988708496094,-108.49673461914062,-109.70120239257812,-110.99845123291016,-111.91153717041016,-113.57731628417969,-111.04275512695312,-111.34265899658203,-113.53340911865234,-113.62632751464844,-111.37000274658203,-111.25221252441406
0,-111.04264831542969,-109.13919067382812,-110.00244903564453,-110.35829162597656,-107.51612854003906,-107.70362854003906,-107.0023193359375,-103.55432891845703,-102.68145751953125,-108.56739807128906,-110.71751403808594,-110.05616760253906,-109.13316345214844,-113.35182189941406,-112.92366790771484,-112.05117797851562,-111.16912841796875,-104.80508422851562,-88.01766204833984,-84.74121856689453,-66.62698364257812,-67.78987884521484,-66.6073226928711,-66.63314056396484,-65.53974914550781,-68.26778411865234,-68.19366455078125,-67.09065246582031,-67.95807647705078,-69.2578353881836,-75.49354553222656,-78.34321594238281,-81.87039947509766,-83.20043182373047,-82.5326156616211,-84.4560775756836,-84.45623779296875,-88.62986755371094,-92.38977813720703,-93.18136596679688,-96.44378662109375,-99.58413696289062,-105.49330139160156,-107.65803527832031,-111.09584045410156,-111.60491943359375,-111.31399536132812,-113.18965148925781,-112.51229858398438,-109.85498809814453,-110.2304916381836,-112.8531723022461,-115.14060974121094,-112.57390594482422
0,-107.44927215576172,-109.51383972167969,-111.39317321777344,-111.4333724975586,-107.04439544677734,-107.10489654541016,-105.56131744384766,-102.8652572631836,-104.36538696289062,-105.75163269042969,-105.60637664794922,-103.83729553222656,-106.3563461303711,-112.4291000366211,-111.05860900878906,-109.53682708740234,-105.19014739990234,-105.6993637084961,-95.48831176757812,-92.15321350097656,-75.62328338623047,-74.7550048828125,-72.9000473022461,-73.20118713378906,-70.3187255859375,-68.985595703125,-70.57567596435547,-73.27765655517578,-76.06069946289062,-78.16763305664062,-82.4505615234375,-84.56427001953125,-88.24867248535156,-90.94837951660156,-93.01176452636719,-95.94157409667969,-97.1826400756836,-94.84142303466797,-97.74401092529297,-99.57146453857422,-99.91622924804688,-100.35613250732422,-102.86787414550781,-105.91632080078125,-107.64210510253906,-108.6953353881836,-105.85496520996094,-107.68631744384766,-106.91091918945312,-107.83277130126953,-107.8781967163086,-112.07280731201172,-109.76603698730469,-103.58130645751953
0,-114.78862762451172,-116.1766586303711,-121.623291015625,-121.13902282714844,-121.87431335449219,-120.47605895996094,-110.53024291992188,-108.9361572265625,-110.06401062011719,-112.37579345703125,-114.1389389038086,-113.74951171875,-113.76384735107422,-110.67667388916016,-114.03850555419922,-115.39723205566406,-114.97116088867188,-109.67195129394531,-92.10133361816406,-89.138427734375,-82.26089477539062,-83.71800231933594,-80.3058853149414,-78.65634155273438,-73.40491485595703,-69.87557220458984,-70.60906219482422,-73.59213256835938,-75.43584442138672,-78.79066467285156,-85.06475067138672,-87.203369140625,-93.16924285888672,-98.29454040527344,-103.03331756591797,-102.39789581298828,-100.74666595458984,-97.85782623291016,-101.37419891357422,-103.86648559570312,-105.49034881591797,-106.00353240966797,-105.41869354248047,-110.78595733642578,-114.6800308227539,-114.43966674804688,-115.31301879882812,-114.26531219482422,-118.35060119628906,-114.63379669189453,-113.17780303955078,-109.73834228515625,-109.73213958740234,-110.02281188964844
0,-115.25511169433594,-115.1554946899414,-119.08303833007812,-119.66671752929688,-120.34638214111328,-120.04170989990234,-112.80293273925781,-108.33688354492188,-110.1912612915039,-117.73028564453125,-120.6221694946289,-120.46800994873047,-124.01395416259766,-126.52521514892578,-121.8833236694336,-121.07807159423828,-122.16311645507812,-120.16741943359375,-103.8253173828125,-100.3110580444336,-81.58965301513672,-78.48040008544922,-75.92717742919922,-76.95011138916016,-77.55955505371094,-77.9332046508789,-76.13077545166016,-72.19725036621094,-73.90059661865234,-77.60763549804688,-82.824462890625,-86.00033569335938,-90.2436752319336,-92.02386474609375,-93.8066635131836,-96.12419128417969,-96.5707015991211,-99.52095031738281,-102.69344329833984,-101.87904357910156,-101.24528503417969,-101.9758529663086,-115.6982650756836,-120.25757598876953,-119.25680541992188,-118.7586898803711,-120.09950256347656,-119.19225311279297,-122.48558044433594,-124.67225646972656,-124.40487670898438,-120.89645385742188,-117.89620208740234,-118.61862182617188
0,-116.88729858398438,-116.9601058959961,-124.9036865234375,-125.58032989501953,-125.84127807617188,-122.56830596923828,-107.1302490234375,-104.77179718017578,-109.44428253173828,-118.06121826171875,-120.09593963623047,-125.50614929199219,-126.2288589477539,-128.5115203857422,-126.56299591064453,-121.57453155517578,-125.63937377929688,-114.33595275878906,-93.53900146484375,-89.57691192626953,-84.50928497314453,-87.01310729980469,-91.16468811035156,-91.73432159423828,-92.18746948242188,-89.10657501220703,-88.09861755371094,-85.2518081665039,-84.35330963134766,-87.21145629882812,-95.41197967529297,-99.54328155517578,-105.56095123291016,-106.88937377929688,-106.71809387207031,-110.96627807617188,-113.17301940917969,-118.26473999023438,-119.45171356201172,-119.1148910522461,-120.93829345703125,-121.6084213256836,-122.5079345703125,-121.50103759765625,-122.90077209472656,-124.7917251586914,-126.7848892211914,-125.83268737792969,-123.31668090820312,-123.15753173828125,-122.68470764160156,-124.47859191894531,-125.9984359741211,-125.09016418457031
