0,-102.87776184082031,-99.84222412109375,-100.7618637084961,-96.185546875,-98.33839416503906,-103.35739135742188,-102.29402160644531,-101.4951171875,-101.20464324951172,-102.7123031616211,-105.09551239013672,-110.97286987304688,-107.50364685058594,-99.56818389892578,-104.80175018310547,-106.9091796875,-104.3761215209961,-99.44640350341797,-101.08582305908203,-102.25586700439453,-99.91650390625,-92.55638885498047,-83.34754180908203,-85.21131896972656,-88.15841674804688,-90.47128295898438,-87.3953857421875,-91.90609741210938,-93.53691101074219,-88.23612976074219,-89.23921966552734,-90.42367553710938,-86.8229751586914,-91.38162994384766,-88.15074920654297,-89.43035888671875,-98.82881164550781,-94.63311767578125,-98.02522277832031,-95.67601776123047,-103.98445129394531,-113.20550537109375,-115.01952362060547,-104.95648956298828,-101.24923706054688,-98.03471374511719
0,-94.20134735107422,-88.38388061523438,-86.935302734375,-84.1678695678711,-93.67498779296875,-91.0822982788086,-85.60543060302734,-86.91021728515625,-82.37401580810547,-87.35747528076172,-91.51996612548828,-92.556884765625,-88.45726013183594,-87.18043518066406,-85.64373016357422,-91.22840118408203,-94.1449966430664,-100.10668182373047,-92.37396240234375,-91.90032196044922,-88.19585418701172,-76.63469696044922,-71.24595642089844,-74.76936340332031,-77.22499084472656,-78.40479278564453,-73.00057983398438,-77.35604095458984,-74.46029663085938,-78.02005004882812,-79.0894546508789,-82.72990417480469,-78.52415466308594,-79.821044921875,-76.8477554321289,-77.82559204101562,-77.42484283447266,-77.65077209472656,-82.80924224853516,-79.82916259765625,-83.51848602294922,-88.30867004394531,-91.29888916015625,-91.18057250976562,-97.03985595703125,-93.08802795410156
0,-94.7998046875,-88.87689971923828,-90.04003143310547,-91.95513153076172,-92.30516815185547,-93.11204528808594,-96.19696044921875,-99.08159637451172,-99.54808807373047,-100.94632720947266,-98.62454223632812,-99.4990463256836,-96.11994934082031,-91.36636352539062,-91.10543060302734,-98.93915557861328,-103.25027465820312,-103.41984558105469,-99.7308349609375,-96.02610778808594,-69.8998031616211,-57.46509552001953,-59.48342514038086,-63.01785659790039,-69.2178726196289,-68.67981719970703,-68.12187957763672,-69.85383605957031,-73.32756805419922,-70.9990234375,-71.97625732421875,-71.937255859375,-71.1313705444336,-70.85720825195312,-73.22566986083984,-71.56503295898438,-69.27708435058594,-72.04481506347656,-74.03665924072266,-77.27226257324219,-78.5896987915039,-86.0175552368164,-90.43763732910156,-92.71932983398438,-94.35112762451172,-96.96940612792969
0,-101.68073272705078,-98.52639770507812,-96.89219665527344,-103.05452728271484,-102.38683319091797,-100.8749771118164,-99.553466796875,-103.2146224975586,-101.66621398925781,-104.73448181152344,-111.23893737792969,-110.888671875,-107.7662582397461,-107.156494140625,-107.06775665283203,-110.99884033203125,-114.47017669677734,-111.95255279541016,-109.79519653320312,-90.21015167236328,-74.20925903320312,-61.47014236450195,-60.728782653808594,-64.96298217773438,-68.13606262207031,-72.21189880371094,-68.59501647949219,-68.19682312011719,-69.64797973632812,-69.01705169677734,-71.6401138305664,-72.94917297363281,-70.44218444824219,-68.9717025756836,-70.23979187011719,-68.7099838256836,-66.11203002929688,-70.73751831054688,-72.56356811523438,-76.60105895996094,-78.52186584472656,-83.65946960449219,-90.39480590820312,-96.04895782470703,-93.32487487792969,-93.99079132080078
0,-106.08174896240234,-103.43134307861328,-101.9454574584961,-106.74097442626953,-101.86774444580078,-100.40213775634766,-100.5584487915039,-102.32357025146484,-108.53011322021484,-113.3099365234375,-110.32727813720703,-112.39730834960938,-114.20342254638672,-113.4825210571289,-113.23167419433594,-111.623046875,-112.80675506591797,-113.41718292236328,-107.55723571777344,-85.29534912109375,-66.38328552246094,-52.092105865478516,-53.727325439453125,-61.3062744140625,-68.9937515258789,-73.14413452148438,-77.7085189819336,-84.49125671386719,-83.82588958740234,-81.70086669921875,-80.67932891845703,-81.75714874267578,-79.85086822509766,-72.49202728271484,-73.41407012939453,-76.01764678955078,-74.25057983398438,-78.88506317138672,-81.85570526123047,-85.2636947631836,-86.60867309570312,-87.67166900634766,-91.84786224365234,-94.37579345703125,-96.09324645996094,-105.83274841308594
0,-105.30207061767578,-101.95946502685547,-103.61997985839844,-106.96221160888672,-103.30863952636719,-104.60186767578125,-109.517333984375,-107.69097137451172,-104.20405578613281,-109.2509994506836,-110.92718505859375,-110.67146301269531,-109.27689361572266,-112.96366119384766,-117.38778686523438,-115.10338592529297,-114.02180480957031,-114.58377838134766,-112.67619323730469,-87.5072021484375,-68.2706069946289,-53.06133270263672,-52.35164260864258,-59.338924407958984,-59.840396881103516,-61.47185516357422,-59.912925720214844,-58.87779235839844,-55.59991455078125,-55.149471282958984,-55.66401672363281,-56.04400634765625,-58.10326385498047,-61.20076370239258,-63.54570388793945,-67.4176025390625,-69.77814483642578,-74.52556610107422,-75.18779754638672,-76.80097198486328,-79.65311431884766,-84.25316619873047,-88.97986602783203,-93.8150634765625,-99.59957122802734,-108.74069213867188
0,-108.33544921875,-109.03975677490234,-108.75585174560547,-107.88699340820312,-99.75409698486328,-97.75265502929688,-103.56751251220703,-100.38834381103516,-101.00968933105469,-107.0549545288086,-110.5272445678711,-109.5781021118164,-111.79632568359375,-112.2655029296875,-111.22522735595703,-113.82356262207031,-113.01679992675781,-112.35332489013672,-112.56529998779297,-97.41464233398438,-82.84070587158203,-71.25662231445312,-64.3555908203125,-64.1637954711914,-62.657657623291016,-63.706825256347656,-63.10803985595703,-65.17389678955078,-66.22811889648438,-67.3820571899414,-68.56653594970703,-71.88365173339844,-74.37255096435547,-78.230712890625,-83.55525970458984,-85.4057846069336,-86.59317016601562,-90.44054412841797,-92.55406951904297,-99.92771911621094,-100.8645248413086,-104.96697998046875,-108.96874237060547,-107.75442504882812,-111.29735565185547,-111.96096801757812
0,-113.69136047363281,-114.15353393554688,-118.26486206054688,-117.1963882446289,-109.4568862915039,-109.01508331298828,-114.62833404541016,-110.9639663696289,-109.44751739501953,-112.649658203125,-115.3070068359375,-115.08525085449219,-118.17829132080078,-123.28942108154297,-120.05192565917969,-121.8717041015625,-120.26469421386719,-110.41647338867188,-111.62361907958984,-95.79149627685547,-81.73786926269531,-79.1205825805664,-78.08755493164062,-76.5702896118164,-69.66162109375,-71.70477294921875,-70.27088928222656,-69.85791015625,-68.49504089355469,-72.8436279296875,-74.69208526611328,-76.29798126220703,-76.74483489990234,-80.19880676269531,-83.24732971191406,-84.448486328125,-87.78939819335938,-91.8408203125,-92.43586730957031,-98.0241928100586,-99.58426666259766,-102.62183380126953,-108.23518371582031,-109.54278564453125,-108.7950439453125,-111.17753601074219
0,-113.86114501953125,-109.45555877685547,-110.66323852539062,-115.5130386352539,-112.6995620727539,-112.35331726074219,-115.55799102783203,-118.99891662597656,-118.39425659179688,-118.67784881591797,-122.23820495605469,-122.18061828613281,-123.40894317626953,-123.67725372314453,-121.36612701416016,-123.03736877441406,-121.64755249023438,-119.24961853027344,-119.3390121459961,-100.53813934326172,-86.00442504882812,-76.70352935791016,-74.66197204589844,-72.41136932373047,-68.7967758178711,-70.56536102294922,-69.1108627319336,-67.90065002441406,-66.87788391113281,-64.67086791992188,-65.63953399658203,-69.7868423461914,-74.65101623535156,-77.97913360595703,-83.53764343261719,-87.35021209716797,-92.27849578857422,-94.89364624023438,-95.2139663696289,-95.62596893310547,-98.38713836669922,-101.81876373291016,-107.4276351928711,-110.83242797851562,-113.94627380371094,-122.23609924316406
0,-112.58843231201172,-110.51077270507812,-114.10592651367188,-106.00415802001953,-95.20819091796875,-97.43994903564453,-105.86378479003906,-112.52908325195312,-120.10366821289062,-122.9664077758789,-121.09903717041016,-120.15069580078125,-119.22058868408203,-122.86956787109375,-122.50630950927734,-122.73624420166016,-122.20133972167969,-123.55217742919922,-122.20816040039062,-96.26466369628906,-78.80524444580078,-73.14141845703125,-73.11991882324219,-75.89141082763672,-80.98515319824219,-83.7647705078125,-84.43247985839844,-83.39759063720703,-82.8118667602539,-81.88414764404297,-80.33135986328125,-76.92608642578125,-72.75446319580078,-74.71070098876953,-77.165283203125,-83.99800872802734,-87.35265350341797,-90.73460388183594,-93.52483367919922,-99.09126281738281,-100.55194854736328,-103.1565933227539,-109.1421127319336,-118.40342712402344,-121.50802612304688,-124.44879150390625
