0,-99.53485870361328,-99.82133483886719,-97.37651062011719,-96.83727264404297,-96.83493041992188,-97.64112854003906,-97.88399505615234,-91.16876220703125,-91.02403259277344,-97.0409927368164,-86.57073974609375,-86.75934600830078,-88.10965728759766,-82.74381256103516,-86.69950866699219,-85.7238540649414,-85.88423919677734,-91.85028076171875,-87.89761352539062,-85.18509674072266,-83.34849548339844,-80.73890686035156,-84.38967895507812,-82.68902587890625,-86.1087875366211,-85.16246795654297,-85.85501098632812,-87.16093444824219,-84.32024383544922,-89.51704406738281,-87.02297973632812,-88.6807632446289,-81.96977996826172,-79.65350341796875,-84.85982513427734,-91.37574768066406,-87.3651123046875,-88.8751449584961,-94.0977783203125,-97.28046417236328,-93.35618591308594,-93.30455017089844,-92.4896469116211,-93.14485168457031,-93.93838500976562,-96.84036254882812,-96.19882202148438,-93.38912963867188,-97.83626556396484
0,-92.30879974365234,-92.3332290649414,-84.17884063720703,-81.093994140625,-81.81008911132812,-85.11475372314453,-87.86325073242188,-84.85591888427734,-85.21710968017578,-86.59881591796875,-97.49433898925781,-95.15699768066406,-92.65858459472656,-90.0933609008789,-87.11285400390625,-90.39811706542969,-94.04167938232422,-98.68187713623047,-93.14795684814453,-81.32787322998047,-71.89881134033203,-71.83818054199219,-74.90148162841797,-77.49581909179688,-78.39788055419922,-77.33751678466797,-81.27458190917969,-75.07584381103516,-76.7333755493164,-80.3108901977539,-77.23438262939453,-74.5246810913086,-68.56745910644531,-66.16008758544922,-70.84616088867188,-74.10397338867188,-76.07624816894531,-81.05083465576172,-79.13014221191406,-79.45781707763672,-88.02397918701172,-90.49313354492188,-90.65093231201172,-91.03846740722656,-94.16461181640625,-92.16142272949219,-90.83477783203125,-90.77803039550781,-95.47393035888672
0,-97.01764678955078,-92.59904479980469,-89.3250503540039,-91.15631103515625,-90.37388610839844,-92.16199493408203,-95.0457992553711,-95.11087036132812,-96.03897857666016,-101.639892578125,-103.78314971923828,-104.60043334960938,-101.2193374633789,-100.16133117675781,-98.60645294189453,-101.54866790771484,-96.38367462158203,-86.01841735839844,-72.24260711669922,-57.304718017578125,-57.96244430541992,-62.15334701538086,-64.03568267822266,-66.71332550048828,-67.96564483642578,-67.47290802001953,-67.5340347290039,-67.06304168701172,-66.70632934570312,-65.42704772949219,-64.744140625,-57.6624755859375,-57.79677963256836,-56.82538604736328,-61.17526626586914,-68.95459747314453,-73.37171173095703,-73.20076751708984,-72.7907943725586,-75.14508819580078,-84.96510314941406,-88.94368743896484,-90.17726135253906,-91.30148315429688,-93.0633544921875,-98.4075698852539,-97.35894012451172,-97.07106018066406,-101.2786636352539
0,-106.89271545410156,-97.52873229980469,-95.51638793945312,-99.25151062011719,-106.38558197021484,-106.25994110107422,-104.3304672241211,-100.31140899658203,-100.79969024658203,-104.88697052001953,-107.79106140136719,-113.63346862792969,-114.5602798461914,-106.95530700683594,-105.8930435180664,-104.49391174316406,-87.57267761230469,-76.88681030273438,-76.10427856445312,-64.86582946777344,-67.52304077148438,-68.37982177734375,-71.65892791748047,-69.08953857421875,-70.0615234375,-72.60376739501953,-71.79573822021484,-69.18002319335938,-63.11405563354492,-59.285099029541016,-60.822959899902344,-56.88497543334961,-64.92730712890625,-61.1369743347168,-64.12812042236328,-71.10684204101562,-74.23625946044922,-74.20507049560547,-73.06039428710938,-74.72815704345703,-90.22042083740234,-92.125244140625,-93.15087127685547,-94.48531341552734,-101.82737731933594,-102.41105651855469,-102.73190307617188,-103.84242248535156,-104.08181762695312
0,-111.88727569580078,-110.69318389892578,-104.38038635253906,-105.65648651123047,-107.3631591796875,-107.20747375488281,-107.56381225585938,-105.04824829101562,-103.79196166992188,-104.77452087402344,-104.72447967529297,-102.51856231689453,-104.26447296142578,-99.4872055053711,-99.82869720458984,-103.16016387939453,-91.1118392944336,-82.39572143554688,-79.63640594482422,-67.19844818115234,-67.11325073242188,-72.70259094238281,-75.82746887207031,-83.09785461425781,-80.0974349975586,-80.83013153076172,-81.88246154785156,-83.83443450927734,-85.44356536865234,-82.55937194824219,-84.16849517822266,-70.21023559570312,-72.23039245605469,-74.516845703125,-75.7566146850586,-84.50315856933594,-86.75492095947266,-86.99607849121094,-88.48949432373047,-89.18843078613281,-90.96372985839844,-102.05127716064453,-102.93919372558594,-101.8359146118164,-97.16043853759766,-96.390380859375,-96.46668243408203,-98.35224914550781,-102.20286560058594
0,-105.7966079711914,-105.95997619628906,-106.49283599853516,-107.63263702392578,-106.30653381347656,-103.46556854248047,-102.63973999023438,-105.75035858154297,-106.35260772705078,-107.1878433227539,-109.11161804199219,-109.67884826660156,-105.99681854248047,-109.7123794555664,-108.25167846679688,-106.80416107177734,-94.70451354980469,-85.14588165283203,-84.38861846923828,-85.03181457519531,-83.43717956542969,-84.96419525146484,-85.3142318725586,-83.49417114257812,-83.7371826171875,-83.34587860107422,-84.31610870361328,-84.41431427001953,-79.8587417602539,-78.074462890625,-79.22999572753906,-79.66584014892578,-82.13081359863281,-84.0217056274414,-86.6976547241211,-90.40133666992188,-94.32269287109375,-93.63040924072266,-90.78485870361328,-91.22164916992188,-86.65010070800781,-90.84223937988281,-92.757568359375,-93.78288269042969,-98.24223327636719,-99.49788665771484,-100.25616455078125,-100.72289276123047,-101.6622543334961
0,-103.08137512207031,-106.11019897460938,-106.28092956542969,-106.89324188232422,-106.92036437988281,-104.17578125,-104.04994201660156,-103.95648193359375,-104.6346435546875,-105.74947357177734,-108.4447021484375,-110.30714416503906,-106.3884506225586,-108.81914520263672,-107.44267272949219,-104.11119842529297,-101.50525665283203,-94.0107650756836,-93.43743896484375,-96.10674285888672,-95.34185028076172,-91.76123046875,-89.93826293945312,-93.67615509033203,-95.20698547363281,-92.7464828491211,-92.2089614868164,-90.45176696777344,-92.22054290771484,-90.74654388427734,-92.80302429199219,-95.55809783935547,-96.00421905517578,-97.2811050415039,-103.46946716308594,-101.4677505493164,-95.96147155761719,-94.56805419921875,-94.52410888671875,-94.99788665771484,-96.70687866210938,-97.71549987792969,-97.3240966796875,-96.23295593261719,-99.64552307128906,-102.22254180908203,-102.41706848144531,-104.00768280029297,-102.45856475830078
0,-111.35224914550781,-109.00157928466797,-107.17301940917969,-110.72977447509766,-111.98746490478516,-108.94268798828125,-105.29412078857422,-105.17364501953125,-107.16498565673828,-110.42774963378906,-113.93115234375,-114.00100708007812,-114.25125885009766,-108.10778045654297,-107.74116516113281,-107.68452453613281,-102.5953140258789,-93.5391616821289,-91.98226928710938,-92.52774047851562,-94.24812316894531,-95.76737213134766,-96.23892974853516,-95.17161560058594,-99.80135345458984,-97.9405288696289,-94.34065246582031,-95.04154205322266,-97.01011657714844,-96.96427917480469,-100.71859741210938,-100.46778106689453,-100.6026840209961,-104.75946807861328,-108.30416107177734,-105.96333312988281,-104.68195343017578,-102.99687957763672,-107.60301971435547,-108.6612548828125,-102.68522644042969,-102.02748107910156,-101.27156066894531,-101.3041763305664,-102.60354614257812,-105.4088134765625,-105.34625244140625,-106.29328155517578,-105.5802001953125
0,-113.9828109741211,-114.75857543945312,-107.57894134521484,-111.89197540283203,-116.07117462158203,-111.74921417236328,-108.30563354492188,-109.92349243164062,-111.7025146484375,-119.40662384033203,-121.99771118164062,-122.61568450927734,-120.03490447998047,-118.15409088134766,-119.73802947998047,-113.91984558105469,-110.7013931274414,-101.69425964355469,-98.68828582763672,-100.23252868652344,-100.46244812011719,-100.17251586914062,-98.79875946044922,-106.0934066772461,-108.34942626953125,-109.49857330322266,-109.24445343017578,-106.24598693847656,-103.32164764404297,-98.25296783447266,-97.32141876220703,-98.36083221435547,-104.83566284179688,-114.17301940917969,-115.5887222290039,-115.5133056640625,-116.45964050292969,-114.9785385131836,-112.61431884765625,-112.84170532226562,-107.4062728881836,-103.95098876953125,-104.92007446289062,-106.84049224853516,-104.88688659667969,-116.46593475341797,-116.8643569946289,-116.9323959350586,-115.72749328613281
0,-119.130615234375,-115.48017883300781,-112.549072265625,-114.42176055908203,-109.4612045288086,-102.34627532958984,-99.67459106445312,-104.78691864013672,-107.25386810302734,-120.53692626953125,-122.20882415771484,-123.5483627319336,-123.89485931396484,-122.06697082519531,-122.20418548583984,-118.40741729736328,-108.92266845703125,-99.21107482910156,-97.30719757080078,-94.70588684082031,-96.40241241455078,-98.78548431396484,-101.9765396118164,-101.25218200683594,-105.10587310791016,-106.1502914428711,-108.35298156738281,-105.81590270996094,-104.23182678222656,-102.1033935546875,-98.29621887207031,-100.2844009399414,-108.1602554321289,-112.09075927734375,-116.48499298095703,-122.48404693603516,-118.30487823486328,-114.28237915039062,-104.13728332519531,-103.26004791259766,-98.97267150878906,-100.46521759033203,-101.34532928466797,-102.34336853027344,-106.50813293457031,-118.96766662597656,-119.54319763183594,-120.6161880493164,-121.04155731201172
