0,-108.38997650146484,-102.17575073242188,-98.7973403930664,-106.53199768066406,-100.02119445800781,-100.341064453125,-95.1340103149414,-96.239013671875,-100.17533111572266,-101.28842163085938,-99.56031799316406,-97.51403045654297,-108.40763854980469,-108.40763854980469,-105.50985717773438,-113.07080841064453,-113.22633361816406,-119.00604248046875,-113.59596252441406,-108.0173110961914,-106.55635833740234,-107.29542541503906,-103.36155700683594,-104.4625015258789,-109.54792022705078,-108.79894256591797,-98.08775329589844,-96.41349792480469,-92.47702026367188,-92.52685546875,-90.58216094970703,-86.21000671386719,-88.6507339477539,-89.0168685913086,-87.32626342773438,-90.0523910522461,-92.94327545166016,-92.62382507324219,-89.4540786743164,-90.97348022460938,-89.36833190917969,-89.06352233886719,-91.65644073486328,-102.09417724609375,-101.10774993896484,-103.79576110839844,-106.82469940185547,-107.0760269165039,-106.57513427734375,-106.502685546875,-106.2393798828125,-105.5405044555664,-98.91059112548828,-100.32098388671875
0,-88.06700134277344,-86.01895904541016,-87.11605072021484,-98.62236785888672,-91.27574920654297,-85.43070983886719,-83.52420806884766,-84.32481384277344,-88.79083251953125,-100.40912628173828,-102.67176818847656,-102.86918640136719,-100.64417266845703,-100.64417266845703,-100.02222442626953,-99.27852630615234,-102.3741226196289,-97.82259368896484,-104.20314025878906,-102.45221710205078,-97.73837280273438,-100.4289321899414,-97.96480560302734,-100.95201110839844,-98.81575012207031,-92.06745910644531,-80.39776611328125,-74.3526840209961,-79.205322265625,-83.21446228027344,-83.45233917236328,-85.8166732788086,-88.9273910522461,-82.63200378417969,-83.3667984008789,-82.15281677246094,-77.84003448486328,-77.89254760742188,-75.86460876464844,-76.08353424072266,-76.22767639160156,-75.302490234375,-78.10655975341797,-81.68976593017578,-85.78844451904297,-92.8634033203125,-94.66688537597656,-94.4607162475586,-93.51945495605469,-91.34362030029297,-93.22915649414062,-98.80402374267578,-97.53868865966797,-97.29383087158203
0,-95.5048599243164,-95.5477523803711,-99.00829315185547,-104.86061096191406,-102.01655578613281,-102.5724105834961,-99.98506164550781,-99.4093246459961,-102.57300567626953,-106.36961364746094,-105.11933898925781,-107.32373046875,-108.64026641845703,-108.64026641845703,-107.33122253417969,-108.80213165283203,-104.29597473144531,-102.98880767822266,-105.55549621582031,-108.03187561035156,-109.93915557861328,-108.0015869140625,-106.35733032226562,-105.1064682006836,-100.91775512695312,-87.20874786376953,-63.33822250366211,-61.85249328613281,-67.00150299072266,-69.38668060302734,-69.63216400146484,-71.94168853759766,-73.94197082519531,-76.25055694580078,-73.89199829101562,-74.01074981689453,-69.27315521240234,-65.19800567626953,-68.0625228881836,-70.12770080566406,-69.66431427001953,-70.59700775146484,-73.88432312011719,-82.28153991699219,-89.62800598144531,-91.15478515625,-92.82260131835938,-93.0027847290039,-93.34490203857422,-92.06053924560547,-93.55206298828125,-97.93565368652344,-106.444580078125,-105.58320617675781
0,-108.52874755859375,-107.7948989868164,-106.0527572631836,-112.53020477294922,-102.43596649169922,-102.39545440673828,-104.90657043457031,-109.69287872314453,-113.34516906738281,-114.24349212646484,-111.78144836425781,-114.29952239990234,-115.31695556640625,-115.31695556640625,-114.27664184570312,-118.95112609863281,-119.74162292480469,-118.30047607421875,-109.50961303710938,-111.89872741699219,-116.5509033203125,-117.16576385498047,-120.47057342529297,-98.7398452758789,-84.88261413574219,-77.62677764892578,-57.24113464355469,-54.14025115966797,-57.06867218017578,-62.604984283447266,-61.565406799316406,-61.433372497558594,-60.60122299194336,-62.11131286621094,-61.955238342285156,-63.03219223022461,-60.48660659790039,-60.3207893371582,-65.73272705078125,-69.1483383178711,-62.29536437988281,-62.52522659301758,-66.1490478515625,-78.72262573242188,-81.15182495117188,-82.23981475830078,-85.71046447753906,-94.2821044921875,-93.76659393310547,-94.76498413085938,-98.6821060180664,-104.65448760986328,-113.64784240722656,-116.20802307128906
0,-110.18413543701172,-113.62126922607422,-112.34860229492188,-113.99937438964844,-107.71558380126953,-104.38176727294922,-108.60399627685547,-115.99846649169922,-117.3409423828125,-116.94607543945312,-114.03960418701172,-115.158447265625,-118.34040069580078,-118.34040069580078,-112.32501983642578,-115.12635040283203,-122.13346862792969,-120.89027404785156,-115.98583221435547,-116.84031677246094,-117.94357299804688,-118.88280487060547,-119.1781234741211,-100.48699188232422,-87.49510955810547,-77.35743713378906,-57.42257308959961,-53.93456268310547,-61.198726654052734,-67.29696655273438,-69.50919342041016,-72.88334655761719,-71.41755676269531,-67.25529479980469,-60.82601547241211,-58.13646697998047,-55.61506652832031,-59.94942855834961,-64.72588348388672,-68.4222183227539,-71.43620300292969,-71.66743469238281,-74.35101318359375,-76.41337585449219,-80.15504455566406,-83.49149322509766,-86.28450775146484,-90.99431610107422,-92.0640869140625,-93.04212188720703,-95.92461395263672,-101.16382598876953,-108.34400177001953,-110.1737060546875
0,-109.9412612915039,-108.36207580566406,-110.30777740478516,-115.46420288085938,-110.98577117919922,-109.97691345214844,-113.08080291748047,-113.19932556152344,-114.81961822509766,-117.06473541259766,-117.16819763183594,-118.30715942382812,-116.55636596679688,-116.55636596679688,-118.77442932128906,-121.90933990478516,-117.117431640625,-117.4493637084961,-123.27912902832031,-123.97274017333984,-120.67257690429688,-120.19355010986328,-119.73432159423828,-101.8938980102539,-88.55652618408203,-81.28115844726562,-70.52780151367188,-64.19230651855469,-62.69290542602539,-58.01189422607422,-57.41820526123047,-57.16822052001953,-57.510257720947266,-59.120094299316406,-62.28439712524414,-63.837093353271484,-68.14361572265625,-72.42459106445312,-73.2767562866211,-73.73027038574219,-72.12210083007812,-72.84090423583984,-75.81958770751953,-83.54965209960938,-85.8114013671875,-88.43743896484375,-90.83389282226562,-98.667724609375,-99.07093811035156,-102.06974029541016,-105.04869079589844,-104.10711669921875,-107.13895416259766,-110.84146118164062
0,-112.76835632324219,-114.05815887451172,-116.73702239990234,-118.46239471435547,-107.9631576538086,-108.55310821533203,-112.7016830444336,-115.83731842041016,-118.46990203857422,-118.90406799316406,-118.081298828125,-117.24018096923828,-119.4446029663086,-119.4446029663086,-118.54541015625,-119.75405883789062,-120.52660369873047,-118.9055404663086,-114.93671417236328,-115.66752624511719,-113.87812042236328,-114.47075653076172,-117.61182403564453,-113.50533294677734,-99.87921142578125,-91.1956787109375,-81.539794921875,-75.6184310913086,-76.0299301147461,-75.1588134765625,-75.40626525878906,-75.3190689086914,-73.2357406616211,-70.29721069335938,-70.17644500732422,-72.29121398925781,-78.63955688476562,-82.12511444091797,-84.2718734741211,-83.61014556884766,-83.71548461914062,-85.45072937011719,-87.09561157226562,-94.36600494384766,-98.99461364746094,-101.66100311279297,-102.6703109741211,-107.2040023803711,-109.13368225097656,-107.97596740722656,-109.35060119628906,-109.81507110595703,-116.72932434082031,-117.53389739990234
0,-120.23892211914062,-124.23893737792969,-124.09026336669922,-124.68011474609375,-119.98502349853516,-120.18437194824219,-124.70915985107422,-122.78453826904297,-120.28052520751953,-121.32330322265625,-121.2997817993164,-121.25616455078125,-120.65299987792969,-120.65299987792969,-120.34590911865234,-123.2446517944336,-125.35196685791016,-120.83116149902344,-120.62513732910156,-123.65099334716797,-124.50225067138672,-123.69062805175781,-123.37914276123047,-115.92588806152344,-100.83452606201172,-91.98604583740234,-87.92645263671875,-83.3258056640625,-82.0635757446289,-76.58403778076172,-75.49441528320312,-72.7475814819336,-73.1648941040039,-71.86528015136719,-76.339599609375,-79.2433090209961,-85.57454681396484,-89.60197448730469,-90.9220962524414,-90.41656494140625,-86.52540588378906,-87.57623291015625,-91.44649505615234,-97.16720581054688,-102.54447174072266,-105.99801635742188,-109.9277114868164,-110.8161849975586,-112.5291748046875,-115.9564208984375,-115.64208984375,-114.33190155029297,-116.60425567626953,-120.95185852050781
0,-125.77923583984375,-125.82469940185547,-124.75408935546875,-123.84574890136719,-121.50004577636719,-119.2616195678711,-121.91262817382812,-122.97398376464844,-124.91531372070312,-124.21539306640625,-122.52090454101562,-122.65888977050781,-128.4324951171875,-128.4324951171875,-127.36209869384766,-124.61598205566406,-126.66824340820312,-127.48563385009766,-124.10536193847656,-125.21015930175781,-128.9940948486328,-128.8596649169922,-127.19144439697266,-124.01902770996094,-112.36602020263672,-103.60472869873047,-92.98139190673828,-84.54945373535156,-77.83848571777344,-75.91744232177734,-75.05950927734375,-75.92364501953125,-74.82345581054688,-71.66123962402344,-74.95170593261719,-77.3519515991211,-84.97076416015625,-86.20258331298828,-89.89945220947266,-93.58797454833984,-92.50714874267578,-92.88809967041016,-96.4400634765625,-98.55716705322266,-100.20460510253906,-103.42859649658203,-107.44142150878906,-112.82247161865234,-114.84992980957031,-120.46669006347656,-122.26980590820312,-121.12561798095703,-119.10204315185547,-118.79255676269531
0,-112.97721099853516,-117.32550048828125,-126.657470703125,-126.48967742919922,-106.79594421386719,-106.89875793457031,-108.2049331665039,-109.39900970458984,-111.69546508789062,-123.50579833984375,-127.11654663085938,-130.28147888183594,-128.3306427001953,-128.3306427001953,-124.9078369140625,-125.36217498779297,-126.22277069091797,-126.91667938232422,-126.93101501464844,-126.83512878417969,-124.09638214111328,-124.94540405273438,-125.4924087524414,-125.4825668334961,-113.44905853271484,-101.93168640136719,-81.42160034179688,-73.59817504882812,-70.97920989990234,-68.99279022216797,-69.50069427490234,-68.18414306640625,-69.28751373291016,-72.13017272949219,-72.40397644042969,-72.6222152709961,-76.9647445678711,-82.94522094726562,-87.83959197998047,-86.82452392578125,-83.51302337646484,-84.55604553222656,-86.95115661621094,-91.14385986328125,-97.17679595947266,-99.65625762939453,-102.80120849609375,-111.74681854248047,-115.7944564819336,-122.26099395751953,-125.4711685180664,-127.20378875732422,-127.52179718017578,-126.50055694580078
