0,-101.44403839111328,-99.72547149658203,-102.42424774169922,-107.73804473876953,-108.59976959228516,-98.15984344482422,-94.82799530029297,-94.57943725585938,-88.88026428222656,-90.54167938232422,-93.18287658691406,-99.69127655029297,-93.46198272705078,-109.4111557006836,-102.9193344116211,-100.13124084472656,-96.85096740722656,-97.21625518798828,-99.85232543945312,-102.30516052246094,-95.390380859375,-89.24197387695312,-89.90006256103516,-94.37004852294922,-91.85324096679688,-93.34224700927734,-89.67324829101562,-90.03103637695312,-92.9429702758789,-91.01544952392578,-84.49124145507812,-83.98992156982422,-89.95866394042969,-91.42037200927734,-90.42892456054688,-92.30804443359375,-96.49993896484375,-99.89034271240234,-94.75013732910156,-99.4932861328125,-99.47586059570312,-98.8230209350586,-95.28799438476562,-91.36253356933594,-92.10940551757812,-99.76106262207031,-101.57908630371094,-93.47482299804688,-91.36874389648438,-90.5341796875,-93.5842514038086,-102.91973876953125,-98.07190704345703
0,-97.68311309814453,-94.35689544677734,-95.55810546875,-95.04659271240234,-98.22454833984375,-90.5365219116211,-88.72242736816406,-84.44091796875,-81.10567474365234,-83.67328643798828,-86.64485931396484,-87.30763244628906,-94.5741195678711,-98.3800048828125,-98.16300964355469,-99.18667602539062,-102.59252166748047,-96.04547882080078,-90.96617126464844,-88.9796371459961,-87.35101318359375,-81.5994873046875,-81.15735626220703,-82.3838882446289,-81.60384368896484,-79.98336791992188,-81.894775390625,-80.77781677246094,-78.14004516601562,-76.0464859008789,-78.4819107055664,-81.5243148803711,-83.43775177001953,-81.00003814697266,-77.23384094238281,-78.85285186767578,-80.8961410522461,-83.3296127319336,-84.13715362548828,-88.87322998046875,-86.05681610107422,-90.56123352050781,-93.72554779052734,-89.14249420166016,-89.84105682373047,-91.8856430053711,-91.84246826171875,-88.13250732421875,-92.57997131347656,-92.44023132324219,-93.7691650390625,-93.68588256835938,-93.6133804321289
0,-97.9247055053711,-93.7126693725586,-94.90281677246094,-96.92976379394531,-101.89289855957031,-102.94124603271484,-100.800048828125,-88.70294189453125,-89.87422180175781,-97.39592742919922,-100.4884033203125,-101.932861328125,-105.36968994140625,-105.7813720703125,-102.67107391357422,-101.10491180419922,-105.12651062011719,-99.08685302734375,-73.33644104003906,-68.6602783203125,-61.440303802490234,-64.05374908447266,-67.19017791748047,-74.9281234741211,-70.52081298828125,-72.55384063720703,-73.23629760742188,-72.74579620361328,-70.17816162109375,-68.714111328125,-68.77511596679688,-70.67218780517578,-69.86864471435547,-74.00829315185547,-70.98443603515625,-72.28863525390625,-72.0749282836914,-75.23499298095703,-74.9458236694336,-76.63738250732422,-80.79642486572266,-90.10296630859375,-90.49541473388672,-90.733642578125,-94.51298522949219,-101.2158432006836,-102.3111572265625,-100.08158874511719,-104.48335266113281,-103.15101623535156,-102.93819427490234,-105.0499038696289,-104.38668060302734
0,-108.03721618652344,-101.14775085449219,-101.52054595947266,-101.86164855957031,-108.04163360595703,-111.1630859375,-105.77771759033203,-103.6199722290039,-105.77677917480469,-108.66732788085938,-113.05754852294922,-111.21865844726562,-115.39942169189453,-111.34014892578125,-110.487548828125,-109.90287780761719,-114.49400329589844,-98.73615264892578,-71.89337158203125,-65.4388656616211,-54.655601501464844,-60.735538482666016,-63.004661560058594,-67.42030334472656,-67.1437759399414,-65.56657409667969,-65.14595031738281,-65.66767883300781,-65.66600036621094,-62.614933013916016,-62.647647857666016,-67.64923095703125,-68.3134765625,-72.8525161743164,-75.42728424072266,-76.82672119140625,-78.19729614257812,-83.8824462890625,-86.27253723144531,-91.55718994140625,-96.32711029052734,-102.2929916381836,-104.04315185546875,-104.72502136230469,-102.7732162475586,-107.01927185058594,-112.73495483398438,-107.10277557373047,-109.68891906738281,-107.62294006347656,-108.01394653320312,-108.74242401123047,-109.98245239257812
0,-107.91966247558594,-105.53563690185547,-104.92758178710938,-110.2447280883789,-113.6682357788086,-110.95039367675781,-112.3412094116211,-113.20750427246094,-114.6092758178711,-110.10143280029297,-118.7763671875,-118.38851928710938,-115.5391616821289,-110.46379089355469,-109.5662841796875,-112.48587036132812,-115.53915405273438,-100.64620208740234,-67.63298034667969,-61.192787170410156,-50.61088562011719,-58.006134033203125,-63.30740737915039,-68.55806732177734,-74.20289611816406,-77.25022888183594,-76.312255859375,-77.94678497314453,-80.45238494873047,-80.29613494873047,-79.66173553466797,-82.52091217041016,-86.9106674194336,-86.96721649169922,-85.67715454101562,-89.00942993164062,-91.03118896484375,-95.22998046875,-98.25570678710938,-97.90509033203125,-100.4754409790039,-108.04170989990234,-105.10523986816406,-102.90386199951172,-105.0898666381836,-108.07032012939453,-111.92727661132812,-112.07154083251953,-107.53850555419922,-104.4737548828125,-105.28659057617188,-109.58346557617188,-112.83110046386719
0,-107.28096008300781,-108.38188171386719,-110.93416595458984,-109.09422302246094,-105.93211364746094,-106.6747817993164,-106.3331527709961,-106.57715606689453,-110.1989517211914,-111.19954681396484,-111.85674285888672,-111.1462631225586,-109.25012969970703,-112.11737060546875,-113.04509735107422,-111.77417755126953,-110.56784057617188,-104.56352996826172,-81.38014221191406,-75.10868835449219,-64.28021240234375,-62.85341262817383,-61.85674285888672,-62.282047271728516,-63.775062561035156,-64.8606948852539,-64.32562255859375,-64.07479095458984,-65.10887145996094,-67.289794921875,-70.03701782226562,-73.82154083251953,-75.93854522705078,-80.34881591796875,-86.79773712158203,-87.2916030883789,-87.52628326416016,-87.16960906982422,-92.07299041748047,-100.44546508789062,-100.76641082763672,-101.66940307617188,-101.48899841308594,-110.21893310546875,-109.28831481933594,-107.05323028564453,-108.00302124023438,-111.36742401123047,-107.17769622802734,-106.56690216064453,-107.74296569824219,-106.07217407226562,-103.35688781738281
0,-107.51731872558594,-107.07303619384766,-105.4292221069336,-106.63765716552734,-107.12936401367188,-110.43313598632812,-108.04910278320312,-108.10432434082031,-108.79796600341797,-107.6263198852539,-105.44696807861328,-103.64290618896484,-108.37242889404297,-110.47945404052734,-108.50047302246094,-109.11455535888672,-112.04517364501953,-102.9005355834961,-89.5348129272461,-84.8814926147461,-74.89851379394531,-68.26622009277344,-67.63703155517578,-70.6277084350586,-69.24153137207031,-68.16826629638672,-67.81482696533203,-69.9140625,-75.27896118164062,-77.97235870361328,-82.31385040283203,-83.69386291503906,-86.3886947631836,-88.56737518310547,-93.01885223388672,-94.88385772705078,-97.3125228881836,-97.48480224609375,-98.5506820678711,-100.35722351074219,-101.48280334472656,-106.21273040771484,-108.17882537841797,-109.89984893798828,-109.6090087890625,-107.49503326416016,-107.99066162109375,-107.8064956665039,-108.82594299316406,-109.6867446899414,-109.78496551513672,-110.22068786621094,-109.9000015258789
0,-113.77461242675781,-106.72615814208984,-105.47481536865234,-104.15874481201172,-105.54100036621094,-107.5074234008789,-108.79076385498047,-114.05723571777344,-113.26495361328125,-114.14488983154297,-111.51216125488281,-110.55535888671875,-114.2397689819336,-117.61527252197266,-109.82132720947266,-110.32093811035156,-117.82078552246094,-106.56309509277344,-94.57125091552734,-90.9138412475586,-81.45160675048828,-75.7148208618164,-74.06787109375,-71.7907943725586,-70.14008331298828,-69.19930267333984,-70.5746841430664,-71.8143081665039,-75.40530395507812,-77.36872863769531,-82.4522705078125,-87.328857421875,-90.83184051513672,-93.18352508544922,-95.98348236083984,-98.30917358398438,-96.05818939208984,-95.89044189453125,-98.99674224853516,-102.19820404052734,-102.73881530761719,-104.2818603515625,-102.60027313232422,-105.00464630126953,-105.31603240966797,-104.44243621826172,-106.02533721923828,-104.869873046875,-104.11845397949219,-103.78787231445312,-103.90213012695312,-107.25065612792969,-108.74439239501953
0,-112.68868255615234,-105.50902557373047,-106.68281555175781,-114.63973236083984,-119.15251159667969,-116.19995880126953,-115.01277160644531,-117.49508666992188,-121.0863037109375,-122.65827178955078,-118.90474700927734,-117.29497528076172,-120.9207763671875,-126.05847930908203,-123.4381103515625,-122.98353576660156,-122.0636215209961,-113.45997619628906,-98.81433868408203,-94.83786010742188,-82.30729675292969,-76.89881896972656,-76.24365234375,-76.61446380615234,-77.46530151367188,-76.15009307861328,-74.6678695678711,-73.28108978271484,-73.3705062866211,-74.76239776611328,-79.02867889404297,-80.78882598876953,-84.2049560546875,-89.6069564819336,-92.77897644042969,-96.50731658935547,-97.18126678466797,-97.9873046875,-99.44849395751953,-101.35562896728516,-103.6731948852539,-109.68971252441406,-112.41681671142578,-112.25730895996094,-113.69063568115234,-116.98501586914062,-118.59054565429688,-117.24398040771484,-117.9906005859375,-117.93963623046875,-116.37145233154297,-117.51751708984375,-123.2044448852539
0,-116.03009796142578,-109.95755004882812,-109.78961944580078,-112.29891204833984,-117.93347930908203,-112.25707244873047,-105.72900390625,-104.77185821533203,-107.58043670654297,-115.03849029541016,-121.66191101074219,-122.82457733154297,-125.95018768310547,-124.9122543334961,-126.80793762207031,-125.8327407836914,-125.8203353881836,-101.96540069580078,-85.98053741455078,-83.23214721679688,-80.39550018310547,-83.113037109375,-83.5658950805664,-86.80279541015625,-89.97759246826172,-91.2868423461914,-88.1951904296875,-87.73343658447266,-88.82433319091797,-89.79739379882812,-90.14017486572266,-93.22880554199219,-97.57527923583984,-100.1551284790039,-102.67020416259766,-107.38724517822266,-112.1534194946289,-117.67098236083984,-118.57305145263672,-121.65110778808594,-122.296875,-122.8533706665039,-125.02243041992188,-127.27058410644531,-124.84471130371094,-123.3786849975586,-123.858642578125,-123.52900695800781,-122.2493667602539,-123.64697265625,-123.89567565917969,-123.13388061523438,-122.1591567993164
0,-118.9284439086914,-114.73062896728516,-115.98345947265625,-120.36063385009766,-123.30885314941406,-120.77006530761719,-115.04573059082031,-110.86187744140625,-113.00708770751953,-119.70988464355469,-122.4665298461914,-124.2640380859375,-127.82067108154297,-125.2895278930664,-125.56724548339844,-124.8912124633789,-126.10850524902344,-103.14602661132812,-92.53594207763672,-90.99504089355469,-90.2758560180664,-87.92984008789062,-88.41847229003906,-91.10558319091797,-93.48452758789062,-91.30594635009766,-90.56663513183594,-93.86031341552734,-96.94930267333984,-98.95134735107422,-102.21245574951172,-107.21188354492188,-112.635498046875,-118.57980346679688,-124.54474639892578,-124.98541259765625,-124.99906921386719,-126.04830932617188,-123.98556518554688,-125.65497589111328,-126.62775421142578,-129.3826446533203,-127.90355682373047,-127.38008117675781,-125.34479522705078,-126.3642578125,-127.14408111572266,-127.19005584716797,-125.89104461669922,-125.77516174316406,-125.99791717529297,-128.5095672607422,-130.2715606689453
0,-122.39741516113281,-115.50032043457031,-118.94570922851562,-120.49465942382812,-121.2945556640625,-120.6473159790039,-116.0933609008789,-116.03506469726562,-116.07878112792969,-120.71345520019531,-123.85107421875,-125.94410705566406,-125.05294799804688,-128.65606689453125,-119.75509643554688,-121.95504760742188,-125.75,-104.17669677734375,-92.51282501220703,-90.78971862792969,-93.7248306274414,-98.65882110595703,-99.57957458496094,-97.54451751708984,-90.8865737915039,-89.56005096435547,-83.58308410644531,-84.77740478515625,-88.78279876708984,-92.85057067871094,-105.18635559082031,-112.27143859863281,-115.95825958251953,-117.87944030761719,-118.5743637084961,-127.03871154785156,-138.39089965820312,-128.39346313476562,-127.65892791748047,-131.31594848632812,-129.5731964111328,-136.93882751464844,-135.41836547851562,-129.0576629638672,-124.23698425292969,-124.28284454345703,-134.1496124267578,-120.06119537353516,-133.1988525390625,-133.69288635253906,-128.78248596191406,-126.05986022949219,-136.65577697753906
0,-120.54695129394531,-114.54081726074219,-116.34872436523438,-125.19607543945312,-126.49365234375,-126.16807556152344,-118.46894836425781,-113.66324615478516,-119.10202026367188,-128.2284698486328,-124.0361099243164,-126.08645629882812,-125.52294921875,-131.23583984375,-125.4721908569336,-124.41097259521484,-123.03855895996094,-101.54336547851562,-89.16389465332031,-87.29307556152344,-89.49038696289062,-113.89054870605469,-101.01424407958984,-97.11715698242188,-92.31111145019531,-85.08767700195312,-86.9161148071289,-95.13817596435547,-100.25396728515625,-99.72454071044922,-109.78532409667969,-114.94422912597656,-119.59158325195312,-125.02020263671875,-117.96168518066406,-121.943603515625,-125.17151641845703,-122.88499450683594,-125.01728057861328,-126.64198303222656,-124.70217895507812,-126.19683074951172,-126.76582336425781,-140.4916229248047,-127.51315307617188,-122.516845703125,-123.48670196533203,-119.59344482421875,-124.17662811279297,-127.27967071533203,-134.3538055419922,-129.0882568359375,-126.31594848632812
0,-117.14169311523438,-117.3801498413086,-121.59492492675781,-122.98722076416016,-123.09510040283203,-123.9205322265625,-125.95101928710938,-115.87252807617188,-122.22059631347656,-128.6579132080078,-125.57771301269531,-127.28178405761719,-129.29827880859375,-124.34425354003906,-139.266357421875,-132.3551025390625,-124.1092758178711,-100.52178192138672,-87.1165771484375,-85.1486587524414,-87.85360717773438,-102.6015625,-93.74297332763672,-91.03749084472656,-93.725830078125,-84.4393539428711,-90.84830474853516,-99.44568634033203,-107.78659057617188,-115.18441772460938,-102.30540466308594,-105.71529388427734,-119.52689361572266,-117.6748275756836,-118.8375473022461,-125.89657592773438,-133.4158172607422,-121.54984283447266,-121.26702880859375,-126.96715545654297,-124.03515625,-124.37657165527344,-126.28408813476562,-125.39269256591797,-123.2474136352539,-122.3399429321289,-123.09813690185547,-125.39238739013672,-125.97840881347656,-126.3724594116211,-127.80694580078125,-128.6304168701172,-121.45475769042969
